year,fips,stateFips,countyFips,sex,age,pop
2012,22089,22,089,1,40,1747
2012,22089,22,089,1,45,1973
2012,22089,22,089,1,50,2223
2012,22089,22,089,1,55,1865
2012,22089,22,089,1,60,1410
2012,22089,22,089,1,65,928
2012,22089,22,089,1,70,619
2012,22089,22,089,1,75,417
2012,22089,22,089,1,80,299
2012,22089,22,089,1,85,246
2012,22089,22,089,2,0,1677
2012,22089,22,089,2,5,1850
2012,22089,22,089,2,10,1911
2012,22089,22,089,2,15,1886
2012,22089,22,089,2,20,1549
2012,22089,22,089,2,25,1634
2012,22089,22,089,2,30,1758
2012,22089,22,089,2,35,1684
2012,22089,22,089,2,40,1894
2012,22089,22,089,2,45,2154
2012,22089,22,089,2,50,2239
2012,22089,22,089,2,55,1849
2012,22089,22,089,2,60,1421
2012,22089,22,089,2,65,983
2012,22089,22,089,2,70,729
2012,22089,22,089,2,75,572
2012,22089,22,089,2,80,432
2012,22089,22,089,2,85,352
2012,22091,22,091,1,0,353
2012,22091,22,091,1,5,402
2012,22091,22,091,1,10,380
2012,22091,22,091,1,15,360
2012,22091,22,091,1,20,396
2012,22091,22,091,1,25,346
2012,22091,22,091,1,30,332
2012,22091,22,091,1,35,242
2012,22091,22,091,1,40,308
2012,22091,22,091,1,45,347
2012,22091,22,091,1,50,418
2012,22091,22,091,1,55,412
2012,22091,22,091,1,60,342
2012,22091,22,091,1,65,267
2012,22091,22,091,1,70,187
2012,22091,22,091,1,75,152
2012,22091,22,091,1,80,72
2012,22091,22,091,1,85,57
2012,22091,22,091,2,0,344
2012,22091,22,091,2,5,373
2012,22091,22,091,2,10,318
2012,22091,22,091,2,15,308
2012,22091,22,091,2,20,395
2012,22091,22,091,2,25,378
2012,22091,22,091,2,30,310
2012,22091,22,091,2,35,278
2012,22091,22,091,2,40,340
2012,22091,22,091,2,45,367
2012,22091,22,091,2,50,410
2012,22091,22,091,2,55,426
2012,22091,22,091,2,60,383
2012,22091,22,091,2,65,316
2012,22091,22,091,2,70,237
2012,22091,22,091,2,75,181
2012,22091,22,091,2,80,137
2012,22091,22,091,2,85,114
2012,22093,22,093,1,0,708
2012,22093,22,093,1,5,743
2012,22093,22,093,1,10,768
2012,22093,22,093,1,15,799
2012,22093,22,093,1,20,769
2012,22093,22,093,1,25,662
2012,22093,22,093,1,30,661
2012,22093,22,093,1,35,500
2012,22093,22,093,1,40,595
2012,22093,22,093,1,45,759
2012,22093,22,093,1,50,872
2012,22093,22,093,1,55,802
2012,22093,22,093,1,60,602
2012,22093,22,093,1,65,419
2012,22093,22,093,1,70,366
2012,22093,22,093,1,75,232
2012,22093,22,093,1,80,173
2012,22093,22,093,1,85,94
2012,22093,22,093,2,0,697
2012,22093,22,093,2,5,719
2012,22093,22,093,2,10,694
2012,22093,22,093,2,15,717
2012,22093,22,093,2,20,741
2012,22093,22,093,2,25,687
2012,22093,22,093,2,30,701
2012,22093,22,093,2,35,507
2012,22093,22,093,2,40,710
2012,22093,22,093,2,45,853
2012,22093,22,093,2,50,843
2012,22093,22,093,2,55,827
2012,22093,22,093,2,60,665
2012,22093,22,093,2,65,538
2012,22093,22,093,2,70,418
2012,22093,22,093,2,75,361
2012,22093,22,093,2,80,230
2012,22093,22,093,2,85,206
2012,22095,22,095,1,0,1585
2012,22095,22,095,1,5,1676
2012,22095,22,095,1,10,1667
2012,22095,22,095,1,15,1609
2012,22095,22,095,1,20,1525
2012,22095,22,095,1,25,1440
2012,22095,22,095,1,30,1401
2012,22095,22,095,1,35,1263
2012,22095,22,095,1,40,1331
2012,22095,22,095,1,45,1535
2012,22095,22,095,1,50,1629
2012,22095,22,095,1,55,1555
2012,22095,22,095,1,60,1220
2012,22095,22,095,1,65,886
2012,22095,22,095,1,70,606
2012,22095,22,095,1,75,364
2012,22095,22,095,1,80,258
2012,22095,22,095,1,85,195
2012,22095,22,095,2,0,1522
2012,22095,22,095,2,5,1573
2012,22095,22,095,2,10,1637
2012,22095,22,095,2,15,1532
2012,22095,22,095,2,20,1538
2012,22095,22,095,2,25,1446
2012,22095,22,095,2,30,1565
2012,22095,22,095,2,35,1415
2012,22095,22,095,2,40,1578
2012,22095,22,095,2,45,1735
2012,22095,22,095,2,50,1792
2012,22095,22,095,2,55,1576
2012,22095,22,095,2,60,1312
2012,22095,22,095,2,65,940
2012,22095,22,095,2,70,697
2012,22095,22,095,2,75,440
2012,22095,22,095,2,80,332
2012,22095,22,095,2,85,341
2012,22097,22,097,1,0,3233
2012,22097,22,097,1,5,3197
2012,22097,22,097,1,10,3277
2012,22097,22,097,1,15,2850
2012,22097,22,097,1,20,2656
2012,22097,22,097,1,25,2453
2012,22097,22,097,1,30,2371
2012,22097,22,097,1,35,2092
2012,22097,22,097,1,40,2404
2012,22097,22,097,1,45,2575
2012,22097,22,097,1,50,2849
2012,22097,22,097,1,55,2797
2012,22097,22,097,1,60,2267
2012,22097,22,097,1,65,1710
2012,22097,22,097,1,70,1329
2012,22097,22,097,1,75,927
2012,22097,22,097,1,80,649
2012,22097,22,097,1,85,429
2012,22097,22,097,2,0,3119
2012,22097,22,097,2,5,3081
2012,22097,22,097,2,10,2981
2012,22097,22,097,2,15,2869
2012,22097,22,097,2,20,2850
2012,22097,22,097,2,25,2688
2012,22097,22,097,2,30,2629
2012,22097,22,097,2,35,2338
2012,22097,22,097,2,40,2550
2012,22097,22,097,2,45,2921
2012,22097,22,097,2,50,3215
2012,22097,22,097,2,55,2899
2012,22097,22,097,2,60,2493
2012,22097,22,097,2,65,2015
2012,22097,22,097,2,70,1623
2012,22097,22,097,2,75,1242
2012,22097,22,097,2,80,1022
2012,22097,22,097,2,85,887
2012,22099,22,099,1,0,1872
2012,22099,22,099,1,5,1897
2012,22099,22,099,1,10,1981
2012,22099,22,099,1,15,1806
2012,22099,22,099,1,20,1820
2012,22099,22,099,1,25,1742
2012,22099,22,099,1,30,1674
2012,22099,22,099,1,35,1555
2012,22099,22,099,1,40,1667
2012,22099,22,099,1,45,1824
2012,22099,22,099,1,50,1992
2012,22099,22,099,1,55,1814
2012,22099,22,099,1,60,1417
2012,22099,22,099,1,65,1125
2012,22099,22,099,1,70,781
2012,22099,22,099,1,75,523
2012,22099,22,099,1,80,334
2012,22099,22,099,1,85,203
2012,22099,22,099,2,0,1765
2012,22099,22,099,2,5,1825
2012,22099,22,099,2,10,1809
2012,22099,22,099,2,15,1696
2012,22099,22,099,2,20,1773
2012,22099,22,099,2,25,1742
2012,22099,22,099,2,30,1706
2012,22099,22,099,2,35,1599
2012,22099,22,099,2,40,1760
2012,22099,22,099,2,45,1919
2012,22099,22,099,2,50,2074
2012,22099,22,099,2,55,1919
2012,22099,22,099,2,60,1457
2012,22099,22,099,2,65,1221
2012,22099,22,099,2,70,896
2012,22099,22,099,2,75,578
2012,22099,22,099,2,80,445
2012,22099,22,099,2,85,453
2012,22101,22,101,1,0,1834
2012,22101,22,101,1,5,1818
2012,22101,22,101,1,10,1898
2012,22101,22,101,1,15,1827
2012,22101,22,101,1,20,1911
2012,22101,22,101,1,25,1730
2012,22101,22,101,1,30,1652
2012,22101,22,101,1,35,1508
2012,22101,22,101,1,40,1700
2012,22101,22,101,1,45,1892
2012,22101,22,101,1,50,2088
2012,22101,22,101,1,55,1860
2012,22101,22,101,1,60,1450
2012,22101,22,101,1,65,1181
2012,22101,22,101,1,70,851
2012,22101,22,101,1,75,623
2012,22101,22,101,1,80,386
2012,22101,22,101,1,85,243
2012,22101,22,101,2,0,1808
2012,22101,22,101,2,5,1803
2012,22101,22,101,2,10,1814
2012,22101,22,101,2,15,1826
2012,22101,22,101,2,20,1848
2012,22101,22,101,2,25,1677
2012,22101,22,101,2,30,1628
2012,22101,22,101,2,35,1473
2012,22101,22,101,2,40,1711
2012,22101,22,101,2,45,2002
2012,22101,22,101,2,50,2091
2012,22101,22,101,2,55,1808
2012,22101,22,101,2,60,1538
2012,22101,22,101,2,65,1265
2012,22101,22,101,2,70,1002
2012,22101,22,101,2,75,727
2012,22101,22,101,2,80,581
2012,22101,22,101,2,85,529
2012,22103,22,103,1,0,7229
2012,22103,22,103,1,5,8765
2012,22103,22,103,1,10,9133
2012,22103,22,103,1,15,8347
2012,22103,22,103,1,20,6443
2012,22103,22,103,1,25,6298
2012,22103,22,103,1,30,7036
2012,22103,22,103,1,35,6952
2012,22103,22,103,1,40,7937
2012,22103,22,103,1,45,8566
2012,22103,22,103,1,50,9027
2012,22103,22,103,1,55,8599
2012,22103,22,103,1,60,7275
2012,22103,22,103,1,65,5661
2012,22103,22,103,1,70,3646
2012,22103,22,103,1,75,2471
2012,22103,22,103,1,80,1617
2012,22103,22,103,1,85,1281
2012,22103,22,103,2,0,7176
2012,22103,22,103,2,5,8367
2012,22103,22,103,2,10,8732
2012,22103,22,103,2,15,7762
2012,22103,22,103,2,20,6387
2012,22103,22,103,2,25,6581
2012,22103,22,103,2,30,7623
2012,22103,22,103,2,35,7557
2012,22103,22,103,2,40,8581
2012,22103,22,103,2,45,9017
2012,22103,22,103,2,50,9732
2012,22103,22,103,2,55,9203
2012,22103,22,103,2,60,7772
2012,22103,22,103,2,65,6156
2012,22103,22,103,2,70,4198
2012,22103,22,103,2,75,3015
2012,22103,22,103,2,80,2498
2012,22103,22,103,2,85,2514
2012,22105,22,105,1,0,4527
2012,22105,22,105,1,5,4302
2012,22105,22,105,1,10,4278
2012,22105,22,105,1,15,4644
2012,22105,22,105,1,20,5026
2012,22105,22,105,1,25,4598
2012,22105,22,105,1,30,4226
2012,22105,22,105,1,35,3483
2012,22105,22,105,1,40,3518
2012,22105,22,105,1,45,3698
2012,22105,22,105,1,50,3951
2012,22105,22,105,1,55,3846
2012,22105,22,105,1,60,3307
2012,22105,22,105,1,65,2624
2012,22105,22,105,1,70,1648
2012,22105,22,105,1,75,1107
2012,22105,22,105,1,80,682
2012,22105,22,105,1,85,488
2012,22105,22,105,2,0,4357
2012,22105,22,105,2,5,4075
2012,22105,22,105,2,10,4087
2012,22105,22,105,2,15,4585
2012,22105,22,105,2,20,5642
2012,22105,22,105,2,25,4574
2012,22105,22,105,2,30,4264
2012,22105,22,105,2,35,3570
2012,22105,22,105,2,40,3797
2012,22105,22,105,2,45,4004
2012,22105,22,105,2,50,4358
2012,22105,22,105,2,55,4304
2012,22105,22,105,2,60,3602
2012,22105,22,105,2,65,2806
2012,22105,22,105,2,70,1963
2012,22105,22,105,2,75,1528
2012,22105,22,105,2,80,1137
2012,22105,22,105,2,85,1050
2012,22107,22,107,1,0,179
2012,22107,22,107,1,5,192
2012,22107,22,107,1,10,199
2012,22107,22,107,1,15,164
2012,22107,22,107,1,20,125
2012,22107,22,107,1,25,120
2012,22107,22,107,1,30,115
2012,22107,22,107,1,35,124
2012,22107,22,107,1,40,116
2012,22107,22,107,1,45,137
2012,22107,22,107,1,50,181
2012,22107,22,107,1,55,191
2012,22107,22,107,1,60,181
2012,22107,22,107,1,65,162
2012,22107,22,107,1,70,96
2012,22107,22,107,1,75,55
2012,22107,22,107,1,80,51
2012,22107,22,107,1,85,30
2012,22107,22,107,2,0,165
2012,22107,22,107,2,5,165
2012,22107,22,107,2,10,157
2012,22107,22,107,2,15,134
2012,22107,22,107,2,20,118
2012,22107,22,107,2,25,135
2012,22107,22,107,2,30,114
2012,22107,22,107,2,35,122
2012,22107,22,107,2,40,122
2012,22107,22,107,2,45,166
2012,22107,22,107,2,50,204
2012,22107,22,107,2,55,200
2012,22107,22,107,2,60,201
2012,22107,22,107,2,65,175
2012,22107,22,107,2,70,130
2012,22107,22,107,2,75,91
2012,22107,22,107,2,80,90
2012,22107,22,107,2,85,91
2012,22109,22,109,1,0,4177
2012,22109,22,109,1,5,4103
2012,22109,22,109,1,10,3996
2012,22109,22,109,1,15,3788
2012,22109,22,109,1,20,4058
2012,22109,22,109,1,25,4162
2012,22109,22,109,1,30,3906
2012,22109,22,109,1,35,3243
2012,22109,22,109,1,40,3409
2012,22109,22,109,1,45,3936
2012,22109,22,109,1,50,4151
2012,22109,22,109,1,55,3592
2012,22109,22,109,1,60,2869
2012,22109,22,109,1,65,2179
2012,22109,22,109,1,70,1530
2012,22109,22,109,1,75,992
2012,22109,22,109,1,80,732
2012,22109,22,109,1,85,514
2012,22109,22,109,2,0,3923
2012,22109,22,109,2,5,3929
2012,22109,22,109,2,10,3935
2012,22109,22,109,2,15,3563
2012,22109,22,109,2,20,4140
2012,22109,22,109,2,25,4033
2012,22109,22,109,2,30,3904
2012,22109,22,109,2,35,3199
2012,22109,22,109,2,40,3582
2012,22109,22,109,2,45,4076
2012,22109,22,109,2,50,4132
2012,22109,22,109,2,55,3588
2012,22109,22,109,2,60,2953
2012,22109,22,109,2,65,2374
2012,22109,22,109,2,70,1888
2012,22109,22,109,2,75,1316
2012,22109,22,109,2,80,968
2012,22109,22,109,2,85,922
2012,22111,22,111,1,0,717
2012,22111,22,111,1,5,727
2012,22111,22,111,1,10,768
2012,22111,22,111,1,15,643
2012,22111,22,111,1,20,709
2012,22111,22,111,1,25,689
2012,22111,22,111,1,30,662
2012,22111,22,111,1,35,563
2012,22111,22,111,1,40,647
2012,22111,22,111,1,45,721
2012,22111,22,111,1,50,856
2012,22111,22,111,1,55,834
2012,22111,22,111,1,60,784
2012,22111,22,111,1,65,657
2012,22111,22,111,1,70,444
2012,22111,22,111,1,75,348
2012,22111,22,111,1,80,236
2012,22111,22,111,1,85,149
2012,22111,22,111,2,0,682
2012,22111,22,111,2,5,683
2012,22111,22,111,2,10,724
2012,22111,22,111,2,15,632
2012,22111,22,111,2,20,698
2012,22111,22,111,2,25,623
2012,22111,22,111,2,30,664
2012,22111,22,111,2,35,554
2012,22111,22,111,2,40,678
2012,22111,22,111,2,45,739
2012,22111,22,111,2,50,866
2012,22111,22,111,2,55,868
2012,22111,22,111,2,60,790
2012,22111,22,111,2,65,641
2012,22111,22,111,2,70,543
2012,22111,22,111,2,75,429
2012,22111,22,111,2,80,297
2012,22111,22,111,2,85,263
2012,22113,22,113,1,0,2110
2012,22113,22,113,1,5,2274
2012,22113,22,113,1,10,2303
2012,22113,22,113,1,15,1868
2012,22113,22,113,1,20,1820
2012,22113,22,113,1,25,1784
2012,22113,22,113,1,30,1905
2012,22113,22,113,1,35,1692
2012,22113,22,113,1,40,1761
2012,22113,22,113,1,45,1972
2012,22113,22,113,1,50,2122
2012,22113,22,113,1,55,1853
2012,22113,22,113,1,60,1568
2012,22113,22,113,1,65,1133
2012,22113,22,113,1,70,860
2012,22113,22,113,1,75,617
2012,22113,22,113,1,80,456
2012,22113,22,113,1,85,329
2012,22113,22,113,2,0,2092
2012,22113,22,113,2,5,2099
2012,22113,22,113,2,10,2259
2012,22113,22,113,2,15,1820
2012,22113,22,113,2,20,1944
2012,22113,22,113,2,25,1892
2012,22113,22,113,2,30,2041
2012,22113,22,113,2,35,1715
2012,22113,22,113,2,40,1895
2012,22113,22,113,2,45,2093
2012,22113,22,113,2,50,2304
2012,22113,22,113,2,55,1982
2012,22113,22,113,2,60,1593
2012,22113,22,113,2,65,1284
2012,22113,22,113,2,70,1033
2012,22113,22,113,2,75,810
2012,22113,22,113,2,80,662
2012,22113,22,113,2,85,692
2012,22115,22,115,1,0,2587
2012,22115,22,115,1,5,2124
2012,22115,22,115,1,10,1907
2012,22115,22,115,1,15,1834
2012,22115,22,115,1,20,3440
2012,22115,22,115,1,25,2896
2012,22115,22,115,1,30,2440
2012,22115,22,115,1,35,1926
2012,22115,22,115,1,40,1707
2012,22115,22,115,1,45,1434
2012,22115,22,115,1,50,1314
2012,22115,22,115,1,55,1234
2012,22115,22,115,1,60,1005
2012,22115,22,115,1,65,889
2012,22115,22,115,1,70,626
2012,22115,22,115,1,75,431
2012,22115,22,115,1,80,261
2012,22115,22,115,1,85,182
2012,22115,22,115,2,0,2463
2012,22115,22,115,2,5,2006
2012,22115,22,115,2,10,1786
2012,22115,22,115,2,15,1571
2012,22115,22,115,2,20,2361
2012,22115,22,115,2,25,2365
2012,22115,22,115,2,30,2074
2012,22115,22,115,2,35,1683
2012,22115,22,115,2,40,1525
2012,22115,22,115,2,45,1365
2012,22115,22,115,2,50,1392
2012,22115,22,115,2,55,1289
2012,22115,22,115,2,60,1147
2012,22115,22,115,2,65,973
2012,22115,22,115,2,70,726
2012,22115,22,115,2,75,561
2012,22115,22,115,2,80,347
2012,22115,22,115,2,85,302
2012,22117,22,117,1,0,1532
2012,22117,22,117,1,5,1709
2012,22117,22,117,1,10,1726
2012,22117,22,117,1,15,1529
2012,22117,22,117,1,20,1352
2012,22117,22,117,1,25,1425
2012,22117,22,117,1,30,1468
2012,22117,22,117,1,35,1362
2012,22117,22,117,1,40,1426
2012,22117,22,117,1,45,1591
2012,22117,22,117,1,50,1703
2012,22117,22,117,1,55,1655
2012,22117,22,117,1,60,1466
2012,22117,22,117,1,65,1192
2012,22117,22,117,1,70,822
2012,22117,22,117,1,75,516
2012,22117,22,117,1,80,359
2012,22117,22,117,1,85,275
2012,22117,22,117,2,0,1452
2012,22117,22,117,2,5,1545
2012,22117,22,117,2,10,1614
2012,22117,22,117,2,15,1464
2012,22117,22,117,2,20,1402
2012,22117,22,117,2,25,1430
2012,22117,22,117,2,30,1385
2012,22117,22,117,2,35,1298
2012,22117,22,117,2,40,1382
2012,22117,22,117,2,45,1463
2012,22117,22,117,2,50,1757
2012,22117,22,117,2,55,1739
2012,22117,22,117,2,60,1549
2012,22117,22,117,2,65,1274
2012,22117,22,117,2,70,966
2012,22117,22,117,2,75,768
2012,22117,22,117,2,80,564
2012,22117,22,117,2,85,515
2012,22119,22,119,1,0,1349
2012,22119,22,119,1,5,1348
2012,22119,22,119,1,10,1439
2012,22119,22,119,1,15,1306
2012,22119,22,119,1,20,1294
2012,22119,22,119,1,25,1249
2012,22119,22,119,1,30,1240
2012,22119,22,119,1,35,1077
2012,22119,22,119,1,40,1230
2012,22119,22,119,1,45,1365
2012,22119,22,119,1,50,1458
2012,22119,22,119,1,55,1393
2012,22119,22,119,1,60,1207
2012,22119,22,119,1,65,1034
2012,22119,22,119,1,70,791
2012,22119,22,119,1,75,575
2012,22119,22,119,1,80,394
2012,22119,22,119,1,85,270
2012,22119,22,119,2,0,1257
2012,22119,22,119,2,5,1214
2012,22119,22,119,2,10,1295
2012,22119,22,119,2,15,1287
2012,22119,22,119,2,20,1251
2012,22119,22,119,2,25,1264
2012,22119,22,119,2,30,1194
2012,22119,22,119,2,35,1143
2012,22119,22,119,2,40,1229
2012,22119,22,119,2,45,1397
2012,22119,22,119,2,50,1535
2012,22119,22,119,2,55,1419
2012,22119,22,119,2,60,1293
2012,22119,22,119,2,65,1166
2012,22119,22,119,2,70,965
2012,22119,22,119,2,75,802
2012,22119,22,119,2,80,622
2012,22119,22,119,2,85,562
2012,22121,22,121,1,0,840
2012,22121,22,121,1,5,854
2012,22121,22,121,1,10,801
2012,22121,22,121,1,15,774
2012,22121,22,121,1,20,904
2012,22121,22,121,1,25,912
2012,22121,22,121,1,30,922
2012,22121,22,121,1,35,696
2012,22121,22,121,1,40,743
2012,22121,22,121,1,45,807
2012,22121,22,121,1,50,939
2012,22121,22,121,1,55,786
2012,22121,22,121,1,60,658
2012,22121,22,121,1,65,480
2012,22121,22,121,1,70,308
2012,22121,22,121,1,75,237
2012,22121,22,121,1,80,131
2012,22121,22,121,1,85,96
2012,22121,22,121,2,0,803
2012,22121,22,121,2,5,821
2012,22121,22,121,2,10,808
2012,22121,22,121,2,15,765
2012,22121,22,121,2,20,857
2012,22121,22,121,2,25,945
2012,22121,22,121,2,30,871
2012,22121,22,121,2,35,639
2012,22121,22,121,2,40,795
2012,22121,22,121,2,45,909
2012,22121,22,121,2,50,911
2012,22121,22,121,2,55,866
2012,22121,22,121,2,60,691
2012,22121,22,121,2,65,479
2012,22121,22,121,2,70,413
2012,22121,22,121,2,75,273
2012,22121,22,121,2,80,225
2012,22121,22,121,2,85,211
2012,22123,22,123,1,0,362
2012,22123,22,123,1,5,420
2012,22123,22,123,1,10,441
2012,22123,22,123,1,15,375
2012,22123,22,123,1,20,385
2012,22123,22,123,1,25,323
2012,22123,22,123,1,30,396
2012,22123,22,123,1,35,357
2012,22123,22,123,1,40,336
2012,22123,22,123,1,45,381
2012,22123,22,123,1,50,418
2012,22123,22,123,1,55,391
2012,22123,22,123,1,60,341
2012,22123,22,123,1,65,274
2012,22123,22,123,1,70,223
2012,22123,22,123,1,75,192
2012,22123,22,123,1,80,109
2012,22123,22,123,1,85,69
2012,22123,22,123,2,0,342
2012,22123,22,123,2,5,380
2012,22123,22,123,2,10,370
2012,22123,22,123,2,15,352
2012,22123,22,123,2,20,321
2012,22123,22,123,2,25,279
2012,22123,22,123,2,30,335
2012,22123,22,123,2,35,331
2012,22123,22,123,2,40,330
2012,22123,22,123,2,45,377
2012,22123,22,123,2,50,414
2012,22123,22,123,2,55,366
2012,22123,22,123,2,60,364
2012,22123,22,123,2,65,317
2012,22123,22,123,2,70,298
2012,22123,22,123,2,75,222
2012,22123,22,123,2,80,161
2012,22123,22,123,2,85,148
2012,22125,22,125,1,0,319
2012,22125,22,125,1,5,376
2012,22125,22,125,1,10,390
2012,22125,22,125,1,15,427
2012,22125,22,125,1,20,359
2012,22125,22,125,1,25,636
2012,22125,22,125,1,30,990
2012,22125,22,125,1,35,1088
2012,22125,22,125,1,40,1091
2012,22125,22,125,1,45,1093
2012,22125,22,125,1,50,1008
2012,22125,22,125,1,55,857
2012,22125,22,125,1,60,591
2012,22125,22,125,1,65,426
2012,22125,22,125,1,70,238
2012,22125,22,125,1,75,142
2012,22125,22,125,1,80,80
2012,22125,22,125,1,85,79
2012,22125,22,125,2,0,327
2012,22125,22,125,2,5,313
2012,22125,22,125,2,10,402
2012,22125,22,125,2,15,368
2012,22125,22,125,2,20,265
2012,22125,22,125,2,25,265
2012,22125,22,125,2,30,322
2012,22125,22,125,2,35,275
2012,22125,22,125,2,40,359
2012,22125,22,125,2,45,401
2012,22125,22,125,2,50,400
2012,22125,22,125,2,55,405
2012,22125,22,125,2,60,336
2012,22125,22,125,2,65,301
2012,22125,22,125,2,70,197
2012,22125,22,125,2,75,119
2012,22125,22,125,2,80,117
2012,22125,22,125,2,85,109
2012,22127,22,127,1,0,445
2012,22127,22,127,1,5,461
2012,22127,22,127,1,10,488
2012,22127,22,127,1,15,452
2012,22127,22,127,1,20,535
2012,22127,22,127,1,25,641
2012,22127,22,127,1,30,599
2012,22127,22,127,1,35,510
2012,22127,22,127,1,40,603
2012,22127,22,127,1,45,603
2012,22127,22,127,1,50,629
2012,22127,22,127,1,55,540
2012,22127,22,127,1,60,485
2012,22127,22,127,1,65,371
2012,22127,22,127,1,70,261
2012,22127,22,127,1,75,197
2012,22127,22,127,1,80,102
2012,22127,22,127,1,85,78
2012,22127,22,127,2,0,429
2012,22127,22,127,2,5,482
2012,22127,22,127,2,10,495
2012,22127,22,127,2,15,426
2012,22127,22,127,2,20,402
2012,22127,22,127,2,25,364
2012,22127,22,127,2,30,416
2012,22127,22,127,2,35,397
2012,22127,22,127,2,40,428
2012,22127,22,127,2,45,458
2012,22127,22,127,2,50,487
2012,22127,22,127,2,55,508
2012,22127,22,127,2,60,477
2012,22127,22,127,2,65,421
2012,22127,22,127,2,70,301
2012,22127,22,127,2,75,232
2012,22127,22,127,2,80,182
2012,22127,22,127,2,85,200
2012,23001,23,001,1,0,3402
2012,23001,23,001,1,5,3383
2012,23001,23,001,1,10,3386
2012,23001,23,001,1,15,3628
2012,23001,23,001,1,20,3470
2012,23001,23,001,1,25,3061
2012,23001,23,001,1,30,3236
2012,23001,23,001,1,35,3060
2012,23001,23,001,1,40,3663
2012,23001,23,001,1,45,4056
2012,23001,23,001,1,50,4191
2012,23001,23,001,1,55,3851
2012,23001,23,001,1,60,3268
2012,23001,23,001,1,65,2468
2012,23001,23,001,1,70,1640
2012,23001,23,001,1,75,1335
2012,23001,23,001,1,80,896
2012,23001,23,001,1,85,701
2012,23001,23,001,2,0,3315
2012,23001,23,001,2,5,3316
2012,23001,23,001,2,10,3126
2012,23001,23,001,2,15,3315
2012,23001,23,001,2,20,3436
2012,23001,23,001,2,25,3373
2012,23001,23,001,2,30,3505
2012,23001,23,001,2,35,3100
2012,23001,23,001,2,40,3650
2012,23001,23,001,2,45,4136
2012,23001,23,001,2,50,4234
2012,23001,23,001,2,55,3875
2012,23001,23,001,2,60,3424
2012,23001,23,001,2,65,2667
2012,23001,23,001,2,70,1859
2012,23001,23,001,2,75,1620
2012,23001,23,001,2,80,1375
2012,23001,23,001,2,85,1496
2012,23003,23,003,1,0,1739
2012,23003,23,003,1,5,1863
2012,23003,23,003,1,10,2047
2012,23003,23,003,1,15,2299
2012,23003,23,003,1,20,2037
2012,23003,23,003,1,25,1723
2012,23003,23,003,1,30,1734
2012,23003,23,003,1,35,1796
2012,23003,23,003,1,40,2138
2012,23003,23,003,1,45,2618
2012,23003,23,003,1,50,2978
2012,23003,23,003,1,55,2878
2012,23003,23,003,1,60,2696
2012,23003,23,003,1,65,2255
2012,23003,23,003,1,70,1502
2012,23003,23,003,1,75,1150
2012,23003,23,003,1,80,826
2012,23003,23,003,1,85,594
2012,23003,23,003,2,0,1659
2012,23003,23,003,2,5,1726
2012,23003,23,003,2,10,1923
2012,23003,23,003,2,15,2210
2012,23003,23,003,2,20,1913
2012,23003,23,003,2,25,1650
2012,23003,23,003,2,30,1754
2012,23003,23,003,2,35,1851
2012,23003,23,003,2,40,2216
2012,23003,23,003,2,45,2624
2012,23003,23,003,2,50,2840
2012,23003,23,003,2,55,3000
2012,23003,23,003,2,60,2715
2012,23003,23,003,2,65,2177
2012,23003,23,003,2,70,1718
2012,23003,23,003,2,75,1408
2012,23003,23,003,2,80,1292
2012,23003,23,003,2,85,1237
2012,23005,23,005,1,0,7253
2012,23005,23,005,1,5,8192
2012,23005,23,005,1,10,8549
2012,23005,23,005,1,15,9618
2012,23005,23,005,1,20,8920
2012,23005,23,005,1,25,8970
2012,23005,23,005,1,30,8638
2012,23005,23,005,1,35,8199
2012,23005,23,005,1,40,9894
2012,23005,23,005,1,45,10690
2012,23005,23,005,1,50,11223
2012,23005,23,005,1,55,10388
2012,23005,23,005,1,60,8898
2012,23005,23,005,1,65,6734
2012,23005,23,005,1,70,4289
2012,23005,23,005,1,75,3081
2012,23005,23,005,1,80,2322
2012,23005,23,005,1,85,2095
2012,23005,23,005,2,0,6849
2012,23005,23,005,2,5,7517
2012,23005,23,005,2,10,8149
2012,23005,23,005,2,15,9084
2012,23005,23,005,2,20,8639
2012,23005,23,005,2,25,9088
2012,23005,23,005,2,30,8594
2012,23005,23,005,2,35,8437
2012,23005,23,005,2,40,10275
2012,23005,23,005,2,45,11249
2012,23005,23,005,2,50,12017
2012,23005,23,005,2,55,11282
2012,23005,23,005,2,60,9746
2012,23005,23,005,2,65,7372
2012,23005,23,005,2,70,5107
2012,23005,23,005,2,75,4122
2012,23005,23,005,2,80,3558
2012,23005,23,005,2,85,4704
2012,23007,23,007,1,0,738
2012,23007,23,007,1,5,789
2012,23007,23,007,1,10,900
2012,23007,23,007,1,15,1063
2012,23007,23,007,1,20,1091
2012,23007,23,007,1,25,793
2012,23007,23,007,1,30,756
2012,23007,23,007,1,35,717
2012,23007,23,007,1,40,877
2012,23007,23,007,1,45,1033
2012,23007,23,007,1,50,1304
2012,23007,23,007,1,55,1217
2012,23007,23,007,1,60,1125
2012,23007,23,007,1,65,940
2012,23007,23,007,1,70,696
2012,23007,23,007,1,75,457
2012,23007,23,007,1,80,322
2012,23007,23,007,1,85,225
2012,23007,23,007,2,0,701
2012,23007,23,007,2,5,762
2012,23007,23,007,2,10,820
2012,23007,23,007,2,15,1162
2012,23007,23,007,2,20,1219
2012,23007,23,007,2,25,764
