year,fips,stateFips,countyFips,sex,age,pop
2013,22045,22,045,2,60,2000
2013,22045,22,045,2,65,1609
2013,22045,22,045,2,70,1327
2013,22045,22,045,2,75,981
2013,22045,22,045,2,80,732
2013,22045,22,045,2,85,667
2013,22047,22,047,1,0,1060
2013,22047,22,047,1,5,1000
2013,22047,22,047,1,10,1076
2013,22047,22,047,1,15,1030
2013,22047,22,047,1,20,1350
2013,22047,22,047,1,25,1314
2013,22047,22,047,1,30,1271
2013,22047,22,047,1,35,1075
2013,22047,22,047,1,40,1106
2013,22047,22,047,1,45,1269
2013,22047,22,047,1,50,1372
2013,22047,22,047,1,55,1189
2013,22047,22,047,1,60,962
2013,22047,22,047,1,65,732
2013,22047,22,047,1,70,503
2013,22047,22,047,1,75,356
2013,22047,22,047,1,80,229
2013,22047,22,047,1,85,147
2013,22047,22,047,2,0,960
2013,22047,22,047,2,5,989
2013,22047,22,047,2,10,950
2013,22047,22,047,2,15,906
2013,22047,22,047,2,20,1134
2013,22047,22,047,2,25,1150
2013,22047,22,047,2,30,1100
2013,22047,22,047,2,35,991
2013,22047,22,047,2,40,1073
2013,22047,22,047,2,45,1184
2013,22047,22,047,2,50,1221
2013,22047,22,047,2,55,1199
2013,22047,22,047,2,60,954
2013,22047,22,047,2,65,824
2013,22047,22,047,2,70,607
2013,22047,22,047,2,75,451
2013,22047,22,047,2,80,330
2013,22047,22,047,2,85,331
2013,22049,22,049,1,0,492
2013,22049,22,049,1,5,546
2013,22049,22,049,1,10,528
2013,22049,22,049,1,15,447
2013,22049,22,049,1,20,611
2013,22049,22,049,1,25,602
2013,22049,22,049,1,30,578
2013,22049,22,049,1,35,516
2013,22049,22,049,1,40,501
2013,22049,22,049,1,45,548
2013,22049,22,049,1,50,577
2013,22049,22,049,1,55,494
2013,22049,22,049,1,60,507
2013,22049,22,049,1,65,427
2013,22049,22,049,1,70,369
2013,22049,22,049,1,75,259
2013,22049,22,049,1,80,138
2013,22049,22,049,1,85,113
2013,22049,22,049,2,0,497
2013,22049,22,049,2,5,509
2013,22049,22,049,2,10,452
2013,22049,22,049,2,15,460
2013,22049,22,049,2,20,405
2013,22049,22,049,2,25,483
2013,22049,22,049,2,30,456
2013,22049,22,049,2,35,452
2013,22049,22,049,2,40,416
2013,22049,22,049,2,45,519
2013,22049,22,049,2,50,563
2013,22049,22,049,2,55,516
2013,22049,22,049,2,60,540
2013,22049,22,049,2,65,496
2013,22049,22,049,2,70,374
2013,22049,22,049,2,75,302
2013,22049,22,049,2,80,201
2013,22049,22,049,2,85,256
2013,22051,22,051,1,0,13892
2013,22051,22,051,1,5,13659
2013,22051,22,051,1,10,13061
2013,22051,22,051,1,15,12730
2013,22051,22,051,1,20,14124
2013,22051,22,051,1,25,16245
2013,22051,22,051,1,30,15422
2013,22051,22,051,1,35,13324
2013,22051,22,051,1,40,13401
2013,22051,22,051,1,45,14182
2013,22051,22,051,1,50,15622
2013,22051,22,051,1,55,15220
2013,22051,22,051,1,60,12818
2013,22051,22,051,1,65,10031
2013,22051,22,051,1,70,6842
2013,22051,22,051,1,75,4444
2013,22051,22,051,1,80,3162
2013,22051,22,051,1,85,2805
2013,22051,22,051,2,0,13447
2013,22051,22,051,2,5,13362
2013,22051,22,051,2,10,12626
2013,22051,22,051,2,15,11785
2013,22051,22,051,2,20,14312
2013,22051,22,051,2,25,16390
2013,22051,22,051,2,30,15476
2013,22051,22,051,2,35,13274
2013,22051,22,051,2,40,13418
2013,22051,22,051,2,45,14972
2013,22051,22,051,2,50,16588
2013,22051,22,051,2,55,16399
2013,22051,22,051,2,60,14327
2013,22051,22,051,2,65,11482
2013,22051,22,051,2,70,8375
2013,22051,22,051,2,75,6123
2013,22051,22,051,2,80,5210
2013,22051,22,051,2,85,5844
2013,22053,22,053,1,0,1112
2013,22053,22,053,1,5,1131
2013,22053,22,053,1,10,1244
2013,22053,22,053,1,15,1097
2013,22053,22,053,1,20,977
2013,22053,22,053,1,25,920
2013,22053,22,053,1,30,984
2013,22053,22,053,1,35,837
2013,22053,22,053,1,40,906
2013,22053,22,053,1,45,928
2013,22053,22,053,1,50,1147
2013,22053,22,053,1,55,1078
2013,22053,22,053,1,60,831
2013,22053,22,053,1,65,643
2013,22053,22,053,1,70,535
2013,22053,22,053,1,75,399
2013,22053,22,053,1,80,297
2013,22053,22,053,1,85,246
2013,22053,22,053,2,0,987
2013,22053,22,053,2,5,1140
2013,22053,22,053,2,10,1047
2013,22053,22,053,2,15,1025
2013,22053,22,053,2,20,977
2013,22053,22,053,2,25,957
2013,22053,22,053,2,30,994
2013,22053,22,053,2,35,908
2013,22053,22,053,2,40,996
2013,22053,22,053,2,45,1054
2013,22053,22,053,2,50,1220
2013,22053,22,053,2,55,1089
2013,22053,22,053,2,60,954
2013,22053,22,053,2,65,786
2013,22053,22,053,2,70,615
2013,22053,22,053,2,75,503
2013,22053,22,053,2,80,381
2013,22053,22,053,2,85,360
2013,22055,22,055,1,0,8019
2013,22055,22,055,1,5,7922
2013,22055,22,055,1,10,7661
2013,22055,22,055,1,15,7599
2013,22055,22,055,1,20,9525
2013,22055,22,055,1,25,10373
2013,22055,22,055,1,30,9037
2013,22055,22,055,1,35,7444
2013,22055,22,055,1,40,7040
2013,22055,22,055,1,45,6971
2013,22055,22,055,1,50,7595
2013,22055,22,055,1,55,7245
2013,22055,22,055,1,60,5714
2013,22055,22,055,1,65,4157
2013,22055,22,055,1,70,2638
2013,22055,22,055,1,75,1914
2013,22055,22,055,1,80,1312
2013,22055,22,055,1,85,972
2013,22055,22,055,2,0,7867
2013,22055,22,055,2,5,7639
2013,22055,22,055,2,10,7400
2013,22055,22,055,2,15,7506
2013,22055,22,055,2,20,10115
2013,22055,22,055,2,25,9794
2013,22055,22,055,2,30,8801
2013,22055,22,055,2,35,7258
2013,22055,22,055,2,40,7259
2013,22055,22,055,2,45,7515
2013,22055,22,055,2,50,8565
2013,22055,22,055,2,55,7968
2013,22055,22,055,2,60,6308
2013,22055,22,055,2,65,4468
2013,22055,22,055,2,70,3345
2013,22055,22,055,2,75,2639
2013,22055,22,055,2,80,2141
2013,22055,22,055,2,85,2031
2013,22057,22,057,1,0,3231
2013,22057,22,057,1,5,3398
2013,22057,22,057,1,10,3248
2013,22057,22,057,1,15,3249
2013,22057,22,057,1,20,3506
2013,22057,22,057,1,25,3495
2013,22057,22,057,1,30,3298
2013,22057,22,057,1,35,2901
2013,22057,22,057,1,40,2893
2013,22057,22,057,1,45,3509
2013,22057,22,057,1,50,3584
2013,22057,22,057,1,55,3293
2013,22057,22,057,1,60,2501
2013,22057,22,057,1,65,2009
2013,22057,22,057,1,70,1542
2013,22057,22,057,1,75,1013
2013,22057,22,057,1,80,705
2013,22057,22,057,1,85,492
2013,22057,22,057,2,0,3059
2013,22057,22,057,2,5,3267
2013,22057,22,057,2,10,3064
2013,22057,22,057,2,15,3145
2013,22057,22,057,2,20,3662
2013,22057,22,057,2,25,3401
2013,22057,22,057,2,30,3316
2013,22057,22,057,2,35,2836
2013,22057,22,057,2,40,3006
2013,22057,22,057,2,45,3569
2013,22057,22,057,2,50,3730
2013,22057,22,057,2,55,3221
2013,22057,22,057,2,60,2656
2013,22057,22,057,2,65,2281
2013,22057,22,057,2,70,1747
2013,22057,22,057,2,75,1314
2013,22057,22,057,2,80,1060
2013,22057,22,057,2,85,1034
2013,22059,22,059,1,0,460
2013,22059,22,059,1,5,511
2013,22059,22,059,1,10,484
2013,22059,22,059,1,15,459
2013,22059,22,059,1,20,599
2013,22059,22,059,1,25,604
2013,22059,22,059,1,30,614
2013,22059,22,059,1,35,547
2013,22059,22,059,1,40,518
2013,22059,22,059,1,45,467
2013,22059,22,059,1,50,505
2013,22059,22,059,1,55,479
2013,22059,22,059,1,60,421
2013,22059,22,059,1,65,328
2013,22059,22,059,1,70,261
2013,22059,22,059,1,75,191
2013,22059,22,059,1,80,126
2013,22059,22,059,1,85,82
2013,22059,22,059,2,0,427
2013,22059,22,059,2,5,475
2013,22059,22,059,2,10,494
2013,22059,22,059,2,15,423
2013,22059,22,059,2,20,419
2013,22059,22,059,2,25,439
2013,22059,22,059,2,30,471
2013,22059,22,059,2,35,410
2013,22059,22,059,2,40,420
2013,22059,22,059,2,45,452
2013,22059,22,059,2,50,473
2013,22059,22,059,2,55,512
2013,22059,22,059,2,60,444
2013,22059,22,059,2,65,392
2013,22059,22,059,2,70,327
2013,22059,22,059,2,75,243
2013,22059,22,059,2,80,193
2013,22059,22,059,2,85,149
2013,22061,22,061,1,0,1428
2013,22061,22,061,1,5,1355
2013,22061,22,061,1,10,1305
2013,22061,22,061,1,15,2460
2013,22061,22,061,1,20,4412
2013,22061,22,061,1,25,1685
2013,22061,22,061,1,30,1428
2013,22061,22,061,1,35,1058
2013,22061,22,061,1,40,1018
2013,22061,22,061,1,45,1060
2013,22061,22,061,1,50,1173
2013,22061,22,061,1,55,1190
2013,22061,22,061,1,60,1065
2013,22061,22,061,1,65,806
2013,22061,22,061,1,70,604
2013,22061,22,061,1,75,432
2013,22061,22,061,1,80,293
2013,22061,22,061,1,85,235
2013,22061,22,061,2,0,1341
2013,22061,22,061,2,5,1276
2013,22061,22,061,2,10,1305
2013,22061,22,061,2,15,2514
2013,22061,22,061,2,20,4385
2013,22061,22,061,2,25,1575
2013,22061,22,061,2,30,1451
2013,22061,22,061,2,35,1064
2013,22061,22,061,2,40,1127
2013,22061,22,061,2,45,1166
2013,22061,22,061,2,50,1303
2013,22061,22,061,2,55,1270
2013,22061,22,061,2,60,1135
2013,22061,22,061,2,65,938
2013,22061,22,061,2,70,750
2013,22061,22,061,2,75,561
2013,22061,22,061,2,80,507
2013,22061,22,061,2,85,582
2013,22063,22,063,1,0,4666
2013,22063,22,063,1,5,5311
2013,22063,22,063,1,10,5289
2013,22063,22,063,1,15,4616
2013,22063,22,063,1,20,4365
2013,22063,22,063,1,25,4532
2013,22063,22,063,1,30,4859
2013,22063,22,063,1,35,4573
2013,22063,22,063,1,40,4817
2013,22063,22,063,1,45,4490
2013,22063,22,063,1,50,4539
2013,22063,22,063,1,55,4061
2013,22063,22,063,1,60,3301
2013,22063,22,063,1,65,2616
2013,22063,22,063,1,70,1851
2013,22063,22,063,1,75,1100
2013,22063,22,063,1,80,671
2013,22063,22,063,1,85,474
2013,22063,22,063,2,0,4631
2013,22063,22,063,2,5,4841
2013,22063,22,063,2,10,5029
2013,22063,22,063,2,15,4221
2013,22063,22,063,2,20,4323
2013,22063,22,063,2,25,4678
2013,22063,22,063,2,30,5228
2013,22063,22,063,2,35,4654
2013,22063,22,063,2,40,4781
2013,22063,22,063,2,45,4479
2013,22063,22,063,2,50,4579
2013,22063,22,063,2,55,4224
2013,22063,22,063,2,60,3606
2013,22063,22,063,2,65,2983
2013,22063,22,063,2,70,2176
2013,22063,22,063,2,75,1384
2013,22063,22,063,2,80,926
2013,22063,22,063,2,85,852
2013,22065,22,065,1,0,440
2013,22065,22,065,1,5,387
2013,22065,22,065,1,10,394
2013,22065,22,065,1,15,384
2013,22065,22,065,1,20,478
2013,22065,22,065,1,25,555
2013,22065,22,065,1,30,509
2013,22065,22,065,1,35,338
2013,22065,22,065,1,40,319
2013,22065,22,065,1,45,406
2013,22065,22,065,1,50,328
2013,22065,22,065,1,55,375
2013,22065,22,065,1,60,295
2013,22065,22,065,1,65,249
2013,22065,22,065,1,70,167
2013,22065,22,065,1,75,104
2013,22065,22,065,1,80,82
2013,22065,22,065,1,85,62
2013,22065,22,065,2,0,416
2013,22065,22,065,2,5,419
2013,22065,22,065,2,10,401
2013,22065,22,065,2,15,367
2013,22065,22,065,2,20,424
2013,22065,22,065,2,25,442
2013,22065,22,065,2,30,422
2013,22065,22,065,2,35,375
2013,22065,22,065,2,40,396
2013,22065,22,065,2,45,396
2013,22065,22,065,2,50,390
2013,22065,22,065,2,55,409
2013,22065,22,065,2,60,341
2013,22065,22,065,2,65,242
2013,22065,22,065,2,70,197
2013,22065,22,065,2,75,135
2013,22065,22,065,2,80,127
2013,22065,22,065,2,85,141
2013,22067,22,067,1,0,960
2013,22067,22,067,1,5,919
2013,22067,22,067,1,10,914
2013,22067,22,067,1,15,838
2013,22067,22,067,1,20,926
2013,22067,22,067,1,25,820
2013,22067,22,067,1,30,783
2013,22067,22,067,1,35,725
2013,22067,22,067,1,40,766
2013,22067,22,067,1,45,775
2013,22067,22,067,1,50,844
2013,22067,22,067,1,55,923
2013,22067,22,067,1,60,863
2013,22067,22,067,1,65,649
2013,22067,22,067,1,70,487
2013,22067,22,067,1,75,317
2013,22067,22,067,1,80,251
2013,22067,22,067,1,85,196
2013,22067,22,067,2,0,859
2013,22067,22,067,2,5,904
2013,22067,22,067,2,10,932
2013,22067,22,067,2,15,789
2013,22067,22,067,2,20,881
2013,22067,22,067,2,25,817
2013,22067,22,067,2,30,856
2013,22067,22,067,2,35,762
2013,22067,22,067,2,40,798
2013,22067,22,067,2,45,896
2013,22067,22,067,2,50,992
2013,22067,22,067,2,55,1063
2013,22067,22,067,2,60,918
2013,22067,22,067,2,65,757
2013,22067,22,067,2,70,511
2013,22067,22,067,2,75,484
2013,22067,22,067,2,80,400
2013,22067,22,067,2,85,363
2013,22069,22,069,1,0,1357
2013,22069,22,069,1,5,1343
2013,22069,22,069,1,10,1388
2013,22069,22,069,1,15,1625
2013,22069,22,069,1,20,2220
2013,22069,22,069,1,25,1071
2013,22069,22,069,1,30,1071
2013,22069,22,069,1,35,926
2013,22069,22,069,1,40,963
2013,22069,22,069,1,45,1100
2013,22069,22,069,1,50,1094
2013,22069,22,069,1,55,1065
2013,22069,22,069,1,60,1035
2013,22069,22,069,1,65,863
2013,22069,22,069,1,70,617
2013,22069,22,069,1,75,448
2013,22069,22,069,1,80,312
2013,22069,22,069,1,85,212
2013,22069,22,069,2,0,1226
2013,22069,22,069,2,5,1257
2013,22069,22,069,2,10,1279
2013,22069,22,069,2,15,1845
2013,22069,22,069,2,20,2455
2013,22069,22,069,2,25,1151
2013,22069,22,069,2,30,1161
2013,22069,22,069,2,35,1030
2013,22069,22,069,2,40,1052
2013,22069,22,069,2,45,1094
2013,22069,22,069,2,50,1205
2013,22069,22,069,2,55,1267
2013,22069,22,069,2,60,1148
2013,22069,22,069,2,65,1009
2013,22069,22,069,2,70,762
2013,22069,22,069,2,75,553
2013,22069,22,069,2,80,469
2013,22069,22,069,2,85,449
2013,22071,22,071,1,0,11766
2013,22071,22,071,1,5,11329
2013,22071,22,071,1,10,10480
2013,22071,22,071,1,15,10789
2013,22071,22,071,1,20,14192
2013,22071,22,071,1,25,17820
2013,22071,22,071,1,30,15463
2013,22071,22,071,1,35,11757
2013,22071,22,071,1,40,11111
2013,22071,22,071,1,45,11593
2013,22071,22,071,1,50,12595
2013,22071,22,071,1,55,12837
2013,22071,22,071,1,60,10601
2013,22071,22,071,1,65,7377
2013,22071,22,071,1,70,4575
2013,22071,22,071,1,75,3059
2013,22071,22,071,1,80,2000
2013,22071,22,071,1,85,1846
2013,22071,22,071,2,0,11386
2013,22071,22,071,2,5,11174
2013,22071,22,071,2,10,10012
2013,22071,22,071,2,15,11231
2013,22071,22,071,2,20,16080
2013,22071,22,071,2,25,20097
2013,22071,22,071,2,30,16143
2013,22071,22,071,2,35,12414
2013,22071,22,071,2,40,11659
2013,22071,22,071,2,45,12317
2013,22071,22,071,2,50,13548
2013,22071,22,071,2,55,13638
2013,22071,22,071,2,60,11941
2013,22071,22,071,2,65,8488
2013,22071,22,071,2,70,5882
2013,22071,22,071,2,75,4440
2013,22071,22,071,2,80,3343
2013,22071,22,071,2,85,3880
2013,22073,22,073,1,0,5761
2013,22073,22,073,1,5,5662
2013,22073,22,073,1,10,5625
2013,22073,22,073,1,15,5672
2013,22073,22,073,1,20,6105
2013,22073,22,073,1,25,5329
2013,22073,22,073,1,30,5062
2013,22073,22,073,1,35,4553
2013,22073,22,073,1,40,4594
2013,22073,22,073,1,45,4469
2013,22073,22,073,1,50,4897
2013,22073,22,073,1,55,4760
2013,22073,22,073,1,60,3849
2013,22073,22,073,1,65,2968
2013,22073,22,073,1,70,2063
2013,22073,22,073,1,75,1498
2013,22073,22,073,1,80,1064
2013,22073,22,073,1,85,853
2013,22073,22,073,2,0,5408
2013,22073,22,073,2,5,5485
2013,22073,22,073,2,10,5521
2013,22073,22,073,2,15,5549
2013,22073,22,073,2,20,6503
2013,22073,22,073,2,25,5758
2013,22073,22,073,2,30,5451
2013,22073,22,073,2,35,4905
2013,22073,22,073,2,40,4909
2013,22073,22,073,2,45,4975
2013,22073,22,073,2,50,5326
2013,22073,22,073,2,55,5197
2013,22073,22,073,2,60,4486
2013,22073,22,073,2,65,3446
2013,22073,22,073,2,70,2796
2013,22073,22,073,2,75,2126
2013,22073,22,073,2,80,1775
2013,22073,22,073,2,85,1675
2013,22075,22,075,1,0,817
2013,22075,22,075,1,5,954
2013,22075,22,075,1,10,983
2013,22075,22,075,1,15,824
2013,22075,22,075,1,20,842
2013,22075,22,075,1,25,732
2013,22075,22,075,1,30,751
2013,22075,22,075,1,35,777
2013,22075,22,075,1,40,780
2013,22075,22,075,1,45,843
2013,22075,22,075,1,50,903
2013,22075,22,075,1,55,774
2013,22075,22,075,1,60,608
2013,22075,22,075,1,65,423
2013,22075,22,075,1,70,341
2013,22075,22,075,1,75,234
2013,22075,22,075,1,80,112
2013,22075,22,075,1,85,106
2013,22075,22,075,2,0,741
2013,22075,22,075,2,5,872
2013,22075,22,075,2,10,885
2013,22075,22,075,2,15,801
2013,22075,22,075,2,20,769
2013,22075,22,075,2,25,737
2013,22075,22,075,2,30,828
2013,22075,22,075,2,35,764
2013,22075,22,075,2,40,851
2013,22075,22,075,2,45,825
2013,22075,22,075,2,50,842
2013,22075,22,075,2,55,717
2013,22075,22,075,2,60,580
2013,22075,22,075,2,65,486
2013,22075,22,075,2,70,348
2013,22075,22,075,2,75,254
2013,22075,22,075,2,80,214
2013,22075,22,075,2,85,202
2013,22077,22,077,1,0,699
2013,22077,22,077,1,5,693
2013,22077,22,077,1,10,795
2013,22077,22,077,1,15,717
2013,22077,22,077,1,20,643
2013,22077,22,077,1,25,583
2013,22077,22,077,1,30,669
2013,22077,22,077,1,35,550
2013,22077,22,077,1,40,571
2013,22077,22,077,1,45,722
2013,22077,22,077,1,50,828
2013,22077,22,077,1,55,824
2013,22077,22,077,1,60,739
2013,22077,22,077,1,65,585
2013,22077,22,077,1,70,437
2013,22077,22,077,1,75,316
2013,22077,22,077,1,80,230
2013,22077,22,077,1,85,168
2013,22077,22,077,2,0,675
2013,22077,22,077,2,5,696
2013,22077,22,077,2,10,735
2013,22077,22,077,2,15,718
2013,22077,22,077,2,20,642
2013,22077,22,077,2,25,645
2013,22077,22,077,2,30,635
2013,22077,22,077,2,35,607
2013,22077,22,077,2,40,660
2013,22077,22,077,2,45,751
2013,22077,22,077,2,50,945
2013,22077,22,077,2,55,913
2013,22077,22,077,2,60,803
2013,22077,22,077,2,65,755
2013,22077,22,077,2,70,484
2013,22077,22,077,2,75,379
2013,22077,22,077,2,80,329
2013,22077,22,077,2,85,283
2013,22079,22,079,1,0,4561
2013,22079,22,079,1,5,4889
2013,22079,22,079,1,10,4777
2013,22079,22,079,1,15,4628
2013,22079,22,079,1,20,4465
2013,22079,22,079,1,25,4260
2013,22079,22,079,1,30,4264
2013,22079,22,079,1,35,3705
2013,22079,22,079,1,40,3828
2013,22079,22,079,1,45,4099
2013,22079,22,079,1,50,4514
2013,22079,22,079,1,55,4267
2013,22079,22,079,1,60,3543
2013,22079,22,079,1,65,2847
2013,22079,22,079,1,70,2074
2013,22079,22,079,1,75,1485
2013,22079,22,079,1,80,1043
2013,22079,22,079,1,85,694
2013,22079,22,079,2,0,4389
2013,22079,22,079,2,5,4565
2013,22079,22,079,2,10,4755
2013,22079,22,079,2,15,4346
2013,22079,22,079,2,20,4312
2013,22079,22,079,2,25,4396
2013,22079,22,079,2,30,4523
2013,22079,22,079,2,35,4034
2013,22079,22,079,2,40,4046
2013,22079,22,079,2,45,4556
2013,22079,22,079,2,50,4854
2013,22079,22,079,2,55,4597
2013,22079,22,079,2,60,4063
2013,22079,22,079,2,65,3280
2013,22079,22,079,2,70,2644
2013,22079,22,079,2,75,2003
2013,22079,22,079,2,80,1481
2013,22079,22,079,2,85,1550
2013,22081,22,081,1,0,323
2013,22081,22,081,1,5,339
2013,22081,22,081,1,10,290
2013,22081,22,081,1,15,289
2013,22081,22,081,1,20,297
2013,22081,22,081,1,25,282
2013,22081,22,081,1,30,260
2013,22081,22,081,1,35,221
2013,22081,22,081,1,40,260
2013,22081,22,081,1,45,275
2013,22081,22,081,1,50,346
2013,22081,22,081,1,55,278
2013,22081,22,081,1,60,262
2013,22081,22,081,1,65,201
2013,22081,22,081,1,70,185
2013,22081,22,081,1,75,123
2013,22081,22,081,1,80,68
2013,22081,22,081,1,85,40
2013,22081,22,081,2,0,291
2013,22081,22,081,2,5,311
2013,22081,22,081,2,10,289
2013,22081,22,081,2,15,269
2013,22081,22,081,2,20,269
2013,22081,22,081,2,25,275
2013,22081,22,081,2,30,257
2013,22081,22,081,2,35,237
2013,22081,22,081,2,40,265
2013,22081,22,081,2,45,299
2013,22081,22,081,2,50,356
2013,22081,22,081,2,55,343
2013,22081,22,081,2,60,273
2013,22081,22,081,2,65,264
2013,22081,22,081,2,70,228
2013,22081,22,081,2,75,153
2013,22081,22,081,2,80,118
2013,22081,22,081,2,85,120
2013,22083,22,083,1,0,728
2013,22083,22,083,1,5,758
2013,22083,22,083,1,10,795
2013,22083,22,083,1,15,676
2013,22083,22,083,1,20,715
2013,22083,22,083,1,25,649
2013,22083,22,083,1,30,645
2013,22083,22,083,1,35,605
2013,22083,22,083,1,40,547
2013,22083,22,083,1,45,596
2013,22083,22,083,1,50,701
2013,22083,22,083,1,55,700
2013,22083,22,083,1,60,631
2013,22083,22,083,1,65,491
2013,22083,22,083,1,70,346
2013,22083,22,083,1,75,238
2013,22083,22,083,1,80,152
2013,22083,22,083,1,85,117
2013,22083,22,083,2,0,656
2013,22083,22,083,2,5,718
2013,22083,22,083,2,10,785
2013,22083,22,083,2,15,638
2013,22083,22,083,2,20,708
2013,22083,22,083,2,25,655
2013,22083,22,083,2,30,729
2013,22083,22,083,2,35,661
2013,22083,22,083,2,40,641
2013,22083,22,083,2,45,658
2013,22083,22,083,2,50,763
2013,22083,22,083,2,55,798
2013,22083,22,083,2,60,649
2013,22083,22,083,2,65,506
2013,22083,22,083,2,70,423
2013,22083,22,083,2,75,339
2013,22083,22,083,2,80,259
2013,22083,22,083,2,85,242
2013,22085,22,085,1,0,772
2013,22085,22,085,1,5,885
2013,22085,22,085,1,10,865
2013,22085,22,085,1,15,746
2013,22085,22,085,1,20,753
2013,22085,22,085,1,25,692
2013,22085,22,085,1,30,684
2013,22085,22,085,1,35,608
2013,22085,22,085,1,40,646
2013,22085,22,085,1,45,824
2013,22085,22,085,1,50,819
2013,22085,22,085,1,55,792
2013,22085,22,085,1,60,831
2013,22085,22,085,1,65,743
2013,22085,22,085,1,70,583
2013,22085,22,085,1,75,413
2013,22085,22,085,1,80,209
2013,22085,22,085,1,85,147
2013,22085,22,085,2,0,796
2013,22085,22,085,2,5,827
2013,22085,22,085,2,10,761
2013,22085,22,085,2,15,726
2013,22085,22,085,2,20,719
2013,22085,22,085,2,25,690
2013,22085,22,085,2,30,726
2013,22085,22,085,2,35,648
2013,22085,22,085,2,40,725
2013,22085,22,085,2,45,768
2013,22085,22,085,2,50,824
2013,22085,22,085,2,55,845
2013,22085,22,085,2,60,856
2013,22085,22,085,2,65,747
2013,22085,22,085,2,70,585
2013,22085,22,085,2,75,376
2013,22085,22,085,2,80,307
2013,22085,22,085,2,85,326
2013,22087,22,087,1,0,1771
2013,22087,22,087,1,5,1814
2013,22087,22,087,1,10,1475
2013,22087,22,087,1,15,1325
2013,22087,22,087,1,20,1618
2013,22087,22,087,1,25,1861
2013,22087,22,087,1,30,1773
2013,22087,22,087,1,35,1323
2013,22087,22,087,1,40,1328
2013,22087,22,087,1,45,1399
2013,22087,22,087,1,50,1514
2013,22087,22,087,1,55,1437
2013,22087,22,087,1,60,1079
2013,22087,22,087,1,65,694
2013,22087,22,087,1,70,479
2013,22087,22,087,1,75,309
2013,22087,22,087,1,80,209
2013,22087,22,087,1,85,163
2013,22087,22,087,2,0,1720
2013,22087,22,087,2,5,1649
2013,22087,22,087,2,10,1457
2013,22087,22,087,2,15,1340
2013,22087,22,087,2,20,1694
2013,22087,22,087,2,25,2002
2013,22087,22,087,2,30,1836
2013,22087,22,087,2,35,1397
2013,22087,22,087,2,40,1299
2013,22087,22,087,2,45,1342
2013,22087,22,087,2,50,1539
2013,22087,22,087,2,55,1379
2013,22087,22,087,2,60,1028
2013,22087,22,087,2,65,748
2013,22087,22,087,2,70,515
2013,22087,22,087,2,75,390
2013,22087,22,087,2,80,307
2013,22087,22,087,2,85,233
2013,22089,22,089,1,0,1674
2013,22089,22,089,1,5,1971
2013,22089,22,089,1,10,2037
2013,22089,22,089,1,15,1962
2013,22089,22,089,1,20,1728
2013,22089,22,089,1,25,1606
2013,22089,22,089,1,30,1659
2013,22089,22,089,1,35,1548
2013,22089,22,089,1,40,1693
2013,22089,22,089,1,45,1924
2013,22089,22,089,1,50,2151
2013,22089,22,089,1,55,1919
2013,22089,22,089,1,60,1478
2013,22089,22,089,1,65,983
2013,22089,22,089,1,70,660
2013,22089,22,089,1,75,424
2013,22089,22,089,1,80,314
2013,22089,22,089,1,85,252
2013,22089,22,089,2,0,1638
2013,22089,22,089,2,5,1836
2013,22089,22,089,2,10,1864
2013,22089,22,089,2,15,1899
2013,22089,22,089,2,20,1607
2013,22089,22,089,2,25,1620
2013,22089,22,089,2,30,1779
2013,22089,22,089,2,35,1740
2013,22089,22,089,2,40,1797
2013,22089,22,089,2,45,2062
2013,22089,22,089,2,50,2219
2013,22089,22,089,2,55,1910
2013,22089,22,089,2,60,1506
2013,22089,22,089,2,65,1021
2013,22089,22,089,2,70,742
2013,22089,22,089,2,75,585
2013,22089,22,089,2,80,449
2013,22089,22,089,2,85,366
2013,22091,22,091,1,0,314
2013,22091,22,091,1,5,395
2013,22091,22,091,1,10,373
2013,22091,22,091,1,15,341
2013,22091,22,091,1,20,391
2013,22091,22,091,1,25,349
2013,22091,22,091,1,30,343
2013,22091,22,091,1,35,263
2013,22091,22,091,1,40,291
2013,22091,22,091,1,45,329
2013,22091,22,091,1,50,398
2013,22091,22,091,1,55,379
2013,22091,22,091,1,60,358
2013,22091,22,091,1,65,268
2013,22091,22,091,1,70,178
2013,22091,22,091,1,75,159
2013,22091,22,091,1,80,80
2013,22091,22,091,1,85,60
2013,22091,22,091,2,0,312
2013,22091,22,091,2,5,371
2013,22091,22,091,2,10,312
2013,22091,22,091,2,15,322
2013,22091,22,091,2,20,378
2013,22091,22,091,2,25,385
2013,22091,22,091,2,30,303
2013,22091,22,091,2,35,278
2013,22091,22,091,2,40,350
2013,22091,22,091,2,45,332
2013,22091,22,091,2,50,405
2013,22091,22,091,2,55,394
2013,22091,22,091,2,60,372
2013,22091,22,091,2,65,329
2013,22091,22,091,2,70,224
2013,22091,22,091,2,75,206
2013,22091,22,091,2,80,123
2013,22091,22,091,2,85,116
2013,22093,22,093,1,0,668
2013,22093,22,093,1,5,755
2013,22093,22,093,1,10,762
2013,22093,22,093,1,15,749
2013,22093,22,093,1,20,773
2013,22093,22,093,1,25,694
2013,22093,22,093,1,30,650
2013,22093,22,093,1,35,544
2013,22093,22,093,1,40,543
2013,22093,22,093,1,45,741
2013,22093,22,093,1,50,861
2013,22093,22,093,1,55,782
2013,22093,22,093,1,60,645
2013,22093,22,093,1,65,449
2013,22093,22,093,1,70,367
