year,fips,stateFips,countyFips,sex,age,pop
2015,31073,31,073,1,10,75
2015,31073,31,073,1,15,53
2015,31073,31,073,1,20,50
2015,31073,31,073,1,25,45
2015,31073,31,073,1,30,53
2015,31073,31,073,1,35,51
2015,31073,31,073,1,40,56
2015,31073,31,073,1,45,54
2015,31073,31,073,1,50,77
2015,31073,31,073,1,55,77
2015,31073,31,073,1,60,69
2015,31073,31,073,1,65,83
2015,31073,31,073,1,70,47
2015,31073,31,073,1,75,45
2015,31073,31,073,1,80,36
2015,31073,31,073,1,85,24
2015,31073,31,073,2,0,53
2015,31073,31,073,2,5,51
2015,31073,31,073,2,10,62
2015,31073,31,073,2,15,53
2015,31073,31,073,2,20,40
2015,31073,31,073,2,25,40
2015,31073,31,073,2,30,61
2015,31073,31,073,2,35,55
2015,31073,31,073,2,40,42
2015,31073,31,073,2,45,39
2015,31073,31,073,2,50,86
2015,31073,31,073,2,55,88
2015,31073,31,073,2,60,64
2015,31073,31,073,2,65,74
2015,31073,31,073,2,70,52
2015,31073,31,073,2,75,48
2015,31073,31,073,2,80,30
2015,31073,31,073,2,85,47
2015,31075,31,075,1,0,20
2015,31075,31,075,1,5,28
2015,31075,31,075,1,10,17
2015,31075,31,075,1,15,19
2015,31075,31,075,1,20,14
2015,31075,31,075,1,25,25
2015,31075,31,075,1,30,18
2015,31075,31,075,1,35,15
2015,31075,31,075,1,40,13
2015,31075,31,075,1,45,14
2015,31075,31,075,1,50,27
2015,31075,31,075,1,55,34
2015,31075,31,075,1,60,32
2015,31075,31,075,1,65,16
2015,31075,31,075,1,70,16
2015,31075,31,075,1,75,18
2015,31075,31,075,1,80,8
2015,31075,31,075,1,85,7
2015,31075,31,075,2,0,19
2015,31075,31,075,2,5,12
2015,31075,31,075,2,10,18
2015,31075,31,075,2,15,16
2015,31075,31,075,2,20,8
2015,31075,31,075,2,25,19
2015,31075,31,075,2,30,16
2015,31075,31,075,2,35,15
2015,31075,31,075,2,40,11
2015,31075,31,075,2,45,15
2015,31075,31,075,2,50,38
2015,31075,31,075,2,55,23
2015,31075,31,075,2,60,26
2015,31075,31,075,2,65,20
2015,31075,31,075,2,70,19
2015,31075,31,075,2,75,18
2015,31075,31,075,2,80,10
2015,31075,31,075,2,85,4
2015,31077,31,077,1,0,66
2015,31077,31,077,1,5,81
2015,31077,31,077,1,10,81
2015,31077,31,077,1,15,79
2015,31077,31,077,1,20,55
2015,31077,31,077,1,25,58
2015,31077,31,077,1,30,56
2015,31077,31,077,1,35,62
2015,31077,31,077,1,40,55
2015,31077,31,077,1,45,53
2015,31077,31,077,1,50,87
2015,31077,31,077,1,55,97
2015,31077,31,077,1,60,95
2015,31077,31,077,1,65,79
2015,31077,31,077,1,70,65
2015,31077,31,077,1,75,53
2015,31077,31,077,1,80,50
2015,31077,31,077,1,85,32
2015,31077,31,077,2,0,71
2015,31077,31,077,2,5,80
2015,31077,31,077,2,10,76
2015,31077,31,077,2,15,87
2015,31077,31,077,2,20,55
2015,31077,31,077,2,25,55
2015,31077,31,077,2,30,62
2015,31077,31,077,2,35,55
2015,31077,31,077,2,40,42
2015,31077,31,077,2,45,69
2015,31077,31,077,2,50,93
2015,31077,31,077,2,55,78
2015,31077,31,077,2,60,88
2015,31077,31,077,2,65,56
2015,31077,31,077,2,70,69
2015,31077,31,077,2,75,52
2015,31077,31,077,2,80,65
2015,31077,31,077,2,85,78
2015,31079,31,079,1,0,2438
2015,31079,31,079,1,5,2472
2015,31079,31,079,1,10,2404
2015,31079,31,079,1,15,2058
2015,31079,31,079,1,20,1971
2015,31079,31,079,1,25,2000
2015,31079,31,079,1,30,2131
2015,31079,31,079,1,35,1987
2015,31079,31,079,1,40,1887
2015,31079,31,079,1,45,1845
2015,31079,31,079,1,50,1994
2015,31079,31,079,1,55,1949
2015,31079,31,079,1,60,1634
2015,31079,31,079,1,65,1355
2015,31079,31,079,1,70,975
2015,31079,31,079,1,75,660
2015,31079,31,079,1,80,498
2015,31079,31,079,1,85,470
2015,31079,31,079,2,0,2215
2015,31079,31,079,2,5,2340
2015,31079,31,079,2,10,2213
2015,31079,31,079,2,15,1943
2015,31079,31,079,2,20,1876
2015,31079,31,079,2,25,1847
2015,31079,31,079,2,30,2071
2015,31079,31,079,2,35,1880
2015,31079,31,079,2,40,1752
2015,31079,31,079,2,45,1741
2015,31079,31,079,2,50,2051
2015,31079,31,079,2,55,1945
2015,31079,31,079,2,60,1759
2015,31079,31,079,2,65,1400
2015,31079,31,079,2,70,1003
2015,31079,31,079,2,75,798
2015,31079,31,079,2,80,686
2015,31079,31,079,2,85,887
2015,31081,31,081,1,0,280
2015,31081,31,081,1,5,317
2015,31081,31,081,1,10,347
2015,31081,31,081,1,15,342
2015,31081,31,081,1,20,262
2015,31081,31,081,1,25,226
2015,31081,31,081,1,30,258
2015,31081,31,081,1,35,244
2015,31081,31,081,1,40,246
2015,31081,31,081,1,45,291
2015,31081,31,081,1,50,346
2015,31081,31,081,1,55,336
2015,31081,31,081,1,60,324
2015,31081,31,081,1,65,269
2015,31081,31,081,1,70,160
2015,31081,31,081,1,75,144
2015,31081,31,081,1,80,92
2015,31081,31,081,1,85,90
2015,31081,31,081,2,0,257
2015,31081,31,081,2,5,266
2015,31081,31,081,2,10,319
2015,31081,31,081,2,15,312
2015,31081,31,081,2,20,256
2015,31081,31,081,2,25,195
2015,31081,31,081,2,30,255
2015,31081,31,081,2,35,233
2015,31081,31,081,2,40,261
2015,31081,31,081,2,45,303
2015,31081,31,081,2,50,333
2015,31081,31,081,2,55,351
2015,31081,31,081,2,60,310
2015,31081,31,081,2,65,250
2015,31081,31,081,2,70,206
2015,31081,31,081,2,75,151
2015,31081,31,081,2,80,128
2015,31081,31,081,2,85,178
2015,31083,31,083,1,0,119
2015,31083,31,083,1,5,111
2015,31083,31,083,1,10,111
2015,31083,31,083,1,15,91
2015,31083,31,083,1,20,72
2015,31083,31,083,1,25,63
2015,31083,31,083,1,30,81
2015,31083,31,083,1,35,82
2015,31083,31,083,1,40,88
2015,31083,31,083,1,45,92
2015,31083,31,083,1,50,136
2015,31083,31,083,1,55,143
2015,31083,31,083,1,60,165
2015,31083,31,083,1,65,131
2015,31083,31,083,1,70,104
2015,31083,31,083,1,75,76
2015,31083,31,083,1,80,53
2015,31083,31,083,1,85,52
2015,31083,31,083,2,0,81
2015,31083,31,083,2,5,106
2015,31083,31,083,2,10,86
2015,31083,31,083,2,15,99
2015,31083,31,083,2,20,90
2015,31083,31,083,2,25,54
2015,31083,31,083,2,30,88
2015,31083,31,083,2,35,73
2015,31083,31,083,2,40,74
2015,31083,31,083,2,45,82
2015,31083,31,083,2,50,128
2015,31083,31,083,2,55,143
2015,31083,31,083,2,60,131
2015,31083,31,083,2,65,134
2015,31083,31,083,2,70,102
2015,31083,31,083,2,75,79
2015,31083,31,083,2,80,60
2015,31083,31,083,2,85,60
2015,31085,31,085,1,0,27
2015,31085,31,085,1,5,26
2015,31085,31,085,1,10,25
2015,31085,31,085,1,15,28
2015,31085,31,085,1,20,25
2015,31085,31,085,1,25,35
2015,31085,31,085,1,30,20
2015,31085,31,085,1,35,18
2015,31085,31,085,1,40,18
2015,31085,31,085,1,45,12
2015,31085,31,085,1,50,38
2015,31085,31,085,1,55,55
2015,31085,31,085,1,60,39
2015,31085,31,085,1,65,35
2015,31085,31,085,1,70,25
2015,31085,31,085,1,75,22
2015,31085,31,085,1,80,19
2015,31085,31,085,1,85,14
2015,31085,31,085,2,0,33
2015,31085,31,085,2,5,20
2015,31085,31,085,2,10,23
2015,31085,31,085,2,15,22
2015,31085,31,085,2,20,28
2015,31085,31,085,2,25,23
2015,31085,31,085,2,30,18
2015,31085,31,085,2,35,19
2015,31085,31,085,2,40,18
2015,31085,31,085,2,45,9
2015,31085,31,085,2,50,34
2015,31085,31,085,2,55,41
2015,31085,31,085,2,60,48
2015,31085,31,085,2,65,17
2015,31085,31,085,2,70,28
2015,31085,31,085,2,75,23
2015,31085,31,085,2,80,12
2015,31085,31,085,2,85,19
2015,31087,31,087,1,0,81
2015,31087,31,087,1,5,97
2015,31087,31,087,1,10,101
2015,31087,31,087,1,15,67
2015,31087,31,087,1,20,66
2015,31087,31,087,1,25,57
2015,31087,31,087,1,30,86
2015,31087,31,087,1,35,83
2015,31087,31,087,1,40,67
2015,31087,31,087,1,45,65
2015,31087,31,087,1,50,104
2015,31087,31,087,1,55,107
2015,31087,31,087,1,60,124
2015,31087,31,087,1,65,98
2015,31087,31,087,1,70,71
2015,31087,31,087,1,75,61
2015,31087,31,087,1,80,39
2015,31087,31,087,1,85,43
2015,31087,31,087,2,0,101
2015,31087,31,087,2,5,76
2015,31087,31,087,2,10,90
2015,31087,31,087,2,15,67
2015,31087,31,087,2,20,58
2015,31087,31,087,2,25,58
2015,31087,31,087,2,30,86
2015,31087,31,087,2,35,70
2015,31087,31,087,2,40,74
2015,31087,31,087,2,45,76
2015,31087,31,087,2,50,98
2015,31087,31,087,2,55,108
2015,31087,31,087,2,60,118
2015,31087,31,087,2,65,103
2015,31087,31,087,2,70,72
2015,31087,31,087,2,75,75
2015,31087,31,087,2,80,65
2015,31087,31,087,2,85,66
2015,31089,31,089,1,0,388
2015,31089,31,089,1,5,355
2015,31089,31,089,1,10,321
2015,31089,31,089,1,15,309
2015,31089,31,089,1,20,266
2015,31089,31,089,1,25,229
2015,31089,31,089,1,30,261
2015,31089,31,089,1,35,269
2015,31089,31,089,1,40,238
2015,31089,31,089,1,45,247
2015,31089,31,089,1,50,397
2015,31089,31,089,1,55,452
2015,31089,31,089,1,60,398
2015,31089,31,089,1,65,308
2015,31089,31,089,1,70,217
2015,31089,31,089,1,75,169
2015,31089,31,089,1,80,139
2015,31089,31,089,1,85,141
2015,31089,31,089,2,0,348
2015,31089,31,089,2,5,344
2015,31089,31,089,2,10,326
2015,31089,31,089,2,15,303
2015,31089,31,089,2,20,227
2015,31089,31,089,2,25,195
2015,31089,31,089,2,30,278
2015,31089,31,089,2,35,249
2015,31089,31,089,2,40,220
2015,31089,31,089,2,45,267
2015,31089,31,089,2,50,401
2015,31089,31,089,2,55,435
2015,31089,31,089,2,60,365
2015,31089,31,089,2,65,296
2015,31089,31,089,2,70,257
2015,31089,31,089,2,75,208
2015,31089,31,089,2,80,197
2015,31089,31,089,2,85,246
2015,31091,31,091,1,0,16
2015,31091,31,091,1,5,23
2015,31091,31,091,1,10,27
2015,31091,31,091,1,15,19
2015,31091,31,091,1,20,16
2015,31091,31,091,1,25,12
2015,31091,31,091,1,30,8
2015,31091,31,091,1,35,22
2015,31091,31,091,1,40,20
2015,31091,31,091,1,45,15
2015,31091,31,091,1,50,14
2015,31091,31,091,1,55,28
2015,31091,31,091,1,60,30
2015,31091,31,091,1,65,28
2015,31091,31,091,1,70,21
2015,31091,31,091,1,75,12
2015,31091,31,091,1,80,12
2015,31091,31,091,1,85,20
2015,31091,31,091,2,0,16
2015,31091,31,091,2,5,23
2015,31091,31,091,2,10,15
2015,31091,31,091,2,15,32
2015,31091,31,091,2,20,9
2015,31091,31,091,2,25,13
2015,31091,31,091,2,30,17
2015,31091,31,091,2,35,18
2015,31091,31,091,2,40,17
2015,31091,31,091,2,45,12
2015,31091,31,091,2,50,22
2015,31091,31,091,2,55,27
2015,31091,31,091,2,60,36
2015,31091,31,091,2,65,25
2015,31091,31,091,2,70,19
2015,31091,31,091,2,75,16
2015,31091,31,091,2,80,16
2015,31091,31,091,2,85,38
2015,31093,31,093,1,0,182
2015,31093,31,093,1,5,223
2015,31093,31,093,1,10,252
2015,31093,31,093,1,15,195
2015,31093,31,093,1,20,149
2015,31093,31,093,1,25,160
2015,31093,31,093,1,30,169
2015,31093,31,093,1,35,191
2015,31093,31,093,1,40,192
2015,31093,31,093,1,45,190
2015,31093,31,093,1,50,223
2015,31093,31,093,1,55,244
2015,31093,31,093,1,60,222
2015,31093,31,093,1,65,195
2015,31093,31,093,1,70,152
2015,31093,31,093,1,75,117
2015,31093,31,093,1,80,74
2015,31093,31,093,1,85,87
2015,31093,31,093,2,0,199
2015,31093,31,093,2,5,200
2015,31093,31,093,2,10,214
2015,31093,31,093,2,15,174
2015,31093,31,093,2,20,137
2015,31093,31,093,2,25,152
2015,31093,31,093,2,30,171
2015,31093,31,093,2,35,179
2015,31093,31,093,2,40,173
2015,31093,31,093,2,45,205
2015,31093,31,093,2,50,239
2015,31093,31,093,2,55,212
2015,31093,31,093,2,60,199
2015,31093,31,093,2,65,213
2015,31093,31,093,2,70,134
2015,31093,31,093,2,75,135
2015,31093,31,093,2,80,99
2015,31093,31,093,2,85,126
2015,31095,31,095,1,0,208
2015,31095,31,095,1,5,227
2015,31095,31,095,1,10,231
2015,31095,31,095,1,15,209
2015,31095,31,095,1,20,170
2015,31095,31,095,1,25,175
2015,31095,31,095,1,30,192
2015,31095,31,095,1,35,186
2015,31095,31,095,1,40,189
2015,31095,31,095,1,45,187
2015,31095,31,095,1,50,241
2015,31095,31,095,1,55,313
2015,31095,31,095,1,60,303
2015,31095,31,095,1,65,244
2015,31095,31,095,1,70,148
2015,31095,31,095,1,75,151
2015,31095,31,095,1,80,106
2015,31095,31,095,1,85,91
2015,31095,31,095,2,0,189
2015,31095,31,095,2,5,206
2015,31095,31,095,2,10,239
2015,31095,31,095,2,15,201
2015,31095,31,095,2,20,180
2015,31095,31,095,2,25,165
2015,31095,31,095,2,30,181
2015,31095,31,095,2,35,173
2015,31095,31,095,2,40,182
2015,31095,31,095,2,45,227
2015,31095,31,095,2,50,227
2015,31095,31,095,2,55,299
2015,31095,31,095,2,60,264
2015,31095,31,095,2,65,257
2015,31095,31,095,2,70,188
2015,31095,31,095,2,75,147
2015,31095,31,095,2,80,151
2015,31095,31,095,2,85,177
2015,31097,31,097,1,0,114
2015,31097,31,097,1,5,151
2015,31097,31,097,1,10,161
2015,31097,31,097,1,15,148
2015,31097,31,097,1,20,207
2015,31097,31,097,1,25,244
2015,31097,31,097,1,30,295
2015,31097,31,097,1,35,263
2015,31097,31,097,1,40,192
2015,31097,31,097,1,45,220
2015,31097,31,097,1,50,260
2015,31097,31,097,1,55,222
2015,31097,31,097,1,60,175
2015,31097,31,097,1,65,136
2015,31097,31,097,1,70,91
2015,31097,31,097,1,75,88
2015,31097,31,097,1,80,46
2015,31097,31,097,1,85,62
2015,31097,31,097,2,0,121
2015,31097,31,097,2,5,152
2015,31097,31,097,2,10,137
2015,31097,31,097,2,15,135
2015,31097,31,097,2,20,90
2015,31097,31,097,2,25,89
2015,31097,31,097,2,30,103
2015,31097,31,097,2,35,119
2015,31097,31,097,2,40,97
2015,31097,31,097,2,45,111
2015,31097,31,097,2,50,159
2015,31097,31,097,2,55,185
2015,31097,31,097,2,60,140
2015,31097,31,097,2,65,130
2015,31097,31,097,2,70,113
2015,31097,31,097,2,75,85
2015,31097,31,097,2,80,70
2015,31097,31,097,2,85,128
2015,31099,31,099,1,0,209
2015,31099,31,099,1,5,228
2015,31099,31,099,1,10,230
2015,31099,31,099,1,15,207
2015,31099,31,099,1,20,182
2015,31099,31,099,1,25,161
2015,31099,31,099,1,30,194
2015,31099,31,099,1,35,188
2015,31099,31,099,1,40,197
2015,31099,31,099,1,45,189
2015,31099,31,099,1,50,231
2015,31099,31,099,1,55,253
2015,31099,31,099,1,60,216
2015,31099,31,099,1,65,169
2015,31099,31,099,1,70,143
2015,31099,31,099,1,75,95
2015,31099,31,099,1,80,62
2015,31099,31,099,1,85,90
2015,31099,31,099,2,0,210
2015,31099,31,099,2,5,246
2015,31099,31,099,2,10,220
2015,31099,31,099,2,15,181
2015,31099,31,099,2,20,159
2015,31099,31,099,2,25,180
2015,31099,31,099,2,30,171
2015,31099,31,099,2,35,185
2015,31099,31,099,2,40,176
2015,31099,31,099,2,45,182
2015,31099,31,099,2,50,233
2015,31099,31,099,2,55,245
2015,31099,31,099,2,60,233
2015,31099,31,099,2,65,178
2015,31099,31,099,2,70,157
2015,31099,31,099,2,75,116
2015,31099,31,099,2,80,113
2015,31099,31,099,2,85,131
2015,31101,31,101,1,0,229
2015,31101,31,101,1,5,220
2015,31101,31,101,1,10,259
2015,31101,31,101,1,15,242
2015,31101,31,101,1,20,196
2015,31101,31,101,1,25,195
2015,31101,31,101,1,30,214
2015,31101,31,101,1,35,204
2015,31101,31,101,1,40,194
2015,31101,31,101,1,45,224
2015,31101,31,101,1,50,324
2015,31101,31,101,1,55,354
2015,31101,31,101,1,60,311
2015,31101,31,101,1,65,314
2015,31101,31,101,1,70,231
2015,31101,31,101,1,75,186
2015,31101,31,101,1,80,127
2015,31101,31,101,1,85,99
2015,31101,31,101,2,0,194
2015,31101,31,101,2,5,230
2015,31101,31,101,2,10,221
2015,31101,31,101,2,15,229
2015,31101,31,101,2,20,183
2015,31101,31,101,2,25,178
2015,31101,31,101,2,30,209
2015,31101,31,101,2,35,187
2015,31101,31,101,2,40,216
2015,31101,31,101,2,45,204
2015,31101,31,101,2,50,295
2015,31101,31,101,2,55,329
2015,31101,31,101,2,60,316
2015,31101,31,101,2,65,330
2015,31101,31,101,2,70,258
2015,31101,31,101,2,75,192
2015,31101,31,101,2,80,136
2015,31101,31,101,2,85,129
2015,31103,31,103,1,0,18
2015,31103,31,103,1,5,16
2015,31103,31,103,1,10,28
2015,31103,31,103,1,15,21
2015,31103,31,103,1,20,13
2015,31103,31,103,1,25,13
2015,31103,31,103,1,30,17
2015,31103,31,103,1,35,25
2015,31103,31,103,1,40,15
2015,31103,31,103,1,45,22
2015,31103,31,103,1,50,28
2015,31103,31,103,1,55,46
2015,31103,31,103,1,60,30
2015,31103,31,103,1,65,28
2015,31103,31,103,1,70,20
2015,31103,31,103,1,75,24
2015,31103,31,103,1,80,18
2015,31103,31,103,1,85,8
2015,31103,31,103,2,0,20
2015,31103,31,103,2,5,29
2015,31103,31,103,2,10,23
2015,31103,31,103,2,15,14
2015,31103,31,103,2,20,19
2015,31103,31,103,2,25,15
2015,31103,31,103,2,30,18
2015,31103,31,103,2,35,19
2015,31103,31,103,2,40,19
2015,31103,31,103,2,45,15
2015,31103,31,103,2,50,28
2015,31103,31,103,2,55,36
2015,31103,31,103,2,60,28
2015,31103,31,103,2,65,35
2015,31103,31,103,2,70,21
2015,31103,31,103,2,75,30
2015,31103,31,103,2,80,15
2015,31103,31,103,2,85,23
2015,31105,31,105,1,0,106
2015,31105,31,105,1,5,121
2015,31105,31,105,1,10,122
2015,31105,31,105,1,15,132
2015,31105,31,105,1,20,99
2015,31105,31,105,1,25,105
2015,31105,31,105,1,30,100
2015,31105,31,105,1,35,98
2015,31105,31,105,1,40,92
2015,31105,31,105,1,45,124
2015,31105,31,105,1,50,102
2015,31105,31,105,1,55,171
2015,31105,31,105,1,60,144
2015,31105,31,105,1,65,104
2015,31105,31,105,1,70,91
2015,31105,31,105,1,75,77
2015,31105,31,105,1,80,56
2015,31105,31,105,1,85,49
2015,31105,31,105,2,0,111
2015,31105,31,105,2,5,120
2015,31105,31,105,2,10,95
2015,31105,31,105,2,15,93
2015,31105,31,105,2,20,87
2015,31105,31,105,2,25,84
2015,31105,31,105,2,30,107
2015,31105,31,105,2,35,77
2015,31105,31,105,2,40,81
2015,31105,31,105,2,45,98
2015,31105,31,105,2,50,145
2015,31105,31,105,2,55,134
2015,31105,31,105,2,60,130
2015,31105,31,105,2,65,113
2015,31105,31,105,2,70,125
2015,31105,31,105,2,75,74
2015,31105,31,105,2,80,69
2015,31105,31,105,2,85,79
2015,31107,31,107,1,0,271
2015,31107,31,107,1,5,291
2015,31107,31,107,1,10,279
2015,31107,31,107,1,15,282
2015,31107,31,107,1,20,189
2015,31107,31,107,1,25,152
2015,31107,31,107,1,30,230
2015,31107,31,107,1,35,208
2015,31107,31,107,1,40,208
2015,31107,31,107,1,45,216
2015,31107,31,107,1,50,302
2015,31107,31,107,1,55,344
2015,31107,31,107,1,60,315
2015,31107,31,107,1,65,268
2015,31107,31,107,1,70,195
2015,31107,31,107,1,75,162
2015,31107,31,107,1,80,132
2015,31107,31,107,1,85,127
2015,31107,31,107,2,0,279
2015,31107,31,107,2,5,273
2015,31107,31,107,2,10,321
2015,31107,31,107,2,15,265
2015,31107,31,107,2,20,187
2015,31107,31,107,2,25,155
2015,31107,31,107,2,30,188
2015,31107,31,107,2,35,183
2015,31107,31,107,2,40,193
2015,31107,31,107,2,45,213
2015,31107,31,107,2,50,281
2015,31107,31,107,2,55,326
2015,31107,31,107,2,60,311
2015,31107,31,107,2,65,271
2015,31107,31,107,2,70,210
2015,31107,31,107,2,75,206
2015,31107,31,107,2,80,172
2015,31107,31,107,2,85,267
2015,31109,31,109,1,0,10474
2015,31109,31,109,1,5,10349
2015,31109,31,109,1,10,9792
2015,31109,31,109,1,15,11122
2015,31109,31,109,1,20,17942
2015,31109,31,109,1,25,11715
2015,31109,31,109,1,30,11412
2015,31109,31,109,1,35,10176
2015,31109,31,109,1,40,9057
2015,31109,31,109,1,45,8612
2015,31109,31,109,1,50,8909
2015,31109,31,109,1,55,8926
2015,31109,31,109,1,60,8136
2015,31109,31,109,1,65,6472
2015,31109,31,109,1,70,4110
2015,31109,31,109,1,75,2719
2015,31109,31,109,1,80,1873
2015,31109,31,109,1,85,1864
2015,31109,31,109,2,0,9825
2015,31109,31,109,2,5,10024
2015,31109,31,109,2,10,9440
2015,31109,31,109,2,15,11107
2015,31109,31,109,2,20,17562
2015,31109,31,109,2,25,9560
2015,31109,31,109,2,30,10639
2015,31109,31,109,2,35,9342
2015,31109,31,109,2,40,8374
2015,31109,31,109,2,45,8067
2015,31109,31,109,2,50,8954
2015,31109,31,109,2,55,9382
2015,31109,31,109,2,60,8807
2015,31109,31,109,2,65,7212
2015,31109,31,109,2,70,4598
2015,31109,31,109,2,75,3433
2015,31109,31,109,2,80,2767
2015,31109,31,109,2,85,3540
2015,31111,31,111,1,0,1091
2015,31111,31,111,1,5,1307
2015,31111,31,111,1,10,1213
2015,31111,31,111,1,15,1175
2015,31111,31,111,1,20,968
2015,31111,31,111,1,25,969
2015,31111,31,111,1,30,1101
2015,31111,31,111,1,35,1100
2015,31111,31,111,1,40,1088
2015,31111,31,111,1,45,1061
2015,31111,31,111,1,50,1133
2015,31111,31,111,1,55,1293
2015,31111,31,111,1,60,1221
2015,31111,31,111,1,65,994
2015,31111,31,111,1,70,701
2015,31111,31,111,1,75,473
2015,31111,31,111,1,80,338
2015,31111,31,111,1,85,331
2015,31111,31,111,2,0,1059
2015,31111,31,111,2,5,1251
2015,31111,31,111,2,10,1218
2015,31111,31,111,2,15,1063
2015,31111,31,111,2,20,918
2015,31111,31,111,2,25,952
2015,31111,31,111,2,30,1128
2015,31111,31,111,2,35,1075
2015,31111,31,111,2,40,1035
2015,31111,31,111,2,45,1029
2015,31111,31,111,2,50,1175
2015,31111,31,111,2,55,1293
2015,31111,31,111,2,60,1270
2015,31111,31,111,2,65,1011
2015,31111,31,111,2,70,740
2015,31111,31,111,2,75,612
2015,31111,31,111,2,80,490
2015,31111,31,111,2,85,643
2015,31113,31,113,1,0,35
2015,31113,31,113,1,5,24
2015,31113,31,113,1,10,35
2015,31113,31,113,1,15,18
2015,31113,31,113,1,20,20
2015,31113,31,113,1,25,24
2015,31113,31,113,1,30,25
2015,31113,31,113,1,35,28
2015,31113,31,113,1,40,23
2015,31113,31,113,1,45,17
2015,31113,31,113,1,50,22
2015,31113,31,113,1,55,35
2015,31113,31,113,1,60,31
2015,31113,31,113,1,65,16
2015,31113,31,113,1,70,17
2015,31113,31,113,1,75,21
2015,31113,31,113,1,80,9
2015,31113,31,113,1,85,9
2015,31113,31,113,2,0,18
2015,31113,31,113,2,5,32
2015,31113,31,113,2,10,29
2015,31113,31,113,2,15,23
2015,31113,31,113,2,20,14
2015,31113,31,113,2,25,19
2015,31113,31,113,2,30,19
2015,31113,31,113,2,35,23
2015,31113,31,113,2,40,22
2015,31113,31,113,2,45,23
2015,31113,31,113,2,50,21
2015,31113,31,113,2,55,29
2015,31113,31,113,2,60,32
2015,31113,31,113,2,65,24
2015,31113,31,113,2,70,22
2015,31113,31,113,2,75,11
2015,31113,31,113,2,80,10
2015,31113,31,113,2,85,11
2015,31115,31,115,1,0,23
2015,31115,31,115,1,5,16
2015,31115,31,115,1,10,19
2015,31115,31,115,1,15,16
2015,31115,31,115,1,20,13
2015,31115,31,115,1,25,15
2015,31115,31,115,1,30,15
2015,31115,31,115,1,35,9
2015,31115,31,115,1,40,15
2015,31115,31,115,1,45,7
2015,31115,31,115,1,50,24
2015,31115,31,115,1,55,30
2015,31115,31,115,1,60,27
2015,31115,31,115,1,65,29
2015,31115,31,115,1,70,24
2015,31115,31,115,1,75,15
2015,31115,31,115,1,80,9
2015,31115,31,115,1,85,10
2015,31115,31,115,2,0,13
2015,31115,31,115,2,5,12
2015,31115,31,115,2,10,17
2015,31115,31,115,2,15,18
2015,31115,31,115,2,20,9
2015,31115,31,115,2,25,10
2015,31115,31,115,2,30,7
2015,31115,31,115,2,35,11
2015,31115,31,115,2,40,15
2015,31115,31,115,2,45,12
2015,31115,31,115,2,50,26
2015,31115,31,115,2,55,29
2015,31115,31,115,2,60,26
2015,31115,31,115,2,65,34
2015,31115,31,115,2,70,21
2015,31115,31,115,2,75,13
2015,31115,31,115,2,80,9
2015,31115,31,115,2,85,8
2015,31117,31,117,1,0,6
2015,31117,31,117,1,5,14
2015,31117,31,117,1,10,21
2015,31117,31,117,1,15,19
2015,31117,31,117,1,20,10
2015,31117,31,117,1,25,7
2015,31117,31,117,1,30,8
2015,31117,31,117,1,35,9
2015,31117,31,117,1,40,12
2015,31117,31,117,1,45,18
2015,31117,31,117,1,50,26
2015,31117,31,117,1,55,15
2015,31117,31,117,1,60,26
2015,31117,31,117,1,65,9
2015,31117,31,117,1,70,9
2015,31117,31,117,1,75,12
2015,31117,31,117,1,80,11
2015,31117,31,117,1,85,12
2015,31117,31,117,2,0,7
2015,31117,31,117,2,5,19
2015,31117,31,117,2,10,20
2015,31117,31,117,2,15,19
2015,31117,31,117,2,20,8
2015,31117,31,117,2,25,7
2015,31117,31,117,2,30,11
2015,31117,31,117,2,35,12
2015,31117,31,117,2,40,9
2015,31117,31,117,2,45,13
2015,31117,31,117,2,50,22
2015,31117,31,117,2,55,31
2015,31117,31,117,2,60,13
2015,31117,31,117,2,65,20
2015,31117,31,117,2,70,8
2015,31117,31,117,2,75,10
2015,31117,31,117,2,80,6
2015,31117,31,117,2,85,10
2015,31119,31,119,1,0,1304
2015,31119,31,119,1,5,1236
2015,31119,31,119,1,10,1165
2015,31119,31,119,1,15,1227
2015,31119,31,119,1,20,1255
2015,31119,31,119,1,25,1171
2015,31119,31,119,1,30,1222
2015,31119,31,119,1,35,978
2015,31119,31,119,1,40,922
2015,31119,31,119,1,45,901
2015,31119,31,119,1,50,1229
2015,31119,31,119,1,55,1355
2015,31119,31,119,1,60,1060
2015,31119,31,119,1,65,778
2015,31119,31,119,1,70,519
2015,31119,31,119,1,75,400
2015,31119,31,119,1,80,297
2015,31119,31,119,1,85,384
2015,31119,31,119,2,0,1289
2015,31119,31,119,2,5,1215
2015,31119,31,119,2,10,1084
2015,31119,31,119,2,15,1162
2015,31119,31,119,2,20,1167
2015,31119,31,119,2,25,1106
2015,31119,31,119,2,30,1084
2015,31119,31,119,2,35,1015
2015,31119,31,119,2,40,894
2015,31119,31,119,2,45,922
2015,31119,31,119,2,50,1213
2015,31119,31,119,2,55,1341
2015,31119,31,119,2,60,1072
2015,31119,31,119,2,65,831
2015,31119,31,119,2,70,596
2015,31119,31,119,2,75,498
2015,31119,31,119,2,80,451
2015,31119,31,119,2,85,658
2015,31121,31,121,1,0,220
2015,31121,31,121,1,5,249
2015,31121,31,121,1,10,262
2015,31121,31,121,1,15,253
