year,fips,stateFips,countyFips,sex,age,pop
2004,32029,32,029,1,75,46
2004,32029,32,029,1,80,23
2004,32029,32,029,1,85,14
2004,32029,32,029,2,0,62
2004,32029,32,029,2,5,106
2004,32029,32,029,2,10,100
2004,32029,32,029,2,15,96
2004,32029,32,029,2,20,86
2004,32029,32,029,2,25,69
2004,32029,32,029,2,30,83
2004,32029,32,029,2,35,127
2004,32029,32,029,2,40,157
2004,32029,32,029,2,45,161
2004,32029,32,029,2,50,165
2004,32029,32,029,2,55,184
2004,32029,32,029,2,60,101
2004,32029,32,029,2,65,90
2004,32029,32,029,2,70,62
2004,32029,32,029,2,75,45
2004,32029,32,029,2,80,32
2004,32029,32,029,2,85,27
2004,32031,32,031,1,0,13562
2004,32031,32,031,1,5,12834
2004,32031,32,031,1,10,13773
2004,32031,32,031,1,15,13530
2004,32031,32,031,1,20,14216
2004,32031,32,031,1,25,13746
2004,32031,32,031,1,30,13247
2004,32031,32,031,1,35,14069
2004,32031,32,031,1,40,15525
2004,32031,32,031,1,45,15217
2004,32031,32,031,1,50,13589
2004,32031,32,031,1,55,12415
2004,32031,32,031,1,60,9076
2004,32031,32,031,1,65,6476
2004,32031,32,031,1,70,4954
2004,32031,32,031,1,75,3526
2004,32031,32,031,1,80,2399
2004,32031,32,031,1,85,1413
2004,32031,32,031,2,0,12893
2004,32031,32,031,2,5,12130
2004,32031,32,031,2,10,13034
2004,32031,32,031,2,15,12606
2004,32031,32,031,2,20,13843
2004,32031,32,031,2,25,12653
2004,32031,32,031,2,30,12441
2004,32031,32,031,2,35,13359
2004,32031,32,031,2,40,14941
2004,32031,32,031,2,45,14712
2004,32031,32,031,2,50,13586
2004,32031,32,031,2,55,11852
2004,32031,32,031,2,60,8701
2004,32031,32,031,2,65,6594
2004,32031,32,031,2,70,5152
2004,32031,32,031,2,75,4586
2004,32031,32,031,2,80,3383
2004,32031,32,031,2,85,2744
2004,32033,32,033,1,0,214
2004,32033,32,033,1,5,240
2004,32033,32,033,1,10,275
2004,32033,32,033,1,15,309
2004,32033,32,033,1,20,329
2004,32033,32,033,1,25,361
2004,32033,32,033,1,30,387
2004,32033,32,033,1,35,398
2004,32033,32,033,1,40,424
2004,32033,32,033,1,45,376
2004,32033,32,033,1,50,389
2004,32033,32,033,1,55,312
2004,32033,32,033,1,60,251
2004,32033,32,033,1,65,218
2004,32033,32,033,1,70,175
2004,32033,32,033,1,75,134
2004,32033,32,033,1,80,95
2004,32033,32,033,1,85,46
2004,32033,32,033,2,0,200
2004,32033,32,033,2,5,250
2004,32033,32,033,2,10,300
2004,32033,32,033,2,15,283
2004,32033,32,033,2,20,141
2004,32033,32,033,2,25,177
2004,32033,32,033,2,30,195
2004,32033,32,033,2,35,215
2004,32033,32,033,2,40,258
2004,32033,32,033,2,45,307
2004,32033,32,033,2,50,294
2004,32033,32,033,2,55,236
2004,32033,32,033,2,60,243
2004,32033,32,033,2,65,176
2004,32033,32,033,2,70,172
2004,32033,32,033,2,75,135
2004,32033,32,033,2,80,104
2004,32033,32,033,2,85,89
2004,32510,32,510,1,0,1811
2004,32510,32,510,1,5,1664
2004,32510,32,510,1,10,1866
2004,32510,32,510,1,15,1769
2004,32510,32,510,1,20,1837
2004,32510,32,510,1,25,1827
2004,32510,32,510,1,30,1931
2004,32510,32,510,1,35,2175
2004,32510,32,510,1,40,2439
2004,32510,32,510,1,45,2305
2004,32510,32,510,1,50,2127
2004,32510,32,510,1,55,1948
2004,32510,32,510,1,60,1512
2004,32510,32,510,1,65,1173
2004,32510,32,510,1,70,935
2004,32510,32,510,1,75,739
2004,32510,32,510,1,80,626
2004,32510,32,510,1,85,312
2004,32510,32,510,2,0,1677
2004,32510,32,510,2,5,1635
2004,32510,32,510,2,10,1827
2004,32510,32,510,2,15,1654
2004,32510,32,510,2,20,1468
2004,32510,32,510,2,25,1356
2004,32510,32,510,2,30,1466
2004,32510,32,510,2,35,1725
2004,32510,32,510,2,40,1995
2004,32510,32,510,2,45,2061
2004,32510,32,510,2,50,2055
2004,32510,32,510,2,55,1864
2004,32510,32,510,2,60,1508
2004,32510,32,510,2,65,1214
2004,32510,32,510,2,70,1028
2004,32510,32,510,2,75,1032
2004,32510,32,510,2,80,751
2004,32510,32,510,2,85,683
2004,33001,33,001,1,0,1537
2004,33001,33,001,1,5,1822
2004,33001,33,001,1,10,2270
2004,33001,33,001,1,15,2000
2004,33001,33,001,1,20,1494
2004,33001,33,001,1,25,1383
2004,33001,33,001,1,30,1690
2004,33001,33,001,1,35,2069
2004,33001,33,001,1,40,2462
2004,33001,33,001,1,45,2457
2004,33001,33,001,1,50,2397
2004,33001,33,001,1,55,2202
2004,33001,33,001,1,60,1675
2004,33001,33,001,1,65,1276
2004,33001,33,001,1,70,1015
2004,33001,33,001,1,75,834
2004,33001,33,001,1,80,585
2004,33001,33,001,1,85,372
2004,33001,33,001,2,0,1599
2004,33001,33,001,2,5,1801
2004,33001,33,001,2,10,2114
2004,33001,33,001,2,15,1911
2004,33001,33,001,2,20,1481
2004,33001,33,001,2,25,1435
2004,33001,33,001,2,30,1753
2004,33001,33,001,2,35,2101
2004,33001,33,001,2,40,2551
2004,33001,33,001,2,45,2604
2004,33001,33,001,2,50,2348
2004,33001,33,001,2,55,2312
2004,33001,33,001,2,60,1648
2004,33001,33,001,2,65,1272
2004,33001,33,001,2,70,1149
2004,33001,33,001,2,75,1020
2004,33001,33,001,2,80,759
2004,33001,33,001,2,85,772
2004,33003,33,003,1,0,1080
2004,33003,33,003,1,5,1290
2004,33003,33,003,1,10,1634
2004,33003,33,003,1,15,1518
2004,33003,33,003,1,20,986
2004,33003,33,003,1,25,825
2004,33003,33,003,1,30,1088
2004,33003,33,003,1,35,1466
2004,33003,33,003,1,40,1814
2004,33003,33,003,1,45,2016
2004,33003,33,003,1,50,1855
2004,33003,33,003,1,55,1839
2004,33003,33,003,1,60,1569
2004,33003,33,003,1,65,1168
2004,33003,33,003,1,70,1052
2004,33003,33,003,1,75,809
2004,33003,33,003,1,80,561
2004,33003,33,003,1,85,310
2004,33003,33,003,2,0,952
2004,33003,33,003,2,5,1244
2004,33003,33,003,2,10,1557
2004,33003,33,003,2,15,1451
2004,33003,33,003,2,20,920
2004,33003,33,003,2,25,867
2004,33003,33,003,2,30,1232
2004,33003,33,003,2,35,1559
2004,33003,33,003,2,40,2032
2004,33003,33,003,2,45,1967
2004,33003,33,003,2,50,1980
2004,33003,33,003,2,55,1854
2004,33003,33,003,2,60,1437
2004,33003,33,003,2,65,1206
2004,33003,33,003,2,70,1110
2004,33003,33,003,2,75,964
2004,33003,33,003,2,80,668
2004,33003,33,003,2,85,616
2004,33005,33,005,1,0,2008
2004,33005,33,005,1,5,2120
2004,33005,33,005,1,10,2685
2004,33005,33,005,1,15,3409
2004,33005,33,005,1,20,3148
2004,33005,33,005,1,25,1980
2004,33005,33,005,1,30,1980
2004,33005,33,005,1,35,2442
2004,33005,33,005,1,40,2887
2004,33005,33,005,1,45,3040
2004,33005,33,005,1,50,2861
2004,33005,33,005,1,55,2414
2004,33005,33,005,1,60,1850
2004,33005,33,005,1,65,1335
2004,33005,33,005,1,70,1179
2004,33005,33,005,1,75,945
2004,33005,33,005,1,80,613
2004,33005,33,005,1,85,402
2004,33005,33,005,2,0,1899
2004,33005,33,005,2,5,2123
2004,33005,33,005,2,10,2540
2004,33005,33,005,2,15,3542
2004,33005,33,005,2,20,3105
2004,33005,33,005,2,25,1998
2004,33005,33,005,2,30,2149
2004,33005,33,005,2,35,2532
2004,33005,33,005,2,40,3129
2004,33005,33,005,2,45,3108
2004,33005,33,005,2,50,2952
2004,33005,33,005,2,55,2479
2004,33005,33,005,2,60,1930
2004,33005,33,005,2,65,1513
2004,33005,33,005,2,70,1283
2004,33005,33,005,2,75,1215
2004,33005,33,005,2,80,960
2004,33005,33,005,2,85,954
2004,33007,33,007,1,0,800
2004,33007,33,007,1,5,963
2004,33007,33,007,1,10,1218
2004,33007,33,007,1,15,1145
2004,33007,33,007,1,20,842
2004,33007,33,007,1,25,746
2004,33007,33,007,1,30,911
2004,33007,33,007,1,35,1193
2004,33007,33,007,1,40,1292
2004,33007,33,007,1,45,1522
2004,33007,33,007,1,50,1377
2004,33007,33,007,1,55,1151
2004,33007,33,007,1,60,973
2004,33007,33,007,1,65,776
2004,33007,33,007,1,70,692
2004,33007,33,007,1,75,522
2004,33007,33,007,1,80,362
2004,33007,33,007,1,85,228
2004,33007,33,007,2,0,767
2004,33007,33,007,2,5,869
2004,33007,33,007,2,10,1097
2004,33007,33,007,2,15,1063
2004,33007,33,007,2,20,755
2004,33007,33,007,2,25,715
2004,33007,33,007,2,30,963
2004,33007,33,007,2,35,1043
2004,33007,33,007,2,40,1343
2004,33007,33,007,2,45,1365
2004,33007,33,007,2,50,1334
2004,33007,33,007,2,55,1098
2004,33007,33,007,2,60,938
2004,33007,33,007,2,65,845
2004,33007,33,007,2,70,762
2004,33007,33,007,2,75,743
2004,33007,33,007,2,80,577
2004,33007,33,007,2,85,599
2004,33009,33,009,1,0,2092
2004,33009,33,009,1,5,2362
2004,33009,33,009,1,10,2806
2004,33009,33,009,1,15,3820
2004,33009,33,009,1,20,4013
2004,33009,33,009,1,25,2384
2004,33009,33,009,1,30,2436
2004,33009,33,009,1,35,2585
2004,33009,33,009,1,40,3023
2004,33009,33,009,1,45,3353
2004,33009,33,009,1,50,3224
2004,33009,33,009,1,55,2802
2004,33009,33,009,1,60,2147
2004,33009,33,009,1,65,1603
2004,33009,33,009,1,70,1281
2004,33009,33,009,1,75,1043
2004,33009,33,009,1,80,708
2004,33009,33,009,1,85,514
2004,33009,33,009,2,0,2044
2004,33009,33,009,2,5,2255
2004,33009,33,009,2,10,2515
2004,33009,33,009,2,15,3766
2004,33009,33,009,2,20,3689
2004,33009,33,009,2,25,2307
2004,33009,33,009,2,30,2377
2004,33009,33,009,2,35,2728
2004,33009,33,009,2,40,3242
2004,33009,33,009,2,45,3525
2004,33009,33,009,2,50,3234
2004,33009,33,009,2,55,2794
2004,33009,33,009,2,60,2167
2004,33009,33,009,2,65,1560
2004,33009,33,009,2,70,1394
2004,33009,33,009,2,75,1375
2004,33009,33,009,2,80,1050
2004,33009,33,009,2,85,1094
2004,33011,33,011,1,0,13006
2004,33011,33,011,1,5,13834
2004,33011,33,011,1,10,15585
2004,33011,33,011,1,15,14168
2004,33011,33,011,1,20,11593
2004,33011,33,011,1,25,11407
2004,33011,33,011,1,30,14074
2004,33011,33,011,1,35,15922
2004,33011,33,011,1,40,18237
2004,33011,33,011,1,45,16774
2004,33011,33,011,1,50,13676
2004,33011,33,011,1,55,11590
2004,33011,33,011,1,60,7802
2004,33011,33,011,1,65,5545
2004,33011,33,011,1,70,4432
2004,33011,33,011,1,75,3457
2004,33011,33,011,1,80,2407
2004,33011,33,011,1,85,1591
2004,33011,33,011,2,0,12414
2004,33011,33,011,2,5,13136
2004,33011,33,011,2,10,14498
2004,33011,33,011,2,15,13582
2004,33011,33,011,2,20,11259
2004,33011,33,011,2,25,11503
2004,33011,33,011,2,30,14012
2004,33011,33,011,2,35,15786
2004,33011,33,011,2,40,18075
2004,33011,33,011,2,45,16558
2004,33011,33,011,2,50,13866
2004,33011,33,011,2,55,11668
2004,33011,33,011,2,60,8184
2004,33011,33,011,2,65,6191
2004,33011,33,011,2,70,5189
2004,33011,33,011,2,75,5146
2004,33011,33,011,2,80,4099
2004,33011,33,011,2,85,4162
2004,33013,33,013,1,0,4254
2004,33013,33,013,1,5,4805
2004,33013,33,013,1,10,5540
2004,33013,33,013,1,15,5443
2004,33013,33,013,1,20,4431
2004,33013,33,013,1,25,3669
2004,33013,33,013,1,30,4519
2004,33013,33,013,1,35,5292
2004,33013,33,013,1,40,6407
2004,33013,33,013,1,45,6285
2004,33013,33,013,1,50,5556
2004,33013,33,013,1,55,4441
2004,33013,33,013,1,60,3172
2004,33013,33,013,1,65,2205
2004,33013,33,013,1,70,1825
2004,33013,33,013,1,75,1517
2004,33013,33,013,1,80,935
2004,33013,33,013,1,85,733
2004,33013,33,013,2,0,4013
2004,33013,33,013,2,5,4365
2004,33013,33,013,2,10,5069
2004,33013,33,013,2,15,5132
2004,33013,33,013,2,20,4298
2004,33013,33,013,2,25,3580
2004,33013,33,013,2,30,4536
2004,33013,33,013,2,35,5446
2004,33013,33,013,2,40,6393
2004,33013,33,013,2,45,6423
2004,33013,33,013,2,50,5601
2004,33013,33,013,2,55,4502
2004,33013,33,013,2,60,3266
2004,33013,33,013,2,65,2392
2004,33013,33,013,2,70,2176
2004,33013,33,013,2,75,2023
2004,33013,33,013,2,80,1683
2004,33013,33,013,2,85,1914
2004,33015,33,015,1,0,8735
2004,33015,33,015,1,5,10221
2004,33015,33,015,1,10,11616
2004,33015,33,015,1,15,10200
2004,33015,33,015,1,20,7233
2004,33015,33,015,1,25,6447
2004,33015,33,015,1,30,9213
2004,33015,33,015,1,35,11841
2004,33015,33,015,1,40,14058
2004,33015,33,015,1,45,13494
2004,33015,33,015,1,50,11124
2004,33015,33,015,1,55,9226
2004,33015,33,015,1,60,6380
2004,33015,33,015,1,65,4494
2004,33015,33,015,1,70,3450
2004,33015,33,015,1,75,2525
2004,33015,33,015,1,80,1671
2004,33015,33,015,1,85,1196
2004,33015,33,015,2,0,8290
2004,33015,33,015,2,5,9709
2004,33015,33,015,2,10,11112
2004,33015,33,015,2,15,9581
2004,33015,33,015,2,20,6590
2004,33015,33,015,2,25,6708
2004,33015,33,015,2,30,9549
2004,33015,33,015,2,35,12179
2004,33015,33,015,2,40,14455
2004,33015,33,015,2,45,13392
2004,33015,33,015,2,50,11127
2004,33015,33,015,2,55,9374
2004,33015,33,015,2,60,6445
2004,33015,33,015,2,65,4805
2004,33015,33,015,2,70,3884
2004,33015,33,015,2,75,3519
2004,33015,33,015,2,80,2676
2004,33015,33,015,2,85,2584
2004,33017,33,017,1,0,3501
2004,33017,33,017,1,5,3741
2004,33017,33,017,1,10,3987
2004,33017,33,017,1,15,4856
2004,33017,33,017,1,20,5691
2004,33017,33,017,1,25,3152
2004,33017,33,017,1,30,3916
2004,33017,33,017,1,35,4141
2004,33017,33,017,1,40,4900
2004,33017,33,017,1,45,4724
2004,33017,33,017,1,50,3735
2004,33017,33,017,1,55,3155
2004,33017,33,017,1,60,2313
2004,33017,33,017,1,65,1734
2004,33017,33,017,1,70,1509
2004,33017,33,017,1,75,1145
2004,33017,33,017,1,80,688
2004,33017,33,017,1,85,456
2004,33017,33,017,2,0,3456
2004,33017,33,017,2,5,3299
2004,33017,33,017,2,10,3918
2004,33017,33,017,2,15,5425
2004,33017,33,017,2,20,6300
2004,33017,33,017,2,25,3135
2004,33017,33,017,2,30,3945
2004,33017,33,017,2,35,4247
2004,33017,33,017,2,40,4955
2004,33017,33,017,2,45,4656
2004,33017,33,017,2,50,3902
2004,33017,33,017,2,55,3278
2004,33017,33,017,2,60,2429
2004,33017,33,017,2,65,1973
2004,33017,33,017,2,70,1731
2004,33017,33,017,2,75,1564
2004,33017,33,017,2,80,1231
2004,33017,33,017,2,85,1138
2004,33019,33,019,1,0,1284
2004,33019,33,019,1,5,1283
2004,33019,33,019,1,10,1511
2004,33019,33,019,1,15,1459
2004,33019,33,019,1,20,1041
2004,33019,33,019,1,25,970
2004,33019,33,019,1,30,1307
2004,33019,33,019,1,35,1536
2004,33019,33,019,1,40,1689
2004,33019,33,019,1,45,1736
2004,33019,33,019,1,50,1713
2004,33019,33,019,1,55,1475
2004,33019,33,019,1,60,1084
2004,33019,33,019,1,65,919
2004,33019,33,019,1,70,790
2004,33019,33,019,1,75,564
2004,33019,33,019,1,80,433
2004,33019,33,019,1,85,258
2004,33019,33,019,2,0,1181
2004,33019,33,019,2,5,1193
2004,33019,33,019,2,10,1451
2004,33019,33,019,2,15,1312
2004,33019,33,019,2,20,981
2004,33019,33,019,2,25,1039
2004,33019,33,019,2,30,1306
2004,33019,33,019,2,35,1484
2004,33019,33,019,2,40,1721
2004,33019,33,019,2,45,1748
2004,33019,33,019,2,50,1678
2004,33019,33,019,2,55,1551
2004,33019,33,019,2,60,1185
2004,33019,33,019,2,65,957
2004,33019,33,019,2,70,859
2004,33019,33,019,2,75,732
2004,33019,33,019,2,80,569
2004,33019,33,019,2,85,548
2004,34001,34,001,1,0,8617
2004,34001,34,001,1,5,8904
2004,34001,34,001,1,10,10328
2004,34001,34,001,1,15,9379
2004,34001,34,001,1,20,8276
2004,34001,34,001,1,25,7440
2004,34001,34,001,1,30,8277
2004,34001,34,001,1,35,9485
2004,34001,34,001,1,40,11517
2004,34001,34,001,1,45,10803
2004,34001,34,001,1,50,8823
2004,34001,34,001,1,55,7463
2004,34001,34,001,1,60,5870
2004,34001,34,001,1,65,4692
2004,34001,34,001,1,70,3918
2004,34001,34,001,1,75,3114
2004,34001,34,001,1,80,1963
2004,34001,34,001,1,85,1201
2004,34001,34,001,2,0,8253
2004,34001,34,001,2,5,8591
2004,34001,34,001,2,10,9813
2004,34001,34,001,2,15,9011
2004,34001,34,001,2,20,8053
2004,34001,34,001,2,25,7548
2004,34001,34,001,2,30,8941
2004,34001,34,001,2,35,10031
2004,34001,34,001,2,40,11546
2004,34001,34,001,2,45,11046
2004,34001,34,001,2,50,9322
2004,34001,34,001,2,55,8197
2004,34001,34,001,2,60,6543
2004,34001,34,001,2,65,5468
2004,34001,34,001,2,70,4721
2004,34001,34,001,2,75,4296
2004,34001,34,001,2,80,3289
2004,34001,34,001,2,85,2984
2004,34003,34,003,1,0,27561
2004,34003,34,003,1,5,29745
2004,34003,34,003,1,10,31256
2004,34003,34,003,1,15,27646
2004,34003,34,003,1,20,22270
2004,34003,34,003,1,25,24121
2004,34003,34,003,1,30,28284
2004,34003,34,003,1,35,33717
2004,34003,34,003,1,40,37639
2004,34003,34,003,1,45,35467
2004,34003,34,003,1,50,30642
2004,34003,34,003,1,55,26839
2004,34003,34,003,1,60,20120
2004,34003,34,003,1,65,15550
2004,34003,34,003,1,70,13488
2004,34003,34,003,1,75,11718
2004,34003,34,003,1,80,8253
2004,34003,34,003,1,85,5708
2004,34003,34,003,2,0,26984
2004,34003,34,003,2,5,28237
2004,34003,34,003,2,10,29585
2004,34003,34,003,2,15,25943
2004,34003,34,003,2,20,21258
2004,34003,34,003,2,25,24042
2004,34003,34,003,2,30,29789
2004,34003,34,003,2,35,35978
2004,34003,34,003,2,40,39508
2004,34003,34,003,2,45,37731
2004,34003,34,003,2,50,33034
2004,34003,34,003,2,55,29645
2004,34003,34,003,2,60,22974
2004,34003,34,003,2,65,18259
2004,34003,34,003,2,70,17514
2004,34003,34,003,2,75,16425
2004,34003,34,003,2,80,13640
2004,34003,34,003,2,85,12808
2004,34005,34,005,1,0,13927
2004,34005,34,005,1,5,15342
2004,34005,34,005,1,10,16977
2004,34005,34,005,1,15,15512
2004,34005,34,005,1,20,14395
2004,34005,34,005,1,25,12851
2004,34005,34,005,1,30,14773
2004,34005,34,005,1,35,16887
2004,34005,34,005,1,40,19787
2004,34005,34,005,1,45,18231
2004,34005,34,005,1,50,14896
2004,34005,34,005,1,55,13009
2004,34005,34,005,1,60,9608
2004,34005,34,005,1,65,7276
2004,34005,34,005,1,70,6145
2004,34005,34,005,1,75,4981
2004,34005,34,005,1,80,3327
2004,34005,34,005,1,85,1970
2004,34005,34,005,2,0,13611
2004,34005,34,005,2,5,14705
2004,34005,34,005,2,10,16176
2004,34005,34,005,2,15,14186
2004,34005,34,005,2,20,11331
2004,34005,34,005,2,25,12001
2004,34005,34,005,2,30,14811
2004,34005,34,005,2,35,17665
2004,34005,34,005,2,40,20059
2004,34005,34,005,2,45,18427
2004,34005,34,005,2,50,15858
2004,34005,34,005,2,55,14085
2004,34005,34,005,2,60,10610
2004,34005,34,005,2,65,8354
2004,34005,34,005,2,70,7694
2004,34005,34,005,2,75,7141
2004,34005,34,005,2,80,5485
2004,34005,34,005,2,85,4455
2004,34007,34,007,1,0,17073
2004,34007,34,007,1,5,18038
2004,34007,34,007,1,10,20460
2004,34007,34,007,1,15,19217
2004,34007,34,007,1,20,15882
2004,34007,34,007,1,25,15681
2004,34007,34,007,1,30,17187
2004,34007,34,007,1,35,18190
2004,34007,34,007,1,40,19933
2004,34007,34,007,1,45,19325
2004,34007,34,007,1,50,16430
2004,34007,34,007,1,55,13638
2004,34007,34,007,1,60,10092
2004,34007,34,007,1,65,7351
2004,34007,34,007,1,70,6333
2004,34007,34,007,1,75,5391
2004,34007,34,007,1,80,3870
2004,34007,34,007,1,85,2343
2004,34007,34,007,2,0,16385
2004,34007,34,007,2,5,16828
2004,34007,34,007,2,10,19504
2004,34007,34,007,2,15,17833
2004,34007,34,007,2,20,15785
2004,34007,34,007,2,25,16146
2004,34007,34,007,2,30,17801
2004,34007,34,007,2,35,19408
2004,34007,34,007,2,40,21373
2004,34007,34,007,2,45,20637
2004,34007,34,007,2,50,18013
2004,34007,34,007,2,55,15260
2004,34007,34,007,2,60,11280
2004,34007,34,007,2,65,8841
2004,34007,34,007,2,70,8106
2004,34007,34,007,2,75,8028
2004,34007,34,007,2,80,6528
2004,34007,34,007,2,85,5947
2004,34009,34,009,1,0,2452
2004,34009,34,009,1,5,2829
2004,34009,34,009,1,10,3453
2004,34009,34,009,1,15,3445
2004,34009,34,009,1,20,2659
2004,34009,34,009,1,25,2170
2004,34009,34,009,1,30,2334
2004,34009,34,009,1,35,2967
2004,34009,34,009,1,40,3612
2004,34009,34,009,1,45,3916
2004,34009,34,009,1,50,3618
2004,34009,34,009,1,55,3415
2004,34009,34,009,1,60,3110
2004,34009,34,009,1,65,2647
2004,34009,34,009,1,70,2202
2004,34009,34,009,1,75,1809
2004,34009,34,009,1,80,1225
2004,34009,34,009,1,85,775
2004,34009,34,009,2,0,2336
2004,34009,34,009,2,5,2556
2004,34009,34,009,2,10,3193
2004,34009,34,009,2,15,3064
2004,34009,34,009,2,20,2371
2004,34009,34,009,2,25,2119
2004,34009,34,009,2,30,2497
2004,34009,34,009,2,35,3035
2004,34009,34,009,2,40,3929
2004,34009,34,009,2,45,4069
2004,34009,34,009,2,50,3791
2004,34009,34,009,2,55,3783
2004,34009,34,009,2,60,3429
2004,34009,34,009,2,65,2884
2004,34009,34,009,2,70,2574
2004,34009,34,009,2,75,2450
2004,34009,34,009,2,80,1898
2004,34009,34,009,2,85,1866
2004,34011,34,011,1,0,4995
2004,34011,34,011,1,5,4789
2004,34011,34,011,1,10,5911
2004,34011,34,011,1,15,5458
2004,34011,34,011,1,20,5299
2004,34011,34,011,1,25,5970
2004,34011,34,011,1,30,6459
2004,34011,34,011,1,35,6440
2004,34011,34,011,1,40,6268
2004,34011,34,011,1,45,5586
2004,34011,34,011,1,50,4766
2004,34011,34,011,1,55,4068
2004,34011,34,011,1,60,3036
2004,34011,34,011,1,65,2350
2004,34011,34,011,1,70,1903
2004,34011,34,011,1,75,1541
2004,34011,34,011,1,80,1089
2004,34011,34,011,1,85,709
2004,34011,34,011,2,0,4941
2004,34011,34,011,2,5,4546
2004,34011,34,011,2,10,5408
2004,34011,34,011,2,15,5025
2004,34011,34,011,2,20,4638
2004,34011,34,011,2,25,4356
2004,34011,34,011,2,30,4811
2004,34011,34,011,2,35,5128
2004,34011,34,011,2,40,5278
2004,34011,34,011,2,45,5333
2004,34011,34,011,2,50,4892
2004,34011,34,011,2,55,4283
2004,34011,34,011,2,60,3375
2004,34011,34,011,2,65,2777
2004,34011,34,011,2,70,2487
2004,34011,34,011,2,75,2315
2004,34011,34,011,2,80,1960
2004,34011,34,011,2,85,1647
2004,34013,34,013,1,0,29742
2004,34013,34,013,1,5,28359
2004,34013,34,013,1,10,30024
2004,34013,34,013,1,15,27184
2004,34013,34,013,1,20,26251
2004,34013,34,013,1,25,26492
2004,34013,34,013,1,30,28078
2004,34013,34,013,1,35,29464
2004,34013,34,013,1,40,30912
2004,34013,34,013,1,45,27556
2004,34013,34,013,1,50,23520
2004,34013,34,013,1,55,19605
2004,34013,34,013,1,60,14666
2004,34013,34,013,1,65,11250
2004,34013,34,013,1,70,8755
2004,34013,34,013,1,75,7295
2004,34013,34,013,1,80,4906
2004,34013,34,013,1,85,3460
2004,34013,34,013,2,0,28268
2004,34013,34,013,2,5,27021
2004,34013,34,013,2,10,28980
2004,34013,34,013,2,15,26536
2004,34013,34,013,2,20,26118
2004,34013,34,013,2,25,28595
2004,34013,34,013,2,30,30077
2004,34013,34,013,2,35,31931
2004,34013,34,013,2,40,33140
2004,34013,34,013,2,45,30437
2004,34013,34,013,2,50,26980
2004,34013,34,013,2,55,22992
2004,34013,34,013,2,60,17776
2004,34013,34,013,2,65,13927
2004,34013,34,013,2,70,12177
2004,34013,34,013,2,75,11039
2004,34013,34,013,2,80,9095
2004,34013,34,013,2,85,8697
2004,34015,34,015,1,0,8675
2004,34015,34,015,1,5,9895
2004,34015,34,015,1,10,10560
2004,34015,34,015,1,15,10421
2004,34015,34,015,1,20,8655
2004,34015,34,015,1,25,7503
2004,34015,34,015,1,30,8148
2004,34015,34,015,1,35,10011
2004,34015,34,015,1,40,11612
2004,34015,34,015,1,45,11098
2004,34015,34,015,1,50,9198
2004,34015,34,015,1,55,7606
2004,34015,34,015,1,60,5598
2004,34015,34,015,1,65,3971
2004,34015,34,015,1,70,3405
2004,34015,34,015,1,75,2691
2004,34015,34,015,1,80,1733
2004,34015,34,015,1,85,986
2004,34015,34,015,2,0,8359
2004,34015,34,015,2,5,9328
2004,34015,34,015,2,10,10508
2004,34015,34,015,2,15,9639
2004,34015,34,015,2,20,8520
2004,34015,34,015,2,25,7797
2004,34015,34,015,2,30,9005
2004,34015,34,015,2,35,10740
2004,34015,34,015,2,40,12203
2004,34015,34,015,2,45,11551
2004,34015,34,015,2,50,9765
2004,34015,34,015,2,55,7904
2004,34015,34,015,2,60,6091
2004,34015,34,015,2,65,4794
2004,34015,34,015,2,70,4252
2004,34015,34,015,2,75,4051
2004,34015,34,015,2,80,3002
2004,34015,34,015,2,85,2439
2004,34017,34,017,1,0,21234
2004,34017,34,017,1,5,17216
2004,34017,34,017,1,10,19290
2004,34017,34,017,1,15,19415
2004,34017,34,017,1,20,24329
2004,34017,34,017,1,25,32414
2004,34017,34,017,1,30,29939
2004,34017,34,017,1,35,25659
2004,34017,34,017,1,40,23734
2004,34017,34,017,1,45,20590
2004,34017,34,017,1,50,17277
2004,34017,34,017,1,55,14119
2004,34017,34,017,1,60,11137
2004,34017,34,017,1,65,8498
2004,34017,34,017,1,70,6691
2004,34017,34,017,1,75,5379
2004,34017,34,017,1,80,3521
2004,34017,34,017,1,85,2188
2004,34017,34,017,2,0,19906
2004,34017,34,017,2,5,16581
2004,34017,34,017,2,10,18479
2004,34017,34,017,2,15,17803
2004,34017,34,017,2,20,22685
2004,34017,34,017,2,25,30702
2004,34017,34,017,2,30,28184
2004,34017,34,017,2,35,24312
2004,34017,34,017,2,40,23291
2004,34017,34,017,2,45,21482
2004,34017,34,017,2,50,18924
2004,34017,34,017,2,55,16392
2004,34017,34,017,2,60,13106
2004,34017,34,017,2,65,10488
2004,34017,34,017,2,70,9299
2004,34017,34,017,2,75,8081
2004,34017,34,017,2,80,6457
2004,34017,34,017,2,85,5805
2004,34019,34,019,1,0,3995
2004,34019,34,019,1,5,4742
2004,34019,34,019,1,10,5080
2004,34019,34,019,1,15,4284
2004,34019,34,019,1,20,3279
2004,34019,34,019,1,25,2471
2004,34019,34,019,1,30,3089
2004,34019,34,019,1,35,4910
2004,34019,34,019,1,40,6129
2004,34019,34,019,1,45,6269
2004,34019,34,019,1,50,5294
2004,34019,34,019,1,55,4330
2004,34019,34,019,1,60,3191
2004,34019,34,019,1,65,2000
2004,34019,34,019,1,70,1626
2004,34019,34,019,1,75,1234
