year,fips,stateFips,countyFips,sex,ethnicity,pop
1993,31085,31,085,2,Hispanic or Latino,3
1993,31085,31,085,2,Not Hispanic or Latino,571
1993,31087,31,087,1,Hispanic or Latino,9
1993,31087,31,087,1,Not Hispanic or Latino,1689
1993,31087,31,087,2,Hispanic or Latino,5
1993,31087,31,087,2,Not Hispanic or Latino,1771
1993,31089,31,089,1,Hispanic or Latino,7
1993,31089,31,089,1,Not Hispanic or Latino,6129
1993,31089,31,089,2,Hispanic or Latino,9
1993,31089,31,089,2,Not Hispanic or Latino,6278
1993,31091,31,091,1,Hispanic or Latino,1
1993,31091,31,091,1,Not Hispanic or Latino,350
1993,31091,31,091,2,Hispanic or Latino,4
1993,31091,31,091,2,Not Hispanic or Latino,403
1993,31093,31,093,1,Hispanic or Latino,16
1993,31093,31,093,1,Not Hispanic or Latino,3063
1993,31093,31,093,2,Hispanic or Latino,19
1993,31093,31,093,2,Not Hispanic or Latino,3138
1993,31095,31,095,1,Hispanic or Latino,28
1993,31095,31,095,1,Not Hispanic or Latino,4170
1993,31095,31,095,2,Hispanic or Latino,33
1993,31095,31,095,2,Not Hispanic or Latino,4420
1993,31097,31,097,1,Hispanic or Latino,28
1993,31097,31,097,1,Not Hispanic or Latino,2198
1993,31097,31,097,2,Hispanic or Latino,21
1993,31097,31,097,2,Not Hispanic or Latino,2382
1993,31099,31,099,1,Hispanic or Latino,55
1993,31099,31,099,1,Not Hispanic or Latino,3196
1993,31099,31,099,2,Hispanic or Latino,49
1993,31099,31,099,2,Not Hispanic or Latino,3272
1993,31101,31,101,1,Hispanic or Latino,160
1993,31101,31,101,1,Not Hispanic or Latino,3958
1993,31101,31,101,2,Hispanic or Latino,163
1993,31101,31,101,2,Not Hispanic or Latino,4151
1993,31103,31,103,1,Hispanic or Latino,0
1993,31103,31,103,1,Not Hispanic or Latino,506
1993,31103,31,103,2,Hispanic or Latino,2
1993,31103,31,103,2,Not Hispanic or Latino,488
1993,31105,31,105,1,Hispanic or Latino,65
1993,31105,31,105,1,Not Hispanic or Latino,1994
1993,31105,31,105,2,Hispanic or Latino,65
1993,31105,31,105,2,Not Hispanic or Latino,2079
1993,31107,31,107,1,Hispanic or Latino,3
1993,31107,31,107,1,Not Hispanic or Latino,4664
1993,31107,31,107,2,Hispanic or Latino,5
1993,31107,31,107,2,Not Hispanic or Latino,4861
1993,31109,31,109,1,Hispanic or Latino,2766
1993,31109,31,109,1,Not Hispanic or Latino,109012
1993,31109,31,109,2,Hispanic or Latino,2438
1993,31109,31,109,2,Not Hispanic or Latino,112652
1993,31111,31,111,1,Hispanic or Latino,871
1993,31111,31,111,1,Not Hispanic or Latino,15332
1993,31111,31,111,2,Hispanic or Latino,820
1993,31111,31,111,2,Not Hispanic or Latino,16214
1993,31113,31,113,1,Hispanic or Latino,0
1993,31113,31,113,1,Not Hispanic or Latino,426
1993,31113,31,113,2,Hispanic or Latino,0
1993,31113,31,113,2,Not Hispanic or Latino,427
1993,31115,31,115,1,Hispanic or Latino,0
1993,31115,31,115,1,Not Hispanic or Latino,356
1993,31115,31,115,2,Hispanic or Latino,1
1993,31115,31,115,2,Not Hispanic or Latino,356
1993,31117,31,117,1,Hispanic or Latino,0
1993,31117,31,117,1,Not Hispanic or Latino,275
1993,31117,31,117,2,Hispanic or Latino,0
1993,31117,31,117,2,Not Hispanic or Latino,263
1993,31119,31,119,1,Hispanic or Latino,572
1993,31119,31,119,1,Not Hispanic or Latino,16059
1993,31119,31,119,2,Hispanic or Latino,396
1993,31119,31,119,2,Not Hispanic or Latino,16883
1993,31121,31,121,1,Hispanic or Latino,49
1993,31121,31,121,1,Not Hispanic or Latino,4019
1993,31121,31,121,2,Hispanic or Latino,35
1993,31121,31,121,2,Not Hispanic or Latino,4140
1993,31123,31,123,1,Hispanic or Latino,245
1993,31123,31,123,1,Not Hispanic or Latino,2428
1993,31123,31,123,2,Hispanic or Latino,197
1993,31123,31,123,2,Not Hispanic or Latino,2526
1993,31125,31,125,1,Hispanic or Latino,8
1993,31125,31,125,1,Not Hispanic or Latino,2106
1993,31125,31,125,2,Hispanic or Latino,13
1993,31125,31,125,2,Not Hispanic or Latino,2091
1993,31127,31,127,1,Hispanic or Latino,4
1993,31127,31,127,1,Not Hispanic or Latino,3833
1993,31127,31,127,2,Hispanic or Latino,10
1993,31127,31,127,2,Not Hispanic or Latino,3974
1993,31129,31,129,1,Hispanic or Latino,7
1993,31129,31,129,1,Not Hispanic or Latino,2683
1993,31129,31,129,2,Hispanic or Latino,10
1993,31129,31,129,2,Not Hispanic or Latino,2895
1993,31131,31,131,1,Hispanic or Latino,73
1993,31131,31,131,1,Not Hispanic or Latino,6926
1993,31131,31,131,2,Hispanic or Latino,68
1993,31131,31,131,2,Not Hispanic or Latino,7474
1993,31133,31,133,1,Hispanic or Latino,3
1993,31133,31,133,1,Not Hispanic or Latino,1579
1993,31133,31,133,2,Hispanic or Latino,3
1993,31133,31,133,2,Not Hispanic or Latino,1713
1993,31135,31,135,1,Hispanic or Latino,17
1993,31135,31,135,1,Not Hispanic or Latino,1616
1993,31135,31,135,2,Hispanic or Latino,20
1993,31135,31,135,2,Not Hispanic or Latino,1612
1993,31137,31,137,1,Hispanic or Latino,55
1993,31137,31,137,1,Not Hispanic or Latino,4714
1993,31137,31,137,2,Hispanic or Latino,59
1993,31137,31,137,2,Not Hispanic or Latino,4998
1993,31139,31,139,1,Hispanic or Latino,9
1993,31139,31,139,1,Not Hispanic or Latino,3856
1993,31139,31,139,2,Hispanic or Latino,4
1993,31139,31,139,2,Not Hispanic or Latino,3976
1993,31141,31,141,1,Hispanic or Latino,273
1993,31141,31,141,1,Not Hispanic or Latino,14889
1993,31141,31,141,2,Hispanic or Latino,244
1993,31141,31,141,2,Not Hispanic or Latino,15344
1993,31143,31,143,1,Hispanic or Latino,10
1993,31143,31,143,1,Not Hispanic or Latino,2710
1993,31143,31,143,2,Hispanic or Latino,10
1993,31143,31,143,2,Not Hispanic or Latino,2800
1993,31145,31,145,1,Hispanic or Latino,114
1993,31145,31,145,1,Not Hispanic or Latino,5371
1993,31145,31,145,2,Hispanic or Latino,98
1993,31145,31,145,2,Not Hispanic or Latino,5885
1993,31147,31,147,1,Hispanic or Latino,12
1993,31147,31,147,1,Not Hispanic or Latino,4695
1993,31147,31,147,2,Hispanic or Latino,26
1993,31147,31,147,2,Not Hispanic or Latino,5084
1993,31149,31,149,1,Hispanic or Latino,1
1993,31149,31,149,1,Not Hispanic or Latino,966
1993,31149,31,149,2,Hispanic or Latino,0
1993,31149,31,149,2,Not Hispanic or Latino,1003
1993,31151,31,151,1,Hispanic or Latino,85
1993,31151,31,151,1,Not Hispanic or Latino,6282
1993,31151,31,151,2,Hispanic or Latino,61
1993,31151,31,151,2,Not Hispanic or Latino,6642
1993,31153,31,153,1,Hispanic or Latino,2003
1993,31153,31,153,1,Not Hispanic or Latino,51243
1993,31153,31,153,2,Hispanic or Latino,1849
1993,31153,31,153,2,Not Hispanic or Latino,50986
1993,31155,31,155,1,Hispanic or Latino,51
1993,31155,31,155,1,Not Hispanic or Latino,9357
1993,31155,31,155,2,Hispanic or Latino,65
1993,31155,31,155,2,Not Hispanic or Latino,9352
1993,31157,31,157,1,Hispanic or Latino,2811
1993,31157,31,157,1,Not Hispanic or Latino,14920
1993,31157,31,157,2,Hispanic or Latino,2861
1993,31157,31,157,2,Not Hispanic or Latino,16266
1993,31159,31,159,1,Hispanic or Latino,48
1993,31159,31,159,1,Not Hispanic or Latino,7946
1993,31159,31,159,2,Hispanic or Latino,51
1993,31159,31,159,2,Not Hispanic or Latino,7866
1993,31161,31,161,1,Hispanic or Latino,23
1993,31161,31,161,1,Not Hispanic or Latino,3182
1993,31161,31,161,2,Hispanic or Latino,30
1993,31161,31,161,2,Not Hispanic or Latino,3307
1993,31163,31,163,1,Hispanic or Latino,2
1993,31163,31,163,1,Not Hispanic or Latino,1795
1993,31163,31,163,2,Hispanic or Latino,4
1993,31163,31,163,2,Not Hispanic or Latino,1797
1993,31165,31,165,1,Hispanic or Latino,8
1993,31165,31,165,1,Not Hispanic or Latino,795
1993,31165,31,165,2,Hispanic or Latino,13
1993,31165,31,165,2,Not Hispanic or Latino,764
1993,31167,31,167,1,Hispanic or Latino,9
1993,31167,31,167,1,Not Hispanic or Latino,3089
1993,31167,31,167,2,Hispanic or Latino,12
1993,31167,31,167,2,Not Hispanic or Latino,3129
1993,31169,31,169,1,Hispanic or Latino,23
1993,31169,31,169,1,Not Hispanic or Latino,3152
1993,31169,31,169,2,Hispanic or Latino,20
1993,31169,31,169,2,Not Hispanic or Latino,3337
1993,31171,31,171,1,Hispanic or Latino,0
1993,31171,31,171,1,Not Hispanic or Latino,420
1993,31171,31,171,2,Hispanic or Latino,2
1993,31171,31,171,2,Not Hispanic or Latino,442
1993,31173,31,173,1,Hispanic or Latino,49
1993,31173,31,173,1,Not Hispanic or Latino,3495
1993,31173,31,173,2,Hispanic or Latino,20
1993,31173,31,173,2,Not Hispanic or Latino,3554
1993,31175,31,175,1,Hispanic or Latino,5
1993,31175,31,175,1,Not Hispanic or Latino,2370
1993,31175,31,175,2,Hispanic or Latino,9
1993,31175,31,175,2,Not Hispanic or Latino,2581
1993,31177,31,177,1,Hispanic or Latino,61
1993,31177,31,177,1,Not Hispanic or Latino,8401
1993,31177,31,177,2,Hispanic or Latino,49
1993,31177,31,177,2,Not Hispanic or Latino,8712
1993,31179,31,179,1,Hispanic or Latino,18
1993,31179,31,179,1,Not Hispanic or Latino,4724
1993,31179,31,179,2,Hispanic or Latino,15
1993,31179,31,179,2,Not Hispanic or Latino,5055
1993,31181,31,181,1,Hispanic or Latino,4
1993,31181,31,181,1,Not Hispanic or Latino,2035
1993,31181,31,181,2,Hispanic or Latino,2
1993,31181,31,181,2,Not Hispanic or Latino,2193
1993,31183,31,183,1,Hispanic or Latino,0
1993,31183,31,183,1,Not Hispanic or Latino,464
1993,31183,31,183,2,Hispanic or Latino,0
1993,31183,31,183,2,Not Hispanic or Latino,464
1993,31185,31,185,1,Hispanic or Latino,52
1993,31185,31,185,1,Not Hispanic or Latino,7030
1993,31185,31,185,2,Hispanic or Latino,59
1993,31185,31,185,2,Not Hispanic or Latino,7527
1993,32001,32,001,1,Hispanic or Latino,646
1993,32001,32,001,1,Not Hispanic or Latino,9283
1993,32001,32,001,2,Hispanic or Latino,536
1993,32001,32,001,2,Not Hispanic or Latino,9258
1993,32003,32,003,1,Hispanic or Latino,64653
1993,32003,32,003,1,Not Hispanic or Latino,392192
1993,32003,32,003,2,Hispanic or Latino,57466
1993,32003,32,003,2,Not Hispanic or Latino,388027
1993,32005,32,005,1,Hispanic or Latino,1091
1993,32005,32,005,1,Not Hispanic or Latino,15575
1993,32005,32,005,2,Hispanic or Latino,924
1993,32005,32,005,2,Not Hispanic or Latino,15499
1993,32007,32,007,1,Hispanic or Latino,2983
1993,32007,32,007,1,Not Hispanic or Latino,17452
1993,32007,32,007,2,Hispanic or Latino,2501
1993,32007,32,007,2,Not Hispanic or Latino,15781
1993,32009,32,009,1,Hispanic or Latino,57
1993,32009,32,009,1,Not Hispanic or Latino,606
1993,32009,32,009,2,Hispanic or Latino,34
1993,32009,32,009,2,Not Hispanic or Latino,473
1993,32011,32,011,1,Hispanic or Latino,66
1993,32011,32,011,1,Not Hispanic or Latino,698
1993,32011,32,011,2,Hispanic or Latino,45
1993,32011,32,011,2,Not Hispanic or Latino,603
1993,32013,32,013,1,Hispanic or Latino,1401
1993,32013,32,013,1,Not Hispanic or Latino,6218
1993,32013,32,013,2,Hispanic or Latino,1103
1993,32013,32,013,2,Not Hispanic or Latino,5591
1993,32015,32,015,1,Hispanic or Latino,455
1993,32015,32,015,1,Not Hispanic or Latino,2814
1993,32015,32,015,2,Hispanic or Latino,386
1993,32015,32,015,2,Not Hispanic or Latino,2660
1993,32017,32,017,1,Hispanic or Latino,81
1993,32017,32,017,1,Not Hispanic or Latino,1831
1993,32017,32,017,2,Hispanic or Latino,54
1993,32017,32,017,2,Not Hispanic or Latino,1757
1993,32019,32,019,1,Hispanic or Latino,1072
1993,32019,32,019,1,Not Hispanic or Latino,10969
1993,32019,32,019,2,Hispanic or Latino,820
1993,32019,32,019,2,Not Hispanic or Latino,10715
1993,32021,32,021,1,Hispanic or Latino,230
1993,32021,32,021,1,Not Hispanic or Latino,2874
1993,32021,32,021,2,Hispanic or Latino,218
1993,32021,32,021,2,Not Hispanic or Latino,2807
1993,32023,32,023,1,Hispanic or Latino,758
1993,32023,32,023,1,Not Hispanic or Latino,10173
1993,32023,32,023,2,Hispanic or Latino,650
1993,32023,32,023,2,Not Hispanic or Latino,9185
1993,32027,32,027,1,Hispanic or Latino,417
1993,32027,32,027,1,Not Hispanic or Latino,2096
1993,32027,32,027,2,Hispanic or Latino,343
1993,32027,32,027,2,Not Hispanic or Latino,1901
1993,32029,32,029,1,Hispanic or Latino,41
1993,32029,32,029,1,Not Hispanic or Latino,1326
1993,32029,32,029,2,Hispanic or Latino,51
1993,32029,32,029,2,Not Hispanic or Latino,1242
1993,32031,32,031,1,Hispanic or Latino,15926
1993,32031,32,031,1,Not Hispanic or Latino,125170
1993,32031,32,031,2,Hispanic or Latino,13477
1993,32031,32,031,2,Not Hispanic or Latino,124055
1993,32033,32,033,1,Hispanic or Latino,489
1993,32033,32,033,1,Not Hispanic or Latino,4823
1993,32033,32,033,2,Hispanic or Latino,340
1993,32033,32,033,2,Not Hispanic or Latino,3675
1993,32510,32,510,1,Hispanic or Latino,2263
1993,32510,32,510,1,Not Hispanic or Latino,20648
1993,32510,32,510,2,Hispanic or Latino,1745
1993,32510,32,510,2,Not Hispanic or Latino,19916
1993,33001,33,001,1,Hispanic or Latino,126
1993,33001,33,001,1,Not Hispanic or Latino,24427
1993,33001,33,001,2,Hispanic or Latino,132
1993,33001,33,001,2,Not Hispanic or Latino,25541
1993,33003,33,003,1,Hispanic or Latino,62
1993,33003,33,003,1,Not Hispanic or Latino,18182
1993,33003,33,003,2,Hispanic or Latino,69
1993,33003,33,003,2,Not Hispanic or Latino,19087
1993,33005,33,005,1,Hispanic or Latino,165
1993,33005,33,005,1,Not Hispanic or Latino,34370
1993,33005,33,005,2,Hispanic or Latino,185
1993,33005,33,005,2,Not Hispanic or Latino,36599
1993,33007,33,007,1,Hispanic or Latino,68
1993,33007,33,007,1,Not Hispanic or Latino,16456
1993,33007,33,007,2,Hispanic or Latino,78
1993,33007,33,007,2,Not Hispanic or Latino,17452
1993,33009,33,009,1,Hispanic or Latino,336
1993,33009,33,009,1,Not Hispanic or Latino,37630
1993,33009,33,009,2,Hispanic or Latino,324
1993,33009,33,009,2,Not Hispanic or Latino,38790
1993,33011,33,011,1,Hispanic or Latino,3596
1993,33011,33,011,1,Not Hispanic or Latino,165404
1993,33011,33,011,2,Hispanic or Latino,3492
1993,33011,33,011,2,Not Hispanic or Latino,172452
1993,33013,33,013,1,Hispanic or Latino,464
1993,33013,33,013,1,Not Hispanic or Latino,59404
1993,33013,33,013,2,Hispanic or Latino,399
1993,33013,33,013,2,Not Hispanic or Latino,61833
1993,33015,33,015,1,Hispanic or Latino,1251
1993,33015,33,015,1,Not Hispanic or Latino,121675
1993,33015,33,015,2,Hispanic or Latino,1246
1993,33015,33,015,2,Not Hispanic or Latino,124569
1993,33017,33,017,1,Hispanic or Latino,447
1993,33017,33,017,1,Not Hispanic or Latino,50595
1993,33017,33,017,2,Hispanic or Latino,488
1993,33017,33,017,2,Not Hispanic or Latino,53805
1993,33019,33,019,1,Hispanic or Latino,76
1993,33019,33,019,1,Not Hispanic or Latino,18699
1993,33019,33,019,2,Hispanic or Latino,76
1993,33019,33,019,2,Not Hispanic or Latino,19408
1993,34001,34,001,1,Hispanic or Latino,10493
1993,34001,34,001,1,Not Hispanic or Latino,102260
1993,34001,34,001,2,Hispanic or Latino,9770
1993,34001,34,001,2,Not Hispanic or Latino,111765
1993,34003,34,003,1,Hispanic or Latino,29956
1993,34003,34,003,1,Not Hispanic or Latino,374738
1993,34003,34,003,2,Hispanic or Latino,31271
1993,34003,34,003,2,Not Hispanic or Latino,407233
1993,34005,34,005,1,Hispanic or Latino,7804
1993,34005,34,005,1,Not Hispanic or Latino,191402
1993,34005,34,005,2,Hispanic or Latino,6511
1993,34005,34,005,2,Not Hispanic or Latino,197000
1993,34007,34,007,1,Hispanic or Latino,20163
1993,34007,34,007,1,Not Hispanic or Latino,224506
1993,34007,34,007,2,Hispanic or Latino,20396
1993,34007,34,007,2,Not Hispanic or Latino,243029
1993,34009,34,009,1,Hispanic or Latino,1126
1993,34009,34,009,1,Not Hispanic or Latino,46086
1993,34009,34,009,2,Hispanic or Latino,1105
1993,34009,34,009,2,Not Hispanic or Latino,50187
1993,34011,34,011,1,Hispanic or Latino,11569
1993,34011,34,011,1,Not Hispanic or Latino,59644
1993,34011,34,011,2,Hispanic or Latino,10100
1993,34011,34,011,2,Not Hispanic or Latino,62021
1993,34013,34,013,1,Hispanic or Latino,53590
1993,34013,34,013,1,Not Hispanic or Latino,318932
1993,34013,34,013,2,Hispanic or Latino,52656
1993,34013,34,013,2,Not Hispanic or Latino,360782
1993,34015,34,015,1,Hispanic or Latino,2561
1993,34015,34,015,1,Not Hispanic or Latino,113460
1993,34015,34,015,2,Hispanic or Latino,2271
1993,34015,34,015,2,Not Hispanic or Latino,120513
1993,34017,34,017,1,Hispanic or Latino,99305
1993,34017,34,017,1,Not Hispanic or Latino,177642
1993,34017,34,017,2,Hispanic or Latino,102416
1993,34017,34,017,2,Not Hispanic or Latino,189154
1993,34019,34,019,1,Hispanic or Latino,1086
1993,34019,34,019,1,Not Hispanic or Latino,54743
1993,34019,34,019,2,Hispanic or Latino,1068
1993,34019,34,019,2,Not Hispanic or Latino,55498
1993,34021,34,021,1,Hispanic or Latino,12647
1993,34021,34,021,1,Not Hispanic or Latino,148729
1993,34021,34,021,2,Hispanic or Latino,10909
1993,34021,34,021,2,Not Hispanic or Latino,161007
1993,34023,34,023,1,Hispanic or Latino,36679
1993,34023,34,023,1,Not Hispanic or Latino,303642
1993,34023,34,023,2,Hispanic or Latino,35509
1993,34023,34,023,2,Not Hispanic or Latino,317615
1993,34025,34,025,1,Hispanic or Latino,13824
1993,34025,34,025,1,Not Hispanic or Latino,263066
1993,34025,34,025,2,Hispanic or Latino,13000
1993,34025,34,025,2,Not Hispanic or Latino,281239
1993,34027,34,027,1,Hispanic or Latino,12363
1993,34027,34,027,1,Not Hispanic or Latino,198994
1993,34027,34,027,2,Hispanic or Latino,11814
1993,34027,34,027,2,Not Hispanic or Latino,209735
1993,34029,34,029,1,Hispanic or Latino,8517
1993,34029,34,029,1,Not Hispanic or Latino,205520
1993,34029,34,029,2,Hispanic or Latino,8443
1993,34029,34,029,2,Not Hispanic or Latino,230436
1993,34031,34,031,1,Hispanic or Latino,59252
1993,34031,34,031,1,Not Hispanic or Latino,170784
1993,34031,34,031,2,Hispanic or Latino,59295
1993,34031,34,031,2,Not Hispanic or Latino,186620
1993,34033,34,033,1,Hispanic or Latino,890
1993,34033,34,033,1,Not Hispanic or Latino,30465
1993,34033,34,033,2,Hispanic or Latino,788
1993,34033,34,033,2,Not Hispanic or Latino,32892
1993,34035,34,035,1,Hispanic or Latino,7296
1993,34035,34,035,1,Not Hispanic or Latino,118501
1993,34035,34,035,2,Hispanic or Latino,6635
1993,34035,34,035,2,Not Hispanic or Latino,124402
1993,34037,34,037,1,Hispanic or Latino,1686
1993,34037,34,037,1,Not Hispanic or Latino,65499
1993,34037,34,037,2,Hispanic or Latino,1732
1993,34037,34,037,2,Not Hispanic or Latino,66729
1993,34039,34,039,1,Hispanic or Latino,39165
1993,34039,34,039,1,Not Hispanic or Latino,201270
1993,34039,34,039,2,Hispanic or Latino,39090
1993,34039,34,039,2,Not Hispanic or Latino,221808
1993,34041,34,041,1,Hispanic or Latino,1127
1993,34041,34,041,1,Not Hispanic or Latino,44687
1993,34041,34,041,2,Hispanic or Latino,1101
1993,34041,34,041,2,Not Hispanic or Latino,47701
1993,35001,35,001,1,Hispanic or Latino,97556
1993,35001,35,001,1,Not Hispanic or Latino,154565
1993,35001,35,001,2,Hispanic or Latino,101241
1993,35001,35,001,2,Not Hispanic or Latino,162552
1993,35003,35,003,1,Hispanic or Latino,347
1993,35003,35,003,1,Not Hispanic or Latino,1063
1993,35003,35,003,2,Hispanic or Latino,312
1993,35003,35,003,2,Not Hispanic or Latino,982
1993,35005,35,005,1,Hispanic or Latino,11611
1993,35005,35,005,1,Not Hispanic or Latino,17732
1993,35005,35,005,2,Hispanic or Latino,11431
1993,35005,35,005,2,Not Hispanic or Latino,18731
1993,35006,35,006,1,Hispanic or Latino,3927
1993,35006,35,006,1,Not Hispanic or Latino,7667
1993,35006,35,006,2,Hispanic or Latino,3992
1993,35006,35,006,2,Not Hispanic or Latino,8116
1993,35007,35,007,1,Hispanic or Latino,3263
1993,35007,35,007,1,Not Hispanic or Latino,3476
1993,35007,35,007,2,Hispanic or Latino,3112
1993,35007,35,007,2,Not Hispanic or Latino,3591
1993,35009,35,009,1,Hispanic or Latino,5952
1993,35009,35,009,1,Not Hispanic or Latino,17251
1993,35009,35,009,2,Hispanic or Latino,6171
1993,35009,35,009,2,Not Hispanic or Latino,17648
1993,35011,35,011,1,Hispanic or Latino,383
1993,35011,35,011,1,Not Hispanic or Latino,726
1993,35011,35,011,2,Hispanic or Latino,353
1993,35011,35,011,2,Not Hispanic or Latino,804
1993,35013,35,013,1,Hispanic or Latino,44176
1993,35013,35,013,1,Not Hispanic or Latino,31724
1993,35013,35,013,2,Hispanic or Latino,45558
1993,35013,35,013,2,Not Hispanic or Latino,31591
1993,35015,35,015,1,Hispanic or Latino,9497
1993,35015,35,015,1,Not Hispanic or Latino,15925
1993,35015,35,015,2,Hispanic or Latino,9255
1993,35015,35,015,2,Not Hispanic or Latino,17135
1993,35017,35,017,1,Hispanic or Latino,6934
1993,35017,35,017,1,Not Hispanic or Latino,7053
1993,35017,35,017,2,Hispanic or Latino,7213
1993,35017,35,017,2,Not Hispanic or Latino,7275
1993,35019,35,019,1,Hispanic or Latino,1759
1993,35019,35,019,1,Not Hispanic or Latino,316
1993,35019,35,019,2,Hispanic or Latino,1775
1993,35019,35,019,2,Not Hispanic or Latino,305
1993,35021,35,021,1,Hispanic or Latino,228
1993,35021,35,021,1,Not Hispanic or Latino,255
1993,35021,35,021,2,Hispanic or Latino,203
1993,35021,35,021,2,Not Hispanic or Latino,248
1993,35023,35,023,1,Hispanic or Latino,1575
1993,35023,35,023,1,Not Hispanic or Latino,1445
1993,35023,35,023,2,Hispanic or Latino,1566
1993,35023,35,023,2,Not Hispanic or Latino,1445
1993,35025,35,025,1,Hispanic or Latino,9244
1993,35025,35,025,1,Not Hispanic or Latino,18673
1993,35025,35,025,2,Hispanic or Latino,9072
1993,35025,35,025,2,Not Hispanic or Latino,19663
1993,35027,35,027,1,Hispanic or Latino,1972
1993,35027,35,027,1,Not Hispanic or Latino,4985
1993,35027,35,027,2,Hispanic or Latino,1836
1993,35027,35,027,2,Not Hispanic or Latino,5308
1993,35028,35,028,1,Hispanic or Latino,975
1993,35028,35,028,1,Not Hispanic or Latino,8340
1993,35028,35,028,2,Hispanic or Latino,1067
1993,35028,35,028,2,Not Hispanic or Latino,8052
1993,35029,35,029,1,Hispanic or Latino,5287
1993,35029,35,029,1,Not Hispanic or Latino,4981
1993,35029,35,029,2,Hispanic or Latino,5605
1993,35029,35,029,2,Not Hispanic or Latino,5368
1993,35031,35,031,1,Hispanic or Latino,4179
1993,35031,35,031,1,Not Hispanic or Latino,28129
1993,35031,35,031,2,Hispanic or Latino,4205
1993,35031,35,031,2,Not Hispanic or Latino,30148
1993,35033,35,033,1,Hispanic or Latino,1863
1993,35033,35,033,1,Not Hispanic or Latino,351
1993,35033,35,033,2,Hispanic or Latino,1866
1993,35033,35,033,2,Not Hispanic or Latino,327
1993,35035,35,035,1,Hispanic or Latino,7189
1993,35035,35,035,1,Not Hispanic or Latino,20728
1993,35035,35,035,2,Hispanic or Latino,7329
1993,35035,35,035,2,Not Hispanic or Latino,20173
1993,35037,35,037,1,Hispanic or Latino,1955
1993,35037,35,037,1,Not Hispanic or Latino,3241
1993,35037,35,037,2,Hispanic or Latino,2030
1993,35037,35,037,2,Not Hispanic or Latino,3483
1993,35039,35,039,1,Hispanic or Latino,13206
1993,35039,35,039,1,Not Hispanic or Latino,4842
1993,35039,35,039,2,Hispanic or Latino,13167
1993,35039,35,039,2,Not Hispanic or Latino,5076
1993,35041,35,041,1,Hispanic or Latino,2613
1993,35041,35,041,1,Not Hispanic or Latino,6142
1993,35041,35,041,2,Hispanic or Latino,2591
1993,35041,35,041,2,Not Hispanic or Latino,6554
1993,35043,35,043,1,Hispanic or Latino,9900
1993,35043,35,043,1,Not Hispanic or Latino,25261
1993,35043,35,043,2,Hispanic or Latino,10126
1993,35043,35,043,2,Not Hispanic or Latino,26393
1993,35045,35,045,1,Hispanic or Latino,6660
1993,35045,35,045,1,Not Hispanic or Latino,41611
1993,35045,35,045,2,Hispanic or Latino,6594
1993,35045,35,045,2,Not Hispanic or Latino,42956
1993,35047,35,047,1,Hispanic or Latino,10804
1993,35047,35,047,1,Not Hispanic or Latino,2877
1993,35047,35,047,2,Hispanic or Latino,10960
1993,35047,35,047,2,Not Hispanic or Latino,2961
1993,35049,35,049,1,Hispanic or Latino,27224
1993,35049,35,049,1,Not Hispanic or Latino,26888
1993,35049,35,049,2,Hispanic or Latino,26862
1993,35049,35,049,2,Not Hispanic or Latino,28953
1993,35051,35,051,1,Hispanic or Latino,1356
1993,35051,35,051,1,Not Hispanic or Latino,4065
1993,35051,35,051,2,Hispanic or Latino,1381
1993,35051,35,051,2,Not Hispanic or Latino,4209
1993,35053,35,053,1,Hispanic or Latino,3789
1993,35053,35,053,1,Not Hispanic or Latino,4228
1993,35053,35,053,2,Hispanic or Latino,3753
1993,35053,35,053,2,Not Hispanic or Latino,3986
1993,35055,35,055,1,Hispanic or Latino,7837
1993,35055,35,055,1,Not Hispanic or Latino,4575
1993,35055,35,055,2,Hispanic or Latino,8023
1993,35055,35,055,2,Not Hispanic or Latino,4855
1993,35057,35,057,1,Hispanic or Latino,2304
1993,35057,35,057,1,Not Hispanic or Latino,3671
1993,35057,35,057,2,Hispanic or Latino,2060
1993,35057,35,057,2,Not Hispanic or Latino,3558
1993,35059,35,059,1,Hispanic or Latino,681
1993,35059,35,059,1,Not Hispanic or Latino,1346
1993,35059,35,059,2,Hispanic or Latino,711
1993,35059,35,059,2,Not Hispanic or Latino,1409
1993,35061,35,061,1,Hispanic or Latino,13288
1993,35061,35,061,1,Not Hispanic or Latino,12295
1993,35061,35,061,2,Hispanic or Latino,12831
1993,35061,35,061,2,Not Hispanic or Latino,12386
1993,36001,36,001,1,Hispanic or Latino,3198
1993,36001,36,001,1,Not Hispanic or Latino,138848
1993,36001,36,001,2,Hispanic or Latino,3259
1993,36001,36,001,2,Not Hispanic or Latino,153287
1993,36003,36,003,1,Hispanic or Latino,179
1993,36003,36,003,1,Not Hispanic or Latino,25089
1993,36003,36,003,2,Hispanic or Latino,177
1993,36003,36,003,2,Not Hispanic or Latino,25362
1993,36005,36,005,1,Hispanic or Latino,265180
1993,36005,36,005,1,Not Hispanic or Latino,308961
1993,36005,36,005,2,Hispanic or Latino,297270
1993,36005,36,005,2,Not Hispanic or Latino,367496
1993,36007,36,007,1,Hispanic or Latino,1469
1993,36007,36,007,1,Not Hispanic or Latino,101206
1993,36007,36,007,2,Hispanic or Latino,1513
1993,36007,36,007,2,Not Hispanic or Latino,108568
1993,36009,36,009,1,Hispanic or Latino,296
1993,36009,36,009,1,Not Hispanic or Latino,41346
