year,fips,stateFips,countyFips,sex,ethnicity,pop
2011,29195,29,195,1,Not Hispanic or Latino,10556
2011,29195,29,195,2,Hispanic or Latino,976
2011,29195,29,195,2,Not Hispanic or Latino,10845
2011,29197,29,197,1,Hispanic or Latino,20
2011,29197,29,197,1,Not Hispanic or Latino,2107
2011,29197,29,197,2,Hispanic or Latino,12
2011,29197,29,197,2,Not Hispanic or Latino,2251
2011,29199,29,199,1,Hispanic or Latino,9
2011,29199,29,199,1,Not Hispanic or Latino,2372
2011,29199,29,199,2,Hispanic or Latino,28
2011,29199,29,199,2,Not Hispanic or Latino,2430
2011,29201,29,201,1,Hispanic or Latino,412
2011,29201,29,201,1,Not Hispanic or Latino,18497
2011,29201,29,201,2,Hispanic or Latino,348
2011,29201,29,201,2,Not Hispanic or Latino,19902
2011,29203,29,203,1,Hispanic or Latino,73
2011,29203,29,203,1,Not Hispanic or Latino,4124
2011,29203,29,203,2,Hispanic or Latino,88
2011,29203,29,203,2,Not Hispanic or Latino,4129
2011,29205,29,205,1,Hispanic or Latino,31
2011,29205,29,205,1,Not Hispanic or Latino,3040
2011,29205,29,205,2,Hispanic or Latino,32
2011,29205,29,205,2,Not Hispanic or Latino,3129
2011,29207,29,207,1,Hispanic or Latino,202
2011,29207,29,207,1,Not Hispanic or Latino,14349
2011,29207,29,207,2,Hispanic or Latino,185
2011,29207,29,207,2,Not Hispanic or Latino,15114
2011,29209,29,209,1,Hispanic or Latino,283
2011,29209,29,209,1,Not Hispanic or Latino,15504
2011,29209,29,209,2,Hispanic or Latino,303
2011,29209,29,209,2,Not Hispanic or Latino,16040
2011,29211,29,211,1,Hispanic or Latino,706
2011,29211,29,211,1,Not Hispanic or Latino,2682
2011,29211,29,211,2,Hispanic or Latino,559
2011,29211,29,211,2,Not Hispanic or Latino,2718
2011,29213,29,213,1,Hispanic or Latino,1320
2011,29213,29,213,1,Not Hispanic or Latino,24248
2011,29213,29,213,2,Hispanic or Latino,1259
2011,29213,29,213,2,Not Hispanic or Latino,25839
2011,29215,29,215,1,Hispanic or Latino,241
2011,29215,29,215,1,Not Hispanic or Latino,13227
2011,29215,29,215,2,Hispanic or Latino,230
2011,29215,29,215,2,Not Hispanic or Latino,12237
2011,29217,29,217,1,Hispanic or Latino,184
2011,29217,29,217,1,Not Hispanic or Latino,10053
2011,29217,29,217,2,Hispanic or Latino,171
2011,29217,29,217,2,Not Hispanic or Latino,10682
2011,29219,29,219,1,Hispanic or Latino,527
2011,29219,29,219,1,Not Hispanic or Latino,15691
2011,29219,29,219,2,Hispanic or Latino,435
2011,29219,29,219,2,Not Hispanic or Latino,15962
2011,29221,29,221,1,Hispanic or Latino,159
2011,29221,29,221,1,Not Hispanic or Latino,12751
2011,29221,29,221,2,Hispanic or Latino,122
2011,29221,29,221,2,Not Hispanic or Latino,12074
2011,29223,29,223,1,Hispanic or Latino,94
2011,29223,29,223,1,Not Hispanic or Latino,6630
2011,29223,29,223,2,Hispanic or Latino,76
2011,29223,29,223,2,Not Hispanic or Latino,6624
2011,29225,29,225,1,Hispanic or Latino,309
2011,29225,29,225,1,Not Hispanic or Latino,18126
2011,29225,29,225,2,Hispanic or Latino,344
2011,29225,29,225,2,Not Hispanic or Latino,17672
2011,29227,29,227,1,Hispanic or Latino,19
2011,29227,29,227,1,Not Hispanic or Latino,1029
2011,29227,29,227,2,Hispanic or Latino,5
2011,29227,29,227,2,Not Hispanic or Latino,1065
2011,29229,29,229,1,Hispanic or Latino,118
2011,29229,29,229,1,Not Hispanic or Latino,8981
2011,29229,29,229,2,Hispanic or Latino,155
2011,29229,29,229,2,Not Hispanic or Latino,9315
2011,29510,29,510,1,Hispanic or Latino,6151
2011,29510,29,510,1,Not Hispanic or Latino,148278
2011,29510,29,510,2,Hispanic or Latino,5320
2011,29510,29,510,2,Not Hispanic or Latino,159668
2011,30001,30,001,1,Hispanic or Latino,203
2011,30001,30,001,1,Not Hispanic or Latino,4516
2011,30001,30,001,2,Hispanic or Latino,134
2011,30001,30,001,2,Not Hispanic or Latino,4361
2011,30003,30,003,1,Hispanic or Latino,300
2011,30003,30,003,1,Not Hispanic or Latino,6178
2011,30003,30,003,2,Hispanic or Latino,253
2011,30003,30,003,2,Not Hispanic or Latino,6327
2011,30005,30,005,1,Hispanic or Latino,64
2011,30005,30,005,1,Not Hispanic or Latino,3227
2011,30005,30,005,2,Hispanic or Latino,69
2011,30005,30,005,2,Not Hispanic or Latino,3216
2011,30007,30,007,1,Hispanic or Latino,63
2011,30007,30,007,1,Not Hispanic or Latino,2866
2011,30007,30,007,2,Hispanic or Latino,64
2011,30007,30,007,2,Not Hispanic or Latino,2732
2011,30009,30,009,1,Hispanic or Latino,115
2011,30009,30,009,1,Not Hispanic or Latino,4978
2011,30009,30,009,2,Hispanic or Latino,109
2011,30009,30,009,2,Not Hispanic or Latino,4887
2011,30011,30,011,1,Hispanic or Latino,2
2011,30011,30,011,1,Not Hispanic or Latino,574
2011,30011,30,011,2,Hispanic or Latino,6
2011,30011,30,011,2,Not Hispanic or Latino,554
2011,30013,30,013,1,Hispanic or Latino,1456
2011,30013,30,013,1,Not Hispanic or Latino,39353
2011,30013,30,013,2,Hispanic or Latino,1398
2011,30013,30,013,2,Not Hispanic or Latino,39527
2011,30015,30,015,1,Hispanic or Latino,53
2011,30015,30,015,1,Not Hispanic or Latino,2809
2011,30015,30,015,2,Hispanic or Latino,47
2011,30015,30,015,2,Not Hispanic or Latino,2903
2011,30017,30,017,1,Hispanic or Latino,154
2011,30017,30,017,1,Not Hispanic or Latino,5686
2011,30017,30,017,2,Hispanic or Latino,142
2011,30017,30,017,2,Not Hispanic or Latino,5777
2011,30019,30,019,1,Hispanic or Latino,12
2011,30019,30,019,1,Not Hispanic or Latino,878
2011,30019,30,019,2,Hispanic or Latino,20
2011,30019,30,019,2,Not Hispanic or Latino,850
2011,30021,30,021,1,Hispanic or Latino,94
2011,30021,30,021,1,Not Hispanic or Latino,4494
2011,30021,30,021,2,Hispanic or Latino,102
2011,30021,30,021,2,Not Hispanic or Latino,4340
2011,30023,30,023,1,Hispanic or Latino,180
2011,30023,30,023,1,Not Hispanic or Latino,4738
2011,30023,30,023,2,Hispanic or Latino,102
2011,30023,30,023,2,Not Hispanic or Latino,4262
2011,30025,30,025,1,Hispanic or Latino,28
2011,30025,30,025,1,Not Hispanic or Latino,1458
2011,30025,30,025,2,Hispanic or Latino,18
2011,30025,30,025,2,Not Hispanic or Latino,1426
2011,30027,30,027,1,Hispanic or Latino,97
2011,30027,30,027,1,Not Hispanic or Latino,5675
2011,30027,30,027,2,Hispanic or Latino,111
2011,30027,30,027,2,Not Hispanic or Latino,5580
2011,30029,30,029,1,Hispanic or Latino,1039
2011,30029,30,029,1,Not Hispanic or Latino,44437
2011,30029,30,029,2,Hispanic or Latino,1080
2011,30029,30,029,2,Not Hispanic or Latino,44726
2011,30033,30,033,1,Hispanic or Latino,7
2011,30033,30,033,1,Not Hispanic or Latino,636
2011,30033,30,033,2,Hispanic or Latino,5
2011,30033,30,033,2,Not Hispanic or Latino,606
2011,30035,30,035,1,Hispanic or Latino,132
2011,30035,30,035,1,Not Hispanic or Latino,6519
2011,30035,30,035,2,Hispanic or Latino,144
2011,30035,30,035,2,Not Hispanic or Latino,6784
2011,30037,30,037,1,Hispanic or Latino,18
2011,30037,30,037,1,Not Hispanic or Latino,417
2011,30037,30,037,2,Hispanic or Latino,9
2011,30037,30,037,2,Not Hispanic or Latino,386
2011,30039,30,039,1,Hispanic or Latino,22
2011,30039,30,039,1,Not Hispanic or Latino,1540
2011,30039,30,039,2,Hispanic or Latino,28
2011,30039,30,039,2,Not Hispanic or Latino,1487
2011,30041,30,041,1,Hispanic or Latino,205
2011,30041,30,041,1,Not Hispanic or Latino,8105
2011,30041,30,041,2,Hispanic or Latino,218
2011,30041,30,041,2,Not Hispanic or Latino,7863
2011,30043,30,043,1,Hispanic or Latino,118
2011,30043,30,043,1,Not Hispanic or Latino,5658
2011,30043,30,043,2,Hispanic or Latino,123
2011,30043,30,043,2,Not Hispanic or Latino,5474
2011,30045,30,045,1,Hispanic or Latino,9
2011,30045,30,045,1,Not Hispanic or Latino,1025
2011,30045,30,045,2,Hispanic or Latino,14
2011,30045,30,045,2,Not Hispanic or Latino,963
2011,30047,30,047,1,Hispanic or Latino,520
2011,30047,30,047,1,Not Hispanic or Latino,13751
2011,30047,30,047,2,Hispanic or Latino,527
2011,30047,30,047,2,Not Hispanic or Latino,14185
2011,30049,30,049,1,Hispanic or Latino,831
2011,30049,30,049,1,Not Hispanic or Latino,30871
2011,30049,30,049,2,Hispanic or Latino,883
2011,30049,30,049,2,Not Hispanic or Latino,31699
2011,30051,30,051,1,Hispanic or Latino,7
2011,30051,30,051,1,Not Hispanic or Latino,1136
2011,30051,30,051,2,Hispanic or Latino,2
2011,30051,30,051,2,Not Hispanic or Latino,1236
2011,30053,30,053,1,Hispanic or Latino,239
2011,30053,30,053,1,Not Hispanic or Latino,9720
2011,30053,30,053,2,Hispanic or Latino,232
2011,30053,30,053,2,Not Hispanic or Latino,9438
2011,30055,30,055,1,Hispanic or Latino,5
2011,30055,30,055,1,Not Hispanic or Latino,874
2011,30055,30,055,2,Hispanic or Latino,9
2011,30055,30,055,2,Not Hispanic or Latino,821
2011,30057,30,057,1,Hispanic or Latino,106
2011,30057,30,057,1,Not Hispanic or Latino,3851
2011,30057,30,057,2,Hispanic or Latino,101
2011,30057,30,057,2,Not Hispanic or Latino,3586
2011,30059,30,059,1,Hispanic or Latino,15
2011,30059,30,059,1,Not Hispanic or Latino,937
2011,30059,30,059,2,Hispanic or Latino,16
2011,30059,30,059,2,Not Hispanic or Latino,910
2011,30061,30,061,1,Hispanic or Latino,47
2011,30061,30,061,1,Not Hispanic or Latino,2130
2011,30061,30,061,2,Hispanic or Latino,38
2011,30061,30,061,2,Not Hispanic or Latino,2006
2011,30063,30,063,1,Hispanic or Latino,1512
2011,30063,30,063,1,Not Hispanic or Latino,53972
2011,30063,30,063,2,Hispanic or Latino,1529
2011,30063,30,063,2,Not Hispanic or Latino,53257
2011,30065,30,065,1,Hispanic or Latino,67
2011,30065,30,065,1,Not Hispanic or Latino,2294
2011,30065,30,065,2,Hispanic or Latino,70
2011,30065,30,065,2,Not Hispanic or Latino,2316
2011,30069,30,069,1,Hispanic or Latino,4
2011,30069,30,069,1,Not Hispanic or Latino,256
2011,30069,30,069,2,Hispanic or Latino,2
2011,30069,30,069,2,Not Hispanic or Latino,229
2011,30071,30,071,1,Hispanic or Latino,41
2011,30071,30,071,1,Not Hispanic or Latino,2031
2011,30071,30,071,2,Hispanic or Latino,39
2011,30071,30,071,2,Not Hispanic or Latino,2075
2011,30073,30,073,1,Hispanic or Latino,43
2011,30073,30,073,1,Not Hispanic or Latino,2959
2011,30073,30,073,2,Hispanic or Latino,48
2011,30073,30,073,2,Not Hispanic or Latino,3145
2011,30075,30,075,1,Hispanic or Latino,10
2011,30075,30,075,1,Not Hispanic or Latino,876
2011,30075,30,075,2,Hispanic or Latino,16
2011,30075,30,075,2,Not Hispanic or Latino,837
2011,30077,30,077,1,Hispanic or Latino,92
2011,30077,30,077,1,Not Hispanic or Latino,4249
2011,30077,30,077,2,Hispanic or Latino,41
2011,30077,30,077,2,Not Hispanic or Latino,2702
2011,30079,30,079,1,Hispanic or Latino,8
2011,30079,30,079,1,Not Hispanic or Latino,565
2011,30079,30,079,2,Hispanic or Latino,8
2011,30079,30,079,2,Not Hispanic or Latino,560
2011,30081,30,081,1,Hispanic or Latino,564
2011,30081,30,081,1,Not Hispanic or Latino,19448
2011,30081,30,081,2,Hispanic or Latino,636
2011,30081,30,081,2,Not Hispanic or Latino,19739
2011,30083,30,083,1,Hispanic or Latino,195
2011,30083,30,083,1,Not Hispanic or Latino,5036
2011,30083,30,083,2,Hispanic or Latino,162
2011,30083,30,083,2,Not Hispanic or Latino,4758
2011,30085,30,085,1,Hispanic or Latino,87
2011,30085,30,085,1,Not Hispanic or Latino,5099
2011,30085,30,085,2,Hispanic or Latino,86
2011,30085,30,085,2,Not Hispanic or Latino,5224
2011,30087,30,087,1,Hispanic or Latino,185
2011,30087,30,087,1,Not Hispanic or Latino,4493
2011,30087,30,087,2,Hispanic or Latino,152
2011,30087,30,087,2,Not Hispanic or Latino,4498
2011,30089,30,089,1,Hispanic or Latino,129
2011,30089,30,089,1,Not Hispanic or Latino,5698
2011,30089,30,089,2,Hispanic or Latino,130
2011,30089,30,089,2,Not Hispanic or Latino,5445
2011,30091,30,091,1,Hispanic or Latino,26
2011,30091,30,091,1,Not Hispanic or Latino,1702
2011,30091,30,091,2,Hispanic or Latino,28
2011,30091,30,091,2,Not Hispanic or Latino,1662
2011,30093,30,093,1,Hispanic or Latino,660
2011,30093,30,093,1,Not Hispanic or Latino,16807
2011,30093,30,093,2,Hispanic or Latino,637
2011,30093,30,093,2,Not Hispanic or Latino,16316
2011,30095,30,095,1,Hispanic or Latino,104
2011,30095,30,095,1,Not Hispanic or Latino,4603
2011,30095,30,095,2,Hispanic or Latino,114
2011,30095,30,095,2,Not Hispanic or Latino,4332
2011,30097,30,097,1,Hispanic or Latino,24
2011,30097,30,097,1,Not Hispanic or Latino,1773
2011,30097,30,097,2,Hispanic or Latino,30
2011,30097,30,097,2,Not Hispanic or Latino,1757
2011,30099,30,099,1,Hispanic or Latino,40
2011,30099,30,099,1,Not Hispanic or Latino,2955
2011,30099,30,099,2,Hispanic or Latino,46
2011,30099,30,099,2,Not Hispanic or Latino,3019
2011,30101,30,101,1,Hispanic or Latino,100
2011,30101,30,101,1,Not Hispanic or Latino,2776
2011,30101,30,101,2,Hispanic or Latino,51
2011,30101,30,101,2,Not Hispanic or Latino,2230
2011,30103,30,103,1,Hispanic or Latino,12
2011,30103,30,103,1,Not Hispanic or Latino,344
2011,30103,30,103,2,Hispanic or Latino,9
2011,30103,30,103,2,Not Hispanic or Latino,344
2011,30105,30,105,1,Hispanic or Latino,58
2011,30105,30,105,1,Not Hispanic or Latino,3669
2011,30105,30,105,2,Hispanic or Latino,60
2011,30105,30,105,2,Not Hispanic or Latino,3676
2011,30107,30,107,1,Hispanic or Latino,21
2011,30107,30,107,1,Not Hispanic or Latino,1041
2011,30107,30,107,2,Hispanic or Latino,17
2011,30107,30,107,2,Not Hispanic or Latino,1052
2011,30109,30,109,1,Hispanic or Latino,5
2011,30109,30,109,1,Not Hispanic or Latino,498
2011,30109,30,109,2,Hispanic or Latino,10
2011,30109,30,109,2,Not Hispanic or Latino,469
2011,30111,30,111,1,Hispanic or Latino,3695
2011,30111,30,111,1,Not Hispanic or Latino,69610
2011,30111,30,111,2,Hispanic or Latino,3615
2011,30111,30,111,2,Not Hispanic or Latino,72885
2011,30113,30,113,1,Hispanic or Latino,1499
2011,30113,30,113,1,Not Hispanic or Latino,53396
2011,30113,30,113,2,Hispanic or Latino,1452
2011,30113,30,113,2,Not Hispanic or Latino,50578
2011,31001,31,001,1,Hispanic or Latino,1394
2011,31001,31,001,1,Not Hispanic or Latino,14160
2011,31001,31,001,2,Hispanic or Latino,1172
2011,31001,31,001,2,Not Hispanic or Latino,14481
2011,31003,31,003,1,Hispanic or Latino,88
2011,31003,31,003,1,Not Hispanic or Latino,3198
2011,31003,31,003,2,Hispanic or Latino,94
2011,31003,31,003,2,Not Hispanic or Latino,3241
2011,31005,31,005,1,Hispanic or Latino,10
2011,31005,31,005,1,Not Hispanic or Latino,219
2011,31005,31,005,2,Hispanic or Latino,8
2011,31005,31,005,2,Not Hispanic or Latino,231
2011,31007,31,007,1,Hispanic or Latino,13
2011,31007,31,007,1,Not Hispanic or Latino,322
2011,31007,31,007,2,Hispanic or Latino,11
2011,31007,31,007,2,Not Hispanic or Latino,313
2011,31009,31,009,1,Hispanic or Latino,0
2011,31009,31,009,1,Not Hispanic or Latino,245
2011,31009,31,009,2,Hispanic or Latino,0
2011,31009,31,009,2,Not Hispanic or Latino,230
2011,31011,31,011,1,Hispanic or Latino,37
2011,31011,31,011,1,Not Hispanic or Latino,2661
2011,31011,31,011,2,Hispanic or Latino,34
2011,31011,31,011,2,Not Hispanic or Latino,2674
2011,31013,31,013,1,Hispanic or Latino,655
2011,31013,31,013,1,Not Hispanic or Latino,4930
2011,31013,31,013,2,Hispanic or Latino,578
2011,31013,31,013,2,Not Hispanic or Latino,5135
2011,31015,31,015,1,Hispanic or Latino,18
2011,31015,31,015,1,Not Hispanic or Latino,1006
2011,31015,31,015,2,Hispanic or Latino,19
2011,31015,31,015,2,Not Hispanic or Latino,1037
2011,31017,31,017,1,Hispanic or Latino,18
2011,31017,31,017,1,Not Hispanic or Latino,1482
2011,31017,31,017,2,Hispanic or Latino,14
2011,31017,31,017,2,Not Hispanic or Latino,1585
2011,31019,31,019,1,Hispanic or Latino,1896
2011,31019,31,019,1,Not Hispanic or Latino,21382
2011,31019,31,019,2,Hispanic or Latino,1724
2011,31019,31,019,2,Not Hispanic or Latino,21824
2011,31021,31,021,1,Hispanic or Latino,86
2011,31021,31,021,1,Not Hispanic or Latino,3257
2011,31021,31,021,2,Hispanic or Latino,91
2011,31021,31,021,2,Not Hispanic or Latino,3348
2011,31023,31,023,1,Hispanic or Latino,112
2011,31023,31,023,1,Not Hispanic or Latino,4060
2011,31023,31,023,2,Hispanic or Latino,95
2011,31023,31,023,2,Not Hispanic or Latino,3988
2011,31025,31,025,1,Hispanic or Latino,325
2011,31025,31,025,1,Not Hispanic or Latino,12356
2011,31025,31,025,2,Hispanic or Latino,304
2011,31025,31,025,2,Not Hispanic or Latino,12252
2011,31027,31,027,1,Hispanic or Latino,73
2011,31027,31,027,1,Not Hispanic or Latino,4369
2011,31027,31,027,2,Hispanic or Latino,60
2011,31027,31,027,2,Not Hispanic or Latino,4249
2011,31029,31,029,1,Hispanic or Latino,248
2011,31029,31,029,1,Not Hispanic or Latino,1731
2011,31029,31,029,2,Hispanic or Latino,225
2011,31029,31,029,2,Not Hispanic or Latino,1782
2011,31031,31,031,1,Hispanic or Latino,67
2011,31031,31,031,1,Not Hispanic or Latino,2788
2011,31031,31,031,2,Hispanic or Latino,53
2011,31031,31,031,2,Not Hispanic or Latino,2824
2011,31033,31,033,1,Hispanic or Latino,289
2011,31033,31,033,1,Not Hispanic or Latino,4667
2011,31033,31,033,2,Hispanic or Latino,318
2011,31033,31,033,2,Not Hispanic or Latino,4719
2011,31035,31,035,1,Hispanic or Latino,276
2011,31035,31,035,1,Not Hispanic or Latino,2972
2011,31035,31,035,2,Hispanic or Latino,253
2011,31035,31,035,2,Not Hispanic or Latino,2954
2011,31037,31,037,1,Hispanic or Latino,2378
2011,31037,31,037,1,Not Hispanic or Latino,3105
2011,31037,31,037,2,Hispanic or Latino,2067
2011,31037,31,037,2,Not Hispanic or Latino,3013
2011,31039,31,039,1,Hispanic or Latino,399
2011,31039,31,039,1,Not Hispanic or Latino,4115
2011,31039,31,039,2,Hispanic or Latino,367
2011,31039,31,039,2,Not Hispanic or Latino,4236
2011,31041,31,041,1,Hispanic or Latino,112
2011,31041,31,041,1,Not Hispanic or Latino,5313
2011,31041,31,041,2,Hispanic or Latino,97
2011,31041,31,041,2,Not Hispanic or Latino,5383
2011,31043,31,043,1,Hispanic or Latino,3914
2011,31043,31,043,1,Not Hispanic or Latino,6435
2011,31043,31,043,2,Hispanic or Latino,3578
2011,31043,31,043,2,Not Hispanic or Latino,6883
2011,31045,31,045,1,Hispanic or Latino,153
2011,31045,31,045,1,Not Hispanic or Latino,4390
2011,31045,31,045,2,Hispanic or Latino,183
2011,31045,31,045,2,Not Hispanic or Latino,4482
2011,31047,31,047,1,Hispanic or Latino,4066
2011,31047,31,047,1,Not Hispanic or Latino,8171
2011,31047,31,047,2,Hispanic or Latino,3716
2011,31047,31,047,2,Not Hispanic or Latino,8251
2011,31049,31,049,1,Hispanic or Latino,41
2011,31049,31,049,1,Not Hispanic or Latino,926
2011,31049,31,049,2,Hispanic or Latino,45
2011,31049,31,049,2,Not Hispanic or Latino,945
2011,31051,31,051,1,Hispanic or Latino,358
2011,31051,31,051,1,Not Hispanic or Latino,2602
2011,31051,31,051,2,Hispanic or Latino,325
2011,31051,31,051,2,Not Hispanic or Latino,2711
2011,31053,31,053,1,Hispanic or Latino,2028
2011,31053,31,053,1,Not Hispanic or Latino,16060
2011,31053,31,053,2,Hispanic or Latino,1775
2011,31053,31,053,2,Not Hispanic or Latino,17065
2011,31055,31,055,1,Hispanic or Latino,31119
2011,31055,31,055,1,Not Hispanic or Latino,226432
2011,31055,31,055,2,Hispanic or Latino,28233
2011,31055,31,055,2,Not Hispanic or Latino,238480
2011,31057,31,057,1,Hispanic or Latino,58
2011,31057,31,057,1,Not Hispanic or Latino,938
2011,31057,31,057,2,Hispanic or Latino,59
2011,31057,31,057,2,Not Hispanic or Latino,921
2011,31059,31,059,1,Hispanic or Latino,88
2011,31059,31,059,1,Not Hispanic or Latino,2759
2011,31059,31,059,2,Hispanic or Latino,102
2011,31059,31,059,2,Not Hispanic or Latino,2876
2011,31061,31,061,1,Hispanic or Latino,14
2011,31061,31,061,1,Not Hispanic or Latino,1596
2011,31061,31,061,2,Hispanic or Latino,26
2011,31061,31,061,2,Not Hispanic or Latino,1568
2011,31063,31,063,1,Hispanic or Latino,11
2011,31063,31,063,1,Not Hispanic or Latino,1372
2011,31063,31,063,2,Hispanic or Latino,21
2011,31063,31,063,2,Not Hispanic or Latino,1310
2011,31065,31,065,1,Hispanic or Latino,86
2011,31065,31,065,1,Not Hispanic or Latino,2327
2011,31065,31,065,2,Hispanic or Latino,55
2011,31065,31,065,2,Not Hispanic or Latino,2446
2011,31067,31,067,1,Hispanic or Latino,215
2011,31067,31,067,1,Not Hispanic or Latino,10577
2011,31067,31,067,2,Hispanic or Latino,192
2011,31067,31,067,2,Not Hispanic or Latino,10927
2011,31069,31,069,1,Hispanic or Latino,51
2011,31069,31,069,1,Not Hispanic or Latino,999
2011,31069,31,069,2,Hispanic or Latino,31
2011,31069,31,069,2,Not Hispanic or Latino,982
2011,31071,31,071,1,Hispanic or Latino,5
2011,31071,31,071,1,Not Hispanic or Latino,963
2011,31071,31,071,2,Hispanic or Latino,11
2011,31071,31,071,2,Not Hispanic or Latino,1029
2011,31073,31,073,1,Hispanic or Latino,37
2011,31073,31,073,1,Not Hispanic or Latino,960
2011,31073,31,073,2,Hispanic or Latino,36
2011,31073,31,073,2,Not Hispanic or Latino,957
2011,31075,31,075,1,Hispanic or Latino,7
2011,31075,31,075,1,Not Hispanic or Latino,334
2011,31075,31,075,2,Hispanic or Latino,3
2011,31075,31,075,2,Not Hispanic or Latino,291
2011,31077,31,077,1,Hispanic or Latino,26
2011,31077,31,077,1,Not Hispanic or Latino,1251
2011,31077,31,077,2,Hispanic or Latino,24
2011,31077,31,077,2,Not Hispanic or Latino,1233
2011,31079,31,079,1,Hispanic or Latino,7815
2011,31079,31,079,1,Not Hispanic or Latino,22005
2011,31079,31,079,2,Hispanic or Latino,6718
2011,31079,31,079,2,Not Hispanic or Latino,22970
2011,31081,31,081,1,Hispanic or Latino,108
2011,31081,31,081,1,Not Hispanic or Latino,4436
2011,31081,31,081,2,Hispanic or Latino,83
2011,31081,31,081,2,Not Hispanic or Latino,4452
2011,31083,31,083,1,Hispanic or Latino,39
2011,31083,31,083,1,Not Hispanic or Latino,1713
2011,31083,31,083,2,Hispanic or Latino,24
2011,31083,31,083,2,Not Hispanic or Latino,1660
2011,31085,31,085,1,Hispanic or Latino,24
2011,31085,31,085,1,Not Hispanic or Latino,478
2011,31085,31,085,2,Hispanic or Latino,11
2011,31085,31,085,2,Not Hispanic or Latino,439
2011,31087,31,087,1,Hispanic or Latino,24
2011,31087,31,087,1,Not Hispanic or Latino,1404
2011,31087,31,087,2,Hispanic or Latino,29
2011,31087,31,087,2,Not Hispanic or Latino,1400
2011,31089,31,089,1,Hispanic or Latino,161
2011,31089,31,089,1,Not Hispanic or Latino,5016
2011,31089,31,089,2,Hispanic or Latino,167
2011,31089,31,089,2,Not Hispanic or Latino,5099
2011,31091,31,091,1,Hispanic or Latino,1
2011,31091,31,091,1,Not Hispanic or Latino,357
2011,31091,31,091,2,Hispanic or Latino,7
2011,31091,31,091,2,Not Hispanic or Latino,378
2011,31093,31,093,1,Hispanic or Latino,70
2011,31093,31,093,1,Not Hispanic or Latino,3116
2011,31093,31,093,2,Hispanic or Latino,66
2011,31093,31,093,2,Not Hispanic or Latino,3043
2011,31095,31,095,1,Hispanic or Latino,118
2011,31095,31,095,1,Not Hispanic or Latino,3605
2011,31095,31,095,2,Hispanic or Latino,121
2011,31095,31,095,2,Not Hispanic or Latino,3709
2011,31097,31,097,1,Hispanic or Latino,287
2011,31097,31,097,1,Not Hispanic or Latino,2741
2011,31097,31,097,2,Hispanic or Latino,167
2011,31097,31,097,2,Not Hispanic or Latino,2023
2011,31099,31,099,1,Hispanic or Latino,144
2011,31099,31,099,1,Not Hispanic or Latino,3072
2011,31099,31,099,2,Hispanic or Latino,160
2011,31099,31,099,2,Not Hispanic or Latino,3172
2011,31101,31,101,1,Hispanic or Latino,233
2011,31101,31,101,1,Not Hispanic or Latino,3865
2011,31101,31,101,2,Hispanic or Latino,231
2011,31101,31,101,2,Not Hispanic or Latino,3916
2011,31103,31,103,1,Hispanic or Latino,3
2011,31103,31,103,1,Not Hispanic or Latino,405
2011,31103,31,103,2,Hispanic or Latino,1
2011,31103,31,103,2,Not Hispanic or Latino,410
2011,31105,31,105,1,Hispanic or Latino,175
2011,31105,31,105,1,Not Hispanic or Latino,1733
2011,31105,31,105,2,Hispanic or Latino,133
2011,31105,31,105,2,Not Hispanic or Latino,1766
2011,31107,31,107,1,Hispanic or Latino,105
2011,31107,31,107,1,Not Hispanic or Latino,4113
2011,31107,31,107,2,Hispanic or Latino,77
2011,31107,31,107,2,Not Hispanic or Latino,4280
2011,31109,31,109,1,Hispanic or Latino,9213
2011,31109,31,109,1,Not Hispanic or Latino,135996
2011,31109,31,109,2,Hispanic or Latino,8343
2011,31109,31,109,2,Not Hispanic or Latino,136411
2011,31111,31,111,1,Hispanic or Latino,1439
2011,31111,31,111,1,Not Hispanic or Latino,16380
2011,31111,31,111,2,Hispanic or Latino,1302
2011,31111,31,111,2,Not Hispanic or Latino,16914
2011,31113,31,113,1,Hispanic or Latino,3
2011,31113,31,113,1,Not Hispanic or Latino,384
2011,31113,31,113,2,Hispanic or Latino,10
2011,31113,31,113,2,Not Hispanic or Latino,382
2011,31115,31,115,1,Hispanic or Latino,6
2011,31115,31,115,1,Not Hispanic or Latino,307
2011,31115,31,115,2,Hispanic or Latino,9
2011,31115,31,115,2,Not Hispanic or Latino,295
2011,31117,31,117,1,Hispanic or Latino,0
2011,31117,31,117,1,Not Hispanic or Latino,283
2011,31117,31,117,2,Hispanic or Latino,2
2011,31117,31,117,2,Not Hispanic or Latino,266
2011,31119,31,119,1,Hispanic or Latino,2509
2011,31119,31,119,1,Not Hispanic or Latino,14918
2011,31119,31,119,2,Hispanic or Latino,2194
2011,31119,31,119,2,Not Hispanic or Latino,15391
2011,31121,31,121,1,Hispanic or Latino,160
2011,31121,31,121,1,Not Hispanic or Latino,3683
2011,31121,31,121,2,Hispanic or Latino,120
2011,31121,31,121,2,Not Hispanic or Latino,3799
2011,31123,31,123,1,Hispanic or Latino,365
2011,31123,31,123,1,Not Hispanic or Latino,2154
2011,31123,31,123,2,Hispanic or Latino,326
2011,31123,31,123,2,Not Hispanic or Latino,2140
2011,31125,31,125,1,Hispanic or Latino,52
2011,31125,31,125,1,Not Hispanic or Latino,1824
2011,31125,31,125,2,Hispanic or Latino,48
2011,31125,31,125,2,Not Hispanic or Latino,1808
2011,31127,31,127,1,Hispanic or Latino,78
