year,fips,stateFips,countyFips,sex,age,pop
1992,24047,24,047,1,25,1335
1992,24047,24,047,1,30,1534
1992,24047,24,047,1,35,1499
1992,24047,24,047,1,40,1293
1992,24047,24,047,1,45,1099
1992,24047,24,047,1,50,927
1992,24047,24,047,1,55,869
1992,24047,24,047,1,60,1122
1992,24047,24,047,1,65,1117
1992,24047,24,047,1,70,869
1992,24047,24,047,1,75,519
1992,24047,24,047,1,80,227
1992,24047,24,047,1,85,151
1992,24047,24,047,2,0,1242
1992,24047,24,047,2,5,1148
1992,24047,24,047,2,10,1098
1992,24047,24,047,2,15,908
1992,24047,24,047,2,20,1035
1992,24047,24,047,2,25,1377
1992,24047,24,047,2,30,1572
1992,24047,24,047,2,35,1465
1992,24047,24,047,2,40,1286
1992,24047,24,047,2,45,1181
1992,24047,24,047,2,50,1035
1992,24047,24,047,2,55,1066
1992,24047,24,047,2,60,1226
1992,24047,24,047,2,65,1261
1992,24047,24,047,2,70,961
1992,24047,24,047,2,75,702
1992,24047,24,047,2,80,449
1992,24047,24,047,2,85,465
1992,24510,24,510,1,0,29643
1992,24510,24,510,1,5,26550
1992,24510,24,510,1,10,24084
1992,24510,24,510,1,15,22251
1992,24510,24,510,1,20,27155
1992,24510,24,510,1,25,31702
1992,24510,24,510,1,30,32502
1992,24510,24,510,1,35,27908
1992,24510,24,510,1,40,23203
1992,24510,24,510,1,45,18394
1992,24510,24,510,1,50,14838
1992,24510,24,510,1,55,13059
1992,24510,24,510,1,60,13575
1992,24510,24,510,1,65,12592
1992,24510,24,510,1,70,10325
1992,24510,24,510,1,75,7281
1992,24510,24,510,1,80,3951
1992,24510,24,510,1,85,2562
1992,24510,24,510,2,0,28498
1992,24510,24,510,2,5,25931
1992,24510,24,510,2,10,23266
1992,24510,24,510,2,15,23196
1992,24510,24,510,2,20,29795
1992,24510,24,510,2,25,34309
1992,24510,24,510,2,30,35339
1992,24510,24,510,2,35,30180
1992,24510,24,510,2,40,25968
1992,24510,24,510,2,45,20800
1992,24510,24,510,2,50,17467
1992,24510,24,510,2,55,16032
1992,24510,24,510,2,60,17133
1992,24510,24,510,2,65,17252
1992,24510,24,510,2,70,16015
1992,24510,24,510,2,75,12772
1992,24510,24,510,2,80,8414
1992,24510,24,510,2,85,7285
1992,25001,25,001,1,0,6211
1992,25001,25,001,1,5,6149
1992,25001,25,001,1,10,5522
1992,25001,25,001,1,15,4480
1992,25001,25,001,1,20,5099
1992,25001,25,001,1,25,5804
1992,25001,25,001,1,30,6917
1992,25001,25,001,1,35,7166
1992,25001,25,001,1,40,6745
1992,25001,25,001,1,45,5534
1992,25001,25,001,1,50,3947
1992,25001,25,001,1,55,3850
1992,25001,25,001,1,60,5009
1992,25001,25,001,1,65,5787
1992,25001,25,001,1,70,5159
1992,25001,25,001,1,75,3698
1992,25001,25,001,1,80,2143
1992,25001,25,001,1,85,1363
1992,25001,25,001,2,0,5863
1992,25001,25,001,2,5,5781
1992,25001,25,001,2,10,5325
1992,25001,25,001,2,15,4046
1992,25001,25,001,2,20,4767
1992,25001,25,001,2,25,6165
1992,25001,25,001,2,30,7542
1992,25001,25,001,2,35,7650
1992,25001,25,001,2,40,7133
1992,25001,25,001,2,45,5911
1992,25001,25,001,2,50,4555
1992,25001,25,001,2,55,4826
1992,25001,25,001,2,60,6029
1992,25001,25,001,2,65,7087
1992,25001,25,001,2,70,6339
1992,25001,25,001,2,75,5058
1992,25001,25,001,2,80,3655
1992,25001,25,001,2,85,3280
1992,25003,25,003,1,0,4483
1992,25003,25,003,1,5,4676
1992,25003,25,003,1,10,4457
1992,25003,25,003,1,15,4570
1992,25003,25,003,1,20,5044
1992,25003,25,003,1,25,4692
1992,25003,25,003,1,30,5200
1992,25003,25,003,1,35,5215
1992,25003,25,003,1,40,4887
1992,25003,25,003,1,45,4099
1992,25003,25,003,1,50,3265
1992,25003,25,003,1,55,2905
1992,25003,25,003,1,60,3090
1992,25003,25,003,1,65,3030
1992,25003,25,003,1,70,2636
1992,25003,25,003,1,75,1996
1992,25003,25,003,1,80,1030
1992,25003,25,003,1,85,712
1992,25003,25,003,2,0,4212
1992,25003,25,003,2,5,4451
1992,25003,25,003,2,10,4151
1992,25003,25,003,2,15,4201
1992,25003,25,003,2,20,4796
1992,25003,25,003,2,25,4736
1992,25003,25,003,2,30,5365
1992,25003,25,003,2,35,5381
1992,25003,25,003,2,40,5040
1992,25003,25,003,2,45,4455
1992,25003,25,003,2,50,3401
1992,25003,25,003,2,55,3229
1992,25003,25,003,2,60,3513
1992,25003,25,003,2,65,3833
1992,25003,25,003,2,70,3627
1992,25003,25,003,2,75,3025
1992,25003,25,003,2,80,2264
1992,25003,25,003,2,85,2142
1992,25005,25,005,1,0,19018
1992,25005,25,005,1,5,18386
1992,25005,25,005,1,10,17473
1992,25005,25,005,1,15,15568
1992,25005,25,005,1,20,18747
1992,25005,25,005,1,25,20275
1992,25005,25,005,1,30,21372
1992,25005,25,005,1,35,19744
1992,25005,25,005,1,40,18083
1992,25005,25,005,1,45,15455
1992,25005,25,005,1,50,11327
1992,25005,25,005,1,55,9637
1992,25005,25,005,1,60,10146
1992,25005,25,005,1,65,9665
1992,25005,25,005,1,70,8141
1992,25005,25,005,1,75,5765
1992,25005,25,005,1,80,3115
1992,25005,25,005,1,85,1947
1992,25005,25,005,2,0,18008
1992,25005,25,005,2,5,17386
1992,25005,25,005,2,10,16656
1992,25005,25,005,2,15,15266
1992,25005,25,005,2,20,19526
1992,25005,25,005,2,25,20764
1992,25005,25,005,2,30,22464
1992,25005,25,005,2,35,20488
1992,25005,25,005,2,40,19053
1992,25005,25,005,2,45,15940
1992,25005,25,005,2,50,11891
1992,25005,25,005,2,55,10694
1992,25005,25,005,2,60,11632
1992,25005,25,005,2,65,12494
1992,25005,25,005,2,70,11537
1992,25005,25,005,2,75,9478
1992,25005,25,005,2,80,6551
1992,25005,25,005,2,85,6119
1992,25007,25,007,1,0,450
1992,25007,25,007,1,5,426
1992,25007,25,007,1,10,380
1992,25007,25,007,1,15,276
1992,25007,25,007,1,20,283
1992,25007,25,007,1,25,394
1992,25007,25,007,1,30,543
1992,25007,25,007,1,35,598
1992,25007,25,007,1,40,573
1992,25007,25,007,1,45,433
1992,25007,25,007,1,50,251
1992,25007,25,007,1,55,246
1992,25007,25,007,1,60,225
1992,25007,25,007,1,65,271
1992,25007,25,007,1,70,208
1992,25007,25,007,1,75,140
1992,25007,25,007,1,80,91
1992,25007,25,007,1,85,53
1992,25007,25,007,2,0,399
1992,25007,25,007,2,5,411
1992,25007,25,007,2,10,346
1992,25007,25,007,2,15,273
1992,25007,25,007,2,20,254
1992,25007,25,007,2,25,396
1992,25007,25,007,2,30,554
1992,25007,25,007,2,35,642
1992,25007,25,007,2,40,550
1992,25007,25,007,2,45,397
1992,25007,25,007,2,50,262
1992,25007,25,007,2,55,231
1992,25007,25,007,2,60,315
1992,25007,25,007,2,65,337
1992,25007,25,007,2,70,286
1992,25007,25,007,2,75,216
1992,25007,25,007,2,80,162
1992,25007,25,007,2,85,150
1992,25009,25,009,1,0,26331
1992,25009,25,009,1,5,24007
1992,25009,25,009,1,10,21882
1992,25009,25,009,1,15,18807
1992,25009,25,009,1,20,22535
1992,25009,25,009,1,25,26330
1992,25009,25,009,1,30,29283
1992,25009,25,009,1,35,27680
1992,25009,25,009,1,40,25063
1992,25009,25,009,1,45,21228
1992,25009,25,009,1,50,15332
1992,25009,25,009,1,55,13471
1992,25009,25,009,1,60,13266
1992,25009,25,009,1,65,12412
1992,25009,25,009,1,70,10368
1992,25009,25,009,1,75,7232
1992,25009,25,009,1,80,4150
1992,25009,25,009,1,85,2680
1992,25009,25,009,2,0,24919
1992,25009,25,009,2,5,22790
1992,25009,25,009,2,10,20661
1992,25009,25,009,2,15,18219
1992,25009,25,009,2,20,23263
1992,25009,25,009,2,25,27500
1992,25009,25,009,2,30,30606
1992,25009,25,009,2,35,29129
1992,25009,25,009,2,40,26583
1992,25009,25,009,2,45,22113
1992,25009,25,009,2,50,16459
1992,25009,25,009,2,55,14499
1992,25009,25,009,2,60,15230
1992,25009,25,009,2,65,15589
1992,25009,25,009,2,70,14795
1992,25009,25,009,2,75,12065
1992,25009,25,009,2,80,8902
1992,25009,25,009,2,85,8560
1992,25011,25,011,1,0,2546
1992,25011,25,011,1,5,2622
1992,25011,25,011,1,10,2515
1992,25011,25,011,1,15,2101
1992,25011,25,011,1,20,2300
1992,25011,25,011,1,25,2545
1992,25011,25,011,1,30,2934
1992,25011,25,011,1,35,3141
1992,25011,25,011,1,40,2965
1992,25011,25,011,1,45,2353
1992,25011,25,011,1,50,1574
1992,25011,25,011,1,55,1278
1992,25011,25,011,1,60,1333
1992,25011,25,011,1,65,1345
1992,25011,25,011,1,70,1229
1992,25011,25,011,1,75,831
1992,25011,25,011,1,80,508
1992,25011,25,011,1,85,302
1992,25011,25,011,2,0,2425
1992,25011,25,011,2,5,2482
1992,25011,25,011,2,10,2265
1992,25011,25,011,2,15,1819
1992,25011,25,011,2,20,2301
1992,25011,25,011,2,25,2589
1992,25011,25,011,2,30,3161
1992,25011,25,011,2,35,3327
1992,25011,25,011,2,40,2983
1992,25011,25,011,2,45,2295
1992,25011,25,011,2,50,1574
1992,25011,25,011,2,55,1351
1992,25011,25,011,2,60,1499
1992,25011,25,011,2,65,1666
1992,25011,25,011,2,70,1553
1992,25011,25,011,2,75,1273
1992,25011,25,011,2,80,958
1992,25011,25,011,2,85,942
1992,25013,25,013,1,0,17850
1992,25013,25,013,1,5,17135
1992,25013,25,013,1,10,15973
1992,25013,25,013,1,15,14434
1992,25013,25,013,1,20,16955
1992,25013,25,013,1,25,17477
1992,25013,25,013,1,30,18474
1992,25013,25,013,1,35,17060
1992,25013,25,013,1,40,15226
1992,25013,25,013,1,45,12979
1992,25013,25,013,1,50,9624
1992,25013,25,013,1,55,8503
1992,25013,25,013,1,60,9090
1992,25013,25,013,1,65,8848
1992,25013,25,013,1,70,7647
1992,25013,25,013,1,75,5120
1992,25013,25,013,1,80,2834
1992,25013,25,013,1,85,1864
1992,25013,25,013,2,0,17183
1992,25013,25,013,2,5,16163
1992,25013,25,013,2,10,14906
1992,25013,25,013,2,15,14078
1992,25013,25,013,2,20,17648
1992,25013,25,013,2,25,18541
1992,25013,25,013,2,30,19316
1992,25013,25,013,2,35,17946
1992,25013,25,013,2,40,16300
1992,25013,25,013,2,45,13725
1992,25013,25,013,2,50,10607
1992,25013,25,013,2,55,9625
1992,25013,25,013,2,60,10488
1992,25013,25,013,2,65,11254
1992,25013,25,013,2,70,10452
1992,25013,25,013,2,75,8393
1992,25013,25,013,2,80,6085
1992,25013,25,013,2,85,5902
1992,25015,25,015,1,0,4089
1992,25015,25,015,1,5,4343
1992,25015,25,015,1,10,3989
1992,25015,25,015,1,15,6294
1992,25015,25,015,1,20,9420
1992,25015,25,015,1,25,5493
1992,25015,25,015,1,30,5640
1992,25015,25,015,1,35,5713
1992,25015,25,015,1,40,5265
1992,25015,25,015,1,45,4188
1992,25015,25,015,1,50,2900
1992,25015,25,015,1,55,2392
1992,25015,25,015,1,60,2394
1992,25015,25,015,1,65,2353
1992,25015,25,015,1,70,2028
1992,25015,25,015,1,75,1403
1992,25015,25,015,1,80,750
1992,25015,25,015,1,85,461
1992,25015,25,015,2,0,4047
1992,25015,25,015,2,5,4195
1992,25015,25,015,2,10,3740
1992,25015,25,015,2,15,8030
1992,25015,25,015,2,20,11601
1992,25015,25,015,2,25,5490
1992,25015,25,015,2,30,5975
1992,25015,25,015,2,35,6119
1992,25015,25,015,2,40,5524
1992,25015,25,015,2,45,4241
1992,25015,25,015,2,50,2974
1992,25015,25,015,2,55,2549
1992,25015,25,015,2,60,2662
1992,25015,25,015,2,65,2774
1992,25015,25,015,2,70,2678
1992,25015,25,015,2,75,2140
1992,25015,25,015,2,80,1499
1992,25015,25,015,2,85,1381
1992,25017,25,017,1,0,48803
1992,25017,25,017,1,5,42939
1992,25017,25,017,1,10,39177
1992,25017,25,017,1,15,39621
1992,25017,25,017,1,20,60727
1992,25017,25,017,1,25,69650
1992,25017,25,017,1,30,66943
1992,25017,25,017,1,35,58855
1992,25017,25,017,1,40,51317
1992,25017,25,017,1,45,42438
1992,25017,25,017,1,50,32318
1992,25017,25,017,1,55,27816
1992,25017,25,017,1,60,27141
1992,25017,25,017,1,65,24050
1992,25017,25,017,1,70,18799
1992,25017,25,017,1,75,13169
1992,25017,25,017,1,80,7486
1992,25017,25,017,1,85,4989
1992,25017,25,017,2,0,46503
1992,25017,25,017,2,5,40683
1992,25017,25,017,2,10,37827
1992,25017,25,017,2,15,38552
1992,25017,25,017,2,20,60050
1992,25017,25,017,2,25,68194
1992,25017,25,017,2,30,66993
1992,25017,25,017,2,35,60162
1992,25017,25,017,2,40,54599
1992,25017,25,017,2,45,45485
1992,25017,25,017,2,50,34723
1992,25017,25,017,2,55,30184
1992,25017,25,017,2,60,30444
1992,25017,25,017,2,65,30201
1992,25017,25,017,2,70,26770
1992,25017,25,017,2,75,22421
1992,25017,25,017,2,80,16634
1992,25017,25,017,2,85,16326
1992,25019,25,019,1,0,242
1992,25019,25,019,1,5,216
1992,25019,25,019,1,10,168
1992,25019,25,019,1,15,130
1992,25019,25,019,1,20,193
1992,25019,25,019,1,25,323
1992,25019,25,019,1,30,351
1992,25019,25,019,1,35,348
1992,25019,25,019,1,40,299
1992,25019,25,019,1,45,202
1992,25019,25,019,1,50,154
1992,25019,25,019,1,55,134
1992,25019,25,019,1,60,130
1992,25019,25,019,1,65,105
1992,25019,25,019,1,70,90
1992,25019,25,019,1,75,68
1992,25019,25,019,1,80,44
1992,25019,25,019,1,85,27
1992,25019,25,019,2,0,210
1992,25019,25,019,2,5,172
1992,25019,25,019,2,10,144
1992,25019,25,019,2,15,117
1992,25019,25,019,2,20,205
1992,25019,25,019,2,25,302
1992,25019,25,019,2,30,348
1992,25019,25,019,2,35,310
1992,25019,25,019,2,40,244
1992,25019,25,019,2,45,175
1992,25019,25,019,2,50,143
1992,25019,25,019,2,55,125
1992,25019,25,019,2,60,154
1992,25019,25,019,2,65,144
1992,25019,25,019,2,70,116
1992,25019,25,019,2,75,111
1992,25019,25,019,2,80,77
1992,25019,25,019,2,85,71
1992,25021,25,021,1,0,21631
1992,25021,25,021,1,5,19605
1992,25021,25,021,1,10,18149
1992,25021,25,021,1,15,16545
1992,25021,25,021,1,20,22347
1992,25021,25,021,1,25,26511
1992,25021,25,021,1,30,27713
1992,25021,25,021,1,35,25858
1992,25021,25,021,1,40,23264
1992,25021,25,021,1,45,19845
1992,25021,25,021,1,50,15060
1992,25021,25,021,1,55,13252
1992,25021,25,021,1,60,13088
1992,25021,25,021,1,65,11581
1992,25021,25,021,1,70,9330
1992,25021,25,021,1,75,6491
1992,25021,25,021,1,80,3806
1992,25021,25,021,1,85,2426
1992,25021,25,021,2,0,20693
1992,25021,25,021,2,5,18609
1992,25021,25,021,2,10,17198
1992,25021,25,021,2,15,16279
1992,25021,25,021,2,20,23821
1992,25021,25,021,2,25,27304
1992,25021,25,021,2,30,28440
1992,25021,25,021,2,35,27077
1992,25021,25,021,2,40,24960
1992,25021,25,021,2,45,21547
1992,25021,25,021,2,50,16306
1992,25021,25,021,2,55,14492
1992,25021,25,021,2,60,14849
1992,25021,25,021,2,65,14467
1992,25021,25,021,2,70,13048
1992,25021,25,021,2,75,11013
1992,25021,25,021,2,80,8397
1992,25021,25,021,2,85,8168
1992,25023,25,023,1,0,17791
1992,25023,25,023,1,5,17193
1992,25023,25,023,1,10,16158
1992,25023,25,023,1,15,13926
1992,25023,25,023,1,20,15258
1992,25023,25,023,1,25,16364
1992,25023,25,023,1,30,18894
1992,25023,25,023,1,35,18633
1992,25023,25,023,1,40,17499
1992,25023,25,023,1,45,14958
1992,25023,25,023,1,50,10333
1992,25023,25,023,1,55,8667
1992,25023,25,023,1,60,7830
1992,25023,25,023,1,65,7112
1992,25023,25,023,1,70,5723
1992,25023,25,023,1,75,4020
1992,25023,25,023,1,80,2239
1992,25023,25,023,1,85,1367
1992,25023,25,023,2,0,17003
1992,25023,25,023,2,5,16197
1992,25023,25,023,2,10,15281
1992,25023,25,023,2,15,12977
1992,25023,25,023,2,20,14827
1992,25023,25,023,2,25,16740
1992,25023,25,023,2,30,19705
1992,25023,25,023,2,35,19317
1992,25023,25,023,2,40,18123
1992,25023,25,023,2,45,15286
1992,25023,25,023,2,50,10674
1992,25023,25,023,2,55,8685
1992,25023,25,023,2,60,8444
1992,25023,25,023,2,65,8582
1992,25023,25,023,2,70,7692
1992,25023,25,023,2,75,6248
1992,25023,25,023,2,80,4484
1992,25023,25,023,2,85,4369
1992,25025,25,025,1,0,22819
1992,25025,25,025,1,5,17527
1992,25025,25,025,1,10,16047
1992,25025,25,025,1,15,20032
1992,25025,25,025,1,20,40119
1992,25025,25,025,1,25,40335
1992,25025,25,025,1,30,33543
1992,25025,25,025,1,35,25305
1992,25025,25,025,1,40,19334
1992,25025,25,025,1,45,15355
1992,25025,25,025,1,50,11712
1992,25025,25,025,1,55,10232
1992,25025,25,025,1,60,10458
1992,25025,25,025,1,65,9980
1992,25025,25,025,1,70,8016
1992,25025,25,025,1,75,5898
1992,25025,25,025,1,80,3392
1992,25025,25,025,1,85,2410
1992,25025,25,025,2,0,22459
1992,25025,25,025,2,5,16671
1992,25025,25,025,2,10,15435
1992,25025,25,025,2,15,20107
1992,25025,25,025,2,20,41737
1992,25025,25,025,2,25,40206
1992,25025,25,025,2,30,32320
1992,25025,25,025,2,35,24407
1992,25025,25,025,2,40,20178
1992,25025,25,025,2,45,16321
1992,25025,25,025,2,50,13327
1992,25025,25,025,2,55,11687
1992,25025,25,025,2,60,12708
1992,25025,25,025,2,65,12933
1992,25025,25,025,2,70,12007
1992,25025,25,025,2,75,10054
1992,25025,25,025,2,80,7491
1992,25025,25,025,2,85,7391
1992,25027,25,027,1,0,28087
1992,25027,25,027,1,5,26118
1992,25027,25,027,1,10,23756
1992,25027,25,027,1,15,21788
1992,25027,25,027,1,20,27350
1992,25027,25,027,1,25,29354
1992,25027,25,027,1,30,32544
1992,25027,25,027,1,35,29827
1992,25027,25,027,1,40,25869
1992,25027,25,027,1,45,21260
1992,25027,25,027,1,50,15226
1992,25027,25,027,1,55,12823
1992,25027,25,027,1,60,13156
1992,25027,25,027,1,65,12416
1992,25027,25,027,1,70,10812
1992,25027,25,027,1,75,7868
1992,25027,25,027,1,80,4397
1992,25027,25,027,1,85,2917
1992,25027,25,027,2,0,26641
1992,25027,25,027,2,5,24661
1992,25027,25,027,2,10,22522
1992,25027,25,027,2,15,20793
1992,25027,25,027,2,20,26294
1992,25027,25,027,2,25,29627
1992,25027,25,027,2,30,32032
1992,25027,25,027,2,35,29390
1992,25027,25,027,2,40,25742
1992,25027,25,027,2,45,21240
1992,25027,25,027,2,50,15834
1992,25027,25,027,2,55,13649
1992,25027,25,027,2,60,14725
1992,25027,25,027,2,65,15650
1992,25027,25,027,2,70,14998
1992,25027,25,027,2,75,12250
1992,25027,25,027,2,80,8818
1992,25027,25,027,2,85,8672
1992,26001,26,001,1,0,277
1992,26001,26,001,1,5,322
1992,26001,26,001,1,10,329
1992,26001,26,001,1,15,294
1992,26001,26,001,1,20,229
1992,26001,26,001,1,25,235
1992,26001,26,001,1,30,310
1992,26001,26,001,1,35,334
1992,26001,26,001,1,40,304
1992,26001,26,001,1,45,284
1992,26001,26,001,1,50,312
1992,26001,26,001,1,55,323
1992,26001,26,001,1,60,431
1992,26001,26,001,1,65,398
1992,26001,26,001,1,70,355
1992,26001,26,001,1,75,252
1992,26001,26,001,1,80,127
1992,26001,26,001,1,85,70
1992,26001,26,001,2,0,237
1992,26001,26,001,2,5,278
1992,26001,26,001,2,10,295
1992,26001,26,001,2,15,277
1992,26001,26,001,2,20,195
1992,26001,26,001,2,25,233
1992,26001,26,001,2,30,313
1992,26001,26,001,2,35,324
1992,26001,26,001,2,40,306
1992,26001,26,001,2,45,332
1992,26001,26,001,2,50,307
1992,26001,26,001,2,55,348
1992,26001,26,001,2,60,392
1992,26001,26,001,2,65,421
1992,26001,26,001,2,70,369
1992,26001,26,001,2,75,288
1992,26001,26,001,2,80,163
1992,26001,26,001,2,85,137
1992,26003,26,003,1,0,269
1992,26003,26,003,1,5,343
1992,26003,26,003,1,10,341
1992,26003,26,003,1,15,368
1992,26003,26,003,1,20,389
1992,26003,26,003,1,25,378
1992,26003,26,003,1,30,458
1992,26003,26,003,1,35,497
1992,26003,26,003,1,40,382
1992,26003,26,003,1,45,329
1992,26003,26,003,1,50,263
1992,26003,26,003,1,55,225
1992,26003,26,003,1,60,253
1992,26003,26,003,1,65,219
1992,26003,26,003,1,70,206
1992,26003,26,003,1,75,153
1992,26003,26,003,1,80,68
1992,26003,26,003,1,85,47
1992,26003,26,003,2,0,283
1992,26003,26,003,2,5,296
1992,26003,26,003,2,10,366
1992,26003,26,003,2,15,271
1992,26003,26,003,2,20,200
1992,26003,26,003,2,25,233
1992,26003,26,003,2,30,351
1992,26003,26,003,2,35,380
1992,26003,26,003,2,40,305
1992,26003,26,003,2,45,273
1992,26003,26,003,2,50,245
1992,26003,26,003,2,55,220
1992,26003,26,003,2,60,241
1992,26003,26,003,2,65,245
1992,26003,26,003,2,70,246
1992,26003,26,003,2,75,174
1992,26003,26,003,2,80,128
1992,26003,26,003,2,85,116
1992,26005,26,005,1,0,3932
1992,26005,26,005,1,5,4024
1992,26005,26,005,1,10,3969
1992,26005,26,005,1,15,3339
1992,26005,26,005,1,20,2836
1992,26005,26,005,1,25,3366
1992,26005,26,005,1,30,4101
1992,26005,26,005,1,35,4026
1992,26005,26,005,1,40,3513
1992,26005,26,005,1,45,2835
1992,26005,26,005,1,50,2138
1992,26005,26,005,1,55,1799
1992,26005,26,005,1,60,1673
1992,26005,26,005,1,65,1551
1992,26005,26,005,1,70,1250
1992,26005,26,005,1,75,914
1992,26005,26,005,1,80,504
1992,26005,26,005,1,85,331
1992,26005,26,005,2,0,3687
1992,26005,26,005,2,5,3917
1992,26005,26,005,2,10,3845
1992,26005,26,005,2,15,3079
1992,26005,26,005,2,20,2841
1992,26005,26,005,2,25,3399
1992,26005,26,005,2,30,4065
1992,26005,26,005,2,35,3967
1992,26005,26,005,2,40,3468
1992,26005,26,005,2,45,2775
1992,26005,26,005,2,50,2198
1992,26005,26,005,2,55,1818
1992,26005,26,005,2,60,1841
1992,26005,26,005,2,65,1778
1992,26005,26,005,2,70,1566
1992,26005,26,005,2,75,1299
1992,26005,26,005,2,80,872
1992,26005,26,005,2,85,784
1992,26007,26,007,1,0,989
1992,26007,26,007,1,5,1157
1992,26007,26,007,1,10,1223
1992,26007,26,007,1,15,1116
1992,26007,26,007,1,20,794
1992,26007,26,007,1,25,963
1992,26007,26,007,1,30,1204
1992,26007,26,007,1,35,1190
1992,26007,26,007,1,40,1093
1992,26007,26,007,1,45,937
1992,26007,26,007,1,50,851
1992,26007,26,007,1,55,765
1992,26007,26,007,1,60,761
1992,26007,26,007,1,65,692
1992,26007,26,007,1,70,553
1992,26007,26,007,1,75,403
1992,26007,26,007,1,80,218
1992,26007,26,007,1,85,126
1992,26007,26,007,2,0,995
1992,26007,26,007,2,5,1087
1992,26007,26,007,2,10,1176
1992,26007,26,007,2,15,1034
1992,26007,26,007,2,20,795
1992,26007,26,007,2,25,973
1992,26007,26,007,2,30,1225
1992,26007,26,007,2,35,1241
1992,26007,26,007,2,40,1091
1992,26007,26,007,2,45,993
1992,26007,26,007,2,50,845
1992,26007,26,007,2,55,807
1992,26007,26,007,2,60,833
1992,26007,26,007,2,65,789
1992,26007,26,007,2,70,710
1992,26007,26,007,2,75,599
1992,26007,26,007,2,80,419
1992,26007,26,007,2,85,368
1992,26009,26,009,1,0,634
1992,26009,26,009,1,5,715
1992,26009,26,009,1,10,713
1992,26009,26,009,1,15,605
1992,26009,26,009,1,20,459
1992,26009,26,009,1,25,560
1992,26009,26,009,1,30,694
1992,26009,26,009,1,35,757
1992,26009,26,009,1,40,601
1992,26009,26,009,1,45,542
1992,26009,26,009,1,50,472
1992,26009,26,009,1,55,469
1992,26009,26,009,1,60,543
1992,26009,26,009,1,65,537
1992,26009,26,009,1,70,432
1992,26009,26,009,1,75,310
1992,26009,26,009,1,80,155
1992,26009,26,009,1,85,108
1992,26009,26,009,2,0,637
1992,26009,26,009,2,5,621
1992,26009,26,009,2,10,678
1992,26009,26,009,2,15,570
1992,26009,26,009,2,20,471
1992,26009,26,009,2,25,578
1992,26009,26,009,2,30,719
1992,26009,26,009,2,35,687
1992,26009,26,009,2,40,635
1992,26009,26,009,2,45,549
1992,26009,26,009,2,50,533
1992,26009,26,009,2,55,485
1992,26009,26,009,2,60,601
1992,26009,26,009,2,65,578
1992,26009,26,009,2,70,487
1992,26009,26,009,2,75,369
1992,26009,26,009,2,80,223
1992,26009,26,009,2,85,218
1992,26011,26,011,1,0,529
1992,26011,26,011,1,5,578
1992,26011,26,011,1,10,645
1992,26011,26,011,1,15,518
1992,26011,26,011,1,20,425
1992,26011,26,011,1,25,453
1992,26011,26,011,1,30,604
1992,26011,26,011,1,35,585
1992,26011,26,011,1,40,527
1992,26011,26,011,1,45,447
1992,26011,26,011,1,50,420
1992,26011,26,011,1,55,393
1992,26011,26,011,1,60,440
1992,26011,26,011,1,65,412
1992,26011,26,011,1,70,325
1992,26011,26,011,1,75,201
1992,26011,26,011,1,80,142
1992,26011,26,011,1,85,82
1992,26011,26,011,2,0,495
1992,26011,26,011,2,5,574
1992,26011,26,011,2,10,590
1992,26011,26,011,2,15,537
1992,26011,26,011,2,20,410
1992,26011,26,011,2,25,503
1992,26011,26,011,2,30,584
1992,26011,26,011,2,35,574
1992,26011,26,011,2,40,551
1992,26011,26,011,2,45,446
1992,26011,26,011,2,50,416
1992,26011,26,011,2,55,434
1992,26011,26,011,2,60,474
1992,26011,26,011,2,65,442
1992,26011,26,011,2,70,363
1992,26011,26,011,2,75,279
1992,26011,26,011,2,80,168
1992,26011,26,011,2,85,133
1992,26013,26,013,1,0,273
1992,26013,26,013,1,5,292
1992,26013,26,013,1,10,338
1992,26013,26,013,1,15,261
1992,26013,26,013,1,20,206
1992,26013,26,013,1,25,210
1992,26013,26,013,1,30,255
1992,26013,26,013,1,35,316
1992,26013,26,013,1,40,294
1992,26013,26,013,1,45,245
1992,26013,26,013,1,50,226
1992,26013,26,013,1,55,152
1992,26013,26,013,1,60,182
1992,26013,26,013,1,65,175
1992,26013,26,013,1,70,185
1992,26013,26,013,1,75,168
1992,26013,26,013,1,80,83
1992,26013,26,013,1,85,43
1992,26013,26,013,2,0,266
1992,26013,26,013,2,5,282
1992,26013,26,013,2,10,309
1992,26013,26,013,2,15,258
1992,26013,26,013,2,20,202
1992,26013,26,013,2,25,223
1992,26013,26,013,2,30,256
1992,26013,26,013,2,35,295
1992,26013,26,013,2,40,261
1992,26013,26,013,2,45,239
1992,26013,26,013,2,50,206
1992,26013,26,013,2,55,158
1992,26013,26,013,2,60,189
1992,26013,26,013,2,65,200
1992,26013,26,013,2,70,229
1992,26013,26,013,2,75,172
1992,26013,26,013,2,80,132
1992,26013,26,013,2,85,118
1992,26015,26,015,1,0,1894
1992,26015,26,015,1,5,2081
1992,26015,26,015,1,10,2150
1992,26015,26,015,1,15,1830
1992,26015,26,015,1,20,1472
1992,26015,26,015,1,25,1696
1992,26015,26,015,1,30,2136
1992,26015,26,015,1,35,2302
1992,26015,26,015,1,40,2013
1992,26015,26,015,1,45,1722
1992,26015,26,015,1,50,1441
1992,26015,26,015,1,55,1175
1992,26015,26,015,1,60,1101
1992,26015,26,015,1,65,960
1992,26015,26,015,1,70,732
1992,26015,26,015,1,75,512
1992,26015,26,015,1,80,324
