year,fips,stateFips,countyFips,sex,ethnicity,pop
2018,26123,26,123,1,Hispanic or Latino,1477
2018,26123,26,123,1,Not Hispanic or Latino,23058
2018,26123,26,123,2,Hispanic or Latino,1355
2018,26123,26,123,2,Not Hispanic or Latino,23024
2018,26125,26,125,1,Hispanic or Latino,26914
2018,26125,26,125,1,Not Hispanic or Latino,589544
2018,26125,26,125,2,Hispanic or Latino,26700
2018,26125,26,125,2,Not Hispanic or Latino,614314
2018,26127,26,127,1,Hispanic or Latino,2129
2018,26127,26,127,1,Not Hispanic or Latino,11380
2018,26127,26,127,2,Hispanic or Latino,1848
2018,26127,26,127,2,Not Hispanic or Latino,11220
2018,26129,26,129,1,Hispanic or Latino,238
2018,26129,26,129,1,Not Hispanic or Latino,10154
2018,26129,26,129,2,Hispanic or Latino,239
2018,26129,26,129,2,Not Hispanic or Latino,10245
2018,26131,26,131,1,Hispanic or Latino,41
2018,26131,26,131,1,Not Hispanic or Latino,2926
2018,26131,26,131,2,Hispanic or Latino,48
2018,26131,26,131,2,Not Hispanic or Latino,2801
2018,26133,26,133,1,Hispanic or Latino,244
2018,26133,26,133,1,Not Hispanic or Latino,11525
2018,26133,26,133,2,Hispanic or Latino,238
2018,26133,26,133,2,Not Hispanic or Latino,11303
2018,26135,26,135,1,Hispanic or Latino,73
2018,26135,26,135,1,Not Hispanic or Latino,4109
2018,26135,26,135,2,Hispanic or Latino,67
2018,26135,26,135,2,Not Hispanic or Latino,4000
2018,26137,26,137,1,Hispanic or Latino,172
2018,26137,26,137,1,Not Hispanic or Latino,12115
2018,26137,26,137,2,Hispanic or Latino,250
2018,26137,26,137,2,Not Hispanic or Latino,12138
2018,26139,26,139,1,Hispanic or Latino,14979
2018,26139,26,139,1,Not Hispanic or Latino,128022
2018,26139,26,139,2,Hispanic or Latino,13758
2018,26139,26,139,2,Not Hispanic or Latino,132819
2018,26141,26,141,1,Hispanic or Latino,92
2018,26141,26,141,1,Not Hispanic or Latino,6207
2018,26141,26,141,2,Hispanic or Latino,97
2018,26141,26,141,2,Not Hispanic or Latino,6316
2018,26143,26,143,1,Hispanic or Latino,268
2018,26143,26,143,1,Not Hispanic or Latino,11649
2018,26143,26,143,2,Hispanic or Latino,234
2018,26143,26,143,2,Not Hispanic or Latino,11671
2018,26145,26,145,1,Hispanic or Latino,8048
2018,26145,26,145,1,Not Hispanic or Latino,84693
2018,26145,26,145,2,Hispanic or Latino,8556
2018,26145,26,145,2,Not Hispanic or Latino,89544
2018,26147,26,147,1,Hispanic or Latino,2781
2018,26147,26,147,1,Not Hispanic or Latino,76351
2018,26147,26,147,2,Hispanic or Latino,2722
2018,26147,26,147,2,Not Hispanic or Latino,77332
2018,26149,26,149,1,Hispanic or Latino,2540
2018,26149,26,149,1,Not Hispanic or Latino,27766
2018,26149,26,149,2,Hispanic or Latino,2360
2018,26149,26,149,2,Not Hispanic or Latino,28142
2018,26151,26,151,1,Hispanic or Latino,876
2018,26151,26,151,1,Not Hispanic or Latino,19701
2018,26151,26,151,2,Hispanic or Latino,699
2018,26151,26,151,2,Not Hispanic or Latino,19957
2018,26153,26,153,1,Hispanic or Latino,44
2018,26153,26,153,1,Not Hispanic or Latino,3921
2018,26153,26,153,2,Hispanic or Latino,41
2018,26153,26,153,2,Not Hispanic or Latino,4001
2018,26155,26,155,1,Hispanic or Latino,994
2018,26155,26,155,1,Not Hispanic or Latino,32666
2018,26155,26,155,2,Hispanic or Latino,970
2018,26155,26,155,2,Not Hispanic or Latino,33434
2018,26157,26,157,1,Hispanic or Latino,955
2018,26157,26,157,1,Not Hispanic or Latino,25524
2018,26157,26,157,2,Hispanic or Latino,917
2018,26157,26,157,2,Not Hispanic or Latino,25296
2018,26159,26,159,1,Hispanic or Latino,4600
2018,26159,26,159,1,Not Hispanic or Latino,32821
2018,26159,26,159,2,Hispanic or Latino,4155
2018,26159,26,159,2,Not Hispanic or Latino,33858
2018,26161,26,161,1,Hispanic or Latino,8966
2018,26161,26,161,1,Not Hispanic or Latino,174647
2018,26161,26,161,2,Hispanic or Latino,9078
2018,26161,26,161,2,Not Hispanic or Latino,177857
2018,26163,26,163,1,Hispanic or Latino,53698
2018,26163,26,163,1,Not Hispanic or Latino,792023
2018,26163,26,163,2,Hispanic or Latino,52551
2018,26163,26,163,2,Not Hispanic or Latino,857596
2018,26165,26,165,1,Hispanic or Latino,372
2018,26165,26,165,1,Not Hispanic or Latino,16361
2018,26165,26,165,2,Hispanic or Latino,323
2018,26165,26,165,2,Not Hispanic or Latino,16396
2018,27001,27,001,1,Hispanic or Latino,114
2018,27001,27,001,1,Not Hispanic or Latino,7914
2018,27001,27,001,2,Hispanic or Latino,107
2018,27001,27,001,2,Not Hispanic or Latino,7751
2018,27003,27,003,1,Hispanic or Latino,8731
2018,27003,27,003,1,Not Hispanic or Latino,168277
2018,27003,27,003,2,Hispanic or Latino,8080
2018,27003,27,003,2,Not Hispanic or Latino,168916
2018,27005,27,005,1,Hispanic or Latino,369
2018,27005,27,005,1,Not Hispanic or Latino,16785
2018,27005,27,005,2,Hispanic or Latino,381
2018,27005,27,005,2,Not Hispanic or Latino,16868
2018,27007,27,007,1,Hispanic or Latino,617
2018,27007,27,007,1,Not Hispanic or Latino,22715
2018,27007,27,007,2,Hispanic or Latino,523
2018,27007,27,007,2,Not Hispanic or Latino,22868
2018,27009,27,009,1,Hispanic or Latino,565
2018,27009,27,009,1,Not Hispanic or Latino,19644
2018,27009,27,009,2,Hispanic or Latino,531
2018,27009,27,009,2,Not Hispanic or Latino,19829
2018,27011,27,011,1,Hispanic or Latino,72
2018,27011,27,011,1,Not Hispanic or Latino,2415
2018,27011,27,011,2,Hispanic or Latino,51
2018,27011,27,011,2,Not Hispanic or Latino,2435
2018,27013,27,013,1,Hispanic or Latino,1480
2018,27013,27,013,1,Not Hispanic or Latino,32439
2018,27013,27,013,2,Hispanic or Latino,1132
2018,27013,27,013,2,Not Hispanic or Latino,32346
2018,27015,27,015,1,Hispanic or Latino,579
2018,27015,27,015,1,Not Hispanic or Latino,11951
2018,27015,27,015,2,Hispanic or Latino,580
2018,27015,27,015,2,Not Hispanic or Latino,12008
2018,27017,27,017,1,Hispanic or Latino,394
2018,27017,27,017,1,Not Hispanic or Latino,18330
2018,27017,27,017,2,Hispanic or Latino,268
2018,27017,27,017,2,Not Hispanic or Latino,16824
2018,27019,27,019,1,Hispanic or Latino,2233
2018,27019,27,019,1,Not Hispanic or Latino,49206
2018,27019,27,019,2,Hispanic or Latino,2171
2018,27019,27,019,2,Not Hispanic or Latino,49995
2018,27021,27,021,1,Hispanic or Latino,400
2018,27021,27,021,1,Not Hispanic or Latino,14618
2018,27021,27,021,2,Hispanic or Latino,329
2018,27021,27,021,2,Not Hispanic or Latino,14058
2018,27023,27,023,1,Hispanic or Latino,516
2018,27023,27,023,1,Not Hispanic or Latino,5453
2018,27023,27,023,2,Hispanic or Latino,400
2018,27023,27,023,2,Not Hispanic or Latino,5510
2018,27025,27,025,1,Hispanic or Latino,746
2018,27025,27,025,1,Not Hispanic or Latino,28171
2018,27025,27,025,2,Hispanic or Latino,559
2018,27025,27,025,2,Not Hispanic or Latino,26504
2018,27027,27,027,1,Hispanic or Latino,1465
2018,27027,27,027,1,Not Hispanic or Latino,30202
2018,27027,27,027,2,Hispanic or Latino,1528
2018,27027,27,027,2,Not Hispanic or Latino,30884
2018,27029,27,029,1,Hispanic or Latino,114
2018,27029,27,029,1,Not Hispanic or Latino,4355
2018,27029,27,029,2,Hispanic or Latino,98
2018,27029,27,029,2,Not Hispanic or Latino,4248
2018,27031,27,031,1,Hispanic or Latino,56
2018,27031,27,031,1,Not Hispanic or Latino,2651
2018,27031,27,031,2,Hispanic or Latino,72
2018,27031,27,031,2,Not Hispanic or Latino,2634
2018,27033,27,033,1,Hispanic or Latino,441
2018,27033,27,033,1,Not Hispanic or Latino,5200
2018,27033,27,033,2,Hispanic or Latino,472
2018,27033,27,033,2,Not Hispanic or Latino,5161
2018,27035,27,035,1,Hispanic or Latino,492
2018,27035,27,035,1,Not Hispanic or Latino,31863
2018,27035,27,035,2,Hispanic or Latino,481
2018,27035,27,035,2,Not Hispanic or Latino,32121
2018,27037,27,037,1,Hispanic or Latino,16038
2018,27037,27,037,1,Not Hispanic or Latino,193994
2018,27037,27,037,2,Hispanic or Latino,15220
2018,27037,27,037,2,Not Hispanic or Latino,200220
2018,27039,27,039,1,Hispanic or Latino,557
2018,27039,27,039,1,Not Hispanic or Latino,9875
2018,27039,27,039,2,Hispanic or Latino,477
2018,27039,27,039,2,Not Hispanic or Latino,9895
2018,27041,27,041,1,Hispanic or Latino,359
2018,27041,27,041,1,Not Hispanic or Latino,18702
2018,27041,27,041,2,Hispanic or Latino,301
2018,27041,27,041,2,Not Hispanic or Latino,18625
2018,27043,27,043,1,Hispanic or Latino,506
2018,27043,27,043,1,Not Hispanic or Latino,6361
2018,27043,27,043,2,Hispanic or Latino,481
2018,27043,27,043,2,Not Hispanic or Latino,6384
2018,27045,27,045,1,Hispanic or Latino,230
2018,27045,27,045,1,Not Hispanic or Latino,10337
2018,27045,27,045,2,Hispanic or Latino,147
2018,27045,27,045,2,Not Hispanic or Latino,10339
2018,27047,27,047,1,Hispanic or Latino,1569
2018,27047,27,047,1,Not Hispanic or Latino,13690
2018,27047,27,047,2,Hispanic or Latino,1495
2018,27047,27,047,2,Not Hispanic or Latino,13798
2018,27049,27,049,1,Hispanic or Latino,807
2018,27049,27,049,1,Not Hispanic or Latino,22194
2018,27049,27,049,2,Hispanic or Latino,799
2018,27049,27,049,2,Not Hispanic or Latino,22548
2018,27051,27,051,1,Hispanic or Latino,66
2018,27051,27,051,1,Not Hispanic or Latino,2934
2018,27051,27,051,2,Hispanic or Latino,72
2018,27051,27,051,2,Not Hispanic or Latino,2899
2018,27053,27,053,1,Hispanic or Latino,45470
2018,27053,27,053,1,Not Hispanic or Latino,576532
2018,27053,27,053,2,Hispanic or Latino,42084
2018,27053,27,053,2,Not Hispanic or Latino,593935
2018,27055,27,055,1,Hispanic or Latino,107
2018,27055,27,055,1,Not Hispanic or Latino,9191
2018,27055,27,055,2,Hispanic or Latino,123
2018,27055,27,055,2,Not Hispanic or Latino,9187
2018,27057,27,057,1,Hispanic or Latino,295
2018,27057,27,057,1,Not Hispanic or Latino,10560
2018,27057,27,057,2,Hispanic or Latino,201
2018,27057,27,057,2,Not Hispanic or Latino,10294
2018,27059,27,059,1,Hispanic or Latino,451
2018,27059,27,059,1,Not Hispanic or Latino,19765
2018,27059,27,059,2,Hispanic or Latino,435
2018,27059,27,059,2,Not Hispanic or Latino,19195
2018,27061,27,061,1,Hispanic or Latino,337
2018,27061,27,061,1,Not Hispanic or Latino,22462
2018,27061,27,061,2,Hispanic or Latino,377
2018,27061,27,061,2,Not Hispanic or Latino,21963
2018,27063,27,063,1,Hispanic or Latino,214
2018,27063,27,063,1,Not Hispanic or Latino,4813
2018,27063,27,063,2,Hispanic or Latino,168
2018,27063,27,063,2,Not Hispanic or Latino,4671
2018,27065,27,065,1,Hispanic or Latino,123
2018,27065,27,065,1,Not Hispanic or Latino,8064
2018,27065,27,065,2,Hispanic or Latino,150
2018,27065,27,065,2,Not Hispanic or Latino,7951
2018,27067,27,067,1,Hispanic or Latino,2778
2018,27067,27,067,1,Not Hispanic or Latino,18770
2018,27067,27,067,2,Hispanic or Latino,2596
2018,27067,27,067,2,Not Hispanic or Latino,18706
2018,27069,27,069,1,Hispanic or Latino,54
2018,27069,27,069,1,Not Hispanic or Latino,2092
2018,27069,27,069,2,Hispanic or Latino,42
2018,27069,27,069,2,Not Hispanic or Latino,2088
2018,27071,27,071,1,Hispanic or Latino,86
2018,27071,27,071,1,Not Hispanic or Latino,6132
2018,27071,27,071,2,Hispanic or Latino,73
2018,27071,27,071,2,Not Hispanic or Latino,6113
2018,27073,27,073,1,Hispanic or Latino,94
2018,27073,27,073,1,Not Hispanic or Latino,3252
2018,27073,27,073,2,Hispanic or Latino,76
2018,27073,27,073,2,Not Hispanic or Latino,3222
2018,27075,27,075,1,Hispanic or Latino,86
2018,27075,27,075,1,Not Hispanic or Latino,5326
2018,27075,27,075,2,Hispanic or Latino,79
2018,27075,27,075,2,Not Hispanic or Latino,5118
2018,27077,27,077,1,Hispanic or Latino,22
2018,27077,27,077,1,Not Hispanic or Latino,1926
2018,27077,27,077,2,Hispanic or Latino,34
2018,27077,27,077,2,Not Hispanic or Latino,1740
2018,27079,27,079,1,Hispanic or Latino,921
2018,27079,27,079,1,Not Hispanic or Latino,13491
2018,27079,27,079,2,Hispanic or Latino,884
2018,27079,27,079,2,Not Hispanic or Latino,13287
2018,27081,27,081,1,Hispanic or Latino,77
2018,27081,27,081,1,Not Hispanic or Latino,2799
2018,27081,27,081,2,Hispanic or Latino,52
2018,27081,27,081,2,Not Hispanic or Latino,2726
2018,27083,27,083,1,Hispanic or Latino,903
2018,27083,27,083,1,Not Hispanic or Latino,11823
2018,27083,27,083,2,Hispanic or Latino,934
2018,27083,27,083,2,Not Hispanic or Latino,11996
2018,27085,27,085,1,Hispanic or Latino,1203
2018,27085,27,085,1,Not Hispanic or Latino,16711
2018,27085,27,085,2,Hispanic or Latino,1108
2018,27085,27,085,2,Not Hispanic or Latino,16776
2018,27087,27,087,1,Hispanic or Latino,142
2018,27087,27,087,1,Not Hispanic or Latino,2637
2018,27087,27,087,2,Hispanic or Latino,106
2018,27087,27,087,2,Not Hispanic or Latino,2607
2018,27089,27,089,1,Hispanic or Latino,227
2018,27089,27,089,1,Not Hispanic or Latino,4522
2018,27089,27,089,2,Hispanic or Latino,211
2018,27089,27,089,2,Not Hispanic or Latino,4413
2018,27091,27,091,1,Hispanic or Latino,468
2018,27091,27,091,1,Not Hispanic or Latino,9354
2018,27091,27,091,2,Hispanic or Latino,445
2018,27091,27,091,2,Not Hispanic or Latino,9505
2018,27093,27,093,1,Hispanic or Latino,458
2018,27093,27,093,1,Not Hispanic or Latino,11335
2018,27093,27,093,2,Hispanic or Latino,468
2018,27093,27,093,2,Not Hispanic or Latino,10861
2018,27095,27,095,1,Hispanic or Latino,336
2018,27095,27,095,1,Not Hispanic or Latino,12744
2018,27095,27,095,2,Hispanic or Latino,318
2018,27095,27,095,2,Not Hispanic or Latino,12664
2018,27097,27,097,1,Hispanic or Latino,280
2018,27097,27,097,1,Not Hispanic or Latino,16447
2018,27097,27,097,2,Hispanic or Latino,295
2018,27097,27,097,2,Not Hispanic or Latino,16076
2018,27099,27,099,1,Hispanic or Latino,2531
2018,27099,27,099,1,Not Hispanic or Latino,17616
2018,27099,27,099,2,Hispanic or Latino,2274
2018,27099,27,099,2,Not Hispanic or Latino,17701
2018,27101,27,101,1,Hispanic or Latino,181
2018,27101,27,101,1,Not Hispanic or Latino,3940
2018,27101,27,101,2,Hispanic or Latino,178
2018,27101,27,101,2,Not Hispanic or Latino,3948
2018,27103,27,103,1,Hispanic or Latino,839
2018,27103,27,103,1,Not Hispanic or Latino,16417
2018,27103,27,103,2,Hispanic or Latino,730
2018,27103,27,103,2,Not Hispanic or Latino,16248
2018,27105,27,105,1,Hispanic or Latino,3266
2018,27105,27,105,1,Not Hispanic or Latino,7945
2018,27105,27,105,2,Hispanic or Latino,2910
2018,27105,27,105,2,Not Hispanic or Latino,7616
2018,27107,27,107,1,Hispanic or Latino,174
2018,27107,27,107,1,Not Hispanic or Latino,3080
2018,27107,27,107,2,Hispanic or Latino,164
2018,27107,27,107,2,Not Hispanic or Latino,3059
2018,27109,27,109,1,Hispanic or Latino,4256
2018,27109,27,109,1,Not Hispanic or Latino,72109
2018,27109,27,109,2,Hispanic or Latino,3605
2018,27109,27,109,2,Not Hispanic or Latino,76443
2018,27111,27,111,1,Hispanic or Latino,1085
2018,27111,27,111,1,Not Hispanic or Latino,28380
2018,27111,27,111,2,Hispanic or Latino,993
2018,27111,27,111,2,Not Hispanic or Latino,28144
2018,27113,27,113,1,Hispanic or Latino,293
2018,27113,27,113,1,Not Hispanic or Latino,6730
2018,27113,27,113,2,Hispanic or Latino,276
2018,27113,27,113,2,Not Hispanic or Latino,6876
2018,27115,27,115,1,Hispanic or Latino,592
2018,27115,27,115,1,Not Hispanic or Latino,15237
2018,27115,27,115,2,Hispanic or Latino,302
2018,27115,27,115,2,Not Hispanic or Latino,13318
2018,27117,27,117,1,Hispanic or Latino,322
2018,27117,27,117,1,Not Hispanic or Latino,4139
2018,27117,27,117,2,Hispanic or Latino,362
2018,27117,27,117,2,Not Hispanic or Latino,4304
2018,27119,27,119,1,Hispanic or Latino,1040
2018,27119,27,119,1,Not Hispanic or Latino,14719
2018,27119,27,119,2,Hispanic or Latino,1019
2018,27119,27,119,2,Not Hispanic or Latino,14586
2018,27121,27,121,1,Hispanic or Latino,82
2018,27121,27,121,1,Not Hispanic or Latino,5595
2018,27121,27,121,2,Hispanic or Latino,104
2018,27121,27,121,2,Not Hispanic or Latino,5307
2018,27123,27,123,1,Hispanic or Latino,21160
2018,27123,27,123,1,Not Hispanic or Latino,246685
2018,27123,27,123,2,Hispanic or Latino,20397
2018,27123,27,123,2,Not Hispanic or Latino,260658
2018,27125,27,125,1,Hispanic or Latino,78
2018,27125,27,125,1,Not Hispanic or Latino,1943
2018,27125,27,125,2,Hispanic or Latino,71
2018,27125,27,125,2,Not Hispanic or Latino,1869
2018,27127,27,127,1,Hispanic or Latino,292
2018,27127,27,127,1,Not Hispanic or Latino,7336
2018,27127,27,127,2,Hispanic or Latino,283
2018,27127,27,127,2,Not Hispanic or Latino,7343
2018,27129,27,129,1,Hispanic or Latino,670
2018,27129,27,129,1,Not Hispanic or Latino,6739
2018,27129,27,129,2,Hispanic or Latino,616
2018,27129,27,129,2,Not Hispanic or Latino,6604
2018,27131,27,131,1,Hispanic or Latino,2932
2018,27131,27,131,1,Not Hispanic or Latino,30985
2018,27131,27,131,2,Hispanic or Latino,2529
2018,27131,27,131,2,Not Hispanic or Latino,30137
2018,27133,27,133,1,Hispanic or Latino,162
2018,27133,27,133,1,Not Hispanic or Latino,4467
2018,27133,27,133,2,Hispanic or Latino,160
2018,27133,27,133,2,Not Hispanic or Latino,4622
2018,27135,27,135,1,Hispanic or Latino,123
2018,27135,27,135,1,Not Hispanic or Latino,7659
2018,27135,27,135,2,Hispanic or Latino,94
2018,27135,27,135,2,Not Hispanic or Latino,7271
2018,27137,27,137,1,Hispanic or Latino,1856
2018,27137,27,137,1,Not Hispanic or Latino,98507
2018,27137,27,137,2,Hispanic or Latino,1745
2018,27137,27,137,2,Not Hispanic or Latino,97742
2018,27139,27,139,1,Hispanic or Latino,4089
2018,27139,27,139,1,Not Hispanic or Latino,69408
2018,27139,27,139,2,Hispanic or Latino,3739
2018,27139,27,139,2,Not Hispanic or Latino,70103
2018,27141,27,141,1,Hispanic or Latino,1450
2018,27141,27,141,1,Not Hispanic or Latino,47750
2018,27141,27,141,2,Hispanic or Latino,1148
2018,27141,27,141,2,Not Hispanic or Latino,45719
2018,27143,27,143,1,Hispanic or Latino,751
2018,27143,27,143,1,Not Hispanic or Latino,6842
2018,27143,27,143,2,Hispanic or Latino,650
2018,27143,27,143,2,Not Hispanic or Latino,6781
2018,27145,27,145,1,Hispanic or Latino,2909
2018,27145,27,145,1,Not Hispanic or Latino,77749
2018,27145,27,145,2,Hispanic or Latino,2604
2018,27145,27,145,2,Not Hispanic or Latino,76772
2018,27147,27,147,1,Hispanic or Latino,1490
2018,27147,27,147,1,Not Hispanic or Latino,16839
2018,27147,27,147,2,Hispanic or Latino,1429
2018,27147,27,147,2,Not Hispanic or Latino,17025
2018,27149,27,149,1,Hispanic or Latino,416
2018,27149,27,149,1,Not Hispanic or Latino,4438
2018,27149,27,149,2,Hispanic or Latino,258
2018,27149,27,149,2,Not Hispanic or Latino,4639
2018,27151,27,151,1,Hispanic or Latino,274
2018,27151,27,151,1,Not Hispanic or Latino,4424
2018,27151,27,151,2,Hispanic or Latino,232
2018,27151,27,151,2,Not Hispanic or Latino,4389
2018,27153,27,153,1,Hispanic or Latino,812
2018,27153,27,153,1,Not Hispanic or Latino,11863
2018,27153,27,153,2,Hispanic or Latino,732
2018,27153,27,153,2,Not Hispanic or Latino,11206
2018,27155,27,155,1,Hispanic or Latino,72
2018,27155,27,155,1,Not Hispanic or Latino,1588
2018,27155,27,155,2,Hispanic or Latino,40
2018,27155,27,155,2,Not Hispanic or Latino,1589
2018,27157,27,157,1,Hispanic or Latino,345
2018,27157,27,157,1,Not Hispanic or Latino,10462
2018,27157,27,157,2,Hispanic or Latino,305
2018,27157,27,157,2,Not Hispanic or Latino,10479
2018,27159,27,159,1,Hispanic or Latino,132
2018,27159,27,159,1,Not Hispanic or Latino,6695
2018,27159,27,159,2,Hispanic or Latino,153
2018,27159,27,159,2,Not Hispanic or Latino,6759
2018,27161,27,161,1,Hispanic or Latino,495
2018,27161,27,161,1,Not Hispanic or Latino,8499
2018,27161,27,161,2,Hispanic or Latino,652
2018,27161,27,161,2,Not Hispanic or Latino,9007
2018,27163,27,163,1,Hispanic or Latino,5829
2018,27163,27,163,1,Not Hispanic or Latino,122178
2018,27163,27,163,2,Hispanic or Latino,5359
2018,27163,27,163,2,Not Hispanic or Latino,125603
2018,27165,27,165,1,Hispanic or Latino,1429
2018,27165,27,165,1,Not Hispanic or Latino,4036
2018,27165,27,165,2,Hispanic or Latino,1449
2018,27165,27,165,2,Not Hispanic or Latino,4050
2018,27167,27,167,1,Hispanic or Latino,119
2018,27167,27,167,1,Not Hispanic or Latino,3136
2018,27167,27,167,2,Hispanic or Latino,90
2018,27167,27,167,2,Not Hispanic or Latino,2910
2018,27169,27,169,1,Hispanic or Latino,840
2018,27169,27,169,1,Not Hispanic or Latino,24356
2018,27169,27,169,2,Hispanic or Latino,714
2018,27169,27,169,2,Not Hispanic or Latino,24967
2018,27171,27,171,1,Hispanic or Latino,2241
2018,27171,27,171,1,Not Hispanic or Latino,66714
2018,27171,27,171,2,Hispanic or Latino,2039
2018,27171,27,171,2,Not Hispanic or Latino,65477
2018,27173,27,173,1,Hispanic or Latino,250
2018,27173,27,173,1,Not Hispanic or Latino,4685
2018,27173,27,173,2,Hispanic or Latino,238
2018,27173,27,173,2,Not Hispanic or Latino,4633
2018,28001,28,001,1,Hispanic or Latino,2837
2018,28001,28,001,1,Not Hispanic or Latino,13403
2018,28001,28,001,2,Hispanic or Latino,224
2018,28001,28,001,2,Not Hispanic or Latino,14784
2018,28003,28,003,1,Hispanic or Latino,693
2018,28003,28,003,1,Not Hispanic or Latino,17266
2018,28003,28,003,2,Hispanic or Latino,493
2018,28003,28,003,2,Not Hispanic or Latino,18425
2018,28005,28,005,1,Hispanic or Latino,92
2018,28005,28,005,1,Not Hispanic or Latino,5870
2018,28005,28,005,2,Hispanic or Latino,78
2018,28005,28,005,2,Not Hispanic or Latino,6282
2018,28007,28,007,1,Hispanic or Latino,182
2018,28007,28,007,1,Not Hispanic or Latino,8482
2018,28007,28,007,2,Hispanic or Latino,187
2018,28007,28,007,2,Not Hispanic or Latino,9479
2018,28009,28,009,1,Hispanic or Latino,121
2018,28009,28,009,1,Not Hispanic or Latino,3956
2018,28009,28,009,2,Hispanic or Latino,108
2018,28009,28,009,2,Not Hispanic or Latino,4049
2018,28011,28,011,1,Hispanic or Latino,352
2018,28011,28,011,1,Not Hispanic or Latino,14160
2018,28011,28,011,2,Hispanic or Latino,330
2018,28011,28,011,2,Not Hispanic or Latino,16312
2018,28013,28,013,1,Hispanic or Latino,498
2018,28013,28,013,1,Not Hispanic or Latino,6425
2018,28013,28,013,2,Hispanic or Latino,366
2018,28013,28,013,2,Not Hispanic or Latino,7131
2018,28015,28,015,1,Hispanic or Latino,91
2018,28015,28,015,1,Not Hispanic or Latino,4891
2018,28015,28,015,2,Hispanic or Latino,77
2018,28015,28,015,2,Not Hispanic or Latino,4843
2018,28017,28,017,1,Hispanic or Latino,463
2018,28017,28,017,1,Not Hispanic or Latino,7880
2018,28017,28,017,2,Hispanic or Latino,349
2018,28017,28,017,2,Not Hispanic or Latino,8321
2018,28019,28,019,1,Hispanic or Latino,79
2018,28019,28,019,1,Not Hispanic or Latino,3960
2018,28019,28,019,2,Hispanic or Latino,55
2018,28019,28,019,2,Not Hispanic or Latino,4143
2018,28021,28,021,1,Hispanic or Latino,82
2018,28021,28,021,1,Not Hispanic or Latino,4223
2018,28021,28,021,2,Hispanic or Latino,49
2018,28021,28,021,2,Not Hispanic or Latino,4742
2018,28023,28,023,1,Hispanic or Latino,72
2018,28023,28,023,1,Not Hispanic or Latino,7255
2018,28023,28,023,2,Hispanic or Latino,102
2018,28023,28,023,2,Not Hispanic or Latino,8129
2018,28025,28,025,1,Hispanic or Latino,159
2018,28025,28,025,1,Not Hispanic or Latino,8945
2018,28025,28,025,2,Hispanic or Latino,155
2018,28025,28,025,2,Not Hispanic or Latino,10128
2018,28027,28,027,1,Hispanic or Latino,191
2018,28027,28,027,1,Not Hispanic or Latino,10268
2018,28027,28,027,2,Hispanic or Latino,173
2018,28027,28,027,2,Not Hispanic or Latino,12020
2018,28029,28,029,1,Hispanic or Latino,532
2018,28029,28,029,1,Not Hispanic or Latino,13170
2018,28029,28,029,2,Hispanic or Latino,417
2018,28029,28,029,2,Not Hispanic or Latino,14340
2018,28031,28,031,1,Hispanic or Latino,270
2018,28031,28,031,1,Not Hispanic or Latino,8877
2018,28031,28,031,2,Hispanic or Latino,167
2018,28031,28,031,2,Not Hispanic or Latino,9467
2018,28033,28,033,1,Hispanic or Latino,4887
2018,28033,28,033,1,Not Hispanic or Latino,82959
2018,28033,28,033,2,Hispanic or Latino,4332
2018,28033,28,033,2,Not Hispanic or Latino,90228
2018,28035,28,035,1,Hispanic or Latino,1185
2018,28035,28,035,1,Not Hispanic or Latino,34389
2018,28035,28,035,2,Hispanic or Latino,1015
2018,28035,28,035,2,Not Hispanic or Latino,38394
2018,28037,28,037,1,Hispanic or Latino,44
2018,28037,28,037,1,Not Hispanic or Latino,3749
2018,28037,28,037,2,Hispanic or Latino,40
2018,28037,28,037,2,Not Hispanic or Latino,3913
2018,28039,28,039,1,Hispanic or Latino,409
2018,28039,28,039,1,Not Hispanic or Latino,11696
2018,28039,28,039,2,Hispanic or Latino,293
2018,28039,28,039,2,Not Hispanic or Latino,11642
2018,28041,28,041,1,Hispanic or Latino,116
2018,28041,28,041,1,Not Hispanic or Latino,8126
2018,28041,28,041,2,Hispanic or Latino,55
2018,28041,28,041,2,Not Hispanic or Latino,5678
2018,28043,28,043,1,Hispanic or Latino,158
2018,28043,28,043,1,Not Hispanic or Latino,9856
2018,28043,28,043,2,Hispanic or Latino,147
2018,28043,28,043,2,Not Hispanic or Latino,10855
2018,28045,28,045,1,Hispanic or Latino,936
2018,28045,28,045,1,Not Hispanic or Latino,22224
2018,28045,28,045,2,Hispanic or Latino,905
2018,28045,28,045,2,Not Hispanic or Latino,23230
2018,28047,28,047,1,Hispanic or Latino,5857
2018,28047,28,047,1,Not Hispanic or Latino,95309
2018,28047,28,047,2,Hispanic or Latino,5358
2018,28047,28,047,2,Not Hispanic or Latino,99827
2018,28049,28,049,1,Hispanic or Latino,1796
2018,28049,28,049,1,Not Hispanic or Latino,108284
2018,28049,28,049,2,Hispanic or Latino,1782
2018,28049,28,049,2,Not Hispanic or Latino,124005
2018,28051,28,051,1,Hispanic or Latino,95
2018,28051,28,051,1,Not Hispanic or Latino,8197
2018,28051,28,051,2,Hispanic or Latino,104
2018,28051,28,051,2,Not Hispanic or Latino,9062
2018,28053,28,053,1,Hispanic or Latino,168
2018,28053,28,053,1,Not Hispanic or Latino,3700
2018,28053,28,053,2,Hispanic or Latino,118
2018,28053,28,053,2,Not Hispanic or Latino,4226
2018,28055,28,055,1,Hispanic or Latino,10
