year,fips,stateFips,countyFips,sex,age,pop
2017,29015,29,015,1,80,324
2017,29015,29,015,1,85,247
2017,29015,29,015,2,0,408
2017,29015,29,015,2,5,412
2017,29015,29,015,2,10,479
2017,29015,29,015,2,15,433
2017,29015,29,015,2,20,370
2017,29015,29,015,2,25,371
2017,29015,29,015,2,30,351
2017,29015,29,015,2,35,408
2017,29015,29,015,2,40,412
2017,29015,29,015,2,45,546
2017,29015,29,015,2,50,651
2017,29015,29,015,2,55,785
2017,29015,29,015,2,60,958
2017,29015,29,015,2,65,946
2017,29015,29,015,2,70,751
2017,29015,29,015,2,75,554
2017,29015,29,015,2,80,343
2017,29015,29,015,2,85,338
2017,29017,29,017,1,0,349
2017,29017,29,017,1,5,388
2017,29017,29,017,1,10,397
2017,29017,29,017,1,15,398
2017,29017,29,017,1,20,307
2017,29017,29,017,1,25,331
2017,29017,29,017,1,30,327
2017,29017,29,017,1,35,356
2017,29017,29,017,1,40,343
2017,29017,29,017,1,45,379
2017,29017,29,017,1,50,446
2017,29017,29,017,1,55,525
2017,29017,29,017,1,60,431
2017,29017,29,017,1,65,377
2017,29017,29,017,1,70,320
2017,29017,29,017,1,75,229
2017,29017,29,017,1,80,135
2017,29017,29,017,1,85,101
2017,29017,29,017,2,0,292
2017,29017,29,017,2,5,386
2017,29017,29,017,2,10,380
2017,29017,29,017,2,15,340
2017,29017,29,017,2,20,289
2017,29017,29,017,2,25,353
2017,29017,29,017,2,30,308
2017,29017,29,017,2,35,344
2017,29017,29,017,2,40,343
2017,29017,29,017,2,45,417
2017,29017,29,017,2,50,449
2017,29017,29,017,2,55,451
2017,29017,29,017,2,60,480
2017,29017,29,017,2,65,433
2017,29017,29,017,2,70,319
2017,29017,29,017,2,75,232
2017,29017,29,017,2,80,157
2017,29017,29,017,2,85,169
2017,29019,29,019,1,0,5357
2017,29019,29,019,1,5,5162
2017,29019,29,019,1,10,5149
2017,29019,29,019,1,15,6699
2017,29019,29,019,1,20,12547
2017,29019,29,019,1,25,7455
2017,29019,29,019,1,30,6183
2017,29019,29,019,1,35,5557
2017,29019,29,019,1,40,4596
2017,29019,29,019,1,45,4662
2017,29019,29,019,1,50,4542
2017,29019,29,019,1,55,4769
2017,29019,29,019,1,60,4331
2017,29019,29,019,1,65,3730
2017,29019,29,019,1,70,2318
2017,29019,29,019,1,75,1461
2017,29019,29,019,1,80,983
2017,29019,29,019,1,85,915
2017,29019,29,019,2,0,5143
2017,29019,29,019,2,5,4917
2017,29019,29,019,2,10,4710
2017,29019,29,019,2,15,7578
2017,29019,29,019,2,20,13599
2017,29019,29,019,2,25,7690
2017,29019,29,019,2,30,6046
2017,29019,29,019,2,35,5717
2017,29019,29,019,2,40,4789
2017,29019,29,019,2,45,4900
2017,29019,29,019,2,50,4889
2017,29019,29,019,2,55,5242
2017,29019,29,019,2,60,4988
2017,29019,29,019,2,65,4004
2017,29019,29,019,2,70,2680
2017,29019,29,019,2,75,1901
2017,29019,29,019,2,80,1322
2017,29019,29,019,2,85,1766
2017,29021,29,021,1,0,2920
2017,29021,29,021,1,5,2890
2017,29021,29,021,1,10,2843
2017,29021,29,021,1,15,2902
2017,29021,29,021,1,20,3198
2017,29021,29,021,1,25,3481
2017,29021,29,021,1,30,3241
2017,29021,29,021,1,35,3145
2017,29021,29,021,1,40,2725
2017,29021,29,021,1,45,2694
2017,29021,29,021,1,50,2933
2017,29021,29,021,1,55,3095
2017,29021,29,021,1,60,2679
2017,29021,29,021,1,65,2110
2017,29021,29,021,1,70,1471
2017,29021,29,021,1,75,1044
2017,29021,29,021,1,80,707
2017,29021,29,021,1,85,632
2017,29021,29,021,2,0,2715
2017,29021,29,021,2,5,2731
2017,29021,29,021,2,10,2760
2017,29021,29,021,2,15,2668
2017,29021,29,021,2,20,2811
2017,29021,29,021,2,25,3130
2017,29021,29,021,2,30,2802
2017,29021,29,021,2,35,2663
2017,29021,29,021,2,40,2383
2017,29021,29,021,2,45,2566
2017,29021,29,021,2,50,2844
2017,29021,29,021,2,55,3038
2017,29021,29,021,2,60,2839
2017,29021,29,021,2,65,2461
2017,29021,29,021,2,70,1799
2017,29021,29,021,2,75,1380
2017,29021,29,021,2,80,1040
2017,29021,29,021,2,85,1318
2017,29023,29,023,1,0,1391
2017,29023,29,023,1,5,1384
2017,29023,29,023,1,10,1451
2017,29023,29,023,1,15,1414
2017,29023,29,023,1,20,1210
2017,29023,29,023,1,25,1366
2017,29023,29,023,1,30,1270
2017,29023,29,023,1,35,1211
2017,29023,29,023,1,40,1161
2017,29023,29,023,1,45,1272
2017,29023,29,023,1,50,1317
2017,29023,29,023,1,55,1412
2017,29023,29,023,1,60,1343
2017,29023,29,023,1,65,1139
2017,29023,29,023,1,70,883
2017,29023,29,023,1,75,634
2017,29023,29,023,1,80,484
2017,29023,29,023,1,85,366
2017,29023,29,023,2,0,1312
2017,29023,29,023,2,5,1386
2017,29023,29,023,2,10,1362
2017,29023,29,023,2,15,1250
2017,29023,29,023,2,20,1132
2017,29023,29,023,2,25,1402
2017,29023,29,023,2,30,1309
2017,29023,29,023,2,35,1338
2017,29023,29,023,2,40,1248
2017,29023,29,023,2,45,1309
2017,29023,29,023,2,50,1435
2017,29023,29,023,2,55,1499
2017,29023,29,023,2,60,1544
2017,29023,29,023,2,65,1297
2017,29023,29,023,2,70,1061
2017,29023,29,023,2,75,780
2017,29023,29,023,2,80,697
2017,29023,29,023,2,85,582
2017,29025,29,025,1,0,255
2017,29025,29,025,1,5,313
2017,29025,29,025,1,10,343
2017,29025,29,025,1,15,338
2017,29025,29,025,1,20,268
2017,29025,29,025,1,25,243
2017,29025,29,025,1,30,226
2017,29025,29,025,1,35,255
2017,29025,29,025,1,40,236
2017,29025,29,025,1,45,301
2017,29025,29,025,1,50,326
2017,29025,29,025,1,55,338
2017,29025,29,025,1,60,297
2017,29025,29,025,1,65,290
2017,29025,29,025,1,70,226
2017,29025,29,025,1,75,156
2017,29025,29,025,1,80,90
2017,29025,29,025,1,85,90
2017,29025,29,025,2,0,254
2017,29025,29,025,2,5,259
2017,29025,29,025,2,10,286
2017,29025,29,025,2,15,298
2017,29025,29,025,2,20,241
2017,29025,29,025,2,25,219
2017,29025,29,025,2,30,228
2017,29025,29,025,2,35,255
2017,29025,29,025,2,40,252
2017,29025,29,025,2,45,275
2017,29025,29,025,2,50,309
2017,29025,29,025,2,55,334
2017,29025,29,025,2,60,336
2017,29025,29,025,2,65,265
2017,29025,29,025,2,70,219
2017,29025,29,025,2,75,163
2017,29025,29,025,2,80,119
2017,29025,29,025,2,85,153
2017,29027,29,027,1,0,1281
2017,29027,29,027,1,5,1304
2017,29027,29,027,1,10,1421
2017,29027,29,027,1,15,1535
2017,29027,29,027,1,20,1796
2017,29027,29,027,1,25,1714
2017,29027,29,027,1,30,1611
2017,29027,29,027,1,35,1550
2017,29027,29,027,1,40,1380
2017,29027,29,027,1,45,1526
2017,29027,29,027,1,50,1581
2017,29027,29,027,1,55,1627
2017,29027,29,027,1,60,1403
2017,29027,29,027,1,65,1281
2017,29027,29,027,1,70,888
2017,29027,29,027,1,75,578
2017,29027,29,027,1,80,357
2017,29027,29,027,1,85,271
2017,29027,29,027,2,0,1191
2017,29027,29,027,2,5,1308
2017,29027,29,027,2,10,1278
2017,29027,29,027,2,15,1610
2017,29027,29,027,2,20,1589
2017,29027,29,027,2,25,1383
2017,29027,29,027,2,30,1304
2017,29027,29,027,2,35,1361
2017,29027,29,027,2,40,1213
2017,29027,29,027,2,45,1379
2017,29027,29,027,2,50,1499
2017,29027,29,027,2,55,1616
2017,29027,29,027,2,60,1445
2017,29027,29,027,2,65,1229
2017,29027,29,027,2,70,875
2017,29027,29,027,2,75,667
2017,29027,29,027,2,80,421
2017,29027,29,027,2,85,530
2017,29029,29,029,1,0,1091
2017,29029,29,029,1,5,1084
2017,29029,29,029,1,10,1178
2017,29029,29,029,1,15,1210
2017,29029,29,029,1,20,975
2017,29029,29,029,1,25,1064
2017,29029,29,029,1,30,1031
2017,29029,29,029,1,35,1063
2017,29029,29,029,1,40,1000
2017,29029,29,029,1,45,1223
2017,29029,29,029,1,50,1458
2017,29029,29,029,1,55,1875
2017,29029,29,029,1,60,2060
2017,29029,29,029,1,65,2077
2017,29029,29,029,1,70,1876
2017,29029,29,029,1,75,1203
2017,29029,29,029,1,80,666
2017,29029,29,029,1,85,444
2017,29029,29,029,2,0,1075
2017,29029,29,029,2,5,1062
2017,29029,29,029,2,10,1166
2017,29029,29,029,2,15,1085
2017,29029,29,029,2,20,910
2017,29029,29,029,2,25,1058
2017,29029,29,029,2,30,1086
2017,29029,29,029,2,35,1093
2017,29029,29,029,2,40,1024
2017,29029,29,029,2,45,1336
2017,29029,29,029,2,50,1581
2017,29029,29,029,2,55,2048
2017,29029,29,029,2,60,2169
2017,29029,29,029,2,65,2181
2017,29029,29,029,2,70,1756
2017,29029,29,029,2,75,1082
2017,29029,29,029,2,80,641
2017,29029,29,029,2,85,623
2017,29031,29,031,1,0,2350
2017,29031,29,031,1,5,2469
2017,29031,29,031,1,10,2446
2017,29031,29,031,1,15,2791
2017,29031,29,031,1,20,3861
2017,29031,29,031,1,25,2650
2017,29031,29,031,1,30,2376
2017,29031,29,031,1,35,2283
2017,29031,29,031,1,40,2069
2017,29031,29,031,1,45,2133
2017,29031,29,031,1,50,2288
2017,29031,29,031,1,55,2466
2017,29031,29,031,1,60,2251
2017,29031,29,031,1,65,1986
2017,29031,29,031,1,70,1398
2017,29031,29,031,1,75,894
2017,29031,29,031,1,80,675
2017,29031,29,031,1,85,605
2017,29031,29,031,2,0,2217
2017,29031,29,031,2,5,2227
2017,29031,29,031,2,10,2408
2017,29031,29,031,2,15,2998
2017,29031,29,031,2,20,4129
2017,29031,29,031,2,25,2552
2017,29031,29,031,2,30,2405
2017,29031,29,031,2,35,2355
2017,29031,29,031,2,40,2052
2017,29031,29,031,2,45,2217
2017,29031,29,031,2,50,2375
2017,29031,29,031,2,55,2600
2017,29031,29,031,2,60,2503
2017,29031,29,031,2,65,2145
2017,29031,29,031,2,70,1662
2017,29031,29,031,2,75,1274
2017,29031,29,031,2,80,987
2017,29031,29,031,2,85,1241
2017,29033,29,033,1,0,264
2017,29033,29,033,1,5,278
2017,29033,29,033,1,10,256
2017,29033,29,033,1,15,293
2017,29033,29,033,1,20,247
2017,29033,29,033,1,25,247
2017,29033,29,033,1,30,214
2017,29033,29,033,1,35,228
2017,29033,29,033,1,40,244
2017,29033,29,033,1,45,284
2017,29033,29,033,1,50,270
2017,29033,29,033,1,55,329
2017,29033,29,033,1,60,287
2017,29033,29,033,1,65,271
2017,29033,29,033,1,70,226
2017,29033,29,033,1,75,153
2017,29033,29,033,1,80,96
2017,29033,29,033,1,85,93
2017,29033,29,033,2,0,251
2017,29033,29,033,2,5,281
2017,29033,29,033,2,10,290
2017,29033,29,033,2,15,277
2017,29033,29,033,2,20,233
2017,29033,29,033,2,25,231
2017,29033,29,033,2,30,218
2017,29033,29,033,2,35,257
2017,29033,29,033,2,40,266
2017,29033,29,033,2,45,251
2017,29033,29,033,2,50,296
2017,29033,29,033,2,55,302
2017,29033,29,033,2,60,303
2017,29033,29,033,2,65,299
2017,29033,29,033,2,70,265
2017,29033,29,033,2,75,174
2017,29033,29,033,2,80,140
2017,29033,29,033,2,85,175
2017,29035,29,035,1,0,184
2017,29035,29,035,1,5,199
2017,29035,29,035,1,10,202
2017,29035,29,035,1,15,206
2017,29035,29,035,1,20,150
2017,29035,29,035,1,25,178
2017,29035,29,035,1,30,137
2017,29035,29,035,1,35,177
2017,29035,29,035,1,40,158
2017,29035,29,035,1,45,175
2017,29035,29,035,1,50,213
2017,29035,29,035,1,55,241
2017,29035,29,035,1,60,222
2017,29035,29,035,1,65,186
2017,29035,29,035,1,70,154
2017,29035,29,035,1,75,114
2017,29035,29,035,1,80,58
2017,29035,29,035,1,85,44
2017,29035,29,035,2,0,204
2017,29035,29,035,2,5,173
2017,29035,29,035,2,10,231
2017,29035,29,035,2,15,196
2017,29035,29,035,2,20,163
2017,29035,29,035,2,25,188
2017,29035,29,035,2,30,145
2017,29035,29,035,2,35,179
2017,29035,29,035,2,40,190
2017,29035,29,035,2,45,202
2017,29035,29,035,2,50,187
2017,29035,29,035,2,55,229
2017,29035,29,035,2,60,233
2017,29035,29,035,2,65,216
2017,29035,29,035,2,70,166
2017,29035,29,035,2,75,118
2017,29035,29,035,2,80,79
2017,29035,29,035,2,85,80
2017,29037,29,037,1,0,3180
2017,29037,29,037,1,5,3532
2017,29037,29,037,1,10,3822
2017,29037,29,037,1,15,3524
2017,29037,29,037,1,20,2861
2017,29037,29,037,1,25,2985
2017,29037,29,037,1,30,3030
2017,29037,29,037,1,35,3187
2017,29037,29,037,1,40,3195
2017,29037,29,037,1,45,3310
2017,29037,29,037,1,50,3518
2017,29037,29,037,1,55,3701
2017,29037,29,037,1,60,3194
2017,29037,29,037,1,65,2400
2017,29037,29,037,1,70,1982
2017,29037,29,037,1,75,1375
2017,29037,29,037,1,80,904
2017,29037,29,037,1,85,800
2017,29037,29,037,2,0,3045
2017,29037,29,037,2,5,3432
2017,29037,29,037,2,10,3661
2017,29037,29,037,2,15,3348
2017,29037,29,037,2,20,2755
2017,29037,29,037,2,25,3048
2017,29037,29,037,2,30,3085
2017,29037,29,037,2,35,3395
2017,29037,29,037,2,40,3340
2017,29037,29,037,2,45,3385
2017,29037,29,037,2,50,3570
2017,29037,29,037,2,55,3890
2017,29037,29,037,2,60,3413
2017,29037,29,037,2,65,2888
2017,29037,29,037,2,70,2384
2017,29037,29,037,2,75,1715
2017,29037,29,037,2,80,1226
2017,29037,29,037,2,85,1422
2017,29039,29,039,1,0,492
2017,29039,29,039,1,5,420
2017,29039,29,039,1,10,527
2017,29039,29,039,1,15,499
2017,29039,29,039,1,20,356
2017,29039,29,039,1,25,359
2017,29039,29,039,1,30,320
2017,29039,29,039,1,35,359
2017,29039,29,039,1,40,355
2017,29039,29,039,1,45,409
2017,29039,29,039,1,50,424
2017,29039,29,039,1,55,492
2017,29039,29,039,1,60,493
2017,29039,29,039,1,65,502
2017,29039,29,039,1,70,369
2017,29039,29,039,1,75,293
2017,29039,29,039,1,80,203
2017,29039,29,039,1,85,143
2017,29039,29,039,2,0,472
2017,29039,29,039,2,5,430
2017,29039,29,039,2,10,426
2017,29039,29,039,2,15,421
2017,29039,29,039,2,20,311
2017,29039,29,039,2,25,345
2017,29039,29,039,2,30,353
2017,29039,29,039,2,35,349
2017,29039,29,039,2,40,340
2017,29039,29,039,2,45,422
2017,29039,29,039,2,50,456
2017,29039,29,039,2,55,509
2017,29039,29,039,2,60,483
2017,29039,29,039,2,65,517
2017,29039,29,039,2,70,421
2017,29039,29,039,2,75,329
2017,29039,29,039,2,80,226
2017,29039,29,039,2,85,261
2017,29041,29,041,1,0,239
2017,29041,29,041,1,5,248
2017,29041,29,041,1,10,247
2017,29041,29,041,1,15,255
2017,29041,29,041,1,20,166
2017,29041,29,041,1,25,193
2017,29041,29,041,1,30,169
2017,29041,29,041,1,35,196
2017,29041,29,041,1,40,177
2017,29041,29,041,1,45,191
2017,29041,29,041,1,50,245
2017,29041,29,041,1,55,302
2017,29041,29,041,1,60,298
2017,29041,29,041,1,65,266
2017,29041,29,041,1,70,183
2017,29041,29,041,1,75,134
2017,29041,29,041,1,80,92
2017,29041,29,041,1,85,128
2017,29041,29,041,2,0,229
2017,29041,29,041,2,5,208
2017,29041,29,041,2,10,227
2017,29041,29,041,2,15,203
2017,29041,29,041,2,20,161
2017,29041,29,041,2,25,190
2017,29041,29,041,2,30,171
2017,29041,29,041,2,35,201
2017,29041,29,041,2,40,189
2017,29041,29,041,2,45,202
2017,29041,29,041,2,50,213
2017,29041,29,041,2,55,306
2017,29041,29,041,2,60,294
2017,29041,29,041,2,65,213
2017,29041,29,041,2,70,210
2017,29041,29,041,2,75,176
2017,29041,29,041,2,80,131
2017,29041,29,041,2,85,209
2017,29043,29,043,1,0,2801
2017,29043,29,043,1,5,3110
2017,29043,29,043,1,10,3302
2017,29043,29,043,1,15,2828
2017,29043,29,043,1,20,2209
2017,29043,29,043,1,25,2589
2017,29043,29,043,1,30,2797
2017,29043,29,043,1,35,2959
2017,29043,29,043,1,40,2675
2017,29043,29,043,1,45,2815
2017,29043,29,043,1,50,2612
2017,29043,29,043,1,55,2712
2017,29043,29,043,1,60,2404
2017,29043,29,043,1,65,2143
2017,29043,29,043,1,70,1634
2017,29043,29,043,1,75,1029
2017,29043,29,043,1,80,674
2017,29043,29,043,1,85,515
2017,29043,29,043,2,0,2609
2017,29043,29,043,2,5,3040
2017,29043,29,043,2,10,3124
2017,29043,29,043,2,15,2778
2017,29043,29,043,2,20,2231
2017,29043,29,043,2,25,2762
2017,29043,29,043,2,30,3009
2017,29043,29,043,2,35,2983
2017,29043,29,043,2,40,2800
2017,29043,29,043,2,45,2746
2017,29043,29,043,2,50,2770
2017,29043,29,043,2,55,3029
2017,29043,29,043,2,60,2704
2017,29043,29,043,2,65,2377
2017,29043,29,043,2,70,1817
2017,29043,29,043,2,75,1256
2017,29043,29,043,2,80,817
2017,29043,29,043,2,85,873
2017,29045,29,045,1,0,208
2017,29045,29,045,1,5,214
2017,29045,29,045,1,10,251
2017,29045,29,045,1,15,202
2017,29045,29,045,1,20,175
2017,29045,29,045,1,25,171
2017,29045,29,045,1,30,180
2017,29045,29,045,1,35,182
2017,29045,29,045,1,40,201
2017,29045,29,045,1,45,190
2017,29045,29,045,1,50,268
2017,29045,29,045,1,55,267
2017,29045,29,045,1,60,267
2017,29045,29,045,1,65,215
2017,29045,29,045,1,70,153
2017,29045,29,045,1,75,119
2017,29045,29,045,1,80,87
2017,29045,29,045,1,85,66
2017,29045,29,045,2,0,186
2017,29045,29,045,2,5,204
2017,29045,29,045,2,10,200
2017,29045,29,045,2,15,193
2017,29045,29,045,2,20,150
2017,29045,29,045,2,25,190
2017,29045,29,045,2,30,152
2017,29045,29,045,2,35,183
2017,29045,29,045,2,40,179
2017,29045,29,045,2,45,197
2017,29045,29,045,2,50,231
2017,29045,29,045,2,55,255
2017,29045,29,045,2,60,223
2017,29045,29,045,2,65,221
2017,29045,29,045,2,70,174
2017,29045,29,045,2,75,132
2017,29045,29,045,2,80,90
2017,29045,29,045,2,85,143
2017,29047,29,047,1,0,8046
2017,29047,29,047,1,5,8268
2017,29047,29,047,1,10,8711
2017,29047,29,047,1,15,7819
2017,29047,29,047,1,20,7057
2017,29047,29,047,1,25,8779
2017,29047,29,047,1,30,8811
2017,29047,29,047,1,35,8641
2017,29047,29,047,1,40,7773
2017,29047,29,047,1,45,8238
2017,29047,29,047,1,50,7658
2017,29047,29,047,1,55,7814
2017,29047,29,047,1,60,6588
2017,29047,29,047,1,65,5361
2017,29047,29,047,1,70,4030
2017,29047,29,047,1,75,2449
2017,29047,29,047,1,80,1545
2017,29047,29,047,1,85,1305
2017,29047,29,047,2,0,7723
2017,29047,29,047,2,5,8070
2017,29047,29,047,2,10,8245
2017,29047,29,047,2,15,7401
2017,29047,29,047,2,20,7134
2017,29047,29,047,2,25,8800
2017,29047,29,047,2,30,8958
2017,29047,29,047,2,35,8707
2017,29047,29,047,2,40,8080
2017,29047,29,047,2,45,8354
2017,29047,29,047,2,50,7955
2017,29047,29,047,2,55,8241
2017,29047,29,047,2,60,7401
2017,29047,29,047,2,65,6187
2017,29047,29,047,2,70,4677
2017,29047,29,047,2,75,3142
2017,29047,29,047,2,80,2287
2017,29047,29,047,2,85,2525
2017,29049,29,049,1,0,630
2017,29049,29,049,1,5,653
2017,29049,29,049,1,10,758
2017,29049,29,049,1,15,743
2017,29049,29,049,1,20,531
2017,29049,29,049,1,25,617
2017,29049,29,049,1,30,557
2017,29049,29,049,1,35,593
2017,29049,29,049,1,40,593
2017,29049,29,049,1,45,676
2017,29049,29,049,1,50,737
2017,29049,29,049,1,55,814
2017,29049,29,049,1,60,699
2017,29049,29,049,1,65,592
2017,29049,29,049,1,70,423
2017,29049,29,049,1,75,302
2017,29049,29,049,1,80,218
2017,29049,29,049,1,85,210
2017,29049,29,049,2,0,559
2017,29049,29,049,2,5,619
2017,29049,29,049,2,10,721
2017,29049,29,049,2,15,626
2017,29049,29,049,2,20,510
2017,29049,29,049,2,25,582
2017,29049,29,049,2,30,586
2017,29049,29,049,2,35,617
2017,29049,29,049,2,40,589
2017,29049,29,049,2,45,675
2017,29049,29,049,2,50,728
2017,29049,29,049,2,55,817
2017,29049,29,049,2,60,691
2017,29049,29,049,2,65,585
2017,29049,29,049,2,70,464
2017,29049,29,049,2,75,321
2017,29049,29,049,2,80,230
2017,29049,29,049,2,85,292
2017,29051,29,051,1,0,2385
2017,29051,29,051,1,5,2353
2017,29051,29,051,1,10,2541
2017,29051,29,051,1,15,2446
2017,29051,29,051,1,20,2365
2017,29051,29,051,1,25,2876
2017,29051,29,051,1,30,2887
2017,29051,29,051,1,35,2819
2017,29051,29,051,1,40,2478
2017,29051,29,051,1,45,2665
2017,29051,29,051,1,50,2684
2017,29051,29,051,1,55,2535
2017,29051,29,051,1,60,2412
2017,29051,29,051,1,65,1960
2017,29051,29,051,1,70,1439
2017,29051,29,051,1,75,894
2017,29051,29,051,1,80,551
2017,29051,29,051,1,85,523
2017,29051,29,051,2,0,2265
2017,29051,29,051,2,5,2339
2017,29051,29,051,2,10,2502
2017,29051,29,051,2,15,2341
2017,29051,29,051,2,20,2297
2017,29051,29,051,2,25,2375
2017,29051,29,051,2,30,2334
2017,29051,29,051,2,35,2369
2017,29051,29,051,2,40,2120
2017,29051,29,051,2,45,2331
2017,29051,29,051,2,50,2475
2017,29051,29,051,2,55,2694
2017,29051,29,051,2,60,2524
2017,29051,29,051,2,65,2233
2017,29051,29,051,2,70,1597
2017,29051,29,051,2,75,1132
2017,29051,29,051,2,80,850
2017,29051,29,051,2,85,1111
2017,29053,29,053,1,0,491
2017,29053,29,053,1,5,541
2017,29053,29,053,1,10,559
2017,29053,29,053,1,15,590
2017,29053,29,053,1,20,875
2017,29053,29,053,1,25,821
2017,29053,29,053,1,30,590
2017,29053,29,053,1,35,590
2017,29053,29,053,1,40,501
2017,29053,29,053,1,45,551
2017,29053,29,053,1,50,570
2017,29053,29,053,1,55,604
2017,29053,29,053,1,60,551
2017,29053,29,053,1,65,488
2017,29053,29,053,1,70,332
2017,29053,29,053,1,75,238
2017,29053,29,053,1,80,173
2017,29053,29,053,1,85,155
2017,29053,29,053,2,0,450
2017,29053,29,053,2,5,520
2017,29053,29,053,2,10,554
2017,29053,29,053,2,15,533
2017,29053,29,053,2,20,437
2017,29053,29,053,2,25,479
2017,29053,29,053,2,30,494
2017,29053,29,053,2,35,491
2017,29053,29,053,2,40,488
2017,29053,29,053,2,45,493
2017,29053,29,053,2,50,556
2017,29053,29,053,2,55,647
2017,29053,29,053,2,60,561
2017,29053,29,053,2,65,489
2017,29053,29,053,2,70,411
2017,29053,29,053,2,75,303
2017,29053,29,053,2,80,225
2017,29053,29,053,2,85,291
2017,29055,29,055,1,0,748
2017,29055,29,055,1,5,678
2017,29055,29,055,1,10,814
2017,29055,29,055,1,15,781
2017,29055,29,055,1,20,660
2017,29055,29,055,1,25,690
2017,29055,29,055,1,30,650
2017,29055,29,055,1,35,719
2017,29055,29,055,1,40,608
2017,29055,29,055,1,45,764
2017,29055,29,055,1,50,810
2017,29055,29,055,1,55,1005
2017,29055,29,055,1,60,811
2017,29055,29,055,1,65,740
2017,29055,29,055,1,70,597
2017,29055,29,055,1,75,379
2017,29055,29,055,1,80,264
2017,29055,29,055,1,85,195
2017,29055,29,055,2,0,694
2017,29055,29,055,2,5,779
2017,29055,29,055,2,10,846
2017,29055,29,055,2,15,701
2017,29055,29,055,2,20,618
2017,29055,29,055,2,25,684
2017,29055,29,055,2,30,657
2017,29055,29,055,2,35,698
2017,29055,29,055,2,40,684
2017,29055,29,055,2,45,709
2017,29055,29,055,2,50,849
2017,29055,29,055,2,55,940
2017,29055,29,055,2,60,874
2017,29055,29,055,2,65,735
2017,29055,29,055,2,70,619
2017,29055,29,055,2,75,456
2017,29055,29,055,2,80,313
2017,29055,29,055,2,85,340
2017,29057,29,057,1,0,214
2017,29057,29,057,1,5,239
2017,29057,29,057,1,10,265
2017,29057,29,057,1,15,260
2017,29057,29,057,1,20,180
2017,29057,29,057,1,25,181
2017,29057,29,057,1,30,179
2017,29057,29,057,1,35,219
2017,29057,29,057,1,40,216
2017,29057,29,057,1,45,233
2017,29057,29,057,1,50,257
2017,29057,29,057,1,55,265
2017,29057,29,057,1,60,312
2017,29057,29,057,1,65,294
2017,29057,29,057,1,70,205
2017,29057,29,057,1,75,155
2017,29057,29,057,1,80,111
2017,29057,29,057,1,85,70
2017,29057,29,057,2,0,156
2017,29057,29,057,2,5,207
2017,29057,29,057,2,10,212
2017,29057,29,057,2,15,199
2017,29057,29,057,2,20,176
2017,29057,29,057,2,25,168
2017,29057,29,057,2,30,187
2017,29057,29,057,2,35,212
2017,29057,29,057,2,40,177
2017,29057,29,057,2,45,216
2017,29057,29,057,2,50,251
2017,29057,29,057,2,55,315
2017,29057,29,057,2,60,325
2017,29057,29,057,2,65,261
2017,29057,29,057,2,70,232
2017,29057,29,057,2,75,150
2017,29057,29,057,2,80,123
2017,29057,29,057,2,85,161
2017,29059,29,059,1,0,557
2017,29059,29,059,1,5,539
2017,29059,29,059,1,10,580
2017,29059,29,059,1,15,555
2017,29059,29,059,1,20,451
2017,29059,29,059,1,25,481
2017,29059,29,059,1,30,436
2017,29059,29,059,1,35,442
2017,29059,29,059,1,40,437
2017,29059,29,059,1,45,474
2017,29059,29,059,1,50,544
2017,29059,29,059,1,55,646
2017,29059,29,059,1,60,650
2017,29059,29,059,1,65,533
2017,29059,29,059,1,70,390
2017,29059,29,059,1,75,301
2017,29059,29,059,1,80,182
2017,29059,29,059,1,85,141
2017,29059,29,059,2,0,510
2017,29059,29,059,2,5,543
2017,29059,29,059,2,10,541
2017,29059,29,059,2,15,483
2017,29059,29,059,2,20,413
2017,29059,29,059,2,25,480
2017,29059,29,059,2,30,426
2017,29059,29,059,2,35,451
2017,29059,29,059,2,40,447
2017,29059,29,059,2,45,469
2017,29059,29,059,2,50,573
2017,29059,29,059,2,55,678
2017,29059,29,059,2,60,636
2017,29059,29,059,2,65,523
2017,29059,29,059,2,70,430
2017,29059,29,059,2,75,316
2017,29059,29,059,2,80,239
2017,29059,29,059,2,85,258
2017,29061,29,061,1,0,303
2017,29061,29,061,1,5,290
2017,29061,29,061,1,10,334
2017,29061,29,061,1,15,292
2017,29061,29,061,1,20,248
2017,29061,29,061,1,25,203
2017,29061,29,061,1,30,193
2017,29061,29,061,1,35,239
2017,29061,29,061,1,40,230
2017,29061,29,061,1,45,237
2017,29061,29,061,1,50,245
2017,29061,29,061,1,55,297
2017,29061,29,061,1,60,271
2017,29061,29,061,1,65,285
2017,29061,29,061,1,70,238
2017,29061,29,061,1,75,136
2017,29061,29,061,1,80,105
2017,29061,29,061,1,85,68
2017,29061,29,061,2,0,248
2017,29061,29,061,2,5,279
2017,29061,29,061,2,10,319
2017,29061,29,061,2,15,298
2017,29061,29,061,2,20,205
2017,29061,29,061,2,25,237
2017,29061,29,061,2,30,196
2017,29061,29,061,2,35,206
2017,29061,29,061,2,40,216
2017,29061,29,061,2,45,243
2017,29061,29,061,2,50,244
2017,29061,29,061,2,55,298
2017,29061,29,061,2,60,309
2017,29061,29,061,2,65,249
2017,29061,29,061,2,70,233
2017,29061,29,061,2,75,148
2017,29061,29,061,2,80,103
2017,29061,29,061,2,85,110
2017,29063,29,063,1,0,297
2017,29063,29,063,1,5,313
2017,29063,29,063,1,10,302
2017,29063,29,063,1,15,329
2017,29063,29,063,1,20,572
