year,fips,stateFips,countyFips,sex,age,pop
1993,27039,27,039,1,15,576
1993,27039,27,039,1,20,405
1993,27039,27,039,1,25,542
1993,27039,27,039,1,30,739
1993,27039,27,039,1,35,739
1993,27039,27,039,1,40,581
1993,27039,27,039,1,45,497
1993,27039,27,039,1,50,369
1993,27039,27,039,1,55,295
1993,27039,27,039,1,60,276
1993,27039,27,039,1,65,255
1993,27039,27,039,1,70,246
1993,27039,27,039,1,75,172
1993,27039,27,039,1,80,125
1993,27039,27,039,1,85,90
1993,27039,27,039,2,0,672
1993,27039,27,039,2,5,758
1993,27039,27,039,2,10,727
1993,27039,27,039,2,15,588
1993,27039,27,039,2,20,413
1993,27039,27,039,2,25,553
1993,27039,27,039,2,30,738
1993,27039,27,039,2,35,679
1993,27039,27,039,2,40,570
1993,27039,27,039,2,45,466
1993,27039,27,039,2,50,374
1993,27039,27,039,2,55,299
1993,27039,27,039,2,60,283
1993,27039,27,039,2,65,300
1993,27039,27,039,2,70,251
1993,27039,27,039,2,75,232
1993,27039,27,039,2,80,178
1993,27039,27,039,2,85,208
1993,27041,27,041,1,0,978
1993,27041,27,041,1,5,1146
1993,27041,27,041,1,10,1251
1993,27041,27,041,1,15,1129
1993,27041,27,041,1,20,852
1993,27041,27,041,1,25,826
1993,27041,27,041,1,30,1124
1993,27041,27,041,1,35,1151
1993,27041,27,041,1,40,1024
1993,27041,27,041,1,45,910
1993,27041,27,041,1,50,714
1993,27041,27,041,1,55,635
1993,27041,27,041,1,60,667
1993,27041,27,041,1,65,711
1993,27041,27,041,1,70,627
1993,27041,27,041,1,75,499
1993,27041,27,041,1,80,305
1993,27041,27,041,1,85,259
1993,27041,27,041,2,0,963
1993,27041,27,041,2,5,1123
1993,27041,27,041,2,10,1221
1993,27041,27,041,2,15,980
1993,27041,27,041,2,20,712
1993,27041,27,041,2,25,827
1993,27041,27,041,2,30,1123
1993,27041,27,041,2,35,1096
1993,27041,27,041,2,40,1012
1993,27041,27,041,2,45,853
1993,27041,27,041,2,50,729
1993,27041,27,041,2,55,679
1993,27041,27,041,2,60,728
1993,27041,27,041,2,65,765
1993,27041,27,041,2,70,753
1993,27041,27,041,2,75,648
1993,27041,27,041,2,80,490
1993,27041,27,041,2,85,540
1993,27043,27,043,1,0,496
1993,27043,27,043,1,5,652
1993,27043,27,043,1,10,699
1993,27043,27,043,1,15,586
1993,27043,27,043,1,20,326
1993,27043,27,043,1,25,385
1993,27043,27,043,1,30,577
1993,27043,27,043,1,35,595
1993,27043,27,043,1,40,560
1993,27043,27,043,1,45,503
1993,27043,27,043,1,50,405
1993,27043,27,043,1,55,394
1993,27043,27,043,1,60,393
1993,27043,27,043,1,65,399
1993,27043,27,043,1,70,379
1993,27043,27,043,1,75,300
1993,27043,27,043,1,80,202
1993,27043,27,043,1,85,168
1993,27043,27,043,2,0,466
1993,27043,27,043,2,5,586
1993,27043,27,043,2,10,679
1993,27043,27,043,2,15,485
1993,27043,27,043,2,20,288
1993,27043,27,043,2,25,372
1993,27043,27,043,2,30,572
1993,27043,27,043,2,35,559
1993,27043,27,043,2,40,565
1993,27043,27,043,2,45,479
1993,27043,27,043,2,50,425
1993,27043,27,043,2,55,425
1993,27043,27,043,2,60,442
1993,27043,27,043,2,65,480
1993,27043,27,043,2,70,507
1993,27043,27,043,2,75,485
1993,27043,27,043,2,80,366
1993,27043,27,043,2,85,383
1993,27045,27,045,1,0,671
1993,27045,27,045,1,5,854
1993,27045,27,045,1,10,905
1993,27045,27,045,1,15,765
1993,27045,27,045,1,20,493
1993,27045,27,045,1,25,553
1993,27045,27,045,1,30,752
1993,27045,27,045,1,35,784
1993,27045,27,045,1,40,697
1993,27045,27,045,1,45,588
1993,27045,27,045,1,50,495
1993,27045,27,045,1,55,461
1993,27045,27,045,1,60,451
1993,27045,27,045,1,65,494
1993,27045,27,045,1,70,446
1993,27045,27,045,1,75,372
1993,27045,27,045,1,80,249
1993,27045,27,045,1,85,217
1993,27045,27,045,2,0,686
1993,27045,27,045,2,5,803
1993,27045,27,045,2,10,839
1993,27045,27,045,2,15,656
1993,27045,27,045,2,20,420
1993,27045,27,045,2,25,542
1993,27045,27,045,2,30,746
1993,27045,27,045,2,35,733
1993,27045,27,045,2,40,680
1993,27045,27,045,2,45,585
1993,27045,27,045,2,50,476
1993,27045,27,045,2,55,480
1993,27045,27,045,2,60,484
1993,27045,27,045,2,65,538
1993,27045,27,045,2,70,533
1993,27045,27,045,2,75,450
1993,27045,27,045,2,80,397
1993,27045,27,045,2,85,462
1993,27047,27,047,1,0,1087
1993,27047,27,047,1,5,1191
1993,27047,27,047,1,10,1289
1993,27047,27,047,1,15,1121
1993,27047,27,047,1,20,777
1993,27047,27,047,1,25,955
1993,27047,27,047,1,30,1231
1993,27047,27,047,1,35,1300
1993,27047,27,047,1,40,1193
1993,27047,27,047,1,45,1031
1993,27047,27,047,1,50,904
1993,27047,27,047,1,55,770
1993,27047,27,047,1,60,770
1993,27047,27,047,1,65,791
1993,27047,27,047,1,70,687
1993,27047,27,047,1,75,542
1993,27047,27,047,1,80,327
1993,27047,27,047,1,85,210
1993,27047,27,047,2,0,1004
1993,27047,27,047,2,5,1147
1993,27047,27,047,2,10,1288
1993,27047,27,047,2,15,1008
1993,27047,27,047,2,20,766
1993,27047,27,047,2,25,921
1993,27047,27,047,2,30,1190
1993,27047,27,047,2,35,1207
1993,27047,27,047,2,40,1168
1993,27047,27,047,2,45,976
1993,27047,27,047,2,50,918
1993,27047,27,047,2,55,824
1993,27047,27,047,2,60,812
1993,27047,27,047,2,65,908
1993,27047,27,047,2,70,803
1993,27047,27,047,2,75,774
1993,27047,27,047,2,80,562
1993,27047,27,047,2,85,586
1993,27049,27,049,1,0,1490
1993,27049,27,049,1,5,1770
1993,27049,27,049,1,10,1783
1993,27049,27,049,1,15,1540
1993,27049,27,049,1,20,1013
1993,27049,27,049,1,25,1335
1993,27049,27,049,1,30,1707
1993,27049,27,049,1,35,1774
1993,27049,27,049,1,40,1595
1993,27049,27,049,1,45,1292
1993,27049,27,049,1,50,1067
1993,27049,27,049,1,55,853
1993,27049,27,049,1,60,827
1993,27049,27,049,1,65,784
1993,27049,27,049,1,70,686
1993,27049,27,049,1,75,525
1993,27049,27,049,1,80,383
1993,27049,27,049,1,85,288
1993,27049,27,049,2,0,1424
1993,27049,27,049,2,5,1651
1993,27049,27,049,2,10,1719
1993,27049,27,049,2,15,1318
1993,27049,27,049,2,20,962
1993,27049,27,049,2,25,1321
1993,27049,27,049,2,30,1690
1993,27049,27,049,2,35,1720
1993,27049,27,049,2,40,1568
1993,27049,27,049,2,45,1237
1993,27049,27,049,2,50,1032
1993,27049,27,049,2,55,851
1993,27049,27,049,2,60,887
1993,27049,27,049,2,65,872
1993,27049,27,049,2,70,849
1993,27049,27,049,2,75,811
1993,27049,27,049,2,80,643
1993,27049,27,049,2,85,764
1993,27051,27,051,1,0,179
1993,27051,27,051,1,5,223
1993,27051,27,051,1,10,249
1993,27051,27,051,1,15,196
1993,27051,27,051,1,20,107
1993,27051,27,051,1,25,155
1993,27051,27,051,1,30,206
1993,27051,27,051,1,35,215
1993,27051,27,051,1,40,202
1993,27051,27,051,1,45,165
1993,27051,27,051,1,50,170
1993,27051,27,051,1,55,137
1993,27051,27,051,1,60,160
1993,27051,27,051,1,65,166
1993,27051,27,051,1,70,168
1993,27051,27,051,1,75,134
1993,27051,27,051,1,80,83
1993,27051,27,051,1,85,80
1993,27051,27,051,2,0,177
1993,27051,27,051,2,5,234
1993,27051,27,051,2,10,240
1993,27051,27,051,2,15,170
1993,27051,27,051,2,20,95
1993,27051,27,051,2,25,138
1993,27051,27,051,2,30,199
1993,27051,27,051,2,35,197
1993,27051,27,051,2,40,207
1993,27051,27,051,2,45,170
1993,27051,27,051,2,50,151
1993,27051,27,051,2,55,159
1993,27051,27,051,2,60,162
1993,27051,27,051,2,65,181
1993,27051,27,051,2,70,187
1993,27051,27,051,2,75,204
1993,27051,27,051,2,80,147
1993,27051,27,051,2,85,157
1993,27053,27,053,1,0,38411
1993,27053,27,053,1,5,36846
1993,27053,27,053,1,10,34326
1993,27053,27,053,1,15,30324
1993,27053,27,053,1,20,38668
1993,27053,27,053,1,25,48807
1993,27053,27,053,1,30,55525
1993,27053,27,053,1,35,49602
1993,27053,27,053,1,40,42141
1993,27053,27,053,1,45,32328
1993,27053,27,053,1,50,24906
1993,27053,27,053,1,55,19519
1993,27053,27,053,1,60,17393
1993,27053,27,053,1,65,15904
1993,27053,27,053,1,70,12481
1993,27053,27,053,1,75,9072
1993,27053,27,053,1,80,5406
1993,27053,27,053,1,85,3849
1993,27053,27,053,2,0,37190
1993,27053,27,053,2,5,35366
1993,27053,27,053,2,10,33239
1993,27053,27,053,2,15,29042
1993,27053,27,053,2,20,40188
1993,27053,27,053,2,25,48195
1993,27053,27,053,2,30,54281
1993,27053,27,053,2,35,49020
1993,27053,27,053,2,40,42839
1993,27053,27,053,2,45,33145
1993,27053,27,053,2,50,26345
1993,27053,27,053,2,55,20820
1993,27053,27,053,2,60,19590
1993,27053,27,053,2,65,19118
1993,27053,27,053,2,70,17259
1993,27053,27,053,2,75,14863
1993,27053,27,053,2,80,11426
1993,27053,27,053,2,85,12181
1993,27055,27,055,1,0,701
1993,27055,27,055,1,5,790
1993,27055,27,055,1,10,901
1993,27055,27,055,1,15,630
1993,27055,27,055,1,20,437
1993,27055,27,055,1,25,537
1993,27055,27,055,1,30,790
1993,27055,27,055,1,35,794
1993,27055,27,055,1,40,715
1993,27055,27,055,1,45,570
1993,27055,27,055,1,50,457
1993,27055,27,055,1,55,418
1993,27055,27,055,1,60,385
1993,27055,27,055,1,65,403
1993,27055,27,055,1,70,314
1993,27055,27,055,1,75,273
1993,27055,27,055,1,80,182
1993,27055,27,055,1,85,135
1993,27055,27,055,2,0,652
1993,27055,27,055,2,5,758
1993,27055,27,055,2,10,781
1993,27055,27,055,2,15,614
1993,27055,27,055,2,20,404
1993,27055,27,055,2,25,561
1993,27055,27,055,2,30,791
1993,27055,27,055,2,35,777
1993,27055,27,055,2,40,702
1993,27055,27,055,2,45,534
1993,27055,27,055,2,50,462
1993,27055,27,055,2,55,391
1993,27055,27,055,2,60,413
1993,27055,27,055,2,65,427
1993,27055,27,055,2,70,416
1993,27055,27,055,2,75,358
1993,27055,27,055,2,80,256
1993,27055,27,055,2,85,334
1993,27057,27,057,1,0,507
1993,27057,27,057,1,5,612
1993,27057,27,057,1,10,670
1993,27057,27,057,1,15,526
1993,27057,27,057,1,20,294
1993,27057,27,057,1,25,378
1993,27057,27,057,1,30,570
1993,27057,27,057,1,35,583
1993,27057,27,057,1,40,594
1993,27057,27,057,1,45,462
1993,27057,27,057,1,50,462
1993,27057,27,057,1,55,417
1993,27057,27,057,1,60,434
1993,27057,27,057,1,65,461
1993,27057,27,057,1,70,353
1993,27057,27,057,1,75,263
1993,27057,27,057,1,80,165
1993,27057,27,057,1,85,104
1993,27057,27,057,2,0,489
1993,27057,27,057,2,5,568
1993,27057,27,057,2,10,691
1993,27057,27,057,2,15,505
1993,27057,27,057,2,20,282
1993,27057,27,057,2,25,380
1993,27057,27,057,2,30,580
1993,27057,27,057,2,35,591
1993,27057,27,057,2,40,538
1993,27057,27,057,2,45,526
1993,27057,27,057,2,50,450
1993,27057,27,057,2,55,429
1993,27057,27,057,2,60,446
1993,27057,27,057,2,65,438
1993,27057,27,057,2,70,350
1993,27057,27,057,2,75,324
1993,27057,27,057,2,80,209
1993,27057,27,057,2,85,200
1993,27059,27,059,1,0,1035
1993,27059,27,059,1,5,1233
1993,27059,27,059,1,10,1374
1993,27059,27,059,1,15,1053
1993,27059,27,059,1,20,679
1993,27059,27,059,1,25,876
1993,27059,27,059,1,30,1218
1993,27059,27,059,1,35,1284
1993,27059,27,059,1,40,1094
1993,27059,27,059,1,45,897
1993,27059,27,059,1,50,715
1993,27059,27,059,1,55,519
1993,27059,27,059,1,60,463
1993,27059,27,059,1,65,394
1993,27059,27,059,1,70,298
1993,27059,27,059,1,75,250
1993,27059,27,059,1,80,176
1993,27059,27,059,1,85,148
1993,27059,27,059,2,0,994
1993,27059,27,059,2,5,1162
1993,27059,27,059,2,10,1255
1993,27059,27,059,2,15,1036
1993,27059,27,059,2,20,597
1993,27059,27,059,2,25,900
1993,27059,27,059,2,30,1176
1993,27059,27,059,2,35,1239
1993,27059,27,059,2,40,1067
1993,27059,27,059,2,45,884
1993,27059,27,059,2,50,669
1993,27059,27,059,2,55,514
1993,27059,27,059,2,60,421
1993,27059,27,059,2,65,426
1993,27059,27,059,2,70,378
1993,27059,27,059,2,75,361
1993,27059,27,059,2,80,300
1993,27059,27,059,2,85,305
1993,27061,27,061,1,0,1352
1993,27061,27,061,1,5,1614
1993,27061,27,061,1,10,1965
1993,27061,27,061,1,15,1602
1993,27061,27,061,1,20,921
1993,27061,27,061,1,25,996
1993,27061,27,061,1,30,1512
1993,27061,27,061,1,35,1732
1993,27061,27,061,1,40,1625
1993,27061,27,061,1,45,1399
1993,27061,27,061,1,50,1137
1993,27061,27,061,1,55,1006
1993,27061,27,061,1,60,1023
1993,27061,27,061,1,65,965
1993,27061,27,061,1,70,840
1993,27061,27,061,1,75,656
1993,27061,27,061,1,80,347
1993,27061,27,061,1,85,217
1993,27061,27,061,2,0,1236
1993,27061,27,061,2,5,1599
1993,27061,27,061,2,10,1736
1993,27061,27,061,2,15,1519
1993,27061,27,061,2,20,874
1993,27061,27,061,2,25,1078
1993,27061,27,061,2,30,1549
1993,27061,27,061,2,35,1749
1993,27061,27,061,2,40,1583
1993,27061,27,061,2,45,1394
1993,27061,27,061,2,50,1103
1993,27061,27,061,2,55,1059
1993,27061,27,061,2,60,967
1993,27061,27,061,2,65,1056
1993,27061,27,061,2,70,929
1993,27061,27,061,2,75,820
1993,27061,27,061,2,80,530
1993,27061,27,061,2,85,439
1993,27063,27,063,1,0,374
1993,27063,27,063,1,5,450
1993,27063,27,063,1,10,518
1993,27063,27,063,1,15,401
1993,27063,27,063,1,20,264
1993,27063,27,063,1,25,327
1993,27063,27,063,1,30,462
1993,27063,27,063,1,35,455
1993,27063,27,063,1,40,396
1993,27063,27,063,1,45,320
1993,27063,27,063,1,50,286
1993,27063,27,063,1,55,261
1993,27063,27,063,1,60,267
1993,27063,27,063,1,65,284
1993,27063,27,063,1,70,255
1993,27063,27,063,1,75,209
1993,27063,27,063,1,80,149
1993,27063,27,063,1,85,117
1993,27063,27,063,2,0,334
1993,27063,27,063,2,5,439
1993,27063,27,063,2,10,461
1993,27063,27,063,2,15,367
1993,27063,27,063,2,20,218
1993,27063,27,063,2,25,299
1993,27063,27,063,2,30,418
1993,27063,27,063,2,35,396
1993,27063,27,063,2,40,405
1993,27063,27,063,2,45,315
1993,27063,27,063,2,50,289
1993,27063,27,063,2,55,268
1993,27063,27,063,2,60,308
1993,27063,27,063,2,65,300
1993,27063,27,063,2,70,319
1993,27063,27,063,2,75,261
1993,27063,27,063,2,80,231
1993,27063,27,063,2,85,250
1993,27065,27,065,1,0,468
1993,27065,27,065,1,5,597
1993,27065,27,065,1,10,619
1993,27065,27,065,1,15,477
1993,27065,27,065,1,20,302
1993,27065,27,065,1,25,405
1993,27065,27,065,1,30,532
1993,27065,27,065,1,35,521
1993,27065,27,065,1,40,496
1993,27065,27,065,1,45,384
1993,27065,27,065,1,50,350
1993,27065,27,065,1,55,286
1993,27065,27,065,1,60,293
1993,27065,27,065,1,65,276
1993,27065,27,065,1,70,254
1993,27065,27,065,1,75,182
1993,27065,27,065,1,80,109
1993,27065,27,065,1,85,71
1993,27065,27,065,2,0,457
1993,27065,27,065,2,5,551
1993,27065,27,065,2,10,579
1993,27065,27,065,2,15,478
1993,27065,27,065,2,20,282
1993,27065,27,065,2,25,422
1993,27065,27,065,2,30,503
1993,27065,27,065,2,35,522
1993,27065,27,065,2,40,446
1993,27065,27,065,2,45,408
1993,27065,27,065,2,50,328
1993,27065,27,065,2,55,288
1993,27065,27,065,2,60,289
1993,27065,27,065,2,65,276
1993,27065,27,065,2,70,274
1993,27065,27,065,2,75,216
1993,27065,27,065,2,80,145
1993,27065,27,065,2,85,132
1993,27067,27,067,1,0,1484
1993,27067,27,067,1,5,1683
1993,27067,27,067,1,10,1736
1993,27067,27,067,1,15,1610
1993,27067,27,067,1,20,1172
1993,27067,27,067,1,25,1221
1993,27067,27,067,1,30,1605
1993,27067,27,067,1,35,1629
1993,27067,27,067,1,40,1430
1993,27067,27,067,1,45,1201
1993,27067,27,067,1,50,938
1993,27067,27,067,1,55,766
1993,27067,27,067,1,60,809
1993,27067,27,067,1,65,726
1993,27067,27,067,1,70,703
1993,27067,27,067,1,75,510
1993,27067,27,067,1,80,354
1993,27067,27,067,1,85,267
1993,27067,27,067,2,0,1372
1993,27067,27,067,2,5,1598
1993,27067,27,067,2,10,1674
1993,27067,27,067,2,15,1466
1993,27067,27,067,2,20,1098
1993,27067,27,067,2,25,1239
1993,27067,27,067,2,30,1656
1993,27067,27,067,2,35,1576
1993,27067,27,067,2,40,1406
1993,27067,27,067,2,45,1186
1993,27067,27,067,2,50,972
1993,27067,27,067,2,55,822
1993,27067,27,067,2,60,818
1993,27067,27,067,2,65,864
1993,27067,27,067,2,70,819
1993,27067,27,067,2,75,711
1993,27067,27,067,2,80,554
1993,27067,27,067,2,85,569
1993,27069,27,069,1,0,183
1993,27069,27,069,1,5,201
1993,27069,27,069,1,10,226
1993,27069,27,069,1,15,160
1993,27069,27,069,1,20,105
1993,27069,27,069,1,25,142
1993,27069,27,069,1,30,196
1993,27069,27,069,1,35,224
1993,27069,27,069,1,40,196
1993,27069,27,069,1,45,182
1993,27069,27,069,1,50,147
1993,27069,27,069,1,55,114
1993,27069,27,069,1,60,129
1993,27069,27,069,1,65,143
1993,27069,27,069,1,70,145
1993,27069,27,069,1,75,120
1993,27069,27,069,1,80,79
1993,27069,27,069,1,85,71
1993,27069,27,069,2,0,186
1993,27069,27,069,2,5,208
1993,27069,27,069,2,10,213
1993,27069,27,069,2,15,158
1993,27069,27,069,2,20,85
1993,27069,27,069,2,25,132
1993,27069,27,069,2,30,188
1993,27069,27,069,2,35,199
1993,27069,27,069,2,40,185
1993,27069,27,069,2,45,153
1993,27069,27,069,2,50,135
1993,27069,27,069,2,55,121
1993,27069,27,069,2,60,154
1993,27069,27,069,2,65,161
1993,27069,27,069,2,70,171
1993,27069,27,069,2,75,133
1993,27069,27,069,2,80,116
1993,27069,27,069,2,85,132
1993,27071,27,071,1,0,481
1993,27071,27,071,1,5,584
1993,27071,27,071,1,10,642
1993,27071,27,071,1,15,560
1993,27071,27,071,1,20,387
1993,27071,27,071,1,25,442
1993,27071,27,071,1,30,642
1993,27071,27,071,1,35,666
1993,27071,27,071,1,40,582
1993,27071,27,071,1,45,513
1993,27071,27,071,1,50,438
1993,27071,27,071,1,55,380
1993,27071,27,071,1,60,363
1993,27071,27,071,1,65,349
1993,27071,27,071,1,70,297
1993,27071,27,071,1,75,228
1993,27071,27,071,1,80,130
1993,27071,27,071,1,85,86
1993,27071,27,071,2,0,465
1993,27071,27,071,2,5,538
1993,27071,27,071,2,10,599
1993,27071,27,071,2,15,503
1993,27071,27,071,2,20,333
1993,27071,27,071,2,25,431
1993,27071,27,071,2,30,604
1993,27071,27,071,2,35,592
1993,27071,27,071,2,40,549
1993,27071,27,071,2,45,486
1993,27071,27,071,2,50,441
1993,27071,27,071,2,55,383
1993,27071,27,071,2,60,393
1993,27071,27,071,2,65,384
1993,27071,27,071,2,70,358
1993,27071,27,071,2,75,293
1993,27071,27,071,2,80,194
1993,27071,27,071,2,85,173
1993,27073,27,073,1,0,261
1993,27073,27,073,1,5,326
1993,27073,27,073,1,10,388
1993,27073,27,073,1,15,284
1993,27073,27,073,1,20,130
1993,27073,27,073,1,25,202
1993,27073,27,073,1,30,304
1993,27073,27,073,1,35,323
1993,27073,27,073,1,40,299
1993,27073,27,073,1,45,262
1993,27073,27,073,1,50,214
1993,27073,27,073,1,55,212
1993,27073,27,073,1,60,227
1993,27073,27,073,1,65,241
1993,27073,27,073,1,70,230
1993,27073,27,073,1,75,183
1993,27073,27,073,1,80,128
1993,27073,27,073,1,85,115
1993,27073,27,073,2,0,261
1993,27073,27,073,2,5,304
1993,27073,27,073,2,10,349
1993,27073,27,073,2,15,258
1993,27073,27,073,2,20,112
1993,27073,27,073,2,25,184
1993,27073,27,073,2,30,293
1993,27073,27,073,2,35,289
1993,27073,27,073,2,40,281
1993,27073,27,073,2,45,256
1993,27073,27,073,2,50,204
1993,27073,27,073,2,55,200
1993,27073,27,073,2,60,241
1993,27073,27,073,2,65,258
1993,27073,27,073,2,70,264
1993,27073,27,073,2,75,240
1993,27073,27,073,2,80,195
1993,27073,27,073,2,85,217
1993,27075,27,075,1,0,309
1993,27075,27,075,1,5,337
1993,27075,27,075,1,10,411
1993,27075,27,075,1,15,353
1993,27075,27,075,1,20,188
1993,27075,27,075,1,25,270
1993,27075,27,075,1,30,376
1993,27075,27,075,1,35,433
1993,27075,27,075,1,40,394
1993,27075,27,075,1,45,363
1993,27075,27,075,1,50,322
1993,27075,27,075,1,55,310
1993,27075,27,075,1,60,327
1993,27075,27,075,1,65,308
1993,27075,27,075,1,70,257
1993,27075,27,075,1,75,172
1993,27075,27,075,1,80,101
1993,27075,27,075,1,85,59
1993,27075,27,075,2,0,293
1993,27075,27,075,2,5,352
1993,27075,27,075,2,10,406
1993,27075,27,075,2,15,304
1993,27075,27,075,2,20,193
1993,27075,27,075,2,25,254
1993,27075,27,075,2,30,396
1993,27075,27,075,2,35,412
1993,27075,27,075,2,40,376
1993,27075,27,075,2,45,323
1993,27075,27,075,2,50,309
1993,27075,27,075,2,55,321
1993,27075,27,075,2,60,326
1993,27075,27,075,2,65,294
1993,27075,27,075,2,70,268
1993,27075,27,075,2,75,213
1993,27075,27,075,2,80,158
1993,27075,27,075,2,85,140
1993,27077,27,077,1,0,131
1993,27077,27,077,1,5,177
1993,27077,27,077,1,10,168
1993,27077,27,077,1,15,130
1993,27077,27,077,1,20,84
1993,27077,27,077,1,25,133
1993,27077,27,077,1,30,168
1993,27077,27,077,1,35,194
1993,27077,27,077,1,40,160
1993,27077,27,077,1,45,139
1993,27077,27,077,1,50,125
1993,27077,27,077,1,55,101
1993,27077,27,077,1,60,96
1993,27077,27,077,1,65,108
1993,27077,27,077,1,70,93
1993,27077,27,077,1,75,68
1993,27077,27,077,1,80,44
1993,27077,27,077,1,85,27
1993,27077,27,077,2,0,147
1993,27077,27,077,2,5,172
1993,27077,27,077,2,10,168
1993,27077,27,077,2,15,125
1993,27077,27,077,2,20,93
1993,27077,27,077,2,25,105
1993,27077,27,077,2,30,159
1993,27077,27,077,2,35,176
1993,27077,27,077,2,40,130
1993,27077,27,077,2,45,146
1993,27077,27,077,2,50,106
1993,27077,27,077,2,55,112
1993,27077,27,077,2,60,100
1993,27077,27,077,2,65,106
1993,27077,27,077,2,70,96
1993,27077,27,077,2,75,76
1993,27077,27,077,2,80,57
1993,27077,27,077,2,85,53
1993,27079,27,079,1,0,838
1993,27079,27,079,1,5,1027
1993,27079,27,079,1,10,1068
1993,27079,27,079,1,15,873
1993,27079,27,079,1,20,606
1993,27079,27,079,1,25,744
1993,27079,27,079,1,30,993
1993,27079,27,079,1,35,978
1993,27079,27,079,1,40,898
1993,27079,27,079,1,45,735
1993,27079,27,079,1,50,623
1993,27079,27,079,1,55,502
1993,27079,27,079,1,60,479
1993,27079,27,079,1,65,457
1993,27079,27,079,1,70,396
1993,27079,27,079,1,75,302
1993,27079,27,079,1,80,201
1993,27079,27,079,1,85,152
1993,27079,27,079,2,0,839
1993,27079,27,079,2,5,984
1993,27079,27,079,2,10,1078
1993,27079,27,079,2,15,772
1993,27079,27,079,2,20,530
1993,27079,27,079,2,25,707
1993,27079,27,079,2,30,920
1993,27079,27,079,2,35,926
1993,27079,27,079,2,40,847
1993,27079,27,079,2,45,705
1993,27079,27,079,2,50,584
1993,27079,27,079,2,55,506
1993,27079,27,079,2,60,501
1993,27079,27,079,2,65,492
1993,27079,27,079,2,70,484
1993,27079,27,079,2,75,410
1993,27079,27,079,2,80,322
1993,27079,27,079,2,85,321
1993,27081,27,081,1,0,175
1993,27081,27,081,1,5,257
1993,27081,27,081,1,10,293
1993,27081,27,081,1,15,217
1993,27081,27,081,1,20,132
1993,27081,27,081,1,25,164
1993,27081,27,081,1,30,221
1993,27081,27,081,1,35,247
1993,27081,27,081,1,40,217
1993,27081,27,081,1,45,191
1993,27081,27,081,1,50,169
1993,27081,27,081,1,55,169
1993,27081,27,081,1,60,187
1993,27081,27,081,1,65,183
1993,27081,27,081,1,70,191
1993,27081,27,081,1,75,165
1993,27081,27,081,1,80,121
1993,27081,27,081,1,85,85
1993,27081,27,081,2,0,185
1993,27081,27,081,2,5,251
1993,27081,27,081,2,10,286
1993,27081,27,081,2,15,215
1993,27081,27,081,2,20,106
1993,27081,27,081,2,25,160
1993,27081,27,081,2,30,183
1993,27081,27,081,2,35,237
1993,27081,27,081,2,40,185
1993,27081,27,081,2,45,190
1993,27081,27,081,2,50,179
1993,27081,27,081,2,55,164
1993,27081,27,081,2,60,181
1993,27081,27,081,2,65,227
1993,27081,27,081,2,70,209
1993,27081,27,081,2,75,211
1993,27081,27,081,2,80,158
1993,27081,27,081,2,85,196
1993,27083,27,083,1,0,862
1993,27083,27,083,1,5,1033
1993,27083,27,083,1,10,1068
1993,27083,27,083,1,15,1028
1993,27083,27,083,1,20,1108
1993,27083,27,083,1,25,789
1993,27083,27,083,1,30,947
1993,27083,27,083,1,35,973
1993,27083,27,083,1,40,813
1993,27083,27,083,1,45,680
1993,27083,27,083,1,50,559
1993,27083,27,083,1,55,429
1993,27083,27,083,1,60,476
1993,27083,27,083,1,65,416
1993,27083,27,083,1,70,417
1993,27083,27,083,1,75,324
1993,27083,27,083,1,80,222
1993,27083,27,083,1,85,174
1993,27083,27,083,2,0,840
1993,27083,27,083,2,5,979
1993,27083,27,083,2,10,975
1993,27083,27,083,2,15,1047
1993,27083,27,083,2,20,1006
1993,27083,27,083,2,25,789
1993,27083,27,083,2,30,1001
1993,27083,27,083,2,35,924
1993,27083,27,083,2,40,827
1993,27083,27,083,2,45,657
1993,27083,27,083,2,50,536
1993,27083,27,083,2,55,478
1993,27083,27,083,2,60,459
1993,27083,27,083,2,65,520
1993,27083,27,083,2,70,518
1993,27083,27,083,2,75,481
1993,27083,27,083,2,80,364
1993,27083,27,083,2,85,407
1993,27085,27,085,1,0,1312
1993,27085,27,085,1,5,1338
1993,27085,27,085,1,10,1480
1993,27085,27,085,1,15,1150
1993,27085,27,085,1,20,967
1993,27085,27,085,1,25,1183
1993,27085,27,085,1,30,1418
1993,27085,27,085,1,35,1339
1993,27085,27,085,1,40,1203
1993,27085,27,085,1,45,942
1993,27085,27,085,1,50,788
1993,27085,27,085,1,55,642
1993,27085,27,085,1,60,592
1993,27085,27,085,1,65,579
1993,27085,27,085,1,70,496
1993,27085,27,085,1,75,410
1993,27085,27,085,1,80,284
1993,27085,27,085,1,85,197
1993,27085,27,085,2,0,1201
1993,27085,27,085,2,5,1313
1993,27085,27,085,2,10,1408
1993,27085,27,085,2,15,1054
1993,27085,27,085,2,20,806
1993,27085,27,085,2,25,1140
1993,27085,27,085,2,30,1346
1993,27085,27,085,2,35,1333
1993,27085,27,085,2,40,1130
1993,27085,27,085,2,45,954
1993,27085,27,085,2,50,778
1993,27085,27,085,2,55,638
1993,27085,27,085,2,60,642
1993,27085,27,085,2,65,674
1993,27085,27,085,2,70,658
1993,27085,27,085,2,75,599
1993,27085,27,085,2,80,475
1993,27085,27,085,2,85,472
1993,27087,27,087,1,0,186
1993,27087,27,087,1,5,249
