year,fips,stateFips,countyFips,sex,ethnicity,pop
2010,31075,31,075,1,Not Hispanic or Latino,330
2010,31075,31,075,2,Hispanic or Latino,2
2010,31075,31,075,2,Not Hispanic or Latino,276
2010,31077,31,077,1,Hispanic or Latino,24
2010,31077,31,077,1,Not Hispanic or Latino,1265
2010,31077,31,077,2,Hispanic or Latino,25
2010,31077,31,077,2,Not Hispanic or Latino,1232
2010,31079,31,079,1,Hispanic or Latino,7459
2010,31079,31,079,1,Not Hispanic or Latino,21952
2010,31079,31,079,2,Hispanic or Latino,6447
2010,31079,31,079,2,Not Hispanic or Latino,22955
2010,31081,31,081,1,Hispanic or Latino,98
2010,31081,31,081,1,Not Hispanic or Latino,4478
2010,31081,31,081,2,Hispanic or Latino,92
2010,31081,31,081,2,Not Hispanic or Latino,4459
2010,31083,31,083,1,Hispanic or Latino,24
2010,31083,31,083,1,Not Hispanic or Latino,1697
2010,31083,31,083,2,Hispanic or Latino,22
2010,31083,31,083,2,Not Hispanic or Latino,1679
2010,31085,31,085,1,Hispanic or Latino,24
2010,31085,31,085,1,Not Hispanic or Latino,481
2010,31085,31,085,2,Hispanic or Latino,11
2010,31085,31,085,2,Not Hispanic or Latino,440
2010,31087,31,087,1,Hispanic or Latino,21
2010,31087,31,087,1,Not Hispanic or Latino,1416
2010,31087,31,087,2,Hispanic or Latino,22
2010,31087,31,087,2,Not Hispanic or Latino,1438
2010,31089,31,089,1,Hispanic or Latino,153
2010,31089,31,089,1,Not Hispanic or Latino,5029
2010,31089,31,089,2,Hispanic or Latino,152
2010,31089,31,089,2,Not Hispanic or Latino,5100
2010,31091,31,091,1,Hispanic or Latino,1
2010,31091,31,091,1,Not Hispanic or Latino,347
2010,31091,31,091,2,Hispanic or Latino,7
2010,31091,31,091,2,Not Hispanic or Latino,382
2010,31093,31,093,1,Hispanic or Latino,51
2010,31093,31,093,1,Not Hispanic or Latino,3151
2010,31093,31,093,2,Hispanic or Latino,61
2010,31093,31,093,2,Not Hispanic or Latino,3016
2010,31095,31,095,1,Hispanic or Latino,104
2010,31095,31,095,1,Not Hispanic or Latino,3604
2010,31095,31,095,2,Hispanic or Latino,101
2010,31095,31,095,2,Not Hispanic or Latino,3712
2010,31097,31,097,1,Hispanic or Latino,275
2010,31097,31,097,1,Not Hispanic or Latino,2748
2010,31097,31,097,2,Hispanic or Latino,156
2010,31097,31,097,2,Not Hispanic or Latino,2054
2010,31099,31,099,1,Hispanic or Latino,122
2010,31099,31,099,1,Not Hispanic or Latino,3058
2010,31099,31,099,2,Hispanic or Latino,129
2010,31099,31,099,2,Not Hispanic or Latino,3167
2010,31101,31,101,1,Hispanic or Latino,246
2010,31101,31,101,1,Not Hispanic or Latino,3947
2010,31101,31,101,2,Hispanic or Latino,234
2010,31101,31,101,2,Not Hispanic or Latino,3929
2010,31103,31,103,1,Hispanic or Latino,3
2010,31103,31,103,1,Not Hispanic or Latino,412
2010,31103,31,103,2,Hispanic or Latino,1
2010,31103,31,103,2,Not Hispanic or Latino,408
2010,31105,31,105,1,Hispanic or Latino,139
2010,31105,31,105,1,Not Hispanic or Latino,1778
2010,31105,31,105,2,Hispanic or Latino,118
2010,31105,31,105,2,Not Hispanic or Latino,1799
2010,31107,31,107,1,Hispanic or Latino,94
2010,31107,31,107,1,Not Hispanic or Latino,4153
2010,31107,31,107,2,Hispanic or Latino,66
2010,31107,31,107,2,Not Hispanic or Latino,4364
2010,31109,31,109,1,Hispanic or Latino,8928
2010,31109,31,109,1,Not Hispanic or Latino,134454
2010,31109,31,109,2,Hispanic or Latino,7986
2010,31109,31,109,2,Not Hispanic or Latino,134807
2010,31111,31,111,1,Hispanic or Latino,1369
2010,31111,31,111,1,Not Hispanic or Latino,16563
2010,31111,31,111,2,Hispanic or Latino,1240
2010,31111,31,111,2,Not Hispanic or Latino,17078
2010,31113,31,113,1,Hispanic or Latino,4
2010,31113,31,113,1,Not Hispanic or Latino,386
2010,31113,31,113,2,Hispanic or Latino,10
2010,31113,31,113,2,Not Hispanic or Latino,372
2010,31115,31,115,1,Hispanic or Latino,6
2010,31115,31,115,1,Not Hispanic or Latino,316
2010,31115,31,115,2,Hispanic or Latino,7
2010,31115,31,115,2,Not Hispanic or Latino,299
2010,31117,31,117,1,Hispanic or Latino,0
2010,31117,31,117,1,Not Hispanic or Latino,278
2010,31117,31,117,2,Hispanic or Latino,2
2010,31117,31,117,2,Not Hispanic or Latino,259
2010,31119,31,119,1,Hispanic or Latino,2449
2010,31119,31,119,1,Not Hispanic or Latino,14944
2010,31119,31,119,2,Hispanic or Latino,2121
2010,31119,31,119,2,Not Hispanic or Latino,15449
2010,31121,31,121,1,Hispanic or Latino,153
2010,31121,31,121,1,Not Hispanic or Latino,3733
2010,31121,31,121,2,Hispanic or Latino,123
2010,31121,31,121,2,Not Hispanic or Latino,3843
2010,31123,31,123,1,Hispanic or Latino,357
2010,31123,31,123,1,Not Hispanic or Latino,2170
2010,31123,31,123,2,Hispanic or Latino,335
2010,31123,31,123,2,Not Hispanic or Latino,2177
2010,31125,31,125,1,Hispanic or Latino,32
2010,31125,31,125,1,Not Hispanic or Latino,1843
2010,31125,31,125,2,Hispanic or Latino,37
2010,31125,31,125,2,Not Hispanic or Latino,1828
2010,31127,31,127,1,Hispanic or Latino,71
2010,31127,31,127,1,Not Hispanic or Latino,3461
2010,31127,31,127,2,Hispanic or Latino,67
2010,31127,31,127,2,Not Hispanic or Latino,3639
2010,31129,31,129,1,Hispanic or Latino,46
2010,31129,31,129,1,Not Hispanic or Latino,2190
2010,31129,31,129,2,Hispanic or Latino,53
2010,31129,31,129,2,Not Hispanic or Latino,2225
2010,31131,31,131,1,Hispanic or Latino,479
2010,31131,31,131,1,Not Hispanic or Latino,7224
2010,31131,31,131,2,Hispanic or Latino,431
2010,31131,31,131,2,Not Hispanic or Latino,7613
2010,31133,31,133,1,Hispanic or Latino,17
2010,31133,31,133,1,Not Hispanic or Latino,1362
2010,31133,31,133,2,Hispanic or Latino,20
2010,31133,31,133,2,Not Hispanic or Latino,1382
2010,31135,31,135,1,Hispanic or Latino,50
2010,31135,31,135,1,Not Hispanic or Latino,1454
2010,31135,31,135,2,Hispanic or Latino,48
2010,31135,31,135,2,Not Hispanic or Latino,1426
2010,31137,31,137,1,Hispanic or Latino,205
2010,31137,31,137,1,Not Hispanic or Latino,4344
2010,31137,31,137,2,Hispanic or Latino,174
2010,31137,31,137,2,Not Hispanic or Latino,4460
2010,31139,31,139,1,Hispanic or Latino,56
2010,31139,31,139,1,Not Hispanic or Latino,3608
2010,31139,31,139,2,Hispanic or Latino,39
2010,31139,31,139,2,Not Hispanic or Latino,3556
2010,31141,31,141,1,Hispanic or Latino,2362
2010,31141,31,141,1,Not Hispanic or Latino,13823
2010,31141,31,141,2,Hispanic or Latino,2136
2010,31141,31,141,2,Not Hispanic or Latino,13984
2010,31143,31,143,1,Hispanic or Latino,88
2010,31143,31,143,1,Not Hispanic or Latino,2601
2010,31143,31,143,2,Hispanic or Latino,67
2010,31143,31,143,2,Not Hispanic or Latino,2638
2010,31145,31,145,1,Hispanic or Latino,240
2010,31145,31,145,1,Not Hispanic or Latino,5259
2010,31145,31,145,2,Hispanic or Latino,230
2010,31145,31,145,2,Not Hispanic or Latino,5330
2010,31147,31,147,1,Hispanic or Latino,71
2010,31147,31,147,1,Not Hispanic or Latino,4060
2010,31147,31,147,2,Hispanic or Latino,48
2010,31147,31,147,2,Not Hispanic or Latino,4193
2010,31149,31,149,1,Hispanic or Latino,0
2010,31149,31,149,1,Not Hispanic or Latino,760
2010,31149,31,149,2,Hispanic or Latino,2
2010,31149,31,149,2,Not Hispanic or Latino,762
2010,31151,31,151,1,Hispanic or Latino,1558
2010,31151,31,151,1,Not Hispanic or Latino,5587
2010,31151,31,151,2,Hispanic or Latino,1334
2010,31151,31,151,2,Not Hispanic or Latino,5741
2010,31153,31,153,1,Hispanic or Latino,6061
2010,31153,31,153,1,Not Hispanic or Latino,73337
2010,31153,31,153,2,Hispanic or Latino,5690
2010,31153,31,153,2,Not Hispanic or Latino,74644
2010,31155,31,155,1,Hispanic or Latino,228
2010,31155,31,155,1,Not Hispanic or Latino,10332
2010,31155,31,155,2,Hispanic or Latino,187
2010,31155,31,155,2,Not Hispanic or Latino,10120
2010,31157,31,157,1,Hispanic or Latino,3998
2010,31157,31,157,1,Not Hispanic or Latino,13870
2010,31157,31,157,2,Hispanic or Latino,3843
2010,31157,31,157,2,Not Hispanic or Latino,15347
2010,31159,31,159,1,Hispanic or Latino,155
2010,31159,31,159,1,Not Hispanic or Latino,8398
2010,31159,31,159,2,Hispanic or Latino,125
2010,31159,31,159,2,Not Hispanic or Latino,8122
2010,31161,31,161,1,Hispanic or Latino,90
2010,31161,31,161,1,Not Hispanic or Latino,2552
2010,31161,31,161,2,Hispanic or Latino,95
2010,31161,31,161,2,Not Hispanic or Latino,2706
2010,31163,31,163,1,Hispanic or Latino,16
2010,31163,31,163,1,Not Hispanic or Latino,1542
2010,31163,31,163,2,Hispanic or Latino,14
2010,31163,31,163,2,Not Hispanic or Latino,1593
2010,31165,31,165,1,Hispanic or Latino,28
2010,31165,31,165,1,Not Hispanic or Latino,642
2010,31165,31,165,2,Hispanic or Latino,25
2010,31165,31,165,2,Not Hispanic or Latino,612
2010,31167,31,167,1,Hispanic or Latino,156
2010,31167,31,167,1,Not Hispanic or Latino,2883
2010,31167,31,167,2,Hispanic or Latino,132
2010,31167,31,167,2,Not Hispanic or Latino,2970
2010,31169,31,169,1,Hispanic or Latino,35
2010,31169,31,169,1,Not Hispanic or Latino,2523
2010,31169,31,169,2,Hispanic or Latino,49
2010,31169,31,169,2,Not Hispanic or Latino,2627
2010,31171,31,171,1,Hispanic or Latino,8
2010,31171,31,171,1,Not Hispanic or Latino,319
2010,31171,31,171,2,Hispanic or Latino,4
2010,31171,31,171,2,Not Hispanic or Latino,316
2010,31173,31,173,1,Hispanic or Latino,108
2010,31173,31,173,1,Not Hispanic or Latino,3354
2010,31173,31,173,2,Hispanic or Latino,92
2010,31173,31,173,2,Not Hispanic or Latino,3417
2010,31175,31,175,1,Hispanic or Latino,48
2010,31175,31,175,1,Not Hispanic or Latino,2069
2010,31175,31,175,2,Hispanic or Latino,36
2010,31175,31,175,2,Not Hispanic or Latino,2114
2010,31177,31,177,1,Hispanic or Latino,209
2010,31177,31,177,1,Not Hispanic or Latino,9711
2010,31177,31,177,2,Hispanic or Latino,195
2010,31177,31,177,2,Not Hispanic or Latino,9806
2010,31179,31,179,1,Hispanic or Latino,200
2010,31179,31,179,1,Not Hispanic or Latino,4616
2010,31179,31,179,2,Hispanic or Latino,217
2010,31179,31,179,2,Not Hispanic or Latino,4577
2010,31181,31,181,1,Hispanic or Latino,67
2010,31181,31,181,1,Not Hispanic or Latino,1749
2010,31181,31,181,2,Hispanic or Latino,73
2010,31181,31,181,2,Not Hispanic or Latino,1920
2010,31183,31,183,1,Hispanic or Latino,2
2010,31183,31,183,1,Not Hispanic or Latino,415
2010,31183,31,183,2,Hispanic or Latino,4
2010,31183,31,183,2,Not Hispanic or Latino,404
2010,31185,31,185,1,Hispanic or Latino,274
2010,31185,31,185,1,Not Hispanic or Latino,6399
2010,31185,31,185,2,Hispanic or Latino,285
2010,31185,31,185,2,Not Hispanic or Latino,6711
2010,32001,32,001,1,Hispanic or Latino,1582
2010,32001,32,001,1,Not Hispanic or Latino,10919
2010,32001,32,001,2,Hispanic or Latino,1429
2010,32001,32,001,2,Not Hispanic or Latino,10886
2010,32003,32,003,1,Hispanic or Latino,290773
2010,32003,32,003,1,Not Hispanic or Latino,691716
2010,32003,32,003,2,Hispanic or Latino,279167
2010,32003,32,003,2,Not Hispanic or Latino,690984
2010,32005,32,005,1,Hispanic or Latino,2597
2010,32005,32,005,1,Not Hispanic or Latino,20908
2010,32005,32,005,2,Hispanic or Latino,2560
2010,32005,32,005,2,Not Hispanic or Latino,20972
2010,32007,32,007,1,Hispanic or Latino,5973
2010,32007,32,007,1,Not Hispanic or Latino,19556
2010,32007,32,007,2,Hispanic or Latino,5310
2010,32007,32,007,2,Not Hispanic or Latino,18254
2010,32009,32,009,1,Hispanic or Latino,69
2010,32009,32,009,1,Not Hispanic or Latino,363
2010,32009,32,009,2,Hispanic or Latino,51
2010,32009,32,009,2,Not Hispanic or Latino,300
2010,32011,32,011,1,Hispanic or Latino,147
2010,32011,32,011,1,Not Hispanic or Latino,900
2010,32011,32,011,2,Hispanic or Latino,97
2010,32011,32,011,2,Not Hispanic or Latino,846
2010,32013,32,013,1,Hispanic or Latino,2135
2010,32013,32,013,1,Not Hispanic or Latino,6551
2010,32013,32,013,2,Hispanic or Latino,1931
2010,32013,32,013,2,Not Hispanic or Latino,5963
2010,32015,32,015,1,Hispanic or Latino,624
2010,32015,32,015,1,Not Hispanic or Latino,2299
2010,32015,32,015,2,Hispanic or Latino,593
2010,32015,32,015,2,Not Hispanic or Latino,2279
2010,32017,32,017,1,Hispanic or Latino,208
2010,32017,32,017,1,Not Hispanic or Latino,2673
2010,32017,32,017,2,Hispanic or Latino,120
2010,32017,32,017,2,Not Hispanic or Latino,2350
2010,32019,32,019,1,Hispanic or Latino,3932
2010,32019,32,019,1,Not Hispanic or Latino,22302
2010,32019,32,019,2,Hispanic or Latino,3770
2010,32019,32,019,2,Not Hispanic or Latino,22045
2010,32021,32,021,1,Hispanic or Latino,220
2010,32021,32,021,1,Not Hispanic or Latino,2141
2010,32021,32,021,2,Hispanic or Latino,230
2010,32021,32,021,2,Not Hispanic or Latino,2200
2010,32023,32,023,1,Hispanic or Latino,3133
2010,32023,32,023,1,Not Hispanic or Latino,19019
2010,32023,32,023,2,Hispanic or Latino,2857
2010,32023,32,023,2,Not Hispanic or Latino,18839
2010,32027,32,027,1,Hispanic or Latino,989
2010,32027,32,027,1,Not Hispanic or Latino,3272
2010,32027,32,027,2,Hispanic or Latino,522
2010,32027,32,027,2,Not Hispanic or Latino,1951
2010,32029,32,029,1,Hispanic or Latino,121
2010,32029,32,029,1,Not Hispanic or Latino,1917
2010,32029,32,029,2,Hispanic or Latino,109
2010,32029,32,029,2,Not Hispanic or Latino,1850
2010,32031,32,031,1,Hispanic or Latino,48213
2010,32031,32,031,1,Not Hispanic or Latino,164736
2010,32031,32,031,2,Hispanic or Latino,45842
2010,32031,32,031,2,Not Hispanic or Latino,163178
2010,32033,32,033,1,Hispanic or Latino,848
2010,32033,32,033,1,Not Hispanic or Latino,4833
2010,32033,32,033,2,Hispanic or Latino,495
2010,32033,32,033,2,Not Hispanic or Latino,3851
2010,32510,32,510,1,Hispanic or Latino,6256
2010,32510,32,510,1,Not Hispanic or Latino,22227
2010,32510,32,510,2,Hispanic or Latino,5530
2010,32510,32,510,2,Not Hispanic or Latino,20970
2010,33001,33,001,1,Hispanic or Latino,359
2010,33001,33,001,1,Not Hispanic or Latino,29134
2010,33001,33,001,2,Hispanic or Latino,370
2010,33001,33,001,2,Not Hispanic or Latino,30238
2010,33003,33,003,1,Hispanic or Latino,226
2010,33003,33,003,1,Not Hispanic or Latino,23475
2010,33003,33,003,2,Hispanic or Latino,251
2010,33003,33,003,2,Not Hispanic or Latino,23882
2010,33005,33,005,1,Hispanic or Latino,548
2010,33005,33,005,1,Not Hispanic or Latino,37038
2010,33005,33,005,2,Hispanic or Latino,551
2010,33005,33,005,2,Not Hispanic or Latino,38926
2010,33007,33,007,1,Hispanic or Latino,245
2010,33007,33,007,1,Not Hispanic or Latino,16514
2010,33007,33,007,2,Hispanic or Latino,158
2010,33007,33,007,2,Not Hispanic or Latino,16053
2010,33009,33,009,1,Hispanic or Latino,793
2010,33009,33,009,1,Not Hispanic or Latino,43292
2010,33009,33,009,2,Hispanic or Latino,807
2010,33009,33,009,2,Not Hispanic or Latino,44241
2010,33011,33,011,1,Hispanic or Latino,10745
2010,33011,33,011,1,Not Hispanic or Latino,187552
2010,33011,33,011,2,Hispanic or Latino,10554
2010,33011,33,011,2,Not Hispanic or Latino,192213
2010,33013,33,013,1,Hispanic or Latino,1154
2010,33013,33,013,1,Not Hispanic or Latino,70896
2010,33013,33,013,2,Hispanic or Latino,1217
2010,33013,33,013,2,Not Hispanic or Latino,73128
2010,33015,33,015,1,Hispanic or Latino,3049
2010,33015,33,015,1,Not Hispanic or Latino,142895
2010,33015,33,015,2,Hispanic or Latino,3135
2010,33015,33,015,2,Not Hispanic or Latino,146221
2010,33017,33,017,1,Hispanic or Latino,1128
2010,33017,33,017,1,Not Hispanic or Latino,58897
2010,33017,33,017,2,Hispanic or Latino,1137
2010,33017,33,017,2,Not Hispanic or Latino,62041
2010,33019,33,019,1,Hispanic or Latino,253
2010,33019,33,019,1,Not Hispanic or Latino,21366
2010,33019,33,019,2,Hispanic or Latino,246
2010,33019,33,019,2,Not Hispanic or Latino,21879
2010,34001,34,001,1,Hispanic or Latino,23544
2010,34001,34,001,1,Not Hispanic or Latino,109667
2010,34001,34,001,2,Hispanic or Latino,22929
2010,34001,34,001,2,Not Hispanic or Latino,118514
2010,34003,34,003,1,Hispanic or Latino,71443
2010,34003,34,003,1,Not Hispanic or Latino,365232
2010,34003,34,003,2,Hispanic or Latino,75337
2010,34003,34,003,2,Not Hispanic or Latino,394281
2010,34005,34,005,1,Hispanic or Latino,15407
2010,34005,34,005,1,Not Hispanic or Latino,205296
2010,34005,34,005,2,Hispanic or Latino,13705
2010,34005,34,005,2,Not Hispanic or Latino,214717
2010,34007,34,007,1,Hispanic or Latino,36862
2010,34007,34,007,1,Not Hispanic or Latino,210907
2010,34007,34,007,2,Hispanic or Latino,36660
2010,34007,34,007,2,Not Hispanic or Latino,228854
2010,34009,34,009,1,Hispanic or Latino,3287
2010,34009,34,009,1,Not Hispanic or Latino,43978
2010,34009,34,009,2,Hispanic or Latino,2846
2010,34009,34,009,2,Not Hispanic or Latino,47111
2010,34011,34,011,1,Hispanic or Latino,22691
2010,34011,34,011,1,Not Hispanic or Latino,57820
2010,34011,34,011,2,Hispanic or Latino,19938
2010,34011,34,011,2,Not Hispanic or Latino,56218
2010,34013,34,013,1,Hispanic or Latino,81447
2010,34013,34,013,1,Not Hispanic or Latino,294665
2010,34013,34,013,2,Hispanic or Latino,78445
2010,34013,34,013,2,Not Hispanic or Latino,329460
2010,34015,34,015,1,Hispanic or Latino,7073
2010,34015,34,015,1,Not Hispanic or Latino,133360
2010,34015,34,015,2,Hispanic or Latino,6778
2010,34015,34,015,2,Not Hispanic or Latino,141947
2010,34017,34,017,1,Hispanic or Latino,132289
2010,34017,34,017,1,Not Hispanic or Latino,182307
2010,34017,34,017,2,Hispanic or Latino,136806
2010,34017,34,017,2,Not Hispanic or Latino,184246
2010,34019,34,019,1,Hispanic or Latino,3572
2010,34019,34,019,1,Not Hispanic or Latino,59611
2010,34019,34,019,2,Hispanic or Latino,3055
2010,34019,34,019,2,Not Hispanic or Latino,61085
2010,34021,34,021,1,Hispanic or Latino,30058
2010,34021,34,021,1,Not Hispanic or Latino,149922
2010,34021,34,021,2,Hispanic or Latino,25621
2010,34021,34,021,2,Not Hispanic or Latino,162116
2010,34023,34,023,1,Hispanic or Latino,74990
2010,34023,34,023,1,Not Hispanic or Latino,323010
2010,34023,34,023,2,Hispanic or Latino,74894
2010,34023,34,023,2,Not Hispanic or Latino,337919
2010,34025,34,025,1,Hispanic or Latino,31652
2010,34025,34,025,1,Not Hispanic or Latino,275002
2010,34025,34,025,2,Hispanic or Latino,29491
2010,34025,34,025,2,Not Hispanic or Latino,294309
2010,34027,34,027,1,Hispanic or Latino,28933
2010,34027,34,027,1,Not Hispanic or Latino,212291
2010,34027,34,027,2,Hispanic or Latino,27861
2010,34027,34,027,2,Not Hispanic or Latino,223538
2010,34029,34,029,1,Hispanic or Latino,24798
2010,34029,34,029,1,Not Hispanic or Latino,252018
2010,34029,34,029,2,Hispanic or Latino,23307
2010,34029,34,029,2,Not Hispanic or Latino,277451
2010,34031,34,031,1,Hispanic or Latino,92400
2010,34031,34,031,1,Not Hispanic or Latino,151157
2010,34031,34,031,2,Hispanic or Latino,94226
2010,34031,34,031,2,Not Hispanic or Latino,164227
2010,34033,34,033,1,Hispanic or Latino,2380
2010,34033,34,033,1,Not Hispanic or Latino,29727
2010,34033,34,033,2,Hispanic or Latino,2163
2010,34033,34,033,2,Not Hispanic or Latino,31713
2010,34035,34,035,1,Hispanic or Latino,21764
2010,34035,34,035,1,Not Hispanic or Latino,136185
2010,34035,34,035,2,Hispanic or Latino,20687
2010,34035,34,035,2,Not Hispanic or Latino,145484
2010,34037,34,037,1,Hispanic or Latino,4770
2010,34037,34,037,1,Not Hispanic or Latino,69085
2010,34037,34,037,2,Hispanic or Latino,4856
2010,34037,34,037,2,Not Hispanic or Latino,70148
2010,34039,34,039,1,Hispanic or Latino,74759
2010,34039,34,039,1,Not Hispanic or Latino,185660
2010,34039,34,039,2,Hispanic or Latino,72914
2010,34039,34,039,2,Not Hispanic or Latino,204003
2010,34041,34,041,1,Hispanic or Latino,3861
2010,34041,34,041,1,Not Hispanic or Latino,48909
2010,34041,34,041,2,Hispanic or Latino,3857
2010,34041,34,041,2,Not Hispanic or Latino,51945
2010,35001,35,001,1,Hispanic or Latino,156089
2010,35001,35,001,1,Not Hispanic or Latino,169027
2010,35001,35,001,2,Hispanic or Latino,162445
2010,35001,35,001,2,Not Hispanic or Latino,176379
2010,35003,35,003,1,Hispanic or Latino,398
2010,35003,35,003,1,Not Hispanic or Latino,1566
2010,35003,35,003,2,Hispanic or Latino,317
2010,35003,35,003,2,Not Hispanic or Latino,1467
2010,35005,35,005,1,Hispanic or Latino,17112
2010,35005,35,005,1,Not Hispanic or Latino,15404
2010,35005,35,005,2,Hispanic or Latino,17199
2010,35005,35,005,2,Not Hispanic or Latino,16006
2010,35006,35,006,1,Hispanic or Latino,5511
2010,35006,35,006,1,Not Hispanic or Latino,8317
2010,35006,35,006,2,Hispanic or Latino,4501
2010,35006,35,006,2,Not Hispanic or Latino,8990
2010,35007,35,007,1,Hispanic or Latino,3332
2010,35007,35,007,1,Not Hispanic or Latino,3656
2010,35007,35,007,2,Hispanic or Latino,3153
2010,35007,35,007,2,Not Hispanic or Latino,3584
2010,35009,35,009,1,Hispanic or Latino,9731
2010,35009,35,009,1,Not Hispanic or Latino,14941
2010,35009,35,009,2,Hispanic or Latino,9595
2010,35009,35,009,2,Not Hispanic or Latino,14710
2010,35011,35,011,1,Hispanic or Latino,394
2010,35011,35,011,1,Not Hispanic or Latino,602
2010,35011,35,011,2,Hispanic or Latino,389
2010,35011,35,011,2,Not Hispanic or Latino,646
2010,35013,35,013,1,Hispanic or Latino,66921
2010,35013,35,013,1,Not Hispanic or Latino,36124
2010,35013,35,013,2,Hispanic or Latino,71358
2010,35013,35,013,2,Not Hispanic or Latino,35693
2010,35015,35,015,1,Hispanic or Latino,11929
2010,35015,35,015,1,Not Hispanic or Latino,15021
2010,35015,35,015,2,Hispanic or Latino,11928
2010,35015,35,015,2,Not Hispanic or Latino,15034
2010,35017,35,017,1,Hispanic or Latino,6950
2010,35017,35,017,1,Not Hispanic or Latino,7489
2010,35017,35,017,2,Hispanic or Latino,7246
2010,35017,35,017,2,Not Hispanic or Latino,7701
2010,35019,35,019,1,Hispanic or Latino,2034
2010,35019,35,019,1,Not Hispanic or Latino,611
2010,35019,35,019,2,Hispanic or Latino,1696
2010,35019,35,019,2,Not Hispanic or Latino,355
2010,35021,35,021,1,Hispanic or Latino,162
2010,35021,35,021,1,Not Hispanic or Latino,198
2010,35021,35,021,2,Hispanic or Latino,135
2010,35021,35,021,2,Not Hispanic or Latino,195
2010,35023,35,023,1,Hispanic or Latino,1402
2010,35023,35,023,1,Not Hispanic or Latino,1045
2010,35023,35,023,2,Hispanic or Latino,1354
2010,35023,35,023,2,Not Hispanic or Latino,1064
2010,35025,35,025,1,Hispanic or Latino,17215
2010,35025,35,025,1,Not Hispanic or Latino,15743
2010,35025,35,025,2,Hispanic or Latino,15902
2010,35025,35,025,2,Not Hispanic or Latino,15738
2010,35027,35,027,1,Hispanic or Latino,3015
2010,35027,35,027,1,Not Hispanic or Latino,7025
2010,35027,35,027,2,Hispanic or Latino,3089
2010,35027,35,027,2,Not Hispanic or Latino,7322
2010,35028,35,028,1,Hispanic or Latino,1263
2010,35028,35,028,1,Not Hispanic or Latino,7796
2010,35028,35,028,2,Hispanic or Latino,1401
2010,35028,35,028,2,Not Hispanic or Latino,7535
2010,35029,35,029,1,Hispanic or Latino,7686
2010,35029,35,029,1,Not Hispanic or Latino,4809
2010,35029,35,029,2,Hispanic or Latino,7818
2010,35029,35,029,2,Not Hispanic or Latino,4769
2010,35031,35,031,1,Hispanic or Latino,4814
2010,35031,35,031,1,Not Hispanic or Latino,29868
2010,35031,35,031,2,Hispanic or Latino,4754
2010,35031,35,031,2,Not Hispanic or Latino,32237
2010,35033,35,033,1,Hispanic or Latino,2052
2010,35033,35,033,1,Not Hispanic or Latino,458
2010,35033,35,033,2,Hispanic or Latino,1902
2010,35033,35,033,2,Not Hispanic or Latino,481
2010,35035,35,035,1,Hispanic or Latino,10957
2010,35035,35,035,1,Not Hispanic or Latino,21572
2010,35035,35,035,2,Hispanic or Latino,11345
2010,35035,35,035,2,Not Hispanic or Latino,20531
2010,35037,35,037,1,Hispanic or Latino,1900
2010,35037,35,037,1,Not Hispanic or Latino,2574
2010,35037,35,037,2,Hispanic or Latino,1957
2010,35037,35,037,2,Not Hispanic or Latino,2634
2010,35039,35,039,1,Hispanic or Latino,14366
2010,35039,35,039,1,Not Hispanic or Latino,5547
2010,35039,35,039,2,Hispanic or Latino,14409
2010,35039,35,039,2,Not Hispanic or Latino,5964
2010,35041,35,041,1,Hispanic or Latino,4125
2010,35041,35,041,1,Not Hispanic or Latino,5963
2010,35041,35,041,2,Hispanic or Latino,3879
2010,35041,35,041,2,Not Hispanic or Latino,6053
2010,35043,35,043,1,Hispanic or Latino,22740
2010,35043,35,043,1,Not Hispanic or Latino,42008
2010,35043,35,043,2,Hispanic or Latino,23901
2010,35043,35,043,2,Not Hispanic or Latino,43788
2010,35045,35,045,1,Hispanic or Latino,12677
2010,35045,35,045,1,Not Hispanic or Latino,51940
2010,35045,35,045,2,Hispanic or Latino,12208
2010,35045,35,045,2,Not Hispanic or Latino,53384
2010,35047,35,047,1,Hispanic or Latino,11357
2010,35047,35,047,1,Not Hispanic or Latino,3301
2010,35047,35,047,2,Hispanic or Latino,11261
2010,35047,35,047,2,Not Hispanic or Latino,3473
2010,35049,35,049,1,Hispanic or Latino,36727
2010,35049,35,049,1,Not Hispanic or Latino,33710
2010,35049,35,049,2,Hispanic or Latino,36541
2010,35049,35,049,2,Not Hispanic or Latino,37548
2010,35051,35,051,1,Hispanic or Latino,1715
2010,35051,35,051,1,Not Hispanic or Latino,4355
2010,35051,35,051,2,Hispanic or Latino,1680
2010,35051,35,051,2,Not Hispanic or Latino,4293
2010,35053,35,053,1,Hispanic or Latino,4334
2010,35053,35,053,1,Not Hispanic or Latino,4791
2010,35053,35,053,2,Hispanic or Latino,4323
2010,35053,35,053,2,Not Hispanic or Latino,4343
2010,35055,35,055,1,Hispanic or Latino,9225
2010,35055,35,055,1,Not Hispanic or Latino,6973
2010,35055,35,055,2,Hispanic or Latino,9141
2010,35055,35,055,2,Not Hispanic or Latino,7558
2010,35057,35,057,1,Hispanic or Latino,3295
2010,35057,35,057,1,Not Hispanic or Latino,5172
2010,35057,35,057,2,Hispanic or Latino,3145
2010,35057,35,057,2,Not Hispanic or Latino,4787
2010,35059,35,059,1,Hispanic or Latino,1098
2010,35059,35,059,1,Not Hispanic or Latino,1490
2010,35059,35,059,2,Hispanic or Latino,706
2010,35059,35,059,2,Not Hispanic or Latino,1247
