year,fips,stateFips,countyFips,sex,age,pop
2011,22085,22,085,1,70,566
2011,22085,22,085,1,75,361
2011,22085,22,085,1,80,224
2011,22085,22,085,1,85,149
2011,22085,22,085,2,0,812
2011,22085,22,085,2,5,801
2011,22085,22,085,2,10,798
2011,22085,22,085,2,15,733
2011,22085,22,085,2,20,690
2011,22085,22,085,2,25,755
2011,22085,22,085,2,30,664
2011,22085,22,085,2,35,707
2011,22085,22,085,2,40,702
2011,22085,22,085,2,45,845
2011,22085,22,085,2,50,825
2011,22085,22,085,2,55,871
2011,22085,22,085,2,60,843
2011,22085,22,085,2,65,742
2011,22085,22,085,2,70,517
2011,22085,22,085,2,75,386
2011,22085,22,085,2,80,318
2011,22085,22,085,2,85,295
2011,22087,22,087,1,0,1628
2011,22087,22,087,1,5,1508
2011,22087,22,087,1,10,1279
2011,22087,22,087,1,15,1296
2011,22087,22,087,1,20,1651
2011,22087,22,087,1,25,1752
2011,22087,22,087,1,30,1509
2011,22087,22,087,1,35,1237
2011,22087,22,087,1,40,1271
2011,22087,22,087,1,45,1442
2011,22087,22,087,1,50,1490
2011,22087,22,087,1,55,1253
2011,22087,22,087,1,60,948
2011,22087,22,087,1,65,552
2011,22087,22,087,1,70,412
2011,22087,22,087,1,75,294
2011,22087,22,087,1,80,208
2011,22087,22,087,1,85,140
2011,22087,22,087,2,0,1606
2011,22087,22,087,2,5,1398
2011,22087,22,087,2,10,1301
2011,22087,22,087,2,15,1232
2011,22087,22,087,2,20,1673
2011,22087,22,087,2,25,1774
2011,22087,22,087,2,30,1465
2011,22087,22,087,2,35,1193
2011,22087,22,087,2,40,1198
2011,22087,22,087,2,45,1355
2011,22087,22,087,2,50,1451
2011,22087,22,087,2,55,1164
2011,22087,22,087,2,60,921
2011,22087,22,087,2,65,594
2011,22087,22,087,2,70,461
2011,22087,22,087,2,75,381
2011,22087,22,087,2,80,299
2011,22087,22,087,2,85,184
2011,22089,22,089,1,0,1765
2011,22089,22,089,1,5,1913
2011,22089,22,089,1,10,2147
2011,22089,22,089,1,15,2003
2011,22089,22,089,1,20,1627
2011,22089,22,089,1,25,1571
2011,22089,22,089,1,30,1664
2011,22089,22,089,1,35,1569
2011,22089,22,089,1,40,1806
2011,22089,22,089,1,45,2011
2011,22089,22,089,1,50,2246
2011,22089,22,089,1,55,1790
2011,22089,22,089,1,60,1381
2011,22089,22,089,1,65,848
2011,22089,22,089,1,70,566
2011,22089,22,089,1,75,427
2011,22089,22,089,1,80,297
2011,22089,22,089,1,85,230
2011,22089,22,089,2,0,1695
2011,22089,22,089,2,5,1824
2011,22089,22,089,2,10,1980
2011,22089,22,089,2,15,1881
2011,22089,22,089,2,20,1505
2011,22089,22,089,2,25,1687
2011,22089,22,089,2,30,1735
2011,22089,22,089,2,35,1697
2011,22089,22,089,2,40,1972
2011,22089,22,089,2,45,2260
2011,22089,22,089,2,50,2200
2011,22089,22,089,2,55,1800
2011,22089,22,089,2,60,1355
2011,22089,22,089,2,65,910
2011,22089,22,089,2,70,710
2011,22089,22,089,2,75,563
2011,22089,22,089,2,80,417
2011,22089,22,089,2,85,342
2011,22091,22,091,1,0,362
2011,22091,22,091,1,5,401
2011,22091,22,091,1,10,374
2011,22091,22,091,1,15,376
2011,22091,22,091,1,20,369
2011,22091,22,091,1,25,342
2011,22091,22,091,1,30,296
2011,22091,22,091,1,35,247
2011,22091,22,091,1,40,314
2011,22091,22,091,1,45,372
2011,22091,22,091,1,50,443
2011,22091,22,091,1,55,409
2011,22091,22,091,1,60,351
2011,22091,22,091,1,65,239
2011,22091,22,091,1,70,193
2011,22091,22,091,1,75,147
2011,22091,22,091,1,80,59
2011,22091,22,091,1,85,64
2011,22091,22,091,2,0,374
2011,22091,22,091,2,5,357
2011,22091,22,091,2,10,329
2011,22091,22,091,2,15,343
2011,22091,22,091,2,20,398
2011,22091,22,091,2,25,350
2011,22091,22,091,2,30,310
2011,22091,22,091,2,35,250
2011,22091,22,091,2,40,358
2011,22091,22,091,2,45,376
2011,22091,22,091,2,50,430
2011,22091,22,091,2,55,424
2011,22091,22,091,2,60,375
2011,22091,22,091,2,65,285
2011,22091,22,091,2,70,235
2011,22091,22,091,2,75,185
2011,22091,22,091,2,80,119
2011,22091,22,091,2,85,111
2011,22093,22,093,1,0,721
2011,22093,22,093,1,5,767
2011,22093,22,093,1,10,792
2011,22093,22,093,1,15,856
2011,22093,22,093,1,20,748
2011,22093,22,093,1,25,664
2011,22093,22,093,1,30,648
2011,22093,22,093,1,35,494
2011,22093,22,093,1,40,635
2011,22093,22,093,1,45,810
2011,22093,22,093,1,50,862
2011,22093,22,093,1,55,793
2011,22093,22,093,1,60,601
2011,22093,22,093,1,65,386
2011,22093,22,093,1,70,361
2011,22093,22,093,1,75,235
2011,22093,22,093,1,80,161
2011,22093,22,093,1,85,90
2011,22093,22,093,2,0,692
2011,22093,22,093,2,5,727
2011,22093,22,093,2,10,726
2011,22093,22,093,2,15,756
2011,22093,22,093,2,20,719
2011,22093,22,093,2,25,709
2011,22093,22,093,2,30,673
2011,22093,22,093,2,35,522
2011,22093,22,093,2,40,772
2011,22093,22,093,2,45,856
2011,22093,22,093,2,50,851
2011,22093,22,093,2,55,799
2011,22093,22,093,2,60,668
2011,22093,22,093,2,65,500
2011,22093,22,093,2,70,423
2011,22093,22,093,2,75,340
2011,22093,22,093,2,80,231
2011,22093,22,093,2,85,199
2011,22095,22,095,1,0,1610
2011,22095,22,095,1,5,1662
2011,22095,22,095,1,10,1692
2011,22095,22,095,1,15,1689
2011,22095,22,095,1,20,1526
2011,22095,22,095,1,25,1463
2011,22095,22,095,1,30,1402
2011,22095,22,095,1,35,1257
2011,22095,22,095,1,40,1391
2011,22095,22,095,1,45,1615
2011,22095,22,095,1,50,1684
2011,22095,22,095,1,55,1506
2011,22095,22,095,1,60,1195
2011,22095,22,095,1,65,816
2011,22095,22,095,1,70,598
2011,22095,22,095,1,75,336
2011,22095,22,095,1,80,264
2011,22095,22,095,1,85,191
2011,22095,22,095,2,0,1595
2011,22095,22,095,2,5,1573
2011,22095,22,095,2,10,1664
2011,22095,22,095,2,15,1624
2011,22095,22,095,2,20,1533
2011,22095,22,095,2,25,1510
2011,22095,22,095,2,30,1558
2011,22095,22,095,2,35,1427
2011,22095,22,095,2,40,1629
2011,22095,22,095,2,45,1803
2011,22095,22,095,2,50,1774
2011,22095,22,095,2,55,1535
2011,22095,22,095,2,60,1296
2011,22095,22,095,2,65,880
2011,22095,22,095,2,70,668
2011,22095,22,095,2,75,423
2011,22095,22,095,2,80,333
2011,22095,22,095,2,85,343
2011,22097,22,097,1,0,3294
2011,22097,22,097,1,5,3192
2011,22097,22,097,1,10,3231
2011,22097,22,097,1,15,2913
2011,22097,22,097,1,20,2593
2011,22097,22,097,1,25,2421
2011,22097,22,097,1,30,2330
2011,22097,22,097,1,35,2094
2011,22097,22,097,1,40,2455
2011,22097,22,097,1,45,2713
2011,22097,22,097,1,50,2934
2011,22097,22,097,1,55,2701
2011,22097,22,097,1,60,2252
2011,22097,22,097,1,65,1637
2011,22097,22,097,1,70,1318
2011,22097,22,097,1,75,939
2011,22097,22,097,1,80,623
2011,22097,22,097,1,85,420
2011,22097,22,097,2,0,3125
2011,22097,22,097,2,5,3057
2011,22097,22,097,2,10,3043
2011,22097,22,097,2,15,2897
2011,22097,22,097,2,20,2800
2011,22097,22,097,2,25,2692
2011,22097,22,097,2,30,2560
2011,22097,22,097,2,35,2347
2011,22097,22,097,2,40,2641
2011,22097,22,097,2,45,3024
2011,22097,22,097,2,50,3149
2011,22097,22,097,2,55,2896
2011,22097,22,097,2,60,2479
2011,22097,22,097,2,65,1909
2011,22097,22,097,2,70,1629
2011,22097,22,097,2,75,1224
2011,22097,22,097,2,80,1045
2011,22097,22,097,2,85,881
2011,22099,22,099,1,0,1885
2011,22099,22,099,1,5,1918
2011,22099,22,099,1,10,2042
2011,22099,22,099,1,15,1880
2011,22099,22,099,1,20,1786
2011,22099,22,099,1,25,1789
2011,22099,22,099,1,30,1636
2011,22099,22,099,1,35,1577
2011,22099,22,099,1,40,1674
2011,22099,22,099,1,45,1892
2011,22099,22,099,1,50,2011
2011,22099,22,099,1,55,1758
2011,22099,22,099,1,60,1416
2011,22099,22,099,1,65,1036
2011,22099,22,099,1,70,758
2011,22099,22,099,1,75,498
2011,22099,22,099,1,80,327
2011,22099,22,099,1,85,188
2011,22099,22,099,2,0,1834
2011,22099,22,099,2,5,1818
2011,22099,22,099,2,10,1874
2011,22099,22,099,2,15,1792
2011,22099,22,099,2,20,1731
2011,22099,22,099,2,25,1735
2011,22099,22,099,2,30,1703
2011,22099,22,099,2,35,1630
2011,22099,22,099,2,40,1818
2011,22099,22,099,2,45,1948
2011,22099,22,099,2,50,2090
2011,22099,22,099,2,55,1825
2011,22099,22,099,2,60,1478
2011,22099,22,099,2,65,1164
2011,22099,22,099,2,70,832
2011,22099,22,099,2,75,579
2011,22099,22,099,2,80,437
2011,22099,22,099,2,85,445
2011,22101,22,101,1,0,1847
2011,22101,22,101,1,5,1846
2011,22101,22,101,1,10,1941
2011,22101,22,101,1,15,1926
2011,22101,22,101,1,20,1913
2011,22101,22,101,1,25,1760
2011,22101,22,101,1,30,1677
2011,22101,22,101,1,35,1575
2011,22101,22,101,1,40,1728
2011,22101,22,101,1,45,2005
2011,22101,22,101,1,50,2172
2011,22101,22,101,1,55,1779
2011,22101,22,101,1,60,1477
2011,22101,22,101,1,65,1121
2011,22101,22,101,1,70,850
2011,22101,22,101,1,75,592
2011,22101,22,101,1,80,378
2011,22101,22,101,1,85,220
2011,22101,22,101,2,0,1855
2011,22101,22,101,2,5,1833
2011,22101,22,101,2,10,1857
2011,22101,22,101,2,15,1890
2011,22101,22,101,2,20,1819
2011,22101,22,101,2,25,1726
2011,22101,22,101,2,30,1580
2011,22101,22,101,2,35,1524
2011,22101,22,101,2,40,1770
2011,22101,22,101,2,45,2107
2011,22101,22,101,2,50,2127
2011,22101,22,101,2,55,1753
2011,22101,22,101,2,60,1572
2011,22101,22,101,2,65,1195
2011,22101,22,101,2,70,992
2011,22101,22,101,2,75,723
2011,22101,22,101,2,80,572
2011,22101,22,101,2,85,497
2011,22103,22,103,1,0,7466
2011,22103,22,103,1,5,8701
2011,22103,22,103,1,10,9077
2011,22103,22,103,1,15,8313
2011,22103,22,103,1,20,6170
2011,22103,22,103,1,25,6308
2011,22103,22,103,1,30,7023
2011,22103,22,103,1,35,7017
2011,22103,22,103,1,40,8026
2011,22103,22,103,1,45,8738
2011,22103,22,103,1,50,9107
2011,22103,22,103,1,55,8499
2011,22103,22,103,1,60,7286
2011,22103,22,103,1,65,5090
2011,22103,22,103,1,70,3421
2011,22103,22,103,1,75,2331
2011,22103,22,103,1,80,1592
2011,22103,22,103,1,85,1253
2011,22103,22,103,2,0,7382
2011,22103,22,103,2,5,8199
2011,22103,22,103,2,10,8723
2011,22103,22,103,2,15,7648
2011,22103,22,103,2,20,6143
2011,22103,22,103,2,25,6508
2011,22103,22,103,2,30,7552
2011,22103,22,103,2,35,7621
2011,22103,22,103,2,40,8552
2011,22103,22,103,2,45,9245
2011,22103,22,103,2,50,9859
2011,22103,22,103,2,55,8878
2011,22103,22,103,2,60,7823
2011,22103,22,103,2,65,5579
2011,22103,22,103,2,70,3865
2011,22103,22,103,2,75,3018
2011,22103,22,103,2,80,2461
2011,22103,22,103,2,85,2426
2011,22105,22,105,1,0,4539
2011,22105,22,105,1,5,4132
2011,22105,22,105,1,10,4297
2011,22105,22,105,1,15,4748
2011,22105,22,105,1,20,5160
2011,22105,22,105,1,25,4532
2011,22105,22,105,1,30,4170
2011,22105,22,105,1,35,3431
2011,22105,22,105,1,40,3482
2011,22105,22,105,1,45,3734
2011,22105,22,105,1,50,4042
2011,22105,22,105,1,55,3738
2011,22105,22,105,1,60,3396
2011,22105,22,105,1,65,2338
2011,22105,22,105,1,70,1587
2011,22105,22,105,1,75,1061
2011,22105,22,105,1,80,691
2011,22105,22,105,1,85,458
2011,22105,22,105,2,0,4314
2011,22105,22,105,2,5,4020
2011,22105,22,105,2,10,4097
2011,22105,22,105,2,15,4674
2011,22105,22,105,2,20,5728
2011,22105,22,105,2,25,4558
2011,22105,22,105,2,30,4114
2011,22105,22,105,2,35,3521
2011,22105,22,105,2,40,3756
2011,22105,22,105,2,45,4055
2011,22105,22,105,2,50,4436
2011,22105,22,105,2,55,4152
2011,22105,22,105,2,60,3612
2011,22105,22,105,2,65,2552
2011,22105,22,105,2,70,1908
2011,22105,22,105,2,75,1510
2011,22105,22,105,2,80,1115
2011,22105,22,105,2,85,1036
2011,22107,22,107,1,0,167
2011,22107,22,107,1,5,200
2011,22107,22,107,1,10,195
2011,22107,22,107,1,15,167
2011,22107,22,107,1,20,123
2011,22107,22,107,1,25,118
2011,22107,22,107,1,30,121
2011,22107,22,107,1,35,123
2011,22107,22,107,1,40,112
2011,22107,22,107,1,45,153
2011,22107,22,107,1,50,194
2011,22107,22,107,1,55,202
2011,22107,22,107,1,60,187
2011,22107,22,107,1,65,151
2011,22107,22,107,1,70,85
2011,22107,22,107,1,75,58
2011,22107,22,107,1,80,49
2011,22107,22,107,1,85,32
2011,22107,22,107,2,0,153
2011,22107,22,107,2,5,166
2011,22107,22,107,2,10,153
2011,22107,22,107,2,15,150
2011,22107,22,107,2,20,134
2011,22107,22,107,2,25,147
2011,22107,22,107,2,30,124
2011,22107,22,107,2,35,132
2011,22107,22,107,2,40,120
2011,22107,22,107,2,45,194
2011,22107,22,107,2,50,204
2011,22107,22,107,2,55,219
2011,22107,22,107,2,60,210
2011,22107,22,107,2,65,156
2011,22107,22,107,2,70,122
2011,22107,22,107,2,75,100
2011,22107,22,107,2,80,90
2011,22107,22,107,2,85,80
2011,22109,22,109,1,0,4165
2011,22109,22,109,1,5,4041
2011,22109,22,109,1,10,4066
2011,22109,22,109,1,15,3894
2011,22109,22,109,1,20,4117
2011,22109,22,109,1,25,4121
2011,22109,22,109,1,30,3804
2011,22109,22,109,1,35,3248
2011,22109,22,109,1,40,3546
2011,22109,22,109,1,45,4083
2011,22109,22,109,1,50,4191
2011,22109,22,109,1,55,3470
2011,22109,22,109,1,60,2887
2011,22109,22,109,1,65,2035
2011,22109,22,109,1,70,1485
2011,22109,22,109,1,75,980
2011,22109,22,109,1,80,724
2011,22109,22,109,1,85,471
2011,22109,22,109,2,0,3935
2011,22109,22,109,2,5,3940
2011,22109,22,109,2,10,3918
2011,22109,22,109,2,15,3705
2011,22109,22,109,2,20,4132
2011,22109,22,109,2,25,4094
2011,22109,22,109,2,30,3780
2011,22109,22,109,2,35,3214
2011,22109,22,109,2,40,3718
2011,22109,22,109,2,45,4149
2011,22109,22,109,2,50,4116
2011,22109,22,109,2,55,3514
2011,22109,22,109,2,60,2983
2011,22109,22,109,2,65,2202
2011,22109,22,109,2,70,1802
2011,22109,22,109,2,75,1285
2011,22109,22,109,2,80,958
2011,22109,22,109,2,85,917
2011,22111,22,111,1,0,735
2011,22111,22,111,1,5,735
2011,22111,22,111,1,10,759
2011,22111,22,111,1,15,694
2011,22111,22,111,1,20,705
2011,22111,22,111,1,25,699
2011,22111,22,111,1,30,641
2011,22111,22,111,1,35,582
2011,22111,22,111,1,40,672
2011,22111,22,111,1,45,777
2011,22111,22,111,1,50,871
2011,22111,22,111,1,55,815
2011,22111,22,111,1,60,802
2011,22111,22,111,1,65,587
2011,22111,22,111,1,70,434
2011,22111,22,111,1,75,335
2011,22111,22,111,1,80,224
2011,22111,22,111,1,85,141
2011,22111,22,111,2,0,721
2011,22111,22,111,2,5,720
2011,22111,22,111,2,10,713
2011,22111,22,111,2,15,658
2011,22111,22,111,2,20,713
2011,22111,22,111,2,25,675
2011,22111,22,111,2,30,642
2011,22111,22,111,2,35,568
2011,22111,22,111,2,40,693
2011,22111,22,111,2,45,781
2011,22111,22,111,2,50,903
2011,22111,22,111,2,55,846
2011,22111,22,111,2,60,797
2011,22111,22,111,2,65,639
2011,22111,22,111,2,70,512
2011,22111,22,111,2,75,407
2011,22111,22,111,2,80,302
2011,22111,22,111,2,85,268
2011,22113,22,113,1,0,2163
2011,22113,22,113,1,5,2267
2011,22113,22,113,1,10,2256
2011,22113,22,113,1,15,1907
2011,22113,22,113,1,20,1726
2011,22113,22,113,1,25,1842
2011,22113,22,113,1,30,1846
2011,22113,22,113,1,35,1675
2011,22113,22,113,1,40,1830
2011,22113,22,113,1,45,2002
2011,22113,22,113,1,50,2130
2011,22113,22,113,1,55,1805
2011,22113,22,113,1,60,1540
2011,22113,22,113,1,65,1074
2011,22113,22,113,1,70,838
2011,22113,22,113,1,75,617
2011,22113,22,113,1,80,433
2011,22113,22,113,1,85,300
2011,22113,22,113,2,0,2051
2011,22113,22,113,2,5,2120
2011,22113,22,113,2,10,2177
2011,22113,22,113,2,15,1853
2011,22113,22,113,2,20,1906
2011,22113,22,113,2,25,1929
2011,22113,22,113,2,30,1980
2011,22113,22,113,2,35,1703
2011,22113,22,113,2,40,1926
2011,22113,22,113,2,45,2184
2011,22113,22,113,2,50,2278
2011,22113,22,113,2,55,1893
2011,22113,22,113,2,60,1634
2011,22113,22,113,2,65,1172
2011,22113,22,113,2,70,996
2011,22113,22,113,2,75,830
2011,22113,22,113,2,80,633
2011,22113,22,113,2,85,682
2011,22115,22,115,1,0,2515
2011,22115,22,115,1,5,2049
2011,22115,22,115,1,10,1909
2011,22115,22,115,1,15,1824
2011,22115,22,115,1,20,3055
2011,22115,22,115,1,25,2580
2011,22115,22,115,1,30,2156
2011,22115,22,115,1,35,1852
2011,22115,22,115,1,40,1623
2011,22115,22,115,1,45,1464
2011,22115,22,115,1,50,1308
2011,22115,22,115,1,55,1239
2011,22115,22,115,1,60,1059
2011,22115,22,115,1,65,809
2011,22115,22,115,1,70,630
2011,22115,22,115,1,75,425
2011,22115,22,115,1,80,262
2011,22115,22,115,1,85,160
2011,22115,22,115,2,0,2366
2011,22115,22,115,2,5,1953
2011,22115,22,115,2,10,1785
2011,22115,22,115,2,15,1556
2011,22115,22,115,2,20,2274
2011,22115,22,115,2,25,2217
2011,22115,22,115,2,30,1908
2011,22115,22,115,2,35,1683
2011,22115,22,115,2,40,1489
2011,22115,22,115,2,45,1408
2011,22115,22,115,2,50,1438
2011,22115,22,115,2,55,1311
2011,22115,22,115,2,60,1210
2011,22115,22,115,2,65,890
2011,22115,22,115,2,70,722
2011,22115,22,115,2,75,526
2011,22115,22,115,2,80,346
2011,22115,22,115,2,85,296
2011,22117,22,117,1,0,1627
2011,22117,22,117,1,5,1712
2011,22117,22,117,1,10,1728
2011,22117,22,117,1,15,1593
2011,22117,22,117,1,20,1355
2011,22117,22,117,1,25,1469
2011,22117,22,117,1,30,1456
2011,22117,22,117,1,35,1352
2011,22117,22,117,1,40,1461
2011,22117,22,117,1,45,1644
2011,22117,22,117,1,50,1757
2011,22117,22,117,1,55,1645
2011,22117,22,117,1,60,1516
2011,22117,22,117,1,65,1081
2011,22117,22,117,1,70,800
2011,22117,22,117,1,75,494
2011,22117,22,117,1,80,360
2011,22117,22,117,1,85,263
2011,22117,22,117,2,0,1522
2011,22117,22,117,2,5,1553
2011,22117,22,117,2,10,1613
2011,22117,22,117,2,15,1545
2011,22117,22,117,2,20,1402
2011,22117,22,117,2,25,1441
2011,22117,22,117,2,30,1423
2011,22117,22,117,2,35,1321
2011,22117,22,117,2,40,1371
2011,22117,22,117,2,45,1564
2011,22117,22,117,2,50,1774
2011,22117,22,117,2,55,1749
2011,22117,22,117,2,60,1575
2011,22117,22,117,2,65,1175
2011,22117,22,117,2,70,950
2011,22117,22,117,2,75,792
2011,22117,22,117,2,80,556
2011,22117,22,117,2,85,486
2011,22119,22,119,1,0,1375
2011,22119,22,119,1,5,1345
2011,22119,22,119,1,10,1444
2011,22119,22,119,1,15,1344
2011,22119,22,119,1,20,1293
2011,22119,22,119,1,25,1255
2011,22119,22,119,1,30,1212
2011,22119,22,119,1,35,1110
2011,22119,22,119,1,40,1235
2011,22119,22,119,1,45,1427
2011,22119,22,119,1,50,1490
2011,22119,22,119,1,55,1380
2011,22119,22,119,1,60,1278
2011,22119,22,119,1,65,950
2011,22119,22,119,1,70,801
2011,22119,22,119,1,75,569
2011,22119,22,119,1,80,379
2011,22119,22,119,1,85,262
2011,22119,22,119,2,0,1262
2011,22119,22,119,2,5,1217
2011,22119,22,119,2,10,1349
2011,22119,22,119,2,15,1326
2011,22119,22,119,2,20,1263
2011,22119,22,119,2,25,1289
2011,22119,22,119,2,30,1164
2011,22119,22,119,2,35,1208
2011,22119,22,119,2,40,1232
2011,22119,22,119,2,45,1463
2011,22119,22,119,2,50,1541
2011,22119,22,119,2,55,1445
2011,22119,22,119,2,60,1345
2011,22119,22,119,2,65,1091
2011,22119,22,119,2,70,935
2011,22119,22,119,2,75,804
2011,22119,22,119,2,80,613
2011,22119,22,119,2,85,552
2011,22121,22,121,1,0,882
2011,22121,22,121,1,5,817
2011,22121,22,121,1,10,846
2011,22121,22,121,1,15,821
2011,22121,22,121,1,20,899
2011,22121,22,121,1,25,885
2011,22121,22,121,1,30,879
2011,22121,22,121,1,35,695
2011,22121,22,121,1,40,761
2011,22121,22,121,1,45,847
2011,22121,22,121,1,50,949
2011,22121,22,121,1,55,781
2011,22121,22,121,1,60,635
2011,22121,22,121,1,65,432
2011,22121,22,121,1,70,309
2011,22121,22,121,1,75,212
2011,22121,22,121,1,80,127
2011,22121,22,121,1,85,94
2011,22121,22,121,2,0,828
2011,22121,22,121,2,5,830
2011,22121,22,121,2,10,784
2011,22121,22,121,2,15,766
2011,22121,22,121,2,20,889
2011,22121,22,121,2,25,930
2011,22121,22,121,2,30,847
2011,22121,22,121,2,35,643
2011,22121,22,121,2,40,842
2011,22121,22,121,2,45,934
2011,22121,22,121,2,50,927
2011,22121,22,121,2,55,837
2011,22121,22,121,2,60,668
2011,22121,22,121,2,65,462
2011,22121,22,121,2,70,383
2011,22121,22,121,2,75,272
2011,22121,22,121,2,80,216
2011,22121,22,121,2,85,196
2011,22123,22,123,1,0,405
2011,22123,22,123,1,5,381
2011,22123,22,123,1,10,450
2011,22123,22,123,1,15,402
2011,22123,22,123,1,20,367
2011,22123,22,123,1,25,321
2011,22123,22,123,1,30,399
2011,22123,22,123,1,35,357
2011,22123,22,123,1,40,358
2011,22123,22,123,1,45,379
2011,22123,22,123,1,50,432
2011,22123,22,123,1,55,379
2011,22123,22,123,1,60,345
2011,22123,22,123,1,65,253
2011,22123,22,123,1,70,216
2011,22123,22,123,1,75,188
2011,22123,22,123,1,80,101
2011,22123,22,123,1,85,70
2011,22123,22,123,2,0,367
2011,22123,22,123,2,5,375
2011,22123,22,123,2,10,382
2011,22123,22,123,2,15,363
2011,22123,22,123,2,20,284
2011,22123,22,123,2,25,290
2011,22123,22,123,2,30,342
2011,22123,22,123,2,35,321
2011,22123,22,123,2,40,324
2011,22123,22,123,2,45,406
2011,22123,22,123,2,50,412
2011,22123,22,123,2,55,365
2011,22123,22,123,2,60,369
2011,22123,22,123,2,65,313
2011,22123,22,123,2,70,284
2011,22123,22,123,2,75,213
2011,22123,22,123,2,80,168
2011,22123,22,123,2,85,140
2011,22125,22,125,1,0,319
2011,22125,22,125,1,5,375
2011,22125,22,125,1,10,418
2011,22125,22,125,1,15,414
2011,22125,22,125,1,20,349
2011,22125,22,125,1,25,622
2011,22125,22,125,1,30,1012
2011,22125,22,125,1,35,1092
2011,22125,22,125,1,40,1074
2011,22125,22,125,1,45,1117
2011,22125,22,125,1,50,1003
2011,22125,22,125,1,55,875
2011,22125,22,125,1,60,599
2011,22125,22,125,1,65,390
2011,22125,22,125,1,70,215
2011,22125,22,125,1,75,140
2011,22125,22,125,1,80,76
2011,22125,22,125,1,85,75
2011,22125,22,125,2,0,309
2011,22125,22,125,2,5,322
2011,22125,22,125,2,10,403
2011,22125,22,125,2,15,371
2011,22125,22,125,2,20,257
2011,22125,22,125,2,25,297
2011,22125,22,125,2,30,326
2011,22125,22,125,2,35,286
2011,22125,22,125,2,40,374
2011,22125,22,125,2,45,423
2011,22125,22,125,2,50,427
2011,22125,22,125,2,55,404
2011,22125,22,125,2,60,356
2011,22125,22,125,2,65,258
2011,22125,22,125,2,70,187
2011,22125,22,125,2,75,125
2011,22125,22,125,2,80,114
2011,22125,22,125,2,85,107
2011,22127,22,127,1,0,434
2011,22127,22,127,1,5,470
2011,22127,22,127,1,10,472
2011,22127,22,127,1,15,444
2011,22127,22,127,1,20,556
2011,22127,22,127,1,25,639
2011,22127,22,127,1,30,596
2011,22127,22,127,1,35,495
2011,22127,22,127,1,40,629
2011,22127,22,127,1,45,617
2011,22127,22,127,1,50,634
2011,22127,22,127,1,55,530
2011,22127,22,127,1,60,502
2011,22127,22,127,1,65,349
2011,22127,22,127,1,70,259
2011,22127,22,127,1,75,175
2011,22127,22,127,1,80,112
2011,22127,22,127,1,85,76
2011,22127,22,127,2,0,458
2011,22127,22,127,2,5,491
2011,22127,22,127,2,10,486
2011,22127,22,127,2,15,441
2011,22127,22,127,2,20,405
2011,22127,22,127,2,25,358
2011,22127,22,127,2,30,441
2011,22127,22,127,2,35,413
2011,22127,22,127,2,40,426
2011,22127,22,127,2,45,463
2011,22127,22,127,2,50,500
2011,22127,22,127,2,55,519
2011,22127,22,127,2,60,474
2011,22127,22,127,2,65,409
2011,22127,22,127,2,70,280
2011,22127,22,127,2,75,236
2011,22127,22,127,2,80,170
2011,22127,22,127,2,85,196
2011,23001,23,001,1,0,3423
2011,23001,23,001,1,5,3374
2011,23001,23,001,1,10,3383
2011,23001,23,001,1,15,3696
2011,23001,23,001,1,20,3436
2011,23001,23,001,1,25,3033
2011,23001,23,001,1,30,3278
2011,23001,23,001,1,35,3158
2011,23001,23,001,1,40,3719
2011,23001,23,001,1,45,4235
2011,23001,23,001,1,50,4210
2011,23001,23,001,1,55,3726
2011,23001,23,001,1,60,3299
2011,23001,23,001,1,65,2225
2011,23001,23,001,1,70,1594
2011,23001,23,001,1,75,1307
2011,23001,23,001,1,80,863
2011,23001,23,001,1,85,694
2011,23001,23,001,2,0,3329
2011,23001,23,001,2,5,3278
2011,23001,23,001,2,10,3102
2011,23001,23,001,2,15,3388
2011,23001,23,001,2,20,3487
2011,23001,23,001,2,25,3367
2011,23001,23,001,2,30,3429
2011,23001,23,001,2,35,3172
2011,23001,23,001,2,40,3799
2011,23001,23,001,2,45,4214
2011,23001,23,001,2,50,4241
2011,23001,23,001,2,55,3759
2011,23001,23,001,2,60,3484
2011,23001,23,001,2,65,2424
2011,23001,23,001,2,70,1799
2011,23001,23,001,2,75,1685
2011,23001,23,001,2,80,1344
2011,23001,23,001,2,85,1504
2011,23003,23,003,1,0,1786
2011,23003,23,003,1,5,1908
2011,23003,23,003,1,10,2052
2011,23003,23,003,1,15,2403
2011,23003,23,003,1,20,2041
2011,23003,23,003,1,25,1738
2011,23003,23,003,1,30,1718
2011,23003,23,003,1,35,1827
2011,23003,23,003,1,40,2257
2011,23003,23,003,1,45,2718
2011,23003,23,003,1,50,3034
2011,23003,23,003,1,55,2868
2011,23003,23,003,1,60,2737
2011,23003,23,003,1,65,2066
2011,23003,23,003,1,70,1485
2011,23003,23,003,1,75,1171
2011,23003,23,003,1,80,846
2011,23003,23,003,1,85,543
2011,23003,23,003,2,0,1688
2011,23003,23,003,2,5,1717
2011,23003,23,003,2,10,2053
2011,23003,23,003,2,15,2229
2011,23003,23,003,2,20,1895
2011,23003,23,003,2,25,1673
2011,23003,23,003,2,30,1759
2011,23003,23,003,2,35,1912
2011,23003,23,003,2,40,2296
2011,23003,23,003,2,45,2685
2011,23003,23,003,2,50,2886
2011,23003,23,003,2,55,2997
2011,23003,23,003,2,60,2690
