year,fips,stateFips,countyFips,sex,age,pop
1997,22109,22,109,1,35,4332
1997,22109,22,109,1,40,3944
1997,22109,22,109,1,45,3335
1997,22109,22,109,1,50,2735
1997,22109,22,109,1,55,2115
1997,22109,22,109,1,60,1736
1997,22109,22,109,1,65,1489
1997,22109,22,109,1,70,1175
1997,22109,22,109,1,75,739
1997,22109,22,109,1,80,404
1997,22109,22,109,1,85,261
1997,22109,22,109,2,0,3821
1997,22109,22,109,2,5,4221
1997,22109,22,109,2,10,4451
1997,22109,22,109,2,15,4426
1997,22109,22,109,2,20,3489
1997,22109,22,109,2,25,3650
1997,22109,22,109,2,30,4005
1997,22109,22,109,2,35,4394
1997,22109,22,109,2,40,3959
1997,22109,22,109,2,45,3358
1997,22109,22,109,2,50,2798
1997,22109,22,109,2,55,2243
1997,22109,22,109,2,60,1886
1997,22109,22,109,2,65,1692
1997,22109,22,109,2,70,1449
1997,22109,22,109,2,75,1110
1997,22109,22,109,2,80,725
1997,22109,22,109,2,85,632
1997,22111,22,111,1,0,795
1997,22111,22,111,1,5,809
1997,22111,22,111,1,10,882
1997,22111,22,111,1,15,845
1997,22111,22,111,1,20,652
1997,22111,22,111,1,25,662
1997,22111,22,111,1,30,747
1997,22111,22,111,1,35,771
1997,22111,22,111,1,40,785
1997,22111,22,111,1,45,738
1997,22111,22,111,1,50,635
1997,22111,22,111,1,55,548
1997,22111,22,111,1,60,503
1997,22111,22,111,1,65,486
1997,22111,22,111,1,70,383
1997,22111,22,111,1,75,248
1997,22111,22,111,1,80,163
1997,22111,22,111,1,85,106
1997,22111,22,111,2,0,741
1997,22111,22,111,2,5,761
1997,22111,22,111,2,10,838
1997,22111,22,111,2,15,825
1997,22111,22,111,2,20,678
1997,22111,22,111,2,25,707
1997,22111,22,111,2,30,732
1997,22111,22,111,2,35,845
1997,22111,22,111,2,40,830
1997,22111,22,111,2,45,765
1997,22111,22,111,2,50,658
1997,22111,22,111,2,55,584
1997,22111,22,111,2,60,547
1997,22111,22,111,2,65,528
1997,22111,22,111,2,70,454
1997,22111,22,111,2,75,413
1997,22111,22,111,2,80,283
1997,22111,22,111,2,85,295
1997,22113,22,113,1,0,1943
1997,22113,22,113,1,5,2162
1997,22113,22,113,1,10,2309
1997,22113,22,113,1,15,2211
1997,22113,22,113,1,20,1539
1997,22113,22,113,1,25,1626
1997,22113,22,113,1,30,1778
1997,22113,22,113,1,35,2093
1997,22113,22,113,1,40,1906
1997,22113,22,113,1,45,1626
1997,22113,22,113,1,50,1343
1997,22113,22,113,1,55,1080
1997,22113,22,113,1,60,1003
1997,22113,22,113,1,65,934
1997,22113,22,113,1,70,802
1997,22113,22,113,1,75,559
1997,22113,22,113,1,80,340
1997,22113,22,113,1,85,251
1997,22113,22,113,2,0,1866
1997,22113,22,113,2,5,2009
1997,22113,22,113,2,10,2191
1997,22113,22,113,2,15,2120
1997,22113,22,113,2,20,1651
1997,22113,22,113,2,25,1713
1997,22113,22,113,2,30,1885
1997,22113,22,113,2,35,2174
1997,22113,22,113,2,40,2025
1997,22113,22,113,2,45,1653
1997,22113,22,113,2,50,1407
1997,22113,22,113,2,55,1155
1997,22113,22,113,2,60,1079
1997,22113,22,113,2,65,1116
1997,22113,22,113,2,70,1004
1997,22113,22,113,2,75,800
1997,22113,22,113,2,80,681
1997,22113,22,113,2,85,631
1997,22115,22,115,1,0,2572
1997,22115,22,115,1,5,2213
1997,22115,22,115,1,10,2028
1997,22115,22,115,1,15,2185
1997,22115,22,115,1,20,4062
1997,22115,22,115,1,25,2937
1997,22115,22,115,1,30,2653
1997,22115,22,115,1,35,2168
1997,22115,22,115,1,40,1585
1997,22115,22,115,1,45,1252
1997,22115,22,115,1,50,1023
1997,22115,22,115,1,55,835
1997,22115,22,115,1,60,683
1997,22115,22,115,1,65,648
1997,22115,22,115,1,70,485
1997,22115,22,115,1,75,308
1997,22115,22,115,1,80,164
1997,22115,22,115,1,85,112
1997,22115,22,115,2,0,2406
1997,22115,22,115,2,5,2062
1997,22115,22,115,2,10,1779
1997,22115,22,115,2,15,1801
1997,22115,22,115,2,20,2401
1997,22115,22,115,2,25,2379
1997,22115,22,115,2,30,2077
1997,22115,22,115,2,35,1814
1997,22115,22,115,2,40,1552
1997,22115,22,115,2,45,1256
1997,22115,22,115,2,50,1069
1997,22115,22,115,2,55,867
1997,22115,22,115,2,60,762
1997,22115,22,115,2,65,691
1997,22115,22,115,2,70,586
1997,22115,22,115,2,75,455
1997,22115,22,115,2,80,284
1997,22115,22,115,2,85,262
1997,22117,22,117,1,0,1554
1997,22117,22,117,1,5,1686
1997,22117,22,117,1,10,1738
1997,22117,22,117,1,15,1769
1997,22117,22,117,1,20,1422
1997,22117,22,117,1,25,1401
1997,22117,22,117,1,30,1494
1997,22117,22,117,1,35,1612
1997,22117,22,117,1,40,1605
1997,22117,22,117,1,45,1357
1997,22117,22,117,1,50,1224
1997,22117,22,117,1,55,968
1997,22117,22,117,1,60,838
1997,22117,22,117,1,65,785
1997,22117,22,117,1,70,710
1997,22117,22,117,1,75,521
1997,22117,22,117,1,80,303
1997,22117,22,117,1,85,205
1997,22117,22,117,2,0,1526
1997,22117,22,117,2,5,1603
1997,22117,22,117,2,10,1699
1997,22117,22,117,2,15,1689
1997,22117,22,117,2,20,1284
1997,22117,22,117,2,25,1354
1997,22117,22,117,2,30,1347
1997,22117,22,117,2,35,1649
1997,22117,22,117,2,40,1614
1997,22117,22,117,2,45,1486
1997,22117,22,117,2,50,1227
1997,22117,22,117,2,55,1131
1997,22117,22,117,2,60,1026
1997,22117,22,117,2,65,1064
1997,22117,22,117,2,70,948
1997,22117,22,117,2,75,811
1997,22117,22,117,2,80,513
1997,22117,22,117,2,85,458
1997,22119,22,119,1,0,1406
1997,22119,22,119,1,5,1463
1997,22119,22,119,1,10,1710
1997,22119,22,119,1,15,1624
1997,22119,22,119,1,20,1174
1997,22119,22,119,1,25,1228
1997,22119,22,119,1,30,1321
1997,22119,22,119,1,35,1496
1997,22119,22,119,1,40,1485
1997,22119,22,119,1,45,1337
1997,22119,22,119,1,50,1137
1997,22119,22,119,1,55,1020
1997,22119,22,119,1,60,931
1997,22119,22,119,1,65,865
1997,22119,22,119,1,70,774
1997,22119,22,119,1,75,518
1997,22119,22,119,1,80,328
1997,22119,22,119,1,85,223
1997,22119,22,119,2,0,1368
1997,22119,22,119,2,5,1400
1997,22119,22,119,2,10,1639
1997,22119,22,119,2,15,1617
1997,22119,22,119,2,20,1155
1997,22119,22,119,2,25,1316
1997,22119,22,119,2,30,1296
1997,22119,22,119,2,35,1638
1997,22119,22,119,2,40,1545
1997,22119,22,119,2,45,1431
1997,22119,22,119,2,50,1250
1997,22119,22,119,2,55,1154
1997,22119,22,119,2,60,1058
1997,22119,22,119,2,65,1098
1997,22119,22,119,2,70,979
1997,22119,22,119,2,75,857
1997,22119,22,119,2,80,616
1997,22119,22,119,2,85,608
1997,22121,22,121,1,0,792
1997,22121,22,121,1,5,859
1997,22121,22,121,1,10,917
1997,22121,22,121,1,15,912
1997,22121,22,121,1,20,706
1997,22121,22,121,1,25,720
1997,22121,22,121,1,30,795
1997,22121,22,121,1,35,911
1997,22121,22,121,1,40,856
1997,22121,22,121,1,45,727
1997,22121,22,121,1,50,547
1997,22121,22,121,1,55,439
1997,22121,22,121,1,60,366
1997,22121,22,121,1,65,315
1997,22121,22,121,1,70,250
1997,22121,22,121,1,75,173
1997,22121,22,121,1,80,80
1997,22121,22,121,1,85,50
1997,22121,22,121,2,0,739
1997,22121,22,121,2,5,820
1997,22121,22,121,2,10,872
1997,22121,22,121,2,15,868
1997,22121,22,121,2,20,713
1997,22121,22,121,2,25,724
1997,22121,22,121,2,30,871
1997,22121,22,121,2,35,941
1997,22121,22,121,2,40,895
1997,22121,22,121,2,45,751
1997,22121,22,121,2,50,597
1997,22121,22,121,2,55,458
1997,22121,22,121,2,60,417
1997,22121,22,121,2,65,350
1997,22121,22,121,2,70,329
1997,22121,22,121,2,75,254
1997,22121,22,121,2,80,170
1997,22121,22,121,2,85,106
1997,22123,22,123,1,0,390
1997,22123,22,123,1,5,478
1997,22123,22,123,1,10,515
1997,22123,22,123,1,15,542
1997,22123,22,123,1,20,437
1997,22123,22,123,1,25,373
1997,22123,22,123,1,30,406
1997,22123,22,123,1,35,473
1997,22123,22,123,1,40,467
1997,22123,22,123,1,45,390
1997,22123,22,123,1,50,344
1997,22123,22,123,1,55,279
1997,22123,22,123,1,60,275
1997,22123,22,123,1,65,250
1997,22123,22,123,1,70,199
1997,22123,22,123,1,75,158
1997,22123,22,123,1,80,95
1997,22123,22,123,1,85,66
1997,22123,22,123,2,0,379
1997,22123,22,123,2,5,428
1997,22123,22,123,2,10,464
1997,22123,22,123,2,15,475
1997,22123,22,123,2,20,303
1997,22123,22,123,2,25,366
1997,22123,22,123,2,30,360
1997,22123,22,123,2,35,453
1997,22123,22,123,2,40,441
1997,22123,22,123,2,45,379
1997,22123,22,123,2,50,366
1997,22123,22,123,2,55,320
1997,22123,22,123,2,60,293
1997,22123,22,123,2,65,313
1997,22123,22,123,2,70,269
1997,22123,22,123,2,75,235
1997,22123,22,123,2,80,187
1997,22123,22,123,2,85,182
1997,22125,22,125,1,0,356
1997,22125,22,125,1,5,403
1997,22125,22,125,1,10,454
1997,22125,22,125,1,15,461
1997,22125,22,125,1,20,671
1997,22125,22,125,1,25,1005
1997,22125,22,125,1,30,1149
1997,22125,22,125,1,35,1261
1997,22125,22,125,1,40,1106
1997,22125,22,125,1,45,833
1997,22125,22,125,1,50,525
1997,22125,22,125,1,55,336
1997,22125,22,125,1,60,221
1997,22125,22,125,1,65,173
1997,22125,22,125,1,70,120
1997,22125,22,125,1,75,89
1997,22125,22,125,1,80,47
1997,22125,22,125,1,85,38
1997,22125,22,125,2,0,309
1997,22125,22,125,2,5,400
1997,22125,22,125,2,10,423
1997,22125,22,125,2,15,387
1997,22125,22,125,2,20,257
1997,22125,22,125,2,25,290
1997,22125,22,125,2,30,348
1997,22125,22,125,2,35,415
1997,22125,22,125,2,40,419
1997,22125,22,125,2,45,345
1997,22125,22,125,2,50,279
1997,22125,22,125,2,55,202
1997,22125,22,125,2,60,179
1997,22125,22,125,2,65,168
1997,22125,22,125,2,70,139
1997,22125,22,125,2,75,99
1997,22125,22,125,2,80,65
1997,22125,22,125,2,85,81
1997,22127,22,127,1,0,562
1997,22127,22,127,1,5,598
1997,22127,22,127,1,10,676
1997,22127,22,127,1,15,679
1997,22127,22,127,1,20,710
1997,22127,22,127,1,25,691
1997,22127,22,127,1,30,775
1997,22127,22,127,1,35,784
1997,22127,22,127,1,40,693
1997,22127,22,127,1,45,576
1997,22127,22,127,1,50,503
1997,22127,22,127,1,55,395
1997,22127,22,127,1,60,369
1997,22127,22,127,1,65,297
1997,22127,22,127,1,70,289
1997,22127,22,127,1,75,206
1997,22127,22,127,1,80,129
1997,22127,22,127,1,85,102
1997,22127,22,127,2,0,541
1997,22127,22,127,2,5,575
1997,22127,22,127,2,10,650
1997,22127,22,127,2,15,628
1997,22127,22,127,2,20,468
1997,22127,22,127,2,25,483
1997,22127,22,127,2,30,517
1997,22127,22,127,2,35,610
1997,22127,22,127,2,40,551
1997,22127,22,127,2,45,573
1997,22127,22,127,2,50,469
1997,22127,22,127,2,55,413
1997,22127,22,127,2,60,354
1997,22127,22,127,2,65,399
1997,22127,22,127,2,70,349
1997,22127,22,127,2,75,313
1997,22127,22,127,2,80,233
1997,22127,22,127,2,85,194
1997,23001,23,001,1,0,3190
1997,23001,23,001,1,5,3816
1997,23001,23,001,1,10,3772
1997,23001,23,001,1,15,3675
1997,23001,23,001,1,20,3201
1997,23001,23,001,1,25,3296
1997,23001,23,001,1,30,3819
1997,23001,23,001,1,35,4419
1997,23001,23,001,1,40,4093
1997,23001,23,001,1,45,3579
1997,23001,23,001,1,50,3005
1997,23001,23,001,1,55,2202
1997,23001,23,001,1,60,1948
1997,23001,23,001,1,65,1819
1997,23001,23,001,1,70,1494
1997,23001,23,001,1,75,1152
1997,23001,23,001,1,80,723
1997,23001,23,001,1,85,495
1997,23001,23,001,2,0,3023
1997,23001,23,001,2,5,3548
1997,23001,23,001,2,10,3630
1997,23001,23,001,2,15,3590
1997,23001,23,001,2,20,3266
1997,23001,23,001,2,25,3371
1997,23001,23,001,2,30,3928
1997,23001,23,001,2,35,4386
1997,23001,23,001,2,40,4055
1997,23001,23,001,2,45,3657
1997,23001,23,001,2,50,3007
1997,23001,23,001,2,55,2269
1997,23001,23,001,2,60,2081
1997,23001,23,001,2,65,2237
1997,23001,23,001,2,70,2019
1997,23001,23,001,2,75,1803
1997,23001,23,001,2,80,1415
1997,23001,23,001,2,85,1535
1997,23003,23,003,1,0,2045
1997,23003,23,003,1,5,2546
1997,23003,23,003,1,10,2850
1997,23003,23,003,1,15,2913
1997,23003,23,003,1,20,2160
1997,23003,23,003,1,25,2102
1997,23003,23,003,1,30,2577
1997,23003,23,003,1,35,3028
1997,23003,23,003,1,40,3027
1997,23003,23,003,1,45,2874
1997,23003,23,003,1,50,2433
1997,23003,23,003,1,55,1883
1997,23003,23,003,1,60,1722
1997,23003,23,003,1,65,1711
1997,23003,23,003,1,70,1500
1997,23003,23,003,1,75,1009
1997,23003,23,003,1,80,618
1997,23003,23,003,1,85,433
1997,23003,23,003,2,0,2026
1997,23003,23,003,2,5,2499
1997,23003,23,003,2,10,2634
1997,23003,23,003,2,15,2612
1997,23003,23,003,2,20,2000
1997,23003,23,003,2,25,2203
1997,23003,23,003,2,30,2474
1997,23003,23,003,2,35,3100
1997,23003,23,003,2,40,2960
1997,23003,23,003,2,45,2946
1997,23003,23,003,2,50,2394
1997,23003,23,003,2,55,1911
1997,23003,23,003,2,60,1929
1997,23003,23,003,2,65,1887
1997,23003,23,003,2,70,1835
1997,23003,23,003,2,75,1430
1997,23003,23,003,2,80,1061
1997,23003,23,003,2,85,1000
1997,23005,23,005,1,0,7808
1997,23005,23,005,1,5,9208
1997,23005,23,005,1,10,9132
1997,23005,23,005,1,15,8771
1997,23005,23,005,1,20,7760
1997,23005,23,005,1,25,8662
1997,23005,23,005,1,30,10017
1997,23005,23,005,1,35,11547
1997,23005,23,005,1,40,10779
1997,23005,23,005,1,45,9702
1997,23005,23,005,1,50,7591
1997,23005,23,005,1,55,5340
1997,23005,23,005,1,60,4507
1997,23005,23,005,1,65,4196
1997,23005,23,005,1,70,3647
1997,23005,23,005,1,75,2827
1997,23005,23,005,1,80,1731
1997,23005,23,005,1,85,1105
1997,23005,23,005,2,0,7394
1997,23005,23,005,2,5,8627
1997,23005,23,005,2,10,8545
1997,23005,23,005,2,15,8256
1997,23005,23,005,2,20,7856
1997,23005,23,005,2,25,8970
1997,23005,23,005,2,30,10514
1997,23005,23,005,2,35,12052
1997,23005,23,005,2,40,11436
1997,23005,23,005,2,45,10087
1997,23005,23,005,2,50,7827
1997,23005,23,005,2,55,5812
1997,23005,23,005,2,60,5011
1997,23005,23,005,2,65,5178
1997,23005,23,005,2,70,4908
1997,23005,23,005,2,75,4332
1997,23005,23,005,2,80,3266
1997,23005,23,005,2,85,3364
1997,23007,23,007,1,0,821
1997,23007,23,007,1,5,1058
1997,23007,23,007,1,10,1170
1997,23007,23,007,1,15,1181
1997,23007,23,007,1,20,916
1997,23007,23,007,1,25,786
1997,23007,23,007,1,30,912
1997,23007,23,007,1,35,1166
1997,23007,23,007,1,40,1191
1997,23007,23,007,1,45,1090
1997,23007,23,007,1,50,899
1997,23007,23,007,1,55,734
1997,23007,23,007,1,60,620
1997,23007,23,007,1,65,574
1997,23007,23,007,1,70,443
1997,23007,23,007,1,75,334
1997,23007,23,007,1,80,201
1997,23007,23,007,1,85,115
1997,23007,23,007,2,0,768
1997,23007,23,007,2,5,989
1997,23007,23,007,2,10,1061
1997,23007,23,007,2,15,1324
1997,23007,23,007,2,20,1152
1997,23007,23,007,2,25,797
1997,23007,23,007,2,30,965
1997,23007,23,007,2,35,1191
1997,23007,23,007,2,40,1212
1997,23007,23,007,2,45,1148
1997,23007,23,007,2,50,890
1997,23007,23,007,2,55,738
1997,23007,23,007,2,60,606
1997,23007,23,007,2,65,643
1997,23007,23,007,2,70,565
1997,23007,23,007,2,75,437
1997,23007,23,007,2,80,351
1997,23007,23,007,2,85,366
1997,23009,23,009,1,0,1382
1997,23009,23,009,1,5,1749
1997,23009,23,009,1,10,1879
1997,23009,23,009,1,15,1787
1997,23009,23,009,1,20,1395
1997,23009,23,009,1,25,1436
1997,23009,23,009,1,30,1664
1997,23009,23,009,1,35,2093
1997,23009,23,009,1,40,2094
1997,23009,23,009,1,45,1954
1997,23009,23,009,1,50,1725
1997,23009,23,009,1,55,1276
1997,23009,23,009,1,60,1102
1997,23009,23,009,1,65,1050
1997,23009,23,009,1,70,946
1997,23009,23,009,1,75,649
1997,23009,23,009,1,80,431
1997,23009,23,009,1,85,253
1997,23009,23,009,2,0,1265
1997,23009,23,009,2,5,1602
1997,23009,23,009,2,10,1711
1997,23009,23,009,2,15,1605
1997,23009,23,009,2,20,1196
1997,23009,23,009,2,25,1411
1997,23009,23,009,2,30,1782
1997,23009,23,009,2,35,2180
1997,23009,23,009,2,40,2209
1997,23009,23,009,2,45,2090
1997,23009,23,009,2,50,1745
1997,23009,23,009,2,55,1347
1997,23009,23,009,2,60,1182
1997,23009,23,009,2,65,1186
1997,23009,23,009,2,70,1117
1997,23009,23,009,2,75,872
1997,23009,23,009,2,80,688
1997,23009,23,009,2,85,761
1997,23011,23,011,1,0,3306
1997,23011,23,011,1,5,4206
1997,23011,23,011,1,10,4497
1997,23011,23,011,1,15,4448
1997,23011,23,011,1,20,3367
1997,23011,23,011,1,25,3221
1997,23011,23,011,1,30,4064
1997,23011,23,011,1,35,4762
1997,23011,23,011,1,40,4882
1997,23011,23,011,1,45,4409
1997,23011,23,011,1,50,3663
1997,23011,23,011,1,55,2725
1997,23011,23,011,1,60,2292
1997,23011,23,011,1,65,2152
1997,23011,23,011,1,70,1782
1997,23011,23,011,1,75,1359
1997,23011,23,011,1,80,818
1997,23011,23,011,1,85,528
1997,23011,23,011,2,0,3205
1997,23011,23,011,2,5,3978
1997,23011,23,011,2,10,4260
1997,23011,23,011,2,15,4276
1997,23011,23,011,2,20,3349
1997,23011,23,011,2,25,3418
1997,23011,23,011,2,30,4248
1997,23011,23,011,2,35,5162
1997,23011,23,011,2,40,5083
1997,23011,23,011,2,45,4571
1997,23011,23,011,2,50,3680
1997,23011,23,011,2,55,2806
1997,23011,23,011,2,60,2466
1997,23011,23,011,2,65,2515
1997,23011,23,011,2,70,2369
1997,23011,23,011,2,75,2003
1997,23011,23,011,2,80,1407
1997,23011,23,011,2,85,1466
1997,23013,23,013,1,0,1078
1997,23013,23,013,1,5,1318
1997,23013,23,013,1,10,1332
1997,23013,23,013,1,15,1236
1997,23013,23,013,1,20,875
1997,23013,23,013,1,25,1132
1997,23013,23,013,1,30,1331
1997,23013,23,013,1,35,1589
1997,23013,23,013,1,40,1628
1997,23013,23,013,1,45,1563
1997,23013,23,013,1,50,1266
1997,23013,23,013,1,55,912
1997,23013,23,013,1,60,844
1997,23013,23,013,1,65,823
1997,23013,23,013,1,70,747
1997,23013,23,013,1,75,567
1997,23013,23,013,1,80,340
1997,23013,23,013,1,85,268
1997,23013,23,013,2,0,1036
1997,23013,23,013,2,5,1246
1997,23013,23,013,2,10,1361
1997,23013,23,013,2,15,1121
1997,23013,23,013,2,20,814
1997,23013,23,013,2,25,1073
1997,23013,23,013,2,30,1304
1997,23013,23,013,2,35,1538
1997,23013,23,013,2,40,1657
1997,23013,23,013,2,45,1520
1997,23013,23,013,2,50,1295
1997,23013,23,013,2,55,958
1997,23013,23,013,2,60,969
1997,23013,23,013,2,65,943
1997,23013,23,013,2,70,914
1997,23013,23,013,2,75,804
1997,23013,23,013,2,80,601
1997,23013,23,013,2,85,644
1997,23015,23,015,1,0,833
1997,23015,23,015,1,5,1158
1997,23015,23,015,1,10,1234
1997,23015,23,015,1,15,1101
1997,23015,23,015,1,20,588
1997,23015,23,015,1,25,789
1997,23015,23,015,1,30,976
1997,23015,23,015,1,35,1269
1997,23015,23,015,1,40,1308
1997,23015,23,015,1,45,1297
1997,23015,23,015,1,50,1095
1997,23015,23,015,1,55,901
1997,23015,23,015,1,60,793
1997,23015,23,015,1,65,825
1997,23015,23,015,1,70,690
1997,23015,23,015,1,75,515
1997,23015,23,015,1,80,311
1997,23015,23,015,1,85,209
1997,23015,23,015,2,0,829
1997,23015,23,015,2,5,1049
1997,23015,23,015,2,10,1181
1997,23015,23,015,2,15,969
1997,23015,23,015,2,20,607
1997,23015,23,015,2,25,795
1997,23015,23,015,2,30,1029
1997,23015,23,015,2,35,1326
1997,23015,23,015,2,40,1400
1997,23015,23,015,2,45,1341
1997,23015,23,015,2,50,1093
1997,23015,23,015,2,55,969
1997,23015,23,015,2,60,810
1997,23015,23,015,2,65,876
1997,23015,23,015,2,70,789
1997,23015,23,015,2,75,646
1997,23015,23,015,2,80,477
1997,23015,23,015,2,85,544
1997,23017,23,017,1,0,1496
1997,23017,23,017,1,5,1904
1997,23017,23,017,1,10,2154
1997,23017,23,017,1,15,1877
1997,23017,23,017,1,20,1199
1997,23017,23,017,1,25,1367
1997,23017,23,017,1,30,1760
1997,23017,23,017,1,35,2298
1997,23017,23,017,1,40,2229
1997,23017,23,017,1,45,2121
1997,23017,23,017,1,50,1724
1997,23017,23,017,1,55,1299
1997,23017,23,017,1,60,1174
1997,23017,23,017,1,65,1175
1997,23017,23,017,1,70,1026
1997,23017,23,017,1,75,723
1997,23017,23,017,1,80,475
1997,23017,23,017,1,85,273
1997,23017,23,017,2,0,1510
1997,23017,23,017,2,5,1892
1997,23017,23,017,2,10,2032
1997,23017,23,017,2,15,1771
1997,23017,23,017,2,20,1210
1997,23017,23,017,2,25,1465
1997,23017,23,017,2,30,1866
1997,23017,23,017,2,35,2324
1997,23017,23,017,2,40,2316
1997,23017,23,017,2,45,2078
1997,23017,23,017,2,50,1605
1997,23017,23,017,2,55,1330
1997,23017,23,017,2,60,1279
1997,23017,23,017,2,65,1344
1997,23017,23,017,2,70,1169
1997,23017,23,017,2,75,1000
1997,23017,23,017,2,80,703
1997,23017,23,017,2,85,728
1997,23019,23,019,1,0,4133
1997,23019,23,019,1,5,5013
1997,23019,23,019,1,10,5267
1997,23019,23,019,1,15,5764
1997,23019,23,019,1,20,5622
1997,23019,23,019,1,25,4478
1997,23019,23,019,1,30,5067
1997,23019,23,019,1,35,5989
1997,23019,23,019,1,40,6003
1997,23019,23,019,1,45,5384
1997,23019,23,019,1,50,4369
1997,23019,23,019,1,55,3218
1997,23019,23,019,1,60,2853
1997,23019,23,019,1,65,2558
1997,23019,23,019,1,70,2121
1997,23019,23,019,1,75,1481
1997,23019,23,019,1,80,828
1997,23019,23,019,1,85,500
1997,23019,23,019,2,0,3823
1997,23019,23,019,2,5,4765
1997,23019,23,019,2,10,4987
1997,23019,23,019,2,15,5646
1997,23019,23,019,2,20,5380
1997,23019,23,019,2,25,4684
1997,23019,23,019,2,30,5352
1997,23019,23,019,2,35,6265
1997,23019,23,019,2,40,6116
1997,23019,23,019,2,45,5502
1997,23019,23,019,2,50,4399
1997,23019,23,019,2,55,3315
1997,23019,23,019,2,60,3052
1997,23019,23,019,2,65,3020
1997,23019,23,019,2,70,2685
1997,23019,23,019,2,75,2113
1997,23019,23,019,2,80,1591
1997,23019,23,019,2,85,1567
1997,23021,23,021,1,0,447
1997,23021,23,021,1,5,581
1997,23021,23,021,1,10,690
1997,23021,23,021,1,15,670
1997,23021,23,021,1,20,329
1997,23021,23,021,1,25,429
1997,23021,23,021,1,30,522
1997,23021,23,021,1,35,681
1997,23021,23,021,1,40,751
1997,23021,23,021,1,45,706
1997,23021,23,021,1,50,619
1997,23021,23,021,1,55,494
1997,23021,23,021,1,60,425
1997,23021,23,021,1,65,398
1997,23021,23,021,1,70,378
1997,23021,23,021,1,75,251
1997,23021,23,021,1,80,150
1997,23021,23,021,1,85,114
1997,23021,23,021,2,0,430
1997,23021,23,021,2,5,584
1997,23021,23,021,2,10,702
1997,23021,23,021,2,15,578
1997,23021,23,021,2,20,336
1997,23021,23,021,2,25,433
1997,23021,23,021,2,30,565
1997,23021,23,021,2,35,713
1997,23021,23,021,2,40,751
1997,23021,23,021,2,45,702
1997,23021,23,021,2,50,584
1997,23021,23,021,2,55,446
1997,23021,23,021,2,60,433
1997,23021,23,021,2,65,426
1997,23021,23,021,2,70,425
1997,23021,23,021,2,75,364
1997,23021,23,021,2,80,261
1997,23021,23,021,2,85,285
1997,23023,23,023,1,0,1148
1997,23023,23,023,1,5,1343
1997,23023,23,023,1,10,1420
1997,23023,23,023,1,15,1170
1997,23023,23,023,1,20,816
1997,23023,23,023,1,25,1087
1997,23023,23,023,1,30,1333
1997,23023,23,023,1,35,1578
1997,23023,23,023,1,40,1545
1997,23023,23,023,1,45,1352
1997,23023,23,023,1,50,1088
1997,23023,23,023,1,55,788
1997,23023,23,023,1,60,647
1997,23023,23,023,1,65,581
1997,23023,23,023,1,70,430
1997,23023,23,023,1,75,334
1997,23023,23,023,1,80,199
1997,23023,23,023,1,85,148
1997,23023,23,023,2,0,1065
1997,23023,23,023,2,5,1307
1997,23023,23,023,2,10,1304
1997,23023,23,023,2,15,1120
1997,23023,23,023,2,20,828
1997,23023,23,023,2,25,1121
1997,23023,23,023,2,30,1329
1997,23023,23,023,2,35,1624
1997,23023,23,023,2,40,1541
1997,23023,23,023,2,45,1406
1997,23023,23,023,2,50,1071
1997,23023,23,023,2,55,806
1997,23023,23,023,2,60,644
1997,23023,23,023,2,65,673
1997,23023,23,023,2,70,573
1997,23023,23,023,2,75,469
1997,23023,23,023,2,80,383
1997,23023,23,023,2,85,404
1997,23025,23,025,1,0,1535
1997,23025,23,025,1,5,1862
1997,23025,23,025,1,10,2029
1997,23025,23,025,1,15,1902
1997,23025,23,025,1,20,1190
1997,23025,23,025,1,25,1470
1997,23025,23,025,1,30,1778
1997,23025,23,025,1,35,2095
1997,23025,23,025,1,40,2135
1997,23025,23,025,1,45,1981
1997,23025,23,025,1,50,1598
1997,23025,23,025,1,55,1290
1997,23025,23,025,1,60,1059
1997,23025,23,025,1,65,1038
1997,23025,23,025,1,70,776
1997,23025,23,025,1,75,586
1997,23025,23,025,1,80,346
1997,23025,23,025,1,85,218
1997,23025,23,025,2,0,1422
1997,23025,23,025,2,5,1818
1997,23025,23,025,2,10,1964
1997,23025,23,025,2,15,1785
1997,23025,23,025,2,20,1252
1997,23025,23,025,2,25,1529
1997,23025,23,025,2,30,1925
1997,23025,23,025,2,35,2125
1997,23025,23,025,2,40,2160
1997,23025,23,025,2,45,1947
1997,23025,23,025,2,50,1578
1997,23025,23,025,2,55,1250
1997,23025,23,025,2,60,1151
1997,23025,23,025,2,65,1095
1997,23025,23,025,2,70,991
1997,23025,23,025,2,75,810
1997,23025,23,025,2,80,575
1997,23025,23,025,2,85,601
1997,23027,23,027,1,0,1079
1997,23027,23,027,1,5,1322
1997,23027,23,027,1,10,1414
1997,23027,23,027,1,15,1262
1997,23027,23,027,1,20,925
1997,23027,23,027,1,25,973
1997,23027,23,027,1,30,1179
1997,23027,23,027,1,35,1382
1997,23027,23,027,1,40,1455
1997,23027,23,027,1,45,1413
1997,23027,23,027,1,50,1212
1997,23027,23,027,1,55,860
1997,23027,23,027,1,60,781
1997,23027,23,027,1,65,706
1997,23027,23,027,1,70,550
1997,23027,23,027,1,75,408
1997,23027,23,027,1,80,217
1997,23027,23,027,1,85,160
1997,23027,23,027,2,0,961
1997,23027,23,027,2,5,1262
1997,23027,23,027,2,10,1321
1997,23027,23,027,2,15,1159
1997,23027,23,027,2,20,887
