year,fips,stateFips,countyFips,sex,age,pop
1998,28085,28,085,1,35,1185
1998,28085,28,085,1,40,1218
1998,28085,28,085,1,45,1059
1998,28085,28,085,1,50,957
1998,28085,28,085,1,55,722
1998,28085,28,085,1,60,612
1998,28085,28,085,1,65,563
1998,28085,28,085,1,70,506
1998,28085,28,085,1,75,362
1998,28085,28,085,1,80,201
1998,28085,28,085,1,85,155
1998,28085,28,085,2,0,1122
1998,28085,28,085,2,5,1226
1998,28085,28,085,2,10,1167
1998,28085,28,085,2,15,1296
1998,28085,28,085,2,20,1019
1998,28085,28,085,2,25,1126
1998,28085,28,085,2,30,1042
1998,28085,28,085,2,35,1279
1998,28085,28,085,2,40,1256
1998,28085,28,085,2,45,1138
1998,28085,28,085,2,50,965
1998,28085,28,085,2,55,839
1998,28085,28,085,2,60,714
1998,28085,28,085,2,65,742
1998,28085,28,085,2,70,720
1998,28085,28,085,2,75,549
1998,28085,28,085,2,80,416
1998,28085,28,085,2,85,417
1998,28087,28,087,1,0,2521
1998,28087,28,087,1,5,2617
1998,28087,28,087,1,10,2531
1998,28087,28,087,1,15,2427
1998,28087,28,087,1,20,2217
1998,28087,28,087,1,25,2212
1998,28087,28,087,1,30,2083
1998,28087,28,087,1,35,2340
1998,28087,28,087,1,40,2251
1998,28087,28,087,1,45,1900
1998,28087,28,087,1,50,1602
1998,28087,28,087,1,55,1292
1998,28087,28,087,1,60,970
1998,28087,28,087,1,65,869
1998,28087,28,087,1,70,641
1998,28087,28,087,1,75,459
1998,28087,28,087,1,80,268
1998,28087,28,087,1,85,219
1998,28087,28,087,2,0,2372
1998,28087,28,087,2,5,2397
1998,28087,28,087,2,10,2410
1998,28087,28,087,2,15,2579
1998,28087,28,087,2,20,2646
1998,28087,28,087,2,25,2432
1998,28087,28,087,2,30,2305
1998,28087,28,087,2,35,2573
1998,28087,28,087,2,40,2436
1998,28087,28,087,2,45,2042
1998,28087,28,087,2,50,1720
1998,28087,28,087,2,55,1348
1998,28087,28,087,2,60,1198
1998,28087,28,087,2,65,1080
1998,28087,28,087,2,70,983
1998,28087,28,087,2,75,820
1998,28087,28,087,2,80,645
1998,28087,28,087,2,85,674
1998,28089,28,089,1,0,2900
1998,28089,28,089,1,5,2968
1998,28089,28,089,1,10,2871
1998,28089,28,089,1,15,2681
1998,28089,28,089,1,20,2191
1998,28089,28,089,1,25,2736
1998,28089,28,089,1,30,2677
1998,28089,28,089,1,35,3108
1998,28089,28,089,1,40,2817
1998,28089,28,089,1,45,2420
1998,28089,28,089,1,50,1866
1998,28089,28,089,1,55,1322
1998,28089,28,089,1,60,1010
1998,28089,28,089,1,65,870
1998,28089,28,089,1,70,691
1998,28089,28,089,1,75,501
1998,28089,28,089,1,80,306
1998,28089,28,089,1,85,297
1998,28089,28,089,2,0,2857
1998,28089,28,089,2,5,2926
1998,28089,28,089,2,10,2893
1998,28089,28,089,2,15,2725
1998,28089,28,089,2,20,2488
1998,28089,28,089,2,25,3062
1998,28089,28,089,2,30,2894
1998,28089,28,089,2,35,3417
1998,28089,28,089,2,40,3210
1998,28089,28,089,2,45,2567
1998,28089,28,089,2,50,1955
1998,28089,28,089,2,55,1429
1998,28089,28,089,2,60,1189
1998,28089,28,089,2,65,1094
1998,28089,28,089,2,70,985
1998,28089,28,089,2,75,826
1998,28089,28,089,2,80,682
1998,28089,28,089,2,85,801
1998,28091,28,091,1,0,919
1998,28091,28,091,1,5,991
1998,28091,28,091,1,10,1141
1998,28091,28,091,1,15,1099
1998,28091,28,091,1,20,849
1998,28091,28,091,1,25,860
1998,28091,28,091,1,30,769
1998,28091,28,091,1,35,898
1998,28091,28,091,1,40,896
1998,28091,28,091,1,45,833
1998,28091,28,091,1,50,699
1998,28091,28,091,1,55,548
1998,28091,28,091,1,60,488
1998,28091,28,091,1,65,467
1998,28091,28,091,1,70,360
1998,28091,28,091,1,75,292
1998,28091,28,091,1,80,143
1998,28091,28,091,1,85,120
1998,28091,28,091,2,0,854
1998,28091,28,091,2,5,941
1998,28091,28,091,2,10,975
1998,28091,28,091,2,15,1083
1998,28091,28,091,2,20,808
1998,28091,28,091,2,25,849
1998,28091,28,091,2,30,809
1998,28091,28,091,2,35,988
1998,28091,28,091,2,40,930
1998,28091,28,091,2,45,843
1998,28091,28,091,2,50,736
1998,28091,28,091,2,55,598
1998,28091,28,091,2,60,550
1998,28091,28,091,2,65,603
1998,28091,28,091,2,70,567
1998,28091,28,091,2,75,433
1998,28091,28,091,2,80,328
1998,28091,28,091,2,85,338
1998,28093,28,093,1,0,1228
1998,28093,28,093,1,5,1263
1998,28093,28,093,1,10,1349
1998,28093,28,093,1,15,1485
1998,28093,28,093,1,20,1469
1998,28093,28,093,1,25,1228
1998,28093,28,093,1,30,1229
1998,28093,28,093,1,35,1325
1998,28093,28,093,1,40,1334
1998,28093,28,093,1,45,1130
1998,28093,28,093,1,50,903
1998,28093,28,093,1,55,804
1998,28093,28,093,1,60,654
1998,28093,28,093,1,65,557
1998,28093,28,093,1,70,443
1998,28093,28,093,1,75,292
1998,28093,28,093,1,80,161
1998,28093,28,093,1,85,122
1998,28093,28,093,2,0,1231
1998,28093,28,093,2,5,1263
1998,28093,28,093,2,10,1318
1998,28093,28,093,2,15,1399
1998,28093,28,093,2,20,1328
1998,28093,28,093,2,25,1147
1998,28093,28,093,2,30,1071
1998,28093,28,093,2,35,1346
1998,28093,28,093,2,40,1294
1998,28093,28,093,2,45,1133
1998,28093,28,093,2,50,1000
1998,28093,28,093,2,55,860
1998,28093,28,093,2,60,688
1998,28093,28,093,2,65,691
1998,28093,28,093,2,70,571
1998,28093,28,093,2,75,474
1998,28093,28,093,2,80,269
1998,28093,28,093,2,85,266
1998,28095,28,095,1,0,1295
1998,28095,28,095,1,5,1498
1998,28095,28,095,1,10,1474
1998,28095,28,095,1,15,1634
1998,28095,28,095,1,20,1086
1998,28095,28,095,1,25,1237
1998,28095,28,095,1,30,1181
1998,28095,28,095,1,35,1307
1998,28095,28,095,1,40,1340
1998,28095,28,095,1,45,1133
1998,28095,28,095,1,50,1121
1998,28095,28,095,1,55,851
1998,28095,28,095,1,60,780
1998,28095,28,095,1,65,604
1998,28095,28,095,1,70,547
1998,28095,28,095,1,75,396
1998,28095,28,095,1,80,217
1998,28095,28,095,1,85,187
1998,28095,28,095,2,0,1265
1998,28095,28,095,2,5,1439
1998,28095,28,095,2,10,1460
1998,28095,28,095,2,15,1458
1998,28095,28,095,2,20,1181
1998,28095,28,095,2,25,1341
1998,28095,28,095,2,30,1301
1998,28095,28,095,2,35,1434
1998,28095,28,095,2,40,1456
1998,28095,28,095,2,45,1250
1998,28095,28,095,2,50,1132
1998,28095,28,095,2,55,1001
1998,28095,28,095,2,60,915
1998,28095,28,095,2,65,825
1998,28095,28,095,2,70,780
1998,28095,28,095,2,75,701
1998,28095,28,095,2,80,508
1998,28095,28,095,2,85,508
1998,28097,28,097,1,0,421
1998,28097,28,097,1,5,494
1998,28097,28,097,1,10,476
1998,28097,28,097,1,15,506
1998,28097,28,097,1,20,317
1998,28097,28,097,1,25,317
1998,28097,28,097,1,30,341
1998,28097,28,097,1,35,399
1998,28097,28,097,1,40,408
1998,28097,28,097,1,45,411
1998,28097,28,097,1,50,322
1998,28097,28,097,1,55,301
1998,28097,28,097,1,60,236
1998,28097,28,097,1,65,230
1998,28097,28,097,1,70,206
1998,28097,28,097,1,75,141
1998,28097,28,097,1,80,97
1998,28097,28,097,1,85,73
1998,28097,28,097,2,0,395
1998,28097,28,097,2,5,460
1998,28097,28,097,2,10,479
1998,28097,28,097,2,15,503
1998,28097,28,097,2,20,407
1998,28097,28,097,2,25,383
1998,28097,28,097,2,30,379
1998,28097,28,097,2,35,470
1998,28097,28,097,2,40,449
1998,28097,28,097,2,45,419
1998,28097,28,097,2,50,341
1998,28097,28,097,2,55,325
1998,28097,28,097,2,60,309
1998,28097,28,097,2,65,317
1998,28097,28,097,2,70,303
1998,28097,28,097,2,75,253
1998,28097,28,097,2,80,205
1998,28097,28,097,2,85,193
1998,28099,28,099,1,0,1071
1998,28099,28,099,1,5,1117
1998,28099,28,099,1,10,1101
1998,28099,28,099,1,15,1161
1998,28099,28,099,1,20,862
1998,28099,28,099,1,25,944
1998,28099,28,099,1,30,839
1998,28099,28,099,1,35,1011
1998,28099,28,099,1,40,943
1998,28099,28,099,1,45,877
1998,28099,28,099,1,50,775
1998,28099,28,099,1,55,608
1998,28099,28,099,1,60,575
1998,28099,28,099,1,65,460
1998,28099,28,099,1,70,445
1998,28099,28,099,1,75,321
1998,28099,28,099,1,80,192
1998,28099,28,099,1,85,171
1998,28099,28,099,2,0,1053
1998,28099,28,099,2,5,1125
1998,28099,28,099,2,10,1110
1998,28099,28,099,2,15,1172
1998,28099,28,099,2,20,912
1998,28099,28,099,2,25,1006
1998,28099,28,099,2,30,950
1998,28099,28,099,2,35,1017
1998,28099,28,099,2,40,1013
1998,28099,28,099,2,45,957
1998,28099,28,099,2,50,803
1998,28099,28,099,2,55,690
1998,28099,28,099,2,60,612
1998,28099,28,099,2,65,608
1998,28099,28,099,2,70,595
1998,28099,28,099,2,75,458
1998,28099,28,099,2,80,355
1998,28099,28,099,2,85,356
1998,28101,28,101,1,0,791
1998,28101,28,101,1,5,823
1998,28101,28,101,1,10,779
1998,28101,28,101,1,15,997
1998,28101,28,101,1,20,753
1998,28101,28,101,1,25,692
1998,28101,28,101,1,30,642
1998,28101,28,101,1,35,719
1998,28101,28,101,1,40,709
1998,28101,28,101,1,45,651
1998,28101,28,101,1,50,590
1998,28101,28,101,1,55,459
1998,28101,28,101,1,60,448
1998,28101,28,101,1,65,409
1998,28101,28,101,1,70,364
1998,28101,28,101,1,75,279
1998,28101,28,101,1,80,166
1998,28101,28,101,1,85,114
1998,28101,28,101,2,0,719
1998,28101,28,101,2,5,788
1998,28101,28,101,2,10,790
1998,28101,28,101,2,15,969
1998,28101,28,101,2,20,753
1998,28101,28,101,2,25,733
1998,28101,28,101,2,30,668
1998,28101,28,101,2,35,747
1998,28101,28,101,2,40,783
1998,28101,28,101,2,45,695
1998,28101,28,101,2,50,626
1998,28101,28,101,2,55,538
1998,28101,28,101,2,60,508
1998,28101,28,101,2,65,485
1998,28101,28,101,2,70,467
1998,28101,28,101,2,75,433
1998,28101,28,101,2,80,275
1998,28101,28,101,2,85,314
1998,28103,28,103,1,0,529
1998,28103,28,103,1,5,550
1998,28103,28,103,1,10,552
1998,28103,28,103,1,15,592
1998,28103,28,103,1,20,412
1998,28103,28,103,1,25,371
1998,28103,28,103,1,30,329
1998,28103,28,103,1,35,401
1998,28103,28,103,1,40,451
1998,28103,28,103,1,45,366
1998,28103,28,103,1,50,294
1998,28103,28,103,1,55,211
1998,28103,28,103,1,60,227
1998,28103,28,103,1,65,190
1998,28103,28,103,1,70,163
1998,28103,28,103,1,75,117
1998,28103,28,103,1,80,59
1998,28103,28,103,1,85,67
1998,28103,28,103,2,0,501
1998,28103,28,103,2,5,517
1998,28103,28,103,2,10,562
1998,28103,28,103,2,15,543
1998,28103,28,103,2,20,431
1998,28103,28,103,2,25,450
1998,28103,28,103,2,30,408
1998,28103,28,103,2,35,486
1998,28103,28,103,2,40,462
1998,28103,28,103,2,45,379
1998,28103,28,103,2,50,321
1998,28103,28,103,2,55,277
1998,28103,28,103,2,60,234
1998,28103,28,103,2,65,246
1998,28103,28,103,2,70,239
1998,28103,28,103,2,75,191
1998,28103,28,103,2,80,155
1998,28103,28,103,2,85,158
1998,28105,28,105,1,0,1276
1998,28105,28,105,1,5,1205
1998,28105,28,105,1,10,1247
1998,28105,28,105,1,15,2541
1998,28105,28,105,1,20,4959
1998,28105,28,105,1,25,1731
1998,28105,28,105,1,30,1173
1998,28105,28,105,1,35,1183
1998,28105,28,105,1,40,1172
1998,28105,28,105,1,45,991
1998,28105,28,105,1,50,839
1998,28105,28,105,1,55,699
1998,28105,28,105,1,60,547
1998,28105,28,105,1,65,486
1998,28105,28,105,1,70,361
1998,28105,28,105,1,75,312
1998,28105,28,105,1,80,168
1998,28105,28,105,1,85,142
1998,28105,28,105,2,0,1254
1998,28105,28,105,2,5,1157
1998,28105,28,105,2,10,1203
1998,28105,28,105,2,15,2522
1998,28105,28,105,2,20,3998
1998,28105,28,105,2,25,1549
1998,28105,28,105,2,30,1193
1998,28105,28,105,2,35,1328
1998,28105,28,105,2,40,1314
1998,28105,28,105,2,45,1094
1998,28105,28,105,2,50,911
1998,28105,28,105,2,55,744
1998,28105,28,105,2,60,633
1998,28105,28,105,2,65,608
1998,28105,28,105,2,70,503
1998,28105,28,105,2,75,454
1998,28105,28,105,2,80,281
1998,28105,28,105,2,85,317
1998,28107,28,107,1,0,1332
1998,28107,28,107,1,5,1385
1998,28107,28,107,1,10,1447
1998,28107,28,107,1,15,1585
1998,28107,28,107,1,20,1078
1998,28107,28,107,1,25,1091
1998,28107,28,107,1,30,1008
1998,28107,28,107,1,35,1164
1998,28107,28,107,1,40,1135
1998,28107,28,107,1,45,979
1998,28107,28,107,1,50,867
1998,28107,28,107,1,55,670
1998,28107,28,107,1,60,617
1998,28107,28,107,1,65,534
1998,28107,28,107,1,70,437
1998,28107,28,107,1,75,304
1998,28107,28,107,1,80,178
1998,28107,28,107,1,85,131
1998,28107,28,107,2,0,1266
1998,28107,28,107,2,5,1311
1998,28107,28,107,2,10,1378
1998,28107,28,107,2,15,1473
1998,28107,28,107,2,20,1208
1998,28107,28,107,2,25,1165
1998,28107,28,107,2,30,1101
1998,28107,28,107,2,35,1309
1998,28107,28,107,2,40,1206
1998,28107,28,107,2,45,1070
1998,28107,28,107,2,50,908
1998,28107,28,107,2,55,787
1998,28107,28,107,2,60,680
1998,28107,28,107,2,65,695
1998,28107,28,107,2,70,598
1998,28107,28,107,2,75,508
1998,28107,28,107,2,80,387
1998,28107,28,107,2,85,368
1998,28109,28,109,1,0,1677
1998,28109,28,109,1,5,1871
1998,28109,28,109,1,10,1812
1998,28109,28,109,1,15,1965
1998,28109,28,109,1,20,1415
1998,28109,28,109,1,25,1431
1998,28109,28,109,1,30,1420
1998,28109,28,109,1,35,1734
1998,28109,28,109,1,40,1710
1998,28109,28,109,1,45,1572
1998,28109,28,109,1,50,1435
1998,28109,28,109,1,55,1208
1998,28109,28,109,1,60,1086
1998,28109,28,109,1,65,912
1998,28109,28,109,1,70,679
1998,28109,28,109,1,75,453
1998,28109,28,109,1,80,237
1998,28109,28,109,1,85,137
1998,28109,28,109,2,0,1627
1998,28109,28,109,2,5,1683
1998,28109,28,109,2,10,1833
1998,28109,28,109,2,15,1898
1998,28109,28,109,2,20,1503
1998,28109,28,109,2,25,1560
1998,28109,28,109,2,30,1562
1998,28109,28,109,2,35,1810
1998,28109,28,109,2,40,1753
1998,28109,28,109,2,45,1690
1998,28109,28,109,2,50,1512
1998,28109,28,109,2,55,1313
1998,28109,28,109,2,60,1073
1998,28109,28,109,2,65,1031
1998,28109,28,109,2,70,851
1998,28109,28,109,2,75,667
1998,28109,28,109,2,80,409
1998,28109,28,109,2,85,410
1998,28111,28,111,1,0,455
1998,28111,28,111,1,5,512
1998,28111,28,111,1,10,474
1998,28111,28,111,1,15,517
1998,28111,28,111,1,20,390
1998,28111,28,111,1,25,396
1998,28111,28,111,1,30,371
1998,28111,28,111,1,35,430
1998,28111,28,111,1,40,426
1998,28111,28,111,1,45,373
1998,28111,28,111,1,50,338
1998,28111,28,111,1,55,278
1998,28111,28,111,1,60,223
1998,28111,28,111,1,65,206
1998,28111,28,111,1,70,146
1998,28111,28,111,1,75,112
1998,28111,28,111,1,80,70
1998,28111,28,111,1,85,42
1998,28111,28,111,2,0,432
1998,28111,28,111,2,5,455
1998,28111,28,111,2,10,437
1998,28111,28,111,2,15,502
1998,28111,28,111,2,20,424
1998,28111,28,111,2,25,426
1998,28111,28,111,2,30,396
1998,28111,28,111,2,35,439
1998,28111,28,111,2,40,460
1998,28111,28,111,2,45,394
1998,28111,28,111,2,50,337
1998,28111,28,111,2,55,286
1998,28111,28,111,2,60,279
1998,28111,28,111,2,65,230
1998,28111,28,111,2,70,189
1998,28111,28,111,2,75,150
1998,28111,28,111,2,80,102
1998,28111,28,111,2,85,87
1998,28113,28,113,1,0,1487
1998,28113,28,113,1,5,1543
1998,28113,28,113,1,10,1442
1998,28113,28,113,1,15,1761
1998,28113,28,113,1,20,1192
1998,28113,28,113,1,25,1102
1998,28113,28,113,1,30,1066
1998,28113,28,113,1,35,1258
1998,28113,28,113,1,40,1286
1998,28113,28,113,1,45,1196
1998,28113,28,113,1,50,1043
1998,28113,28,113,1,55,820
1998,28113,28,113,1,60,746
1998,28113,28,113,1,65,672
1998,28113,28,113,1,70,563
1998,28113,28,113,1,75,416
1998,28113,28,113,1,80,245
1998,28113,28,113,1,85,176
1998,28113,28,113,2,0,1359
1998,28113,28,113,2,5,1556
1998,28113,28,113,2,10,1450
1998,28113,28,113,2,15,1677
1998,28113,28,113,2,20,1296
1998,28113,28,113,2,25,1309
1998,28113,28,113,2,30,1218
1998,28113,28,113,2,35,1500
1998,28113,28,113,2,40,1481
1998,28113,28,113,2,45,1393
1998,28113,28,113,2,50,1139
1998,28113,28,113,2,55,918
1998,28113,28,113,2,60,831
1998,28113,28,113,2,65,849
1998,28113,28,113,2,70,783
1998,28113,28,113,2,75,752
1998,28113,28,113,2,80,487
1998,28113,28,113,2,85,524
1998,28115,28,115,1,0,924
1998,28115,28,115,1,5,1042
1998,28115,28,115,1,10,1079
1998,28115,28,115,1,15,990
1998,28115,28,115,1,20,807
1998,28115,28,115,1,25,892
1998,28115,28,115,1,30,924
1998,28115,28,115,1,35,1033
1998,28115,28,115,1,40,946
1998,28115,28,115,1,45,833
1998,28115,28,115,1,50,763
1998,28115,28,115,1,55,557
1998,28115,28,115,1,60,493
1998,28115,28,115,1,65,434
1998,28115,28,115,1,70,367
1998,28115,28,115,1,75,263
1998,28115,28,115,1,80,167
1998,28115,28,115,1,85,93
1998,28115,28,115,2,0,928
1998,28115,28,115,2,5,945
1998,28115,28,115,2,10,998
1998,28115,28,115,2,15,963
1998,28115,28,115,2,20,791
1998,28115,28,115,2,25,961
1998,28115,28,115,2,30,945
1998,28115,28,115,2,35,1067
1998,28115,28,115,2,40,971
1998,28115,28,115,2,45,846
1998,28115,28,115,2,50,760
1998,28115,28,115,2,55,615
1998,28115,28,115,2,60,546
1998,28115,28,115,2,65,528
1998,28115,28,115,2,70,506
1998,28115,28,115,2,75,432
1998,28115,28,115,2,80,311
1998,28115,28,115,2,85,323
1998,28117,28,117,1,0,888
1998,28117,28,117,1,5,934
1998,28117,28,117,1,10,893
1998,28117,28,117,1,15,1146
1998,28117,28,117,1,20,935
1998,28117,28,117,1,25,843
1998,28117,28,117,1,30,845
1998,28117,28,117,1,35,870
1998,28117,28,117,1,40,876
1998,28117,28,117,1,45,776
1998,28117,28,117,1,50,717
1998,28117,28,117,1,55,588
1998,28117,28,117,1,60,558
1998,28117,28,117,1,65,425
1998,28117,28,117,1,70,363
1998,28117,28,117,1,75,288
1998,28117,28,117,1,80,175
1998,28117,28,117,1,85,113
1998,28117,28,117,2,0,810
1998,28117,28,117,2,5,812
1998,28117,28,117,2,10,874
1998,28117,28,117,2,15,1080
1998,28117,28,117,2,20,915
1998,28117,28,117,2,25,851
1998,28117,28,117,2,30,877
1998,28117,28,117,2,35,893
1998,28117,28,117,2,40,867
1998,28117,28,117,2,45,807
1998,28117,28,117,2,50,757
1998,28117,28,117,2,55,694
1998,28117,28,117,2,60,587
1998,28117,28,117,2,65,560
1998,28117,28,117,2,70,533
1998,28117,28,117,2,75,444
1998,28117,28,117,2,80,342
1998,28117,28,117,2,85,297
1998,28119,28,119,1,0,426
1998,28119,28,119,1,5,484
1998,28119,28,119,1,10,487
1998,28119,28,119,1,15,459
1998,28119,28,119,1,20,312
1998,28119,28,119,1,25,296
1998,28119,28,119,1,30,293
1998,28119,28,119,1,35,312
1998,28119,28,119,1,40,312
1998,28119,28,119,1,45,272
1998,28119,28,119,1,50,224
1998,28119,28,119,1,55,190
1998,28119,28,119,1,60,182
1998,28119,28,119,1,65,150
1998,28119,28,119,1,70,130
1998,28119,28,119,1,75,112
1998,28119,28,119,1,80,73
1998,28119,28,119,1,85,49
1998,28119,28,119,2,0,421
1998,28119,28,119,2,5,451
1998,28119,28,119,2,10,474
1998,28119,28,119,2,15,454
1998,28119,28,119,2,20,372
1998,28119,28,119,2,25,359
1998,28119,28,119,2,30,333
1998,28119,28,119,2,35,352
1998,28119,28,119,2,40,386
1998,28119,28,119,2,45,305
1998,28119,28,119,2,50,261
1998,28119,28,119,2,55,235
1998,28119,28,119,2,60,233
1998,28119,28,119,2,65,217
1998,28119,28,119,2,70,217
1998,28119,28,119,2,75,183
1998,28119,28,119,2,80,129
1998,28119,28,119,2,85,126
1998,28121,28,121,1,0,3934
1998,28121,28,121,1,5,3967
1998,28121,28,121,1,10,4137
1998,28121,28,121,1,15,4273
1998,28121,28,121,1,20,3527
1998,28121,28,121,1,25,4321
1998,28121,28,121,1,30,4283
1998,28121,28,121,1,35,4762
1998,28121,28,121,1,40,4519
1998,28121,28,121,1,45,3885
1998,28121,28,121,1,50,3409
1998,28121,28,121,1,55,2581
1998,28121,28,121,1,60,1990
1998,28121,28,121,1,65,1619
1998,28121,28,121,1,70,1248
1998,28121,28,121,1,75,768
1998,28121,28,121,1,80,386
1998,28121,28,121,1,85,242
1998,28121,28,121,2,0,3693
1998,28121,28,121,2,5,3758
1998,28121,28,121,2,10,3970
1998,28121,28,121,2,15,3992
1998,28121,28,121,2,20,3507
1998,28121,28,121,2,25,4519
1998,28121,28,121,2,30,4372
1998,28121,28,121,2,35,4950
1998,28121,28,121,2,40,4674
1998,28121,28,121,2,45,4068
1998,28121,28,121,2,50,3563
1998,28121,28,121,2,55,2670
1998,28121,28,121,2,60,2222
1998,28121,28,121,2,65,1941
1998,28121,28,121,2,70,1596
1998,28121,28,121,2,75,1207
1998,28121,28,121,2,80,806
1998,28121,28,121,2,85,701
1998,28123,28,123,1,0,1094
1998,28123,28,123,1,5,1149
1998,28123,28,123,1,10,1180
1998,28123,28,123,1,15,1179
1998,28123,28,123,1,20,918
1998,28123,28,123,1,25,953
1998,28123,28,123,1,30,903
1998,28123,28,123,1,35,985
1998,28123,28,123,1,40,1003
1998,28123,28,123,1,45,836
1998,28123,28,123,1,50,756
1998,28123,28,123,1,55,579
1998,28123,28,123,1,60,525
1998,28123,28,123,1,65,440
1998,28123,28,123,1,70,389
1998,28123,28,123,1,75,259
1998,28123,28,123,1,80,168
1998,28123,28,123,1,85,130
1998,28123,28,123,2,0,1011
1998,28123,28,123,2,5,1113
1998,28123,28,123,2,10,1116
1998,28123,28,123,2,15,1127
1998,28123,28,123,2,20,934
1998,28123,28,123,2,25,957
1998,28123,28,123,2,30,911
1998,28123,28,123,2,35,1068
1998,28123,28,123,2,40,1049
1998,28123,28,123,2,45,881
1998,28123,28,123,2,50,862
1998,28123,28,123,2,55,670
1998,28123,28,123,2,60,630
1998,28123,28,123,2,65,556
1998,28123,28,123,2,70,522
1998,28123,28,123,2,75,433
1998,28123,28,123,2,80,308
1998,28123,28,123,2,85,342
1998,28125,28,125,1,0,292
1998,28125,28,125,1,5,305
1998,28125,28,125,1,10,311
1998,28125,28,125,1,15,355
1998,28125,28,125,1,20,213
1998,28125,28,125,1,25,184
1998,28125,28,125,1,30,150
1998,28125,28,125,1,35,201
1998,28125,28,125,1,40,224
1998,28125,28,125,1,45,212
1998,28125,28,125,1,50,172
1998,28125,28,125,1,55,120
1998,28125,28,125,1,60,116
1998,28125,28,125,1,65,70
1998,28125,28,125,1,70,76
1998,28125,28,125,1,75,50
1998,28125,28,125,1,80,35
1998,28125,28,125,1,85,32
1998,28125,28,125,2,0,292
1998,28125,28,125,2,5,305
1998,28125,28,125,2,10,309
1998,28125,28,125,2,15,319
1998,28125,28,125,2,20,266
1998,28125,28,125,2,25,212
1998,28125,28,125,2,30,201
1998,28125,28,125,2,35,247
1998,28125,28,125,2,40,276
1998,28125,28,125,2,45,232
1998,28125,28,125,2,50,169
1998,28125,28,125,2,55,134
1998,28125,28,125,2,60,111
1998,28125,28,125,2,65,118
1998,28125,28,125,2,70,109
1998,28125,28,125,2,75,93
1998,28125,28,125,2,80,73
1998,28125,28,125,2,85,85
1998,28127,28,127,1,0,967
1998,28127,28,127,1,5,1097
1998,28127,28,127,1,10,1121
1998,28127,28,127,1,15,1118
1998,28127,28,127,1,20,882
1998,28127,28,127,1,25,879
1998,28127,28,127,1,30,823
1998,28127,28,127,1,35,999
1998,28127,28,127,1,40,995
1998,28127,28,127,1,45,883
1998,28127,28,127,1,50,762
1998,28127,28,127,1,55,604
1998,28127,28,127,1,60,542
1998,28127,28,127,1,65,471
1998,28127,28,127,1,70,378
1998,28127,28,127,1,75,275
1998,28127,28,127,1,80,147
1998,28127,28,127,1,85,129
1998,28127,28,127,2,0,974
1998,28127,28,127,2,5,1036
1998,28127,28,127,2,10,1052
1998,28127,28,127,2,15,1010
1998,28127,28,127,2,20,892
1998,28127,28,127,2,25,955
1998,28127,28,127,2,30,887
1998,28127,28,127,2,35,1025
1998,28127,28,127,2,40,1005
1998,28127,28,127,2,45,868
1998,28127,28,127,2,50,797
1998,28127,28,127,2,55,644
1998,28127,28,127,2,60,612
1998,28127,28,127,2,65,557
1998,28127,28,127,2,70,518
1998,28127,28,127,2,75,411
1998,28127,28,127,2,80,307
1998,28127,28,127,2,85,323
1998,28129,28,129,1,0,554
1998,28129,28,129,1,5,616
1998,28129,28,129,1,10,669
1998,28129,28,129,1,15,656
1998,28129,28,129,1,20,471
1998,28129,28,129,1,25,548
1998,28129,28,129,1,30,493
1998,28129,28,129,1,35,566
1998,28129,28,129,1,40,570
1998,28129,28,129,1,45,509
1998,28129,28,129,1,50,455
1998,28129,28,129,1,55,397
1998,28129,28,129,1,60,338
1998,28129,28,129,1,65,308
1998,28129,28,129,1,70,245
1998,28129,28,129,1,75,164
1998,28129,28,129,1,80,106
1998,28129,28,129,1,85,74
1998,28129,28,129,2,0,555
1998,28129,28,129,2,5,608
1998,28129,28,129,2,10,593
1998,28129,28,129,2,15,594
1998,28129,28,129,2,20,465
1998,28129,28,129,2,25,545
1998,28129,28,129,2,30,514
1998,28129,28,129,2,35,582
1998,28129,28,129,2,40,572
1998,28129,28,129,2,45,504
1998,28129,28,129,2,50,453
1998,28129,28,129,2,55,408
1998,28129,28,129,2,60,402
1998,28129,28,129,2,65,362
1998,28129,28,129,2,70,313
1998,28129,28,129,2,75,257
1998,28129,28,129,2,80,187
1998,28129,28,129,2,85,193
1998,28131,28,131,1,0,453
1998,28131,28,131,1,5,529
1998,28131,28,131,1,10,536
1998,28131,28,131,1,15,654
1998,28131,28,131,1,20,525
1998,28131,28,131,1,25,420
1998,28131,28,131,1,30,429
1998,28131,28,131,1,35,495
1998,28131,28,131,1,40,464
1998,28131,28,131,1,45,417
1998,28131,28,131,1,50,388
1998,28131,28,131,1,55,311
1998,28131,28,131,1,60,285
1998,28131,28,131,1,65,234
1998,28131,28,131,1,70,171
1998,28131,28,131,1,75,130
1998,28131,28,131,1,80,62
1998,28131,28,131,1,85,31
1998,28131,28,131,2,0,471
1998,28131,28,131,2,5,475
1998,28131,28,131,2,10,503
1998,28131,28,131,2,15,609
1998,28131,28,131,2,20,462
1998,28131,28,131,2,25,472
1998,28131,28,131,2,30,394
1998,28131,28,131,2,35,522
1998,28131,28,131,2,40,489
1998,28131,28,131,2,45,439
1998,28131,28,131,2,50,388
1998,28131,28,131,2,55,314
1998,28131,28,131,2,60,285
1998,28131,28,131,2,65,246
1998,28131,28,131,2,70,210
1998,28131,28,131,2,75,184
1998,28131,28,131,2,80,122
