year,fips,stateFips,countyFips,sex,age,pop
2007,37035,37,035,1,0,5030
2007,37035,37,035,1,5,5255
2007,37035,37,035,1,10,5564
2007,37035,37,035,1,15,5253
2007,37035,37,035,1,20,4156
2007,37035,37,035,1,25,4383
2007,37035,37,035,1,30,5107
2007,37035,37,035,1,35,5710
2007,37035,37,035,1,40,5780
2007,37035,37,035,1,45,6035
2007,37035,37,035,1,50,5287
2007,37035,37,035,1,55,4840
2007,37035,37,035,1,60,4103
2007,37035,37,035,1,65,2903
2007,37035,37,035,1,70,2181
2007,37035,37,035,1,75,1561
2007,37035,37,035,1,80,1020
2007,37035,37,035,1,85,634
2007,37035,37,035,2,0,4902
2007,37035,37,035,2,5,4957
2007,37035,37,035,2,10,5084
2007,37035,37,035,2,15,4974
2007,37035,37,035,2,20,4151
2007,37035,37,035,2,25,4693
2007,37035,37,035,2,30,4865
2007,37035,37,035,2,35,5734
2007,37035,37,035,2,40,5733
2007,37035,37,035,2,45,5751
2007,37035,37,035,2,50,5560
2007,37035,37,035,2,55,5166
2007,37035,37,035,2,60,4342
2007,37035,37,035,2,65,3267
2007,37035,37,035,2,70,2729
2007,37035,37,035,2,75,2205
2007,37035,37,035,2,80,1818
2007,37035,37,035,2,85,1715
2007,37037,37,037,1,0,1991
2007,37037,37,037,1,5,1985
2007,37037,37,037,1,10,1777
2007,37037,37,037,1,15,1764
2007,37037,37,037,1,20,1327
2007,37037,37,037,1,25,1569
2007,37037,37,037,1,30,1916
2007,37037,37,037,1,35,2192
2007,37037,37,037,1,40,2210
2007,37037,37,037,1,45,2233
2007,37037,37,037,1,50,2109
2007,37037,37,037,1,55,1982
2007,37037,37,037,1,60,1637
2007,37037,37,037,1,65,1280
2007,37037,37,037,1,70,1101
2007,37037,37,037,1,75,912
2007,37037,37,037,1,80,653
2007,37037,37,037,1,85,461
2007,37037,37,037,2,0,1993
2007,37037,37,037,2,5,1911
2007,37037,37,037,2,10,1599
2007,37037,37,037,2,15,1606
2007,37037,37,037,2,20,1248
2007,37037,37,037,2,25,1647
2007,37037,37,037,2,30,1959
2007,37037,37,037,2,35,2215
2007,37037,37,037,2,40,2181
2007,37037,37,037,2,45,2327
2007,37037,37,037,2,50,2218
2007,37037,37,037,2,55,2222
2007,37037,37,037,2,60,1928
2007,37037,37,037,2,65,1396
2007,37037,37,037,2,70,1307
2007,37037,37,037,2,75,1105
2007,37037,37,037,2,80,1057
2007,37037,37,037,2,85,1036
2007,37039,37,039,1,0,728
2007,37039,37,039,1,5,739
2007,37039,37,039,1,10,793
2007,37039,37,039,1,15,763
2007,37039,37,039,1,20,578
2007,37039,37,039,1,25,585
2007,37039,37,039,1,30,670
2007,37039,37,039,1,35,811
2007,37039,37,039,1,40,853
2007,37039,37,039,1,45,925
2007,37039,37,039,1,50,946
2007,37039,37,039,1,55,1102
2007,37039,37,039,1,60,1104
2007,37039,37,039,1,65,991
2007,37039,37,039,1,70,715
2007,37039,37,039,1,75,482
2007,37039,37,039,1,80,273
2007,37039,37,039,1,85,198
2007,37039,37,039,2,0,722
2007,37039,37,039,2,5,711
2007,37039,37,039,2,10,754
2007,37039,37,039,2,15,763
2007,37039,37,039,2,20,580
2007,37039,37,039,2,25,602
2007,37039,37,039,2,30,688
2007,37039,37,039,2,35,847
2007,37039,37,039,2,40,786
2007,37039,37,039,2,45,1042
2007,37039,37,039,2,50,1134
2007,37039,37,039,2,55,1174
2007,37039,37,039,2,60,1210
2007,37039,37,039,2,65,974
2007,37039,37,039,2,70,762
2007,37039,37,039,2,75,497
2007,37039,37,039,2,80,408
2007,37039,37,039,2,85,440
2007,37041,37,041,1,0,430
2007,37041,37,041,1,5,463
2007,37041,37,041,1,10,561
2007,37041,37,041,1,15,490
2007,37041,37,041,1,20,397
2007,37041,37,041,1,25,357
2007,37041,37,041,1,30,350
2007,37041,37,041,1,35,383
2007,37041,37,041,1,40,438
2007,37041,37,041,1,45,566
2007,37041,37,041,1,50,518
2007,37041,37,041,1,55,472
2007,37041,37,041,1,60,469
2007,37041,37,041,1,65,372
2007,37041,37,041,1,70,311
2007,37041,37,041,1,75,232
2007,37041,37,041,1,80,147
2007,37041,37,041,1,85,109
2007,37041,37,041,2,0,447
2007,37041,37,041,2,5,463
2007,37041,37,041,2,10,447
2007,37041,37,041,2,15,506
2007,37041,37,041,2,20,405
2007,37041,37,041,2,25,425
2007,37041,37,041,2,30,383
2007,37041,37,041,2,35,420
2007,37041,37,041,2,40,511
2007,37041,37,041,2,45,590
2007,37041,37,041,2,50,583
2007,37041,37,041,2,55,550
2007,37041,37,041,2,60,525
2007,37041,37,041,2,65,436
2007,37041,37,041,2,70,372
2007,37041,37,041,2,75,320
2007,37041,37,041,2,80,222
2007,37041,37,041,2,85,283
2007,37043,37,043,1,0,258
2007,37043,37,043,1,5,295
2007,37043,37,043,1,10,293
2007,37043,37,043,1,15,313
2007,37043,37,043,1,20,218
2007,37043,37,043,1,25,220
2007,37043,37,043,1,30,238
2007,37043,37,043,1,35,291
2007,37043,37,043,1,40,266
2007,37043,37,043,1,45,345
2007,37043,37,043,1,50,387
2007,37043,37,043,1,55,430
2007,37043,37,043,1,60,505
2007,37043,37,043,1,65,320
2007,37043,37,043,1,70,314
2007,37043,37,043,1,75,209
2007,37043,37,043,1,80,135
2007,37043,37,043,1,85,71
2007,37043,37,043,2,0,265
2007,37043,37,043,2,5,192
2007,37043,37,043,2,10,270
2007,37043,37,043,2,15,237
2007,37043,37,043,2,20,230
2007,37043,37,043,2,25,218
2007,37043,37,043,2,30,219
2007,37043,37,043,2,35,277
2007,37043,37,043,2,40,301
2007,37043,37,043,2,45,367
2007,37043,37,043,2,50,438
2007,37043,37,043,2,55,486
2007,37043,37,043,2,60,471
2007,37043,37,043,2,65,393
2007,37043,37,043,2,70,278
2007,37043,37,043,2,75,236
2007,37043,37,043,2,80,167
2007,37043,37,043,2,85,203
2007,37045,37,045,1,0,2981
2007,37045,37,045,1,5,3306
2007,37045,37,045,1,10,3518
2007,37045,37,045,1,15,3794
2007,37045,37,045,1,20,2728
2007,37045,37,045,1,25,2355
2007,37045,37,045,1,30,2809
2007,37045,37,045,1,35,3152
2007,37045,37,045,1,40,3734
2007,37045,37,045,1,45,3566
2007,37045,37,045,1,50,3458
2007,37045,37,045,1,55,3176
2007,37045,37,045,1,60,2640
2007,37045,37,045,1,65,2003
2007,37045,37,045,1,70,1479
2007,37045,37,045,1,75,1148
2007,37045,37,045,1,80,634
2007,37045,37,045,1,85,459
2007,37045,37,045,2,0,2875
2007,37045,37,045,2,5,3196
2007,37045,37,045,2,10,3351
2007,37045,37,045,2,15,3649
2007,37045,37,045,2,20,2834
2007,37045,37,045,2,25,2782
2007,37045,37,045,2,30,2859
2007,37045,37,045,2,35,3479
2007,37045,37,045,2,40,3692
2007,37045,37,045,2,45,3654
2007,37045,37,045,2,50,3729
2007,37045,37,045,2,55,3390
2007,37045,37,045,2,60,2911
2007,37045,37,045,2,65,2346
2007,37045,37,045,2,70,1938
2007,37045,37,045,2,75,1610
2007,37045,37,045,2,80,1199
2007,37045,37,045,2,85,1090
2007,37047,37,047,1,0,1791
2007,37047,37,047,1,5,1892
2007,37047,37,047,1,10,1855
2007,37047,37,047,1,15,1981
2007,37047,37,047,1,20,1766
2007,37047,37,047,1,25,1615
2007,37047,37,047,1,30,1680
2007,37047,37,047,1,35,1797
2007,37047,37,047,1,40,1906
2007,37047,37,047,1,45,2050
2007,37047,37,047,1,50,2010
2007,37047,37,047,1,55,1946
2007,37047,37,047,1,60,1557
2007,37047,37,047,1,65,1226
2007,37047,37,047,1,70,907
2007,37047,37,047,1,75,644
2007,37047,37,047,1,80,308
2007,37047,37,047,1,85,214
2007,37047,37,047,2,0,1773
2007,37047,37,047,2,5,1858
2007,37047,37,047,2,10,1958
2007,37047,37,047,2,15,1841
2007,37047,37,047,2,20,1604
2007,37047,37,047,2,25,1519
2007,37047,37,047,2,30,1609
2007,37047,37,047,2,35,1785
2007,37047,37,047,2,40,2066
2007,37047,37,047,2,45,2107
2007,37047,37,047,2,50,2171
2007,37047,37,047,2,55,1964
2007,37047,37,047,2,60,1781
2007,37047,37,047,2,65,1448
2007,37047,37,047,2,70,1238
2007,37047,37,047,2,75,931
2007,37047,37,047,2,80,618
2007,37047,37,047,2,85,548
2007,37049,37,049,1,0,3597
2007,37049,37,049,1,5,3174
2007,37049,37,049,1,10,3122
2007,37049,37,049,1,15,3275
2007,37049,37,049,1,20,5420
2007,37049,37,049,1,25,3238
2007,37049,37,049,1,30,2918
2007,37049,37,049,1,35,2820
2007,37049,37,049,1,40,2878
2007,37049,37,049,1,45,3290
2007,37049,37,049,1,50,3146
2007,37049,37,049,1,55,2906
2007,37049,37,049,1,60,2493
2007,37049,37,049,1,65,1981
2007,37049,37,049,1,70,1685
2007,37049,37,049,1,75,1341
2007,37049,37,049,1,80,786
2007,37049,37,049,1,85,484
2007,37049,37,049,2,0,3418
2007,37049,37,049,2,5,3123
2007,37049,37,049,2,10,2999
2007,37049,37,049,2,15,3149
2007,37049,37,049,2,20,3660
2007,37049,37,049,2,25,3209
2007,37049,37,049,2,30,2751
2007,37049,37,049,2,35,2939
2007,37049,37,049,2,40,2999
2007,37049,37,049,2,45,3577
2007,37049,37,049,2,50,3472
2007,37049,37,049,2,55,3182
2007,37049,37,049,2,60,2834
2007,37049,37,049,2,65,2262
2007,37049,37,049,2,70,1966
2007,37049,37,049,2,75,1645
2007,37049,37,049,2,80,1152
2007,37049,37,049,2,85,934
2007,37051,37,051,1,0,12503
2007,37051,37,051,1,5,11781
2007,37051,37,051,1,10,11391
2007,37051,37,051,1,15,12539
2007,37051,37,051,1,20,17030
2007,37051,37,051,1,25,12272
2007,37051,37,051,1,30,10226
2007,37051,37,051,1,35,9910
2007,37051,37,051,1,40,9770
2007,37051,37,051,1,45,9779
2007,37051,37,051,1,50,8860
2007,37051,37,051,1,55,7297
2007,37051,37,051,1,60,5514
2007,37051,37,051,1,65,3999
2007,37051,37,051,1,70,3212
2007,37051,37,051,1,75,2252
2007,37051,37,051,1,80,1174
2007,37051,37,051,1,85,677
2007,37051,37,051,2,0,12061
2007,37051,37,051,2,5,11262
2007,37051,37,051,2,10,11063
2007,37051,37,051,2,15,11358
2007,37051,37,051,2,20,13731
2007,37051,37,051,2,25,12814
2007,37051,37,051,2,30,11052
2007,37051,37,051,2,35,11333
2007,37051,37,051,2,40,11083
2007,37051,37,051,2,45,11015
2007,37051,37,051,2,50,10188
2007,37051,37,051,2,55,8306
2007,37051,37,051,2,60,6194
2007,37051,37,051,2,65,5321
2007,37051,37,051,2,70,4107
2007,37051,37,051,2,75,3278
2007,37051,37,051,2,80,2174
2007,37051,37,051,2,85,1758
2007,37053,37,053,1,0,673
2007,37053,37,053,1,5,795
2007,37053,37,053,1,10,909
2007,37053,37,053,1,15,819
2007,37053,37,053,1,20,554
2007,37053,37,053,1,25,509
2007,37053,37,053,1,30,667
2007,37053,37,053,1,35,827
2007,37053,37,053,1,40,990
2007,37053,37,053,1,45,1088
2007,37053,37,053,1,50,945
2007,37053,37,053,1,55,782
2007,37053,37,053,1,60,644
2007,37053,37,053,1,65,495
2007,37053,37,053,1,70,326
2007,37053,37,053,1,75,226
2007,37053,37,053,1,80,146
2007,37053,37,053,1,85,74
2007,37053,37,053,2,0,726
2007,37053,37,053,2,5,774
2007,37053,37,053,2,10,792
2007,37053,37,053,2,15,795
2007,37053,37,053,2,20,580
2007,37053,37,053,2,25,560
2007,37053,37,053,2,30,691
2007,37053,37,053,2,35,859
2007,37053,37,053,2,40,1049
2007,37053,37,053,2,45,1055
2007,37053,37,053,2,50,942
2007,37053,37,053,2,55,782
2007,37053,37,053,2,60,683
2007,37053,37,053,2,65,468
2007,37053,37,053,2,70,333
2007,37053,37,053,2,75,267
2007,37053,37,053,2,80,172
2007,37053,37,053,2,85,219
2007,37055,37,055,1,0,989
2007,37055,37,055,1,5,786
2007,37055,37,055,1,10,989
2007,37055,37,055,1,15,1059
2007,37055,37,055,1,20,850
2007,37055,37,055,1,25,974
2007,37055,37,055,1,30,1078
2007,37055,37,055,1,35,1241
2007,37055,37,055,1,40,1293
2007,37055,37,055,1,45,1361
2007,37055,37,055,1,50,1488
2007,37055,37,055,1,55,1331
2007,37055,37,055,1,60,1121
2007,37055,37,055,1,65,773
2007,37055,37,055,1,70,582
2007,37055,37,055,1,75,414
2007,37055,37,055,1,80,256
2007,37055,37,055,1,85,155
2007,37055,37,055,2,0,984
2007,37055,37,055,2,5,870
2007,37055,37,055,2,10,875
2007,37055,37,055,2,15,890
2007,37055,37,055,2,20,775
2007,37055,37,055,2,25,967
2007,37055,37,055,2,30,1012
2007,37055,37,055,2,35,1076
2007,37055,37,055,2,40,1324
2007,37055,37,055,2,45,1501
2007,37055,37,055,2,50,1504
2007,37055,37,055,2,55,1397
2007,37055,37,055,2,60,1163
2007,37055,37,055,2,65,798
2007,37055,37,055,2,70,590
2007,37055,37,055,2,75,470
2007,37055,37,055,2,80,357
2007,37055,37,055,2,85,248
2007,37057,37,057,1,0,5290
2007,37057,37,057,1,5,5509
2007,37057,37,057,1,10,5634
2007,37057,37,057,1,15,5459
2007,37057,37,057,1,20,3990
2007,37057,37,057,1,25,4296
2007,37057,37,057,1,30,4871
2007,37057,37,057,1,35,6020
2007,37057,37,057,1,40,6215
2007,37057,37,057,1,45,6316
2007,37057,37,057,1,50,5645
2007,37057,37,057,1,55,5026
2007,37057,37,057,1,60,4257
2007,37057,37,057,1,65,3291
2007,37057,37,057,1,70,2586
2007,37057,37,057,1,75,1713
2007,37057,37,057,1,80,1113
2007,37057,37,057,1,85,705
2007,37057,37,057,2,0,4937
2007,37057,37,057,2,5,5299
2007,37057,37,057,2,10,5351
2007,37057,37,057,2,15,5116
2007,37057,37,057,2,20,4014
2007,37057,37,057,2,25,4655
2007,37057,37,057,2,30,4936
2007,37057,37,057,2,35,6183
2007,37057,37,057,2,40,6346
2007,37057,37,057,2,45,6303
2007,37057,37,057,2,50,5734
2007,37057,37,057,2,55,5432
2007,37057,37,057,2,60,4568
2007,37057,37,057,2,65,3591
2007,37057,37,057,2,70,2938
2007,37057,37,057,2,75,2490
2007,37057,37,057,2,80,1732
2007,37057,37,057,2,85,1565
2007,37059,37,059,1,0,1272
2007,37059,37,059,1,5,1438
2007,37059,37,059,1,10,1449
2007,37059,37,059,1,15,1350
2007,37059,37,059,1,20,810
2007,37059,37,059,1,25,882
2007,37059,37,059,1,30,1118
2007,37059,37,059,1,35,1415
2007,37059,37,059,1,40,1523
2007,37059,37,059,1,45,1596
2007,37059,37,059,1,50,1497
2007,37059,37,059,1,55,1392
2007,37059,37,059,1,60,1179
2007,37059,37,059,1,65,962
2007,37059,37,059,1,70,710
2007,37059,37,059,1,75,482
2007,37059,37,059,1,80,378
2007,37059,37,059,1,85,219
2007,37059,37,059,2,0,1089
2007,37059,37,059,2,5,1393
2007,37059,37,059,2,10,1422
2007,37059,37,059,2,15,1247
2007,37059,37,059,2,20,833
2007,37059,37,059,2,25,963
2007,37059,37,059,2,30,1210
2007,37059,37,059,2,35,1521
2007,37059,37,059,2,40,1542
2007,37059,37,059,2,45,1639
2007,37059,37,059,2,50,1577
2007,37059,37,059,2,55,1444
2007,37059,37,059,2,60,1225
2007,37059,37,059,2,65,986
2007,37059,37,059,2,70,799
2007,37059,37,059,2,75,716
2007,37059,37,059,2,80,491
2007,37059,37,059,2,85,491
2007,37061,37,061,1,0,2036
2007,37061,37,061,1,5,2137
2007,37061,37,061,1,10,1959
2007,37061,37,061,1,15,1981
2007,37061,37,061,1,20,1689
2007,37061,37,061,1,25,1690
2007,37061,37,061,1,30,1958
2007,37061,37,061,1,35,1935
2007,37061,37,061,1,40,1858
2007,37061,37,061,1,45,1944
2007,37061,37,061,1,50,1867
2007,37061,37,061,1,55,1768
2007,37061,37,061,1,60,1393
2007,37061,37,061,1,65,1081
2007,37061,37,061,1,70,847
2007,37061,37,061,1,75,606
2007,37061,37,061,1,80,418
2007,37061,37,061,1,85,196
2007,37061,37,061,2,0,2074
2007,37061,37,061,2,5,1843
2007,37061,37,061,2,10,1870
2007,37061,37,061,2,15,1803
2007,37061,37,061,2,20,1612
2007,37061,37,061,2,25,1711
2007,37061,37,061,2,30,1818
2007,37061,37,061,2,35,1871
2007,37061,37,061,2,40,1923
2007,37061,37,061,2,45,2008
2007,37061,37,061,2,50,1987
2007,37061,37,061,2,55,1718
2007,37061,37,061,2,60,1542
2007,37061,37,061,2,65,1239
2007,37061,37,061,2,70,1114
2007,37061,37,061,2,75,890
2007,37061,37,061,2,80,638
2007,37061,37,061,2,85,586
2007,37063,37,063,1,0,9572
2007,37063,37,063,1,5,8000
2007,37063,37,063,1,10,7443
2007,37063,37,063,1,15,8781
2007,37063,37,063,1,20,10140
2007,37063,37,063,1,25,11360
2007,37063,37,063,1,30,11096
2007,37063,37,063,1,35,9781
2007,37063,37,063,1,40,8283
2007,37063,37,063,1,45,8050
2007,37063,37,063,1,50,7280
2007,37063,37,063,1,55,6704
2007,37063,37,063,1,60,4778
2007,37063,37,063,1,65,3098
2007,37063,37,063,1,70,2287
2007,37063,37,063,1,75,1736
2007,37063,37,063,1,80,1313
2007,37063,37,063,1,85,1063
2007,37063,37,063,2,0,9039
2007,37063,37,063,2,5,7561
2007,37063,37,063,2,10,7279
2007,37063,37,063,2,15,8721
2007,37063,37,063,2,20,10965
2007,37063,37,063,2,25,12767
2007,37063,37,063,2,30,11075
2007,37063,37,063,2,35,10024
2007,37063,37,063,2,40,9011
2007,37063,37,063,2,45,9064
2007,37063,37,063,2,50,8748
2007,37063,37,063,2,55,7614
2007,37063,37,063,2,60,5589
2007,37063,37,063,2,65,3863
2007,37063,37,063,2,70,3011
2007,37063,37,063,2,75,2746
2007,37063,37,063,2,80,2460
2007,37063,37,063,2,85,2494
2007,37065,37,065,1,0,1948
2007,37065,37,065,1,5,1941
2007,37065,37,065,1,10,2136
2007,37065,37,065,1,15,2168
2007,37065,37,065,1,20,1519
2007,37065,37,065,1,25,1387
2007,37065,37,065,1,30,1349
2007,37065,37,065,1,35,1578
2007,37065,37,065,1,40,1764
2007,37065,37,065,1,45,1910
2007,37065,37,065,1,50,2019
2007,37065,37,065,1,55,1781
2007,37065,37,065,1,60,1392
2007,37065,37,065,1,65,1001
2007,37065,37,065,1,70,827
2007,37065,37,065,1,75,572
2007,37065,37,065,1,80,381
2007,37065,37,065,1,85,210
2007,37065,37,065,2,0,1886
2007,37065,37,065,2,5,1799
2007,37065,37,065,2,10,2016
2007,37065,37,065,2,15,2081
2007,37065,37,065,2,20,1715
2007,37065,37,065,2,25,1781
2007,37065,37,065,2,30,1663
2007,37065,37,065,2,35,1877
2007,37065,37,065,2,40,2095
2007,37065,37,065,2,45,2391
2007,37065,37,065,2,50,2285
2007,37065,37,065,2,55,2041
2007,37065,37,065,2,60,1672
2007,37065,37,065,2,65,1284
2007,37065,37,065,2,70,1117
2007,37065,37,065,2,75,950
2007,37065,37,065,2,80,714
2007,37065,37,065,2,85,661
2007,37067,37,067,1,0,12167
2007,37067,37,067,1,5,11436
2007,37067,37,067,1,10,11587
2007,37067,37,067,1,15,12264
2007,37067,37,067,1,20,10659
2007,37067,37,067,1,25,9995
2007,37067,37,067,1,30,10637
2007,37067,37,067,1,35,11968
2007,37067,37,067,1,40,11937
2007,37067,37,067,1,45,12211
2007,37067,37,067,1,50,11265
2007,37067,37,067,1,55,10006
2007,37067,37,067,1,60,7515
2007,37067,37,067,1,65,5456
2007,37067,37,067,1,70,4251
2007,37067,37,067,1,75,3454
2007,37067,37,067,1,80,2414
2007,37067,37,067,1,85,1547
2007,37067,37,067,2,0,11350
2007,37067,37,067,2,5,11111
2007,37067,37,067,2,10,10985
2007,37067,37,067,2,15,12257
2007,37067,37,067,2,20,12093
2007,37067,37,067,2,25,11512
2007,37067,37,067,2,30,11232
2007,37067,37,067,2,35,12690
2007,37067,37,067,2,40,12799
2007,37067,37,067,2,45,13757
2007,37067,37,067,2,50,12548
2007,37067,37,067,2,55,11442
2007,37067,37,067,2,60,8774
2007,37067,37,067,2,65,6640
2007,37067,37,067,2,70,5587
2007,37067,37,067,2,75,5087
2007,37067,37,067,2,80,4172
2007,37067,37,067,2,85,3833
2007,37069,37,069,1,0,1907
2007,37069,37,069,1,5,2076
2007,37069,37,069,1,10,2033
2007,37069,37,069,1,15,2182
2007,37069,37,069,1,20,1650
2007,37069,37,069,1,25,1569
2007,37069,37,069,1,30,1931
2007,37069,37,069,1,35,2233
2007,37069,37,069,1,40,2304
2007,37069,37,069,1,45,2334
2007,37069,37,069,1,50,2044
2007,37069,37,069,1,55,1800
2007,37069,37,069,1,60,1473
2007,37069,37,069,1,65,1018
2007,37069,37,069,1,70,755
2007,37069,37,069,1,75,521
2007,37069,37,069,1,80,346
2007,37069,37,069,1,85,196
2007,37069,37,069,2,0,1904
2007,37069,37,069,2,5,2053
2007,37069,37,069,2,10,1926
2007,37069,37,069,2,15,1861
2007,37069,37,069,2,20,1396
2007,37069,37,069,2,25,1606
2007,37069,37,069,2,30,1830
2007,37069,37,069,2,35,2243
2007,37069,37,069,2,40,2267
2007,37069,37,069,2,45,2316
2007,37069,37,069,2,50,2126
2007,37069,37,069,2,55,1906
2007,37069,37,069,2,60,1525
2007,37069,37,069,2,65,1164
2007,37069,37,069,2,70,843
2007,37069,37,069,2,75,729
2007,37069,37,069,2,80,550
2007,37069,37,069,2,85,557
2007,37071,37,071,1,0,6653
2007,37071,37,071,1,5,6806
2007,37071,37,071,1,10,7137
2007,37071,37,071,1,15,7145
2007,37071,37,071,1,20,5569
2007,37071,37,071,1,25,5530
2007,37071,37,071,1,30,6492
2007,37071,37,071,1,35,7611
2007,37071,37,071,1,40,7607
2007,37071,37,071,1,45,7590
2007,37071,37,071,1,50,7010
2007,37071,37,071,1,55,6343
2007,37071,37,071,1,60,5077
2007,37071,37,071,1,65,3481
2007,37071,37,071,1,70,2774
2007,37071,37,071,1,75,1980
2007,37071,37,071,1,80,1316
2007,37071,37,071,1,85,789
2007,37071,37,071,2,0,6303
2007,37071,37,071,2,5,6614
2007,37071,37,071,2,10,6465
2007,37071,37,071,2,15,6816
2007,37071,37,071,2,20,5726
2007,37071,37,071,2,25,6264
2007,37071,37,071,2,30,6599
2007,37071,37,071,2,35,7913
2007,37071,37,071,2,40,7847
2007,37071,37,071,2,45,7763
2007,37071,37,071,2,50,7327
2007,37071,37,071,2,55,6918
2007,37071,37,071,2,60,5592
2007,37071,37,071,2,65,4253
2007,37071,37,071,2,70,3586
2007,37071,37,071,2,75,3027
2007,37071,37,071,2,80,2393
2007,37071,37,071,2,85,2061
2007,37073,37,073,1,0,370
2007,37073,37,073,1,5,433
2007,37073,37,073,1,10,481
2007,37073,37,073,1,15,472
2007,37073,37,073,1,20,312
2007,37073,37,073,1,25,233
2007,37073,37,073,1,30,306
2007,37073,37,073,1,35,392
2007,37073,37,073,1,40,483
2007,37073,37,073,1,45,516
2007,37073,37,073,1,50,455
2007,37073,37,073,1,55,340
2007,37073,37,073,1,60,353
2007,37073,37,073,1,65,268
2007,37073,37,073,1,70,190
2007,37073,37,073,1,75,158
2007,37073,37,073,1,80,74
2007,37073,37,073,1,85,62
2007,37073,37,073,2,0,362
2007,37073,37,073,2,5,401
2007,37073,37,073,2,10,439
2007,37073,37,073,2,15,429
2007,37073,37,073,2,20,307
2007,37073,37,073,2,25,251
2007,37073,37,073,2,30,356
2007,37073,37,073,2,35,423
2007,37073,37,073,2,40,501
2007,37073,37,073,2,45,545
2007,37073,37,073,2,50,450
2007,37073,37,073,2,55,403
2007,37073,37,073,2,60,382
2007,37073,37,073,2,65,264
2007,37073,37,073,2,70,208
2007,37073,37,073,2,75,175
2007,37073,37,073,2,80,123
2007,37073,37,073,2,85,125
2007,37075,37,075,1,0,293
2007,37075,37,075,1,5,277
2007,37075,37,075,1,10,250
2007,37075,37,075,1,15,276
2007,37075,37,075,1,20,207
2007,37075,37,075,1,25,208
2007,37075,37,075,1,30,206
2007,37075,37,075,1,35,277
2007,37075,37,075,1,40,264
2007,37075,37,075,1,45,310
2007,37075,37,075,1,50,274
2007,37075,37,075,1,55,321
2007,37075,37,075,1,60,297
2007,37075,37,075,1,65,249
2007,37075,37,075,1,70,192
2007,37075,37,075,1,75,131
2007,37075,37,075,1,80,100
2007,37075,37,075,1,85,63
2007,37075,37,075,2,0,267
2007,37075,37,075,2,5,246
2007,37075,37,075,2,10,250
2007,37075,37,075,2,15,254
2007,37075,37,075,2,20,226
2007,37075,37,075,2,25,247
2007,37075,37,075,2,30,192
2007,37075,37,075,2,35,228
2007,37075,37,075,2,40,290
2007,37075,37,075,2,45,312
2007,37075,37,075,2,50,331
2007,37075,37,075,2,55,331
2007,37075,37,075,2,60,346
2007,37075,37,075,2,65,248
2007,37075,37,075,2,70,230
2007,37075,37,075,2,75,166
2007,37075,37,075,2,80,116
2007,37075,37,075,2,85,108
2007,37077,37,077,1,0,1801
2007,37077,37,077,1,5,1839
2007,37077,37,077,1,10,2018
2007,37077,37,077,1,15,2236
2007,37077,37,077,1,20,2044
2007,37077,37,077,1,25,1766
2007,37077,37,077,1,30,2169
2007,37077,37,077,1,35,2623
2007,37077,37,077,1,40,2751
2007,37077,37,077,1,45,2643
2007,37077,37,077,1,50,2202
2007,37077,37,077,1,55,1885
2007,37077,37,077,1,60,1657
2007,37077,37,077,1,65,1076
2007,37077,37,077,1,70,782
2007,37077,37,077,1,75,553
2007,37077,37,077,1,80,315
2007,37077,37,077,1,85,177
2007,37077,37,077,2,0,1636
2007,37077,37,077,2,5,1681
2007,37077,37,077,2,10,1854
2007,37077,37,077,2,15,1819
2007,37077,37,077,2,20,1223
2007,37077,37,077,2,25,1457
2007,37077,37,077,2,30,1757
2007,37077,37,077,2,35,2029
2007,37077,37,077,2,40,2211
2007,37077,37,077,2,45,2058
2007,37077,37,077,2,50,1968
2007,37077,37,077,2,55,1768
2007,37077,37,077,2,60,1496
2007,37077,37,077,2,65,1124
2007,37077,37,077,2,70,939
2007,37077,37,077,2,75,731
2007,37077,37,077,2,80,528
2007,37077,37,077,2,85,540
2007,37079,37,079,1,0,714
2007,37079,37,079,1,5,740
2007,37079,37,079,1,10,699
2007,37079,37,079,1,15,714
2007,37079,37,079,1,20,803
2007,37079,37,079,1,25,868
2007,37079,37,079,1,30,1034
2007,37079,37,079,1,35,906
2007,37079,37,079,1,40,876
2007,37079,37,079,1,45,921
2007,37079,37,079,1,50,823
2007,37079,37,079,1,55,708
2007,37079,37,079,1,60,510
2007,37079,37,079,1,65,336
2007,37079,37,079,1,70,321
2007,37079,37,079,1,75,199
2007,37079,37,079,1,80,130
2007,37079,37,079,1,85,60
2007,37079,37,079,2,0,651
2007,37079,37,079,2,5,619
2007,37079,37,079,2,10,667
2007,37079,37,079,2,15,666
2007,37079,37,079,2,20,586
2007,37079,37,079,2,25,569
2007,37079,37,079,2,30,611
2007,37079,37,079,2,35,628
2007,37079,37,079,2,40,671
2007,37079,37,079,2,45,739
2007,37079,37,079,2,50,790
2007,37079,37,079,2,55,597
2007,37079,37,079,2,60,465
2007,37079,37,079,2,65,417
2007,37079,37,079,2,70,369
2007,37079,37,079,2,75,309
2007,37079,37,079,2,80,216
2007,37079,37,079,2,85,246
2007,37081,37,081,1,0,15471
2007,37081,37,081,1,5,15571
2007,37081,37,081,1,10,16125
2007,37081,37,081,1,15,17301
2007,37081,37,081,1,20,16679
2007,37081,37,081,1,25,15142
2007,37081,37,081,1,30,14709
2007,37081,37,081,1,35,16610
2007,37081,37,081,1,40,16654
2007,37081,37,081,1,45,16798
2007,37081,37,081,1,50,15348
2007,37081,37,081,1,55,13301
2007,37081,37,081,1,60,10521
