year,fips,stateFips,countyFips,sex,age,pop
1991,30029,30,029,2,55,1328
1991,30029,30,029,2,60,1314
1991,30029,30,029,2,65,1277
1991,30029,30,029,2,70,1154
1991,30029,30,029,2,75,870
1991,30029,30,029,2,80,587
1991,30029,30,029,2,85,556
1991,30033,30,033,1,0,52
1991,30033,30,033,1,5,65
1991,30033,30,033,1,10,81
1991,30033,30,033,1,15,52
1991,30033,30,033,1,20,32
1991,30033,30,033,1,25,39
1991,30033,30,033,1,30,60
1991,30033,30,033,1,35,63
1991,30033,30,033,1,40,55
1991,30033,30,033,1,45,37
1991,30033,30,033,1,50,36
1991,30033,30,033,1,55,32
1991,30033,30,033,1,60,41
1991,30033,30,033,1,65,37
1991,30033,30,033,1,70,35
1991,30033,30,033,1,75,26
1991,30033,30,033,1,80,11
1991,30033,30,033,1,85,11
1991,30033,30,033,2,0,46
1991,30033,30,033,2,5,60
1991,30033,30,033,2,10,68
1991,30033,30,033,2,15,43
1991,30033,30,033,2,20,26
1991,30033,30,033,2,25,46
1991,30033,30,033,2,30,44
1991,30033,30,033,2,35,58
1991,30033,30,033,2,40,42
1991,30033,30,033,2,45,42
1991,30033,30,033,2,50,37
1991,30033,30,033,2,55,34
1991,30033,30,033,2,60,34
1991,30033,30,033,2,65,38
1991,30033,30,033,2,70,32
1991,30033,30,033,2,75,28
1991,30033,30,033,2,80,23
1991,30033,30,033,2,85,21
1991,30035,30,035,1,0,690
1991,30035,30,035,1,5,642
1991,30035,30,035,1,10,640
1991,30035,30,035,1,15,494
1991,30035,30,035,1,20,342
1991,30035,30,035,1,25,384
1991,30035,30,035,1,30,495
1991,30035,30,035,1,35,422
1991,30035,30,035,1,40,383
1991,30035,30,035,1,45,320
1991,30035,30,035,1,50,228
1991,30035,30,035,1,55,193
1991,30035,30,035,1,60,219
1991,30035,30,035,1,65,177
1991,30035,30,035,1,70,134
1991,30035,30,035,1,75,108
1991,30035,30,035,1,80,67
1991,30035,30,035,1,85,31
1991,30035,30,035,2,0,637
1991,30035,30,035,2,5,667
1991,30035,30,035,2,10,598
1991,30035,30,035,2,15,450
1991,30035,30,035,2,20,354
1991,30035,30,035,2,25,431
1991,30035,30,035,2,30,512
1991,30035,30,035,2,35,456
1991,30035,30,035,2,40,387
1991,30035,30,035,2,45,304
1991,30035,30,035,2,50,271
1991,30035,30,035,2,55,212
1991,30035,30,035,2,60,203
1991,30035,30,035,2,65,194
1991,30035,30,035,2,70,171
1991,30035,30,035,2,75,137
1991,30035,30,035,2,80,92
1991,30035,30,035,2,85,76
1991,30037,30,037,1,0,33
1991,30037,30,037,1,5,38
1991,30037,30,037,1,10,50
1991,30037,30,037,1,15,38
1991,30037,30,037,1,20,17
1991,30037,30,037,1,25,23
1991,30037,30,037,1,30,28
1991,30037,30,037,1,35,37
1991,30037,30,037,1,40,32
1991,30037,30,037,1,45,26
1991,30037,30,037,1,50,17
1991,30037,30,037,1,55,28
1991,30037,30,037,1,60,24
1991,30037,30,037,1,65,26
1991,30037,30,037,1,70,24
1991,30037,30,037,1,75,18
1991,30037,30,037,1,80,6
1991,30037,30,037,1,85,6
1991,30037,30,037,2,0,29
1991,30037,30,037,2,5,30
1991,30037,30,037,2,10,34
1991,30037,30,037,2,15,29
1991,30037,30,037,2,20,22
1991,30037,30,037,2,25,23
1991,30037,30,037,2,30,34
1991,30037,30,037,2,35,23
1991,30037,30,037,2,40,32
1991,30037,30,037,2,45,31
1991,30037,30,037,2,50,18
1991,30037,30,037,2,55,30
1991,30037,30,037,2,60,26
1991,30037,30,037,2,65,16
1991,30037,30,037,2,70,19
1991,30037,30,037,2,75,19
1991,30037,30,037,2,80,10
1991,30037,30,037,2,85,11
1991,30039,30,039,1,0,93
1991,30039,30,039,1,5,113
1991,30039,30,039,1,10,110
1991,30039,30,039,1,15,94
1991,30039,30,039,1,20,39
1991,30039,30,039,1,25,77
1991,30039,30,039,1,30,81
1991,30039,30,039,1,35,98
1991,30039,30,039,1,40,103
1991,30039,30,039,1,45,90
1991,30039,30,039,1,50,74
1991,30039,30,039,1,55,64
1991,30039,30,039,1,60,62
1991,30039,30,039,1,65,67
1991,30039,30,039,1,70,62
1991,30039,30,039,1,75,45
1991,30039,30,039,1,80,22
1991,30039,30,039,1,85,19
1991,30039,30,039,2,0,69
1991,30039,30,039,2,5,79
1991,30039,30,039,2,10,89
1991,30039,30,039,2,15,87
1991,30039,30,039,2,20,51
1991,30039,30,039,2,25,56
1991,30039,30,039,2,30,89
1991,30039,30,039,2,35,93
1991,30039,30,039,2,40,99
1991,30039,30,039,2,45,79
1991,30039,30,039,2,50,66
1991,30039,30,039,2,55,53
1991,30039,30,039,2,60,69
1991,30039,30,039,2,65,68
1991,30039,30,039,2,70,61
1991,30039,30,039,2,75,46
1991,30039,30,039,2,80,31
1991,30039,30,039,2,85,31
1991,30041,30,041,1,0,782
1991,30041,30,041,1,5,813
1991,30041,30,041,1,10,785
1991,30041,30,041,1,15,696
1991,30041,30,041,1,20,573
1991,30041,30,041,1,25,570
1991,30041,30,041,1,30,733
1991,30041,30,041,1,35,750
1991,30041,30,041,1,40,674
1991,30041,30,041,1,45,443
1991,30041,30,041,1,50,356
1991,30041,30,041,1,55,352
1991,30041,30,041,1,60,336
1991,30041,30,041,1,65,296
1991,30041,30,041,1,70,248
1991,30041,30,041,1,75,162
1991,30041,30,041,1,80,103
1991,30041,30,041,1,85,68
1991,30041,30,041,2,0,695
1991,30041,30,041,2,5,796
1991,30041,30,041,2,10,769
1991,30041,30,041,2,15,623
1991,30041,30,041,2,20,551
1991,30041,30,041,2,25,575
1991,30041,30,041,2,30,753
1991,30041,30,041,2,35,671
1991,30041,30,041,2,40,663
1991,30041,30,041,2,45,450
1991,30041,30,041,2,50,375
1991,30041,30,041,2,55,319
1991,30041,30,041,2,60,396
1991,30041,30,041,2,65,334
1991,30041,30,041,2,70,323
1991,30041,30,041,2,75,241
1991,30041,30,041,2,80,175
1991,30041,30,041,2,85,180
1991,30043,30,043,1,0,277
1991,30043,30,043,1,5,343
1991,30043,30,043,1,10,394
1991,30043,30,043,1,15,299
1991,30043,30,043,1,20,154
1991,30043,30,043,1,25,205
1991,30043,30,043,1,30,312
1991,30043,30,043,1,35,399
1991,30043,30,043,1,40,429
1991,30043,30,043,1,45,316
1991,30043,30,043,1,50,237
1991,30043,30,043,1,55,155
1991,30043,30,043,1,60,184
1991,30043,30,043,1,65,123
1991,30043,30,043,1,70,118
1991,30043,30,043,1,75,77
1991,30043,30,043,1,80,40
1991,30043,30,043,1,85,30
1991,30043,30,043,2,0,260
1991,30043,30,043,2,5,365
1991,30043,30,043,2,10,349
1991,30043,30,043,2,15,269
1991,30043,30,043,2,20,139
1991,30043,30,043,2,25,213
1991,30043,30,043,2,30,355
1991,30043,30,043,2,35,412
1991,30043,30,043,2,40,400
1991,30043,30,043,2,45,298
1991,30043,30,043,2,50,199
1991,30043,30,043,2,55,162
1991,30043,30,043,2,60,126
1991,30043,30,043,2,65,129
1991,30043,30,043,2,70,120
1991,30043,30,043,2,75,81
1991,30043,30,043,2,80,65
1991,30043,30,043,2,85,48
1991,30045,30,045,1,0,70
1991,30045,30,045,1,5,93
1991,30045,30,045,1,10,93
1991,30045,30,045,1,15,85
1991,30045,30,045,1,20,42
1991,30045,30,045,1,25,62
1991,30045,30,045,1,30,89
1991,30045,30,045,1,35,103
1991,30045,30,045,1,40,83
1991,30045,30,045,1,45,79
1991,30045,30,045,1,50,69
1991,30045,30,045,1,55,54
1991,30045,30,045,1,60,54
1991,30045,30,045,1,65,66
1991,30045,30,045,1,70,51
1991,30045,30,045,1,75,46
1991,30045,30,045,1,80,20
1991,30045,30,045,1,85,11
1991,30045,30,045,2,0,69
1991,30045,30,045,2,5,79
1991,30045,30,045,2,10,87
1991,30045,30,045,2,15,67
1991,30045,30,045,2,20,36
1991,30045,30,045,2,25,60
1991,30045,30,045,2,30,80
1991,30045,30,045,2,35,90
1991,30045,30,045,2,40,77
1991,30045,30,045,2,45,72
1991,30045,30,045,2,50,49
1991,30045,30,045,2,55,61
1991,30045,30,045,2,60,63
1991,30045,30,045,2,65,61
1991,30045,30,045,2,70,64
1991,30045,30,045,2,75,51
1991,30045,30,045,2,80,26
1991,30045,30,045,2,85,15
1991,30047,30,047,1,0,886
1991,30047,30,047,1,5,959
1991,30047,30,047,1,10,996
1991,30047,30,047,1,15,896
1991,30047,30,047,1,20,573
1991,30047,30,047,1,25,547
1991,30047,30,047,1,30,696
1991,30047,30,047,1,35,819
1991,30047,30,047,1,40,750
1991,30047,30,047,1,45,607
1991,30047,30,047,1,50,508
1991,30047,30,047,1,55,504
1991,30047,30,047,1,60,476
1991,30047,30,047,1,65,494
1991,30047,30,047,1,70,426
1991,30047,30,047,1,75,334
1991,30047,30,047,1,80,192
1991,30047,30,047,1,85,117
1991,30047,30,047,2,0,835
1991,30047,30,047,2,5,868
1991,30047,30,047,2,10,891
1991,30047,30,047,2,15,724
1991,30047,30,047,2,20,511
1991,30047,30,047,2,25,573
1991,30047,30,047,2,30,811
1991,30047,30,047,2,35,867
1991,30047,30,047,2,40,778
1991,30047,30,047,2,45,585
1991,30047,30,047,2,50,537
1991,30047,30,047,2,55,506
1991,30047,30,047,2,60,536
1991,30047,30,047,2,65,502
1991,30047,30,047,2,70,453
1991,30047,30,047,2,75,386
1991,30047,30,047,2,80,226
1991,30047,30,047,2,85,220
1991,30049,30,049,1,0,1736
1991,30049,30,049,1,5,2061
1991,30049,30,049,1,10,1968
1991,30049,30,049,1,15,1750
1991,30049,30,049,1,20,1250
1991,30049,30,049,1,25,1466
1991,30049,30,049,1,30,1947
1991,30049,30,049,1,35,2273
1991,30049,30,049,1,40,2183
1991,30049,30,049,1,45,1518
1991,30049,30,049,1,50,1234
1991,30049,30,049,1,55,990
1991,30049,30,049,1,60,927
1991,30049,30,049,1,65,821
1991,30049,30,049,1,70,663
1991,30049,30,049,1,75,450
1991,30049,30,049,1,80,299
1991,30049,30,049,1,85,147
1991,30049,30,049,2,0,1728
1991,30049,30,049,2,5,1927
1991,30049,30,049,2,10,1854
1991,30049,30,049,2,15,1740
1991,30049,30,049,2,20,1374
1991,30049,30,049,2,25,1626
1991,30049,30,049,2,30,2092
1991,30049,30,049,2,35,2358
1991,30049,30,049,2,40,2138
1991,30049,30,049,2,45,1440
1991,30049,30,049,2,50,1215
1991,30049,30,049,2,55,990
1991,30049,30,049,2,60,966
1991,30049,30,049,2,65,927
1991,30049,30,049,2,70,833
1991,30049,30,049,2,75,679
1991,30049,30,049,2,80,407
1991,30049,30,049,2,85,416
1991,30051,30,051,1,0,95
1991,30051,30,051,1,5,129
1991,30051,30,051,1,10,100
1991,30051,30,051,1,15,67
1991,30051,30,051,1,20,33
1991,30051,30,051,1,25,71
1991,30051,30,051,1,30,90
1991,30051,30,051,1,35,90
1991,30051,30,051,1,40,85
1991,30051,30,051,1,45,55
1991,30051,30,051,1,50,46
1991,30051,30,051,1,55,56
1991,30051,30,051,1,60,47
1991,30051,30,051,1,65,37
1991,30051,30,051,1,70,37
1991,30051,30,051,1,75,43
1991,30051,30,051,1,80,12
1991,30051,30,051,1,85,13
1991,30051,30,051,2,0,85
1991,30051,30,051,2,5,102
1991,30051,30,051,2,10,95
1991,30051,30,051,2,15,85
1991,30051,30,051,2,20,35
1991,30051,30,051,2,25,73
1991,30051,30,051,2,30,92
1991,30051,30,051,2,35,89
1991,30051,30,051,2,40,78
1991,30051,30,051,2,45,55
1991,30051,30,051,2,50,50
1991,30051,30,051,2,55,54
1991,30051,30,051,2,60,64
1991,30051,30,051,2,65,48
1991,30051,30,051,2,70,50
1991,30051,30,051,2,75,41
1991,30051,30,051,2,80,25
1991,30051,30,051,2,85,29
1991,30053,30,053,1,0,654
1991,30053,30,053,1,5,758
1991,30053,30,053,1,10,838
1991,30053,30,053,1,15,628
1991,30053,30,053,1,20,344
1991,30053,30,053,1,25,471
1991,30053,30,053,1,30,666
1991,30053,30,053,1,35,796
1991,30053,30,053,1,40,724
1991,30053,30,053,1,45,589
1991,30053,30,053,1,50,493
1991,30053,30,053,1,55,406
1991,30053,30,053,1,60,438
1991,30053,30,053,1,65,365
1991,30053,30,053,1,70,315
1991,30053,30,053,1,75,197
1991,30053,30,053,1,80,99
1991,30053,30,053,1,85,54
1991,30053,30,053,2,0,591
1991,30053,30,053,2,5,742
1991,30053,30,053,2,10,792
1991,30053,30,053,2,15,596
1991,30053,30,053,2,20,373
1991,30053,30,053,2,25,481
1991,30053,30,053,2,30,681
1991,30053,30,053,2,35,770
1991,30053,30,053,2,40,687
1991,30053,30,053,2,45,563
1991,30053,30,053,2,50,465
1991,30053,30,053,2,55,401
1991,30053,30,053,2,60,397
1991,30053,30,053,2,65,363
1991,30053,30,053,2,70,328
1991,30053,30,053,2,75,220
1991,30053,30,053,2,80,152
1991,30053,30,053,2,85,124
1991,30055,30,055,1,0,63
1991,30055,30,055,1,5,83
1991,30055,30,055,1,10,107
1991,30055,30,055,1,15,83
1991,30055,30,055,1,20,41
1991,30055,30,055,1,25,53
1991,30055,30,055,1,30,82
1991,30055,30,055,1,35,95
1991,30055,30,055,1,40,88
1991,30055,30,055,1,45,58
1991,30055,30,055,1,50,47
1991,30055,30,055,1,55,62
1991,30055,30,055,1,60,58
1991,30055,30,055,1,65,67
1991,30055,30,055,1,70,52
1991,30055,30,055,1,75,36
1991,30055,30,055,1,80,16
1991,30055,30,055,1,85,9
1991,30055,30,055,2,0,66
1991,30055,30,055,2,5,88
1991,30055,30,055,2,10,94
1991,30055,30,055,2,15,81
1991,30055,30,055,2,20,36
1991,30055,30,055,2,25,51
1991,30055,30,055,2,30,80
1991,30055,30,055,2,35,91
1991,30055,30,055,2,40,72
1991,30055,30,055,2,45,51
1991,30055,30,055,2,50,57
1991,30055,30,055,2,55,60
1991,30055,30,055,2,60,55
1991,30055,30,055,2,65,68
1991,30055,30,055,2,70,55
1991,30055,30,055,2,75,38
1991,30055,30,055,2,80,26
1991,30055,30,055,2,85,20
1991,30057,30,057,1,0,184
1991,30057,30,057,1,5,235
1991,30057,30,057,1,10,249
1991,30057,30,057,1,15,232
1991,30057,30,057,1,20,130
1991,30057,30,057,1,25,180
1991,30057,30,057,1,30,234
1991,30057,30,057,1,35,268
1991,30057,30,057,1,40,248
1991,30057,30,057,1,45,211
1991,30057,30,057,1,50,170
1991,30057,30,057,1,55,160
1991,30057,30,057,1,60,176
1991,30057,30,057,1,65,160
1991,30057,30,057,1,70,110
1991,30057,30,057,1,75,105
1991,30057,30,057,1,80,56
1991,30057,30,057,1,85,32
1991,30057,30,057,2,0,172
1991,30057,30,057,2,5,202
1991,30057,30,057,2,10,223
1991,30057,30,057,2,15,182
1991,30057,30,057,2,20,118
1991,30057,30,057,2,25,167
1991,30057,30,057,2,30,200
1991,30057,30,057,2,35,274
1991,30057,30,057,2,40,236
1991,30057,30,057,2,45,157
1991,30057,30,057,2,50,152
1991,30057,30,057,2,55,142
1991,30057,30,057,2,60,184
1991,30057,30,057,2,65,136
1991,30057,30,057,2,70,127
1991,30057,30,057,2,75,113
1991,30057,30,057,2,80,91
1991,30057,30,057,2,85,75
1991,30059,30,059,1,0,67
1991,30059,30,059,1,5,72
1991,30059,30,059,1,10,75
1991,30059,30,059,1,15,73
1991,30059,30,059,1,20,32
1991,30059,30,059,1,25,48
1991,30059,30,059,1,30,74
1991,30059,30,059,1,35,72
1991,30059,30,059,1,40,71
1991,30059,30,059,1,45,52
1991,30059,30,059,1,50,46
1991,30059,30,059,1,55,60
1991,30059,30,059,1,60,51
1991,30059,30,059,1,65,54
1991,30059,30,059,1,70,42
1991,30059,30,059,1,75,34
1991,30059,30,059,1,80,13
1991,30059,30,059,1,85,9
1991,30059,30,059,2,0,56
1991,30059,30,059,2,5,68
1991,30059,30,059,2,10,67
1991,30059,30,059,2,15,63
1991,30059,30,059,2,20,28
1991,30059,30,059,2,25,52
1991,30059,30,059,2,30,65
1991,30059,30,059,2,35,71
1991,30059,30,059,2,40,79
1991,30059,30,059,2,45,48
1991,30059,30,059,2,50,53
1991,30059,30,059,2,55,44
1991,30059,30,059,2,60,49
1991,30059,30,059,2,65,43
1991,30059,30,059,2,70,53
1991,30059,30,059,2,75,27
1991,30059,30,059,2,80,20
1991,30059,30,059,2,85,16
1991,30061,30,061,1,0,116
1991,30061,30,061,1,5,132
1991,30061,30,061,1,10,150
1991,30061,30,061,1,15,119
1991,30061,30,061,1,20,65
1991,30061,30,061,1,25,92
1991,30061,30,061,1,30,130
1991,30061,30,061,1,35,131
1991,30061,30,061,1,40,143
1991,30061,30,061,1,45,122
1991,30061,30,061,1,50,93
1991,30061,30,061,1,55,96
1991,30061,30,061,1,60,91
1991,30061,30,061,1,65,82
1991,30061,30,061,1,70,47
1991,30061,30,061,1,75,36
1991,30061,30,061,1,80,24
1991,30061,30,061,1,85,8
1991,30061,30,061,2,0,107
1991,30061,30,061,2,5,135
1991,30061,30,061,2,10,177
1991,30061,30,061,2,15,109
1991,30061,30,061,2,20,61
1991,30061,30,061,2,25,95
1991,30061,30,061,2,30,130
1991,30061,30,061,2,35,133
1991,30061,30,061,2,40,131
1991,30061,30,061,2,45,98
1991,30061,30,061,2,50,90
1991,30061,30,061,2,55,78
1991,30061,30,061,2,60,84
1991,30061,30,061,2,65,80
1991,30061,30,061,2,70,65
1991,30061,30,061,2,75,26
1991,30061,30,061,2,80,31
1991,30061,30,061,2,85,21
1991,30063,30,063,1,0,2911
1991,30063,30,063,1,5,3114
1991,30063,30,063,1,10,3003
1991,30063,30,063,1,15,3118
1991,30063,30,063,1,20,3820
1991,30063,30,063,1,25,3187
1991,30063,30,063,1,30,3434
1991,30063,30,063,1,35,3680
1991,30063,30,063,1,40,3458
1991,30063,30,063,1,45,2325
1991,30063,30,063,1,50,1767
1991,30063,30,063,1,55,1386
1991,30063,30,063,1,60,1338
1991,30063,30,063,1,65,1154
1991,30063,30,063,1,70,943
1991,30063,30,063,1,75,654
1991,30063,30,063,1,80,410
1991,30063,30,063,1,85,258
1991,30063,30,063,2,0,2863
1991,30063,30,063,2,5,2950
1991,30063,30,063,2,10,2827
1991,30063,30,063,2,15,3106
1991,30063,30,063,2,20,3868
1991,30063,30,063,2,25,3091
1991,30063,30,063,2,30,3618
1991,30063,30,063,2,35,3747
1991,30063,30,063,2,40,3258
1991,30063,30,063,2,45,2312
1991,30063,30,063,2,50,1708
1991,30063,30,063,2,55,1431
1991,30063,30,063,2,60,1383
1991,30063,30,063,2,65,1317
1991,30063,30,063,2,70,1270
1991,30063,30,063,2,75,1016
1991,30063,30,063,2,80,744
1991,30063,30,063,2,85,629
1991,30065,30,065,1,0,104
1991,30065,30,065,1,5,154
1991,30065,30,065,1,10,177
1991,30065,30,065,1,15,157
1991,30065,30,065,1,20,81
1991,30065,30,065,1,25,87
1991,30065,30,065,1,30,136
1991,30065,30,065,1,35,155
1991,30065,30,065,1,40,185
1991,30065,30,065,1,45,119
1991,30065,30,065,1,50,104
1991,30065,30,065,1,55,95
1991,30065,30,065,1,60,119
1991,30065,30,065,1,65,137
1991,30065,30,065,1,70,88
1991,30065,30,065,1,75,77
1991,30065,30,065,1,80,48
1991,30065,30,065,1,85,26
1991,30065,30,065,2,0,94
1991,30065,30,065,2,5,140
1991,30065,30,065,2,10,163
1991,30065,30,065,2,15,137
1991,30065,30,065,2,20,67
1991,30065,30,065,2,25,98
1991,30065,30,065,2,30,128
1991,30065,30,065,2,35,171
1991,30065,30,065,2,40,166
1991,30065,30,065,2,45,121
1991,30065,30,065,2,50,103
1991,30065,30,065,2,55,95
1991,30065,30,065,2,60,133
1991,30065,30,065,2,65,122
1991,30065,30,065,2,70,110
1991,30065,30,065,2,75,108
1991,30065,30,065,2,80,75
1991,30065,30,065,2,85,46
1991,30069,30,069,1,0,20
1991,30069,30,069,1,5,19
1991,30069,30,069,1,10,18
1991,30069,30,069,1,15,21
1991,30069,30,069,1,20,13
1991,30069,30,069,1,25,28
1991,30069,30,069,1,30,21
1991,30069,30,069,1,35,22
1991,30069,30,069,1,40,18
1991,30069,30,069,1,45,13
1991,30069,30,069,1,50,13
1991,30069,30,069,1,55,17
1991,30069,30,069,1,60,16
1991,30069,30,069,1,65,12
1991,30069,30,069,1,70,13
1991,30069,30,069,1,75,6
1991,30069,30,069,1,80,4
1991,30069,30,069,2,0,19
1991,30069,30,069,2,5,17
1991,30069,30,069,2,10,18
1991,30069,30,069,2,15,16
1991,30069,30,069,2,20,10
1991,30069,30,069,2,25,13
1991,30069,30,069,2,30,16
1991,30069,30,069,2,35,19
1991,30069,30,069,2,40,18
1991,30069,30,069,2,45,14
1991,30069,30,069,2,50,19
1991,30069,30,069,2,55,8
1991,30069,30,069,2,60,13
1991,30069,30,069,2,65,13
1991,30069,30,069,2,70,9
1991,30069,30,069,2,75,7
1991,30069,30,069,2,80,1
1991,30069,30,069,2,85,4
1991,30071,30,071,1,0,196
1991,30071,30,071,1,5,205
1991,30071,30,071,1,10,243
1991,30071,30,071,1,15,199
1991,30071,30,071,1,20,117
1991,30071,30,071,1,25,142
1991,30071,30,071,1,30,208
1991,30071,30,071,1,35,206
1991,30071,30,071,1,40,184
1991,30071,30,071,1,45,121
1991,30071,30,071,1,50,125
1991,30071,30,071,1,55,115
1991,30071,30,071,1,60,129
1991,30071,30,071,1,65,122
1991,30071,30,071,1,70,86
1991,30071,30,071,1,75,68
1991,30071,30,071,1,80,51
1991,30071,30,071,1,85,20
1991,30071,30,071,2,0,167
1991,30071,30,071,2,5,255
1991,30071,30,071,2,10,241
1991,30071,30,071,2,15,166
1991,30071,30,071,2,20,100
1991,30071,30,071,2,25,166
1991,30071,30,071,2,30,196
1991,30071,30,071,2,35,208
1991,30071,30,071,2,40,144
1991,30071,30,071,2,45,159
1991,30071,30,071,2,50,126
1991,30071,30,071,2,55,126
1991,30071,30,071,2,60,111
1991,30071,30,071,2,65,111
1991,30071,30,071,2,70,101
1991,30071,30,071,2,75,89
1991,30071,30,071,2,80,77
1991,30071,30,071,2,85,72
1991,30073,30,073,1,0,261
1991,30073,30,073,1,5,296
1991,30073,30,073,1,10,288
1991,30073,30,073,1,15,223
1991,30073,30,073,1,20,133
1991,30073,30,073,1,25,163
1991,30073,30,073,1,30,241
1991,30073,30,073,1,35,229
1991,30073,30,073,1,40,222
1991,30073,30,073,1,45,165
1991,30073,30,073,1,50,149
1991,30073,30,073,1,55,143
1991,30073,30,073,1,60,152
1991,30073,30,073,1,65,129
1991,30073,30,073,1,70,131
1991,30073,30,073,1,75,97
1991,30073,30,073,1,80,55
1991,30073,30,073,1,85,39
1991,30073,30,073,2,0,239
1991,30073,30,073,2,5,268
1991,30073,30,073,2,10,285
1991,30073,30,073,2,15,191
1991,30073,30,073,2,20,127
1991,30073,30,073,2,25,178
1991,30073,30,073,2,30,254
1991,30073,30,073,2,35,220
1991,30073,30,073,2,40,216
1991,30073,30,073,2,45,169
1991,30073,30,073,2,50,131
1991,30073,30,073,2,55,147
1991,30073,30,073,2,60,138
1991,30073,30,073,2,65,159
1991,30073,30,073,2,70,135
1991,30073,30,073,2,75,120
1991,30073,30,073,2,80,97
1991,30073,30,073,2,85,97
1991,30075,30,075,1,0,81
1991,30075,30,075,1,5,83
1991,30075,30,075,1,10,81
1991,30075,30,075,1,15,83
1991,30075,30,075,1,20,39
1991,30075,30,075,1,25,52
1991,30075,30,075,1,30,75
1991,30075,30,075,1,35,88
1991,30075,30,075,1,40,77
1991,30075,30,075,1,45,58
1991,30075,30,075,1,50,53
1991,30075,30,075,1,55,48
1991,30075,30,075,1,60,62
1991,30075,30,075,1,65,60
1991,30075,30,075,1,70,43
1991,30075,30,075,1,75,26
1991,30075,30,075,1,80,15
1991,30075,30,075,1,85,14
1991,30075,30,075,2,0,66
1991,30075,30,075,2,5,84
1991,30075,30,075,2,10,74
1991,30075,30,075,2,15,70
1991,30075,30,075,2,20,32
1991,30075,30,075,2,25,51
1991,30075,30,075,2,30,76
1991,30075,30,075,2,35,79
1991,30075,30,075,2,40,76
1991,30075,30,075,2,45,52
1991,30075,30,075,2,50,56
1991,30075,30,075,2,55,60
1991,30075,30,075,2,60,66
1991,30075,30,075,2,65,45
1991,30075,30,075,2,70,53
1991,30075,30,075,2,75,27
1991,30075,30,075,2,80,22
1991,30075,30,075,2,85,27
1991,30077,30,077,1,0,207
1991,30077,30,077,1,5,223
1991,30077,30,077,1,10,223
1991,30077,30,077,1,15,213
1991,30077,30,077,1,20,275
1991,30077,30,077,1,25,376
1991,30077,30,077,1,30,428
1991,30077,30,077,1,35,439
1991,30077,30,077,1,40,371
1991,30077,30,077,1,45,259
1991,30077,30,077,1,50,206
1991,30077,30,077,1,55,149
1991,30077,30,077,1,60,145
1991,30077,30,077,1,65,140
1991,30077,30,077,1,70,113
1991,30077,30,077,1,75,101
1991,30077,30,077,1,80,40
1991,30077,30,077,1,85,29
1991,30077,30,077,2,0,179
1991,30077,30,077,2,5,207
1991,30077,30,077,2,10,212
1991,30077,30,077,2,15,165
1991,30077,30,077,2,20,106
1991,30077,30,077,2,25,142
1991,30077,30,077,2,30,211
1991,30077,30,077,2,35,236
1991,30077,30,077,2,40,194
1991,30077,30,077,2,45,168
1991,30077,30,077,2,50,158
1991,30077,30,077,2,55,140
1991,30077,30,077,2,60,142
1991,30077,30,077,2,65,137
1991,30077,30,077,2,70,123
1991,30077,30,077,2,75,104
1991,30077,30,077,2,80,78
1991,30077,30,077,2,85,73
1991,30079,30,079,1,0,32
1991,30079,30,079,1,5,38
1991,30079,30,079,1,10,54
1991,30079,30,079,1,15,52
1991,30079,30,079,1,20,24
1991,30079,30,079,1,25,30
1991,30079,30,079,1,30,39
1991,30079,30,079,1,35,40
1991,30079,30,079,1,40,57
1991,30079,30,079,1,45,47
1991,30079,30,079,1,50,32
1991,30079,30,079,1,55,31
1991,30079,30,079,1,60,44
1991,30079,30,079,1,65,32
1991,30079,30,079,1,70,55
1991,30079,30,079,1,75,36
1991,30079,30,079,1,80,27
1991,30079,30,079,1,85,12
1991,30079,30,079,2,0,29
1991,30079,30,079,2,5,32
1991,30079,30,079,2,10,49
1991,30079,30,079,2,15,41
1991,30079,30,079,2,20,11
1991,30079,30,079,2,25,22
1991,30079,30,079,2,30,33
1991,30079,30,079,2,35,45
1991,30079,30,079,2,40,51
1991,30079,30,079,2,45,34
1991,30079,30,079,2,50,38
1991,30079,30,079,2,55,40
1991,30079,30,079,2,60,36
1991,30079,30,079,2,65,44
1991,30079,30,079,2,70,49
1991,30079,30,079,2,75,42
1991,30079,30,079,2,80,26
1991,30079,30,079,2,85,22
1991,30081,30,081,1,0,820
1991,30081,30,081,1,5,1080
1991,30081,30,081,1,10,1115
1991,30081,30,081,1,15,986
1991,30081,30,081,1,20,525
1991,30081,30,081,1,25,572
1991,30081,30,081,1,30,792
1991,30081,30,081,1,35,1053
1991,30081,30,081,1,40,1008
1991,30081,30,081,1,45,859
1991,30081,30,081,1,50,730
1991,30081,30,081,1,55,632
1991,30081,30,081,1,60,667
1991,30081,30,081,1,65,659
1991,30081,30,081,1,70,558
1991,30081,30,081,1,75,409
1991,30081,30,081,1,80,218
1991,30081,30,081,1,85,141
1991,30081,30,081,2,0,858
1991,30081,30,081,2,5,976
1991,30081,30,081,2,10,1046
1991,30081,30,081,2,15,817
1991,30081,30,081,2,20,483
1991,30081,30,081,2,25,637
1991,30081,30,081,2,30,954
1991,30081,30,081,2,35,1092
1991,30081,30,081,2,40,1105
1991,30081,30,081,2,45,813
1991,30081,30,081,2,50,706
1991,30081,30,081,2,55,628
1991,30081,30,081,2,60,688
1991,30081,30,081,2,65,643
1991,30081,30,081,2,70,622
1991,30081,30,081,2,75,471
1991,30081,30,081,2,80,334
