year,fips,stateFips,countyFips,sex,age,pop
2009,30045,30,045,1,80,25
2009,30045,30,045,1,85,17
2009,30045,30,045,2,0,44
2009,30045,30,045,2,5,67
2009,30045,30,045,2,10,51
2009,30045,30,045,2,15,69
2009,30045,30,045,2,20,32
2009,30045,30,045,2,25,39
2009,30045,30,045,2,30,40
2009,30045,30,045,2,35,51
2009,30045,30,045,2,40,50
2009,30045,30,045,2,45,110
2009,30045,30,045,2,50,79
2009,30045,30,045,2,55,81
2009,30045,30,045,2,60,69
2009,30045,30,045,2,65,68
2009,30045,30,045,2,70,51
2009,30045,30,045,2,75,35
2009,30045,30,045,2,80,29
2009,30045,30,045,2,85,36
2009,30047,30,047,1,0,1071
2009,30047,30,047,1,5,1021
2009,30047,30,047,1,10,1013
2009,30047,30,047,1,15,1050
2009,30047,30,047,1,20,778
2009,30047,30,047,1,25,680
2009,30047,30,047,1,30,703
2009,30047,30,047,1,35,687
2009,30047,30,047,1,40,765
2009,30047,30,047,1,45,976
2009,30047,30,047,1,50,1063
2009,30047,30,047,1,55,1109
2009,30047,30,047,1,60,962
2009,30047,30,047,1,65,824
2009,30047,30,047,1,70,578
2009,30047,30,047,1,75,442
2009,30047,30,047,1,80,248
2009,30047,30,047,1,85,220
2009,30047,30,047,2,0,1035
2009,30047,30,047,2,5,883
2009,30047,30,047,2,10,937
2009,30047,30,047,2,15,996
2009,30047,30,047,2,20,797
2009,30047,30,047,2,25,697
2009,30047,30,047,2,30,751
2009,30047,30,047,2,35,738
2009,30047,30,047,2,40,831
2009,30047,30,047,2,45,1020
2009,30047,30,047,2,50,1214
2009,30047,30,047,2,55,1134
2009,30047,30,047,2,60,990
2009,30047,30,047,2,65,761
2009,30047,30,047,2,70,575
2009,30047,30,047,2,75,446
2009,30047,30,047,2,80,365
2009,30047,30,047,2,85,308
2009,30049,30,049,1,0,2008
2009,30049,30,049,1,5,2012
2009,30049,30,049,1,10,2107
2009,30049,30,049,1,15,2091
2009,30049,30,049,1,20,1913
2009,30049,30,049,1,25,1871
2009,30049,30,049,1,30,1770
2009,30049,30,049,1,35,1784
2009,30049,30,049,1,40,1872
2009,30049,30,049,1,45,2432
2009,30049,30,049,1,50,2482
2009,30049,30,049,1,55,2602
2009,30049,30,049,1,60,2089
2009,30049,30,049,1,65,1453
2009,30049,30,049,1,70,889
2009,30049,30,049,1,75,642
2009,30049,30,049,1,80,471
2009,30049,30,049,1,85,409
2009,30049,30,049,2,0,1905
2009,30049,30,049,2,5,1914
2009,30049,30,049,2,10,1933
2009,30049,30,049,2,15,2084
2009,30049,30,049,2,20,1945
2009,30049,30,049,2,25,1859
2009,30049,30,049,2,30,1773
2009,30049,30,049,2,35,1803
2009,30049,30,049,2,40,1998
2009,30049,30,049,2,45,2518
2009,30049,30,049,2,50,2766
2009,30049,30,049,2,55,2630
2009,30049,30,049,2,60,1994
2009,30049,30,049,2,65,1384
2009,30049,30,049,2,70,976
2009,30049,30,049,2,75,768
2009,30049,30,049,2,80,668
2009,30049,30,049,2,85,856
2009,30051,30,051,1,0,64
2009,30051,30,051,1,5,62
2009,30051,30,051,1,10,78
2009,30051,30,051,1,15,78
2009,30051,30,051,1,20,71
2009,30051,30,051,1,25,52
2009,30051,30,051,1,30,47
2009,30051,30,051,1,35,48
2009,30051,30,051,1,40,65
2009,30051,30,051,1,45,87
2009,30051,30,051,1,50,93
2009,30051,30,051,1,55,87
2009,30051,30,051,1,60,63
2009,30051,30,051,1,65,57
2009,30051,30,051,1,70,45
2009,30051,30,051,1,75,53
2009,30051,30,051,1,80,27
2009,30051,30,051,1,85,25
2009,30051,30,051,2,0,60
2009,30051,30,051,2,5,64
2009,30051,30,051,2,10,72
2009,30051,30,051,2,15,86
2009,30051,30,051,2,20,64
2009,30051,30,051,2,25,56
2009,30051,30,051,2,30,58
2009,30051,30,051,2,35,57
2009,30051,30,051,2,40,77
2009,30051,30,051,2,45,93
2009,30051,30,051,2,50,114
2009,30051,30,051,2,55,62
2009,30051,30,051,2,60,58
2009,30051,30,051,2,65,59
2009,30051,30,051,2,70,63
2009,30051,30,051,2,75,60
2009,30051,30,051,2,80,33
2009,30051,30,051,2,85,45
2009,30053,30,053,1,0,530
2009,30053,30,053,1,5,515
2009,30053,30,053,1,10,578
2009,30053,30,053,1,15,658
2009,30053,30,053,1,20,371
2009,30053,30,053,1,25,401
2009,30053,30,053,1,30,487
2009,30053,30,053,1,35,428
2009,30053,30,053,1,40,559
2009,30053,30,053,1,45,740
2009,30053,30,053,1,50,915
2009,30053,30,053,1,55,974
2009,30053,30,053,1,60,861
2009,30053,30,053,1,65,785
2009,30053,30,053,1,70,546
2009,30053,30,053,1,75,343
2009,30053,30,053,1,80,204
2009,30053,30,053,1,85,130
2009,30053,30,053,2,0,416
2009,30053,30,053,2,5,540
2009,30053,30,053,2,10,504
2009,30053,30,053,2,15,584
2009,30053,30,053,2,20,345
2009,30053,30,053,2,25,430
2009,30053,30,053,2,30,441
2009,30053,30,053,2,35,502
2009,30053,30,053,2,40,512
2009,30053,30,053,2,45,794
2009,30053,30,053,2,50,892
2009,30053,30,053,2,55,927
2009,30053,30,053,2,60,801
2009,30053,30,053,2,65,695
2009,30053,30,053,2,70,480
2009,30053,30,053,2,75,314
2009,30053,30,053,2,80,234
2009,30053,30,053,2,85,221
2009,30055,30,055,1,0,43
2009,30055,30,055,1,5,52
2009,30055,30,055,1,10,58
2009,30055,30,055,1,15,49
2009,30055,30,055,1,20,33
2009,30055,30,055,1,25,26
2009,30055,30,055,1,30,33
2009,30055,30,055,1,35,30
2009,30055,30,055,1,40,39
2009,30055,30,055,1,45,77
2009,30055,30,055,1,50,86
2009,30055,30,055,1,55,79
2009,30055,30,055,1,60,69
2009,30055,30,055,1,65,52
2009,30055,30,055,1,70,47
2009,30055,30,055,1,75,34
2009,30055,30,055,1,80,37
2009,30055,30,055,1,85,13
2009,30055,30,055,2,0,56
2009,30055,30,055,2,5,32
2009,30055,30,055,2,10,50
2009,30055,30,055,2,15,59
2009,30055,30,055,2,20,36
2009,30055,30,055,2,25,27
2009,30055,30,055,2,30,36
2009,30055,30,055,2,35,39
2009,30055,30,055,2,40,40
2009,30055,30,055,2,45,68
2009,30055,30,055,2,50,76
2009,30055,30,055,2,55,76
2009,30055,30,055,2,60,63
2009,30055,30,055,2,65,52
2009,30055,30,055,2,70,43
2009,30055,30,055,2,75,40
2009,30055,30,055,2,80,26
2009,30055,30,055,2,85,29
2009,30057,30,057,1,0,188
2009,30057,30,057,1,5,194
2009,30057,30,057,1,10,211
2009,30057,30,057,1,15,201
2009,30057,30,057,1,20,172
2009,30057,30,057,1,25,194
2009,30057,30,057,1,30,200
2009,30057,30,057,1,35,199
2009,30057,30,057,1,40,214
2009,30057,30,057,1,45,294
2009,30057,30,057,1,50,323
2009,30057,30,057,1,55,404
2009,30057,30,057,1,60,388
2009,30057,30,057,1,65,308
2009,30057,30,057,1,70,202
2009,30057,30,057,1,75,122
2009,30057,30,057,1,80,102
2009,30057,30,057,1,85,72
2009,30057,30,057,2,0,168
2009,30057,30,057,2,5,160
2009,30057,30,057,2,10,201
2009,30057,30,057,2,15,198
2009,30057,30,057,2,20,134
2009,30057,30,057,2,25,154
2009,30057,30,057,2,30,170
2009,30057,30,057,2,35,193
2009,30057,30,057,2,40,200
2009,30057,30,057,2,45,288
2009,30057,30,057,2,50,333
2009,30057,30,057,2,55,395
2009,30057,30,057,2,60,321
2009,30057,30,057,2,65,254
2009,30057,30,057,2,70,169
2009,30057,30,057,2,75,137
2009,30057,30,057,2,80,114
2009,30057,30,057,2,85,97
2009,30059,30,059,1,0,45
2009,30059,30,059,1,5,53
2009,30059,30,059,1,10,68
2009,30059,30,059,1,15,57
2009,30059,30,059,1,20,35
2009,30059,30,059,1,25,45
2009,30059,30,059,1,30,40
2009,30059,30,059,1,35,38
2009,30059,30,059,1,40,53
2009,30059,30,059,1,45,59
2009,30059,30,059,1,50,82
2009,30059,30,059,1,55,97
2009,30059,30,059,1,60,82
2009,30059,30,059,1,65,73
2009,30059,30,059,1,70,45
2009,30059,30,059,1,75,50
2009,30059,30,059,1,80,26
2009,30059,30,059,1,85,16
2009,30059,30,059,2,0,42
2009,30059,30,059,2,5,35
2009,30059,30,059,2,10,38
2009,30059,30,059,2,15,80
2009,30059,30,059,2,20,25
2009,30059,30,059,2,25,53
2009,30059,30,059,2,30,51
2009,30059,30,059,2,35,35
2009,30059,30,059,2,40,40
2009,30059,30,059,2,45,63
2009,30059,30,059,2,50,89
2009,30059,30,059,2,55,89
2009,30059,30,059,2,60,84
2009,30059,30,059,2,65,60
2009,30059,30,059,2,70,42
2009,30059,30,059,2,75,38
2009,30059,30,059,2,80,24
2009,30059,30,059,2,85,45
2009,30061,30,061,1,0,105
2009,30061,30,061,1,5,121
2009,30061,30,061,1,10,115
2009,30061,30,061,1,15,126
2009,30061,30,061,1,20,84
2009,30061,30,061,1,25,103
2009,30061,30,061,1,30,80
2009,30061,30,061,1,35,90
2009,30061,30,061,1,40,127
2009,30061,30,061,1,45,157
2009,30061,30,061,1,50,200
2009,30061,30,061,1,55,224
2009,30061,30,061,1,60,173
2009,30061,30,061,1,65,179
2009,30061,30,061,1,70,126
2009,30061,30,061,1,75,86
2009,30061,30,061,1,80,59
2009,30061,30,061,1,85,20
2009,30061,30,061,2,0,96
2009,30061,30,061,2,5,87
2009,30061,30,061,2,10,97
2009,30061,30,061,2,15,131
2009,30061,30,061,2,20,75
2009,30061,30,061,2,25,80
2009,30061,30,061,2,30,82
2009,30061,30,061,2,35,97
2009,30061,30,061,2,40,116
2009,30061,30,061,2,45,174
2009,30061,30,061,2,50,177
2009,30061,30,061,2,55,222
2009,30061,30,061,2,60,157
2009,30061,30,061,2,65,160
2009,30061,30,061,2,70,123
2009,30061,30,061,2,75,61
2009,30061,30,061,2,80,37
2009,30061,30,061,2,85,53
2009,30063,30,063,1,0,3282
2009,30063,30,063,1,5,3057
2009,30063,30,063,1,10,3036
2009,30063,30,063,1,15,4044
2009,30063,30,063,1,20,6219
2009,30063,30,063,1,25,4938
2009,30063,30,063,1,30,3943
2009,30063,30,063,1,35,3382
2009,30063,30,063,1,40,3089
2009,30063,30,063,1,45,3581
2009,30063,30,063,1,50,3790
2009,30063,30,063,1,55,3695
2009,30063,30,063,1,60,2987
2009,30063,30,063,1,65,2032
2009,30063,30,063,1,70,1290
2009,30063,30,063,1,75,966
2009,30063,30,063,1,80,680
2009,30063,30,063,1,85,588
2009,30063,30,063,2,0,3000
2009,30063,30,063,2,5,2985
2009,30063,30,063,2,10,2901
2009,30063,30,063,2,15,3947
2009,30063,30,063,2,20,6175
2009,30063,30,063,2,25,4445
2009,30063,30,063,2,30,3649
2009,30063,30,063,2,35,3058
2009,30063,30,063,2,40,3074
2009,30063,30,063,2,45,3747
2009,30063,30,063,2,50,3915
2009,30063,30,063,2,55,3751
2009,30063,30,063,2,60,2894
2009,30063,30,063,2,65,2052
2009,30063,30,063,2,70,1317
2009,30063,30,063,2,75,1128
2009,30063,30,063,2,80,965
2009,30063,30,063,2,85,1115
2009,30065,30,065,1,0,96
2009,30065,30,065,1,5,133
2009,30065,30,065,1,10,129
2009,30065,30,065,1,15,122
2009,30065,30,065,1,20,72
2009,30065,30,065,1,25,87
2009,30065,30,065,1,30,75
2009,30065,30,065,1,35,117
2009,30065,30,065,1,40,135
2009,30065,30,065,1,45,179
2009,30065,30,065,1,50,208
2009,30065,30,065,1,55,244
2009,30065,30,065,1,60,194
2009,30065,30,065,1,65,175
2009,30065,30,065,1,70,78
2009,30065,30,065,1,75,74
2009,30065,30,065,1,80,53
2009,30065,30,065,1,85,30
2009,30065,30,065,2,0,102
2009,30065,30,065,2,5,122
2009,30065,30,065,2,10,137
2009,30065,30,065,2,15,151
2009,30065,30,065,2,20,70
2009,30065,30,065,2,25,76
2009,30065,30,065,2,30,109
2009,30065,30,065,2,35,108
2009,30065,30,065,2,40,120
2009,30065,30,065,2,45,182
2009,30065,30,065,2,50,221
2009,30065,30,065,2,55,255
2009,30065,30,065,2,60,181
2009,30065,30,065,2,65,144
2009,30065,30,065,2,70,103
2009,30065,30,065,2,75,81
2009,30065,30,065,2,80,43
2009,30065,30,065,2,85,72
2009,30069,30,069,1,0,17
2009,30069,30,069,1,5,13
2009,30069,30,069,1,10,13
2009,30069,30,069,1,15,22
2009,30069,30,069,1,20,8
2009,30069,30,069,1,25,7
2009,30069,30,069,1,30,13
2009,30069,30,069,1,35,6
2009,30069,30,069,1,40,16
2009,30069,30,069,1,45,29
2009,30069,30,069,1,50,25
2009,30069,30,069,1,55,19
2009,30069,30,069,1,60,23
2009,30069,30,069,1,65,12
2009,30069,30,069,1,70,19
2009,30069,30,069,1,75,5
2009,30069,30,069,1,80,6
2009,30069,30,069,1,85,9
2009,30069,30,069,2,0,8
2009,30069,30,069,2,5,15
2009,30069,30,069,2,10,18
2009,30069,30,069,2,15,17
2009,30069,30,069,2,20,2
2009,30069,30,069,2,25,7
2009,30069,30,069,2,30,14
2009,30069,30,069,2,35,9
2009,30069,30,069,2,40,12
2009,30069,30,069,2,45,16
2009,30069,30,069,2,50,26
2009,30069,30,069,2,55,20
2009,30069,30,069,2,60,16
2009,30069,30,069,2,65,20
2009,30069,30,069,2,70,12
2009,30069,30,069,2,75,9
2009,30069,30,069,2,80,4
2009,30069,30,069,2,85,1
2009,30071,30,071,1,0,124
2009,30071,30,071,1,5,144
2009,30071,30,071,1,10,149
2009,30071,30,071,1,15,168
2009,30071,30,071,1,20,67
2009,30071,30,071,1,25,70
2009,30071,30,071,1,30,102
2009,30071,30,071,1,35,68
2009,30071,30,071,1,40,122
2009,30071,30,071,1,45,171
2009,30071,30,071,1,50,190
2009,30071,30,071,1,55,189
2009,30071,30,071,1,60,135
2009,30071,30,071,1,65,103
2009,30071,30,071,1,70,119
2009,30071,30,071,1,75,71
2009,30071,30,071,1,80,48
2009,30071,30,071,1,85,57
2009,30071,30,071,2,0,109
2009,30071,30,071,2,5,133
2009,30071,30,071,2,10,115
2009,30071,30,071,2,15,146
2009,30071,30,071,2,20,67
2009,30071,30,071,2,25,96
2009,30071,30,071,2,30,95
2009,30071,30,071,2,35,69
2009,30071,30,071,2,40,107
2009,30071,30,071,2,45,219
2009,30071,30,071,2,50,183
2009,30071,30,071,2,55,177
2009,30071,30,071,2,60,159
2009,30071,30,071,2,65,122
2009,30071,30,071,2,70,105
2009,30071,30,071,2,75,82
2009,30071,30,071,2,80,73
2009,30071,30,071,2,85,88
2009,30073,30,073,1,0,227
2009,30073,30,073,1,5,171
2009,30073,30,073,1,10,209
2009,30073,30,073,1,15,198
2009,30073,30,073,1,20,150
2009,30073,30,073,1,25,145
2009,30073,30,073,1,30,153
2009,30073,30,073,1,35,149
2009,30073,30,073,1,40,169
2009,30073,30,073,1,45,229
2009,30073,30,073,1,50,247
2009,30073,30,073,1,55,211
2009,30073,30,073,1,60,171
2009,30073,30,073,1,65,165
2009,30073,30,073,1,70,115
2009,30073,30,073,1,75,89
2009,30073,30,073,1,80,84
2009,30073,30,073,1,85,79
2009,30073,30,073,2,0,208
2009,30073,30,073,2,5,207
2009,30073,30,073,2,10,224
2009,30073,30,073,2,15,218
2009,30073,30,073,2,20,154
2009,30073,30,073,2,25,155
2009,30073,30,073,2,30,151
2009,30073,30,073,2,35,165
2009,30073,30,073,2,40,187
2009,30073,30,073,2,45,248
2009,30073,30,073,2,50,246
2009,30073,30,073,2,55,203
2009,30073,30,073,2,60,175
2009,30073,30,073,2,65,143
2009,30073,30,073,2,70,113
2009,30073,30,073,2,75,109
2009,30073,30,073,2,80,100
2009,30073,30,073,2,85,142
2009,30075,30,075,1,0,35
2009,30075,30,075,1,5,49
2009,30075,30,075,1,10,76
2009,30075,30,075,1,15,70
2009,30075,30,075,1,20,26
2009,30075,30,075,1,25,34
2009,30075,30,075,1,30,28
2009,30075,30,075,1,35,26
2009,30075,30,075,1,40,50
2009,30075,30,075,1,45,74
2009,30075,30,075,1,50,71
2009,30075,30,075,1,55,86
2009,30075,30,075,1,60,69
2009,30075,30,075,1,65,52
2009,30075,30,075,1,70,36
2009,30075,30,075,1,75,31
2009,30075,30,075,1,80,42
2009,30075,30,075,1,85,21
2009,30075,30,075,2,0,31
2009,30075,30,075,2,5,49
2009,30075,30,075,2,10,72
2009,30075,30,075,2,15,54
2009,30075,30,075,2,20,21
2009,30075,30,075,2,25,27
2009,30075,30,075,2,30,36
2009,30075,30,075,2,35,32
2009,30075,30,075,2,40,42
2009,30075,30,075,2,45,75
2009,30075,30,075,2,50,85
2009,30075,30,075,2,55,69
2009,30075,30,075,2,60,58
2009,30075,30,075,2,65,59
2009,30075,30,075,2,70,35
2009,30075,30,075,2,75,46
2009,30075,30,075,2,80,34
2009,30075,30,075,2,85,37
2009,30077,30,077,1,0,162
2009,30077,30,077,1,5,136
2009,30077,30,077,1,10,211
2009,30077,30,077,1,15,229
2009,30077,30,077,1,20,324
2009,30077,30,077,1,25,312
2009,30077,30,077,1,30,293
2009,30077,30,077,1,35,332
2009,30077,30,077,1,40,361
2009,30077,30,077,1,45,439
2009,30077,30,077,1,50,386
2009,30077,30,077,1,55,365
2009,30077,30,077,1,60,256
2009,30077,30,077,1,65,218
2009,30077,30,077,1,70,148
2009,30077,30,077,1,75,82
2009,30077,30,077,1,80,73
2009,30077,30,077,1,85,44
2009,30077,30,077,2,0,115
2009,30077,30,077,2,5,146
2009,30077,30,077,2,10,162
2009,30077,30,077,2,15,195
2009,30077,30,077,2,20,95
2009,30077,30,077,2,25,127
2009,30077,30,077,2,30,107
2009,30077,30,077,2,35,138
2009,30077,30,077,2,40,164
2009,30077,30,077,2,45,229
2009,30077,30,077,2,50,244
2009,30077,30,077,2,55,245
2009,30077,30,077,2,60,182
2009,30077,30,077,2,65,164
2009,30077,30,077,2,70,153
2009,30077,30,077,2,75,84
2009,30077,30,077,2,80,86
2009,30077,30,077,2,85,86
2009,30079,30,079,1,0,32
2009,30079,30,079,1,5,38
2009,30079,30,079,1,10,28
2009,30079,30,079,1,15,20
2009,30079,30,079,1,20,22
2009,30079,30,079,1,25,20
2009,30079,30,079,1,30,34
2009,30079,30,079,1,35,25
2009,30079,30,079,1,40,21
2009,30079,30,079,1,45,22
2009,30079,30,079,1,50,51
2009,30079,30,079,1,55,60
2009,30079,30,079,1,60,66
2009,30079,30,079,1,65,51
2009,30079,30,079,1,70,30
2009,30079,30,079,1,75,23
2009,30079,30,079,1,80,20
2009,30079,30,079,1,85,20
2009,30079,30,079,2,0,23
2009,30079,30,079,2,5,26
2009,30079,30,079,2,10,22
2009,30079,30,079,2,15,32
2009,30079,30,079,2,20,25
2009,30079,30,079,2,25,21
2009,30079,30,079,2,30,16
2009,30079,30,079,2,35,25
2009,30079,30,079,2,40,18
2009,30079,30,079,2,45,41
2009,30079,30,079,2,50,49
2009,30079,30,079,2,55,63
2009,30079,30,079,2,60,52
2009,30079,30,079,2,65,20
2009,30079,30,079,2,70,35
2009,30079,30,079,2,75,26
2009,30079,30,079,2,80,33
2009,30079,30,079,2,85,29
2009,30081,30,081,1,0,1128
2009,30081,30,081,1,5,1232
2009,30081,30,081,1,10,1345
2009,30081,30,081,1,15,1417
2009,30081,30,081,1,20,819
2009,30081,30,081,1,25,867
2009,30081,30,081,1,30,944
2009,30081,30,081,1,35,1067
2009,30081,30,081,1,40,1206
2009,30081,30,081,1,45,1472
2009,30081,30,081,1,50,1522
2009,30081,30,081,1,55,1608
2009,30081,30,081,1,60,1592
2009,30081,30,081,1,65,1281
2009,30081,30,081,1,70,966
2009,30081,30,081,1,75,670
2009,30081,30,081,1,80,417
2009,30081,30,081,1,85,349
2009,30081,30,081,2,0,1016
2009,30081,30,081,2,5,1159
2009,30081,30,081,2,10,1264
2009,30081,30,081,2,15,1164
2009,30081,30,081,2,20,739
2009,30081,30,081,2,25,893
2009,30081,30,081,2,30,958
2009,30081,30,081,2,35,1092
2009,30081,30,081,2,40,1194
2009,30081,30,081,2,45,1575
2009,30081,30,081,2,50,1752
2009,30081,30,081,2,55,1788
2009,30081,30,081,2,60,1610
2009,30081,30,081,2,65,1231
2009,30081,30,081,2,70,908
2009,30081,30,081,2,75,640
2009,30081,30,081,2,80,503
2009,30081,30,081,2,85,568
2009,30083,30,083,1,0,343
2009,30083,30,083,1,5,284
2009,30083,30,083,1,10,369
2009,30083,30,083,1,15,360
2009,30083,30,083,1,20,254
2009,30083,30,083,1,25,292
2009,30083,30,083,1,30,296
2009,30083,30,083,1,35,307
2009,30083,30,083,1,40,274
2009,30083,30,083,1,45,395
2009,30083,30,083,1,50,439
2009,30083,30,083,1,55,419
2009,30083,30,083,1,60,295
2009,30083,30,083,1,65,211
2009,30083,30,083,1,70,159
2009,30083,30,083,1,75,104
2009,30083,30,083,1,80,108
2009,30083,30,083,1,85,71
2009,30083,30,083,2,0,293
2009,30083,30,083,2,5,293
2009,30083,30,083,2,10,298
2009,30083,30,083,2,15,323
2009,30083,30,083,2,20,244
2009,30083,30,083,2,25,238
2009,30083,30,083,2,30,252
2009,30083,30,083,2,35,262
2009,30083,30,083,2,40,286
2009,30083,30,083,2,45,355
2009,30083,30,083,2,50,452
2009,30083,30,083,2,55,335
2009,30083,30,083,2,60,292
2009,30083,30,083,2,65,213
2009,30083,30,083,2,70,162
2009,30083,30,083,2,75,168
2009,30083,30,083,2,80,124
2009,30083,30,083,2,85,109
2009,30085,30,085,1,0,499
2009,30085,30,085,1,5,410
2009,30085,30,085,1,10,424
2009,30085,30,085,1,15,516
2009,30085,30,085,1,20,357
2009,30085,30,085,1,25,297
2009,30085,30,085,1,30,284
2009,30085,30,085,1,35,239
2009,30085,30,085,1,40,293
2009,30085,30,085,1,45,357
2009,30085,30,085,1,50,361
2009,30085,30,085,1,55,339
2009,30085,30,085,1,60,212
2009,30085,30,085,1,65,166
2009,30085,30,085,1,70,109
2009,30085,30,085,1,75,88
2009,30085,30,085,1,80,68
2009,30085,30,085,1,85,42
2009,30085,30,085,2,0,490
2009,30085,30,085,2,5,510
2009,30085,30,085,2,10,377
2009,30085,30,085,2,15,439
2009,30085,30,085,2,20,343
2009,30085,30,085,2,25,323
2009,30085,30,085,2,30,259
2009,30085,30,085,2,35,275
2009,30085,30,085,2,40,263
2009,30085,30,085,2,45,349
2009,30085,30,085,2,50,413
2009,30085,30,085,2,55,329
2009,30085,30,085,2,60,243
2009,30085,30,085,2,65,172
2009,30085,30,085,2,70,151
2009,30085,30,085,2,75,124
2009,30085,30,085,2,80,86
2009,30085,30,085,2,85,127
2009,30087,30,087,1,0,391
2009,30087,30,087,1,5,408
2009,30087,30,087,1,10,408
2009,30087,30,087,1,15,347
2009,30087,30,087,1,20,231
2009,30087,30,087,1,25,269
2009,30087,30,087,1,30,222
2009,30087,30,087,1,35,250
2009,30087,30,087,1,40,245
2009,30087,30,087,1,45,322
2009,30087,30,087,1,50,380
2009,30087,30,087,1,55,346
2009,30087,30,087,1,60,303
2009,30087,30,087,1,65,188
2009,30087,30,087,1,70,130
2009,30087,30,087,1,75,76
2009,30087,30,087,1,80,65
2009,30087,30,087,1,85,42
2009,30087,30,087,2,0,392
2009,30087,30,087,2,5,379
2009,30087,30,087,2,10,339
2009,30087,30,087,2,15,379
2009,30087,30,087,2,20,241
2009,30087,30,087,2,25,250
2009,30087,30,087,2,30,214
2009,30087,30,087,2,35,272
2009,30087,30,087,2,40,239
2009,30087,30,087,2,45,326
2009,30087,30,087,2,50,380
2009,30087,30,087,2,55,360
2009,30087,30,087,2,60,242
2009,30087,30,087,2,65,181
2009,30087,30,087,2,70,119
2009,30087,30,087,2,75,93
2009,30087,30,087,2,80,84
2009,30087,30,087,2,85,61
2009,30089,30,089,1,0,293
2009,30089,30,089,1,5,283
2009,30089,30,089,1,10,403
2009,30089,30,089,1,15,430
2009,30089,30,089,1,20,196
2009,30089,30,089,1,25,239
2009,30089,30,089,1,30,234
2009,30089,30,089,1,35,267
2009,30089,30,089,1,40,280
2009,30089,30,089,1,45,406
2009,30089,30,089,1,50,469
2009,30089,30,089,1,55,576
2009,30089,30,089,1,60,603
2009,30089,30,089,1,65,442
2009,30089,30,089,1,70,358
2009,30089,30,089,1,75,199
2009,30089,30,089,1,80,131
2009,30089,30,089,1,85,91
2009,30089,30,089,2,0,258
2009,30089,30,089,2,5,291
2009,30089,30,089,2,10,294
2009,30089,30,089,2,15,333
2009,30089,30,089,2,20,227
2009,30089,30,089,2,25,197
2009,30089,30,089,2,30,255
2009,30089,30,089,2,35,261
2009,30089,30,089,2,40,279
2009,30089,30,089,2,45,403
2009,30089,30,089,2,50,551
2009,30089,30,089,2,55,583
2009,30089,30,089,2,60,469
2009,30089,30,089,2,65,426
2009,30089,30,089,2,70,263
2009,30089,30,089,2,75,173
2009,30089,30,089,2,80,141
2009,30089,30,089,2,85,167
2009,30091,30,091,1,0,65
2009,30091,30,091,1,5,93
2009,30091,30,091,1,10,122
2009,30091,30,091,1,15,102
2009,30091,30,091,1,20,58
2009,30091,30,091,1,25,75
2009,30091,30,091,1,30,60
2009,30091,30,091,1,35,60
2009,30091,30,091,1,40,86
2009,30091,30,091,1,45,131
2009,30091,30,091,1,50,184
2009,30091,30,091,1,55,183
2009,30091,30,091,1,60,112
2009,30091,30,091,1,65,98
2009,30091,30,091,1,70,77
2009,30091,30,091,1,75,64
2009,30091,30,091,1,80,72
2009,30091,30,091,1,85,49
2009,30091,30,091,2,0,89
2009,30091,30,091,2,5,71
2009,30091,30,091,2,10,107
2009,30091,30,091,2,15,83
2009,30091,30,091,2,20,52
2009,30091,30,091,2,25,43
2009,30091,30,091,2,30,83
2009,30091,30,091,2,35,85
2009,30091,30,091,2,40,97
2009,30091,30,091,2,45,114
2009,30091,30,091,2,50,150
2009,30091,30,091,2,55,148
2009,30091,30,091,2,60,125
2009,30091,30,091,2,65,93
2009,30091,30,091,2,70,91
2009,30091,30,091,2,75,103
2009,30091,30,091,2,80,73
2009,30091,30,091,2,85,89
2009,30093,30,093,1,0,1006
2009,30093,30,093,1,5,1008
2009,30093,30,093,1,10,999
2009,30093,30,093,1,15,1331
2009,30093,30,093,1,20,1420
2009,30093,30,093,1,25,1058
2009,30093,30,093,1,30,968
2009,30093,30,093,1,35,925
2009,30093,30,093,1,40,1043
2009,30093,30,093,1,45,1321
2009,30093,30,093,1,50,1416
2009,30093,30,093,1,55,1250
2009,30093,30,093,1,60,1024
2009,30093,30,093,1,65,825
2009,30093,30,093,1,70,594
2009,30093,30,093,1,75,433
2009,30093,30,093,1,80,292
2009,30093,30,093,1,85,252
2009,30093,30,093,2,0,962
2009,30093,30,093,2,5,929
2009,30093,30,093,2,10,981
2009,30093,30,093,2,15,1169
2009,30093,30,093,2,20,1052
2009,30093,30,093,2,25,870
2009,30093,30,093,2,30,878
2009,30093,30,093,2,35,922
2009,30093,30,093,2,40,1005
2009,30093,30,093,2,45,1271
2009,30093,30,093,2,50,1367
2009,30093,30,093,2,55,1298
2009,30093,30,093,2,60,949
2009,30093,30,093,2,65,847
2009,30093,30,093,2,70,671
2009,30093,30,093,2,75,564
2009,30093,30,093,2,80,457
2009,30093,30,093,2,85,651
2009,30095,30,095,1,0,300
2009,30095,30,095,1,5,294
2009,30095,30,095,1,10,303
2009,30095,30,095,1,15,316
2009,30095,30,095,1,20,174
2009,30095,30,095,1,25,188
2009,30095,30,095,1,30,233
2009,30095,30,095,1,35,273
2009,30095,30,095,1,40,269
2009,30095,30,095,1,45,365
2009,30095,30,095,1,50,423
2009,30095,30,095,1,55,467
2009,30095,30,095,1,60,355
2009,30095,30,095,1,65,271
2009,30095,30,095,1,70,163
2009,30095,30,095,1,75,139
2009,30095,30,095,1,80,95
2009,30095,30,095,1,85,47
