year,fips,stateFips,countyFips,sex,age,pop
1996,29137,29,137,2,60,234
1996,29137,29,137,2,65,216
1996,29137,29,137,2,70,220
1996,29137,29,137,2,75,197
1996,29137,29,137,2,80,173
1996,29137,29,137,2,85,184
1996,29139,29,139,1,0,379
1996,29139,29,139,1,5,429
1996,29139,29,139,1,10,488
1996,29139,29,139,1,15,460
1996,29139,29,139,1,20,263
1996,29139,29,139,1,25,326
1996,29139,29,139,1,30,401
1996,29139,29,139,1,35,467
1996,29139,29,139,1,40,413
1996,29139,29,139,1,45,422
1996,29139,29,139,1,50,304
1996,29139,29,139,1,55,296
1996,29139,29,139,1,60,268
1996,29139,29,139,1,65,250
1996,29139,29,139,1,70,226
1996,29139,29,139,1,75,178
1996,29139,29,139,1,80,126
1996,29139,29,139,1,85,95
1996,29139,29,139,2,0,338
1996,29139,29,139,2,5,413
1996,29139,29,139,2,10,462
1996,29139,29,139,2,15,393
1996,29139,29,139,2,20,275
1996,29139,29,139,2,25,323
1996,29139,29,139,2,30,377
1996,29139,29,139,2,35,438
1996,29139,29,139,2,40,424
1996,29139,29,139,2,45,414
1996,29139,29,139,2,50,327
1996,29139,29,139,2,55,315
1996,29139,29,139,2,60,267
1996,29139,29,139,2,65,276
1996,29139,29,139,2,70,263
1996,29139,29,139,2,75,233
1996,29139,29,139,2,80,231
1996,29139,29,139,2,85,251
1996,29141,29,141,1,0,548
1996,29141,29,141,1,5,589
1996,29141,29,141,1,10,658
1996,29141,29,141,1,15,577
1996,29141,29,141,1,20,381
1996,29141,29,141,1,25,422
1996,29141,29,141,1,30,517
1996,29141,29,141,1,35,597
1996,29141,29,141,1,40,543
1996,29141,29,141,1,45,580
1996,29141,29,141,1,50,530
1996,29141,29,141,1,55,539
1996,29141,29,141,1,60,605
1996,29141,29,141,1,65,570
1996,29141,29,141,1,70,481
1996,29141,29,141,1,75,282
1996,29141,29,141,1,80,169
1996,29141,29,141,1,85,131
1996,29141,29,141,2,0,539
1996,29141,29,141,2,5,569
1996,29141,29,141,2,10,592
1996,29141,29,141,2,15,513
1996,29141,29,141,2,20,357
1996,29141,29,141,2,25,468
1996,29141,29,141,2,30,521
1996,29141,29,141,2,35,610
1996,29141,29,141,2,40,561
1996,29141,29,141,2,45,604
1996,29141,29,141,2,50,563
1996,29141,29,141,2,55,571
1996,29141,29,141,2,60,589
1996,29141,29,141,2,65,563
1996,29141,29,141,2,70,492
1996,29141,29,141,2,75,344
1996,29141,29,141,2,80,252
1996,29141,29,141,2,85,271
1996,29143,29,143,1,0,734
1996,29143,29,143,1,5,851
1996,29143,29,143,1,10,871
1996,29143,29,143,1,15,812
1996,29143,29,143,1,20,589
1996,29143,29,143,1,25,599
1996,29143,29,143,1,30,678
1996,29143,29,143,1,35,723
1996,29143,29,143,1,40,691
1996,29143,29,143,1,45,665
1996,29143,29,143,1,50,515
1996,29143,29,143,1,55,481
1996,29143,29,143,1,60,428
1996,29143,29,143,1,65,392
1996,29143,29,143,1,70,345
1996,29143,29,143,1,75,259
1996,29143,29,143,1,80,140
1996,29143,29,143,1,85,94
1996,29143,29,143,2,0,689
1996,29143,29,143,2,5,764
1996,29143,29,143,2,10,762
1996,29143,29,143,2,15,782
1996,29143,29,143,2,20,571
1996,29143,29,143,2,25,655
1996,29143,29,143,2,30,737
1996,29143,29,143,2,35,787
1996,29143,29,143,2,40,775
1996,29143,29,143,2,45,683
1996,29143,29,143,2,50,579
1996,29143,29,143,2,55,508
1996,29143,29,143,2,60,481
1996,29143,29,143,2,65,496
1996,29143,29,143,2,70,497
1996,29143,29,143,2,75,384
1996,29143,29,143,2,80,307
1996,29143,29,143,2,85,252
1996,29145,29,145,1,0,1753
1996,29145,29,145,1,5,1852
1996,29145,29,145,1,10,1921
1996,29145,29,145,1,15,1936
1996,29145,29,145,1,20,1393
1996,29145,29,145,1,25,1515
1996,29145,29,145,1,30,1698
1996,29145,29,145,1,35,1924
1996,29145,29,145,1,40,1797
1996,29145,29,145,1,45,1691
1996,29145,29,145,1,50,1397
1996,29145,29,145,1,55,1209
1996,29145,29,145,1,60,1053
1996,29145,29,145,1,65,964
1996,29145,29,145,1,70,832
1996,29145,29,145,1,75,555
1996,29145,29,145,1,80,354
1996,29145,29,145,1,85,230
1996,29145,29,145,2,0,1678
1996,29145,29,145,2,5,1790
1996,29145,29,145,2,10,1848
1996,29145,29,145,2,15,1754
1996,29145,29,145,2,20,1386
1996,29145,29,145,2,25,1451
1996,29145,29,145,2,30,1824
1996,29145,29,145,2,35,1951
1996,29145,29,145,2,40,1848
1996,29145,29,145,2,45,1747
1996,29145,29,145,2,50,1455
1996,29145,29,145,2,55,1278
1996,29145,29,145,2,60,1122
1996,29145,29,145,2,65,1109
1996,29145,29,145,2,70,978
1996,29145,29,145,2,75,825
1996,29145,29,145,2,80,617
1996,29145,29,145,2,85,585
1996,29147,29,147,1,0,578
1996,29147,29,147,1,5,660
1996,29147,29,147,1,10,711
1996,29147,29,147,1,15,1180
1996,29147,29,147,1,20,1753
1996,29147,29,147,1,25,687
1996,29147,29,147,1,30,703
1996,29147,29,147,1,35,743
1996,29147,29,147,1,40,662
1996,29147,29,147,1,45,618
1996,29147,29,147,1,50,470
1996,29147,29,147,1,55,392
1996,29147,29,147,1,60,370
1996,29147,29,147,1,65,362
1996,29147,29,147,1,70,344
1996,29147,29,147,1,75,265
1996,29147,29,147,1,80,178
1996,29147,29,147,1,85,152
1996,29147,29,147,2,0,529
1996,29147,29,147,2,5,597
1996,29147,29,147,2,10,648
1996,29147,29,147,2,15,1482
1996,29147,29,147,2,20,1673
1996,29147,29,147,2,25,553
1996,29147,29,147,2,30,610
1996,29147,29,147,2,35,704
1996,29147,29,147,2,40,595
1996,29147,29,147,2,45,613
1996,29147,29,147,2,50,447
1996,29147,29,147,2,55,402
1996,29147,29,147,2,60,412
1996,29147,29,147,2,65,391
1996,29147,29,147,2,70,423
1996,29147,29,147,2,75,353
1996,29147,29,147,2,80,343
1996,29147,29,147,2,85,373
1996,29149,29,149,1,0,298
1996,29149,29,149,1,5,348
1996,29149,29,149,1,10,405
1996,29149,29,149,1,15,378
1996,29149,29,149,1,20,217
1996,29149,29,149,1,25,235
1996,29149,29,149,1,30,312
1996,29149,29,149,1,35,338
1996,29149,29,149,1,40,350
1996,29149,29,149,1,45,353
1996,29149,29,149,1,50,308
1996,29149,29,149,1,55,312
1996,29149,29,149,1,60,281
1996,29149,29,149,1,65,252
1996,29149,29,149,1,70,204
1996,29149,29,149,1,75,142
1996,29149,29,149,1,80,111
1996,29149,29,149,1,85,69
1996,29149,29,149,2,0,290
1996,29149,29,149,2,5,312
1996,29149,29,149,2,10,350
1996,29149,29,149,2,15,355
1996,29149,29,149,2,20,228
1996,29149,29,149,2,25,262
1996,29149,29,149,2,30,333
1996,29149,29,149,2,35,381
1996,29149,29,149,2,40,361
1996,29149,29,149,2,45,365
1996,29149,29,149,2,50,323
1996,29149,29,149,2,55,304
1996,29149,29,149,2,60,300
1996,29149,29,149,2,65,254
1996,29149,29,149,2,70,255
1996,29149,29,149,2,75,210
1996,29149,29,149,2,80,162
1996,29149,29,149,2,85,144
1996,29151,29,151,1,0,434
1996,29151,29,151,1,5,489
1996,29151,29,151,1,10,530
1996,29151,29,151,1,15,571
1996,29151,29,151,1,20,447
1996,29151,29,151,1,25,398
1996,29151,29,151,1,30,492
1996,29151,29,151,1,35,553
1996,29151,29,151,1,40,437
1996,29151,29,151,1,45,412
1996,29151,29,151,1,50,326
1996,29151,29,151,1,55,288
1996,29151,29,151,1,60,264
1996,29151,29,151,1,65,268
1996,29151,29,151,1,70,210
1996,29151,29,151,1,75,167
1996,29151,29,151,1,80,99
1996,29151,29,151,1,85,76
1996,29151,29,151,2,0,415
1996,29151,29,151,2,5,478
1996,29151,29,151,2,10,484
1996,29151,29,151,2,15,445
1996,29151,29,151,2,20,338
1996,29151,29,151,2,25,365
1996,29151,29,151,2,30,469
1996,29151,29,151,2,35,460
1996,29151,29,151,2,40,422
1996,29151,29,151,2,45,388
1996,29151,29,151,2,50,307
1996,29151,29,151,2,55,281
1996,29151,29,151,2,60,266
1996,29151,29,151,2,65,283
1996,29151,29,151,2,70,244
1996,29151,29,151,2,75,232
1996,29151,29,151,2,80,154
1996,29151,29,151,2,85,177
1996,29153,29,153,1,0,247
1996,29153,29,153,1,5,292
1996,29153,29,153,1,10,329
1996,29153,29,153,1,15,325
1996,29153,29,153,1,20,195
1996,29153,29,153,1,25,225
1996,29153,29,153,1,30,254
1996,29153,29,153,1,35,331
1996,29153,29,153,1,40,322
1996,29153,29,153,1,45,324
1996,29153,29,153,1,50,278
1996,29153,29,153,1,55,322
1996,29153,29,153,1,60,316
1996,29153,29,153,1,65,321
1996,29153,29,153,1,70,224
1996,29153,29,153,1,75,156
1996,29153,29,153,1,80,95
1996,29153,29,153,1,85,62
1996,29153,29,153,2,0,228
1996,29153,29,153,2,5,282
1996,29153,29,153,2,10,317
1996,29153,29,153,2,15,316
1996,29153,29,153,2,20,202
1996,29153,29,153,2,25,224
1996,29153,29,153,2,30,269
1996,29153,29,153,2,35,313
1996,29153,29,153,2,40,328
1996,29153,29,153,2,45,331
1996,29153,29,153,2,50,316
1996,29153,29,153,2,55,313
1996,29153,29,153,2,60,319
1996,29153,29,153,2,65,309
1996,29153,29,153,2,70,221
1996,29153,29,153,2,75,187
1996,29153,29,153,2,80,127
1996,29153,29,153,2,85,113
1996,29155,29,155,1,0,896
1996,29155,29,155,1,5,928
1996,29155,29,155,1,10,933
1996,29155,29,155,1,15,835
1996,29155,29,155,1,20,546
1996,29155,29,155,1,25,559
1996,29155,29,155,1,30,640
1996,29155,29,155,1,35,701
1996,29155,29,155,1,40,625
1996,29155,29,155,1,45,621
1996,29155,29,155,1,50,476
1996,29155,29,155,1,55,425
1996,29155,29,155,1,60,400
1996,29155,29,155,1,65,375
1996,29155,29,155,1,70,354
1996,29155,29,155,1,75,261
1996,29155,29,155,1,80,164
1996,29155,29,155,1,85,117
1996,29155,29,155,2,0,853
1996,29155,29,155,2,5,881
1996,29155,29,155,2,10,896
1996,29155,29,155,2,15,837
1996,29155,29,155,2,20,660
1996,29155,29,155,2,25,657
1996,29155,29,155,2,30,739
1996,29155,29,155,2,35,764
1996,29155,29,155,2,40,701
1996,29155,29,155,2,45,672
1996,29155,29,155,2,50,516
1996,29155,29,155,2,55,477
1996,29155,29,155,2,60,471
1996,29155,29,155,2,65,510
1996,29155,29,155,2,70,521
1996,29155,29,155,2,75,432
1996,29155,29,155,2,80,306
1996,29155,29,155,2,85,295
1996,29157,29,157,1,0,613
1996,29157,29,157,1,5,667
1996,29157,29,157,1,10,786
1996,29157,29,157,1,15,656
1996,29157,29,157,1,20,533
1996,29157,29,157,1,25,560
1996,29157,29,157,1,30,685
1996,29157,29,157,1,35,765
1996,29157,29,157,1,40,636
1996,29157,29,157,1,45,603
1996,29157,29,157,1,50,439
1996,29157,29,157,1,55,387
1996,29157,29,157,1,60,340
1996,29157,29,157,1,65,355
1996,29157,29,157,1,70,309
1996,29157,29,157,1,75,249
1996,29157,29,157,1,80,180
1996,29157,29,157,1,85,127
1996,29157,29,157,2,0,600
1996,29157,29,157,2,5,646
1996,29157,29,157,2,10,696
1996,29157,29,157,2,15,619
1996,29157,29,157,2,20,490
1996,29157,29,157,2,25,519
1996,29157,29,157,2,30,637
1996,29157,29,157,2,35,709
1996,29157,29,157,2,40,599
1996,29157,29,157,2,45,576
1996,29157,29,157,2,50,445
1996,29157,29,157,2,55,398
1996,29157,29,157,2,60,376
1996,29157,29,157,2,65,406
1996,29157,29,157,2,70,372
1996,29157,29,157,2,75,390
1996,29157,29,157,2,80,260
1996,29157,29,157,2,85,282
1996,29159,29,159,1,0,1344
1996,29159,29,159,1,5,1414
1996,29159,29,159,1,10,1527
1996,29159,29,159,1,15,1398
1996,29159,29,159,1,20,1114
1996,29159,29,159,1,25,1219
1996,29159,29,159,1,30,1359
1996,29159,29,159,1,35,1534
1996,29159,29,159,1,40,1370
1996,29159,29,159,1,45,1173
1996,29159,29,159,1,50,957
1996,29159,29,159,1,55,829
1996,29159,29,159,1,60,751
1996,29159,29,159,1,65,739
1996,29159,29,159,1,70,632
1996,29159,29,159,1,75,496
1996,29159,29,159,1,80,306
1996,29159,29,159,1,85,229
1996,29159,29,159,2,0,1297
1996,29159,29,159,2,5,1374
1996,29159,29,159,2,10,1424
1996,29159,29,159,2,15,1319
1996,29159,29,159,2,20,1123
1996,29159,29,159,2,25,1193
1996,29159,29,159,2,30,1415
1996,29159,29,159,2,35,1552
1996,29159,29,159,2,40,1371
1996,29159,29,159,2,45,1257
1996,29159,29,159,2,50,959
1996,29159,29,159,2,55,908
1996,29159,29,159,2,60,861
1996,29159,29,159,2,65,908
1996,29159,29,159,2,70,854
1996,29159,29,159,2,75,745
1996,29159,29,159,2,80,548
1996,29159,29,159,2,85,555
1996,29161,29,161,1,0,1154
1996,29161,29,161,1,5,1252
1996,29161,29,161,1,10,1440
1996,29161,29,161,1,15,2006
1996,29161,29,161,1,20,2448
1996,29161,29,161,1,25,1304
1996,29161,29,161,1,30,1259
1996,29161,29,161,1,35,1347
1996,29161,29,161,1,40,1306
1996,29161,29,161,1,45,1179
1996,29161,29,161,1,50,1004
1996,29161,29,161,1,55,815
1996,29161,29,161,1,60,756
1996,29161,29,161,1,65,711
1996,29161,29,161,1,70,601
1996,29161,29,161,1,75,447
1996,29161,29,161,1,80,313
1996,29161,29,161,1,85,188
1996,29161,29,161,2,0,1105
1996,29161,29,161,2,5,1227
1996,29161,29,161,2,10,1335
1996,29161,29,161,2,15,1414
1996,29161,29,161,2,20,1374
1996,29161,29,161,2,25,1131
1996,29161,29,161,2,30,1330
1996,29161,29,161,2,35,1413
1996,29161,29,161,2,40,1382
1996,29161,29,161,2,45,1269
1996,29161,29,161,2,50,1001
1996,29161,29,161,2,55,891
1996,29161,29,161,2,60,819
1996,29161,29,161,2,65,821
1996,29161,29,161,2,70,735
1996,29161,29,161,2,75,652
1996,29161,29,161,2,80,467
1996,29161,29,161,2,85,427
1996,29163,29,163,1,0,531
1996,29163,29,163,1,5,627
1996,29163,29,163,1,10,702
1996,29163,29,163,1,15,667
1996,29163,29,163,1,20,552
1996,29163,29,163,1,25,596
1996,29163,29,163,1,30,727
1996,29163,29,163,1,35,747
1996,29163,29,163,1,40,695
1996,29163,29,163,1,45,613
1996,29163,29,163,1,50,494
1996,29163,29,163,1,55,446
1996,29163,29,163,1,60,385
1996,29163,29,163,1,65,385
1996,29163,29,163,1,70,303
1996,29163,29,163,1,75,215
1996,29163,29,163,1,80,134
1996,29163,29,163,1,85,111
1996,29163,29,163,2,0,508
1996,29163,29,163,2,5,623
1996,29163,29,163,2,10,639
1996,29163,29,163,2,15,561
1996,29163,29,163,2,20,365
1996,29163,29,163,2,25,455
1996,29163,29,163,2,30,526
1996,29163,29,163,2,35,634
1996,29163,29,163,2,40,596
1996,29163,29,163,2,45,554
1996,29163,29,163,2,50,488
1996,29163,29,163,2,55,427
1996,29163,29,163,2,60,394
1996,29163,29,163,2,65,399
1996,29163,29,163,2,70,353
1996,29163,29,163,2,75,326
1996,29163,29,163,2,80,253
1996,29163,29,163,2,85,293
1996,29165,29,165,1,0,2452
1996,29165,29,165,1,5,2535
1996,29165,29,165,1,10,2611
1996,29165,29,165,1,15,2379
1996,29165,29,165,1,20,1954
1996,29165,29,165,1,25,2466
1996,29165,29,165,1,30,2929
1996,29165,29,165,1,35,3181
1996,29165,29,165,1,40,2990
1996,29165,29,165,1,45,2829
1996,29165,29,165,1,50,2053
1996,29165,29,165,1,55,1641
1996,29165,29,165,1,60,1115
1996,29165,29,165,1,65,910
1996,29165,29,165,1,70,666
1996,29165,29,165,1,75,464
1996,29165,29,165,1,80,301
1996,29165,29,165,1,85,172
1996,29165,29,165,2,0,2266
1996,29165,29,165,2,5,2442
1996,29165,29,165,2,10,2457
1996,29165,29,165,2,15,2275
1996,29165,29,165,2,20,2065
1996,29165,29,165,2,25,2543
1996,29165,29,165,2,30,2945
1996,29165,29,165,2,35,3353
1996,29165,29,165,2,40,3137
1996,29165,29,165,2,45,2732
1996,29165,29,165,2,50,2037
1996,29165,29,165,2,55,1490
1996,29165,29,165,2,60,1122
1996,29165,29,165,2,65,955
1996,29165,29,165,2,70,774
1996,29165,29,165,2,75,694
1996,29165,29,165,2,80,458
1996,29165,29,165,2,85,493
1996,29167,29,167,1,0,865
1996,29167,29,167,1,5,952
1996,29167,29,167,1,10,1008
1996,29167,29,167,1,15,1150
1996,29167,29,167,1,20,1046
1996,29167,29,167,1,25,790
1996,29167,29,167,1,30,830
1996,29167,29,167,1,35,935
1996,29167,29,167,1,40,831
1996,29167,29,167,1,45,747
1996,29167,29,167,1,50,635
1996,29167,29,167,1,55,562
1996,29167,29,167,1,60,526
1996,29167,29,167,1,65,515
1996,29167,29,167,1,70,485
1996,29167,29,167,1,75,345
1996,29167,29,167,1,80,224
1996,29167,29,167,1,85,146
1996,29167,29,167,2,0,827
1996,29167,29,167,2,5,876
1996,29167,29,167,2,10,914
1996,29167,29,167,2,15,1141
1996,29167,29,167,2,20,1097
1996,29167,29,167,2,25,778
1996,29167,29,167,2,30,854
1996,29167,29,167,2,35,943
1996,29167,29,167,2,40,836
1996,29167,29,167,2,45,786
1996,29167,29,167,2,50,643
1996,29167,29,167,2,55,616
1996,29167,29,167,2,60,552
1996,29167,29,167,2,65,593
1996,29167,29,167,2,70,544
1996,29167,29,167,2,75,463
1996,29167,29,167,2,80,352
1996,29167,29,167,2,85,373
1996,29169,29,169,1,0,1589
1996,29169,29,169,1,5,1626
1996,29169,29,169,1,10,1540
1996,29169,29,169,1,15,2050
1996,29169,29,169,1,20,2193
1996,29169,29,169,1,25,1787
1996,29169,29,169,1,30,1936
1996,29169,29,169,1,35,1764
1996,29169,29,169,1,40,1291
1996,29169,29,169,1,45,933
1996,29169,29,169,1,50,693
1996,29169,29,169,1,55,559
1996,29169,29,169,1,60,473
1996,29169,29,169,1,65,488
1996,29169,29,169,1,70,354
1996,29169,29,169,1,75,232
1996,29169,29,169,1,80,127
1996,29169,29,169,1,85,87
1996,29169,29,169,2,0,1551
1996,29169,29,169,2,5,1546
1996,29169,29,169,2,10,1440
1996,29169,29,169,2,15,1409
1996,29169,29,169,2,20,1348
1996,29169,29,169,2,25,1563
1996,29169,29,169,2,30,1691
1996,29169,29,169,2,35,1523
1996,29169,29,169,2,40,1200
1996,29169,29,169,2,45,943
1996,29169,29,169,2,50,752
1996,29169,29,169,2,55,589
1996,29169,29,169,2,60,558
1996,29169,29,169,2,65,519
1996,29169,29,169,2,70,445
1996,29169,29,169,2,75,336
1996,29169,29,169,2,80,246
1996,29169,29,169,2,85,237
1996,29171,29,171,1,0,159
1996,29171,29,171,1,5,175
1996,29171,29,171,1,10,202
1996,29171,29,171,1,15,168
1996,29171,29,171,1,20,120
1996,29171,29,171,1,25,127
1996,29171,29,171,1,30,178
1996,29171,29,171,1,35,185
1996,29171,29,171,1,40,170
1996,29171,29,171,1,45,160
1996,29171,29,171,1,50,148
1996,29171,29,171,1,55,147
1996,29171,29,171,1,60,152
1996,29171,29,171,1,65,133
1996,29171,29,171,1,70,130
1996,29171,29,171,1,75,93
1996,29171,29,171,1,80,65
1996,29171,29,171,1,85,42
1996,29171,29,171,2,0,160
1996,29171,29,171,2,5,140
1996,29171,29,171,2,10,182
1996,29171,29,171,2,15,154
1996,29171,29,171,2,20,100
1996,29171,29,171,2,25,137
1996,29171,29,171,2,30,148
1996,29171,29,171,2,35,188
1996,29171,29,171,2,40,159
1996,29171,29,171,2,45,165
1996,29171,29,171,2,50,158
1996,29171,29,171,2,55,149
1996,29171,29,171,2,60,152
1996,29171,29,171,2,65,167
1996,29171,29,171,2,70,147
1996,29171,29,171,2,75,136
1996,29171,29,171,2,80,114
1996,29171,29,171,2,85,108
1996,29173,29,173,1,0,261
1996,29173,29,173,1,5,333
1996,29173,29,173,1,10,366
1996,29173,29,173,1,15,341
1996,29173,29,173,1,20,195
1996,29173,29,173,1,25,226
1996,29173,29,173,1,30,320
1996,29173,29,173,1,35,365
1996,29173,29,173,1,40,357
1996,29173,29,173,1,45,363
1996,29173,29,173,1,50,261
1996,29173,29,173,1,55,229
1996,29173,29,173,1,60,216
1996,29173,29,173,1,65,197
1996,29173,29,173,1,70,185
1996,29173,29,173,1,75,138
1996,29173,29,173,1,80,78
1996,29173,29,173,1,85,56
1996,29173,29,173,2,0,249
1996,29173,29,173,2,5,305
1996,29173,29,173,2,10,381
1996,29173,29,173,2,15,314
1996,29173,29,173,2,20,199
1996,29173,29,173,2,25,253
1996,29173,29,173,2,30,296
1996,29173,29,173,2,35,383
1996,29173,29,173,2,40,338
1996,29173,29,173,2,45,338
1996,29173,29,173,2,50,249
1996,29173,29,173,2,55,237
1996,29173,29,173,2,60,213
1996,29173,29,173,2,65,210
1996,29173,29,173,2,70,187
1996,29173,29,173,2,75,160
1996,29173,29,173,2,80,119
1996,29173,29,173,2,85,112
1996,29175,29,175,1,0,801
1996,29175,29,175,1,5,857
1996,29175,29,175,1,10,927
1996,29175,29,175,1,15,854
1996,29175,29,175,1,20,882
1996,29175,29,175,1,25,970
1996,29175,29,175,1,30,1095
1996,29175,29,175,1,35,1214
1996,29175,29,175,1,40,1018
1996,29175,29,175,1,45,915
1996,29175,29,175,1,50,675
1996,29175,29,175,1,55,521
1996,29175,29,175,1,60,443
1996,29175,29,175,1,65,481
1996,29175,29,175,1,70,413
1996,29175,29,175,1,75,297
1996,29175,29,175,1,80,215
1996,29175,29,175,1,85,147
1996,29175,29,175,2,0,751
1996,29175,29,175,2,5,855
1996,29175,29,175,2,10,827
1996,29175,29,175,2,15,827
1996,29175,29,175,2,20,669
1996,29175,29,175,2,25,732
1996,29175,29,175,2,30,849
1996,29175,29,175,2,35,867
1996,29175,29,175,2,40,813
1996,29175,29,175,2,45,752
1996,29175,29,175,2,50,627
1996,29175,29,175,2,55,502
1996,29175,29,175,2,60,510
1996,29175,29,175,2,65,511
1996,29175,29,175,2,70,527
1996,29175,29,175,2,75,464
1996,29175,29,175,2,80,384
1996,29175,29,175,2,85,438
1996,29177,29,177,1,0,771
1996,29177,29,177,1,5,909
1996,29177,29,177,1,10,1015
1996,29177,29,177,1,15,905
1996,29177,29,177,1,20,537
1996,29177,29,177,1,25,638
1996,29177,29,177,1,30,838
1996,29177,29,177,1,35,947
1996,29177,29,177,1,40,871
1996,29177,29,177,1,45,814
1996,29177,29,177,1,50,647
1996,29177,29,177,1,55,540
1996,29177,29,177,1,60,498
1996,29177,29,177,1,65,408
1996,29177,29,177,1,70,328
1996,29177,29,177,1,75,246
1996,29177,29,177,1,80,148
1996,29177,29,177,1,85,95
1996,29177,29,177,2,0,749
1996,29177,29,177,2,5,837
1996,29177,29,177,2,10,914
1996,29177,29,177,2,15,782
1996,29177,29,177,2,20,520
1996,29177,29,177,2,25,659
1996,29177,29,177,2,30,834
1996,29177,29,177,2,35,935
1996,29177,29,177,2,40,878
1996,29177,29,177,2,45,810
1996,29177,29,177,2,50,649
1996,29177,29,177,2,55,560
1996,29177,29,177,2,60,480
1996,29177,29,177,2,65,434
1996,29177,29,177,2,70,424
1996,29177,29,177,2,75,324
1996,29177,29,177,2,80,245
1996,29177,29,177,2,85,265
1996,29179,29,179,1,0,202
1996,29179,29,179,1,5,222
1996,29179,29,179,1,10,258
1996,29179,29,179,1,15,280
1996,29179,29,179,1,20,149
1996,29179,29,179,1,25,189
1996,29179,29,179,1,30,226
1996,29179,29,179,1,35,230
1996,29179,29,179,1,40,218
1996,29179,29,179,1,45,232
1996,29179,29,179,1,50,210
1996,29179,29,179,1,55,217
1996,29179,29,179,1,60,205
1996,29179,29,179,1,65,175
1996,29179,29,179,1,70,123
1996,29179,29,179,1,75,85
1996,29179,29,179,1,80,46
1996,29179,29,179,1,85,31
1996,29179,29,179,2,0,187
1996,29179,29,179,2,5,210
1996,29179,29,179,2,10,239
1996,29179,29,179,2,15,235
1996,29179,29,179,2,20,139
1996,29179,29,179,2,25,196
1996,29179,29,179,2,30,210
1996,29179,29,179,2,35,247
1996,29179,29,179,2,40,227
1996,29179,29,179,2,45,254
1996,29179,29,179,2,50,206
1996,29179,29,179,2,55,210
1996,29179,29,179,2,60,182
1996,29179,29,179,2,65,163
1996,29179,29,179,2,70,142
1996,29179,29,179,2,75,107
1996,29179,29,179,2,80,83
1996,29179,29,179,2,85,80
1996,29181,29,181,1,0,407
1996,29181,29,181,1,5,458
1996,29181,29,181,1,10,520
1996,29181,29,181,1,15,491
1996,29181,29,181,1,20,331
1996,29181,29,181,1,25,373
1996,29181,29,181,1,30,397
1996,29181,29,181,1,35,468
1996,29181,29,181,1,40,430
1996,29181,29,181,1,45,412
1996,29181,29,181,1,50,374
1996,29181,29,181,1,55,339
1996,29181,29,181,1,60,378
1996,29181,29,181,1,65,315
1996,29181,29,181,1,70,290
1996,29181,29,181,1,75,192
1996,29181,29,181,1,80,125
1996,29181,29,181,1,85,83
1996,29181,29,181,2,0,414
1996,29181,29,181,2,5,474
1996,29181,29,181,2,10,552
1996,29181,29,181,2,15,469
1996,29181,29,181,2,20,323
1996,29181,29,181,2,25,376
1996,29181,29,181,2,30,442
1996,29181,29,181,2,35,496
1996,29181,29,181,2,40,442
1996,29181,29,181,2,45,442
1996,29181,29,181,2,50,394
1996,29181,29,181,2,55,378
1996,29181,29,181,2,60,381
1996,29181,29,181,2,65,362
1996,29181,29,181,2,70,318
1996,29181,29,181,2,75,257
1996,29181,29,181,2,80,188
1996,29181,29,181,2,85,174
1996,29183,29,183,1,0,10380
1996,29183,29,183,1,5,11041
1996,29183,29,183,1,10,11039
1996,29183,29,183,1,15,9338
1996,29183,29,183,1,20,7021
1996,29183,29,183,1,25,8648
1996,29183,29,183,1,30,11510
1996,29183,29,183,1,35,12311
1996,29183,29,183,1,40,11022
1996,29183,29,183,1,45,9043
1996,29183,29,183,1,50,6599
1996,29183,29,183,1,55,5100
1996,29183,29,183,1,60,3830
1996,29183,29,183,1,65,3361
1996,29183,29,183,1,70,2486
1996,29183,29,183,1,75,1545
1996,29183,29,183,1,80,857
1996,29183,29,183,1,85,471
1996,29183,29,183,2,0,9936
1996,29183,29,183,2,5,10529
1996,29183,29,183,2,10,10482
1996,29183,29,183,2,15,8838
1996,29183,29,183,2,20,7123
1996,29183,29,183,2,25,9160
1996,29183,29,183,2,30,11799
1996,29183,29,183,2,35,12826
1996,29183,29,183,2,40,11042
1996,29183,29,183,2,45,9068
1996,29183,29,183,2,50,6566
1996,29183,29,183,2,55,4873
1996,29183,29,183,2,60,4013
1996,29183,29,183,2,65,3687
1996,29183,29,183,2,70,3143
1996,29183,29,183,2,75,2376
1996,29183,29,183,2,80,1706
1996,29183,29,183,2,85,1563
1996,29185,29,185,1,0,265
1996,29185,29,185,1,5,306
1996,29185,29,185,1,10,336
1996,29185,29,185,1,15,325
1996,29185,29,185,1,20,176
1996,29185,29,185,1,25,207
1996,29185,29,185,1,30,259
1996,29185,29,185,1,35,324
1996,29185,29,185,1,40,309
1996,29185,29,185,1,45,293
1996,29185,29,185,1,50,263
1996,29185,29,185,1,55,272
1996,29185,29,185,1,60,322
1996,29185,29,185,1,65,279
1996,29185,29,185,1,70,237
1996,29185,29,185,1,75,170
1996,29185,29,185,1,80,108
1996,29185,29,185,1,85,84
1996,29185,29,185,2,0,250
1996,29185,29,185,2,5,284
1996,29185,29,185,2,10,309
1996,29185,29,185,2,15,270
1996,29185,29,185,2,20,175
1996,29185,29,185,2,25,205
1996,29185,29,185,2,30,281
1996,29185,29,185,2,35,304
1996,29185,29,185,2,40,308
1996,29185,29,185,2,45,289
1996,29185,29,185,2,50,293
