year,fips,stateFips,countyFips,sex,ethnicity,pop
1998,31153,31,153,2,Not Hispanic or Latino,57507
1998,31155,31,155,1,Hispanic or Latino,68
1998,31155,31,155,1,Not Hispanic or Latino,9739
1998,31155,31,155,2,Hispanic or Latino,89
1998,31155,31,155,2,Not Hispanic or Latino,9800
1998,31157,31,157,1,Hispanic or Latino,3082
1998,31157,31,157,1,Not Hispanic or Latino,14456
1998,31157,31,157,2,Hispanic or Latino,3078
1998,31157,31,157,2,Not Hispanic or Latino,16067
1998,31159,31,159,1,Hispanic or Latino,72
1998,31159,31,159,1,Not Hispanic or Latino,8258
1998,31159,31,159,2,Hispanic or Latino,63
1998,31159,31,159,2,Not Hispanic or Latino,8036
1998,31161,31,161,1,Hispanic or Latino,26
1998,31161,31,161,1,Not Hispanic or Latino,3078
1998,31161,31,161,2,Hispanic or Latino,37
1998,31161,31,161,2,Not Hispanic or Latino,3204
1998,31163,31,163,1,Hispanic or Latino,3
1998,31163,31,163,1,Not Hispanic or Latino,1649
1998,31163,31,163,2,Hispanic or Latino,8
1998,31163,31,163,2,Not Hispanic or Latino,1699
1998,31165,31,165,1,Hispanic or Latino,7
1998,31165,31,165,1,Not Hispanic or Latino,796
1998,31165,31,165,2,Hispanic or Latino,10
1998,31165,31,165,2,Not Hispanic or Latino,723
1998,31167,31,167,1,Hispanic or Latino,21
1998,31167,31,167,1,Not Hispanic or Latino,3208
1998,31167,31,167,2,Hispanic or Latino,30
1998,31167,31,167,2,Not Hispanic or Latino,3278
1998,31169,31,169,1,Hispanic or Latino,23
1998,31169,31,169,1,Not Hispanic or Latino,2992
1998,31169,31,169,2,Hispanic or Latino,28
1998,31169,31,169,2,Not Hispanic or Latino,3168
1998,31171,31,171,1,Hispanic or Latino,0
1998,31171,31,171,1,Not Hispanic or Latino,358
1998,31171,31,171,2,Hispanic or Latino,1
1998,31171,31,171,2,Not Hispanic or Latino,349
1998,31173,31,173,1,Hispanic or Latino,72
1998,31173,31,173,1,Not Hispanic or Latino,3537
1998,31173,31,173,2,Hispanic or Latino,38
1998,31173,31,173,2,Not Hispanic or Latino,3588
1998,31175,31,175,1,Hispanic or Latino,9
1998,31175,31,175,1,Not Hispanic or Latino,2269
1998,31175,31,175,2,Hispanic or Latino,15
1998,31175,31,175,2,Not Hispanic or Latino,2470
1998,31177,31,177,1,Hispanic or Latino,83
1998,31177,31,177,1,Not Hispanic or Latino,9087
1998,31177,31,177,2,Hispanic or Latino,71
1998,31177,31,177,2,Not Hispanic or Latino,9312
1998,31179,31,179,1,Hispanic or Latino,37
1998,31179,31,179,1,Not Hispanic or Latino,4795
1998,31179,31,179,2,Hispanic or Latino,36
1998,31179,31,179,2,Not Hispanic or Latino,5183
1998,31181,31,181,1,Hispanic or Latino,3
1998,31181,31,181,1,Not Hispanic or Latino,1996
1998,31181,31,181,2,Hispanic or Latino,2
1998,31181,31,181,2,Not Hispanic or Latino,2152
1998,31183,31,183,1,Hispanic or Latino,0
1998,31183,31,183,1,Not Hispanic or Latino,448
1998,31183,31,183,2,Hispanic or Latino,0
1998,31183,31,183,2,Not Hispanic or Latino,456
1998,31185,31,185,1,Hispanic or Latino,91
1998,31185,31,185,1,Not Hispanic or Latino,6994
1998,31185,31,185,2,Hispanic or Latino,84
1998,31185,31,185,2,Not Hispanic or Latino,7625
1998,32001,32,001,1,Hispanic or Latino,973
1998,32001,32,001,1,Not Hispanic or Latino,10813
1998,32001,32,001,2,Hispanic or Latino,859
1998,32001,32,001,2,Not Hispanic or Latino,10858
1998,32003,32,003,1,Hispanic or Latino,130987
1998,32003,32,003,1,Not Hispanic or Latino,504257
1998,32003,32,003,2,Hispanic or Latino,115596
1998,32003,32,003,2,Not Hispanic or Latino,500418
1998,32005,32,005,1,Hispanic or Latino,1449
1998,32005,32,005,1,Not Hispanic or Latino,18348
1998,32005,32,005,2,Hispanic or Latino,1296
1998,32005,32,005,2,Not Hispanic or Latino,18228
1998,32007,32,007,1,Hispanic or Latino,4485
1998,32007,32,007,1,Not Hispanic or Latino,19464
1998,32007,32,007,2,Hispanic or Latino,3928
1998,32007,32,007,2,Not Hispanic or Latino,17972
1998,32009,32,009,1,Hispanic or Latino,54
1998,32009,32,009,1,Not Hispanic or Latino,529
1998,32009,32,009,2,Hispanic or Latino,33
1998,32009,32,009,2,Not Hispanic or Latino,423
1998,32011,32,011,1,Hispanic or Latino,98
1998,32011,32,011,1,Not Hispanic or Latino,867
1998,32011,32,011,2,Hispanic or Latino,65
1998,32011,32,011,2,Not Hispanic or Latino,810
1998,32013,32,013,1,Hispanic or Latino,1740
1998,32013,32,013,1,Not Hispanic or Latino,7244
1998,32013,32,013,2,Hispanic or Latino,1478
1998,32013,32,013,2,Not Hispanic or Latino,6613
1998,32015,32,015,1,Hispanic or Latino,594
1998,32015,32,015,1,Not Hispanic or Latino,2714
1998,32015,32,015,2,Hispanic or Latino,519
1998,32015,32,015,2,Not Hispanic or Latino,2609
1998,32017,32,017,1,Hispanic or Latino,114
1998,32017,32,017,1,Not Hispanic or Latino,2002
1998,32017,32,017,2,Hispanic or Latino,67
1998,32017,32,017,2,Not Hispanic or Latino,1878
1998,32019,32,019,1,Hispanic or Latino,1793
1998,32019,32,019,1,Not Hispanic or Latino,14229
1998,32019,32,019,2,Hispanic or Latino,1398
1998,32019,32,019,2,Not Hispanic or Latino,14146
1998,32021,32,021,1,Hispanic or Latino,229
1998,32021,32,021,1,Not Hispanic or Latino,2496
1998,32021,32,021,2,Hispanic or Latino,211
1998,32021,32,021,2,Not Hispanic or Latino,2465
1998,32023,32,023,1,Hispanic or Latino,1250
1998,32023,32,023,1,Not Hispanic or Latino,14468
1998,32023,32,023,2,Hispanic or Latino,1113
1998,32023,32,023,2,Not Hispanic or Latino,13656
1998,32027,32,027,1,Hispanic or Latino,714
1998,32027,32,027,1,Not Hispanic or Latino,3238
1998,32027,32,027,2,Hispanic or Latino,493
1998,32027,32,027,2,Not Hispanic or Latino,2135
1998,32029,32,029,1,Hispanic or Latino,68
1998,32029,32,029,1,Not Hispanic or Latino,1636
1998,32029,32,029,2,Hispanic or Latino,71
1998,32029,32,029,2,Not Hispanic or Latino,1540
1998,32031,32,031,1,Hispanic or Latino,26050
1998,32031,32,031,1,Not Hispanic or Latino,138318
1998,32031,32,031,2,Hispanic or Latino,22637
1998,32031,32,031,2,Not Hispanic or Latino,137660
1998,32033,32,033,1,Hispanic or Latino,640
1998,32033,32,033,1,Not Hispanic or Latino,4925
1998,32033,32,033,2,Hispanic or Latino,402
1998,32033,32,033,2,Not Hispanic or Latino,3964
1998,32510,32,510,1,Hispanic or Latino,3580
1998,32510,32,510,1,Not Hispanic or Latino,22632
1998,32510,32,510,2,Hispanic or Latino,2903
1998,32510,32,510,2,Not Hispanic or Latino,21749
1998,33001,33,001,1,Hispanic or Latino,176
1998,33001,33,001,1,Not Hispanic or Latino,26543
1998,33001,33,001,2,Hispanic or Latino,170
1998,33001,33,001,2,Not Hispanic or Latino,27570
1998,33003,33,003,1,Hispanic or Latino,81
1998,33003,33,003,1,Not Hispanic or Latino,20363
1998,33003,33,003,2,Hispanic or Latino,92
1998,33003,33,003,2,Not Hispanic or Latino,21188
1998,33005,33,005,1,Hispanic or Latino,210
1998,33005,33,005,1,Not Hispanic or Latino,35330
1998,33005,33,005,2,Hispanic or Latino,226
1998,33005,33,005,2,Not Hispanic or Latino,37378
1998,33007,33,007,1,Hispanic or Latino,81
1998,33007,33,007,1,Not Hispanic or Latino,16045
1998,33007,33,007,2,Hispanic or Latino,84
1998,33007,33,007,2,Not Hispanic or Latino,16877
1998,33009,33,009,1,Hispanic or Latino,426
1998,33009,33,009,1,Not Hispanic or Latino,39415
1998,33009,33,009,2,Hispanic or Latino,403
1998,33009,33,009,2,Not Hispanic or Latino,40784
1998,33011,33,011,1,Hispanic or Latino,5273
1998,33011,33,011,1,Not Hispanic or Latino,177017
1998,33011,33,011,2,Hispanic or Latino,5164
1998,33011,33,011,2,Not Hispanic or Latino,183141
1998,33013,33,013,1,Hispanic or Latino,609
1998,33013,33,013,1,Not Hispanic or Latino,64366
1998,33013,33,013,2,Hispanic or Latino,548
1998,33013,33,013,2,Not Hispanic or Latino,66544
1998,33015,33,015,1,Hispanic or Latino,1508
1998,33015,33,015,1,Not Hispanic or Latino,131463
1998,33015,33,015,2,Hispanic or Latino,1499
1998,33015,33,015,2,Not Hispanic or Latino,134985
1998,33017,33,017,1,Hispanic or Latino,498
1998,33017,33,017,1,Not Hispanic or Latino,53137
1998,33017,33,017,2,Hispanic or Latino,555
1998,33017,33,017,2,Not Hispanic or Latino,56445
1998,33019,33,019,1,Hispanic or Latino,94
1998,33019,33,019,1,Not Hispanic or Latino,19454
1998,33019,33,019,2,Hispanic or Latino,95
1998,33019,33,019,2,Not Hispanic or Latino,20103
1998,34001,34,001,1,Hispanic or Latino,14420
1998,34001,34,001,1,Not Hispanic or Latino,105242
1998,34001,34,001,2,Hispanic or Latino,13511
1998,34001,34,001,2,Not Hispanic or Latino,114690
1998,34003,34,003,1,Hispanic or Latino,41042
1998,34003,34,003,1,Not Hispanic or Latino,379557
1998,34003,34,003,2,Hispanic or Latino,42352
1998,34003,34,003,2,Not Hispanic or Latino,412099
1998,34005,34,005,1,Hispanic or Latino,9258
1998,34005,34,005,1,Not Hispanic or Latino,197526
1998,34005,34,005,2,Hispanic or Latino,7492
1998,34005,34,005,2,Not Hispanic or Latino,203974
1998,34007,34,007,1,Hispanic or Latino,23541
1998,34007,34,007,1,Not Hispanic or Latino,222254
1998,34007,34,007,2,Hispanic or Latino,23733
1998,34007,34,007,2,Not Hispanic or Latino,239923
1998,34009,34,009,1,Hispanic or Latino,1567
1998,34009,34,009,1,Not Hispanic or Latino,47432
1998,34009,34,009,2,Hispanic or Latino,1483
1998,34009,34,009,2,Not Hispanic or Latino,51401
1998,34011,34,011,1,Hispanic or Latino,14274
1998,34011,34,011,1,Not Hispanic or Latino,59652
1998,34011,34,011,2,Hispanic or Latino,12049
1998,34011,34,011,2,Not Hispanic or Latino,59949
1998,34013,34,013,1,Hispanic or Latino,59931
1998,34013,34,013,1,Not Hispanic or Latino,313360
1998,34013,34,013,2,Hispanic or Latino,57884
1998,34013,34,013,2,Not Hispanic or Latino,354173
1998,34015,34,015,1,Hispanic or Latino,3133
1998,34015,34,015,1,Not Hispanic or Latino,118027
1998,34015,34,015,2,Hispanic or Latino,2934
1998,34015,34,015,2,Not Hispanic or Latino,125902
1998,34017,34,017,1,Hispanic or Latino,114398
1998,34017,34,017,1,Not Hispanic or Latino,178746
1998,34017,34,017,2,Hispanic or Latino,118261
1998,34017,34,017,2,Not Hispanic or Latino,186833
1998,34019,34,019,1,Hispanic or Latino,1548
1998,34019,34,019,1,Not Hispanic or Latino,57367
1998,34019,34,019,2,Hispanic or Latino,1412
1998,34019,34,019,2,Not Hispanic or Latino,58704
1998,34021,34,021,1,Hispanic or Latino,16758
1998,34021,34,021,1,Not Hispanic or Latino,150542
1998,34021,34,021,2,Hispanic or Latino,14164
1998,34021,34,021,2,Not Hispanic or Latino,162549
1998,34023,34,023,1,Hispanic or Latino,47909
1998,34023,34,023,1,Not Hispanic or Latino,311354
1998,34023,34,023,2,Hispanic or Latino,46271
1998,34023,34,023,2,Not Hispanic or Latino,327723
1998,34025,34,025,1,Hispanic or Latino,18271
1998,34025,34,025,1,Not Hispanic or Latino,274460
1998,34025,34,025,2,Hispanic or Latino,16772
1998,34025,34,025,2,Not Hispanic or Latino,293547
1998,34027,34,027,1,Hispanic or Latino,17081
1998,34027,34,027,1,Not Hispanic or Latino,209023
1998,34027,34,027,2,Hispanic or Latino,16198
1998,34027,34,027,2,Not Hispanic or Latino,219961
1998,34029,34,029,1,Hispanic or Latino,11911
1998,34029,34,029,1,Not Hispanic or Latino,224122
1998,34029,34,029,2,Hispanic or Latino,11325
1998,34029,34,029,2,Not Hispanic or Latino,250037
1998,34031,34,031,1,Hispanic or Latino,69836
1998,34031,34,031,1,Not Hispanic or Latino,165557
1998,34031,34,031,2,Hispanic or Latino,69966
1998,34031,34,031,2,Not Hispanic or Latino,180401
1998,34033,34,033,1,Hispanic or Latino,1230
1998,34033,34,033,1,Not Hispanic or Latino,30136
1998,34033,34,033,2,Hispanic or Latino,1026
1998,34033,34,033,2,Not Hispanic or Latino,32507
1998,34035,34,035,1,Hispanic or Latino,11637
1998,34035,34,035,1,Not Hispanic or Latino,128686
1998,34035,34,035,2,Hispanic or Latino,10585
1998,34035,34,035,2,Not Hispanic or Latino,136157
1998,34037,34,037,1,Hispanic or Latino,2138
1998,34037,34,037,1,Not Hispanic or Latino,67987
1998,34037,34,037,2,Hispanic or Latino,2255
1998,34037,34,037,2,Not Hispanic or Latino,69129
1998,34039,34,039,1,Hispanic or Latino,49078
1998,34039,34,039,1,Not Hispanic or Latino,199881
1998,34039,34,039,2,Hispanic or Latino,47926
1998,34039,34,039,2,Not Hispanic or Latino,220830
1998,34041,34,041,1,Hispanic or Latino,1664
1998,34041,34,041,1,Not Hispanic or Latino,46714
1998,34041,34,041,2,Hispanic or Latino,1569
1998,34041,34,041,2,Not Hispanic or Latino,49511
1998,35001,35,001,1,Hispanic or Latino,110214
1998,35001,35,001,1,Not Hispanic or Latino,159411
1998,35001,35,001,2,Hispanic or Latino,114759
1998,35001,35,001,2,Not Hispanic or Latino,166914
1998,35003,35,003,1,Hispanic or Latino,336
1998,35003,35,003,1,Not Hispanic or Latino,1362
1998,35003,35,003,2,Hispanic or Latino,299
1998,35003,35,003,2,Not Hispanic or Latino,1277
1998,35005,35,005,1,Hispanic or Latino,13231
1998,35005,35,005,1,Not Hispanic or Latino,17615
1998,35005,35,005,2,Hispanic or Latino,13087
1998,35005,35,005,2,Not Hispanic or Latino,18462
1998,35006,35,006,1,Hispanic or Latino,4310
1998,35006,35,006,1,Not Hispanic or Latino,8218
1998,35006,35,006,2,Hispanic or Latino,4241
1998,35006,35,006,2,Not Hispanic or Latino,8698
1998,35007,35,007,1,Hispanic or Latino,3369
1998,35007,35,007,1,Not Hispanic or Latino,3646
1998,35007,35,007,2,Hispanic or Latino,3168
1998,35007,35,007,2,Not Hispanic or Latino,3690
1998,35009,35,009,1,Hispanic or Latino,6568
1998,35009,35,009,1,Not Hispanic or Latino,16310
1998,35009,35,009,2,Hispanic or Latino,6795
1998,35009,35,009,2,Not Hispanic or Latino,16675
1998,35011,35,011,1,Hispanic or Latino,403
1998,35011,35,011,1,Not Hispanic or Latino,711
1998,35011,35,011,2,Hispanic or Latino,389
1998,35011,35,011,2,Not Hispanic or Latino,782
1998,35013,35,013,1,Hispanic or Latino,52112
1998,35013,35,013,1,Not Hispanic or Latino,32621
1998,35013,35,013,2,Hispanic or Latino,54286
1998,35013,35,013,2,Not Hispanic or Latino,33038
1998,35015,35,015,1,Hispanic or Latino,9944
1998,35015,35,015,1,Not Hispanic or Latino,15836
1998,35015,35,015,2,Hispanic or Latino,9883
1998,35015,35,015,2,Not Hispanic or Latino,16906
1998,35017,35,017,1,Hispanic or Latino,7467
1998,35017,35,017,1,Not Hispanic or Latino,8013
1998,35017,35,017,2,Hispanic or Latino,7870
1998,35017,35,017,2,Not Hispanic or Latino,8219
1998,35019,35,019,1,Hispanic or Latino,1733
1998,35019,35,019,1,Not Hispanic or Latino,330
1998,35019,35,019,2,Hispanic or Latino,1752
1998,35019,35,019,2,Not Hispanic or Latino,308
1998,35021,35,021,1,Hispanic or Latino,210
1998,35021,35,021,1,Not Hispanic or Latino,240
1998,35021,35,021,2,Hispanic or Latino,184
1998,35021,35,021,2,Not Hispanic or Latino,247
1998,35023,35,023,1,Hispanic or Latino,1692
1998,35023,35,023,1,Not Hispanic or Latino,1417
1998,35023,35,023,2,Hispanic or Latino,1712
1998,35023,35,023,2,Not Hispanic or Latino,1410
1998,35025,35,025,1,Hispanic or Latino,10587
1998,35025,35,025,1,Not Hispanic or Latino,17534
1998,35025,35,025,2,Hispanic or Latino,10507
1998,35025,35,025,2,Not Hispanic or Latino,18284
1998,35027,35,027,1,Hispanic or Latino,2422
1998,35027,35,027,1,Not Hispanic or Latino,6658
1998,35027,35,027,2,Hispanic or Latino,2298
1998,35027,35,027,2,Not Hispanic or Latino,6995
1998,35028,35,028,1,Hispanic or Latino,1000
1998,35028,35,028,1,Not Hispanic or Latino,8329
1998,35028,35,028,2,Hispanic or Latino,1105
1998,35028,35,028,2,Not Hispanic or Latino,8048
1998,35029,35,029,1,Hispanic or Latino,6694
1998,35029,35,029,1,Not Hispanic or Latino,5289
1998,35029,35,029,2,Hispanic or Latino,7053
1998,35029,35,029,2,Not Hispanic or Latino,5558
1998,35031,35,031,1,Hispanic or Latino,4613
1998,35031,35,031,1,Not Hispanic or Latino,30839
1998,35031,35,031,2,Hispanic or Latino,4563
1998,35031,35,031,2,Not Hispanic or Latino,33305
1998,35033,35,033,1,Hispanic or Latino,2069
1998,35033,35,033,1,Not Hispanic or Latino,440
1998,35033,35,033,2,Hispanic or Latino,2045
1998,35033,35,033,2,Not Hispanic or Latino,405
1998,35035,35,035,1,Hispanic or Latino,9133
1998,35035,35,035,1,Not Hispanic or Latino,21466
1998,35035,35,035,2,Hispanic or Latino,9444
1998,35035,35,035,2,Not Hispanic or Latino,21215
1998,35037,35,037,1,Hispanic or Latino,1915
1998,35037,35,037,1,Not Hispanic or Latino,3136
1998,35037,35,037,2,Hispanic or Latino,2013
1998,35037,35,037,2,Not Hispanic or Latino,3366
1998,35039,35,039,1,Hispanic or Latino,14614
1998,35039,35,039,1,Not Hispanic or Latino,5292
1998,35039,35,039,2,Hispanic or Latino,14659
1998,35039,35,039,2,Not Hispanic or Latino,5565
1998,35041,35,041,1,Hispanic or Latino,2967
1998,35041,35,041,1,Not Hispanic or Latino,6115
1998,35041,35,041,2,Hispanic or Latino,2933
1998,35041,35,041,2,Not Hispanic or Latino,6471
1998,35043,35,043,1,Hispanic or Latino,12282
1998,35043,35,043,1,Not Hispanic or Latino,29905
1998,35043,35,043,2,Hispanic or Latino,12647
1998,35043,35,043,2,Not Hispanic or Latino,31444
1998,35045,35,045,1,Hispanic or Latino,7943
1998,35045,35,045,1,Not Hispanic or Latino,45839
1998,35045,35,045,2,Hispanic or Latino,7842
1998,35045,35,045,2,Not Hispanic or Latino,46941
1998,35047,35,047,1,Hispanic or Latino,11631
1998,35047,35,047,1,Not Hispanic or Latino,3212
1998,35047,35,047,2,Hispanic or Latino,11878
1998,35047,35,047,2,Not Hispanic or Latino,3375
1998,35049,35,049,1,Hispanic or Latino,30868
1998,35049,35,049,1,Not Hispanic or Latino,30790
1998,35049,35,049,2,Hispanic or Latino,30700
1998,35049,35,049,2,Not Hispanic or Latino,33598
1998,35051,35,051,1,Hispanic or Latino,1646
1998,35051,35,051,1,Not Hispanic or Latino,4724
1998,35051,35,051,2,Hispanic or Latino,1636
1998,35051,35,051,2,Not Hispanic or Latino,4812
1998,35053,35,053,1,Hispanic or Latino,4219
1998,35053,35,053,1,Not Hispanic or Latino,4696
1998,35053,35,053,2,Hispanic or Latino,4245
1998,35053,35,053,2,Not Hispanic or Latino,4408
1998,35055,35,055,1,Hispanic or Latino,8459
1998,35055,35,055,1,Not Hispanic or Latino,5712
1998,35055,35,055,2,Hispanic or Latino,8605
1998,35055,35,055,2,Not Hispanic or Latino,6065
1998,35057,35,057,1,Hispanic or Latino,3161
1998,35057,35,057,1,Not Hispanic or Latino,5188
1998,35057,35,057,2,Hispanic or Latino,2779
1998,35057,35,057,2,Not Hispanic or Latino,5021
1998,35059,35,059,1,Hispanic or Latino,695
1998,35059,35,059,1,Not Hispanic or Latino,1373
1998,35059,35,059,2,Hispanic or Latino,737
1998,35059,35,059,2,Not Hispanic or Latino,1413
1998,35061,35,061,1,Hispanic or Latino,17327
1998,35061,35,061,1,Not Hispanic or Latino,14620
1998,35061,35,061,2,Hispanic or Latino,16920
1998,35061,35,061,2,Not Hispanic or Latino,14814
1998,36001,36,001,1,Hispanic or Latino,4079
1998,36001,36,001,1,Not Hispanic or Latino,137050
1998,36001,36,001,2,Hispanic or Latino,4171
1998,36001,36,001,2,Not Hispanic or Latino,149797
1998,36003,36,003,1,Hispanic or Latino,204
1998,36003,36,003,1,Not Hispanic or Latino,24785
1998,36003,36,003,2,Hispanic or Latino,189
1998,36003,36,003,2,Not Hispanic or Latino,24813
1998,36005,36,005,1,Hispanic or Latino,291962
1998,36005,36,005,1,Not Hispanic or Latino,313057
1998,36005,36,005,2,Hispanic or Latino,329455
1998,36005,36,005,2,Not Hispanic or Latino,366349
1998,36007,36,007,1,Hispanic or Latino,1801
1998,36007,36,007,1,Not Hispanic or Latino,95374
1998,36007,36,007,2,Hispanic or Latino,1826
1998,36007,36,007,2,Not Hispanic or Latino,102071
1998,36009,36,009,1,Hispanic or Latino,353
1998,36009,36,009,1,Not Hispanic or Latino,41044
1998,36009,36,009,2,Hispanic or Latino,322
1998,36009,36,009,2,Not Hispanic or Latino,42800
1998,36011,36,011,1,Hispanic or Latino,1157
1998,36011,36,011,1,Not Hispanic or Latino,40571
1998,36011,36,011,2,Hispanic or Latino,327
1998,36011,36,011,2,Not Hispanic or Latino,40442
1998,36013,36,013,1,Hispanic or Latino,3043
1998,36013,36,013,1,Not Hispanic or Latino,65733
1998,36013,36,013,2,Hispanic or Latino,2555
1998,36013,36,013,2,Not Hispanic or Latino,69453
1998,36015,36,015,1,Hispanic or Latino,1048
1998,36015,36,015,1,Not Hispanic or Latino,44241
1998,36015,36,015,2,Hispanic or Latino,453
1998,36015,36,015,2,Not Hispanic or Latino,46049
1998,36017,36,017,1,Hispanic or Latino,294
1998,36017,36,017,1,Not Hispanic or Latino,25054
1998,36017,36,017,2,Hispanic or Latino,216
1998,36017,36,017,2,Not Hispanic or Latino,25868
1998,36019,36,019,1,Hispanic or Latino,1467
1998,36019,36,019,1,Not Hispanic or Latino,39493
1998,36019,36,019,2,Hispanic or Latino,432
1998,36019,36,019,2,Not Hispanic or Latino,38534
1998,36021,36,021,1,Hispanic or Latino,817
1998,36021,36,021,1,Not Hispanic or Latino,30703
1998,36021,36,021,2,Hispanic or Latino,612
1998,36021,36,021,2,Not Hispanic or Latino,31224
1998,36023,36,023,1,Hispanic or Latino,279
1998,36023,36,023,1,Not Hispanic or Latino,23286
1998,36023,36,023,2,Hispanic or Latino,236
1998,36023,36,023,2,Not Hispanic or Latino,24954
1998,36025,36,025,1,Hispanic or Latino,441
1998,36025,36,025,1,Not Hispanic or Latino,23243
1998,36025,36,025,2,Hispanic or Latino,412
1998,36025,36,025,2,Not Hispanic or Latino,23903
1998,36027,36,027,1,Hispanic or Latino,9301
1998,36027,36,027,1,Not Hispanic or Latino,127986
1998,36027,36,027,2,Hispanic or Latino,6847
1998,36027,36,027,2,Not Hispanic or Latino,129650
1998,36029,36,029,1,Hispanic or Latino,15023
1998,36029,36,029,1,Not Hispanic or Latino,443082
1998,36029,36,029,2,Hispanic or Latino,14734
1998,36029,36,029,2,Not Hispanic or Latino,483739
1998,36031,36,031,1,Hispanic or Latino,696
1998,36031,36,031,1,Not Hispanic or Latino,19252
1998,36031,36,031,2,Hispanic or Latino,139
1998,36031,36,031,2,Not Hispanic or Latino,18419
1998,36033,36,033,1,Hispanic or Latino,1446
1998,36033,36,033,1,Not Hispanic or Latino,25211
1998,36033,36,033,2,Hispanic or Latino,143
1998,36033,36,033,2,Not Hispanic or Latino,22820
1998,36035,36,035,1,Hispanic or Latino,532
1998,36035,36,035,1,Not Hispanic or Latino,26559
1998,36035,36,035,2,Hispanic or Latino,307
1998,36035,36,035,2,Not Hispanic or Latino,27573
1998,36037,36,037,1,Hispanic or Latino,463
1998,36037,36,037,1,Not Hispanic or Latino,29508
1998,36037,36,037,2,Hispanic or Latino,294
1998,36037,36,037,2,Not Hispanic or Latino,30612
1998,36039,36,039,1,Hispanic or Latino,1372
1998,36039,36,039,1,Not Hispanic or Latino,23255
1998,36039,36,039,2,Hispanic or Latino,552
1998,36039,36,039,2,Not Hispanic or Latino,22592
1998,36041,36,041,1,Hispanic or Latino,11
1998,36041,36,041,1,Not Hispanic or Latino,2637
1998,36041,36,041,2,Hispanic or Latino,17
1998,36041,36,041,2,Not Hispanic or Latino,2631
1998,36043,36,043,1,Hispanic or Latino,263
1998,36043,36,043,1,Not Hispanic or Latino,31263
1998,36043,36,043,2,Hispanic or Latino,212
1998,36043,36,043,2,Not Hispanic or Latino,33171
1998,36045,36,045,1,Hispanic or Latino,2806
1998,36045,36,045,1,Not Hispanic or Latino,55549
1998,36045,36,045,2,Hispanic or Latino,1581
1998,36045,36,045,2,Not Hispanic or Latino,52610
1998,36047,36,047,1,Hispanic or Latino,233678
1998,36047,36,047,1,Not Hispanic or Latino,903100
1998,36047,36,047,2,Hispanic or Latino,251320
1998,36047,36,047,2,Not Hispanic or Latino,1034336
1998,36049,36,049,1,Hispanic or Latino,67
1998,36049,36,049,1,Not Hispanic or Latino,13430
1998,36049,36,049,2,Hispanic or Latino,69
1998,36049,36,049,2,Not Hispanic or Latino,13506
1998,36051,36,051,1,Hispanic or Latino,929
1998,36051,36,051,1,Not Hispanic or Latino,31062
1998,36051,36,051,2,Hispanic or Latino,399
1998,36051,36,051,2,Not Hispanic or Latino,31558
1998,36053,36,053,1,Hispanic or Latino,378
1998,36053,36,053,1,Not Hispanic or Latino,33775
1998,36053,36,053,2,Hispanic or Latino,285
1998,36053,36,053,2,Not Hispanic or Latino,35026
1998,36055,36,055,1,Hispanic or Latino,18133
1998,36055,36,055,1,Not Hispanic or Latino,336011
1998,36055,36,055,2,Hispanic or Latino,18863
1998,36055,36,055,2,Not Hispanic or Latino,361069
1998,36057,36,057,1,Hispanic or Latino,1624
1998,36057,36,057,1,Not Hispanic or Latino,22462
1998,36057,36,057,2,Hispanic or Latino,1681
1998,36057,36,057,2,Not Hispanic or Latino,24554
1998,36059,36,059,1,Hispanic or Latino,61697
1998,36059,36,059,1,Not Hispanic or Latino,576416
1998,36059,36,059,2,Hispanic or Latino,60707
1998,36059,36,059,2,Not Hispanic or Latino,624130
1998,36061,36,061,1,Hispanic or Latino,197657
1998,36061,36,061,1,Not Hispanic or Latino,529679
1998,36061,36,061,2,Hispanic or Latino,217196
1998,36061,36,061,2,Not Hispanic or Latino,586535
1998,36063,36,063,1,Hispanic or Latino,1398
1998,36063,36,063,1,Not Hispanic or Latino,105788
1998,36063,36,063,2,Hispanic or Latino,1320
1998,36063,36,063,2,Not Hispanic or Latino,113378
1998,36065,36,065,1,Hispanic or Latino,4608
1998,36065,36,065,1,Not Hispanic or Latino,112594
1998,36065,36,065,2,Hispanic or Latino,2549
1998,36065,36,065,2,Not Hispanic or Latino,115959
1998,36067,36,067,1,Hispanic or Latino,5185
1998,36067,36,067,1,Not Hispanic or Latino,215144
1998,36067,36,067,2,Hispanic or Latino,5197
1998,36067,36,067,2,Not Hispanic or Latino,234356
1998,36069,36,069,1,Hispanic or Latino,1028
1998,36069,36,069,1,Not Hispanic or Latino,47758
1998,36069,36,069,2,Hispanic or Latino,928
1998,36069,36,069,2,Not Hispanic or Latino,49889
1998,36071,36,071,1,Hispanic or Latino,18755
1998,36071,36,071,1,Not Hispanic or Latino,147846
1998,36071,36,071,2,Hispanic or Latino,16840
1998,36071,36,071,2,Not Hispanic or Latino,148758
1998,36073,36,073,1,Hispanic or Latino,875
1998,36073,36,073,1,Not Hispanic or Latino,21115
1998,36073,36,073,2,Hispanic or Latino,699
1998,36073,36,073,2,Not Hispanic or Latino,21478
1998,36075,36,075,1,Hispanic or Latino,732
1998,36075,36,075,1,Not Hispanic or Latino,59641
1998,36075,36,075,2,Hispanic or Latino,699
1998,36075,36,075,2,Not Hispanic or Latino,61081
1998,36077,36,077,1,Hispanic or Latino,506
