year,fips,stateFips,countyFips,sex,age,pop
2020,27009,27,009,2,20,1190
2020,27009,27,009,2,25,1425
2020,27009,27,009,2,30,1481
2020,27009,27,009,2,35,1524
2020,27009,27,009,2,40,1259
2020,27009,27,009,2,45,1142
2020,27009,27,009,2,50,1184
2020,27009,27,009,2,55,1332
2020,27009,27,009,2,60,1086
2020,27009,27,009,2,65,962
2020,27009,27,009,2,70,769
2020,27009,27,009,2,75,535
2020,27009,27,009,2,80,393
2020,27009,27,009,2,85,652
2020,27011,27,011,1,0,164
2020,27011,27,011,1,5,156
2020,27011,27,011,1,10,144
2020,27011,27,011,1,15,145
2020,27011,27,011,1,20,109
2020,27011,27,011,1,25,111
2020,27011,27,011,1,30,119
2020,27011,27,011,1,35,141
2020,27011,27,011,1,40,110
2020,27011,27,011,1,45,108
2020,27011,27,011,1,50,112
2020,27011,27,011,1,55,193
2020,27011,27,011,1,60,224
2020,27011,27,011,1,65,191
2020,27011,27,011,1,70,155
2020,27011,27,011,1,75,89
2020,27011,27,011,1,80,95
2020,27011,27,011,1,85,86
2020,27011,27,011,2,0,133
2020,27011,27,011,2,5,134
2020,27011,27,011,2,10,162
2020,27011,27,011,2,15,131
2020,27011,27,011,2,20,105
2020,27011,27,011,2,25,118
2020,27011,27,011,2,30,108
2020,27011,27,011,2,35,132
2020,27011,27,011,2,40,105
2020,27011,27,011,2,45,112
2020,27011,27,011,2,50,129
2020,27011,27,011,2,55,171
2020,27011,27,011,2,60,212
2020,27011,27,011,2,65,186
2020,27011,27,011,2,70,147
2020,27011,27,011,2,75,124
2020,27011,27,011,2,80,94
2020,27011,27,011,2,85,168
2020,27013,27,013,1,0,1884
2020,27013,27,013,1,5,2034
2020,27013,27,013,1,10,1967
2020,27013,27,013,1,15,2880
2020,27013,27,013,1,20,5363
2020,27013,27,013,1,25,2678
2020,27013,27,013,1,30,2206
2020,27013,27,013,1,35,2200
2020,27013,27,013,1,40,1878
2020,27013,27,013,1,45,1522
2020,27013,27,013,1,50,1632
2020,27013,27,013,1,55,1687
2020,27013,27,013,1,60,1723
2020,27013,27,013,1,65,1630
2020,27013,27,013,1,70,1176
2020,27013,27,013,1,75,757
2020,27013,27,013,1,80,517
2020,27013,27,013,1,85,483
2020,27013,27,013,2,0,1743
2020,27013,27,013,2,5,1813
2020,27013,27,013,2,10,1852
2020,27013,27,013,2,15,3060
2020,27013,27,013,2,20,5352
2020,27013,27,013,2,25,2328
2020,27013,27,013,2,30,1944
2020,27013,27,013,2,35,2002
2020,27013,27,013,2,40,1764
2020,27013,27,013,2,45,1533
2020,27013,27,013,2,50,1524
2020,27013,27,013,2,55,1765
2020,27013,27,013,2,60,1850
2020,27013,27,013,2,65,1672
2020,27013,27,013,2,70,1282
2020,27013,27,013,2,75,895
2020,27013,27,013,2,80,702
2020,27013,27,013,2,85,943
2020,27015,27,015,1,0,715
2020,27015,27,015,1,5,765
2020,27015,27,015,1,10,872
2020,27015,27,015,1,15,853
2020,27015,27,015,1,20,871
2020,27015,27,015,1,25,653
2020,27015,27,015,1,30,638
2020,27015,27,015,1,35,769
2020,27015,27,015,1,40,666
2020,27015,27,015,1,45,618
2020,27015,27,015,1,50,659
2020,27015,27,015,1,55,867
2020,27015,27,015,1,60,918
2020,27015,27,015,1,65,782
2020,27015,27,015,1,70,614
2020,27015,27,015,1,75,432
2020,27015,27,015,1,80,322
2020,27015,27,015,1,85,353
2020,27015,27,015,2,0,681
2020,27015,27,015,2,5,707
2020,27015,27,015,2,10,742
2020,27015,27,015,2,15,796
2020,27015,27,015,2,20,813
2020,27015,27,015,2,25,636
2020,27015,27,015,2,30,640
2020,27015,27,015,2,35,732
2020,27015,27,015,2,40,653
2020,27015,27,015,2,45,607
2020,27015,27,015,2,50,679
2020,27015,27,015,2,55,897
2020,27015,27,015,2,60,944
2020,27015,27,015,2,65,812
2020,27015,27,015,2,70,638
2020,27015,27,015,2,75,506
2020,27015,27,015,2,80,390
2020,27015,27,015,2,85,606
2020,27017,27,017,1,0,966
2020,27017,27,017,1,5,1089
2020,27017,27,017,1,10,1283
2020,27017,27,017,1,15,1204
2020,27017,27,017,1,20,1079
2020,27017,27,017,1,25,1201
2020,27017,27,017,1,30,1213
2020,27017,27,017,1,35,1330
2020,27017,27,017,1,40,1249
2020,27017,27,017,1,45,1220
2020,27017,27,017,1,50,1271
2020,27017,27,017,1,55,1322
2020,27017,27,017,1,60,1284
2020,27017,27,017,1,65,1090
2020,27017,27,017,1,70,831
2020,27017,27,017,1,75,515
2020,27017,27,017,1,80,340
2020,27017,27,017,1,85,284
2020,27017,27,017,2,0,920
2020,27017,27,017,2,5,1018
2020,27017,27,017,2,10,1197
2020,27017,27,017,2,15,1033
2020,27017,27,017,2,20,760
2020,27017,27,017,2,25,889
2020,27017,27,017,2,30,1004
2020,27017,27,017,2,35,1097
2020,27017,27,017,2,40,1018
2020,27017,27,017,2,45,1016
2020,27017,27,017,2,50,1078
2020,27017,27,017,2,55,1225
2020,27017,27,017,2,60,1314
2020,27017,27,017,2,65,1028
2020,27017,27,017,2,70,815
2020,27017,27,017,2,75,586
2020,27017,27,017,2,80,440
2020,27017,27,017,2,85,560
2020,27019,27,019,1,0,3358
2020,27019,27,019,1,5,4006
2020,27019,27,019,1,10,4137
2020,27019,27,019,1,15,3910
2020,27019,27,019,1,20,2948
2020,27019,27,019,1,25,2521
2020,27019,27,019,1,30,2995
2020,27019,27,019,1,35,3975
2020,27019,27,019,1,40,3829
2020,27019,27,019,1,45,3580
2020,27019,27,019,1,50,3762
2020,27019,27,019,1,55,3987
2020,27019,27,019,1,60,3343
2020,27019,27,019,1,65,2457
2020,27019,27,019,1,70,1770
2020,27019,27,019,1,75,1051
2020,27019,27,019,1,80,668
2020,27019,27,019,1,85,577
2020,27019,27,019,2,0,3244
2020,27019,27,019,2,5,3819
2020,27019,27,019,2,10,4059
2020,27019,27,019,2,15,3761
2020,27019,27,019,2,20,2921
2020,27019,27,019,2,25,2567
2020,27019,27,019,2,30,3179
2020,27019,27,019,2,35,3946
2020,27019,27,019,2,40,3819
2020,27019,27,019,2,45,3591
2020,27019,27,019,2,50,3868
2020,27019,27,019,2,55,3937
2020,27019,27,019,2,60,3271
2020,27019,27,019,2,65,2587
2020,27019,27,019,2,70,1922
2020,27019,27,019,2,75,1252
2020,27019,27,019,2,80,888
2020,27019,27,019,2,85,1060
2020,27021,27,021,1,0,778
2020,27021,27,021,1,5,981
2020,27021,27,021,1,10,942
2020,27021,27,021,1,15,861
2020,27021,27,021,1,20,626
2020,27021,27,021,1,25,703
2020,27021,27,021,1,30,693
2020,27021,27,021,1,35,790
2020,27021,27,021,1,40,781
2020,27021,27,021,1,45,693
2020,27021,27,021,1,50,880
2020,27021,27,021,1,55,1117
2020,27021,27,021,1,60,1395
2020,27021,27,021,1,65,1368
2020,27021,27,021,1,70,1100
2020,27021,27,021,1,75,796
2020,27021,27,021,1,80,489
2020,27021,27,021,1,85,313
2020,27021,27,021,2,0,709
2020,27021,27,021,2,5,826
2020,27021,27,021,2,10,833
2020,27021,27,021,2,15,788
2020,27021,27,021,2,20,588
2020,27021,27,021,2,25,692
2020,27021,27,021,2,30,684
2020,27021,27,021,2,35,763
2020,27021,27,021,2,40,695
2020,27021,27,021,2,45,681
2020,27021,27,021,2,50,887
2020,27021,27,021,2,55,1155
2020,27021,27,021,2,60,1372
2020,27021,27,021,2,65,1303
2020,27021,27,021,2,70,1029
2020,27021,27,021,2,75,754
2020,27021,27,021,2,80,420
2020,27021,27,021,2,85,443
2020,27023,27,023,1,0,396
2020,27023,27,023,1,5,439
2020,27023,27,023,1,10,386
2020,27023,27,023,1,15,362
2020,27023,27,023,1,20,319
2020,27023,27,023,1,25,344
2020,27023,27,023,1,30,349
2020,27023,27,023,1,35,377
2020,27023,27,023,1,40,334
2020,27023,27,023,1,45,273
2020,27023,27,023,1,50,316
2020,27023,27,023,1,55,395
2020,27023,27,023,1,60,392
2020,27023,27,023,1,65,394
2020,27023,27,023,1,70,300
2020,27023,27,023,1,75,223
2020,27023,27,023,1,80,165
2020,27023,27,023,1,85,130
2020,27023,27,023,2,0,402
2020,27023,27,023,2,5,415
2020,27023,27,023,2,10,403
2020,27023,27,023,2,15,313
2020,27023,27,023,2,20,279
2020,27023,27,023,2,25,347
2020,27023,27,023,2,30,300
2020,27023,27,023,2,35,348
2020,27023,27,023,2,40,314
2020,27023,27,023,2,45,263
2020,27023,27,023,2,50,331
2020,27023,27,023,2,55,410
2020,27023,27,023,2,60,405
2020,27023,27,023,2,65,379
2020,27023,27,023,2,70,278
2020,27023,27,023,2,75,259
2020,27023,27,023,2,80,170
2020,27023,27,023,2,85,248
2020,27025,27,025,1,0,1621
2020,27025,27,025,1,5,1784
2020,27025,27,025,1,10,1901
2020,27025,27,025,1,15,1786
2020,27025,27,025,1,20,1657
2020,27025,27,025,1,25,1828
2020,27025,27,025,1,30,1907
2020,27025,27,025,1,35,2064
2020,27025,27,025,1,40,1895
2020,27025,27,025,1,45,1827
2020,27025,27,025,1,50,2119
2020,27025,27,025,1,55,2394
2020,27025,27,025,1,60,2005
2020,27025,27,025,1,65,1580
2020,27025,27,025,1,70,1205
2020,27025,27,025,1,75,870
2020,27025,27,025,1,80,501
2020,27025,27,025,1,85,375
2020,27025,27,025,2,0,1643
2020,27025,27,025,2,5,1717
2020,27025,27,025,2,10,1793
2020,27025,27,025,2,15,1656
2020,27025,27,025,2,20,1401
2020,27025,27,025,2,25,1481
2020,27025,27,025,2,30,1598
2020,27025,27,025,2,35,1842
2020,27025,27,025,2,40,1655
2020,27025,27,025,2,45,1736
2020,27025,27,025,2,50,1944
2020,27025,27,025,2,55,2199
2020,27025,27,025,2,60,2044
2020,27025,27,025,2,65,1538
2020,27025,27,025,2,70,1201
2020,27025,27,025,2,75,900
2020,27025,27,025,2,80,509
2020,27025,27,025,2,85,618
2020,27027,27,027,1,0,2301
2020,27027,27,027,1,5,2392
2020,27027,27,027,1,10,2296
2020,27027,27,027,1,15,2461
2020,27027,27,027,1,20,2932
2020,27027,27,027,1,25,2092
2020,27027,27,027,1,30,2391
2020,27027,27,027,1,35,2277
2020,27027,27,027,1,40,2072
2020,27027,27,027,1,45,1773
2020,27027,27,027,1,50,1566
2020,27027,27,027,1,55,1672
2020,27027,27,027,1,60,1716
2020,27027,27,027,1,65,1410
2020,27027,27,027,1,70,976
2020,27027,27,027,1,75,703
2020,27027,27,027,1,80,483
2020,27027,27,027,1,85,500
2020,27027,27,027,2,0,2134
2020,27027,27,027,2,5,2296
2020,27027,27,027,2,10,2175
2020,27027,27,027,2,15,2759
2020,27027,27,027,2,20,3441
2020,27027,27,027,2,25,2012
2020,27027,27,027,2,30,2226
2020,27027,27,027,2,35,2181
2020,27027,27,027,2,40,1980
2020,27027,27,027,2,45,1631
2020,27027,27,027,2,50,1534
2020,27027,27,027,2,55,1690
2020,27027,27,027,2,60,1715
2020,27027,27,027,2,65,1462
2020,27027,27,027,2,70,1100
2020,27027,27,027,2,75,800
2020,27027,27,027,2,80,623
2020,27027,27,027,2,85,918
2020,27029,27,029,1,0,288
2020,27029,27,029,1,5,326
2020,27029,27,029,1,10,333
2020,27029,27,029,1,15,305
2020,27029,27,029,1,20,234
2020,27029,27,029,1,25,228
2020,27029,27,029,1,30,233
2020,27029,27,029,1,35,260
2020,27029,27,029,1,40,269
2020,27029,27,029,1,45,252
2020,27029,27,029,1,50,253
2020,27029,27,029,1,55,322
2020,27029,27,029,1,60,345
2020,27029,27,029,1,65,273
2020,27029,27,029,1,70,238
2020,27029,27,029,1,75,147
2020,27029,27,029,1,80,141
2020,27029,27,029,1,85,112
2020,27029,27,029,2,0,277
2020,27029,27,029,2,5,312
2020,27029,27,029,2,10,329
2020,27029,27,029,2,15,268
2020,27029,27,029,2,20,212
2020,27029,27,029,2,25,222
2020,27029,27,029,2,30,232
2020,27029,27,029,2,35,245
2020,27029,27,029,2,40,240
2020,27029,27,029,2,45,241
2020,27029,27,029,2,50,240
2020,27029,27,029,2,55,323
2020,27029,27,029,2,60,353
2020,27029,27,029,2,65,283
2020,27029,27,029,2,70,209
2020,27029,27,029,2,75,168
2020,27029,27,029,2,80,161
2020,27029,27,029,2,85,143
2020,27031,27,031,1,0,108
2020,27031,27,031,1,5,125
2020,27031,27,031,1,10,123
2020,27031,27,031,1,15,96
2020,27031,27,031,1,20,137
2020,27031,27,031,1,25,129
2020,27031,27,031,1,30,115
2020,27031,27,031,1,35,151
2020,27031,27,031,1,40,148
2020,27031,27,031,1,45,134
2020,27031,27,031,1,50,162
2020,27031,27,031,1,55,194
2020,27031,27,031,1,60,270
2020,27031,27,031,1,65,280
2020,27031,27,031,1,70,246
2020,27031,27,031,1,75,140
2020,27031,27,031,1,80,78
2020,27031,27,031,1,85,52
2020,27031,27,031,2,0,105
2020,27031,27,031,2,5,118
2020,27031,27,031,2,10,106
2020,27031,27,031,2,15,94
2020,27031,27,031,2,20,111
2020,27031,27,031,2,25,146
2020,27031,27,031,2,30,149
2020,27031,27,031,2,35,142
2020,27031,27,031,2,40,128
2020,27031,27,031,2,45,135
2020,27031,27,031,2,50,187
2020,27031,27,031,2,55,219
2020,27031,27,031,2,60,268
2020,27031,27,031,2,65,274
2020,27031,27,031,2,70,210
2020,27031,27,031,2,75,157
2020,27031,27,031,2,80,78
2020,27031,27,031,2,85,102
2020,27033,27,033,1,0,365
2020,27033,27,033,1,5,435
2020,27033,27,033,1,10,415
2020,27033,27,033,1,15,367
2020,27033,27,033,1,20,301
2020,27033,27,033,1,25,287
2020,27033,27,033,1,30,300
2020,27033,27,033,1,35,334
2020,27033,27,033,1,40,303
2020,27033,27,033,1,45,248
2020,27033,27,033,1,50,323
2020,27033,27,033,1,55,361
2020,27033,27,033,1,60,407
2020,27033,27,033,1,65,352
2020,27033,27,033,1,70,297
2020,27033,27,033,1,75,219
2020,27033,27,033,1,80,160
2020,27033,27,033,1,85,180
2020,27033,27,033,2,0,341
2020,27033,27,033,2,5,427
2020,27033,27,033,2,10,348
2020,27033,27,033,2,15,341
2020,27033,27,033,2,20,249
2020,27033,27,033,2,25,274
2020,27033,27,033,2,30,271
2020,27033,27,033,2,35,294
2020,27033,27,033,2,40,283
2020,27033,27,033,2,45,290
2020,27033,27,033,2,50,310
2020,27033,27,033,2,55,367
2020,27033,27,033,2,60,366
2020,27033,27,033,2,65,377
2020,27033,27,033,2,70,308
2020,27033,27,033,2,75,252
2020,27033,27,033,2,80,204
2020,27033,27,033,2,85,286
2020,27035,27,035,1,0,1727
2020,27035,27,035,1,5,1886
2020,27035,27,035,1,10,2104
2020,27035,27,035,1,15,1949
2020,27035,27,035,1,20,1595
2020,27035,27,035,1,25,1844
2020,27035,27,035,1,30,1809
2020,27035,27,035,1,35,1965
2020,27035,27,035,1,40,1880
2020,27035,27,035,1,45,1716
2020,27035,27,035,1,50,1848
2020,27035,27,035,1,55,2438
2020,27035,27,035,1,60,2511
2020,27035,27,035,1,65,2485
2020,27035,27,035,1,70,2011
2020,27035,27,035,1,75,1420
2020,27035,27,035,1,80,879
2020,27035,27,035,1,85,634
2020,27035,27,035,2,0,1715
2020,27035,27,035,2,5,1896
2020,27035,27,035,2,10,1994
2020,27035,27,035,2,15,1789
2020,27035,27,035,2,20,1503
2020,27035,27,035,2,25,1812
2020,27035,27,035,2,30,1668
2020,27035,27,035,2,35,1945
2020,27035,27,035,2,40,1772
2020,27035,27,035,2,45,1635
2020,27035,27,035,2,50,1895
2020,27035,27,035,2,55,2462
2020,27035,27,035,2,60,2778
2020,27035,27,035,2,65,2457
2020,27035,27,035,2,70,2010
2020,27035,27,035,2,75,1568
2020,27035,27,035,2,80,968
2020,27035,27,035,2,85,1076
2020,27037,27,037,1,0,14005
2020,27037,27,037,1,5,14963
2020,27037,27,037,1,10,15277
2020,27037,27,037,1,15,14024
2020,27037,27,037,1,20,12211
2020,27037,27,037,1,25,13882
2020,27037,27,037,1,30,14495
2020,27037,27,037,1,35,15646
2020,27037,27,037,1,40,14313
2020,27037,27,037,1,45,13118
2020,27037,27,037,1,50,13719
2020,27037,27,037,1,55,14798
2020,27037,27,037,1,60,13517
2020,27037,27,037,1,65,10403
2020,27037,27,037,1,70,7876
2020,27037,27,037,1,75,5123
2020,27037,27,037,1,80,2899
2020,27037,27,037,1,85,2775
2020,27037,27,037,2,0,13286
2020,27037,27,037,2,5,14079
2020,27037,27,037,2,10,14465
2020,27037,27,037,2,15,13188
2020,27037,27,037,2,20,11787
2020,27037,27,037,2,25,13452
2020,27037,27,037,2,30,14380
2020,27037,27,037,2,35,15838
2020,27037,27,037,2,40,14173
2020,27037,27,037,2,45,13216
2020,27037,27,037,2,50,14186
2020,27037,27,037,2,55,15802
2020,27037,27,037,2,60,14382
2020,27037,27,037,2,65,11733
2020,27037,27,037,2,70,9396
2020,27037,27,037,2,75,6413
2020,27037,27,037,2,80,4236
2020,27037,27,037,2,85,4751
2020,27039,27,039,1,0,692
2020,27039,27,039,1,5,755
2020,27039,27,039,1,10,796
2020,27039,27,039,1,15,759
2020,27039,27,039,1,20,547
2020,27039,27,039,1,25,610
2020,27039,27,039,1,30,642
2020,27039,27,039,1,35,712
2020,27039,27,039,1,40,747
2020,27039,27,039,1,45,690
2020,27039,27,039,1,50,669
2020,27039,27,039,1,55,677
2020,27039,27,039,1,60,669
2020,27039,27,039,1,65,561
2020,27039,27,039,1,70,369
2020,27039,27,039,1,75,270
2020,27039,27,039,1,80,169
2020,27039,27,039,1,85,174
2020,27039,27,039,2,0,597
2020,27039,27,039,2,5,711
2020,27039,27,039,2,10,811
2020,27039,27,039,2,15,723
2020,27039,27,039,2,20,591
2020,27039,27,039,2,25,621
2020,27039,27,039,2,30,609
2020,27039,27,039,2,35,706
2020,27039,27,039,2,40,693
2020,27039,27,039,2,45,680
2020,27039,27,039,2,50,621
2020,27039,27,039,2,55,712
2020,27039,27,039,2,60,677
2020,27039,27,039,2,65,518
2020,27039,27,039,2,70,418
2020,27039,27,039,2,75,296
2020,27039,27,039,2,80,214
2020,27039,27,039,2,85,281
2020,27041,27,041,1,0,1136
2020,27041,27,041,1,5,1147
2020,27041,27,041,1,10,1225
2020,27041,27,041,1,15,1102
2020,27041,27,041,1,20,1007
2020,27041,27,041,1,25,1112
2020,27041,27,041,1,30,1122
2020,27041,27,041,1,35,1218
2020,27041,27,041,1,40,1097
2020,27041,27,041,1,45,960
2020,27041,27,041,1,50,1078
2020,27041,27,041,1,55,1312
2020,27041,27,041,1,60,1437
2020,27041,27,041,1,65,1377
2020,27041,27,041,1,70,1087
2020,27041,27,041,1,75,823
2020,27041,27,041,1,80,534
2020,27041,27,041,1,85,458
2020,27041,27,041,2,0,1079
2020,27041,27,041,2,5,1123
2020,27041,27,041,2,10,1125
2020,27041,27,041,2,15,1033
2020,27041,27,041,2,20,843
2020,27041,27,041,2,25,999
2020,27041,27,041,2,30,1062
2020,27041,27,041,2,35,1139
2020,27041,27,041,2,40,1017
2020,27041,27,041,2,45,967
2020,27041,27,041,2,50,1077
2020,27041,27,041,2,55,1328
2020,27041,27,041,2,60,1545
2020,27041,27,041,2,65,1353
2020,27041,27,041,2,70,1151
2020,27041,27,041,2,75,911
2020,27041,27,041,2,80,601
2020,27041,27,041,2,85,743
2020,27043,27,043,1,0,414
2020,27043,27,043,1,5,403
2020,27043,27,043,1,10,457
2020,27043,27,043,1,15,426
2020,27043,27,043,1,20,341
2020,27043,27,043,1,25,351
2020,27043,27,043,1,30,356
2020,27043,27,043,1,35,392
2020,27043,27,043,1,40,416
2020,27043,27,043,1,45,334
2020,27043,27,043,1,50,397
2020,27043,27,043,1,55,469
2020,27043,27,043,1,60,549
2020,27043,27,043,1,65,516
2020,27043,27,043,1,70,378
2020,27043,27,043,1,75,274
2020,27043,27,043,1,80,174
2020,27043,27,043,1,85,172
2020,27043,27,043,2,0,361
2020,27043,27,043,2,5,399
2020,27043,27,043,2,10,409
2020,27043,27,043,2,15,391
2020,27043,27,043,2,20,304
2020,27043,27,043,2,25,295
2020,27043,27,043,2,30,334
2020,27043,27,043,2,35,403
2020,27043,27,043,2,40,383
2020,27043,27,043,2,45,312
2020,27043,27,043,2,50,375
2020,27043,27,043,2,55,474
2020,27043,27,043,2,60,562
2020,27043,27,043,2,65,470
2020,27043,27,043,2,70,379
2020,27043,27,043,2,75,299
2020,27043,27,043,2,80,268
2020,27043,27,043,2,85,364
2020,27045,27,045,1,0,674
2020,27045,27,045,1,5,781
2020,27045,27,045,1,10,802
2020,27045,27,045,1,15,658
2020,27045,27,045,1,20,506
2020,27045,27,045,1,25,519
2020,27045,27,045,1,30,554
2020,27045,27,045,1,35,642
2020,27045,27,045,1,40,636
2020,27045,27,045,1,45,578
2020,27045,27,045,1,50,623
2020,27045,27,045,1,55,708
2020,27045,27,045,1,60,795
2020,27045,27,045,1,65,696
2020,27045,27,045,1,70,529
2020,27045,27,045,1,75,403
2020,27045,27,045,1,80,233
2020,27045,27,045,1,85,246
2020,27045,27,045,2,0,634
2020,27045,27,045,2,5,685
2020,27045,27,045,2,10,758
2020,27045,27,045,2,15,608
2020,27045,27,045,2,20,482
2020,27045,27,045,2,25,533
2020,27045,27,045,2,30,513
2020,27045,27,045,2,35,646
2020,27045,27,045,2,40,611
2020,27045,27,045,2,45,521
2020,27045,27,045,2,50,540
2020,27045,27,045,2,55,752
2020,27045,27,045,2,60,794
2020,27045,27,045,2,65,706
2020,27045,27,045,2,70,522
2020,27045,27,045,2,75,426
2020,27045,27,045,2,80,304
2020,27045,27,045,2,85,517
2020,27047,27,047,1,0,868
2020,27047,27,047,1,5,997
2020,27047,27,047,1,10,975
2020,27047,27,047,1,15,949
2020,27047,27,047,1,20,745
2020,27047,27,047,1,25,837
2020,27047,27,047,1,30,832
2020,27047,27,047,1,35,899
2020,27047,27,047,1,40,850
2020,27047,27,047,1,45,814
2020,27047,27,047,1,50,855
2020,27047,27,047,1,55,1115
2020,27047,27,047,1,60,1202
2020,27047,27,047,1,65,1011
2020,27047,27,047,1,70,834
2020,27047,27,047,1,75,570
2020,27047,27,047,1,80,410
2020,27047,27,047,1,85,393
2020,27047,27,047,2,0,775
2020,27047,27,047,2,5,857
2020,27047,27,047,2,10,946
2020,27047,27,047,2,15,862
2020,27047,27,047,2,20,769
2020,27047,27,047,2,25,848
2020,27047,27,047,2,30,836
2020,27047,27,047,2,35,886
2020,27047,27,047,2,40,770
2020,27047,27,047,2,45,763
2020,27047,27,047,2,50,835
2020,27047,27,047,2,55,1098
2020,27047,27,047,2,60,1151
2020,27047,27,047,2,65,1000
2020,27047,27,047,2,70,880
2020,27047,27,047,2,75,672
2020,27047,27,047,2,80,563
2020,27047,27,047,2,85,697
2020,27049,27,049,1,0,1304
2020,27049,27,049,1,5,1369
2020,27049,27,049,1,10,1520
2020,27049,27,049,1,15,1475
2020,27049,27,049,1,20,1178
2020,27049,27,049,1,25,1312
2020,27049,27,049,1,30,1349
2020,27049,27,049,1,35,1466
2020,27049,27,049,1,40,1343
2020,27049,27,049,1,45,1286
2020,27049,27,049,1,50,1410
2020,27049,27,049,1,55,1800
2020,27049,27,049,1,60,1726
2020,27049,27,049,1,65,1547
2020,27049,27,049,1,70,1132
2020,27049,27,049,1,75,777
2020,27049,27,049,1,80,518
2020,27049,27,049,1,85,473
2020,27049,27,049,2,0,1303
2020,27049,27,049,2,5,1393
2020,27049,27,049,2,10,1457
2020,27049,27,049,2,15,1262
2020,27049,27,049,2,20,1129
2020,27049,27,049,2,25,1239
2020,27049,27,049,2,30,1257
2020,27049,27,049,2,35,1480
2020,27049,27,049,2,40,1349
2020,27049,27,049,2,45,1282
2020,27049,27,049,2,50,1414
2020,27049,27,049,2,55,1802
2020,27049,27,049,2,60,1782
2020,27049,27,049,2,65,1540
2020,27049,27,049,2,70,1236
2020,27049,27,049,2,75,906
2020,27049,27,049,2,80,662
2020,27049,27,049,2,85,840
2020,27051,27,051,1,0,172
2020,27051,27,051,1,5,206
2020,27051,27,051,1,10,199
2020,27051,27,051,1,15,178
2020,27051,27,051,1,20,130
2020,27051,27,051,1,25,148
2020,27051,27,051,1,30,175
2020,27051,27,051,1,35,168
2020,27051,27,051,1,40,181
2020,27051,27,051,1,45,168
2020,27051,27,051,1,50,154
2020,27051,27,051,1,55,210
2020,27051,27,051,1,60,237
2020,27051,27,051,1,65,196
2020,27051,27,051,1,70,179
2020,27051,27,051,1,75,141
2020,27051,27,051,1,80,91
2020,27051,27,051,1,85,93
2020,27051,27,051,2,0,155
2020,27051,27,051,2,5,205
2020,27051,27,051,2,10,204
2020,27051,27,051,2,15,171
2020,27051,27,051,2,20,108
2020,27051,27,051,2,25,165
2020,27051,27,051,2,30,157
2020,27051,27,051,2,35,185
2020,27051,27,051,2,40,154
2020,27051,27,051,2,45,146
2020,27051,27,051,2,50,151
2020,27051,27,051,2,55,219
2020,27051,27,051,2,60,229
2020,27051,27,051,2,65,200
2020,27051,27,051,2,70,187
2020,27051,27,051,2,75,131
2020,27051,27,051,2,80,102
2020,27051,27,051,2,85,131
2020,27053,27,053,1,0,40012
2020,27053,27,053,1,5,39505
2020,27053,27,053,1,10,38099
2020,27053,27,053,1,15,36880
2020,27053,27,053,1,20,37938
2020,27053,27,053,1,25,54784
2020,27053,27,053,1,30,54683
2020,27053,27,053,1,35,49486
2020,27053,27,053,1,40,41363
2020,27053,27,053,1,45,36433
2020,27053,27,053,1,50,37533
2020,27053,27,053,1,55,39796
2020,27053,27,053,1,60,37645
2020,27053,27,053,1,65,30410
2020,27053,27,053,1,70,22373
2020,27053,27,053,1,75,13797
2020,27053,27,053,1,80,8577
2020,27053,27,053,1,85,8644
2020,27053,27,053,2,0,38353
2020,27053,27,053,2,5,37931
2020,27053,27,053,2,10,36747
2020,27053,27,053,2,15,36017
2020,27053,27,053,2,20,38907
2020,27053,27,053,2,25,52219
2020,27053,27,053,2,30,51312
2020,27053,27,053,2,35,48499
2020,27053,27,053,2,40,40426
2020,27053,27,053,2,45,36004
2020,27053,27,053,2,50,37510
2020,27053,27,053,2,55,40808
2020,27053,27,053,2,60,39944
2020,27053,27,053,2,65,33837
2020,27053,27,053,2,70,26465
2020,27053,27,053,2,75,17368
2020,27053,27,053,2,80,12169
2020,27053,27,053,2,85,15934
2020,27055,27,055,1,0,531
2020,27055,27,055,1,5,578
2020,27055,27,055,1,10,642
2020,27055,27,055,1,15,558
2020,27055,27,055,1,20,430
2020,27055,27,055,1,25,462
2020,27055,27,055,1,30,484
2020,27055,27,055,1,35,564
2020,27055,27,055,1,40,572
2020,27055,27,055,1,45,472
2020,27055,27,055,1,50,547
2020,27055,27,055,1,55,654
2020,27055,27,055,1,60,800
2020,27055,27,055,1,65,705
2020,27055,27,055,1,70,506
2020,27055,27,055,1,75,365
2020,27055,27,055,1,80,200
2020,27055,27,055,1,85,249
2020,27055,27,055,2,0,522
2020,27055,27,055,2,5,527
2020,27055,27,055,2,10,545
2020,27055,27,055,2,15,529
2020,27055,27,055,2,20,392
2020,27055,27,055,2,25,457
2020,27055,27,055,2,30,465
2020,27055,27,055,2,35,546
2020,27055,27,055,2,40,528
2020,27055,27,055,2,45,507
2020,27055,27,055,2,50,571
2020,27055,27,055,2,55,718
2020,27055,27,055,2,60,773
2020,27055,27,055,2,65,665
2020,27055,27,055,2,70,506
2020,27055,27,055,2,75,371
2020,27055,27,055,2,80,266
2020,27055,27,055,2,85,425
2020,27057,27,057,1,0,538
2020,27057,27,057,1,5,704
2020,27057,27,057,1,10,723
2020,27057,27,057,1,15,584
2020,27057,27,057,1,20,482
2020,27057,27,057,1,25,514
2020,27057,27,057,1,30,507
2020,27057,27,057,1,35,657
2020,27057,27,057,1,40,548
2020,27057,27,057,1,45,533
