year,fips,stateFips,countyFips,sex,age,pop
2018,29510,29,510,1,30,13986
2018,29510,29,510,1,35,11150
2018,29510,29,510,1,40,8565
2018,29510,29,510,1,45,8403
2018,29510,29,510,1,50,9045
2018,29510,29,510,1,55,9950
2018,29510,29,510,1,60,9362
2018,29510,29,510,1,65,7078
2018,29510,29,510,1,70,4488
2018,29510,29,510,1,75,2711
2018,29510,29,510,1,80,1714
2018,29510,29,510,1,85,1640
2018,29510,29,510,2,0,9314
2018,29510,29,510,2,5,7779
2018,29510,29,510,2,10,7206
2018,29510,29,510,2,15,7633
2018,29510,29,510,2,20,10486
2018,29510,29,510,2,25,16974
2018,29510,29,510,2,30,14309
2018,29510,29,510,2,35,11318
2018,29510,29,510,2,40,9001
2018,29510,29,510,2,45,8834
2018,29510,29,510,2,50,9006
2018,29510,29,510,2,55,10233
2018,29510,29,510,2,60,10528
2018,29510,29,510,2,65,8078
2018,29510,29,510,2,70,5525
2018,29510,29,510,2,75,3799
2018,29510,29,510,2,80,2898
2018,29510,29,510,2,85,3765
2018,30001,30,001,1,0,217
2018,30001,30,001,1,5,191
2018,30001,30,001,1,10,229
2018,30001,30,001,1,15,396
2018,30001,30,001,1,20,500
2018,30001,30,001,1,25,287
2018,30001,30,001,1,30,230
2018,30001,30,001,1,35,244
2018,30001,30,001,1,40,273
2018,30001,30,001,1,45,228
2018,30001,30,001,1,50,251
2018,30001,30,001,1,55,317
2018,30001,30,001,1,60,370
2018,30001,30,001,1,65,335
2018,30001,30,001,1,70,285
2018,30001,30,001,1,75,216
2018,30001,30,001,1,80,129
2018,30001,30,001,1,85,112
2018,30001,30,001,2,0,214
2018,30001,30,001,2,5,233
2018,30001,30,001,2,10,213
2018,30001,30,001,2,15,355
2018,30001,30,001,2,20,453
2018,30001,30,001,2,25,261
2018,30001,30,001,2,30,231
2018,30001,30,001,2,35,238
2018,30001,30,001,2,40,205
2018,30001,30,001,2,45,213
2018,30001,30,001,2,50,253
2018,30001,30,001,2,55,335
2018,30001,30,001,2,60,379
2018,30001,30,001,2,65,297
2018,30001,30,001,2,70,268
2018,30001,30,001,2,75,183
2018,30001,30,001,2,80,132
2018,30001,30,001,2,85,140
2018,30003,30,003,1,0,636
2018,30003,30,003,1,5,693
2018,30003,30,003,1,10,651
2018,30003,30,003,1,15,534
2018,30003,30,003,1,20,376
2018,30003,30,003,1,25,438
2018,30003,30,003,1,30,390
2018,30003,30,003,1,35,368
2018,30003,30,003,1,40,315
2018,30003,30,003,1,45,276
2018,30003,30,003,1,50,360
2018,30003,30,003,1,55,386
2018,30003,30,003,1,60,350
2018,30003,30,003,1,65,310
2018,30003,30,003,1,70,210
2018,30003,30,003,1,75,133
2018,30003,30,003,1,80,100
2018,30003,30,003,1,85,62
2018,30003,30,003,2,0,604
2018,30003,30,003,2,5,585
2018,30003,30,003,2,10,632
2018,30003,30,003,2,15,502
2018,30003,30,003,2,20,412
2018,30003,30,003,2,25,438
2018,30003,30,003,2,30,414
2018,30003,30,003,2,35,357
2018,30003,30,003,2,40,353
2018,30003,30,003,2,45,351
2018,30003,30,003,2,50,382
2018,30003,30,003,2,55,416
2018,30003,30,003,2,60,391
2018,30003,30,003,2,65,306
2018,30003,30,003,2,70,251
2018,30003,30,003,2,75,150
2018,30003,30,003,2,80,102
2018,30003,30,003,2,85,71
2018,30005,30,005,1,0,286
2018,30005,30,005,1,5,301
2018,30005,30,005,1,10,282
2018,30005,30,005,1,15,273
2018,30005,30,005,1,20,185
2018,30005,30,005,1,25,224
2018,30005,30,005,1,30,216
2018,30005,30,005,1,35,197
2018,30005,30,005,1,40,191
2018,30005,30,005,1,45,162
2018,30005,30,005,1,50,181
2018,30005,30,005,1,55,233
2018,30005,30,005,1,60,194
2018,30005,30,005,1,65,168
2018,30005,30,005,1,70,111
2018,30005,30,005,1,75,82
2018,30005,30,005,1,80,60
2018,30005,30,005,1,85,45
2018,30005,30,005,2,0,282
2018,30005,30,005,2,5,279
2018,30005,30,005,2,10,283
2018,30005,30,005,2,15,232
2018,30005,30,005,2,20,202
2018,30005,30,005,2,25,207
2018,30005,30,005,2,30,208
2018,30005,30,005,2,35,201
2018,30005,30,005,2,40,165
2018,30005,30,005,2,45,162
2018,30005,30,005,2,50,187
2018,30005,30,005,2,55,230
2018,30005,30,005,2,60,178
2018,30005,30,005,2,65,172
2018,30005,30,005,2,70,140
2018,30005,30,005,2,75,98
2018,30005,30,005,2,80,59
2018,30005,30,005,2,85,88
2018,30007,30,007,1,0,160
2018,30007,30,007,1,5,163
2018,30007,30,007,1,10,178
2018,30007,30,007,1,15,165
2018,30007,30,007,1,20,142
2018,30007,30,007,1,25,150
2018,30007,30,007,1,30,143
2018,30007,30,007,1,35,164
2018,30007,30,007,1,40,165
2018,30007,30,007,1,45,193
2018,30007,30,007,1,50,210
2018,30007,30,007,1,55,232
2018,30007,30,007,1,60,295
2018,30007,30,007,1,65,270
2018,30007,30,007,1,70,211
2018,30007,30,007,1,75,142
2018,30007,30,007,1,80,64
2018,30007,30,007,1,85,65
2018,30007,30,007,2,0,136
2018,30007,30,007,2,5,155
2018,30007,30,007,2,10,173
2018,30007,30,007,2,15,182
2018,30007,30,007,2,20,125
2018,30007,30,007,2,25,140
2018,30007,30,007,2,30,147
2018,30007,30,007,2,35,163
2018,30007,30,007,2,40,147
2018,30007,30,007,2,45,183
2018,30007,30,007,2,50,205
2018,30007,30,007,2,55,284
2018,30007,30,007,2,60,224
2018,30007,30,007,2,65,225
2018,30007,30,007,2,70,188
2018,30007,30,007,2,75,108
2018,30007,30,007,2,80,70
2018,30007,30,007,2,85,76
2018,30009,30,009,1,0,175
2018,30009,30,009,1,5,271
2018,30009,30,009,1,10,308
2018,30009,30,009,1,15,315
2018,30009,30,009,1,20,222
2018,30009,30,009,1,25,207
2018,30009,30,009,1,30,252
2018,30009,30,009,1,35,299
2018,30009,30,009,1,40,311
2018,30009,30,009,1,45,317
2018,30009,30,009,1,50,358
2018,30009,30,009,1,55,488
2018,30009,30,009,1,60,512
2018,30009,30,009,1,65,473
2018,30009,30,009,1,70,383
2018,30009,30,009,1,75,247
2018,30009,30,009,1,80,135
2018,30009,30,009,1,85,130
2018,30009,30,009,2,0,220
2018,30009,30,009,2,5,252
2018,30009,30,009,2,10,286
2018,30009,30,009,2,15,258
2018,30009,30,009,2,20,201
2018,30009,30,009,2,25,187
2018,30009,30,009,2,30,267
2018,30009,30,009,2,35,316
2018,30009,30,009,2,40,322
2018,30009,30,009,2,45,278
2018,30009,30,009,2,50,333
2018,30009,30,009,2,55,452
2018,30009,30,009,2,60,539
2018,30009,30,009,2,65,465
2018,30009,30,009,2,70,358
2018,30009,30,009,2,75,200
2018,30009,30,009,2,80,145
2018,30009,30,009,2,85,172
2018,30011,30,011,1,0,50
2018,30011,30,011,1,5,39
2018,30011,30,011,1,10,31
2018,30011,30,011,1,15,28
2018,30011,30,011,1,20,25
2018,30011,30,011,1,25,35
2018,30011,30,011,1,30,37
2018,30011,30,011,1,35,37
2018,30011,30,011,1,40,26
2018,30011,30,011,1,45,21
2018,30011,30,011,1,50,23
2018,30011,30,011,1,55,54
2018,30011,30,011,1,60,63
2018,30011,30,011,1,65,53
2018,30011,30,011,1,70,30
2018,30011,30,011,1,75,30
2018,30011,30,011,1,80,20
2018,30011,30,011,1,85,13
2018,30011,30,011,2,0,44
2018,30011,30,011,2,5,35
2018,30011,30,011,2,10,23
2018,30011,30,011,2,15,22
2018,30011,30,011,2,20,29
2018,30011,30,011,2,25,32
2018,30011,30,011,2,30,43
2018,30011,30,011,2,35,25
2018,30011,30,011,2,40,20
2018,30011,30,011,2,45,19
2018,30011,30,011,2,50,50
2018,30011,30,011,2,55,51
2018,30011,30,011,2,60,55
2018,30011,30,011,2,65,45
2018,30011,30,011,2,70,28
2018,30011,30,011,2,75,25
2018,30011,30,011,2,80,27
2018,30011,30,011,2,85,35
2018,30013,30,013,1,0,2796
2018,30013,30,013,1,5,2668
2018,30013,30,013,1,10,2662
2018,30013,30,013,1,15,2401
2018,30013,30,013,1,20,3236
2018,30013,30,013,1,25,3435
2018,30013,30,013,1,30,2749
2018,30013,30,013,1,35,2622
2018,30013,30,013,1,40,2116
2018,30013,30,013,1,45,2115
2018,30013,30,013,1,50,2252
2018,30013,30,013,1,55,2782
2018,30013,30,013,1,60,2554
2018,30013,30,013,1,65,2256
2018,30013,30,013,1,70,1818
2018,30013,30,013,1,75,1230
2018,30013,30,013,1,80,884
2018,30013,30,013,1,85,772
2018,30013,30,013,2,0,2672
2018,30013,30,013,2,5,2440
2018,30013,30,013,2,10,2366
2018,30013,30,013,2,15,2081
2018,30013,30,013,2,20,2611
2018,30013,30,013,2,25,2955
2018,30013,30,013,2,30,2671
2018,30013,30,013,2,35,2382
2018,30013,30,013,2,40,1995
2018,30013,30,013,2,45,2051
2018,30013,30,013,2,50,2374
2018,30013,30,013,2,55,2826
2018,30013,30,013,2,60,2818
2018,30013,30,013,2,65,2505
2018,30013,30,013,2,70,1865
2018,30013,30,013,2,75,1476
2018,30013,30,013,2,80,1108
2018,30013,30,013,2,85,1212
2018,30015,30,015,1,0,156
2018,30015,30,015,1,5,167
2018,30015,30,015,1,10,214
2018,30015,30,015,1,15,207
2018,30015,30,015,1,20,157
2018,30015,30,015,1,25,169
2018,30015,30,015,1,30,168
2018,30015,30,015,1,35,168
2018,30015,30,015,1,40,165
2018,30015,30,015,1,45,141
2018,30015,30,015,1,50,145
2018,30015,30,015,1,55,216
2018,30015,30,015,1,60,242
2018,30015,30,015,1,65,209
2018,30015,30,015,1,70,133
2018,30015,30,015,1,75,84
2018,30015,30,015,1,80,70
2018,30015,30,015,1,85,71
2018,30015,30,015,2,0,142
2018,30015,30,015,2,5,159
2018,30015,30,015,2,10,242
2018,30015,30,015,2,15,186
2018,30015,30,015,2,20,130
2018,30015,30,015,2,25,172
2018,30015,30,015,2,30,174
2018,30015,30,015,2,35,160
2018,30015,30,015,2,40,159
2018,30015,30,015,2,45,152
2018,30015,30,015,2,50,138
2018,30015,30,015,2,55,234
2018,30015,30,015,2,60,227
2018,30015,30,015,2,65,203
2018,30015,30,015,2,70,137
2018,30015,30,015,2,75,103
2018,30015,30,015,2,80,74
2018,30015,30,015,2,85,85
2018,30017,30,017,1,0,349
2018,30017,30,017,1,5,352
2018,30017,30,017,1,10,322
2018,30017,30,017,1,15,453
2018,30017,30,017,1,20,332
2018,30017,30,017,1,25,335
2018,30017,30,017,1,30,359
2018,30017,30,017,1,35,398
2018,30017,30,017,1,40,308
2018,30017,30,017,1,45,304
2018,30017,30,017,1,50,360
2018,30017,30,017,1,55,450
2018,30017,30,017,1,60,435
2018,30017,30,017,1,65,349
2018,30017,30,017,1,70,262
2018,30017,30,017,1,75,175
2018,30017,30,017,1,80,117
2018,30017,30,017,1,85,130
2018,30017,30,017,2,0,321
2018,30017,30,017,2,5,316
2018,30017,30,017,2,10,306
2018,30017,30,017,2,15,325
2018,30017,30,017,2,20,310
2018,30017,30,017,2,25,378
2018,30017,30,017,2,30,345
2018,30017,30,017,2,35,367
2018,30017,30,017,2,40,288
2018,30017,30,017,2,45,362
2018,30017,30,017,2,50,332
2018,30017,30,017,2,55,450
2018,30017,30,017,2,60,412
2018,30017,30,017,2,65,398
2018,30017,30,017,2,70,275
2018,30017,30,017,2,75,210
2018,30017,30,017,2,80,172
2018,30017,30,017,2,85,219
2018,30019,30,019,1,0,48
2018,30019,30,019,1,5,63
2018,30019,30,019,1,10,51
2018,30019,30,019,1,15,52
2018,30019,30,019,1,20,34
2018,30019,30,019,1,25,47
2018,30019,30,019,1,30,51
2018,30019,30,019,1,35,51
2018,30019,30,019,1,40,45
2018,30019,30,019,1,45,34
2018,30019,30,019,1,50,52
2018,30019,30,019,1,55,65
2018,30019,30,019,1,60,81
2018,30019,30,019,1,65,66
2018,30019,30,019,1,70,46
2018,30019,30,019,1,75,33
2018,30019,30,019,1,80,27
2018,30019,30,019,1,85,33
2018,30019,30,019,2,0,47
2018,30019,30,019,2,5,53
2018,30019,30,019,2,10,49
2018,30019,30,019,2,15,38
2018,30019,30,019,2,20,31
2018,30019,30,019,2,25,38
2018,30019,30,019,2,30,44
2018,30019,30,019,2,35,42
2018,30019,30,019,2,40,37
2018,30019,30,019,2,45,43
2018,30019,30,019,2,50,34
2018,30019,30,019,2,55,60
2018,30019,30,019,2,60,76
2018,30019,30,019,2,65,58
2018,30019,30,019,2,70,43
2018,30019,30,019,2,75,34
2018,30019,30,019,2,80,42
2018,30019,30,019,2,85,58
2018,30021,30,021,1,0,251
2018,30021,30,021,1,5,272
2018,30021,30,021,1,10,275
2018,30021,30,021,1,15,320
2018,30021,30,021,1,20,268
2018,30021,30,021,1,25,290
2018,30021,30,021,1,30,297
2018,30021,30,021,1,35,265
2018,30021,30,021,1,40,248
2018,30021,30,021,1,45,265
2018,30021,30,021,1,50,246
2018,30021,30,021,1,55,333
2018,30021,30,021,1,60,331
2018,30021,30,021,1,65,310
2018,30021,30,021,1,70,179
2018,30021,30,021,1,75,146
2018,30021,30,021,1,80,77
2018,30021,30,021,1,85,105
2018,30021,30,021,2,0,269
2018,30021,30,021,2,5,248
2018,30021,30,021,2,10,245
2018,30021,30,021,2,15,274
2018,30021,30,021,2,20,202
2018,30021,30,021,2,25,272
2018,30021,30,021,2,30,238
2018,30021,30,021,2,35,229
2018,30021,30,021,2,40,230
2018,30021,30,021,2,45,213
2018,30021,30,021,2,50,239
2018,30021,30,021,2,55,319
2018,30021,30,021,2,60,335
2018,30021,30,021,2,65,263
2018,30021,30,021,2,70,179
2018,30021,30,021,2,75,140
2018,30021,30,021,2,80,131
2018,30021,30,021,2,85,179
2018,30023,30,023,1,0,162
2018,30023,30,023,1,5,173
2018,30023,30,023,1,10,160
2018,30023,30,023,1,15,349
2018,30023,30,023,1,20,331
2018,30023,30,023,1,25,326
2018,30023,30,023,1,30,288
2018,30023,30,023,1,35,278
2018,30023,30,023,1,40,302
2018,30023,30,023,1,45,317
2018,30023,30,023,1,50,354
2018,30023,30,023,1,55,390
2018,30023,30,023,1,60,388
2018,30023,30,023,1,65,411
2018,30023,30,023,1,70,275
2018,30023,30,023,1,75,185
2018,30023,30,023,1,80,122
2018,30023,30,023,1,85,88
2018,30023,30,023,2,0,162
2018,30023,30,023,2,5,165
2018,30023,30,023,2,10,178
2018,30023,30,023,2,15,185
2018,30023,30,023,2,20,195
2018,30023,30,023,2,25,261
2018,30023,30,023,2,30,204
2018,30023,30,023,2,35,223
2018,30023,30,023,2,40,234
2018,30023,30,023,2,45,280
2018,30023,30,023,2,50,267
2018,30023,30,023,2,55,393
2018,30023,30,023,2,60,399
2018,30023,30,023,2,65,393
2018,30023,30,023,2,70,252
2018,30023,30,023,2,75,196
2018,30023,30,023,2,80,139
2018,30023,30,023,2,85,134
2018,30025,30,025,1,0,110
2018,30025,30,025,1,5,119
2018,30025,30,025,1,10,109
2018,30025,30,025,1,15,88
2018,30025,30,025,1,20,67
2018,30025,30,025,1,25,95
2018,30025,30,025,1,30,104
2018,30025,30,025,1,35,88
2018,30025,30,025,1,40,82
2018,30025,30,025,1,45,85
2018,30025,30,025,1,50,84
2018,30025,30,025,1,55,93
2018,30025,30,025,1,60,132
2018,30025,30,025,1,65,76
2018,30025,30,025,1,70,55
2018,30025,30,025,1,75,45
2018,30025,30,025,1,80,30
2018,30025,30,025,1,85,26
2018,30025,30,025,2,0,104
2018,30025,30,025,2,5,101
2018,30025,30,025,2,10,121
2018,30025,30,025,2,15,93
2018,30025,30,025,2,20,61
2018,30025,30,025,2,25,88
2018,30025,30,025,2,30,73
2018,30025,30,025,2,35,85
2018,30025,30,025,2,40,77
2018,30025,30,025,2,45,79
2018,30025,30,025,2,50,79
2018,30025,30,025,2,55,98
2018,30025,30,025,2,60,112
2018,30025,30,025,2,65,87
2018,30025,30,025,2,70,44
2018,30025,30,025,2,75,40
2018,30025,30,025,2,80,36
2018,30025,30,025,2,85,59
2018,30027,30,027,1,0,344
2018,30027,30,027,1,5,362
2018,30027,30,027,1,10,335
2018,30027,30,027,1,15,317
2018,30027,30,027,1,20,235
2018,30027,30,027,1,25,341
2018,30027,30,027,1,30,293
2018,30027,30,027,1,35,346
2018,30027,30,027,1,40,299
2018,30027,30,027,1,45,307
2018,30027,30,027,1,50,308
2018,30027,30,027,1,55,428
2018,30027,30,027,1,60,426
2018,30027,30,027,1,65,419
2018,30027,30,027,1,70,371
2018,30027,30,027,1,75,252
2018,30027,30,027,1,80,143
2018,30027,30,027,1,85,134
2018,30027,30,027,2,0,269
2018,30027,30,027,2,5,299
2018,30027,30,027,2,10,329
2018,30027,30,027,2,15,276
2018,30027,30,027,2,20,226
2018,30027,30,027,2,25,258
2018,30027,30,027,2,30,297
2018,30027,30,027,2,35,316
2018,30027,30,027,2,40,297
2018,30027,30,027,2,45,299
2018,30027,30,027,2,50,321
2018,30027,30,027,2,55,410
2018,30027,30,027,2,60,447
2018,30027,30,027,2,65,442
2018,30027,30,027,2,70,324
2018,30027,30,027,2,75,231
2018,30027,30,027,2,80,182
2018,30027,30,027,2,85,205
2018,30029,30,029,1,0,2982
2018,30029,30,029,1,5,3236
2018,30029,30,029,1,10,3406
2018,30029,30,029,1,15,2985
2018,30029,30,029,1,20,2568
2018,30029,30,029,1,25,3070
2018,30029,30,029,1,30,3006
2018,30029,30,029,1,35,3329
2018,30029,30,029,1,40,3101
2018,30029,30,029,1,45,3044
2018,30029,30,029,1,50,3021
2018,30029,30,029,1,55,3557
2018,30029,30,029,1,60,3913
2018,30029,30,029,1,65,3613
2018,30029,30,029,1,70,2619
2018,30029,30,029,1,75,1630
2018,30029,30,029,1,80,968
2018,30029,30,029,1,85,774
2018,30029,30,029,2,0,2875
2018,30029,30,029,2,5,3101
2018,30029,30,029,2,10,3032
2018,30029,30,029,2,15,2686
2018,30029,30,029,2,20,2376
2018,30029,30,029,2,25,3224
2018,30029,30,029,2,30,3069
2018,30029,30,029,2,35,3413
2018,30029,30,029,2,40,3052
2018,30029,30,029,2,45,2998
2018,30029,30,029,2,50,3073
2018,30029,30,029,2,55,3908
2018,30029,30,029,2,60,4302
2018,30029,30,029,2,65,3631
2018,30029,30,029,2,70,2623
2018,30029,30,029,2,75,1708
2018,30029,30,029,2,80,1064
2018,30029,30,029,2,85,1143
2018,30033,30,033,1,0,30
2018,30033,30,033,1,5,48
2018,30033,30,033,1,10,40
2018,30033,30,033,1,15,25
2018,30033,30,033,1,20,39
2018,30033,30,033,1,25,26
2018,30033,30,033,1,30,26
2018,30033,30,033,1,35,53
2018,30033,30,033,1,40,36
2018,30033,30,033,1,45,31
2018,30033,30,033,1,50,28
2018,30033,30,033,1,55,34
2018,30033,30,033,1,60,56
2018,30033,30,033,1,65,62
2018,30033,30,033,1,70,39
2018,30033,30,033,1,75,23
2018,30033,30,033,1,80,25
2018,30033,30,033,1,85,8
2018,30033,30,033,2,0,39
2018,30033,30,033,2,5,36
2018,30033,30,033,2,10,38
2018,30033,30,033,2,15,38
2018,30033,30,033,2,20,29
2018,30033,30,033,2,25,33
2018,30033,30,033,2,30,31
2018,30033,30,033,2,35,50
2018,30033,30,033,2,40,29
2018,30033,30,033,2,45,38
2018,30033,30,033,2,50,37
2018,30033,30,033,2,55,44
2018,30033,30,033,2,60,50
2018,30033,30,033,2,65,39
2018,30033,30,033,2,70,33
2018,30033,30,033,2,75,35
2018,30033,30,033,2,80,16
2018,30033,30,033,2,85,18
2018,30035,30,035,1,0,621
2018,30035,30,035,1,5,582
2018,30035,30,035,1,10,586
2018,30035,30,035,1,15,540
2018,30035,30,035,1,20,437
2018,30035,30,035,1,25,477
2018,30035,30,035,1,30,430
2018,30035,30,035,1,35,426
2018,30035,30,035,1,40,390
2018,30035,30,035,1,45,327
2018,30035,30,035,1,50,326
2018,30035,30,035,1,55,446
2018,30035,30,035,1,60,352
2018,30035,30,035,1,65,285
2018,30035,30,035,1,70,198
2018,30035,30,035,1,75,122
2018,30035,30,035,1,80,70
2018,30035,30,035,1,85,71
2018,30035,30,035,2,0,654
2018,30035,30,035,2,5,632
2018,30035,30,035,2,10,572
2018,30035,30,035,2,15,512
2018,30035,30,035,2,20,416
2018,30035,30,035,2,25,513
2018,30035,30,035,2,30,469
2018,30035,30,035,2,35,441
2018,30035,30,035,2,40,328
2018,30035,30,035,2,45,340
2018,30035,30,035,2,50,424
2018,30035,30,035,2,55,489
2018,30035,30,035,2,60,426
2018,30035,30,035,2,65,303
2018,30035,30,035,2,70,215
2018,30035,30,035,2,75,160
2018,30035,30,035,2,80,93
2018,30035,30,035,2,85,124
2018,30037,30,037,1,0,21
2018,30037,30,037,1,5,26
2018,30037,30,037,1,10,23
2018,30037,30,037,1,15,28
2018,30037,30,037,1,20,12
2018,30037,30,037,1,25,22
2018,30037,30,037,1,30,9
2018,30037,30,037,1,35,26
2018,30037,30,037,1,40,16
2018,30037,30,037,1,45,17
2018,30037,30,037,1,50,21
2018,30037,30,037,1,55,36
2018,30037,30,037,1,60,34
2018,30037,30,037,1,65,40
2018,30037,30,037,1,70,30
2018,30037,30,037,1,75,19
2018,30037,30,037,1,80,13
2018,30037,30,037,1,85,20
2018,30037,30,037,2,0,18
2018,30037,30,037,2,5,19
2018,30037,30,037,2,10,29
2018,30037,30,037,2,15,28
2018,30037,30,037,2,20,19
2018,30037,30,037,2,25,12
2018,30037,30,037,2,30,23
2018,30037,30,037,2,35,26
2018,30037,30,037,2,40,20
2018,30037,30,037,2,45,18
2018,30037,30,037,2,50,30
2018,30037,30,037,2,55,28
2018,30037,30,037,2,60,30
2018,30037,30,037,2,65,46
2018,30037,30,037,2,70,19
2018,30037,30,037,2,75,21
2018,30037,30,037,2,80,17
2018,30037,30,037,2,85,9
2018,30039,30,039,1,0,48
2018,30039,30,039,1,5,69
2018,30039,30,039,1,10,88
2018,30039,30,039,1,15,61
2018,30039,30,039,1,20,62
2018,30039,30,039,1,25,76
2018,30039,30,039,1,30,62
2018,30039,30,039,1,35,86
2018,30039,30,039,1,40,97
2018,30039,30,039,1,45,83
2018,30039,30,039,1,50,100
2018,30039,30,039,1,55,165
2018,30039,30,039,1,60,178
2018,30039,30,039,1,65,173
2018,30039,30,039,1,70,131
2018,30039,30,039,1,75,120
2018,30039,30,039,1,80,59
2018,30039,30,039,1,85,55
2018,30039,30,039,2,0,64
2018,30039,30,039,2,5,72
2018,30039,30,039,2,10,68
2018,30039,30,039,2,15,91
2018,30039,30,039,2,20,66
2018,30039,30,039,2,25,74
2018,30039,30,039,2,30,59
2018,30039,30,039,2,35,93
2018,30039,30,039,2,40,76
2018,30039,30,039,2,45,71
2018,30039,30,039,2,50,101
2018,30039,30,039,2,55,161
2018,30039,30,039,2,60,167
2018,30039,30,039,2,65,166
2018,30039,30,039,2,70,114
2018,30039,30,039,2,75,92
2018,30039,30,039,2,80,44
2018,30039,30,039,2,85,63
2018,30041,30,041,1,0,709
2018,30041,30,041,1,5,639
2018,30041,30,041,1,10,597
2018,30041,30,041,1,15,575
2018,30041,30,041,1,20,549
2018,30041,30,041,1,25,628
2018,30041,30,041,1,30,534
2018,30041,30,041,1,35,533
2018,30041,30,041,1,40,404
2018,30041,30,041,1,45,415
2018,30041,30,041,1,50,408
2018,30041,30,041,1,55,530
2018,30041,30,041,1,60,518
2018,30041,30,041,1,65,462
2018,30041,30,041,1,70,303
2018,30041,30,041,1,75,176
2018,30041,30,041,1,80,134
2018,30041,30,041,1,85,120
2018,30041,30,041,2,0,773
2018,30041,30,041,2,5,592
2018,30041,30,041,2,10,561
2018,30041,30,041,2,15,559
2018,30041,30,041,2,20,514
2018,30041,30,041,2,25,560
2018,30041,30,041,2,30,513
2018,30041,30,041,2,35,480
2018,30041,30,041,2,40,434
2018,30041,30,041,2,45,388
2018,30041,30,041,2,50,399
2018,30041,30,041,2,55,500
2018,30041,30,041,2,60,564
2018,30041,30,041,2,65,394
2018,30041,30,041,2,70,302
2018,30041,30,041,2,75,210
2018,30041,30,041,2,80,159
2018,30041,30,041,2,85,215
2018,30043,30,043,1,0,240
2018,30043,30,043,1,5,353
2018,30043,30,043,1,10,378
2018,30043,30,043,1,15,392
2018,30043,30,043,1,20,283
2018,30043,30,043,1,25,232
2018,30043,30,043,1,30,285
2018,30043,30,043,1,35,354
2018,30043,30,043,1,40,340
2018,30043,30,043,1,45,401
2018,30043,30,043,1,50,411
2018,30043,30,043,1,55,485
2018,30043,30,043,1,60,573
2018,30043,30,043,1,65,552
2018,30043,30,043,1,70,406
2018,30043,30,043,1,75,237
2018,30043,30,043,1,80,117
2018,30043,30,043,1,85,65
2018,30043,30,043,2,0,277
2018,30043,30,043,2,5,327
2018,30043,30,043,2,10,372
2018,30043,30,043,2,15,370
2018,30043,30,043,2,20,240
2018,30043,30,043,2,25,240
2018,30043,30,043,2,30,262
2018,30043,30,043,2,35,346
2018,30043,30,043,2,40,331
2018,30043,30,043,2,45,401
2018,30043,30,043,2,50,452
2018,30043,30,043,2,55,529
2018,30043,30,043,2,60,605
2018,30043,30,043,2,65,494
2018,30043,30,043,2,70,341
2018,30043,30,043,2,75,192
2018,30043,30,043,2,80,101
2018,30043,30,043,2,85,100
2018,30045,30,045,1,0,46
2018,30045,30,045,1,5,60
2018,30045,30,045,1,10,59
2018,30045,30,045,1,15,50
2018,30045,30,045,1,20,35
2018,30045,30,045,1,25,39
2018,30045,30,045,1,30,40
2018,30045,30,045,1,35,46
2018,30045,30,045,1,40,52
2018,30045,30,045,1,45,55
2018,30045,30,045,1,50,68
2018,30045,30,045,1,55,89
2018,30045,30,045,1,60,94
2018,30045,30,045,1,65,87
2018,30045,30,045,1,70,72
2018,30045,30,045,1,75,58
2018,30045,30,045,1,80,28
2018,30045,30,045,1,85,29
2018,30045,30,045,2,0,45
2018,30045,30,045,2,5,47
2018,30045,30,045,2,10,49
2018,30045,30,045,2,15,52
2018,30045,30,045,2,20,36
2018,30045,30,045,2,25,43
2018,30045,30,045,2,30,37
2018,30045,30,045,2,35,56
2018,30045,30,045,2,40,43
2018,30045,30,045,2,45,40
2018,30045,30,045,2,50,64
2018,30045,30,045,2,55,106
2018,30045,30,045,2,60,70
2018,30045,30,045,2,65,89
2018,30045,30,045,2,70,56
2018,30045,30,045,2,75,54
2018,30045,30,045,2,80,32
2018,30045,30,045,2,85,24
2018,30047,30,047,1,0,933
2018,30047,30,047,1,5,1007
2018,30047,30,047,1,10,1076
2018,30047,30,047,1,15,974
2018,30047,30,047,1,20,813
2018,30047,30,047,1,25,849
2018,30047,30,047,1,30,759
2018,30047,30,047,1,35,841
2018,30047,30,047,1,40,725
2018,30047,30,047,1,45,723
2018,30047,30,047,1,50,814
2018,30047,30,047,1,55,1038
2018,30047,30,047,1,60,1111
2018,30047,30,047,1,65,1107
2018,30047,30,047,1,70,921
2018,30047,30,047,1,75,647
2018,30047,30,047,1,80,327
2018,30047,30,047,1,85,312
2018,30047,30,047,2,0,885
2018,30047,30,047,2,5,925
2018,30047,30,047,2,10,1024
2018,30047,30,047,2,15,919
2018,30047,30,047,2,20,727
2018,30047,30,047,2,25,799
2018,30047,30,047,2,30,807
2018,30047,30,047,2,35,808
2018,30047,30,047,2,40,871
2018,30047,30,047,2,45,792
2018,30047,30,047,2,50,931
2018,30047,30,047,2,55,1151
2018,30047,30,047,2,60,1318
2018,30047,30,047,2,65,1118
2018,30047,30,047,2,70,881
2018,30047,30,047,2,75,608
2018,30047,30,047,2,80,377
2018,30047,30,047,2,85,428
2018,30049,30,049,1,0,2008
2018,30049,30,049,1,5,2092
2018,30049,30,049,1,10,2135
2018,30049,30,049,1,15,2129
2018,30049,30,049,1,20,1928
2018,30049,30,049,1,25,2056
2018,30049,30,049,1,30,2223
2018,30049,30,049,1,35,2343
