year,fips,stateFips,countyFips,sex,age,pop
1984,31175,31,175,1,80,66
1984,31175,31,175,1,85,51
1984,31175,31,175,2,0,206
1984,31175,31,175,2,5,226
1984,31175,31,175,2,10,184
1984,31175,31,175,2,15,183
1984,31175,31,175,2,20,158
1984,31175,31,175,2,25,182
1984,31175,31,175,2,30,187
1984,31175,31,175,2,35,166
1984,31175,31,175,2,40,143
1984,31175,31,175,2,45,132
1984,31175,31,175,2,50,147
1984,31175,31,175,2,55,159
1984,31175,31,175,2,60,180
1984,31175,31,175,2,65,170
1984,31175,31,175,2,70,180
1984,31175,31,175,2,75,146
1984,31175,31,175,2,80,114
1984,31175,31,175,2,85,110
1984,31177,31,177,1,0,611
1984,31177,31,177,1,5,621
1984,31177,31,177,1,10,697
1984,31177,31,177,1,15,668
1984,31177,31,177,1,20,621
1984,31177,31,177,1,25,575
1984,31177,31,177,1,30,599
1984,31177,31,177,1,35,570
1984,31177,31,177,1,40,502
1984,31177,31,177,1,45,412
1984,31177,31,177,1,50,396
1984,31177,31,177,1,55,377
1984,31177,31,177,1,60,347
1984,31177,31,177,1,65,270
1984,31177,31,177,1,70,233
1984,31177,31,177,1,75,167
1984,31177,31,177,1,80,106
1984,31177,31,177,1,85,77
1984,31177,31,177,2,0,555
1984,31177,31,177,2,5,634
1984,31177,31,177,2,10,595
1984,31177,31,177,2,15,654
1984,31177,31,177,2,20,553
1984,31177,31,177,2,25,591
1984,31177,31,177,2,30,624
1984,31177,31,177,2,35,588
1984,31177,31,177,2,40,490
1984,31177,31,177,2,45,397
1984,31177,31,177,2,50,383
1984,31177,31,177,2,55,384
1984,31177,31,177,2,60,359
1984,31177,31,177,2,65,294
1984,31177,31,177,2,70,279
1984,31177,31,177,2,75,243
1984,31177,31,177,2,80,172
1984,31177,31,177,2,85,190
1984,31179,31,179,1,0,351
1984,31179,31,179,1,5,304
1984,31179,31,179,1,10,312
1984,31179,31,179,1,15,510
1984,31179,31,179,1,20,765
1984,31179,31,179,1,25,373
1984,31179,31,179,1,30,315
1984,31179,31,179,1,35,263
1984,31179,31,179,1,40,217
1984,31179,31,179,1,45,200
1984,31179,31,179,1,50,220
1984,31179,31,179,1,55,217
1984,31179,31,179,1,60,190
1984,31179,31,179,1,65,171
1984,31179,31,179,1,70,140
1984,31179,31,179,1,75,114
1984,31179,31,179,1,80,70
1984,31179,31,179,1,85,50
1984,31179,31,179,2,0,346
1984,31179,31,179,2,5,321
1984,31179,31,179,2,10,282
1984,31179,31,179,2,15,606
1984,31179,31,179,2,20,738
1984,31179,31,179,2,25,327
1984,31179,31,179,2,30,302
1984,31179,31,179,2,35,252
1984,31179,31,179,2,40,200
1984,31179,31,179,2,45,220
1984,31179,31,179,2,50,203
1984,31179,31,179,2,55,224
1984,31179,31,179,2,60,199
1984,31179,31,179,2,65,212
1984,31179,31,179,2,70,186
1984,31179,31,179,2,75,170
1984,31179,31,179,2,80,130
1984,31179,31,179,2,85,111
1984,31181,31,181,1,0,156
1984,31181,31,181,1,5,144
1984,31181,31,181,1,10,178
1984,31181,31,181,1,15,164
1984,31181,31,181,1,20,113
1984,31181,31,181,1,25,145
1984,31181,31,181,1,30,139
1984,31181,31,181,1,35,122
1984,31181,31,181,1,40,119
1984,31181,31,181,1,45,109
1984,31181,31,181,1,50,110
1984,31181,31,181,1,55,143
1984,31181,31,181,1,60,158
1984,31181,31,181,1,65,145
1984,31181,31,181,1,70,125
1984,31181,31,181,1,75,89
1984,31181,31,181,1,80,59
1984,31181,31,181,1,85,54
1984,31181,31,181,2,0,168
1984,31181,31,181,2,5,146
1984,31181,31,181,2,10,154
1984,31181,31,181,2,15,145
1984,31181,31,181,2,20,90
1984,31181,31,181,2,25,135
1984,31181,31,181,2,30,139
1984,31181,31,181,2,35,130
1984,31181,31,181,2,40,108
1984,31181,31,181,2,45,118
1984,31181,31,181,2,50,122
1984,31181,31,181,2,55,157
1984,31181,31,181,2,60,162
1984,31181,31,181,2,65,155
1984,31181,31,181,2,70,151
1984,31181,31,181,2,75,128
1984,31181,31,181,2,80,122
1984,31181,31,181,2,85,133
1984,31183,31,183,1,0,53
1984,31183,31,183,1,5,44
1984,31183,31,183,1,10,42
1984,31183,31,183,1,15,38
1984,31183,31,183,1,20,39
1984,31183,31,183,1,25,46
1984,31183,31,183,1,30,43
1984,31183,31,183,1,35,23
1984,31183,31,183,1,40,25
1984,31183,31,183,1,45,24
1984,31183,31,183,1,50,26
1984,31183,31,183,1,55,27
1984,31183,31,183,1,60,28
1984,31183,31,183,1,65,23
1984,31183,31,183,1,70,20
1984,31183,31,183,1,75,14
1984,31183,31,183,1,80,7
1984,31183,31,183,1,85,4
1984,31183,31,183,2,0,52
1984,31183,31,183,2,5,44
1984,31183,31,183,2,10,45
1984,31183,31,183,2,15,42
1984,31183,31,183,2,20,30
1984,31183,31,183,2,25,40
1984,31183,31,183,2,30,35
1984,31183,31,183,2,35,26
1984,31183,31,183,2,40,26
1984,31183,31,183,2,45,25
1984,31183,31,183,2,50,28
1984,31183,31,183,2,55,26
1984,31183,31,183,2,60,25
1984,31183,31,183,2,65,20
1984,31183,31,183,2,70,26
1984,31183,31,183,2,75,14
1984,31183,31,183,2,80,10
1984,31183,31,183,2,85,5
1984,31185,31,185,1,0,603
1984,31185,31,185,1,5,583
1984,31185,31,185,1,10,562
1984,31185,31,185,1,15,592
1984,31185,31,185,1,20,565
1984,31185,31,185,1,25,576
1984,31185,31,185,1,30,569
1984,31185,31,185,1,35,454
1984,31185,31,185,1,40,404
1984,31185,31,185,1,45,331
1984,31185,31,185,1,50,337
1984,31185,31,185,1,55,365
1984,31185,31,185,1,60,340
1984,31185,31,185,1,65,287
1984,31185,31,185,1,70,274
1984,31185,31,185,1,75,177
1984,31185,31,185,1,80,113
1984,31185,31,185,1,85,91
1984,31185,31,185,2,0,611
1984,31185,31,185,2,5,546
1984,31185,31,185,2,10,515
1984,31185,31,185,2,15,571
1984,31185,31,185,2,20,555
1984,31185,31,185,2,25,611
1984,31185,31,185,2,30,553
1984,31185,31,185,2,35,496
1984,31185,31,185,2,40,395
1984,31185,31,185,2,45,323
1984,31185,31,185,2,50,390
1984,31185,31,185,2,55,376
1984,31185,31,185,2,60,380
1984,31185,31,185,2,65,377
1984,31185,31,185,2,70,331
1984,31185,31,185,2,75,302
1984,31185,31,185,2,80,203
1984,31185,31,185,2,85,210
1984,32001,32,001,1,0,629
1984,32001,32,001,1,5,518
1984,32001,32,001,1,10,575
1984,32001,32,001,1,15,591
1984,32001,32,001,1,20,570
1984,32001,32,001,1,25,658
1984,32001,32,001,1,30,551
1984,32001,32,001,1,35,520
1984,32001,32,001,1,40,442
1984,32001,32,001,1,45,353
1984,32001,32,001,1,50,329
1984,32001,32,001,1,55,342
1984,32001,32,001,1,60,355
1984,32001,32,001,1,65,308
1984,32001,32,001,1,70,235
1984,32001,32,001,1,75,146
1984,32001,32,001,1,80,87
1984,32001,32,001,1,85,49
1984,32001,32,001,2,0,580
1984,32001,32,001,2,5,535
1984,32001,32,001,2,10,546
1984,32001,32,001,2,15,519
1984,32001,32,001,2,20,519
1984,32001,32,001,2,25,590
1984,32001,32,001,2,30,583
1984,32001,32,001,2,35,502
1984,32001,32,001,2,40,425
1984,32001,32,001,2,45,334
1984,32001,32,001,2,50,339
1984,32001,32,001,2,55,338
1984,32001,32,001,2,60,359
1984,32001,32,001,2,65,321
1984,32001,32,001,2,70,258
1984,32001,32,001,2,75,185
1984,32001,32,001,2,80,110
1984,32001,32,001,2,85,94
1984,32003,32,003,1,0,21740
1984,32003,32,003,1,5,18593
1984,32003,32,003,1,10,19139
1984,32003,32,003,1,15,20289
1984,32003,32,003,1,20,24809
1984,32003,32,003,1,25,29267
1984,32003,32,003,1,30,25933
1984,32003,32,003,1,35,21276
1984,32003,32,003,1,40,18125
1984,32003,32,003,1,45,15145
1984,32003,32,003,1,50,13451
1984,32003,32,003,1,55,12895
1984,32003,32,003,1,60,12385
1984,32003,32,003,1,65,10080
1984,32003,32,003,1,70,6629
1984,32003,32,003,1,75,3548
1984,32003,32,003,1,80,1547
1984,32003,32,003,1,85,747
1984,32003,32,003,2,0,20872
1984,32003,32,003,2,5,17724
1984,32003,32,003,2,10,18385
1984,32003,32,003,2,15,19635
1984,32003,32,003,2,20,23259
1984,32003,32,003,2,25,27511
1984,32003,32,003,2,30,24924
1984,32003,32,003,2,35,20510
1984,32003,32,003,2,40,17173
1984,32003,32,003,2,45,14503
1984,32003,32,003,2,50,13022
1984,32003,32,003,2,55,12738
1984,32003,32,003,2,60,12410
1984,32003,32,003,2,65,10584
1984,32003,32,003,2,70,7374
1984,32003,32,003,2,75,4557
1984,32003,32,003,2,80,2416
1984,32003,32,003,2,85,1700
1984,32005,32,005,1,0,785
1984,32005,32,005,1,5,709
1984,32005,32,005,1,10,797
1984,32005,32,005,1,15,692
1984,32005,32,005,1,20,562
1984,32005,32,005,1,25,960
1984,32005,32,005,1,30,1092
1984,32005,32,005,1,35,972
1984,32005,32,005,1,40,822
1984,32005,32,005,1,45,622
1984,32005,32,005,1,50,522
1984,32005,32,005,1,55,570
1984,32005,32,005,1,60,571
1984,32005,32,005,1,65,473
1984,32005,32,005,1,70,298
1984,32005,32,005,1,75,157
1984,32005,32,005,1,80,69
1984,32005,32,005,1,85,23
1984,32005,32,005,2,0,764
1984,32005,32,005,2,5,697
1984,32005,32,005,2,10,727
1984,32005,32,005,2,15,664
1984,32005,32,005,2,20,619
1984,32005,32,005,2,25,951
1984,32005,32,005,2,30,1085
1984,32005,32,005,2,35,965
1984,32005,32,005,2,40,707
1984,32005,32,005,2,45,564
1984,32005,32,005,2,50,513
1984,32005,32,005,2,55,556
1984,32005,32,005,2,60,556
1984,32005,32,005,2,65,455
1984,32005,32,005,2,70,298
1984,32005,32,005,2,75,163
1984,32005,32,005,2,80,97
1984,32005,32,005,2,85,76
1984,32007,32,007,1,0,1011
1984,32007,32,007,1,5,888
1984,32007,32,007,1,10,933
1984,32007,32,007,1,15,943
1984,32007,32,007,1,20,796
1984,32007,32,007,1,25,1085
1984,32007,32,007,1,30,1021
1984,32007,32,007,1,35,940
1984,32007,32,007,1,40,732
1984,32007,32,007,1,45,587
1984,32007,32,007,1,50,530
1984,32007,32,007,1,55,473
1984,32007,32,007,1,60,389
1984,32007,32,007,1,65,281
1984,32007,32,007,1,70,198
1984,32007,32,007,1,75,120
1984,32007,32,007,1,80,59
1984,32007,32,007,1,85,35
1984,32007,32,007,2,0,955
1984,32007,32,007,2,5,842
1984,32007,32,007,2,10,829
1984,32007,32,007,2,15,739
1984,32007,32,007,2,20,750
1984,32007,32,007,2,25,954
1984,32007,32,007,2,30,961
1984,32007,32,007,2,35,765
1984,32007,32,007,2,40,608
1984,32007,32,007,2,45,493
1984,32007,32,007,2,50,406
1984,32007,32,007,2,55,381
1984,32007,32,007,2,60,324
1984,32007,32,007,2,65,270
1984,32007,32,007,2,70,210
1984,32007,32,007,2,75,150
1984,32007,32,007,2,80,88
1984,32007,32,007,2,85,74
1984,32009,32,009,1,0,50
1984,32009,32,009,1,5,49
1984,32009,32,009,1,10,47
1984,32009,32,009,1,15,52
1984,32009,32,009,1,20,55
1984,32009,32,009,1,25,60
1984,32009,32,009,1,30,72
1984,32009,32,009,1,35,54
1984,32009,32,009,1,40,59
1984,32009,32,009,1,45,42
1984,32009,32,009,1,50,55
1984,32009,32,009,1,55,49
1984,32009,32,009,1,60,49
1984,32009,32,009,1,65,36
1984,32009,32,009,1,70,21
1984,32009,32,009,1,75,17
1984,32009,32,009,1,80,6
1984,32009,32,009,1,85,3
1984,32009,32,009,2,0,55
1984,32009,32,009,2,5,44
1984,32009,32,009,2,10,43
1984,32009,32,009,2,15,42
1984,32009,32,009,2,20,39
1984,32009,32,009,2,25,60
1984,32009,32,009,2,30,48
1984,32009,32,009,2,35,50
1984,32009,32,009,2,40,41
1984,32009,32,009,2,45,39
1984,32009,32,009,2,50,36
1984,32009,32,009,2,55,45
1984,32009,32,009,2,60,37
1984,32009,32,009,2,65,31
1984,32009,32,009,2,70,14
1984,32009,32,009,2,75,11
1984,32009,32,009,2,80,10
1984,32009,32,009,2,85,4
1984,32011,32,011,1,0,60
1984,32011,32,011,1,5,42
1984,32011,32,011,1,10,49
1984,32011,32,011,1,15,54
1984,32011,32,011,1,20,55
1984,32011,32,011,1,25,69
1984,32011,32,011,1,30,63
1984,32011,32,011,1,35,53
1984,32011,32,011,1,40,39
1984,32011,32,011,1,45,47
1984,32011,32,011,1,50,41
1984,32011,32,011,1,55,42
1984,32011,32,011,1,60,39
1984,32011,32,011,1,65,24
1984,32011,32,011,1,70,13
1984,32011,32,011,1,75,10
1984,32011,32,011,1,80,6
1984,32011,32,011,1,85,3
1984,32011,32,011,2,0,64
1984,32011,32,011,2,5,41
1984,32011,32,011,2,10,56
1984,32011,32,011,2,15,39
1984,32011,32,011,2,20,41
1984,32011,32,011,2,25,51
1984,32011,32,011,2,30,56
1984,32011,32,011,2,35,42
1984,32011,32,011,2,40,40
1984,32011,32,011,2,45,31
1984,32011,32,011,2,50,30
1984,32011,32,011,2,55,33
1984,32011,32,011,2,60,24
1984,32011,32,011,2,65,19
1984,32011,32,011,2,70,7
1984,32011,32,011,2,75,8
1984,32011,32,011,2,80,3
1984,32011,32,011,2,85,6
1984,32013,32,013,1,0,530
1984,32013,32,013,1,5,443
1984,32013,32,013,1,10,465
1984,32013,32,013,1,15,454
1984,32013,32,013,1,20,493
1984,32013,32,013,1,25,617
1984,32013,32,013,1,30,569
1984,32013,32,013,1,35,475
1984,32013,32,013,1,40,370
1984,32013,32,013,1,45,303
1984,32013,32,013,1,50,307
1984,32013,32,013,1,55,279
1984,32013,32,013,1,60,251
1984,32013,32,013,1,65,169
1984,32013,32,013,1,70,109
1984,32013,32,013,1,75,69
1984,32013,32,013,1,80,26
1984,32013,32,013,1,85,18
1984,32013,32,013,2,0,485
1984,32013,32,013,2,5,404
1984,32013,32,013,2,10,419
1984,32013,32,013,2,15,369
1984,32013,32,013,2,20,405
1984,32013,32,013,2,25,499
1984,32013,32,013,2,30,464
1984,32013,32,013,2,35,393
1984,32013,32,013,2,40,299
1984,32013,32,013,2,45,269
1984,32013,32,013,2,50,217
1984,32013,32,013,2,55,245
1984,32013,32,013,2,60,177
1984,32013,32,013,2,65,154
1984,32013,32,013,2,70,116
1984,32013,32,013,2,75,67
1984,32013,32,013,2,80,47
1984,32013,32,013,2,85,24
1984,32015,32,015,1,0,245
1984,32015,32,015,1,5,207
1984,32015,32,015,1,10,200
1984,32015,32,015,1,15,196
1984,32015,32,015,1,20,213
1984,32015,32,015,1,25,270
1984,32015,32,015,1,30,231
1984,32015,32,015,1,35,188
1984,32015,32,015,1,40,149
1984,32015,32,015,1,45,142
1984,32015,32,015,1,50,106
1984,32015,32,015,1,55,108
1984,32015,32,015,1,60,71
1984,32015,32,015,1,65,57
1984,32015,32,015,1,70,28
1984,32015,32,015,1,75,16
1984,32015,32,015,1,80,10
1984,32015,32,015,1,85,11
1984,32015,32,015,2,0,243
1984,32015,32,015,2,5,192
1984,32015,32,015,2,10,201
1984,32015,32,015,2,15,171
1984,32015,32,015,2,20,209
1984,32015,32,015,2,25,221
1984,32015,32,015,2,30,202
1984,32015,32,015,2,35,164
1984,32015,32,015,2,40,130
1984,32015,32,015,2,45,109
1984,32015,32,015,2,50,81
1984,32015,32,015,2,55,74
1984,32015,32,015,2,60,56
1984,32015,32,015,2,65,53
1984,32015,32,015,2,70,39
1984,32015,32,015,2,75,21
1984,32015,32,015,2,80,14
1984,32015,32,015,2,85,6
1984,32017,32,017,1,0,189
1984,32017,32,017,1,5,149
1984,32017,32,017,1,10,164
1984,32017,32,017,1,15,167
1984,32017,32,017,1,20,112
1984,32017,32,017,1,25,134
1984,32017,32,017,1,30,118
1984,32017,32,017,1,35,105
1984,32017,32,017,1,40,99
1984,32017,32,017,1,45,72
1984,32017,32,017,1,50,70
1984,32017,32,017,1,55,99
1984,32017,32,017,1,60,79
1984,32017,32,017,1,65,96
1984,32017,32,017,1,70,66
1984,32017,32,017,1,75,37
1984,32017,32,017,1,80,19
1984,32017,32,017,1,85,12
1984,32017,32,017,2,0,164
1984,32017,32,017,2,5,137
1984,32017,32,017,2,10,142
1984,32017,32,017,2,15,208
1984,32017,32,017,2,20,83
1984,32017,32,017,2,25,126
1984,32017,32,017,2,30,110
1984,32017,32,017,2,35,105
1984,32017,32,017,2,40,86
1984,32017,32,017,2,45,80
1984,32017,32,017,2,50,67
1984,32017,32,017,2,55,80
1984,32017,32,017,2,60,86
1984,32017,32,017,2,65,106
1984,32017,32,017,2,70,62
1984,32017,32,017,2,75,53
1984,32017,32,017,2,80,28
1984,32017,32,017,2,85,18
1984,32019,32,019,1,0,691
1984,32019,32,019,1,5,602
1984,32019,32,019,1,10,621
1984,32019,32,019,1,15,593
1984,32019,32,019,1,20,424
1984,32019,32,019,1,25,589
1984,32019,32,019,1,30,631
1984,32019,32,019,1,35,542
1984,32019,32,019,1,40,506
1984,32019,32,019,1,45,428
1984,32019,32,019,1,50,438
1984,32019,32,019,1,55,431
1984,32019,32,019,1,60,512
1984,32019,32,019,1,65,426
1984,32019,32,019,1,70,310
1984,32019,32,019,1,75,156
1984,32019,32,019,1,80,78
1984,32019,32,019,1,85,40
1984,32019,32,019,2,0,648
1984,32019,32,019,2,5,559
1984,32019,32,019,2,10,580
1984,32019,32,019,2,15,485
1984,32019,32,019,2,20,443
1984,32019,32,019,2,25,612
1984,32019,32,019,2,30,645
1984,32019,32,019,2,35,566
1984,32019,32,019,2,40,462
1984,32019,32,019,2,45,407
1984,32019,32,019,2,50,425
1984,32019,32,019,2,55,437
1984,32019,32,019,2,60,462
1984,32019,32,019,2,65,434
1984,32019,32,019,2,70,286
1984,32019,32,019,2,75,186
1984,32019,32,019,2,80,98
1984,32019,32,019,2,85,79
1984,32021,32,021,1,0,261
1984,32021,32,021,1,5,228
1984,32021,32,021,1,10,274
1984,32021,32,021,1,15,260
1984,32021,32,021,1,20,195
1984,32021,32,021,1,25,248
1984,32021,32,021,1,30,253
1984,32021,32,021,1,35,219
1984,32021,32,021,1,40,182
1984,32021,32,021,1,45,162
1984,32021,32,021,1,50,171
1984,32021,32,021,1,55,182
1984,32021,32,021,1,60,183
1984,32021,32,021,1,65,141
1984,32021,32,021,1,70,107
1984,32021,32,021,1,75,56
1984,32021,32,021,1,80,24
1984,32021,32,021,1,85,24
1984,32021,32,021,2,0,256
1984,32021,32,021,2,5,232
1984,32021,32,021,2,10,262
1984,32021,32,021,2,15,232
1984,32021,32,021,2,20,182
1984,32021,32,021,2,25,213
1984,32021,32,021,2,30,269
1984,32021,32,021,2,35,194
1984,32021,32,021,2,40,178
1984,32021,32,021,2,45,150
1984,32021,32,021,2,50,179
1984,32021,32,021,2,55,161
1984,32021,32,021,2,60,196
1984,32021,32,021,2,65,153
1984,32021,32,021,2,70,91
1984,32021,32,021,2,75,72
1984,32021,32,021,2,80,40
1984,32021,32,021,2,85,21
1984,32023,32,023,1,0,582
1984,32023,32,023,1,5,479
1984,32023,32,023,1,10,529
1984,32023,32,023,1,15,515
1984,32023,32,023,1,20,470
1984,32023,32,023,1,25,651
1984,32023,32,023,1,30,639
1984,32023,32,023,1,35,573
1984,32023,32,023,1,40,478
1984,32023,32,023,1,45,479
1984,32023,32,023,1,50,482
1984,32023,32,023,1,55,470
1984,32023,32,023,1,60,481
1984,32023,32,023,1,65,358
1984,32023,32,023,1,70,239
1984,32023,32,023,1,75,122
1984,32023,32,023,1,80,42
1984,32023,32,023,1,85,20
1984,32023,32,023,2,0,535
1984,32023,32,023,2,5,458
1984,32023,32,023,2,10,489
1984,32023,32,023,2,15,476
1984,32023,32,023,2,20,419
1984,32023,32,023,2,25,540
1984,32023,32,023,2,30,550
1984,32023,32,023,2,35,483
1984,32023,32,023,2,40,411
1984,32023,32,023,2,45,350
1984,32023,32,023,2,50,377
1984,32023,32,023,2,55,387
1984,32023,32,023,2,60,400
1984,32023,32,023,2,65,317
1984,32023,32,023,2,70,215
1984,32023,32,023,2,75,118
1984,32023,32,023,2,80,55
1984,32023,32,023,2,85,38
1984,32027,32,027,1,0,181
1984,32027,32,027,1,5,125
1984,32027,32,027,1,10,133
1984,32027,32,027,1,15,127
1984,32027,32,027,1,20,156
1984,32027,32,027,1,25,191
1984,32027,32,027,1,30,149
1984,32027,32,027,1,35,118
1984,32027,32,027,1,40,100
1984,32027,32,027,1,45,114
1984,32027,32,027,1,50,89
1984,32027,32,027,1,55,97
1984,32027,32,027,1,60,117
1984,32027,32,027,1,65,82
1984,32027,32,027,1,70,51
1984,32027,32,027,1,75,32
1984,32027,32,027,1,80,18
1984,32027,32,027,1,85,12
1984,32027,32,027,2,0,171
1984,32027,32,027,2,5,147
1984,32027,32,027,2,10,129
1984,32027,32,027,2,15,124
1984,32027,32,027,2,20,128
1984,32027,32,027,2,25,153
1984,32027,32,027,2,30,125
1984,32027,32,027,2,35,99
1984,32027,32,027,2,40,101
1984,32027,32,027,2,45,98
1984,32027,32,027,2,50,70
1984,32027,32,027,2,55,80
1984,32027,32,027,2,60,92
1984,32027,32,027,2,65,76
1984,32027,32,027,2,70,57
1984,32027,32,027,2,75,42
1984,32027,32,027,2,80,24
1984,32027,32,027,2,85,20
1984,32029,32,029,1,0,69
1984,32029,32,029,1,5,54
1984,32029,32,029,1,10,73
1984,32029,32,029,1,15,58
1984,32029,32,029,1,20,55
1984,32029,32,029,1,25,58
1984,32029,32,029,1,30,91
1984,32029,32,029,1,35,94
1984,32029,32,029,1,40,74
1984,32029,32,029,1,45,70
1984,32029,32,029,1,50,65
1984,32029,32,029,1,55,64
1984,32029,32,029,1,60,58
1984,32029,32,029,1,65,40
1984,32029,32,029,1,70,25
1984,32029,32,029,1,75,12
1984,32029,32,029,1,80,4
1984,32029,32,029,1,85,4
1984,32029,32,029,2,0,73
1984,32029,32,029,2,5,55
1984,32029,32,029,2,10,65
1984,32029,32,029,2,15,51
1984,32029,32,029,2,20,75
1984,32029,32,029,2,25,95
1984,32029,32,029,2,30,89
1984,32029,32,029,2,35,84
1984,32029,32,029,2,40,70
1984,32029,32,029,2,45,62
1984,32029,32,029,2,50,56
1984,32029,32,029,2,55,48
1984,32029,32,029,2,60,44
1984,32029,32,029,2,65,39
1984,32029,32,029,2,70,26
1984,32029,32,029,2,75,22
1984,32029,32,029,2,80,7
1984,32029,32,029,2,85,5
1984,32031,32,031,1,0,7808
1984,32031,32,031,1,5,6593
1984,32031,32,031,1,10,6881
1984,32031,32,031,1,15,8076
1984,32031,32,031,1,20,10187
1984,32031,32,031,1,25,11970
1984,32031,32,031,1,30,11070
1984,32031,32,031,1,35,9043
1984,32031,32,031,1,40,7430
1984,32031,32,031,1,45,6010
1984,32031,32,031,1,50,5375
1984,32031,32,031,1,55,5232
1984,32031,32,031,1,60,4803
1984,32031,32,031,1,65,3768
1984,32031,32,031,1,70,2462
1984,32031,32,031,1,75,1391
1984,32031,32,031,1,80,681
1984,32031,32,031,1,85,415
1984,32031,32,031,2,0,7406
1984,32031,32,031,2,5,6176
1984,32031,32,031,2,10,6667
1984,32031,32,031,2,15,7721
1984,32031,32,031,2,20,9837
1984,32031,32,031,2,25,11222
1984,32031,32,031,2,30,10483
1984,32031,32,031,2,35,8455
1984,32031,32,031,2,40,6936
1984,32031,32,031,2,45,5666
1984,32031,32,031,2,50,5199
1984,32031,32,031,2,55,5198
1984,32031,32,031,2,60,4898
1984,32031,32,031,2,65,4112
1984,32031,32,031,2,70,2967
1984,32031,32,031,2,75,1975
1984,32031,32,031,2,80,1217
1984,32031,32,031,2,85,949
1984,32033,32,033,1,0,368
1984,32033,32,033,1,5,340
1984,32033,32,033,1,10,335
1984,32033,32,033,1,15,318
1984,32033,32,033,1,20,266
1984,32033,32,033,1,25,397
1984,32033,32,033,1,30,368
1984,32033,32,033,1,35,329
1984,32033,32,033,1,40,279
1984,32033,32,033,1,45,248
1984,32033,32,033,1,50,230
1984,32033,32,033,1,55,229
1984,32033,32,033,1,60,221
1984,32033,32,033,1,65,177
1984,32033,32,033,1,70,117
1984,32033,32,033,1,75,79
1984,32033,32,033,1,80,42
1984,32033,32,033,1,85,23
1984,32033,32,033,2,0,331
1984,32033,32,033,2,5,305
1984,32033,32,033,2,10,317
1984,32033,32,033,2,15,291
1984,32033,32,033,2,20,240
1984,32033,32,033,2,25,325
1984,32033,32,033,2,30,319
1984,32033,32,033,2,35,259
1984,32033,32,033,2,40,208
1984,32033,32,033,2,45,208
1984,32033,32,033,2,50,209
1984,32033,32,033,2,55,225
1984,32033,32,033,2,60,204
1984,32033,32,033,2,65,180
1984,32033,32,033,2,70,151
1984,32033,32,033,2,75,110
1984,32033,32,033,2,80,59
1984,32033,32,033,2,85,47
1984,32510,32,510,1,0,1181
1984,32510,32,510,1,5,1062
1984,32510,32,510,1,10,1229
1984,32510,32,510,1,15,1343
1984,32510,32,510,1,20,1449
1984,32510,32,510,1,25,1790
1984,32510,32,510,1,30,1662
1984,32510,32,510,1,35,1472
1984,32510,32,510,1,40,1216
1984,32510,32,510,1,45,998
1984,32510,32,510,1,50,846
1984,32510,32,510,1,55,912
1984,32510,32,510,1,60,899
1984,32510,32,510,1,65,813
1984,32510,32,510,1,70,563
1984,32510,32,510,1,75,305
1984,32510,32,510,1,80,149
1984,32510,32,510,1,85,81
1984,32510,32,510,2,0,1108
1984,32510,32,510,2,5,1027
1984,32510,32,510,2,10,1134
1984,32510,32,510,2,15,1284
1984,32510,32,510,2,20,1161
1984,32510,32,510,2,25,1494
1984,32510,32,510,2,30,1463
1984,32510,32,510,2,35,1347
1984,32510,32,510,2,40,1132
1984,32510,32,510,2,45,912
1984,32510,32,510,2,50,861
1984,32510,32,510,2,55,922
1984,32510,32,510,2,60,976
1984,32510,32,510,2,65,927
1984,32510,32,510,2,70,659
1984,32510,32,510,2,75,438
1984,32510,32,510,2,80,240
1984,32510,32,510,2,85,207
1984,33001,33,001,1,0,1564
1984,33001,33,001,1,5,1510
1984,33001,33,001,1,10,1760
1984,33001,33,001,1,15,1724
1984,33001,33,001,1,20,1592
1984,33001,33,001,1,25,1797
1984,33001,33,001,1,30,1885
1984,33001,33,001,1,35,1787
1984,33001,33,001,1,40,1357
1984,33001,33,001,1,45,1092
1984,33001,33,001,1,50,1071
1984,33001,33,001,1,55,1076
1984,33001,33,001,1,60,1084
1984,33001,33,001,1,65,949
1984,33001,33,001,1,70,719
1984,33001,33,001,1,75,467
1984,33001,33,001,1,80,259
1984,33001,33,001,1,85,156
1984,33001,33,001,2,0,1494
1984,33001,33,001,2,5,1457
1984,33001,33,001,2,10,1594
1984,33001,33,001,2,15,1547
1984,33001,33,001,2,20,1680
1984,33001,33,001,2,25,1859
1984,33001,33,001,2,30,1891
1984,33001,33,001,2,35,1766
1984,33001,33,001,2,40,1374
1984,33001,33,001,2,45,1062
1984,33001,33,001,2,50,1103
1984,33001,33,001,2,55,1171
1984,33001,33,001,2,60,1217
1984,33001,33,001,2,65,1089
1984,33001,33,001,2,70,949
1984,33001,33,001,2,75,699
1984,33001,33,001,2,80,463
1984,33001,33,001,2,85,439
1984,33003,33,003,1,0,941
1984,33003,33,003,1,5,893
1984,33003,33,003,1,10,1032
1984,33003,33,003,1,15,970
1984,33003,33,003,1,20,882
1984,33003,33,003,1,25,1123
1984,33003,33,003,1,30,1209
1984,33003,33,003,1,35,1194
1984,33003,33,003,1,40,891
1984,33003,33,003,1,45,710
1984,33003,33,003,1,50,715
1984,33003,33,003,1,55,763
1984,33003,33,003,1,60,816
1984,33003,33,003,1,65,798
1984,33003,33,003,1,70,604
1984,33003,33,003,1,75,369
1984,33003,33,003,1,80,197
