year,fips,stateFips,countyFips,sex,age,pop
1983,37187,37,187,1,20,618
1983,37187,37,187,1,25,599
1983,37187,37,187,1,30,526
1983,37187,37,187,1,35,472
1983,37187,37,187,1,40,362
1983,37187,37,187,1,45,330
1983,37187,37,187,1,50,335
1983,37187,37,187,1,55,323
1983,37187,37,187,1,60,313
1983,37187,37,187,1,65,281
1983,37187,37,187,1,70,173
1983,37187,37,187,1,75,131
1983,37187,37,187,1,80,60
1983,37187,37,187,1,85,37
1983,37187,37,187,2,0,564
1983,37187,37,187,2,5,534
1983,37187,37,187,2,10,710
1983,37187,37,187,2,15,628
1983,37187,37,187,2,20,633
1983,37187,37,187,2,25,572
1983,37187,37,187,2,30,549
1983,37187,37,187,2,35,468
1983,37187,37,187,2,40,385
1983,37187,37,187,2,45,369
1983,37187,37,187,2,50,343
1983,37187,37,187,2,55,391
1983,37187,37,187,2,60,339
1983,37187,37,187,2,65,327
1983,37187,37,187,2,70,265
1983,37187,37,187,2,75,187
1983,37187,37,187,2,80,124
1983,37187,37,187,2,85,71
1983,37189,37,189,1,0,865
1983,37189,37,189,1,5,888
1983,37189,37,189,1,10,1021
1983,37189,37,189,1,15,2076
1983,37189,37,189,1,20,3415
1983,37189,37,189,1,25,1375
1983,37189,37,189,1,30,1136
1983,37189,37,189,1,35,983
1983,37189,37,189,1,40,855
1983,37189,37,189,1,45,697
1983,37189,37,189,1,50,646
1983,37189,37,189,1,55,653
1983,37189,37,189,1,60,601
1983,37189,37,189,1,65,510
1983,37189,37,189,1,70,385
1983,37189,37,189,1,75,256
1983,37189,37,189,1,80,146
1983,37189,37,189,1,85,117
1983,37189,37,189,2,0,803
1983,37189,37,189,2,5,831
1983,37189,37,189,2,10,946
1983,37189,37,189,2,15,2267
1983,37189,37,189,2,20,3443
1983,37189,37,189,2,25,1286
1983,37189,37,189,2,30,1107
1983,37189,37,189,2,35,1074
1983,37189,37,189,2,40,841
1983,37189,37,189,2,45,741
1983,37189,37,189,2,50,702
1983,37189,37,189,2,55,747
1983,37189,37,189,2,60,661
1983,37189,37,189,2,65,600
1983,37189,37,189,2,70,494
1983,37189,37,189,2,75,387
1983,37189,37,189,2,80,237
1983,37189,37,189,2,85,236
1983,37191,37,191,1,0,4054
1983,37191,37,191,1,5,3649
1983,37191,37,191,1,10,4086
1983,37191,37,191,1,15,4422
1983,37191,37,191,1,20,5473
1983,37191,37,191,1,25,4973
1983,37191,37,191,1,30,4045
1983,37191,37,191,1,35,3336
1983,37191,37,191,1,40,2790
1983,37191,37,191,1,45,2372
1983,37191,37,191,1,50,2213
1983,37191,37,191,1,55,2140
1983,37191,37,191,1,60,1778
1983,37191,37,191,1,65,1432
1983,37191,37,191,1,70,948
1983,37191,37,191,1,75,598
1983,37191,37,191,1,80,280
1983,37191,37,191,1,85,163
1983,37191,37,191,2,0,3756
1983,37191,37,191,2,5,3604
1983,37191,37,191,2,10,3934
1983,37191,37,191,2,15,4216
1983,37191,37,191,2,20,4824
1983,37191,37,191,2,25,4601
1983,37191,37,191,2,30,3919
1983,37191,37,191,2,35,3460
1983,37191,37,191,2,40,2875
1983,37191,37,191,2,45,2550
1983,37191,37,191,2,50,2496
1983,37191,37,191,2,55,2478
1983,37191,37,191,2,60,2230
1983,37191,37,191,2,65,1926
1983,37191,37,191,2,70,1563
1983,37191,37,191,2,75,1075
1983,37191,37,191,2,80,633
1983,37191,37,191,2,85,503
1983,37193,37,193,1,0,2003
1983,37193,37,193,1,5,2140
1983,37193,37,193,1,10,2512
1983,37193,37,193,1,15,2441
1983,37193,37,193,1,20,2572
1983,37193,37,193,1,25,2549
1983,37193,37,193,1,30,2393
1983,37193,37,193,1,35,2224
1983,37193,37,193,1,40,1785
1983,37193,37,193,1,45,1581
1983,37193,37,193,1,50,1475
1983,37193,37,193,1,55,1439
1983,37193,37,193,1,60,1288
1983,37193,37,193,1,65,1039
1983,37193,37,193,1,70,764
1983,37193,37,193,1,75,485
1983,37193,37,193,1,80,252
1983,37193,37,193,1,85,168
1983,37193,37,193,2,0,1860
1983,37193,37,193,2,5,2002
1983,37193,37,193,2,10,2301
1983,37193,37,193,2,15,2345
1983,37193,37,193,2,20,2453
1983,37193,37,193,2,25,2578
1983,37193,37,193,2,30,2370
1983,37193,37,193,2,35,2246
1983,37193,37,193,2,40,1870
1983,37193,37,193,2,45,1636
1983,37193,37,193,2,50,1541
1983,37193,37,193,2,55,1599
1983,37193,37,193,2,60,1464
1983,37193,37,193,2,65,1325
1983,37193,37,193,2,70,1071
1983,37193,37,193,2,75,770
1983,37193,37,193,2,80,487
1983,37193,37,193,2,85,368
1983,37195,37,195,1,0,2268
1983,37195,37,195,1,5,2381
1983,37195,37,195,1,10,2809
1983,37195,37,195,1,15,2813
1983,37195,37,195,1,20,2764
1983,37195,37,195,1,25,2625
1983,37195,37,195,1,30,2279
1983,37195,37,195,1,35,2114
1983,37195,37,195,1,40,1733
1983,37195,37,195,1,45,1511
1983,37195,37,195,1,50,1523
1983,37195,37,195,1,55,1460
1983,37195,37,195,1,60,1300
1983,37195,37,195,1,65,1068
1983,37195,37,195,1,70,750
1983,37195,37,195,1,75,439
1983,37195,37,195,1,80,223
1983,37195,37,195,1,85,135
1983,37195,37,195,2,0,2186
1983,37195,37,195,2,5,2237
1983,37195,37,195,2,10,2697
1983,37195,37,195,2,15,2863
1983,37195,37,195,2,20,3207
1983,37195,37,195,2,25,2811
1983,37195,37,195,2,30,2550
1983,37195,37,195,2,35,2253
1983,37195,37,195,2,40,1883
1983,37195,37,195,2,45,1659
1983,37195,37,195,2,50,1751
1983,37195,37,195,2,55,1752
1983,37195,37,195,2,60,1701
1983,37195,37,195,2,65,1499
1983,37195,37,195,2,70,1244
1983,37195,37,195,2,75,899
1983,37195,37,195,2,80,507
1983,37195,37,195,2,85,359
1983,37197,37,197,1,0,919
1983,37197,37,197,1,5,938
1983,37197,37,197,1,10,1138
1983,37197,37,197,1,15,1115
1983,37197,37,197,1,20,1161
1983,37197,37,197,1,25,1191
1983,37197,37,197,1,30,1162
1983,37197,37,197,1,35,1034
1983,37197,37,197,1,40,937
1983,37197,37,197,1,45,786
1983,37197,37,197,1,50,813
1983,37197,37,197,1,55,760
1983,37197,37,197,1,60,690
1983,37197,37,197,1,65,594
1983,37197,37,197,1,70,429
1983,37197,37,197,1,75,315
1983,37197,37,197,1,80,162
1983,37197,37,197,1,85,92
1983,37197,37,197,2,0,827
1983,37197,37,197,2,5,923
1983,37197,37,197,2,10,1090
1983,37197,37,197,2,15,1104
1983,37197,37,197,2,20,1137
1983,37197,37,197,2,25,1150
1983,37197,37,197,2,30,1100
1983,37197,37,197,2,35,1072
1983,37197,37,197,2,40,903
1983,37197,37,197,2,45,867
1983,37197,37,197,2,50,813
1983,37197,37,197,2,55,847
1983,37197,37,197,2,60,805
1983,37197,37,197,2,65,719
1983,37197,37,197,2,70,622
1983,37197,37,197,2,75,478
1983,37197,37,197,2,80,282
1983,37197,37,197,2,85,201
1983,37199,37,199,1,0,478
1983,37199,37,199,1,5,482
1983,37199,37,199,1,10,605
1983,37199,37,199,1,15,573
1983,37199,37,199,1,20,581
1983,37199,37,199,1,25,605
1983,37199,37,199,1,30,563
1983,37199,37,199,1,35,516
1983,37199,37,199,1,40,440
1983,37199,37,199,1,45,390
1983,37199,37,199,1,50,361
1983,37199,37,199,1,55,378
1983,37199,37,199,1,60,390
1983,37199,37,199,1,65,345
1983,37199,37,199,1,70,288
1983,37199,37,199,1,75,169
1983,37199,37,199,1,80,95
1983,37199,37,199,1,85,72
1983,37199,37,199,2,0,461
1983,37199,37,199,2,5,487
1983,37199,37,199,2,10,582
1983,37199,37,199,2,15,537
1983,37199,37,199,2,20,551
1983,37199,37,199,2,25,572
1983,37199,37,199,2,30,571
1983,37199,37,199,2,35,520
1983,37199,37,199,2,40,457
1983,37199,37,199,2,45,393
1983,37199,37,199,2,50,409
1983,37199,37,199,2,55,429
1983,37199,37,199,2,60,440
1983,37199,37,199,2,65,421
1983,37199,37,199,2,70,345
1983,37199,37,199,2,75,250
1983,37199,37,199,2,80,159
1983,37199,37,199,2,85,138
1983,38001,38,001,1,0,161
1983,38001,38,001,1,5,121
1983,38001,38,001,1,10,142
1983,38001,38,001,1,15,119
1983,38001,38,001,1,20,122
1983,38001,38,001,1,25,135
1983,38001,38,001,1,30,132
1983,38001,38,001,1,35,108
1983,38001,38,001,1,40,95
1983,38001,38,001,1,45,78
1983,38001,38,001,1,50,93
1983,38001,38,001,1,55,80
1983,38001,38,001,1,60,96
1983,38001,38,001,1,65,93
1983,38001,38,001,1,70,83
1983,38001,38,001,1,75,54
1983,38001,38,001,1,80,33
1983,38001,38,001,1,85,26
1983,38001,38,001,2,0,127
1983,38001,38,001,2,5,124
1983,38001,38,001,2,10,125
1983,38001,38,001,2,15,133
1983,38001,38,001,2,20,114
1983,38001,38,001,2,25,135
1983,38001,38,001,2,30,125
1983,38001,38,001,2,35,97
1983,38001,38,001,2,40,92
1983,38001,38,001,2,45,82
1983,38001,38,001,2,50,90
1983,38001,38,001,2,55,95
1983,38001,38,001,2,60,107
1983,38001,38,001,2,65,85
1983,38001,38,001,2,70,86
1983,38001,38,001,2,75,69
1983,38001,38,001,2,80,40
1983,38001,38,001,2,85,46
1983,38003,38,003,1,0,540
1983,38003,38,003,1,5,462
1983,38003,38,003,1,10,455
1983,38003,38,003,1,15,581
1983,38003,38,003,1,20,669
1983,38003,38,003,1,25,548
1983,38003,38,003,1,30,457
1983,38003,38,003,1,35,374
1983,38003,38,003,1,40,300
1983,38003,38,003,1,45,283
1983,38003,38,003,1,50,292
1983,38003,38,003,1,55,359
1983,38003,38,003,1,60,323
1983,38003,38,003,1,65,326
1983,38003,38,003,1,70,295
1983,38003,38,003,1,75,204
1983,38003,38,003,1,80,128
1983,38003,38,003,1,85,92
1983,38003,38,003,2,0,507
1983,38003,38,003,2,5,444
1983,38003,38,003,2,10,450
1983,38003,38,003,2,15,611
1983,38003,38,003,2,20,605
1983,38003,38,003,2,25,499
1983,38003,38,003,2,30,430
1983,38003,38,003,2,35,352
1983,38003,38,003,2,40,297
1983,38003,38,003,2,45,297
1983,38003,38,003,2,50,312
1983,38003,38,003,2,55,338
1983,38003,38,003,2,60,359
1983,38003,38,003,2,65,355
1983,38003,38,003,2,70,367
1983,38003,38,003,2,75,274
1983,38003,38,003,2,80,192
1983,38003,38,003,2,85,199
1983,38005,38,005,1,0,430
1983,38005,38,005,1,5,367
1983,38005,38,005,1,10,386
1983,38005,38,005,1,15,338
1983,38005,38,005,1,20,291
1983,38005,38,005,1,25,273
1983,38005,38,005,1,30,241
1983,38005,38,005,1,35,205
1983,38005,38,005,1,40,169
1983,38005,38,005,1,45,169
1983,38005,38,005,1,50,168
1983,38005,38,005,1,55,186
1983,38005,38,005,1,60,188
1983,38005,38,005,1,65,175
1983,38005,38,005,1,70,164
1983,38005,38,005,1,75,109
1983,38005,38,005,1,80,67
1983,38005,38,005,1,85,44
1983,38005,38,005,2,0,423
1983,38005,38,005,2,5,351
1983,38005,38,005,2,10,362
1983,38005,38,005,2,15,311
1983,38005,38,005,2,20,241
1983,38005,38,005,2,25,266
1983,38005,38,005,2,30,242
1983,38005,38,005,2,35,176
1983,38005,38,005,2,40,164
1983,38005,38,005,2,45,161
1983,38005,38,005,2,50,178
1983,38005,38,005,2,55,185
1983,38005,38,005,2,60,173
1983,38005,38,005,2,65,162
1983,38005,38,005,2,70,163
1983,38005,38,005,2,75,120
1983,38005,38,005,2,80,74
1983,38005,38,005,2,85,66
1983,38007,38,007,1,0,52
1983,38007,38,007,1,5,49
1983,38007,38,007,1,10,48
1983,38007,38,007,1,15,58
1983,38007,38,007,1,20,48
1983,38007,38,007,1,25,49
1983,38007,38,007,1,30,44
1983,38007,38,007,1,35,43
1983,38007,38,007,1,40,31
1983,38007,38,007,1,45,28
1983,38007,38,007,1,50,40
1983,38007,38,007,1,55,25
1983,38007,38,007,1,60,45
1983,38007,38,007,1,65,27
1983,38007,38,007,1,70,22
1983,38007,38,007,1,75,10
1983,38007,38,007,1,80,4
1983,38007,38,007,1,85,1
1983,38007,38,007,2,0,52
1983,38007,38,007,2,5,56
1983,38007,38,007,2,10,58
1983,38007,38,007,2,15,55
1983,38007,38,007,2,20,35
1983,38007,38,007,2,25,42
1983,38007,38,007,2,30,44
1983,38007,38,007,2,35,35
1983,38007,38,007,2,40,32
1983,38007,38,007,2,45,25
1983,38007,38,007,2,50,29
1983,38007,38,007,2,55,39
1983,38007,38,007,2,60,21
1983,38007,38,007,2,65,25
1983,38007,38,007,2,70,14
1983,38007,38,007,2,75,7
1983,38007,38,007,2,80,4
1983,38007,38,007,2,85,0
1983,38009,38,009,1,0,380
1983,38009,38,009,1,5,331
1983,38009,38,009,1,10,351
1983,38009,38,009,1,15,395
1983,38009,38,009,1,20,346
1983,38009,38,009,1,25,329
1983,38009,38,009,1,30,333
1983,38009,38,009,1,35,268
1983,38009,38,009,1,40,231
1983,38009,38,009,1,45,198
1983,38009,38,009,1,50,211
1983,38009,38,009,1,55,223
1983,38009,38,009,1,60,241
1983,38009,38,009,1,65,249
1983,38009,38,009,1,70,213
1983,38009,38,009,1,75,157
1983,38009,38,009,1,80,86
1983,38009,38,009,1,85,72
1983,38009,38,009,2,0,345
1983,38009,38,009,2,5,314
1983,38009,38,009,2,10,357
1983,38009,38,009,2,15,380
1983,38009,38,009,2,20,294
1983,38009,38,009,2,25,297
1983,38009,38,009,2,30,312
1983,38009,38,009,2,35,257
1983,38009,38,009,2,40,222
1983,38009,38,009,2,45,188
1983,38009,38,009,2,50,214
1983,38009,38,009,2,55,255
1983,38009,38,009,2,60,255
1983,38009,38,009,2,65,245
1983,38009,38,009,2,70,236
1983,38009,38,009,2,75,180
1983,38009,38,009,2,80,119
1983,38009,38,009,2,85,108
1983,38011,38,011,1,0,198
1983,38011,38,011,1,5,177
1983,38011,38,011,1,10,190
1983,38011,38,011,1,15,173
1983,38011,38,011,1,20,154
1983,38011,38,011,1,25,170
1983,38011,38,011,1,30,157
1983,38011,38,011,1,35,141
1983,38011,38,011,1,40,95
1983,38011,38,011,1,45,98
1983,38011,38,011,1,50,106
1983,38011,38,011,1,55,106
1983,38011,38,011,1,60,94
1983,38011,38,011,1,65,87
1983,38011,38,011,1,70,84
1983,38011,38,011,1,75,46
1983,38011,38,011,1,80,33
1983,38011,38,011,1,85,23
1983,38011,38,011,2,0,184
1983,38011,38,011,2,5,165
1983,38011,38,011,2,10,164
1983,38011,38,011,2,15,166
1983,38011,38,011,2,20,147
1983,38011,38,011,2,25,164
1983,38011,38,011,2,30,152
1983,38011,38,011,2,35,135
1983,38011,38,011,2,40,102
1983,38011,38,011,2,45,101
1983,38011,38,011,2,50,100
1983,38011,38,011,2,55,106
1983,38011,38,011,2,60,104
1983,38011,38,011,2,65,97
1983,38011,38,011,2,70,99
1983,38011,38,011,2,75,69
1983,38011,38,011,2,80,44
1983,38011,38,011,2,85,44
1983,38013,38,013,1,0,133
1983,38013,38,013,1,5,134
1983,38013,38,013,1,10,147
1983,38013,38,013,1,15,141
1983,38013,38,013,1,20,108
1983,38013,38,013,1,25,128
1983,38013,38,013,1,30,125
1983,38013,38,013,1,35,96
1983,38013,38,013,1,40,100
1983,38013,38,013,1,45,95
1983,38013,38,013,1,50,118
1983,38013,38,013,1,55,130
1983,38013,38,013,1,60,120
1983,38013,38,013,1,65,126
1983,38013,38,013,1,70,103
1983,38013,38,013,1,75,77
1983,38013,38,013,1,80,41
1983,38013,38,013,1,85,23
1983,38013,38,013,2,0,119
1983,38013,38,013,2,5,130
1983,38013,38,013,2,10,158
1983,38013,38,013,2,15,131
1983,38013,38,013,2,20,86
1983,38013,38,013,2,25,102
1983,38013,38,013,2,30,113
1983,38013,38,013,2,35,98
1983,38013,38,013,2,40,98
1983,38013,38,013,2,45,99
1983,38013,38,013,2,50,120
1983,38013,38,013,2,55,120
1983,38013,38,013,2,60,137
1983,38013,38,013,2,65,126
1983,38013,38,013,2,70,111
1983,38013,38,013,2,75,79
1983,38013,38,013,2,80,50
1983,38013,38,013,2,85,37
1983,38015,38,015,1,0,2676
1983,38015,38,015,1,5,2306
1983,38015,38,015,1,10,2242
1983,38015,38,015,1,15,2300
1983,38015,38,015,1,20,2760
1983,38015,38,015,1,25,3054
1983,38015,38,015,1,30,2639
1983,38015,38,015,1,35,1988
1983,38015,38,015,1,40,1526
1983,38015,38,015,1,45,1310
1983,38015,38,015,1,50,1215
1983,38015,38,015,1,55,1111
1983,38015,38,015,1,60,934
1983,38015,38,015,1,65,718
1983,38015,38,015,1,70,594
1983,38015,38,015,1,75,379
1983,38015,38,015,1,80,218
1983,38015,38,015,1,85,149
1983,38015,38,015,2,0,2488
1983,38015,38,015,2,5,2214
1983,38015,38,015,2,10,2113
1983,38015,38,015,2,15,2426
1983,38015,38,015,2,20,3213
1983,38015,38,015,2,25,3128
1983,38015,38,015,2,30,2595
1983,38015,38,015,2,35,1988
1983,38015,38,015,2,40,1551
1983,38015,38,015,2,45,1360
1983,38015,38,015,2,50,1237
1983,38015,38,015,2,55,1243
1983,38015,38,015,2,60,1025
1983,38015,38,015,2,65,906
1983,38015,38,015,2,70,811
1983,38015,38,015,2,75,602
1983,38015,38,015,2,80,405
1983,38015,38,015,2,85,346
1983,38017,38,017,1,0,3934
1983,38017,38,017,1,5,3215
1983,38017,38,017,1,10,3065
1983,38017,38,017,1,15,3866
1983,38017,38,017,1,20,6533
1983,38017,38,017,1,25,5460
1983,38017,38,017,1,30,4336
1983,38017,38,017,1,35,3027
1983,38017,38,017,1,40,2289
1983,38017,38,017,1,45,1921
1983,38017,38,017,1,50,1809
1983,38017,38,017,1,55,1754
1983,38017,38,017,1,60,1474
1983,38017,38,017,1,65,1176
1983,38017,38,017,1,70,938
1983,38017,38,017,1,75,630
1983,38017,38,017,1,80,403
1983,38017,38,017,1,85,288
1983,38017,38,017,2,0,3786
1983,38017,38,017,2,5,3083
1983,38017,38,017,2,10,2888
1983,38017,38,017,2,15,3543
1983,38017,38,017,2,20,6505
1983,38017,38,017,2,25,5400
1983,38017,38,017,2,30,4065
1983,38017,38,017,2,35,2915
1983,38017,38,017,2,40,2248
1983,38017,38,017,2,45,1913
1983,38017,38,017,2,50,1850
1983,38017,38,017,2,55,1807
1983,38017,38,017,2,60,1610
1983,38017,38,017,2,65,1436
1983,38017,38,017,2,70,1240
1983,38017,38,017,2,75,1039
1983,38017,38,017,2,80,738
1983,38017,38,017,2,85,754
1983,38019,38,019,1,0,289
1983,38019,38,019,1,5,262
1983,38019,38,019,1,10,285
1983,38019,38,019,1,15,307
1983,38019,38,019,1,20,242
1983,38019,38,019,1,25,262
1983,38019,38,019,1,30,246
1983,38019,38,019,1,35,199
1983,38019,38,019,1,40,177
1983,38019,38,019,1,45,193
1983,38019,38,019,1,50,194
1983,38019,38,019,1,55,202
1983,38019,38,019,1,60,191
1983,38019,38,019,1,65,186
1983,38019,38,019,1,70,155
1983,38019,38,019,1,75,118
1983,38019,38,019,1,80,62
1983,38019,38,019,1,85,48
1983,38019,38,019,2,0,274
1983,38019,38,019,2,5,229
1983,38019,38,019,2,10,285
1983,38019,38,019,2,15,282
1983,38019,38,019,2,20,174
1983,38019,38,019,2,25,247
1983,38019,38,019,2,30,204
1983,38019,38,019,2,35,194
1983,38019,38,019,2,40,170
1983,38019,38,019,2,45,185
1983,38019,38,019,2,50,187
1983,38019,38,019,2,55,207
1983,38019,38,019,2,60,182
1983,38019,38,019,2,65,181
1983,38019,38,019,2,70,165
1983,38019,38,019,2,75,139
1983,38019,38,019,2,80,93
1983,38019,38,019,2,85,85
1983,38021,38,021,1,0,296
1983,38021,38,021,1,5,271
1983,38021,38,021,1,10,280
1983,38021,38,021,1,15,270
1983,38021,38,021,1,20,304
1983,38021,38,021,1,25,272
1983,38021,38,021,1,30,246
1983,38021,38,021,1,35,186
1983,38021,38,021,1,40,156
1983,38021,38,021,1,45,147
1983,38021,38,021,1,50,151
1983,38021,38,021,1,55,172
1983,38021,38,021,1,60,192
1983,38021,38,021,1,65,157
1983,38021,38,021,1,70,156
1983,38021,38,021,1,75,111
1983,38021,38,021,1,80,68
1983,38021,38,021,1,85,58
1983,38021,38,021,2,0,265
1983,38021,38,021,2,5,235
1983,38021,38,021,2,10,247
1983,38021,38,021,2,15,267
1983,38021,38,021,2,20,274
1983,38021,38,021,2,25,229
1983,38021,38,021,2,30,223
1983,38021,38,021,2,35,198
1983,38021,38,021,2,40,156
1983,38021,38,021,2,45,156
1983,38021,38,021,2,50,165
1983,38021,38,021,2,55,177
1983,38021,38,021,2,60,195
1983,38021,38,021,2,65,178
1983,38021,38,021,2,70,167
1983,38021,38,021,2,75,135
1983,38021,38,021,2,80,93
1983,38021,38,021,2,85,125
1983,38023,38,023,1,0,123
1983,38023,38,023,1,5,118
1983,38023,38,023,1,10,120
1983,38023,38,023,1,15,127
1983,38023,38,023,1,20,93
1983,38023,38,023,1,25,104
1983,38023,38,023,1,30,118
1983,38023,38,023,1,35,91
1983,38023,38,023,1,40,81
1983,38023,38,023,1,45,80
1983,38023,38,023,1,50,82
1983,38023,38,023,1,55,122
1983,38023,38,023,1,60,129
1983,38023,38,023,1,65,128
1983,38023,38,023,1,70,99
1983,38023,38,023,1,75,61
1983,38023,38,023,1,80,37
1983,38023,38,023,1,85,30
1983,38023,38,023,2,0,130
1983,38023,38,023,2,5,86
1983,38023,38,023,2,10,121
1983,38023,38,023,2,15,103
1983,38023,38,023,2,20,76
1983,38023,38,023,2,25,105
1983,38023,38,023,2,30,104
1983,38023,38,023,2,35,83
1983,38023,38,023,2,40,77
1983,38023,38,023,2,45,85
1983,38023,38,023,2,50,95
1983,38023,38,023,2,55,98
1983,38023,38,023,2,60,129
1983,38023,38,023,2,65,112
1983,38023,38,023,2,70,91
1983,38023,38,023,2,75,72
1983,38023,38,023,2,80,46
1983,38023,38,023,2,85,59
1983,38025,38,025,1,0,246
1983,38025,38,025,1,5,198
1983,38025,38,025,1,10,226
1983,38025,38,025,1,15,204
1983,38025,38,025,1,20,218
1983,38025,38,025,1,25,217
1983,38025,38,025,1,30,179
1983,38025,38,025,1,35,151
1983,38025,38,025,1,40,134
1983,38025,38,025,1,45,119
1983,38025,38,025,1,50,125
1983,38025,38,025,1,55,138
1983,38025,38,025,1,60,136
1983,38025,38,025,1,65,128
1983,38025,38,025,1,70,92
1983,38025,38,025,1,75,64
1983,38025,38,025,1,80,27
1983,38025,38,025,1,85,11
1983,38025,38,025,2,0,223
1983,38025,38,025,2,5,209
1983,38025,38,025,2,10,215
1983,38025,38,025,2,15,199
1983,38025,38,025,2,20,160
1983,38025,38,025,2,25,177
1983,38025,38,025,2,30,167
1983,38025,38,025,2,35,147
1983,38025,38,025,2,40,110
1983,38025,38,025,2,45,112
1983,38025,38,025,2,50,114
1983,38025,38,025,2,55,132
1983,38025,38,025,2,60,133
1983,38025,38,025,2,65,111
1983,38025,38,025,2,70,98
1983,38025,38,025,2,75,52
1983,38025,38,025,2,80,35
1983,38025,38,025,2,85,20
1983,38027,38,027,1,0,139
1983,38027,38,027,1,5,107
1983,38027,38,027,1,10,133
1983,38027,38,027,1,15,136
1983,38027,38,027,1,20,113
1983,38027,38,027,1,25,126
1983,38027,38,027,1,30,113
1983,38027,38,027,1,35,84
1983,38027,38,027,1,40,82
1983,38027,38,027,1,45,72
1983,38027,38,027,1,50,88
1983,38027,38,027,1,55,100
1983,38027,38,027,1,60,95
1983,38027,38,027,1,65,107
1983,38027,38,027,1,70,83
1983,38027,38,027,1,75,71
1983,38027,38,027,1,80,47
1983,38027,38,027,1,85,28
1983,38027,38,027,2,0,130
1983,38027,38,027,2,5,99
1983,38027,38,027,2,10,132
1983,38027,38,027,2,15,101
1983,38027,38,027,2,20,92
1983,38027,38,027,2,25,113
1983,38027,38,027,2,30,98
1983,38027,38,027,2,35,85
1983,38027,38,027,2,40,72
1983,38027,38,027,2,45,75
1983,38027,38,027,2,50,94
1983,38027,38,027,2,55,98
1983,38027,38,027,2,60,118
1983,38027,38,027,2,65,99
1983,38027,38,027,2,70,103
1983,38027,38,027,2,75,83
1983,38027,38,027,2,80,48
1983,38027,38,027,2,85,57
1983,38029,38,029,1,0,218
1983,38029,38,029,1,5,221
1983,38029,38,029,1,10,267
1983,38029,38,029,1,15,269
1983,38029,38,029,1,20,156
1983,38029,38,029,1,25,183
1983,38029,38,029,1,30,162
1983,38029,38,029,1,35,151
1983,38029,38,029,1,40,133
1983,38029,38,029,1,45,148
1983,38029,38,029,1,50,182
1983,38029,38,029,1,55,181
1983,38029,38,029,1,60,162
1983,38029,38,029,1,65,154
1983,38029,38,029,1,70,122
1983,38029,38,029,1,75,93
1983,38029,38,029,1,80,49
1983,38029,38,029,1,85,39
1983,38029,38,029,2,0,189
1983,38029,38,029,2,5,205
1983,38029,38,029,2,10,262
1983,38029,38,029,2,15,249
1983,38029,38,029,2,20,134
1983,38029,38,029,2,25,145
1983,38029,38,029,2,30,159
1983,38029,38,029,2,35,138
1983,38029,38,029,2,40,143
1983,38029,38,029,2,45,149
1983,38029,38,029,2,50,171
1983,38029,38,029,2,55,181
1983,38029,38,029,2,60,163
1983,38029,38,029,2,65,145
1983,38029,38,029,2,70,135
1983,38029,38,029,2,75,107
1983,38029,38,029,2,80,64
1983,38029,38,029,2,85,49
1983,38031,38,031,1,0,179
1983,38031,38,031,1,5,205
1983,38031,38,031,1,10,179
1983,38031,38,031,1,15,183
1983,38031,38,031,1,20,157
1983,38031,38,031,1,25,168
1983,38031,38,031,1,30,150
1983,38031,38,031,1,35,121
1983,38031,38,031,1,40,102
1983,38031,38,031,1,45,112
1983,38031,38,031,1,50,112
1983,38031,38,031,1,55,122
1983,38031,38,031,1,60,116
1983,38031,38,031,1,65,100
1983,38031,38,031,1,70,92
1983,38031,38,031,1,75,68
1983,38031,38,031,1,80,48
1983,38031,38,031,1,85,44
1983,38031,38,031,2,0,194
1983,38031,38,031,2,5,171
1983,38031,38,031,2,10,182
1983,38031,38,031,2,15,169
1983,38031,38,031,2,20,154
1983,38031,38,031,2,25,164
1983,38031,38,031,2,30,156
1983,38031,38,031,2,35,104
1983,38031,38,031,2,40,105
1983,38031,38,031,2,45,113
1983,38031,38,031,2,50,128
1983,38031,38,031,2,55,127
1983,38031,38,031,2,60,118
1983,38031,38,031,2,65,117
1983,38031,38,031,2,70,112
1983,38031,38,031,2,75,85
1983,38031,38,031,2,80,59
1983,38031,38,031,2,85,65
1983,38033,38,033,1,0,116
1983,38033,38,033,1,5,110
1983,38033,38,033,1,10,121
1983,38033,38,033,1,15,129
1983,38033,38,033,1,20,85
1983,38033,38,033,1,25,106
1983,38033,38,033,1,30,78
1983,38033,38,033,1,35,80
1983,38033,38,033,1,40,65
1983,38033,38,033,1,45,50
1983,38033,38,033,1,50,63
1983,38033,38,033,1,55,70
1983,38033,38,033,1,60,66
1983,38033,38,033,1,65,75
1983,38033,38,033,1,70,46
1983,38033,38,033,1,75,40
1983,38033,38,033,1,80,21
1983,38033,38,033,1,85,12
1983,38033,38,033,2,0,104
1983,38033,38,033,2,5,103
1983,38033,38,033,2,10,93
1983,38033,38,033,2,15,101
1983,38033,38,033,2,20,75
1983,38033,38,033,2,25,81
1983,38033,38,033,2,30,91
1983,38033,38,033,2,35,67
1983,38033,38,033,2,40,59
1983,38033,38,033,2,45,47
1983,38033,38,033,2,50,71
1983,38033,38,033,2,55,71
1983,38033,38,033,2,60,81
1983,38033,38,033,2,65,86
1983,38033,38,033,2,70,50
1983,38033,38,033,2,75,61
1983,38033,38,033,2,80,28
1983,38033,38,033,2,85,36
1983,38035,38,035,1,0,3390
1983,38035,38,035,1,5,2573
1983,38035,38,035,1,10,2244
