year,fips,stateFips,countyFips,sex,age,pop
1986,22099,22,099,1,70,482
1986,22099,22,099,1,75,301
1986,22099,22,099,1,80,163
1986,22099,22,099,1,85,103
1986,22099,22,099,2,0,2187
1986,22099,22,099,2,5,2089
1986,22099,22,099,2,10,1982
1986,22099,22,099,2,15,1999
1986,22099,22,099,2,20,2100
1986,22099,22,099,2,25,2104
1986,22099,22,099,2,30,1921
1986,22099,22,099,2,35,1650
1986,22099,22,099,2,40,1225
1986,22099,22,099,2,45,1101
1986,22099,22,099,2,50,966
1986,22099,22,099,2,55,940
1986,22099,22,099,2,60,891
1986,22099,22,099,2,65,754
1986,22099,22,099,2,70,616
1986,22099,22,099,2,75,431
1986,22099,22,099,2,80,274
1986,22099,22,099,2,85,206
1986,22101,22,101,1,0,3070
1986,22101,22,101,1,5,2960
1986,22101,22,101,1,10,2785
1986,22101,22,101,1,15,2903
1986,22101,22,101,1,20,2713
1986,22101,22,101,1,25,2780
1986,22101,22,101,1,30,2601
1986,22101,22,101,1,35,2150
1986,22101,22,101,1,40,1719
1986,22101,22,101,1,45,1451
1986,22101,22,101,1,50,1364
1986,22101,22,101,1,55,1239
1986,22101,22,101,1,60,1086
1986,22101,22,101,1,65,822
1986,22101,22,101,1,70,574
1986,22101,22,101,1,75,399
1986,22101,22,101,1,80,226
1986,22101,22,101,1,85,134
1986,22101,22,101,2,0,3040
1986,22101,22,101,2,5,2848
1986,22101,22,101,2,10,2704
1986,22101,22,101,2,15,2767
1986,22101,22,101,2,20,2739
1986,22101,22,101,2,25,2903
1986,22101,22,101,2,30,2653
1986,22101,22,101,2,35,2191
1986,22101,22,101,2,40,1727
1986,22101,22,101,2,45,1487
1986,22101,22,101,2,50,1372
1986,22101,22,101,2,55,1311
1986,22101,22,101,2,60,1216
1986,22101,22,101,2,65,965
1986,22101,22,101,2,70,781
1986,22101,22,101,2,75,617
1986,22101,22,101,2,80,377
1986,22101,22,101,2,85,304
1986,22103,22,103,1,0,6631
1986,22103,22,103,1,5,6478
1986,22103,22,103,1,10,6110
1986,22103,22,103,1,15,5746
1986,22103,22,103,1,20,4299
1986,22103,22,103,1,25,5428
1986,22103,22,103,1,30,6357
1986,22103,22,103,1,35,6296
1986,22103,22,103,1,40,4929
1986,22103,22,103,1,45,3919
1986,22103,22,103,1,50,3263
1986,22103,22,103,1,55,2953
1986,22103,22,103,1,60,2651
1986,22103,22,103,1,65,2021
1986,22103,22,103,1,70,1314
1986,22103,22,103,1,75,828
1986,22103,22,103,1,80,408
1986,22103,22,103,1,85,260
1986,22103,22,103,2,0,6124
1986,22103,22,103,2,5,6123
1986,22103,22,103,2,10,5709
1986,22103,22,103,2,15,5414
1986,22103,22,103,2,20,4597
1986,22103,22,103,2,25,6147
1986,22103,22,103,2,30,6721
1986,22103,22,103,2,35,6645
1986,22103,22,103,2,40,4943
1986,22103,22,103,2,45,3823
1986,22103,22,103,2,50,3133
1986,22103,22,103,2,55,3053
1986,22103,22,103,2,60,2785
1986,22103,22,103,2,65,2295
1986,22103,22,103,2,70,1674
1986,22103,22,103,2,75,1230
1986,22103,22,103,2,80,805
1986,22103,22,103,2,85,631
1986,22105,22,105,1,0,4052
1986,22105,22,105,1,5,3952
1986,22105,22,105,1,10,3866
1986,22105,22,105,1,15,4142
1986,22105,22,105,1,20,4113
1986,22105,22,105,1,25,3403
1986,22105,22,105,1,30,3341
1986,22105,22,105,1,35,2960
1986,22105,22,105,1,40,2341
1986,22105,22,105,1,45,1887
1986,22105,22,105,1,50,1686
1986,22105,22,105,1,55,1669
1986,22105,22,105,1,60,1647
1986,22105,22,105,1,65,1308
1986,22105,22,105,1,70,1036
1986,22105,22,105,1,75,714
1986,22105,22,105,1,80,373
1986,22105,22,105,1,85,247
1986,22105,22,105,2,0,3939
1986,22105,22,105,2,5,3730
1986,22105,22,105,2,10,3598
1986,22105,22,105,2,15,4345
1986,22105,22,105,2,20,4233
1986,22105,22,105,2,25,3759
1986,22105,22,105,2,30,3568
1986,22105,22,105,2,35,3290
1986,22105,22,105,2,40,2474
1986,22105,22,105,2,45,2080
1986,22105,22,105,2,50,1906
1986,22105,22,105,2,55,2018
1986,22105,22,105,2,60,1986
1986,22105,22,105,2,65,1706
1986,22105,22,105,2,70,1430
1986,22105,22,105,2,75,1190
1986,22105,22,105,2,80,732
1986,22105,22,105,2,85,521
1986,22107,22,107,1,0,351
1986,22107,22,107,1,5,348
1986,22107,22,107,1,10,354
1986,22107,22,107,1,15,342
1986,22107,22,107,1,20,238
1986,22107,22,107,1,25,256
1986,22107,22,107,1,30,230
1986,22107,22,107,1,35,224
1986,22107,22,107,1,40,154
1986,22107,22,107,1,45,155
1986,22107,22,107,1,50,126
1986,22107,22,107,1,55,153
1986,22107,22,107,1,60,168
1986,22107,22,107,1,65,157
1986,22107,22,107,1,70,151
1986,22107,22,107,1,75,100
1986,22107,22,107,1,80,62
1986,22107,22,107,1,85,35
1986,22107,22,107,2,0,355
1986,22107,22,107,2,5,356
1986,22107,22,107,2,10,356
1986,22107,22,107,2,15,335
1986,22107,22,107,2,20,256
1986,22107,22,107,2,25,289
1986,22107,22,107,2,30,279
1986,22107,22,107,2,35,252
1986,22107,22,107,2,40,194
1986,22107,22,107,2,45,163
1986,22107,22,107,2,50,173
1986,22107,22,107,2,55,218
1986,22107,22,107,2,60,216
1986,22107,22,107,2,65,224
1986,22107,22,107,2,70,194
1986,22107,22,107,2,75,162
1986,22107,22,107,2,80,94
1986,22107,22,107,2,85,62
1986,22109,22,109,1,0,5168
1986,22109,22,109,1,5,4697
1986,22109,22,109,1,10,4464
1986,22109,22,109,1,15,4402
1986,22109,22,109,1,20,4364
1986,22109,22,109,1,25,4661
1986,22109,22,109,1,30,4359
1986,22109,22,109,1,35,3611
1986,22109,22,109,1,40,2800
1986,22109,22,109,1,45,2336
1986,22109,22,109,1,50,2020
1986,22109,22,109,1,55,1916
1986,22109,22,109,1,60,1649
1986,22109,22,109,1,65,1197
1986,22109,22,109,1,70,816
1986,22109,22,109,1,75,529
1986,22109,22,109,1,80,275
1986,22109,22,109,1,85,149
1986,22109,22,109,2,0,4876
1986,22109,22,109,2,5,4658
1986,22109,22,109,2,10,4331
1986,22109,22,109,2,15,4373
1986,22109,22,109,2,20,4509
1986,22109,22,109,2,25,4737
1986,22109,22,109,2,30,4290
1986,22109,22,109,2,35,3654
1986,22109,22,109,2,40,2833
1986,22109,22,109,2,45,2424
1986,22109,22,109,2,50,2080
1986,22109,22,109,2,55,1996
1986,22109,22,109,2,60,1802
1986,22109,22,109,2,65,1435
1986,22109,22,109,2,70,1127
1986,22109,22,109,2,75,810
1986,22109,22,109,2,80,502
1986,22109,22,109,2,85,390
1986,22111,22,111,1,0,902
1986,22111,22,111,1,5,884
1986,22111,22,111,1,10,918
1986,22111,22,111,1,15,856
1986,22111,22,111,1,20,790
1986,22111,22,111,1,25,774
1986,22111,22,111,1,30,757
1986,22111,22,111,1,35,723
1986,22111,22,111,1,40,584
1986,22111,22,111,1,45,538
1986,22111,22,111,1,50,475
1986,22111,22,111,1,55,572
1986,22111,22,111,1,60,510
1986,22111,22,111,1,65,465
1986,22111,22,111,1,70,391
1986,22111,22,111,1,75,272
1986,22111,22,111,1,80,145
1986,22111,22,111,1,85,91
1986,22111,22,111,2,0,886
1986,22111,22,111,2,5,841
1986,22111,22,111,2,10,860
1986,22111,22,111,2,15,843
1986,22111,22,111,2,20,756
1986,22111,22,111,2,25,853
1986,22111,22,111,2,30,788
1986,22111,22,111,2,35,771
1986,22111,22,111,2,40,606
1986,22111,22,111,2,45,578
1986,22111,22,111,2,50,536
1986,22111,22,111,2,55,627
1986,22111,22,111,2,60,596
1986,22111,22,111,2,65,602
1986,22111,22,111,2,70,494
1986,22111,22,111,2,75,416
1986,22111,22,111,2,80,251
1986,22111,22,111,2,85,232
1986,22113,22,113,1,0,2424
1986,22113,22,113,1,5,2389
1986,22113,22,113,1,10,2245
1986,22113,22,113,1,15,2200
1986,22113,22,113,1,20,1945
1986,22113,22,113,1,25,2043
1986,22113,22,113,1,30,1943
1986,22113,22,113,1,35,1741
1986,22113,22,113,1,40,1291
1986,22113,22,113,1,45,1185
1986,22113,22,113,1,50,1144
1986,22113,22,113,1,55,1165
1986,22113,22,113,1,60,1087
1986,22113,22,113,1,65,892
1986,22113,22,113,1,70,695
1986,22113,22,113,1,75,507
1986,22113,22,113,1,80,256
1986,22113,22,113,1,85,161
1986,22113,22,113,2,0,2314
1986,22113,22,113,2,5,2222
1986,22113,22,113,2,10,2101
1986,22113,22,113,2,15,2080
1986,22113,22,113,2,20,2069
1986,22113,22,113,2,25,2195
1986,22113,22,113,2,30,2087
1986,22113,22,113,2,35,1797
1986,22113,22,113,2,40,1379
1986,22113,22,113,2,45,1230
1986,22113,22,113,2,50,1149
1986,22113,22,113,2,55,1260
1986,22113,22,113,2,60,1250
1986,22113,22,113,2,65,1086
1986,22113,22,113,2,70,976
1986,22113,22,113,2,75,797
1986,22113,22,113,2,80,501
1986,22113,22,113,2,85,415
1986,22115,22,115,1,0,3609
1986,22115,22,115,1,5,2516
1986,22115,22,115,1,10,2076
1986,22115,22,115,1,15,3564
1986,22115,22,115,1,20,7300
1986,22115,22,115,1,25,4157
1986,22115,22,115,1,30,2725
1986,22115,22,115,1,35,2073
1986,22115,22,115,1,40,1363
1986,22115,22,115,1,45,1069
1986,22115,22,115,1,50,834
1986,22115,22,115,1,55,805
1986,22115,22,115,1,60,732
1986,22115,22,115,1,65,541
1986,22115,22,115,1,70,400
1986,22115,22,115,1,75,297
1986,22115,22,115,1,80,151
1986,22115,22,115,1,85,96
1986,22115,22,115,2,0,3372
1986,22115,22,115,2,5,2421
1986,22115,22,115,2,10,1938
1986,22115,22,115,2,15,2330
1986,22115,22,115,2,20,3724
1986,22115,22,115,2,25,3049
1986,22115,22,115,2,30,2375
1986,22115,22,115,2,35,1826
1986,22115,22,115,2,40,1288
1986,22115,22,115,2,45,1002
1986,22115,22,115,2,50,887
1986,22115,22,115,2,55,886
1986,22115,22,115,2,60,838
1986,22115,22,115,2,65,697
1986,22115,22,115,2,70,509
1986,22115,22,115,2,75,417
1986,22115,22,115,2,80,218
1986,22115,22,115,2,85,185
1986,22117,22,117,1,0,1838
1986,22117,22,117,1,5,1931
1986,22117,22,117,1,10,1891
1986,22117,22,117,1,15,1923
1986,22117,22,117,1,20,1652
1986,22117,22,117,1,25,1740
1986,22117,22,117,1,30,1723
1986,22117,22,117,1,35,1500
1986,22117,22,117,1,40,1240
1986,22117,22,117,1,45,1036
1986,22117,22,117,1,50,1008
1986,22117,22,117,1,55,1072
1986,22117,22,117,1,60,1009
1986,22117,22,117,1,65,865
1986,22117,22,117,1,70,673
1986,22117,22,117,1,75,450
1986,22117,22,117,1,80,233
1986,22117,22,117,1,85,136
1986,22117,22,117,2,0,1849
1986,22117,22,117,2,5,1848
1986,22117,22,117,2,10,1802
1986,22117,22,117,2,15,1846
1986,22117,22,117,2,20,1643
1986,22117,22,117,2,25,1741
1986,22117,22,117,2,30,1695
1986,22117,22,117,2,35,1637
1986,22117,22,117,2,40,1242
1986,22117,22,117,2,45,1180
1986,22117,22,117,2,50,1122
1986,22117,22,117,2,55,1259
1986,22117,22,117,2,60,1234
1986,22117,22,117,2,65,1162
1986,22117,22,117,2,70,918
1986,22117,22,117,2,75,761
1986,22117,22,117,2,80,435
1986,22117,22,117,2,85,348
1986,22119,22,119,1,0,1779
1986,22119,22,119,1,5,1719
1986,22119,22,119,1,10,1731
1986,22119,22,119,1,15,1755
1986,22119,22,119,1,20,1542
1986,22119,22,119,1,25,1597
1986,22119,22,119,1,30,1561
1986,22119,22,119,1,35,1406
1986,22119,22,119,1,40,1158
1986,22119,22,119,1,45,1022
1986,22119,22,119,1,50,1022
1986,22119,22,119,1,55,1047
1986,22119,22,119,1,60,1079
1986,22119,22,119,1,65,875
1986,22119,22,119,1,70,755
1986,22119,22,119,1,75,546
1986,22119,22,119,1,80,289
1986,22119,22,119,1,85,203
1986,22119,22,119,2,0,1747
1986,22119,22,119,2,5,1682
1986,22119,22,119,2,10,1559
1986,22119,22,119,2,15,1725
1986,22119,22,119,2,20,1564
1986,22119,22,119,2,25,1706
1986,22119,22,119,2,30,1622
1986,22119,22,119,2,35,1533
1986,22119,22,119,2,40,1241
1986,22119,22,119,2,45,1164
1986,22119,22,119,2,50,1118
1986,22119,22,119,2,55,1322
1986,22119,22,119,2,60,1282
1986,22119,22,119,2,65,1193
1986,22119,22,119,2,70,1015
1986,22119,22,119,2,75,860
1986,22119,22,119,2,80,507
1986,22119,22,119,2,85,450
1986,22121,22,121,1,0,956
1986,22121,22,121,1,5,920
1986,22121,22,121,1,10,870
1986,22121,22,121,1,15,907
1986,22121,22,121,1,20,856
1986,22121,22,121,1,25,891
1986,22121,22,121,1,30,823
1986,22121,22,121,1,35,718
1986,22121,22,121,1,40,542
1986,22121,22,121,1,45,473
1986,22121,22,121,1,50,419
1986,22121,22,121,1,55,405
1986,22121,22,121,1,60,364
1986,22121,22,121,1,65,290
1986,22121,22,121,1,70,176
1986,22121,22,121,1,75,125
1986,22121,22,121,1,80,63
1986,22121,22,121,1,85,40
1986,22121,22,121,2,0,876
1986,22121,22,121,2,5,880
1986,22121,22,121,2,10,833
1986,22121,22,121,2,15,859
1986,22121,22,121,2,20,919
1986,22121,22,121,2,25,948
1986,22121,22,121,2,30,908
1986,22121,22,121,2,35,753
1986,22121,22,121,2,40,584
1986,22121,22,121,2,45,491
1986,22121,22,121,2,50,472
1986,22121,22,121,2,55,416
1986,22121,22,121,2,60,430
1986,22121,22,121,2,65,327
1986,22121,22,121,2,70,277
1986,22121,22,121,2,75,198
1986,22121,22,121,2,80,111
1986,22121,22,121,2,85,84
1986,22123,22,123,1,0,530
1986,22123,22,123,1,5,539
1986,22123,22,123,1,10,530
1986,22123,22,123,1,15,520
1986,22123,22,123,1,20,408
1986,22123,22,123,1,25,429
1986,22123,22,123,1,30,420
1986,22123,22,123,1,35,389
1986,22123,22,123,1,40,346
1986,22123,22,123,1,45,295
1986,22123,22,123,1,50,299
1986,22123,22,123,1,55,284
1986,22123,22,123,1,60,286
1986,22123,22,123,1,65,265
1986,22123,22,123,1,70,206
1986,22123,22,123,1,75,170
1986,22123,22,123,1,80,85
1986,22123,22,123,1,85,47
1986,22123,22,123,2,0,489
1986,22123,22,123,2,5,537
1986,22123,22,123,2,10,495
1986,22123,22,123,2,15,504
1986,22123,22,123,2,20,404
1986,22123,22,123,2,25,468
1986,22123,22,123,2,30,438
1986,22123,22,123,2,35,401
1986,22123,22,123,2,40,355
1986,22123,22,123,2,45,330
1986,22123,22,123,2,50,311
1986,22123,22,123,2,55,358
1986,22123,22,123,2,60,350
1986,22123,22,123,2,65,346
1986,22123,22,123,2,70,311
1986,22123,22,123,2,75,235
1986,22123,22,123,2,80,134
1986,22123,22,123,2,85,104
1986,22125,22,125,1,0,365
1986,22125,22,125,1,5,392
1986,22125,22,125,1,10,355
1986,22125,22,125,1,15,443
1986,22125,22,125,1,20,1051
1986,22125,22,125,1,25,1557
1986,22125,22,125,1,30,1476
1986,22125,22,125,1,35,1153
1986,22125,22,125,1,40,659
1986,22125,22,125,1,45,454
1986,22125,22,125,1,50,307
1986,22125,22,125,1,55,253
1986,22125,22,125,1,60,200
1986,22125,22,125,1,65,156
1986,22125,22,125,1,70,96
1986,22125,22,125,1,75,79
1986,22125,22,125,1,80,39
1986,22125,22,125,1,85,25
1986,22125,22,125,2,0,374
1986,22125,22,125,2,5,371
1986,22125,22,125,2,10,344
1986,22125,22,125,2,15,318
1986,22125,22,125,2,20,332
1986,22125,22,125,2,25,334
1986,22125,22,125,2,30,376
1986,22125,22,125,2,35,303
1986,22125,22,125,2,40,225
1986,22125,22,125,2,45,195
1986,22125,22,125,2,50,182
1986,22125,22,125,2,55,195
1986,22125,22,125,2,60,175
1986,22125,22,125,2,65,157
1986,22125,22,125,2,70,113
1986,22125,22,125,2,75,99
1986,22125,22,125,2,80,52
1986,22125,22,125,2,85,56
1986,22127,22,127,1,0,724
1986,22127,22,127,1,5,689
1986,22127,22,127,1,10,697
1986,22127,22,127,1,15,661
1986,22127,22,127,1,20,675
1986,22127,22,127,1,25,653
1986,22127,22,127,1,30,644
1986,22127,22,127,1,35,562
1986,22127,22,127,1,40,444
1986,22127,22,127,1,45,385
1986,22127,22,127,1,50,382
1986,22127,22,127,1,55,374
1986,22127,22,127,1,60,408
1986,22127,22,127,1,65,351
1986,22127,22,127,1,70,282
1986,22127,22,127,1,75,203
1986,22127,22,127,1,80,120
1986,22127,22,127,1,85,85
1986,22127,22,127,2,0,715
1986,22127,22,127,2,5,656
1986,22127,22,127,2,10,643
1986,22127,22,127,2,15,670
1986,22127,22,127,2,20,579
1986,22127,22,127,2,25,619
1986,22127,22,127,2,30,615
1986,22127,22,127,2,35,583
1986,22127,22,127,2,40,433
1986,22127,22,127,2,45,430
1986,22127,22,127,2,50,388
1986,22127,22,127,2,55,476
1986,22127,22,127,2,60,457
1986,22127,22,127,2,65,436
1986,22127,22,127,2,70,386
1986,22127,22,127,2,75,298
1986,22127,22,127,2,80,179
1986,22127,22,127,2,85,141
1986,23001,23,001,1,0,3836
1986,23001,23,001,1,5,3728
1986,23001,23,001,1,10,3552
1986,23001,23,001,1,15,4185
1986,23001,23,001,1,20,4224
1986,23001,23,001,1,25,4144
1986,23001,23,001,1,30,4040
1986,23001,23,001,1,35,3695
1986,23001,23,001,1,40,2862
1986,23001,23,001,1,45,2286
1986,23001,23,001,1,50,2183
1986,23001,23,001,1,55,2298
1986,23001,23,001,1,60,2007
1986,23001,23,001,1,65,1811
1986,23001,23,001,1,70,1355
1986,23001,23,001,1,75,972
1986,23001,23,001,1,80,558
1986,23001,23,001,1,85,390
1986,23001,23,001,2,0,3634
1986,23001,23,001,2,5,3489
1986,23001,23,001,2,10,3539
1986,23001,23,001,2,15,4094
1986,23001,23,001,2,20,4510
1986,23001,23,001,2,25,4286
1986,23001,23,001,2,30,4038
1986,23001,23,001,2,35,3736
1986,23001,23,001,2,40,2847
1986,23001,23,001,2,45,2393
1986,23001,23,001,2,50,2280
1986,23001,23,001,2,55,2499
1986,23001,23,001,2,60,2389
1986,23001,23,001,2,65,2303
1986,23001,23,001,2,70,1990
1986,23001,23,001,2,75,1710
1986,23001,23,001,2,80,1175
1986,23001,23,001,2,85,1167
1986,23003,23,003,1,0,3447
1986,23003,23,003,1,5,3310
1986,23003,23,003,1,10,3457
1986,23003,23,003,1,15,3906
1986,23003,23,003,1,20,4226
1986,23003,23,003,1,25,4020
1986,23003,23,003,1,30,3715
1986,23003,23,003,1,35,3564
1986,23003,23,003,1,40,2626
1986,23003,23,003,1,45,2051
1986,23003,23,003,1,50,1947
1986,23003,23,003,1,55,1994
1986,23003,23,003,1,60,1903
1986,23003,23,003,1,65,1521
1986,23003,23,003,1,70,1235
1986,23003,23,003,1,75,893
1986,23003,23,003,1,80,465
1986,23003,23,003,1,85,341
1986,23003,23,003,2,0,3182
1986,23003,23,003,2,5,3083
1986,23003,23,003,2,10,3271
1986,23003,23,003,2,15,3616
1986,23003,23,003,2,20,3548
1986,23003,23,003,2,25,3618
1986,23003,23,003,2,30,3336
1986,23003,23,003,2,35,3380
1986,23003,23,003,2,40,2508
1986,23003,23,003,2,45,2036
1986,23003,23,003,2,50,2107
1986,23003,23,003,2,55,2055
1986,23003,23,003,2,60,2125
1986,23003,23,003,2,65,1861
1986,23003,23,003,2,70,1567
1986,23003,23,003,2,75,1268
1986,23003,23,003,2,80,819
1986,23003,23,003,2,85,721
1986,23005,23,005,1,0,8160
1986,23005,23,005,1,5,7823
1986,23005,23,005,1,10,7576
1986,23005,23,005,1,15,8982
1986,23005,23,005,1,20,10130
1986,23005,23,005,1,25,10369
1986,23005,23,005,1,30,9924
1986,23005,23,005,1,35,9680
1986,23005,23,005,1,40,7044
1986,23005,23,005,1,45,5412
1986,23005,23,005,1,50,4947
1986,23005,23,005,1,55,4949
1986,23005,23,005,1,60,4622
1986,23005,23,005,1,65,4098
1986,23005,23,005,1,70,3081
1986,23005,23,005,1,75,2248
1986,23005,23,005,1,80,1228
1986,23005,23,005,1,85,821
1986,23005,23,005,2,0,7812
1986,23005,23,005,2,5,7342
1986,23005,23,005,2,10,7160
1986,23005,23,005,2,15,8751
1986,23005,23,005,2,20,10548
1986,23005,23,005,2,25,10670
1986,23005,23,005,2,30,10333
1986,23005,23,005,2,35,10074
1986,23005,23,005,2,40,7144
1986,23005,23,005,2,45,5670
1986,23005,23,005,2,50,5290
1986,23005,23,005,2,55,5636
1986,23005,23,005,2,60,5581
1986,23005,23,005,2,65,5340
1986,23005,23,005,2,70,4539
1986,23005,23,005,2,75,3824
1986,23005,23,005,2,80,2652
1986,23005,23,005,2,85,2577
1986,23007,23,007,1,0,1015
1986,23007,23,007,1,5,1051
1986,23007,23,007,1,10,1075
1986,23007,23,007,1,15,1202
1986,23007,23,007,1,20,1091
1986,23007,23,007,1,25,1023
1986,23007,23,007,1,30,1052
1986,23007,23,007,1,35,1076
1986,23007,23,007,1,40,805
1986,23007,23,007,1,45,704
1986,23007,23,007,1,50,610
1986,23007,23,007,1,55,633
1986,23007,23,007,1,60,560
1986,23007,23,007,1,65,496
1986,23007,23,007,1,70,358
1986,23007,23,007,1,75,278
1986,23007,23,007,1,80,165
1986,23007,23,007,1,85,109
1986,23007,23,007,2,0,923
1986,23007,23,007,2,5,988
1986,23007,23,007,2,10,991
1986,23007,23,007,2,15,1391
1986,23007,23,007,2,20,1345
1986,23007,23,007,2,25,1053
1986,23007,23,007,2,30,1081
1986,23007,23,007,2,35,1098
1986,23007,23,007,2,40,830
1986,23007,23,007,2,45,701
1986,23007,23,007,2,50,622
1986,23007,23,007,2,55,667
1986,23007,23,007,2,60,651
1986,23007,23,007,2,65,560
1986,23007,23,007,2,70,489
1986,23007,23,007,2,75,416
1986,23007,23,007,2,80,285
1986,23007,23,007,2,85,271
1986,23009,23,009,1,0,1540
1986,23009,23,009,1,5,1578
1986,23009,23,009,1,10,1454
1986,23009,23,009,1,15,1730
1986,23009,23,009,1,20,1763
1986,23009,23,009,1,25,1683
1986,23009,23,009,1,30,1784
1986,23009,23,009,1,35,1779
1986,23009,23,009,1,40,1397
1986,23009,23,009,1,45,1059
1986,23009,23,009,1,50,1038
1986,23009,23,009,1,55,1028
1986,23009,23,009,1,60,1070
1986,23009,23,009,1,65,933
1986,23009,23,009,1,70,760
1986,23009,23,009,1,75,538
1986,23009,23,009,1,80,314
1986,23009,23,009,1,85,204
1986,23009,23,009,2,0,1448
1986,23009,23,009,2,5,1476
1986,23009,23,009,2,10,1392
1986,23009,23,009,2,15,1460
1986,23009,23,009,2,20,1488
1986,23009,23,009,2,25,1748
1986,23009,23,009,2,30,1810
1986,23009,23,009,2,35,1810
1986,23009,23,009,2,40,1367
1986,23009,23,009,2,45,1113
1986,23009,23,009,2,50,1046
1986,23009,23,009,2,55,1111
1986,23009,23,009,2,60,1191
1986,23009,23,009,2,65,1077
1986,23009,23,009,2,70,983
1986,23009,23,009,2,75,836
1986,23009,23,009,2,80,588
1986,23009,23,009,2,85,617
1986,23011,23,011,1,0,3914
1986,23011,23,011,1,5,4038
1986,23011,23,011,1,10,4141
1986,23011,23,011,1,15,4605
1986,23011,23,011,1,20,4399
1986,23011,23,011,1,25,4191
1986,23011,23,011,1,30,4366
1986,23011,23,011,1,35,4469
1986,23011,23,011,1,40,3454
1986,23011,23,011,1,45,2733
1986,23011,23,011,1,50,2521
1986,23011,23,011,1,55,2588
1986,23011,23,011,1,60,2301
1986,23011,23,011,1,65,2069
1986,23011,23,011,1,70,1535
1986,23011,23,011,1,75,1110
1986,23011,23,011,1,80,609
1986,23011,23,011,1,85,446
1986,23011,23,011,2,0,3807
1986,23011,23,011,2,5,3886
1986,23011,23,011,2,10,3847
1986,23011,23,011,2,15,4560
1986,23011,23,011,2,20,4576
1986,23011,23,011,2,25,4514
1986,23011,23,011,2,30,4578
1986,23011,23,011,2,35,4583
1986,23011,23,011,2,40,3479
1986,23011,23,011,2,45,2752
1986,23011,23,011,2,50,2661
1986,23011,23,011,2,55,2826
1986,23011,23,011,2,60,2707
1986,23011,23,011,2,65,2559
1986,23011,23,011,2,70,2095
1986,23011,23,011,2,75,1810
1986,23011,23,011,2,80,1221
1986,23011,23,011,2,85,1162
1986,23013,23,013,1,0,1202
1986,23013,23,013,1,5,1246
1986,23013,23,013,1,10,1148
1986,23013,23,013,1,15,1222
1986,23013,23,013,1,20,1131
1986,23013,23,013,1,25,1274
1986,23013,23,013,1,30,1372
1986,23013,23,013,1,35,1454
1986,23013,23,013,1,40,1134
1986,23013,23,013,1,45,847
1986,23013,23,013,1,50,793
1986,23013,23,013,1,55,827
1986,23013,23,013,1,60,853
1986,23013,23,013,1,65,797
1986,23013,23,013,1,70,630
1986,23013,23,013,1,75,455
1986,23013,23,013,1,80,264
1986,23013,23,013,1,85,204
1986,23013,23,013,2,0,1130
1986,23013,23,013,2,5,1192
1986,23013,23,013,2,10,1128
1986,23013,23,013,2,15,1160
1986,23013,23,013,2,20,1072
1986,23013,23,013,2,25,1255
1986,23013,23,013,2,30,1414
1986,23013,23,013,2,35,1447
1986,23013,23,013,2,40,1080
1986,23013,23,013,2,45,828
1986,23013,23,013,2,50,861
1986,23013,23,013,2,55,923
1986,23013,23,013,2,60,957
1986,23013,23,013,2,65,971
1986,23013,23,013,2,70,840
1986,23013,23,013,2,75,668
1986,23013,23,013,2,80,523
1986,23013,23,013,2,85,545
1986,23015,23,015,1,0,969
1986,23015,23,015,1,5,1024
1986,23015,23,015,1,10,1028
1986,23015,23,015,1,15,1018
1986,23015,23,015,1,20,762
1986,23015,23,015,1,25,956
1986,23015,23,015,1,30,1086
1986,23015,23,015,1,35,1148
1986,23015,23,015,1,40,889
1986,23015,23,015,1,45,729
1986,23015,23,015,1,50,645
1986,23015,23,015,1,55,699
1986,23015,23,015,1,60,710
1986,23015,23,015,1,65,676
1986,23015,23,015,1,70,521
1986,23015,23,015,1,75,375
1986,23015,23,015,1,80,208
1986,23015,23,015,1,85,143
1986,23015,23,015,2,0,940
1986,23015,23,015,2,5,936
1986,23015,23,015,2,10,939
1986,23015,23,015,2,15,932
1986,23015,23,015,2,20,811
1986,23015,23,015,2,25,963
1986,23015,23,015,2,30,1113
1986,23015,23,015,2,35,1203
1986,23015,23,015,2,40,880
1986,23015,23,015,2,45,749
1986,23015,23,015,2,50,666
1986,23015,23,015,2,55,755
1986,23015,23,015,2,60,773
1986,23015,23,015,2,65,756
1986,23015,23,015,2,70,667
1986,23015,23,015,2,75,537
1986,23015,23,015,2,80,380
1986,23015,23,015,2,85,367
1986,23017,23,017,1,0,1815
1986,23017,23,017,1,5,1802
1986,23017,23,017,1,10,1885
1986,23017,23,017,1,15,1950
1986,23017,23,017,1,20,1576
1986,23017,23,017,1,25,1847
1986,23017,23,017,1,30,1955
1986,23017,23,017,1,35,1922
1986,23017,23,017,1,40,1458
1986,23017,23,017,1,45,1217
1986,23017,23,017,1,50,1202
1986,23017,23,017,1,55,1241
1986,23017,23,017,1,60,1186
1986,23017,23,017,1,65,1039
1986,23017,23,017,1,70,833
1986,23017,23,017,1,75,561
1986,23017,23,017,1,80,328
1986,23017,23,017,1,85,243
1986,23017,23,017,2,0,1747
1986,23017,23,017,2,5,1764
1986,23017,23,017,2,10,1774
1986,23017,23,017,2,15,1817
1986,23017,23,017,2,20,1607
1986,23017,23,017,2,25,1905
1986,23017,23,017,2,30,1993
1986,23017,23,017,2,35,1934
1986,23017,23,017,2,40,1411
1986,23017,23,017,2,45,1230
1986,23017,23,017,2,50,1202
1986,23017,23,017,2,55,1333
