year,fips,stateFips,countyFips,sex,age,pop
1988,37087,37,087,2,60,1543
1988,37087,37,087,2,65,1497
1988,37087,37,087,2,70,1236
1988,37087,37,087,2,75,949
1988,37087,37,087,2,80,623
1988,37087,37,087,2,85,563
1988,37089,37,089,1,0,1927
1988,37089,37,089,1,5,2103
1988,37089,37,089,1,10,2100
1988,37089,37,089,1,15,2216
1988,37089,37,089,1,20,1872
1988,37089,37,089,1,25,2301
1988,37089,37,089,1,30,2330
1988,37089,37,089,1,35,2315
1988,37089,37,089,1,40,2188
1988,37089,37,089,1,45,1776
1988,37089,37,089,1,50,1574
1988,37089,37,089,1,55,1582
1988,37089,37,089,1,60,1883
1988,37089,37,089,1,65,2119
1988,37089,37,089,1,70,1731
1988,37089,37,089,1,75,1173
1988,37089,37,089,1,80,653
1988,37089,37,089,1,85,399
1988,37089,37,089,2,0,1812
1988,37089,37,089,2,5,1934
1988,37089,37,089,2,10,1937
1988,37089,37,089,2,15,2082
1988,37089,37,089,2,20,1891
1988,37089,37,089,2,25,2338
1988,37089,37,089,2,30,2412
1988,37089,37,089,2,35,2430
1988,37089,37,089,2,40,2323
1988,37089,37,089,2,45,2004
1988,37089,37,089,2,50,1701
1988,37089,37,089,2,55,1891
1988,37089,37,089,2,60,2321
1988,37089,37,089,2,65,2477
1988,37089,37,089,2,70,2139
1988,37089,37,089,2,75,1616
1988,37089,37,089,2,80,1085
1988,37089,37,089,2,85,898
1988,37091,37,091,1,0,801
1988,37091,37,091,1,5,865
1988,37091,37,091,1,10,882
1988,37091,37,091,1,15,1098
1988,37091,37,091,1,20,782
1988,37091,37,091,1,25,772
1988,37091,37,091,1,30,763
1988,37091,37,091,1,35,767
1988,37091,37,091,1,40,625
1988,37091,37,091,1,45,556
1988,37091,37,091,1,50,508
1988,37091,37,091,1,55,498
1988,37091,37,091,1,60,506
1988,37091,37,091,1,65,450
1988,37091,37,091,1,70,345
1988,37091,37,091,1,75,230
1988,37091,37,091,1,80,106
1988,37091,37,091,1,85,73
1988,37091,37,091,2,0,807
1988,37091,37,091,2,5,887
1988,37091,37,091,2,10,839
1988,37091,37,091,2,15,1064
1988,37091,37,091,2,20,802
1988,37091,37,091,2,25,884
1988,37091,37,091,2,30,925
1988,37091,37,091,2,35,851
1988,37091,37,091,2,40,677
1988,37091,37,091,2,45,614
1988,37091,37,091,2,50,580
1988,37091,37,091,2,55,604
1988,37091,37,091,2,60,619
1988,37091,37,091,2,65,596
1988,37091,37,091,2,70,506
1988,37091,37,091,2,75,420
1988,37091,37,091,2,80,273
1988,37091,37,091,2,85,232
1988,37093,37,093,1,0,971
1988,37093,37,093,1,5,987
1988,37093,37,093,1,10,962
1988,37093,37,093,1,15,1159
1988,37093,37,093,1,20,1003
1988,37093,37,093,1,25,1022
1988,37093,37,093,1,30,1002
1988,37093,37,093,1,35,841
1988,37093,37,093,1,40,682
1988,37093,37,093,1,45,522
1988,37093,37,093,1,50,487
1988,37093,37,093,1,55,434
1988,37093,37,093,1,60,402
1988,37093,37,093,1,65,309
1988,37093,37,093,1,70,210
1988,37093,37,093,1,75,128
1988,37093,37,093,1,80,68
1988,37093,37,093,1,85,38
1988,37093,37,093,2,0,946
1988,37093,37,093,2,5,947
1988,37093,37,093,2,10,947
1988,37093,37,093,2,15,948
1988,37093,37,093,2,20,849
1988,37093,37,093,2,25,1021
1988,37093,37,093,2,30,958
1988,37093,37,093,2,35,815
1988,37093,37,093,2,40,661
1988,37093,37,093,2,45,515
1988,37093,37,093,2,50,485
1988,37093,37,093,2,55,500
1988,37093,37,093,2,60,439
1988,37093,37,093,2,65,405
1988,37093,37,093,2,70,339
1988,37093,37,093,2,75,247
1988,37093,37,093,2,80,136
1988,37093,37,093,2,85,133
1988,37095,37,095,1,0,189
1988,37095,37,095,1,5,204
1988,37095,37,095,1,10,224
1988,37095,37,095,1,15,222
1988,37095,37,095,1,20,190
1988,37095,37,095,1,25,203
1988,37095,37,095,1,30,198
1988,37095,37,095,1,35,206
1988,37095,37,095,1,40,158
1988,37095,37,095,1,45,136
1988,37095,37,095,1,50,121
1988,37095,37,095,1,55,133
1988,37095,37,095,1,60,130
1988,37095,37,095,1,65,125
1988,37095,37,095,1,70,102
1988,37095,37,095,1,75,86
1988,37095,37,095,1,80,40
1988,37095,37,095,1,85,21
1988,37095,37,095,2,0,174
1988,37095,37,095,2,5,176
1988,37095,37,095,2,10,181
1988,37095,37,095,2,15,216
1988,37095,37,095,2,20,171
1988,37095,37,095,2,25,211
1988,37095,37,095,2,30,211
1988,37095,37,095,2,35,204
1988,37095,37,095,2,40,156
1988,37095,37,095,2,45,149
1988,37095,37,095,2,50,147
1988,37095,37,095,2,55,156
1988,37095,37,095,2,60,142
1988,37095,37,095,2,65,156
1988,37095,37,095,2,70,119
1988,37095,37,095,2,75,136
1988,37095,37,095,2,80,59
1988,37095,37,095,2,85,53
1988,37097,37,097,1,0,3037
1988,37097,37,097,1,5,3133
1988,37097,37,097,1,10,3071
1988,37097,37,097,1,15,3576
1988,37097,37,097,1,20,3268
1988,37097,37,097,1,25,3898
1988,37097,37,097,1,30,3606
1988,37097,37,097,1,35,3431
1988,37097,37,097,1,40,3082
1988,37097,37,097,1,45,2607
1988,37097,37,097,1,50,2401
1988,37097,37,097,1,55,2137
1988,37097,37,097,1,60,2065
1988,37097,37,097,1,65,1685
1988,37097,37,097,1,70,1303
1988,37097,37,097,1,75,860
1988,37097,37,097,1,80,481
1988,37097,37,097,1,85,259
1988,37097,37,097,2,0,2998
1988,37097,37,097,2,5,2989
1988,37097,37,097,2,10,2969
1988,37097,37,097,2,15,3367
1988,37097,37,097,2,20,3223
1988,37097,37,097,2,25,3844
1988,37097,37,097,2,30,3703
1988,37097,37,097,2,35,3434
1988,37097,37,097,2,40,3228
1988,37097,37,097,2,45,2730
1988,37097,37,097,2,50,2487
1988,37097,37,097,2,55,2430
1988,37097,37,097,2,60,2438
1988,37097,37,097,2,65,2194
1988,37097,37,097,2,70,1817
1988,37097,37,097,2,75,1458
1988,37097,37,097,2,80,952
1988,37097,37,097,2,85,700
1988,37099,37,099,1,0,658
1988,37099,37,099,1,5,779
1988,37099,37,099,1,10,787
1988,37099,37,099,1,15,1627
1988,37099,37,099,1,20,1677
1988,37099,37,099,1,25,930
1988,37099,37,099,1,30,815
1988,37099,37,099,1,35,815
1988,37099,37,099,1,40,847
1988,37099,37,099,1,45,714
1988,37099,37,099,1,50,627
1988,37099,37,099,1,55,565
1988,37099,37,099,1,60,548
1988,37099,37,099,1,65,508
1988,37099,37,099,1,70,402
1988,37099,37,099,1,75,309
1988,37099,37,099,1,80,154
1988,37099,37,099,1,85,98
1988,37099,37,099,2,0,691
1988,37099,37,099,2,5,714
1988,37099,37,099,2,10,785
1988,37099,37,099,2,15,1557
1988,37099,37,099,2,20,1568
1988,37099,37,099,2,25,926
1988,37099,37,099,2,30,882
1988,37099,37,099,2,35,913
1988,37099,37,099,2,40,922
1988,37099,37,099,2,45,748
1988,37099,37,099,2,50,679
1988,37099,37,099,2,55,654
1988,37099,37,099,2,60,643
1988,37099,37,099,2,65,589
1988,37099,37,099,2,70,543
1988,37099,37,099,2,75,419
1988,37099,37,099,2,80,272
1988,37099,37,099,2,85,244
1988,37101,37,101,1,0,2804
1988,37101,37,101,1,5,2692
1988,37101,37,101,1,10,2840
1988,37101,37,101,1,15,3047
1988,37101,37,101,1,20,2775
1988,37101,37,101,1,25,3471
1988,37101,37,101,1,30,3185
1988,37101,37,101,1,35,3093
1988,37101,37,101,1,40,2764
1988,37101,37,101,1,45,2283
1988,37101,37,101,1,50,2007
1988,37101,37,101,1,55,1742
1988,37101,37,101,1,60,1650
1988,37101,37,101,1,65,1460
1988,37101,37,101,1,70,1055
1988,37101,37,101,1,75,685
1988,37101,37,101,1,80,315
1988,37101,37,101,1,85,195
1988,37101,37,101,2,0,2624
1988,37101,37,101,2,5,2604
1988,37101,37,101,2,10,2626
1988,37101,37,101,2,15,2906
1988,37101,37,101,2,20,2844
1988,37101,37,101,2,25,3564
1988,37101,37,101,2,30,3279
1988,37101,37,101,2,35,3093
1988,37101,37,101,2,40,2873
1988,37101,37,101,2,45,2359
1988,37101,37,101,2,50,2073
1988,37101,37,101,2,55,1956
1988,37101,37,101,2,60,2040
1988,37101,37,101,2,65,1908
1988,37101,37,101,2,70,1621
1988,37101,37,101,2,75,1278
1988,37101,37,101,2,80,724
1988,37101,37,101,2,85,492
1988,37103,37,103,1,0,347
1988,37103,37,103,1,5,344
1988,37103,37,103,1,10,325
1988,37103,37,103,1,15,367
1988,37103,37,103,1,20,270
1988,37103,37,103,1,25,357
1988,37103,37,103,1,30,367
1988,37103,37,103,1,35,311
1988,37103,37,103,1,40,289
1988,37103,37,103,1,45,218
1988,37103,37,103,1,50,221
1988,37103,37,103,1,55,227
1988,37103,37,103,1,60,223
1988,37103,37,103,1,65,202
1988,37103,37,103,1,70,158
1988,37103,37,103,1,75,94
1988,37103,37,103,1,80,47
1988,37103,37,103,1,85,20
1988,37103,37,103,2,0,360
1988,37103,37,103,2,5,329
1988,37103,37,103,2,10,351
1988,37103,37,103,2,15,379
1988,37103,37,103,2,20,321
1988,37103,37,103,2,25,399
1988,37103,37,103,2,30,382
1988,37103,37,103,2,35,341
1988,37103,37,103,2,40,294
1988,37103,37,103,2,45,268
1988,37103,37,103,2,50,257
1988,37103,37,103,2,55,232
1988,37103,37,103,2,60,275
1988,37103,37,103,2,65,252
1988,37103,37,103,2,70,215
1988,37103,37,103,2,75,161
1988,37103,37,103,2,80,92
1988,37103,37,103,2,85,55
1988,37105,37,105,1,0,1473
1988,37105,37,105,1,5,1489
1988,37105,37,105,1,10,1430
1988,37105,37,105,1,15,1543
1988,37105,37,105,1,20,1364
1988,37105,37,105,1,25,1747
1988,37105,37,105,1,30,1615
1988,37105,37,105,1,35,1547
1988,37105,37,105,1,40,1351
1988,37105,37,105,1,45,1092
1988,37105,37,105,1,50,917
1988,37105,37,105,1,55,917
1988,37105,37,105,1,60,960
1988,37105,37,105,1,65,827
1988,37105,37,105,1,70,565
1988,37105,37,105,1,75,344
1988,37105,37,105,1,80,150
1988,37105,37,105,1,85,119
1988,37105,37,105,2,0,1427
1988,37105,37,105,2,5,1498
1988,37105,37,105,2,10,1461
1988,37105,37,105,2,15,1482
1988,37105,37,105,2,20,1391
1988,37105,37,105,2,25,1661
1988,37105,37,105,2,30,1688
1988,37105,37,105,2,35,1584
1988,37105,37,105,2,40,1428
1988,37105,37,105,2,45,1153
1988,37105,37,105,2,50,1034
1988,37105,37,105,2,55,1009
1988,37105,37,105,2,60,1118
1988,37105,37,105,2,65,991
1988,37105,37,105,2,70,822
1988,37105,37,105,2,75,614
1988,37105,37,105,2,80,335
1988,37105,37,105,2,85,298
1988,37107,37,107,1,0,1913
1988,37107,37,107,1,5,2102
1988,37107,37,107,1,10,2224
1988,37107,37,107,1,15,2419
1988,37107,37,107,1,20,1889
1988,37107,37,107,1,25,2249
1988,37107,37,107,1,30,2085
1988,37107,37,107,1,35,2022
1988,37107,37,107,1,40,1807
1988,37107,37,107,1,45,1496
1988,37107,37,107,1,50,1372
1988,37107,37,107,1,55,1291
1988,37107,37,107,1,60,1248
1988,37107,37,107,1,65,1147
1988,37107,37,107,1,70,755
1988,37107,37,107,1,75,525
1988,37107,37,107,1,80,215
1988,37107,37,107,1,85,143
1988,37107,37,107,2,0,1860
1988,37107,37,107,2,5,1993
1988,37107,37,107,2,10,2083
1988,37107,37,107,2,15,2351
1988,37107,37,107,2,20,2020
1988,37107,37,107,2,25,2390
1988,37107,37,107,2,30,2388
1988,37107,37,107,2,35,2293
1988,37107,37,107,2,40,2053
1988,37107,37,107,2,45,1702
1988,37107,37,107,2,50,1608
1988,37107,37,107,2,55,1581
1988,37107,37,107,2,60,1628
1988,37107,37,107,2,65,1522
1988,37107,37,107,2,70,1244
1988,37107,37,107,2,75,975
1988,37107,37,107,2,80,622
1988,37107,37,107,2,85,385
1988,37109,37,109,1,0,1702
1988,37109,37,109,1,5,1702
1988,37109,37,109,1,10,1669
1988,37109,37,109,1,15,1915
1988,37109,37,109,1,20,1903
1988,37109,37,109,1,25,2149
1988,37109,37,109,1,30,2055
1988,37109,37,109,1,35,1919
1988,37109,37,109,1,40,1751
1988,37109,37,109,1,45,1478
1988,37109,37,109,1,50,1274
1988,37109,37,109,1,55,1094
1988,37109,37,109,1,60,1033
1988,37109,37,109,1,65,860
1988,37109,37,109,1,70,624
1988,37109,37,109,1,75,389
1988,37109,37,109,1,80,211
1988,37109,37,109,1,85,108
1988,37109,37,109,2,0,1656
1988,37109,37,109,2,5,1663
1988,37109,37,109,2,10,1651
1988,37109,37,109,2,15,1820
1988,37109,37,109,2,20,1696
1988,37109,37,109,2,25,2093
1988,37109,37,109,2,30,2010
1988,37109,37,109,2,35,1905
1988,37109,37,109,2,40,1777
1988,37109,37,109,2,45,1479
1988,37109,37,109,2,50,1273
1988,37109,37,109,2,55,1217
1988,37109,37,109,2,60,1138
1988,37109,37,109,2,65,1070
1988,37109,37,109,2,70,883
1988,37109,37,109,2,75,648
1988,37109,37,109,2,80,403
1988,37109,37,109,2,85,302
1988,37111,37,111,1,0,1127
1988,37111,37,111,1,5,1240
1988,37111,37,111,1,10,1259
1988,37111,37,111,1,15,1509
1988,37111,37,111,1,20,1251
1988,37111,37,111,1,25,1457
1988,37111,37,111,1,30,1334
1988,37111,37,111,1,35,1336
1988,37111,37,111,1,40,1180
1988,37111,37,111,1,45,1029
1988,37111,37,111,1,50,932
1988,37111,37,111,1,55,823
1988,37111,37,111,1,60,853
1988,37111,37,111,1,65,743
1988,37111,37,111,1,70,555
1988,37111,37,111,1,75,372
1988,37111,37,111,1,80,186
1988,37111,37,111,1,85,128
1988,37111,37,111,2,0,1091
1988,37111,37,111,2,5,1078
1988,37111,37,111,2,10,1201
1988,37111,37,111,2,15,1364
1988,37111,37,111,2,20,1206
1988,37111,37,111,2,25,1404
1988,37111,37,111,2,30,1366
1988,37111,37,111,2,35,1346
1988,37111,37,111,2,40,1293
1988,37111,37,111,2,45,1045
1988,37111,37,111,2,50,964
1988,37111,37,111,2,55,988
1988,37111,37,111,2,60,939
1988,37111,37,111,2,65,903
1988,37111,37,111,2,70,741
1988,37111,37,111,2,75,603
1988,37111,37,111,2,80,406
1988,37111,37,111,2,85,303
1988,37113,37,113,1,0,599
1988,37113,37,113,1,5,652
1988,37113,37,113,1,10,668
1988,37113,37,113,1,15,789
1988,37113,37,113,1,20,630
1988,37113,37,113,1,25,705
1988,37113,37,113,1,30,719
1988,37113,37,113,1,35,715
1988,37113,37,113,1,40,718
1988,37113,37,113,1,45,644
1988,37113,37,113,1,50,583
1988,37113,37,113,1,55,652
1988,37113,37,113,1,60,705
1988,37113,37,113,1,65,725
1988,37113,37,113,1,70,613
1988,37113,37,113,1,75,432
1988,37113,37,113,1,80,264
1988,37113,37,113,1,85,149
1988,37113,37,113,2,0,566
1988,37113,37,113,2,5,623
1988,37113,37,113,2,10,631
1988,37113,37,113,2,15,698
1988,37113,37,113,2,20,557
1988,37113,37,113,2,25,716
1988,37113,37,113,2,30,778
1988,37113,37,113,2,35,811
1988,37113,37,113,2,40,809
1988,37113,37,113,2,45,642
1988,37113,37,113,2,50,698
1988,37113,37,113,2,55,750
1988,37113,37,113,2,60,824
1988,37113,37,113,2,65,853
1988,37113,37,113,2,70,718
1988,37113,37,113,2,75,581
1988,37113,37,113,2,80,355
1988,37113,37,113,2,85,280
1988,37115,37,115,1,0,499
1988,37115,37,115,1,5,506
1988,37115,37,115,1,10,588
1988,37115,37,115,1,15,776
1988,37115,37,115,1,20,703
1988,37115,37,115,1,25,564
1988,37115,37,115,1,30,568
1988,37115,37,115,1,35,598
1988,37115,37,115,1,40,576
1988,37115,37,115,1,45,473
1988,37115,37,115,1,50,429
1988,37115,37,115,1,55,424
1988,37115,37,115,1,60,410
1988,37115,37,115,1,65,380
1988,37115,37,115,1,70,336
1988,37115,37,115,1,75,229
1988,37115,37,115,1,80,142
1988,37115,37,115,1,85,92
1988,37115,37,115,2,0,438
1988,37115,37,115,2,5,473
1988,37115,37,115,2,10,504
1988,37115,37,115,2,15,734
1988,37115,37,115,2,20,704
1988,37115,37,115,2,25,597
1988,37115,37,115,2,30,604
1988,37115,37,115,2,35,614
1988,37115,37,115,2,40,567
1988,37115,37,115,2,45,482
1988,37115,37,115,2,50,442
1988,37115,37,115,2,55,436
1988,37115,37,115,2,60,460
1988,37115,37,115,2,65,442
1988,37115,37,115,2,70,396
1988,37115,37,115,2,75,346
1988,37115,37,115,2,80,224
1988,37115,37,115,2,85,166
1988,37117,37,117,1,0,920
1988,37117,37,117,1,5,918
1988,37117,37,117,1,10,978
1988,37117,37,117,1,15,1065
1988,37117,37,117,1,20,826
1988,37117,37,117,1,25,942
1988,37117,37,117,1,30,934
1988,37117,37,117,1,35,885
1988,37117,37,117,1,40,801
1988,37117,37,117,1,45,638
1988,37117,37,117,1,50,591
1988,37117,37,117,1,55,612
1988,37117,37,117,1,60,553
1988,37117,37,117,1,65,541
1988,37117,37,117,1,70,369
1988,37117,37,117,1,75,246
1988,37117,37,117,1,80,123
1988,37117,37,117,1,85,65
1988,37117,37,117,2,0,841
1988,37117,37,117,2,5,957
1988,37117,37,117,2,10,954
1988,37117,37,117,2,15,1066
1988,37117,37,117,2,20,873
1988,37117,37,117,2,25,973
1988,37117,37,117,2,30,1002
1988,37117,37,117,2,35,973
1988,37117,37,117,2,40,873
1988,37117,37,117,2,45,712
1988,37117,37,117,2,50,705
1988,37117,37,117,2,55,679
1988,37117,37,117,2,60,715
1988,37117,37,117,2,65,675
1988,37117,37,117,2,70,611
1988,37117,37,117,2,75,474
1988,37117,37,117,2,80,256
1988,37117,37,117,2,85,196
1988,37119,37,119,1,0,18150
1988,37119,37,119,1,5,16998
1988,37119,37,119,1,10,15431
1988,37119,37,119,1,15,17675
1988,37119,37,119,1,20,19904
1988,37119,37,119,1,25,25899
1988,37119,37,119,1,30,23781
1988,37119,37,119,1,35,20321
1988,37119,37,119,1,40,17048
1988,37119,37,119,1,45,13192
1988,37119,37,119,1,50,10366
1988,37119,37,119,1,55,9364
1988,37119,37,119,1,60,8318
1988,37119,37,119,1,65,6773
1988,37119,37,119,1,70,4604
1988,37119,37,119,1,75,2950
1988,37119,37,119,1,80,1537
1988,37119,37,119,1,85,955
1988,37119,37,119,2,0,17410
1988,37119,37,119,2,5,16218
1988,37119,37,119,2,10,14973
1988,37119,37,119,2,15,18051
1988,37119,37,119,2,20,21343
1988,37119,37,119,2,25,27125
1988,37119,37,119,2,30,24461
1988,37119,37,119,2,35,21679
1988,37119,37,119,2,40,18198
1988,37119,37,119,2,45,13852
1988,37119,37,119,2,50,11349
1988,37119,37,119,2,55,10558
1988,37119,37,119,2,60,10003
1988,37119,37,119,2,65,8871
1988,37119,37,119,2,70,6824
1988,37119,37,119,2,75,5453
1988,37119,37,119,2,80,3622
1988,37119,37,119,2,85,2965
1988,37121,37,121,1,0,419
1988,37121,37,121,1,5,462
1988,37121,37,121,1,10,458
1988,37121,37,121,1,15,486
1988,37121,37,121,1,20,468
1988,37121,37,121,1,25,495
1988,37121,37,121,1,30,526
1988,37121,37,121,1,35,532
1988,37121,37,121,1,40,493
1988,37121,37,121,1,45,437
1988,37121,37,121,1,50,369
1988,37121,37,121,1,55,373
1988,37121,37,121,1,60,422
1988,37121,37,121,1,65,339
1988,37121,37,121,1,70,274
1988,37121,37,121,1,75,198
1988,37121,37,121,1,80,108
1988,37121,37,121,1,85,74
1988,37121,37,121,2,0,399
1988,37121,37,121,2,5,422
1988,37121,37,121,2,10,430
1988,37121,37,121,2,15,456
1988,37121,37,121,2,20,445
1988,37121,37,121,2,25,551
1988,37121,37,121,2,30,535
1988,37121,37,121,2,35,530
1988,37121,37,121,2,40,484
1988,37121,37,121,2,45,454
1988,37121,37,121,2,50,414
1988,37121,37,121,2,55,449
1988,37121,37,121,2,60,447
1988,37121,37,121,2,65,443
1988,37121,37,121,2,70,340
1988,37121,37,121,2,75,317
1988,37121,37,121,2,80,213
1988,37121,37,121,2,85,169
1988,37123,37,123,1,0,832
1988,37123,37,123,1,5,839
1988,37123,37,123,1,10,902
1988,37123,37,123,1,15,996
1988,37123,37,123,1,20,981
1988,37123,37,123,1,25,1064
1988,37123,37,123,1,30,959
1988,37123,37,123,1,35,890
1988,37123,37,123,1,40,775
1988,37123,37,123,1,45,608
1988,37123,37,123,1,50,535
1988,37123,37,123,1,55,492
1988,37123,37,123,1,60,500
1988,37123,37,123,1,65,471
1988,37123,37,123,1,70,330
1988,37123,37,123,1,75,225
1988,37123,37,123,1,80,133
1988,37123,37,123,1,85,57
1988,37123,37,123,2,0,743
1988,37123,37,123,2,5,781
1988,37123,37,123,2,10,824
1988,37123,37,123,2,15,863
1988,37123,37,123,2,20,760
1988,37123,37,123,2,25,909
1988,37123,37,123,2,30,867
1988,37123,37,123,2,35,841
1988,37123,37,123,2,40,734
1988,37123,37,123,2,45,639
1988,37123,37,123,2,50,545
1988,37123,37,123,2,55,568
1988,37123,37,123,2,60,603
1988,37123,37,123,2,65,600
1988,37123,37,123,2,70,485
1988,37123,37,123,2,75,395
1988,37123,37,123,2,80,217
1988,37123,37,123,2,85,175
1988,37125,37,125,1,0,1785
1988,37125,37,125,1,5,1869
1988,37125,37,125,1,10,1879
1988,37125,37,125,1,15,2012
1988,37125,37,125,1,20,1758
1988,37125,37,125,1,25,2156
1988,37125,37,125,1,30,1996
1988,37125,37,125,1,35,1904
1988,37125,37,125,1,40,1666
1988,37125,37,125,1,45,1372
1988,37125,37,125,1,50,1197
1988,37125,37,125,1,55,1386
1988,37125,37,125,1,60,1636
1988,37125,37,125,1,65,1850
1988,37125,37,125,1,70,1477
1988,37125,37,125,1,75,882
1988,37125,37,125,1,80,397
1988,37125,37,125,1,85,230
1988,37125,37,125,2,0,1728
1988,37125,37,125,2,5,1782
1988,37125,37,125,2,10,1816
1988,37125,37,125,2,15,1868
1988,37125,37,125,2,20,1750
1988,37125,37,125,2,25,2188
1988,37125,37,125,2,30,2123
1988,37125,37,125,2,35,1964
1988,37125,37,125,2,40,1720
1988,37125,37,125,2,45,1474
1988,37125,37,125,2,50,1407
1988,37125,37,125,2,55,1629
1988,37125,37,125,2,60,2074
1988,37125,37,125,2,65,2218
1988,37125,37,125,2,70,1734
1988,37125,37,125,2,75,1251
1988,37125,37,125,2,80,714
1988,37125,37,125,2,85,578
1988,37127,37,127,1,0,2590
1988,37127,37,127,1,5,2560
1988,37127,37,127,1,10,2662
1988,37127,37,127,1,15,2902
1988,37127,37,127,1,20,2490
1988,37127,37,127,1,25,3071
1988,37127,37,127,1,30,2987
1988,37127,37,127,1,35,2785
1988,37127,37,127,1,40,2605
1988,37127,37,127,1,45,1973
1988,37127,37,127,1,50,1675
1988,37127,37,127,1,55,1535
1988,37127,37,127,1,60,1506
1988,37127,37,127,1,65,1297
1988,37127,37,127,1,70,930
1988,37127,37,127,1,75,630
1988,37127,37,127,1,80,273
1988,37127,37,127,1,85,181
1988,37127,37,127,2,0,2421
1988,37127,37,127,2,5,2534
1988,37127,37,127,2,10,2647
1988,37127,37,127,2,15,2844
1988,37127,37,127,2,20,2692
1988,37127,37,127,2,25,3311
1988,37127,37,127,2,30,3126
1988,37127,37,127,2,35,3112
1988,37127,37,127,2,40,2686
1988,37127,37,127,2,45,1981
1988,37127,37,127,2,50,1875
1988,37127,37,127,2,55,1786
1988,37127,37,127,2,60,1890
1988,37127,37,127,2,65,1702
1988,37127,37,127,2,70,1504
1988,37127,37,127,2,75,1096
1988,37127,37,127,2,80,676
1988,37127,37,127,2,85,520
1988,37129,37,129,1,0,3635
1988,37129,37,129,1,5,3817
1988,37129,37,129,1,10,3815
1988,37129,37,129,1,15,4826
1988,37129,37,129,1,20,4923
1988,37129,37,129,1,25,4957
1988,37129,37,129,1,30,4709
1988,37129,37,129,1,35,4522
1988,37129,37,129,1,40,4070
1988,37129,37,129,1,45,3196
1988,37129,37,129,1,50,2581
1988,37129,37,129,1,55,2441
1988,37129,37,129,1,60,2483
1988,37129,37,129,1,65,2237
1988,37129,37,129,1,70,1580
1988,37129,37,129,1,75,957
1988,37129,37,129,1,80,464
1988,37129,37,129,1,85,266
1988,37129,37,129,2,0,3603
1988,37129,37,129,2,5,3684
1988,37129,37,129,2,10,3720
1988,37129,37,129,2,15,4847
1988,37129,37,129,2,20,5243
1988,37129,37,129,2,25,5200
1988,37129,37,129,2,30,5109
1988,37129,37,129,2,35,5026
1988,37129,37,129,2,40,4235
1988,37129,37,129,2,45,3430
1988,37129,37,129,2,50,2863
1988,37129,37,129,2,55,2804
1988,37129,37,129,2,60,3002
1988,37129,37,129,2,65,2855
1988,37129,37,129,2,70,2210
1988,37129,37,129,2,75,1715
1988,37129,37,129,2,80,1066
1988,37129,37,129,2,85,867
1988,37131,37,131,1,0,671
1988,37131,37,131,1,5,781
1988,37131,37,131,1,10,825
1988,37131,37,131,1,15,837
1988,37131,37,131,1,20,688
1988,37131,37,131,1,25,851
1988,37131,37,131,1,30,779
1988,37131,37,131,1,35,779
1988,37131,37,131,1,40,604
1988,37131,37,131,1,45,534
1988,37131,37,131,1,50,495
1988,37131,37,131,1,55,524
1988,37131,37,131,1,60,524
1988,37131,37,131,1,65,563
1988,37131,37,131,1,70,383
1988,37131,37,131,1,75,245
1988,37131,37,131,1,80,117
1988,37131,37,131,1,85,85
1988,37131,37,131,2,0,662
1988,37131,37,131,2,5,727
1988,37131,37,131,2,10,735
1988,37131,37,131,2,15,800
1988,37131,37,131,2,20,658
1988,37131,37,131,2,25,740
1988,37131,37,131,2,30,773
1988,37131,37,131,2,35,720
1988,37131,37,131,2,40,612
1988,37131,37,131,2,45,558
1988,37131,37,131,2,50,577
1988,37131,37,131,2,55,604
1988,37131,37,131,2,60,714
1988,37131,37,131,2,65,632
1988,37131,37,131,2,70,533
1988,37131,37,131,2,75,418
1988,37131,37,131,2,80,229
1988,37131,37,131,2,85,209
1988,37133,37,133,1,0,6477
1988,37133,37,133,1,5,5000
1988,37133,37,133,1,10,3914
1988,37133,37,133,1,15,9353
1988,37133,37,133,1,20,23221
1988,37133,37,133,1,25,11679
1988,37133,37,133,1,30,7526
1988,37133,37,133,1,35,5277
1988,37133,37,133,1,40,3396
1988,37133,37,133,1,45,2180
1988,37133,37,133,1,50,1844
1988,37133,37,133,1,55,1612
1988,37133,37,133,1,60,1443
1988,37133,37,133,1,65,1088
1988,37133,37,133,1,70,690
1988,37133,37,133,1,75,390
1988,37133,37,133,1,80,178
1988,37133,37,133,1,85,117
1988,37133,37,133,2,0,6215
1988,37133,37,133,2,5,4703
1988,37133,37,133,2,10,3765
1988,37133,37,133,2,15,4613
1988,37133,37,133,2,20,7754
1988,37133,37,133,2,25,6939
1988,37133,37,133,2,30,5202
1988,37133,37,133,2,35,4014
1988,37133,37,133,2,40,2842
1988,37133,37,133,2,45,2196
1988,37133,37,133,2,50,1962
1988,37133,37,133,2,55,1841
1988,37133,37,133,2,60,1561
1988,37133,37,133,2,65,1350
1988,37133,37,133,2,70,932
1988,37133,37,133,2,75,680
1988,37133,37,133,2,80,433
1988,37133,37,133,2,85,315
1988,37135,37,135,1,0,2620
1988,37135,37,135,1,5,2495
1988,37135,37,135,1,10,2278
1988,37135,37,135,1,15,4168
1988,37135,37,135,1,20,6829
1988,37135,37,135,1,25,5064
1988,37135,37,135,1,30,3776
1988,37135,37,135,1,35,3468
1988,37135,37,135,1,40,2848
1988,37135,37,135,1,45,2057
1988,37135,37,135,1,50,1539
1988,37135,37,135,1,55,1387
1988,37135,37,135,1,60,1286
1988,37135,37,135,1,65,1128
1988,37135,37,135,1,70,809
