Yearly July 1st Estimates,Yearly July 1st Estimates Code,Gender,Gender Code,Ethnicity,Ethnicity Code,State,State Code,County,County Code,Population
1997,1997,Female,F,Hispanic or Latino,2135-2,Virginia,51,"Staunton city, VA",51790,95
1997,1997,Female,F,Hispanic or Latino,2135-2,Virginia,51,"Suffolk city, VA",51800,302
1997,1997,Female,F,Hispanic or Latino,2135-2,Virginia,51,"Virginia Beach city, VA",51810,8017
1997,1997,Female,F,Hispanic or Latino,2135-2,Virginia,51,"Waynesboro city, VA",51820,160
1997,1997,Female,F,Hispanic or Latino,2135-2,Virginia,51,"Williamsburg city, VA",51830,109
1997,1997,Female,F,Hispanic or Latino,2135-2,Virginia,51,"Winchester city, VA",51840,315
1997,1997,Female,F,Hispanic or Latino,2135-2,Virginia,51,NA,NA,123419
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Adams County, WA",53001,3311
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Asotin County, WA",53003,167
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Benton County, WA",53005,7223
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Chelan County, WA",53007,4483
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Clallam County, WA",53009,770
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Clark County, WA",53011,6009
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Columbia County, WA",53013,141
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Cowlitz County, WA",53015,1439
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Douglas County, WA",53017,2360
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Ferry County, WA",53019,45
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Franklin County, WA",53021,8927
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Garfield County, WA",53023,9
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Grant County, WA",53025,8376
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Grays Harbor County, WA",53027,1060
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Island County, WA",53029,1249
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Jefferson County, WA",53031,213
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"King County, WA",53033,36388
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Kitsap County, WA",53035,4255
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Kittitas County, WA",53037,594
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Klickitat County, WA",53039,569
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Lewis County, WA",53041,1206
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Lincoln County, WA",53043,63
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Mason County, WA",53045,689
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Okanogan County, WA",53047,2082
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Pacific County, WA",53049,343
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Pend Oreille County, WA",53051,85
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Pierce County, WA",53053,15425
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"San Juan County, WA",53055,110
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Skagit County, WA",53057,4228
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Skamania County, WA",53059,153
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Snohomish County, WA",53061,10306
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Spokane County, WA",53063,5019
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Stevens County, WA",53065,330
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Thurston County, WA",53067,3938
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Wahkiakum County, WA",53069,34
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Walla Walla County, WA",53071,3411
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Whatcom County, WA",53073,3292
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Whitman County, WA",53075,508
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,"Yakima County, WA",53077,33222
1997,1997,Female,F,Hispanic or Latino,2135-2,Washington,53,NA,NA,172032
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Barbour County, WV",54001,32
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Berkeley County, WV",54003,308
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Boone County, WV",54005,30
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Braxton County, WV",54007,17
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Brooke County, WV",54009,44
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Cabell County, WV",54011,261
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Calhoun County, WV",54013,12
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Clay County, WV",54015,5
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Doddridge County, WV",54017,10
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Fayette County, WV",54019,138
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Gilmer County, WV",54021,12
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Grant County, WV",54023,16
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Greenbrier County, WV",54025,90
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Hampshire County, WV",54027,48
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Hancock County, WV",54029,110
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Hardy County, WV",54031,30
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Harrison County, WV",54033,332
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Jackson County, WV",54035,21
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Jefferson County, WV",54037,289
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Kanawha County, WV",54039,523
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Lewis County, WV",54041,27
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Lincoln County, WV",54043,33
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Logan County, WV",54045,97
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"McDowell County, WV",54047,57
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Marion County, WV",54049,183
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Marshall County, WV",54051,107
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Mason County, WV",54053,46
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Mercer County, WV",54055,127
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Mineral County, WV",54057,55
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Mingo County, WV",54059,74
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Monongalia County, WV",54061,336
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Monroe County, WV",54063,22
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Morgan County, WV",54065,27
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Nicholas County, WV",54067,37
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Ohio County, WV",54069,79
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Pendleton County, WV",54071,16
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Pleasants County, WV",54073,3
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Pocahontas County, WV",54075,9
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Preston County, WV",54077,54
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Putnam County, WV",54079,100
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Raleigh County, WV",54081,188
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Randolph County, WV",54083,74
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Ritchie County, WV",54085,4
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Roane County, WV",54087,25
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Summers County, WV",54089,39
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Taylor County, WV",54091,26
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Tucker County, WV",54093,3
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Tyler County, WV",54095,9
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Upshur County, WV",54097,53
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Wayne County, WV",54099,87
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Webster County, WV",54101,12
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Wetzel County, WV",54103,25
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Wirt County, WV",54105,1
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Wood County, WV",54107,188
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,"Wyoming County, WV",54109,43
1997,1997,Female,F,Hispanic or Latino,2135-2,West Virginia,54,NA,NA,4594
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Adams County, WI",55001,85
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Ashland County, WI",55003,55
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Barron County, WI",55005,143
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Bayfield County, WI",55007,27
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Brown County, WI",55009,2289
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Buffalo County, WI",55011,18
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Burnett County, WI",55013,30
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Calumet County, WI",55015,138
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Chippewa County, WI",55017,113
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Clark County, WI",55019,101
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Columbia County, WI",55021,259
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Crawford County, WI",55023,20
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Dane County, WI",55025,5036
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Dodge County, WI",55027,638
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Door County, WI",55029,89
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Douglas County, WI",55031,113
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Dunn County, WI",55033,120
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Eau Claire County, WI",55035,343
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Florence County, WI",55037,2
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Fond du Lac County, WI",55039,717
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Forest County, WI",55041,12
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Grant County, WI",55043,101
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Green County, WI",55045,99
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Green Lake County, WI",55047,142
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Iowa County, WI",55049,20
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Iron County, WI",55051,0
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Jackson County, WI",55053,47
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Jefferson County, WI",55055,981
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Juneau County, WI",55057,100
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Kenosha County, WI",55059,4259
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Kewaunee County, WI",55061,25
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"La Crosse County, WI",55063,376
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Lafayette County, WI",55065,9
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Langlade County, WI",55067,57
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Lincoln County, WI",55069,65
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Manitowoc County, WI",55071,436
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Marathon County, WI",55073,351
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Marinette County, WI",55075,109
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Marquette County, WI",55077,84
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Menominee County, WI",55078,57
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Milwaukee County, WI",55079,33094
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Monroe County, WI",55081,187
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Oconto County, WI",55083,93
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Oneida County, WI",55085,87
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Outagamie County, WI",55087,1048
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Ozaukee County, WI",55089,426
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Pepin County, WI",55091,5
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Pierce County, WI",55093,121
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Polk County, WI",55095,83
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Portage County, WI",55097,398
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Price County, WI",55099,38
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Racine County, WI",55101,6016
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Richland County, WI",55103,34
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Rock County, WI",55105,1800
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Rusk County, WI",55107,43
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"St. Croix County, WI",55109,183
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Sauk County, WI",55111,259
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Sawyer County, WI",55113,46
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Shawano County, WI",55115,93
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Sheboygan County, WI",55117,1301
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Taylor County, WI",55119,22
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Trempealeau County, WI",55121,49
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Vernon County, WI",55123,63
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Vilas County, WI",55125,57
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Walworth County, WI",55127,1931
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Washburn County, WI",55129,31
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Washington County, WI",55131,565
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Waukesha County, WI",55133,3866
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Waupaca County, WI",55135,274
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Waushara County, WI",55137,307
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Winnebago County, WI",55139,1051
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Wood County, WI",55141,264
1997,1997,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,NA,NA,71501
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Albany County, WY",56001,1050
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Big Horn County, WY",56003,315
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Campbell County, WY",56005,494
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Carbon County, WY",56007,994
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Converse County, WY",56009,301
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Crook County, WY",56011,17
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Fremont County, WY",56013,726
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Goshen County, WY",56015,531
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Hot Springs County, WY",56017,31
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Johnson County, WY",56019,48
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Laramie County, WY",56021,4186
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Lincoln County, WY",56023,130
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Natrona County, WY",56025,1450
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Niobrara County, WY",56027,5
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Park County, WY",56029,458
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Platte County, WY",56031,183
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Sheridan County, WY",56033,269
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Sublette County, WY",56035,35
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Sweetwater County, WY",56037,1726
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Teton County, WY",56039,272
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Uinta County, WY",56041,444
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Washakie County, WY",56043,434
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Weston County, WY",56045,42
1997,1997,Female,F,Hispanic or Latino,2135-2,Wyoming,56,NA,NA,14141
1997,1997,Female,F,Hispanic or Latino,2135-2,NA,NA,NA,NA,15062276
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Autauga County, AL",01001,20994
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Baldwin County, AL",01003,65622
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Barbour County, AL",01005,13894
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Bibb County, AL",01007,9509
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Blount County, AL",01009,23231
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Bullock County, AL",01011,5641
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Butler County, AL",01013,11594
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Calhoun County, AL",01015,59853
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Chambers County, AL",01017,19285
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Cherokee County, AL",01019,11612
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Chilton County, AL",01021,18797
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Choctaw County, AL",01023,8518
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Clarke County, AL",01025,14617
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Clay County, AL",01027,7168
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Cleburne County, AL",01029,6905
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Coffee County, AL",01031,21708
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Colbert County, AL",01033,28402
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Conecuh County, AL",01035,7562
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Coosa County, AL",01037,5913
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Covington County, AL",01039,19681
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Crenshaw County, AL",01041,7203
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Cullman County, AL",01043,37861
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Dale County, AL",01045,24097
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Dallas County, AL",01047,25576
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"DeKalb County, AL",01049,30796
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Elmore County, AL",01051,29851
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Escambia County, AL",01053,18749
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Etowah County, AL",01055,54082
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Fayette County, AL",01057,9505
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Franklin County, AL",01059,15465
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Geneva County, AL",01061,12928
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Greene County, AL",01063,5389
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Hale County, AL",01065,8745
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Henry County, AL",01067,8332
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Houston County, AL",01069,45200
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Jackson County, AL",01071,26610
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Jefferson County, AL",01073,349252
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Lamar County, AL",01075,8167
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Lauderdale County, AL",01077,44835
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Lawrence County, AL",01079,17137
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Lee County, AL",01081,53493
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Limestone County, AL",01083,30483
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Lowndes County, AL",01085,6964
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Macon County, AL",01087,12872
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Madison County, AL",01089,134812
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Marengo County, AL",01091,12126
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Marion County, AL",01093,15870
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Marshall County, AL",01095,41090
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Mobile County, AL",01097,206097
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Monroe County, AL",01099,12816
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Montgomery County, AL",01101,116422
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Morgan County, AL",01103,54887
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Perry County, AL",01105,6551
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Pickens County, AL",01107,11122
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Pike County, AL",01109,15376
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Randolph County, AL",01111,11051
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Russell County, AL",01113,26234
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"St. Clair County, AL",01115,29764
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Shelby County, AL",01117,66350
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Sumter County, AL",01119,8303
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Talladega County, AL",01121,40068
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Tallapoosa County, AL",01123,21681
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Tuscaloosa County, AL",01125,83325
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Walker County, AL",01127,36274
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Washington County, AL",01129,9076
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Wilcox County, AL",01131,7119
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Winston County, AL",01133,12312
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,NA,NA,2242824
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Aleutians East Borough, AK",02013,992
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Aleutians West Census Area, AK",02016,1800
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Anchorage Borough, AK",02020,117910
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Bethel Census Area, AK",02050,7200
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Bristol Bay Borough, AK",02060,606
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Chugach Census Area, AK",02063,Missing
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Copper River Census Area, AK",02066,Missing
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Denali Borough, AK",02068,840
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Dillingham Census Area, AK",02070,2235
1997,1997,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Fairbanks North Star Borough, AK",02090,37942
