Yearly July 1st Estimates,Yearly July 1st Estimates Code,Gender,Gender Code,Ethnicity,Ethnicity Code,State,State Code,County,County Code,Population
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Marathon County, WI",55073,593
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Marinette County, WI",55075,181
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Marquette County, WI",55077,113
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Menominee County, WI",55078,77
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Milwaukee County, WI",55079,43401
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Monroe County, WI",55081,335
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Oconto County, WI",55083,174
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Oneida County, WI",55085,140
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Outagamie County, WI",55087,1797
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Ozaukee County, WI",55089,651
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Pepin County, WI",55091,15
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Pierce County, WI",55093,201
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Polk County, WI",55095,212
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Portage County, WI",55097,531
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Price County, WI",55099,62
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Racine County, WI",55101,7668
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Richland County, WI",55103,90
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Rock County, WI",55105,3133
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Rusk County, WI",55107,63
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"St. Croix County, WI",55109,328
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Sauk County, WI",55111,559
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Sawyer County, WI",55113,80
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Shawano County, WI",55115,257
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Sheboygan County, WI",55117,1977
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Taylor County, WI",55119,76
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Trempealeau County, WI",55121,213
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Vernon County, WI",55123,117
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Vilas County, WI",55125,104
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Walworth County, WI",55127,3160
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Washburn County, WI",55129,77
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Washington County, WI",55131,864
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Waukesha County, WI",55133,5266
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Waupaca County, WI",55135,431
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Waushara County, WI",55137,439
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Winnebago County, WI",55139,1727
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,"Wood County, WI",55141,440
2002,2002,Female,F,Hispanic or Latino,2135-2,Wisconsin,55,NA,NA,103543
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Albany County, WY",56001,1177
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Big Horn County, WY",56003,351
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Campbell County, WY",56005,709
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Carbon County, WY",56007,993
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Converse County, WY",56009,321
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Crook County, WY",56011,54
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Fremont County, WY",56013,822
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Goshen County, WY",56015,551
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Hot Springs County, WY",56017,54
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Johnson County, WY",56019,80
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Laramie County, WY",56021,4685
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Lincoln County, WY",56023,185
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Natrona County, WY",56025,1725
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Niobrara County, WY",56027,12
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Park County, WY",56029,494
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Platte County, WY",56031,217
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Sheridan County, WY",56033,352
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Sublette County, WY",56035,93
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Sweetwater County, WY",56037,1812
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Teton County, WY",56039,643
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Uinta County, WY",56041,511
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Washakie County, WY",56043,476
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,"Weston County, WY",56045,66
2002,2002,Female,F,Hispanic or Latino,2135-2,Wyoming,56,NA,NA,16383
2002,2002,Female,F,Hispanic or Latino,2135-2,NA,NA,NA,NA,18799575
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Autauga County, AL",01001,23202
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Baldwin County, AL",01003,74092
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Barbour County, AL",01005,13479
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Bibb County, AL",01007,10226
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Blount County, AL",01009,25107
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Bullock County, AL",01011,5114
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Butler County, AL",01013,10953
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Calhoun County, AL",01015,57171
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Chambers County, AL",01017,18692
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Cherokee County, AL",01019,12242
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Chilton County, AL",01021,20041
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Choctaw County, AL",01023,8028
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Clarke County, AL",01025,14246
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Clay County, AL",01027,7171
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Cleburne County, AL",01029,7128
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Coffee County, AL",01031,21796
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Colbert County, AL",01033,28054
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Conecuh County, AL",01035,7176
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Coosa County, AL",01037,5789
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Covington County, AL",01039,19019
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Crenshaw County, AL",01041,7090
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Cullman County, AL",01043,38380
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Dale County, AL",01045,23968
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Dallas County, AL",01047,24546
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"DeKalb County, AL",01049,31452
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Elmore County, AL",01051,33704
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Escambia County, AL",01053,18626
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Etowah County, AL",01055,52700
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Fayette County, AL",01057,9321
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Franklin County, AL",01059,14689
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Geneva County, AL",01061,12947
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Greene County, AL",01063,5181
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Hale County, AL",01065,8698
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Henry County, AL",01067,8529
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Houston County, AL",01069,46458
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Jackson County, AL",01071,27172
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Jefferson County, AL",01073,341485
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Lamar County, AL",01075,7875
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Lauderdale County, AL",01077,45225
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Lawrence County, AL",01079,17482
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Lee County, AL",01081,59210
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Limestone County, AL",01083,32380
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Lowndes County, AL",01085,6928
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Macon County, AL",01087,12704
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Madison County, AL",01089,143371
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Marengo County, AL",01091,11682
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Marion County, AL",01093,15299
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Marshall County, AL",01095,40287
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Mobile County, AL",01097,205241
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Monroe County, AL",01099,12425
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Montgomery County, AL",01101,115692
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Morgan County, AL",01103,55069
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Perry County, AL",01105,6186
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Pickens County, AL",01107,10946
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Pike County, AL",01109,15439
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Randolph County, AL",01111,11393
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Russell County, AL",01113,25522
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"St. Clair County, AL",01115,32938
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Shelby County, AL",01117,76588
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Sumter County, AL",01119,7789
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Talladega County, AL",01121,41145
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Tallapoosa County, AL",01123,21203
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Tuscaloosa County, AL",01125,85979
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Walker County, AL",01127,35731
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Washington County, AL",01129,9041
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Wilcox County, AL",01131,6763
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,"Winston County, AL",01133,12362
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alabama,01,NA,NA,2273567
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Aleutians East Borough, AK",02013,852
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Aleutians West Census Area, AK",02016,1771
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Anchorage Borough, AK",02020,124097
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Bethel Census Area, AK",02050,7660
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Bristol Bay Borough, AK",02060,551
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Chugach Census Area, AK",02063,Missing
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Copper River Census Area, AK",02066,Missing
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Denali Borough, AK",02068,772
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Dillingham Census Area, AK",02070,2306
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Fairbanks North Star Borough, AK",02090,38742
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Haines Borough, AK",02100,1110
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Hoonah-Angoon Census Area, AK",02105,1090
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Juneau Borough, AK",02110,14630
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Kenai Peninsula Borough, AK",02122,23579
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Ketchikan Gateway Borough, AK",02130,6461
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Kodiak Island Borough, AK",02150,6057
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Kusilvak Census Area, AK",02158,3374
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Lake and Peninsula Borough, AK",02164,739
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Matanuska-Susitna Borough, AK",02170,29922
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Nome Census Area, AK",02180,4195
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"North Slope Borough, AK",02185,3386
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Northwest Arctic Borough, AK",02188,3314
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Petersburg Borough/Census Area, AK",02195,1889
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Prince of Wales-Hyder Census Area, AK",02198,2564
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Prince of Wales-Outer Ketchikan Census Area, AK",02201,Missing
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Sitka Borough, AK",02220,4183
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Skagway Municipality, AK",02230,400
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Skagway-Hoonah-Angoon Census Area, AK",02232,Missing
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Southeast Fairbanks Census Area, AK",02240,2638
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Valdez-Cordova Census Area, AK",02261,4551
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Wrangell City and Borough, AK",02275,1132
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Wrangell-Petersburg Census Area, AK",02280,Missing
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Yakutat Borough, AK",02282,296
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Yukon-Koyukuk Census Area, AK",02290,2914
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,NA,NA,295175
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Apache County, AZ",04001,32006
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Cochise County, AZ",04003,40527
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Coconino County, AZ",04005,54082
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Gila County, AZ",04007,21661
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Graham County, AZ",04009,11523
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Greenlee County, AZ",04011,2032
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"La Paz County, AZ",04012,7427
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Maricopa County, AZ",04013,1223243
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Mohave County, AZ",04015,73693
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Navajo County, AZ",04017,46270
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Pima County, AZ",04019,310393
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Pinal County, AZ",04021,65576
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Santa Cruz County, AZ",04023,3627
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Yavapai County, AZ",04025,81536
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Yuma County, AZ",04027,37646
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,NA,NA,2011242
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Arkansas County, AR",05001,10525
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Ashley County, AR",05003,11912
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Baxter County, AR",05005,19805
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Benton County, AR",05007,75570
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Boone County, AR",05009,17495
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Bradley County, AR",05011,5875
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Calhoun County, AR",05013,2863
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Carroll County, AR",05015,11893
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Chicot County, AR",05017,6711
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Clark County, AR",05019,11804
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Clay County, AR",05021,8738
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Cleburne County, AR",05023,12341
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Cleveland County, AR",05025,4345
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Columbia County, AR",05027,13076
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Conway County, AR",05029,10215
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Craighead County, AR",05031,42234
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Crawford County, AR",05033,26739
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Crittenden County, AR",05035,26099
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Cross County, AR",05037,9797
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Dallas County, AR",05039,4451
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Desha County, AR",05041,7549
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Drew County, AR",05043,9289
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Faulkner County, AR",05045,45497
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Franklin County, AR",05047,8881
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Fulton County, AR",05049,6028
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Garland County, AR",05051,45038
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Grant County, AR",05053,8290
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Greene County, AR",05055,19304
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Hempstead County, AR",05057,11040
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Hot Spring County, AR",05059,15379
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Howard County, AR",05061,6883
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Independence County, AR",05063,17358
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Izard County, AR",05065,6361
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Jackson County, AR",05067,9276
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Jefferson County, AR",05069,41706
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Johnson County, AR",05071,10918
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Lafayette County, AR",05073,4202
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Lawrence County, AR",05075,9031
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Lee County, AR",05077,5604
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Lincoln County, AR",05079,5778
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Little River County, AR",05081,6779
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Logan County, AR",05083,11129
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Lonoke County, AR",05085,27595
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Madison County, AR",05087,6853
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Marion County, AR",05089,8088
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Miller County, AR",05091,20637
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Mississippi County, AR",05093,25326
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Monroe County, AR",05095,5085
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Montgomery County, AR",05097,4525
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Nevada County, AR",05099,4874
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Newton County, AR",05101,4142
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Ouachita County, AR",05103,14432
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Perry County, AR",05105,5125
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Phillips County, AR",05107,13328
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Pike County, AR",05109,5524
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Poinsett County, AR",05111,12758
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Polk County, AR",05113,9871
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Pope County, AR",05115,27448
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Prairie County, AR",05117,4741
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Pulaski County, AR",05119,184973
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Randolph County, AR",05121,9110
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"St. Francis County, AR",05123,13721
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Saline County, AR",05125,43251
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Scott County, AR",05127,5219
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Searcy County, AR",05129,4085
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Sebastian County, AR",05131,55613
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Sevier County, AR",05133,6267
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Sharp County, AR",05135,8812
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Stone County, AR",05137,5834
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Union County, AR",05139,22891
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Van Buren County, AR",05141,8138
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Washington County, AR",05143,75930
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"White County, AR",05145,34440
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Woodruff County, AR",05147,4408
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Yell County, AR",05149,9263
2002,2002,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,NA,NA,1336115
2002,2002,Female,F,Not Hispanic or Latino,2186-5,California,06,"Alameda County, CA",06001,602813
2002,2002,Female,F,Not Hispanic or Latino,2186-5,California,06,"Alpine County, CA",06003,555
2002,2002,Female,F,Not Hispanic or Latino,2186-5,California,06,"Amador County, CA",06005,15349
2002,2002,Female,F,Not Hispanic or Latino,2186-5,California,06,"Butte County, CA",06007,94808
2002,2002,Female,F,Not Hispanic or Latino,2186-5,California,06,"Calaveras County, CA",06009,19668
2002,2002,Female,F,Not Hispanic or Latino,2186-5,California,06,"Colusa County, CA",06011,5110
2002,2002,Female,F,Not Hispanic or Latino,2186-5,California,06,"Contra Costa County, CA",06013,407939
2002,2002,Female,F,Not Hispanic or Latino,2186-5,California,06,"Del Norte County, CA",06015,11077
2002,2002,Female,F,Not Hispanic or Latino,2186-5,California,06,"El Dorado County, CA",06017,74753
2002,2002,Female,F,Not Hispanic or Latino,2186-5,California,06,"Fresno County, CA",06019,232893
2002,2002,Female,F,Not Hispanic or Latino,2186-5,California,06,"Glenn County, CA",06021,9331
2002,2002,Female,F,Not Hispanic or Latino,2186-5,California,06,"Humboldt County, CA",06023,60463
2002,2002,Female,F,Not Hispanic or Latino,2186-5,California,06,"Imperial County, CA",06025,15922
