Yearly July 1st Estimates,Yearly July 1st Estimates Code,Gender,Gender Code,Ethnicity,Ethnicity Code,State,State Code,County,County Code,Population
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Clay County, WV",54015,35
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Doddridge County, WV",54017,36
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Fayette County, WV",54019,277
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Gilmer County, WV",54021,413
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Grant County, WV",54023,80
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Greenbrier County, WV",54025,351
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Hampshire County, WV",54027,155
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Hancock County, WV",54029,243
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Hardy County, WV",54031,363
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Harrison County, WV",54033,538
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Jackson County, WV",54035,129
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Jefferson County, WV",54037,1549
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Kanawha County, WV",54039,1033
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Lewis County, WV",54041,95
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Lincoln County, WV",54043,74
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Logan County, WV",54045,136
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"McDowell County, WV",54047,170
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Marion County, WV",54049,373
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Marshall County, WV",54051,137
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Mason County, WV",54053,98
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Mercer County, WV",54055,378
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Mineral County, WV",54057,119
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Mingo County, WV",54059,116
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Monongalia County, WV",54061,1187
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Monroe County, WV",54063,61
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Morgan County, WV",54065,127
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Nicholas County, WV",54067,99
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Ohio County, WV",54069,247
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Pendleton County, WV",54071,35
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Pleasants County, WV",54073,39
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Pocahontas County, WV",54075,64
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Preston County, WV",54077,211
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Putnam County, WV",54079,331
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Raleigh County, WV",54081,807
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Randolph County, WV",54083,126
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Ritchie County, WV",54085,36
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Roane County, WV",54087,70
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Summers County, WV",54089,64
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Taylor County, WV",54091,72
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Tucker County, WV",54093,23
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Tyler County, WV",54095,35
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Upshur County, WV",54097,160
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Wayne County, WV",54099,125
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Webster County, WV",54101,29
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Wetzel County, WV",54103,76
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Wirt County, WV",54105,22
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Wood County, WV",54107,471
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,"Wyoming County, WV",54109,66
2015,2015,Male,M,Hispanic or Latino,2135-2,West Virginia,54,NA,NA,14938
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Adams County, WI",55001,541
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Ashland County, WI",55003,207
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Barron County, WI",55005,545
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Bayfield County, WI",55007,140
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Brown County, WI",55009,11188
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Buffalo County, WI",55011,161
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Burnett County, WI",55013,146
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Calumet County, WI",55015,1031
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Chippewa County, WI",55017,570
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Clark County, WI",55019,814
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Columbia County, WI",55021,988
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Crawford County, WI",55023,120
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Dane County, WI",55025,16996
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Dodge County, WI",55027,2245
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Door County, WI",55029,392
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Douglas County, WI",55031,340
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Dunn County, WI",55033,428
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Eau Claire County, WI",55035,1295
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Florence County, WI",55037,16
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Fond du Lac County, WI",55039,2631
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Forest County, WI",55041,100
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Grant County, WI",55043,449
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Green County, WI",55045,576
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Green Lake County, WI",55047,438
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Iowa County, WI",55049,232
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Iron County, WI",55051,38
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Jackson County, WI",55053,405
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Jefferson County, WI",55055,3004
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Juneau County, WI",55057,450
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Kenosha County, WI",55059,10860
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Kewaunee County, WI",55061,315
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"La Crosse County, WI",55063,1095
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Lafayette County, WI",55065,346
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Langlade County, WI",55067,185
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Lincoln County, WI",55069,245
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Manitowoc County, WI",55071,1615
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Marathon County, WI",55073,1841
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Marinette County, WI",55075,307
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Marquette County, WI",55077,254
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Menominee County, WI",55078,147
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Milwaukee County, WI",55079,70776
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Monroe County, WI",55081,1015
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Oconto County, WI",55083,352
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Oneida County, WI",55085,268
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Outagamie County, WI",55087,3950
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Ozaukee County, WI",55089,1292
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Pepin County, WI",55091,55
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Pierce County, WI",55093,417
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Polk County, WI",55095,405
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Portage County, WI",55097,1090
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Price County, WI",55099,105
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Racine County, WI",55101,12586
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Richland County, WI",55103,213
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Rock County, WI",55105,7047
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Rusk County, WI",55107,122
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"St. Croix County, WI",55109,1015
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Sauk County, WI",55111,1615
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Sawyer County, WI",55113,198
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Shawano County, WI",55115,559
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Sheboygan County, WI",55117,3724
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Taylor County, WI",55119,201
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Trempealeau County, WI",55121,1182
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Vernon County, WI",55123,241
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Vilas County, WI",55125,228
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Walworth County, WI",55127,5935
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Washburn County, WI",55129,149
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Washington County, WI",55131,2125
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Waukesha County, WI",55133,9356
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Waupaca County, WI",55135,804
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Waushara County, WI",55137,744
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Winnebago County, WI",55139,3449
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Wood County, WI",55141,1086
2015,2015,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,NA,NA,196000
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Albany County, WY",56001,1849
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Big Horn County, WY",56003,528
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Campbell County, WY",56005,2281
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Carbon County, WY",56007,1558
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Converse County, WY",56009,631
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Crook County, WY",56011,75
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Fremont County, WY",56013,1537
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Goshen County, WY",56015,788
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Hot Springs County, WY",56017,92
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Johnson County, WY",56019,199
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Laramie County, WY",56021,7204
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Lincoln County, WY",56023,411
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Natrona County, WY",56025,3544
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Niobrara County, WY",56027,33
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Park County, WY",56029,791
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Platte County, WY",56031,387
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Sheridan County, WY",56033,625
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Sublette County, WY",56035,389
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Sweetwater County, WY",56037,3746
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Teton County, WY",56039,1797
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Uinta County, WY",56041,986
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Washakie County, WY",56043,604
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Weston County, WY",56045,164
2015,2015,Male,M,Hispanic or Latino,2135-2,Wyoming,56,NA,NA,30219
2015,2015,Male,M,Hispanic or Latino,2135-2,NA,NA,NA,NA,28358006
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Autauga County, AL",01001,25990
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Baldwin County, AL",01003,94339
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Barbour County, AL",01005,13365
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Bibb County, AL",01007,11808
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Blount County, AL",01009,25658
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Bullock County, AL",01011,5231
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Butler County, AL",01013,9267
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Calhoun County, AL",01015,53427
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Chambers County, AL",01017,15959
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Cherokee County, AL",01019,12588
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Chilton County, AL",01021,19654
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Choctaw County, AL",01023,6242
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Clarke County, AL",01025,11491
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Clay County, AL",01027,6340
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Cleburne County, AL",01029,7162
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Coffee County, AL",01031,23483
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Colbert County, AL",01033,25396
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Conecuh County, AL",01035,5959
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Coosa County, AL",01037,5369
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Covington County, AL",01039,17818
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Crenshaw County, AL",01041,6616
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Cullman County, AL",01043,38608
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Dale County, AL",01045,22850
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Dallas County, AL",01047,18693
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"DeKalb County, AL",01049,29974
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Elmore County, AL",01051,38131
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Escambia County, AL",01053,18901
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Etowah County, AL",01055,47805
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Fayette County, AL",01057,8105
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Franklin County, AL",01059,12916
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Geneva County, AL",01061,12521
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Greene County, AL",01063,3968
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Hale County, AL",01065,6993
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Henry County, AL",01067,8048
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Houston County, AL",01069,48317
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Jackson County, AL",01071,24916
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Jefferson County, AL",01073,299665
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Lamar County, AL",01075,6702
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Lauderdale County, AL",01077,43151
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Lawrence County, AL",01079,15776
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Lee County, AL",01081,74460
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Limestone County, AL",01083,43165
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Lowndes County, AL",01085,4839
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Macon County, AL",01087,8712
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Madison County, AL",01089,163926
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Marengo County, AL",01091,9122
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Marion County, AL",01093,14554
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Marshall County, AL",01095,39791
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Mobile County, AL",01097,192083
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Monroe County, AL",01099,10245
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Montgomery County, AL",01101,103803
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Morgan County, AL",01103,53710
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Perry County, AL",01105,4481
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Pickens County, AL",01107,9773
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Pike County, AL",01109,15714
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Randolph County, AL",01111,10591
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Russell County, AL",01113,27033
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"St. Clair County, AL",01115,42218
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Shelby County, AL",01117,95230
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Sumter County, AL",01119,5938
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Talladega County, AL",01121,38178
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Tallapoosa County, AL",01123,19248
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Tuscaloosa County, AL",01125,95155
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Walker County, AL",01127,30820
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Washington County, AL",01129,8097
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Wilcox County, AL",01131,5127
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Winston County, AL",01133,11415
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,NA,NA,2246630
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Aleutians East Borough, AK",02013,1905
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Aleutians West Census Area, AK",02016,3256
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Anchorage Borough, AK",02020,138793
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Bethel Census Area, AK",02050,9155
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Bristol Bay Borough, AK",02060,460
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Chugach Census Area, AK",02063,3280
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Copper River Census Area, AK",02066,1459
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Denali Borough, AK",02068,1044
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Dillingham Census Area, AK",02070,2480
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Fairbanks North Star Borough, AK",02090,49730
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Haines Borough, AK",02100,1205
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Hoonah-Angoon Census Area, AK",02105,1067
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Juneau Borough, AK",02110,15531
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Kenai Peninsula Borough, AK",02122,29248
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Ketchikan Gateway Borough, AK",02130,6722
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Kodiak Island Borough, AK",02150,6647
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Kusilvak Census Area, AK",02158,4270
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Lake and Peninsula Borough, AK",02164,801
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Matanuska-Susitna Borough, AK",02170,50544
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Nome Census Area, AK",02180,5143
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"North Slope Borough, AK",02185,5489
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Northwest Arctic Borough, AK",02188,4107
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Petersburg Borough/Census Area, AK",02195,1607
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Prince of Wales-Hyder Census Area, AK",02198,3436
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Prince of Wales-Outer Ketchikan Census Area, AK",02201,Missing
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Sitka Borough, AK",02220,4214
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Skagway Municipality, AK",02230,547
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Skagway-Hoonah-Angoon Census Area, AK",02232,Missing
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Southeast Fairbanks Census Area, AK",02240,3590
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Valdez-Cordova Census Area, AK",02261,Missing
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Wrangell City and Borough, AK",02275,1246
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Wrangell-Petersburg Census Area, AK",02280,Missing
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Yakutat Borough, AK",02282,340
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Yukon-Koyukuk Census Area, AK",02290,2855
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,NA,NA,360171
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Apache County, AZ",04001,32803
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Cochise County, AZ",04003,42144
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Coconino County, AZ",04005,59039
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Gila County, AZ",04007,21234
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Graham County, AZ",04009,13194
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Greenlee County, AZ",04011,2700
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"La Paz County, AZ",04012,7632
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Maricopa County, AZ",04013,1425900
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Mohave County, AZ",04015,86150
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Navajo County, AZ",04017,47290
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Pima County, AZ",04019,315768
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Pinal County, AZ",04021,147009
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Santa Cruz County, AZ",04023,3872
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Yavapai County, AZ",04025,91993
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Yuma County, AZ",04027,40276
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,NA,NA,2337004
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Arkansas County, AR",05001,8567
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Ashley County, AR",05003,9517
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Baxter County, AR",05005,19412
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Benton County, AR",05007,103691
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Boone County, AR",05009,17970
2015,2015,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Bradley County, AR",05011,4478
