Yearly July 1st Estimates,Yearly July 1st Estimates Code,Gender,Gender Code,Ethnicity,Ethnicity Code,State,State Code,County,County Code,Population
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Eastland County, TX",48133,1283
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Ector County, TX",48135,29441
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Edwards County, TX",48137,566
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Ellis County, TX",48139,14281
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"El Paso County, TX",48141,280044
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Erath County, TX",48143,3169
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Falls County, TX",48145,1688
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Fannin County, TX",48147,1600
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Fayette County, TX",48149,1957
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Fisher County, TX",48151,482
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Floyd County, TX",48153,1729
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Foard County, TX",48155,104
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Fort Bend County, TX",48157,53377
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Franklin County, TX",48159,632
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Freestone County, TX",48161,1171
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Frio County, TX",48163,6895
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Gaines County, TX",48165,2792
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Galveston County, TX",48167,28074
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Garza County, TX",48169,1612
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Gillespie County, TX",48171,2179
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Glasscock County, TX",48173,208
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Goliad County, TX",48175,1231
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Gonzales County, TX",48177,4423
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Gray County, TX",48179,2193
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Grayson County, TX",48181,5479
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Gregg County, TX",48183,7864
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Grimes County, TX",48185,2670
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Guadalupe County, TX",48187,18111
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hale County, TX",48189,9766
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hall County, TX",48191,549
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hamilton County, TX",48193,427
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hansford County, TX",48195,1064
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hardeman County, TX",48197,392
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hardin County, TX",48199,977
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Harris County, TX",48201,714946
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Harrison County, TX",48203,2799
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hartley County, TX",48205,831
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Haskell County, TX",48207,728
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hays County, TX",48209,20433
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hemphill County, TX",48211,403
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Henderson County, TX",48213,3772
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hidalgo County, TX",48215,292666
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hill County, TX",48217,2910
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hockley County, TX",48219,4660
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hood County, TX",48221,2188
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hopkins County, TX",48223,2189
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Houston County, TX",48225,1366
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Howard County, TX",48227,7638
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hudspeth County, TX",48229,1325
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hunt County, TX",48231,4891
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Hutchinson County, TX",48233,1874
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Irion County, TX",48235,223
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Jack County, TX",48237,598
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Jackson County, TX",48239,1953
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Jasper County, TX",48241,979
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Jeff Davis County, TX",48243,402
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Jefferson County, TX",48245,19124
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Jim Hogg County, TX",48247,2342
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Jim Wells County, TX",48249,15310
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Johnson County, TX",48251,11316
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Jones County, TX",48253,3193
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Karnes County, TX",48255,4256
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Kaufman County, TX",48257,6421
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Kendall County, TX",48259,2811
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Kenedy County, TX",48261,201
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Kent County, TX",48263,49
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Kerr County, TX",48265,5257
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Kimble County, TX",48267,533
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"King County, TX",48269,22
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Kinney County, TX",48271,1018
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Kleberg County, TX",48273,10617
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Knox County, TX",48275,541
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Lamar County, TX",48277,1290
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Lamb County, TX",48279,3566
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Lampasas County, TX",48281,1550
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"La Salle County, TX",48283,3014
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Lavaca County, TX",48285,1356
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Lee County, TX",48287,1740
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Leon County, TX",48289,929
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Liberty County, TX",48291,5618
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Limestone County, TX",48293,2169
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Lipscomb County, TX",48295,443
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Live Oak County, TX",48297,2411
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Llano County, TX",48299,599
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Loving County, TX",48301,5
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Lubbock County, TX",48303,38486
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Lynn County, TX",48305,1459
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"McCulloch County, TX",48307,1144
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"McLennan County, TX",48309,23785
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"McMullen County, TX",48311,154
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Madison County, TX",48313,1646
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Marion County, TX",48315,140
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Martin County, TX",48317,956
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Mason County, TX",48319,449
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Matagorda County, TX",48321,6622
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Maverick County, TX",48323,23052
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Medina County, TX",48325,10446
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Menard County, TX",48327,384
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Midland County, TX",48329,20571
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Milam County, TX",48331,2695
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Mills County, TX",48333,398
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Mitchell County, TX",48335,2093
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Montague County, TX",48337,756
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Montgomery County, TX",48339,32604
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Moore County, TX",48341,5289
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Morris County, TX",48343,402
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Motley County, TX",48345,87
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Nacogdoches County, TX",48347,4615
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Navarro County, TX",48349,4950
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Newton County, TX",48351,318
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Nolan County, TX",48353,2263
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Nueces County, TX",48355,92606
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Ochiltree County, TX",48357,1991
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Oldham County, TX",48359,120
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Orange County, TX",48361,2030
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Palo Pinto County, TX",48363,2272
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Panola County, TX",48365,728
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Parker County, TX",48367,5015
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Parmer County, TX",48369,2895
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Pecos County, TX",48371,5231
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Polk County, TX",48373,2967
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Potter County, TX",48375,20003
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Presidio County, TX",48377,3168
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Rains County, TX",48379,409
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Randall County, TX",48381,7382
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Reagan County, TX",48383,874
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Real County, TX",48385,400
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Red River County, TX",48387,413
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Reeves County, TX",48389,5021
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Refugio County, TX",48391,1708
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Roberts County, TX",48393,33
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Robertson County, TX",48395,1284
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Rockwall County, TX",48397,4281
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Runnels County, TX",48399,1712
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Rusk County, TX",48401,3212
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Sabine County, TX",48403,135
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"San Augustine County, TX",48405,250
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"San Jacinto County, TX",48407,1011
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"San Patricio County, TX",48409,17272
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"San Saba County, TX",48411,835
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Schleicher County, TX",48413,704
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Scurry County, TX",48415,2883
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Shackelford County, TX",48417,141
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Shelby County, TX",48419,1753
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Sherman County, TX",48421,518
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Smith County, TX",48423,14521
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Somervell County, TX",48425,663
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Starr County, TX",48427,27245
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Stephens County, TX",48429,927
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Sterling County, TX",48431,205
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Stonewall County, TX",48433,88
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Sutton County, TX",48435,1153
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Swisher County, TX",48437,1563
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Tarrant County, TX",48439,197194
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Taylor County, TX",48441,12672
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Terrell County, TX",48443,222
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Terry County, TX",48445,2996
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Throckmorton County, TX",48447,76
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Titus County, TX",48449,5302
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Tom Green County, TX",48451,17362
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Travis County, TX",48453,146152
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Trinity County, TX",48455,489
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Tyler County, TX",48457,912
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Upshur County, TX",48459,985
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Upton County, TX",48461,704
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Uvalde County, TX",48463,8788
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Val Verde County, TX",48465,18054
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Van Zandt County, TX",48467,2361
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Victoria County, TX",48469,17226
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Walker County, TX",48471,6741
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Waller County, TX",48473,4779
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Ward County, TX",48475,2327
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Washington County, TX",48477,1998
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Webb County, TX",48479,102625
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Wharton County, TX",48481,7347
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Wheeler County, TX",48483,500
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Wichita County, TX",48485,10298
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Wilbarger County, TX",48487,1660
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Willacy County, TX",48489,9576
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Williamson County, TX",48491,34743
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Wilson County, TX",48493,7172
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Winkler County, TX",48495,1659
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Wise County, TX",48497,4034
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Wood County, TX",48499,1504
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Yoakum County, TX",48501,1965
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Young County, TX",48503,1253
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Zapata County, TX",48505,5879
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,"Zavala County, TX",48507,5290
2005,2005,Male,M,Hispanic or Latino,2135-2,Texas,48,NA,NA,4056390
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Beaver County, UT",49001,315
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Box Elder County, UT",49003,1833
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Cache County, UT",49005,4298
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Carbon County, UT",49007,1142
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Daggett County, UT",49009,31
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Davis County, UT",49011,9542
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Duchesne County, UT",49013,391
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Emery County, UT",49015,313
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Garfield County, UT",49017,95
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Grand County, UT",49019,351
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Iron County, UT",49021,1187
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Juab County, UT",49023,142
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Kane County, UT",49025,121
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Millard County, UT",49027,693
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Morgan County, UT",49029,77
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Piute County, UT",49031,41
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Rich County, UT",49033,39
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Salt Lake County, UT",49035,72446
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"San Juan County, UT",49037,346
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Sanpete County, UT",49039,1214
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Sevier County, UT",49041,383
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Summit County, UT",49043,1804
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Tooele County, UT",49045,2680
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Uintah County, UT",49047,730
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Utah County, UT",49049,19580
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Wasatch County, UT",49051,907
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Washington County, UT",49053,4612
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Wayne County, UT",49055,45
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,"Weber County, UT",49057,16104
2005,2005,Male,M,Hispanic or Latino,2135-2,Utah,49,NA,NA,141462
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,"Addison County, VT",50001,309
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,"Bennington County, VT",50003,220
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,"Caledonia County, VT",50005,141
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,"Chittenden County, VT",50007,1149
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,"Essex County, VT",50009,23
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,"Franklin County, VT",50011,236
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,"Grand Isle County, VT",50013,27
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,"Lamoille County, VT",50015,116
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,"Orange County, VT",50017,128
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,"Orleans County, VT",50019,148
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,"Rutland County, VT",50021,280
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,"Washington County, VT",50023,464
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,"Windham County, VT",50025,336
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,"Windsor County, VT",50027,304
2005,2005,Male,M,Hispanic or Latino,2135-2,Vermont,50,NA,NA,3881
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Accomack County, VA",51001,1382
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Albemarle County, VA",51003,2049
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Alleghany County, VA",51005,74
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Amelia County, VA",51007,118
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Amherst County, VA",51009,262
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Appomattox County, VA",51011,70
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Arlington County, VA",51013,15454
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Augusta County, VA",51015,629
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Bath County, VA",51017,45
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Bedford County, VA",51019,385
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Bland County, VA",51021,21
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Botetourt County, VA",51023,167
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Brunswick County, VA",51025,146
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Buchanan County, VA",51027,54
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Buckingham County, VA",51029,132
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Campbell County, VA",51031,353
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Caroline County, VA",51033,346
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Carroll County, VA",51035,357
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Charles City County, VA",51036,37
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Charlotte County, VA",51037,143
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Chesterfield County, VA",51041,7853
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Clarke County, VA",51043,185
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Craig County, VA",51045,9
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Culpeper County, VA",51047,1442
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Cumberland County, VA",51049,88
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Dickenson County, VA",51051,34
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Dinwiddie County, VA",51053,249
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Essex County, VA",51057,137
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Fairfax County, VA",51059,68748
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Fauquier County, VA",51061,1420
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Floyd County, VA",51063,200
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Fluvanna County, VA",51065,274
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Franklin County, VA",51067,514
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Frederick County, VA",51069,1691
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Giles County, VA",51071,94
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Gloucester County, VA",51073,393
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Goochland County, VA",51075,153
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Grayson County, VA",51077,224
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Greene County, VA",51079,255
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Greensville County, VA",51081,100
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Halifax County, VA",51083,269
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Hanover County, VA",51085,821
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Henrico County, VA",51087,5361
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Henry County, VA",51089,1355
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Highland County, VA",51091,12
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Isle of Wight County, VA",51093,214
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"James City County, VA",51095,892
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"King and Queen County, VA",51097,76
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"King George County, VA",51099,314
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"King William County, VA",51101,110
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Lancaster County, VA",51103,42
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Lee County, VA",51105,291
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Loudoun County, VA",51107,13183
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Louisa County, VA",51109,256
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Lunenburg County, VA",51111,222
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Madison County, VA",51113,95
2005,2005,Male,M,Hispanic or Latino,2135-2,Virginia,51,"Mathews County, VA",51115,40
