Yearly July 1st Estimates,Yearly July 1st Estimates Code,Gender,Gender Code,Ethnicity,Ethnicity Code,State,State Code,County,County Code,Population
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Kenai Peninsula Borough, AK",02122,18981
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Ketchikan Gateway Borough, AK",02130,6527
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Kodiak Island Borough, AK",02150,5718
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Kusilvak Census Area, AK",02158,2797
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Lake and Peninsula Borough, AK",02164,762
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Matanuska-Susitna Borough, AK",02170,18898
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Nome Census Area, AK",02180,3791
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"North Slope Borough, AK",02185,2723
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Northwest Arctic Borough, AK",02188,2888
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Petersburg Borough/Census Area, AK",02195,Missing
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Prince of Wales-Hyder Census Area, AK",02198,Missing
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Prince of Wales-Outer Ketchikan Census Area, AK",02201,2692
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Sitka Borough, AK",02220,4004
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Skagway Municipality, AK",02230,Missing
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Skagway-Hoonah-Angoon Census Area, AK",02232,1637
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Southeast Fairbanks Census Area, AK",02240,2591
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Valdez-Cordova Census Area, AK",02261,4399
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Wrangell City and Borough, AK",02275,Missing
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Wrangell-Petersburg Census Area, AK",02280,3225
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Yakutat Borough, AK",02282,320
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,"Yukon-Koyukuk Census Area, AK",02290,2961
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Alaska,02,NA,NA,253617
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Apache County, AZ",04001,30206
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Cochise County, AZ",04003,33656
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Coconino County, AZ",04005,43950
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Gila County, AZ",04007,16916
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Graham County, AZ",04009,9801
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Greenlee County, AZ",04011,2232
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"La Paz County, AZ",04012,5306
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Maricopa County, AZ",04013,909639
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Mohave County, AZ",04015,45409
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Navajo County, AZ",04017,36417
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Pima County, AZ",04019,257787
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Pinal County, AZ",04021,40695
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Santa Cruz County, AZ",04023,3183
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Yavapai County, AZ",04025,52167
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,"Yuma County, AZ",04027,31014
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arizona,04,NA,NA,1518378
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Arkansas County, AR",05001,11406
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Ashley County, AR",05003,12538
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Baxter County, AR",05005,16293
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Benton County, AR",05007,49879
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Boone County, AR",05009,14687
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Bradley County, AR",05011,6141
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Calhoun County, AR",05013,3007
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Carroll County, AR",05015,9604
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Chicot County, AR",05017,8372
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Clark County, AR",05019,11170
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Clay County, AR",05021,9398
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Cleburne County, AR",05023,10006
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Cleveland County, AR",05025,3968
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Columbia County, AR",05027,13579
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Conway County, AR",05029,9945
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Craighead County, AR",05031,35804
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Crawford County, AR",05033,21641
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Crittenden County, AR",05035,26242
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Cross County, AR",05037,9966
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Dallas County, AR",05039,4993
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Desha County, AR",05041,8889
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Drew County, AR",05043,8965
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Faulkner County, AR",05045,31071
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Franklin County, AR",05047,7461
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Fulton County, AR",05049,5245
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Garland County, AR",05051,38195
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Grant County, AR",05053,7056
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Greene County, AR",05055,16384
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Hempstead County, AR",05057,11262
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Hot Spring County, AR",05059,13440
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Howard County, AR",05061,7014
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Independence County, AR",05063,15939
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Izard County, AR",05065,5878
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Jackson County, AR",05067,9921
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Jefferson County, AR",05069,44156
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Johnson County, AR",05071,9269
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Lafayette County, AR",05073,5024
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Lawrence County, AR",05075,9052
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Lee County, AR",05077,6811
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Lincoln County, AR",05079,5640
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Little River County, AR",05081,7190
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Logan County, AR",05083,10408
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Lonoke County, AR",05085,19954
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Madison County, AR",05087,5876
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Marion County, AR",05089,6146
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Miller County, AR",05091,19981
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Mississippi County, AR",05093,29417
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Monroe County, AR",05095,5983
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Montgomery County, AR",05097,3977
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Nevada County, AR",05099,5229
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Newton County, AR",05101,3829
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Ouachita County, AR",05103,15991
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Perry County, AR",05105,4042
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Phillips County, AR",05107,15518
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Pike County, AR",05109,5160
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Poinsett County, AR",05111,12742
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Polk County, AR",05113,8767
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Pope County, AR",05115,23166
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Prairie County, AR",05117,4859
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Pulaski County, AR",05119,181776
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Randolph County, AR",05121,8529
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"St. Francis County, AR",05123,15116
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Saline County, AR",05125,32412
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Scott County, AR",05127,5171
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Searcy County, AR",05129,3984
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Sebastian County, AR",05131,50850
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Sevier County, AR",05133,6759
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Sharp County, AR",05135,7375
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Stone County, AR",05137,4992
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Union County, AR",05139,24547
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Van Buren County, AR",05141,7095
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Washington County, AR",05143,57076
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"White County, AR",05145,28076
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Woodruff County, AR",05147,5019
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,"Yell County, AR",05149,9057
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Arkansas,05,NA,NA,1211380
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Alameda County, CA",06001,567321
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Alpine County, CA",06003,495
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Amador County, CA",06005,12710
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Butte County, CA",06007,87153
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Calaveras County, CA",06009,15572
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Colusa County, CA",06011,5531
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Contra Costa County, CA",06013,367878
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Del Norte County, CA",06015,10253
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"El Dorado County, CA",06017,59804
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Fresno County, CA",06019,224307
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Glenn County, CA",06021,10200
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Humboldt County, CA",06023,57861
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Imperial County, CA",06025,18541
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Inyo County, CA",06027,8583
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Kern County, CA",06029,199023
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Kings County, CA",06031,31659
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Lake County, CA",06033,24482
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Lassen County, CA",06035,10860
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Los Angeles County, CA",06037,2817344
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Madera County, CA",06039,29813
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Marin County, CA",06041,108647
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Mariposa County, CA",06043,6847
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Mendocino County, CA",06045,36902
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Merced County, CA",06047,61251
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Modoc County, CA",06049,4458
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Mono County, CA",06051,4214
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Monterey County, CA",06053,115464
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Napa County, CA",06055,49127
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Nevada County, CA",06057,38554
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Orange County, CA",06059,936084
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Placer County, CA",06061,81779
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Plumas County, CA",06063,9521
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Riverside County, CA",06065,445658
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Sacramento County, CA",06067,485309
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"San Benito County, CA",06069,10110
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"San Bernardino County, CA",06071,529969
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"San Diego County, CA",06073,981892
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"San Francisco County, CA",06075,311762
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"San Joaquin County, CA",06077,185965
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"San Luis Obispo County, CA",06079,93717
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"San Mateo County, CA",06081,273964
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Santa Barbara County, CA",06083,138091
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Santa Clara County, CA",06085,587027
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Santa Cruz County, CA",06087,92993
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Shasta County, CA",06089,73008
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Sierra County, CA",06091,1581
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Siskiyou County, CA",06093,21011
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Solano County, CA",06095,146682
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Sonoma County, CA",06097,179965
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Stanislaus County, CA",06099,150816
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Sutter County, CA",06101,27734
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Tehama County, CA",06103,22940
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Trinity County, CA",06105,6218
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Tulare County, CA",06107,99413
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Tuolumne County, CA",06109,21759
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Ventura County, CA",06111,247640
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Yolo County, CA",06113,58193
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,"Yuba County, CA",06115,26110
1990,1990,Female,F,Not Hispanic or Latino,2186-5,California,06,NA,NA,11231765
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Adams County, CO",08001,109298
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Alamosa County, CO",08003,4297
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Arapahoe County, CO",08005,190413
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Archuleta County, CO",08007,2070
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Baca County, CO",08009,2194
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Bent County, CO",08011,1765
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Boulder County, CO",08013,105315
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Broomfield County, CO",08014,Missing
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Chaffee County, CO",08015,5421
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Cheyenne County, CO",08017,1148
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Clear Creek County, CO",08019,3563
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Conejos County, CO",08021,1505
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Costilla County, CO",08023,361
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Crowley County, CO",08025,1163
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Custer County, CO",08027,941
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Delta County, CO",08029,9767
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Denver County, CO",08031,185948
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Dolores County, CO",08033,714
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Douglas County, CO",08035,29709
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Eagle County, CO",08037,9091
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Elbert County, CO",08039,4777
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"El Paso County, CO",08041,180432
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Fremont County, CO",08043,14382
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Garfield County, CO",08045,14083
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Gilpin County, CO",08047,1405
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Grand County, CO",08049,3639
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Gunnison County, CO",08051,4682
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Hinsdale County, CO",08053,217
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Huerfano County, CO",08055,1879
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Jackson County, CO",08057,705
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Jefferson County, CO",08059,206979
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Kiowa County, CO",08061,837
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Kit Carson County, CO",08063,3376
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Lake County, CO",08065,2228
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"La Plata County, CO",08067,14318
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Larimer County, CO",08069,88414
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Las Animas County, CO",08071,3939
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Lincoln County, CO",08073,2279
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Logan County, CO",08075,8312
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Mesa County, CO",08077,44377
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Mineral County, CO",08079,267
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Moffat County, CO",08081,5339
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Montezuma County, CO",08083,8826
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Montrose County, CO",08085,11120
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Morgan County, CO",08087,9217
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Otero County, CO",08089,6790
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Ouray County, CO",08091,1104
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Park County, CO",08093,3417
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Phillips County, CO",08095,2131
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Pitkin County, CO",08097,5863
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Prowers County, CO",08099,5260
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Pueblo County, CO",08101,40856
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Rio Blanco County, CO",08103,2854
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Rio Grande County, CO",08105,3249
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Routt County, CO",08107,6484
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Saguache County, CO",08109,1256
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"San Juan County, CO",08111,296
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"San Miguel County, CO",08113,1706
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Sedgwick County, CO",08115,1266
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Summit County, CO",08117,5830
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Teller County, CO",08119,6004
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Washington County, CO",08121,2343
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Weld County, CO",08123,53395
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,"Yuma County, CO",08125,4424
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Colorado,08,NA,NA,1455240
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Connecticut,09,"Fairfield County, CT",09001,393652
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Connecticut,09,"Hartford County, CT",09003,405115
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Connecticut,09,"Litchfield County, CT",09005,88154
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Connecticut,09,"Middlesex County, CT",09007,72033
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Connecticut,09,"New Haven County, CT",09009,392725
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Connecticut,09,"New London County, CT",09011,122189
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Connecticut,09,"Tolland County, CT",09013,63505
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Connecticut,09,"Windham County, CT",09015,50495
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Connecticut,09,NA,NA,1587868
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Delaware,10,"Kent County, DE",10001,55817
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Delaware,10,"New Castle County, DE",10003,223237
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Delaware,10,"Sussex County, DE",10005,58249
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Delaware,10,NA,NA,337303
1990,1990,Female,F,Not Hispanic or Latino,2186-5,District of Columbia,11,"District of Columbia, DC",11001,307237
1990,1990,Female,F,Not Hispanic or Latino,2186-5,District of Columbia,11,NA,NA,307237
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Alachua County, FL",12001,89662
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Baker County, FL",12003,8840
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Bay County, FL",12005,63436
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Bradford County, FL",12007,9990
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Brevard County, FL",12009,197673
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Broward County, FL",12011,601958
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Calhoun County, FL",12013,5284
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Charlotte County, FL",12015,57076
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Citrus County, FL",12017,48439
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Clay County, FL",12019,52654
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Collier County, FL",12021,68495
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Columbia County, FL",12023,21490
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"DeSoto County, FL",12027,10924
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Dixie County, FL",12029,5097
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Duval County, FL",12031,337884
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Escambia County, FL",12033,132860
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Flagler County, FL",12035,14652
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Franklin County, FL",12037,4549
1990,1990,Female,F,Not Hispanic or Latino,2186-5,Florida,12,"Gadsden County, FL",12039,21232
