Yearly July 1st Estimates,Yearly July 1st Estimates Code,Gender,Gender Code,Ethnicity,Ethnicity Code,State,State Code,County,County Code,Population
2014,2014,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Vernon County, WI",55123,234
2014,2014,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Vilas County, WI",55125,214
2014,2014,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Walworth County, WI",55127,5862
2014,2014,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Washburn County, WI",55129,129
2014,2014,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Washington County, WI",55131,2082
2014,2014,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Waukesha County, WI",55133,9131
2014,2014,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Waupaca County, WI",55135,790
2014,2014,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Waushara County, WI",55137,739
2014,2014,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Winnebago County, WI",55139,3362
2014,2014,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,"Wood County, WI",55141,1027
2014,2014,Male,M,Hispanic or Latino,2135-2,Wisconsin,55,NA,NA,191925
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Albany County, WY",56001,1782
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Big Horn County, WY",56003,525
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Campbell County, WY",56005,2136
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Carbon County, WY",56007,1549
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Converse County, WY",56009,591
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Crook County, WY",56011,60
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Fremont County, WY",56013,1547
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Goshen County, WY",56015,792
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Hot Springs County, WY",56017,82
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Johnson County, WY",56019,201
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Laramie County, WY",56021,7009
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Lincoln County, WY",56023,404
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Natrona County, WY",56025,3520
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Niobrara County, WY",56027,31
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Park County, WY",56029,790
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Platte County, WY",56031,393
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Sheridan County, WY",56033,616
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Sublette County, WY",56035,408
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Sweetwater County, WY",56037,3785
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Teton County, WY",56039,1783
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Uinta County, WY",56041,996
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Washakie County, WY",56043,598
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,"Weston County, WY",56045,165
2014,2014,Male,M,Hispanic or Latino,2135-2,Wyoming,56,NA,NA,29763
2014,2014,Male,M,Hispanic or Latino,2135-2,NA,NA,NA,NA,27789049
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Autauga County, AL",01001,26076
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Baldwin County, AL",01003,92682
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Barbour County, AL",01005,13616
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Bibb County, AL",01007,11859
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Blount County, AL",01009,25673
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Bullock County, AL",01011,5426
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Butler County, AL",01013,9312
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Calhoun County, AL",01015,53638
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Chambers County, AL",01017,15881
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Cherokee County, AL",01019,12707
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Chilton County, AL",01021,19684
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Choctaw County, AL",01023,6313
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Clarke County, AL",01025,11581
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Clay County, AL",01027,6356
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Cleburne County, AL",01029,7238
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Coffee County, AL",01031,23295
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Colbert County, AL",01033,25534
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Conecuh County, AL",01035,5976
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Coosa County, AL",01037,5437
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Covington County, AL",01039,17950
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Crenshaw County, AL",01041,6662
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Cullman County, AL",01043,38312
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Dale County, AL",01045,22946
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Dallas County, AL",01047,19029
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"DeKalb County, AL",01049,29934
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Elmore County, AL",01051,37936
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Escambia County, AL",01053,18976
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Etowah County, AL",01055,48013
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Fayette County, AL",01057,8182
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Franklin County, AL",01059,12937
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Geneva County, AL",01061,12511
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Greene County, AL",01063,4027
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Hale County, AL",01065,6959
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Henry County, AL",01067,8033
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Houston County, AL",01069,48248
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Jackson County, AL",01071,25087
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Jefferson County, AL",01073,299604
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Lamar County, AL",01075,6736
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Lauderdale County, AL",01077,43421
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Lawrence County, AL",01079,15897
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Lee County, AL",01081,73246
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Limestone County, AL",01083,42796
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Lowndes County, AL",01085,4924
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Macon County, AL",01087,8867
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Madison County, AL",01089,162491
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Marengo County, AL",01091,9146
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Marion County, AL",01093,14553
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Marshall County, AL",01095,39769
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Mobile County, AL",01097,192278
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Monroe County, AL",01099,10342
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Montgomery County, AL",01101,103831
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Morgan County, AL",01103,53783
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Perry County, AL",01105,4531
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Pickens County, AL",01107,9511
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Pike County, AL",01109,15577
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Randolph County, AL",01111,10524
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Russell County, AL",01113,27298
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"St. Clair County, AL",01115,41968
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Shelby County, AL",01117,94059
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Sumter County, AL",01119,5960
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Talladega County, AL",01121,38413
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Tallapoosa County, AL",01123,19381
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Tuscaloosa County, AL",01125,94559
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Walker County, AL",01127,31073
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Washington County, AL",01129,8150
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Wilcox County, AL",01131,5153
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,"Winston County, AL",01133,11522
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alabama,01,NA,NA,2243389
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Aleutians East Borough, AK",02013,1916
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Aleutians West Census Area, AK",02016,3326
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Anchorage Borough, AK",02020,140177
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Bethel Census Area, AK",02050,9174
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Bristol Bay Borough, AK",02060,498
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Chugach Census Area, AK",02063,3338
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Copper River Census Area, AK",02066,1498
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Denali Borough, AK",02068,1025
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Dillingham Census Area, AK",02070,2508
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Fairbanks North Star Borough, AK",02090,49400
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Haines Borough, AK",02100,1242
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Hoonah-Angoon Census Area, AK",02105,1071
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Juneau Borough, AK",02110,15492
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Kenai Peninsula Borough, AK",02122,28999
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Ketchikan Gateway Borough, AK",02130,6752
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Kodiak Island Borough, AK",02150,6765
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Kusilvak Census Area, AK",02158,4237
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Lake and Peninsula Borough, AK",02164,827
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Matanuska-Susitna Borough, AK",02170,49202
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Nome Census Area, AK",02180,5098
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"North Slope Borough, AK",02185,5491
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Northwest Arctic Borough, AK",02188,4135
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Petersburg Borough/Census Area, AK",02195,1614
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Prince of Wales-Hyder Census Area, AK",02198,3412
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Prince of Wales-Outer Ketchikan Census Area, AK",02201,Missing
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Sitka Borough, AK",02220,4247
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Skagway Municipality, AK",02230,530
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Skagway-Hoonah-Angoon Census Area, AK",02232,Missing
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Southeast Fairbanks Census Area, AK",02240,3679
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Valdez-Cordova Census Area, AK",02261,Missing
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Wrangell City and Borough, AK",02275,1248
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Wrangell-Petersburg Census Area, AK",02280,Missing
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Yakutat Borough, AK",02282,350
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,"Yukon-Koyukuk Census Area, AK",02290,2892
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Alaska,02,NA,NA,360143
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Apache County, AZ",04001,33269
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Cochise County, AZ",04003,42538
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Coconino County, AZ",04005,58490
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Gila County, AZ",04007,21205
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Graham County, AZ",04009,13466
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Greenlee County, AZ",04011,2672
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"La Paz County, AZ",04012,7698
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Maricopa County, AZ",04013,1403697
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Mohave County, AZ",04015,86031
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Navajo County, AZ",04017,47484
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Pima County, AZ",04019,316896
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Pinal County, AZ",04021,143745
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Santa Cruz County, AZ",04023,3941
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Yavapai County, AZ",04025,90934
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,"Yuma County, AZ",04027,40485
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arizona,04,NA,NA,2312551
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Arkansas County, AR",05001,8620
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Ashley County, AR",05003,9570
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Baxter County, AR",05005,19325
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Benton County, AR",05007,101052
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Boone County, AR",05009,17916
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Bradley County, AR",05011,4501
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Calhoun County, AR",05013,2536
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Carroll County, AR",05015,11575
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Chicot County, AR",05017,5263
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Clark County, AR",05019,10254
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Clay County, AR",05021,7320
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Cleburne County, AR",05023,12261
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Cleveland County, AR",05025,4013
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Columbia County, AR",05027,11200
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Conway County, AR",05029,9944
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Craighead County, AR",05031,47293
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Crawford County, AR",05033,28281
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Crittenden County, AR",05035,22825
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Cross County, AR",05037,8144
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Dallas County, AR",05039,3630
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Desha County, AR",05041,5406
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Drew County, AR",05043,8788
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Faulkner County, AR",05045,56484
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Franklin County, AR",05047,8564
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Fulton County, AR",05049,5865
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Garland County, AR",05051,44651
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Grant County, AR",05053,8767
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Greene County, AR",05055,21043
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Hempstead County, AR",05057,9308
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Hot Spring County, AR",05059,16717
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Howard County, AR",05061,5754
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Independence County, AR",05063,16901
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Izard County, AR",05065,6891
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Jackson County, AR",05067,8443
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Jefferson County, AR",05069,34882
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Johnson County, AR",05071,11102
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Lafayette County, AR",05073,3380
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Lawrence County, AR",05075,8266
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Lee County, AR",05077,5408
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Lincoln County, AR",05079,8278
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Little River County, AR",05081,5951
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Logan County, AR",05083,10571
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Lonoke County, AR",05085,33745
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Madison County, AR",05087,7446
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Marion County, AR",05089,7992
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Miller County, AR",05091,20759
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Mississippi County, AR",05093,20577
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Monroe County, AR",05095,3529
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Montgomery County, AR",05097,4389
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Nevada County, AR",05099,4150
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Newton County, AR",05101,3917
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Ouachita County, AR",05103,11450
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Perry County, AR",05105,4975
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Phillips County, AR",05107,9181
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Pike County, AR",05109,5103
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Poinsett County, AR",05111,11438
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Polk County, AR",05113,9264
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Pope County, AR",05115,28588
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Prairie County, AR",05117,4059
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Pulaski County, AR",05119,175915
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Randolph County, AR",05121,8465
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"St. Francis County, AR",05123,13745
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Saline County, AR",05125,53741
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Scott County, AR",05127,4990
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Searcy County, AR",05129,3898
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Sebastian County, AR",05131,53309
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Sevier County, AR",05133,5736
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Sharp County, AR",05135,8157
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Stone County, AR",05137,5985
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Union County, AR",05139,18848
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Van Buren County, AR",05141,8103
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Washington County, AR",05143,91601
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"White County, AR",05145,36651
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Woodruff County, AR",05147,3218
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,"Yell County, AR",05149,8692
2014,2014,Male,M,Not Hispanic or Latino,2186-5,Arkansas,05,NA,NA,1348559
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Alameda County, CA",06001,605045
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Alpine County, CA",06003,503
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Amador County, CA",06005,16626
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Butte County, CA",06007,93085
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Calaveras County, CA",06009,19757
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Colusa County, CA",06011,4414
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Contra Costa County, CA",06013,402130
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Del Norte County, CA",06015,11461
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"El Dorado County, CA",06017,80053
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Fresno County, CA",06019,226416
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Glenn County, CA",06021,8237
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Humboldt County, CA",06023,59911
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Imperial County, CA",06025,17444
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Inyo County, CA",06027,7193
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Kern County, CA",06029,213707
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Kings County, CA",06031,39316
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Lake County, CA",06033,25754
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Lassen County, CA",06035,15740
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Los Angeles County, CA",06037,2536524
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Madera County, CA",06039,30889
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Marin County, CA",06041,105818
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Mariposa County, CA",06043,8136
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Mendocino County, CA",06045,32494
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Merced County, CA",06047,56036
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Modoc County, CA",06049,3921
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Mono County, CA",06051,5493
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Monterey County, CA",06053,91467
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Napa County, CA",06055,45772
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Nevada County, CA",06057,43928
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Orange County, CA",06059,1010984
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Placer County, CA",06061,155725
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Plumas County, CA",06063,8532
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Riverside County, CA",06065,602252
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"Sacramento County, CA",06067,554095
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"San Benito County, CA",06069,12020
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"San Bernardino County, CA",06071,502076
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"San Diego County, CA",06073,1103056
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"San Francisco County, CA",06075,365696
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"San Joaquin County, CA",06077,207965
2014,2014,Male,M,Not Hispanic or Latino,2186-5,California,06,"San Luis Obispo County, CA",06079,109413
