year,fips,stateFips,countyFips,sex,age,pop
2021,30103,30,103,1,30,21
2021,30103,30,103,1,35,21
2021,30103,30,103,1,40,15
2021,30103,30,103,1,45,10
2021,30103,30,103,1,50,13
2021,30103,30,103,1,55,28
2021,30103,30,103,1,60,38
2021,30103,30,103,1,65,42
2021,30103,30,103,1,70,25
2021,30103,30,103,1,75,22
2021,30103,30,103,1,80,12
2021,30103,30,103,1,85,18
2021,30103,30,103,2,0,38
2021,30103,30,103,2,5,23
2021,30103,30,103,2,10,27
2021,30103,30,103,2,15,13
2021,30103,30,103,2,20,21
2021,30103,30,103,2,25,18
2021,30103,30,103,2,30,20
2021,30103,30,103,2,35,19
2021,30103,30,103,2,40,17
2021,30103,30,103,2,45,8
2021,30103,30,103,2,50,12
2021,30103,30,103,2,55,19
2021,30103,30,103,2,60,36
2021,30103,30,103,2,65,36
2021,30103,30,103,2,70,25
2021,30103,30,103,2,75,18
2021,30103,30,103,2,80,7
2021,30103,30,103,2,85,26
2021,30105,30,105,1,0,214
2021,30105,30,105,1,5,244
2021,30105,30,105,1,10,246
2021,30105,30,105,1,15,238
2021,30105,30,105,1,20,217
2021,30105,30,105,1,25,181
2021,30105,30,105,1,30,195
2021,30105,30,105,1,35,224
2021,30105,30,105,1,40,228
2021,30105,30,105,1,45,210
2021,30105,30,105,1,50,195
2021,30105,30,105,1,55,243
2021,30105,30,105,1,60,312
2021,30105,30,105,1,65,300
2021,30105,30,105,1,70,230
2021,30105,30,105,1,75,138
2021,30105,30,105,1,80,99
2021,30105,30,105,1,85,105
2021,30105,30,105,2,0,193
2021,30105,30,105,2,5,235
2021,30105,30,105,2,10,227
2021,30105,30,105,2,15,223
2021,30105,30,105,2,20,188
2021,30105,30,105,2,25,188
2021,30105,30,105,2,30,171
2021,30105,30,105,2,35,213
2021,30105,30,105,2,40,208
2021,30105,30,105,2,45,187
2021,30105,30,105,2,50,187
2021,30105,30,105,2,55,239
2021,30105,30,105,2,60,306
2021,30105,30,105,2,65,254
2021,30105,30,105,2,70,247
2021,30105,30,105,2,75,146
2021,30105,30,105,2,80,136
2021,30105,30,105,2,85,189
2021,30107,30,107,1,0,68
2021,30107,30,107,1,5,67
2021,30107,30,107,1,10,100
2021,30107,30,107,1,15,66
2021,30107,30,107,1,20,50
2021,30107,30,107,1,25,44
2021,30107,30,107,1,30,59
2021,30107,30,107,1,35,42
2021,30107,30,107,1,40,61
2021,30107,30,107,1,45,57
2021,30107,30,107,1,50,76
2021,30107,30,107,1,55,49
2021,30107,30,107,1,60,75
2021,30107,30,107,1,65,76
2021,30107,30,107,1,70,77
2021,30107,30,107,1,75,47
2021,30107,30,107,1,80,27
2021,30107,30,107,1,85,15
2021,30107,30,107,2,0,47
2021,30107,30,107,2,5,70
2021,30107,30,107,2,10,79
2021,30107,30,107,2,15,72
2021,30107,30,107,2,20,49
2021,30107,30,107,2,25,40
2021,30107,30,107,2,30,45
2021,30107,30,107,2,35,49
2021,30107,30,107,2,40,57
2021,30107,30,107,2,45,60
2021,30107,30,107,2,50,46
2021,30107,30,107,2,55,39
2021,30107,30,107,2,60,86
2021,30107,30,107,2,65,83
2021,30107,30,107,2,70,65
2021,30107,30,107,2,75,43
2021,30107,30,107,2,80,20
2021,30107,30,107,2,85,39
2021,30109,30,109,1,0,25
2021,30109,30,109,1,5,29
2021,30109,30,109,1,10,30
2021,30109,30,109,1,15,22
2021,30109,30,109,1,20,22
2021,30109,30,109,1,25,25
2021,30109,30,109,1,30,17
2021,30109,30,109,1,35,27
2021,30109,30,109,1,40,22
2021,30109,30,109,1,45,31
2021,30109,30,109,1,50,28
2021,30109,30,109,1,55,36
2021,30109,30,109,1,60,53
2021,30109,30,109,1,65,36
2021,30109,30,109,1,70,31
2021,30109,30,109,1,75,16
2021,30109,30,109,1,80,18
2021,30109,30,109,1,85,9
2021,30109,30,109,2,0,22
2021,30109,30,109,2,5,33
2021,30109,30,109,2,10,19
2021,30109,30,109,2,15,30
2021,30109,30,109,2,20,25
2021,30109,30,109,2,25,19
2021,30109,30,109,2,30,16
2021,30109,30,109,2,35,30
2021,30109,30,109,2,40,24
2021,30109,30,109,2,45,17
2021,30109,30,109,2,50,31
2021,30109,30,109,2,55,33
2021,30109,30,109,2,60,33
2021,30109,30,109,2,65,32
2021,30109,30,109,2,70,30
2021,30109,30,109,2,75,24
2021,30109,30,109,2,80,20
2021,30109,30,109,2,85,20
2021,30111,30,111,1,0,4887
2021,30111,30,111,1,5,5556
2021,30111,30,111,1,10,5909
2021,30111,30,111,1,15,5299
2021,30111,30,111,1,20,5159
2021,30111,30,111,1,25,5835
2021,30111,30,111,1,30,5820
2021,30111,30,111,1,35,5924
2021,30111,30,111,1,40,5449
2021,30111,30,111,1,45,4675
2021,30111,30,111,1,50,4877
2021,30111,30,111,1,55,4991
2021,30111,30,111,1,60,5356
2021,30111,30,111,1,65,4636
2021,30111,30,111,1,70,3758
2021,30111,30,111,1,75,2368
2021,30111,30,111,1,80,1388
2021,30111,30,111,1,85,1240
2021,30111,30,111,2,0,4571
2021,30111,30,111,2,5,5205
2021,30111,30,111,2,10,5539
2021,30111,30,111,2,15,5184
2021,30111,30,111,2,20,4957
2021,30111,30,111,2,25,5649
2021,30111,30,111,2,30,5814
2021,30111,30,111,2,35,5686
2021,30111,30,111,2,40,5245
2021,30111,30,111,2,45,4607
2021,30111,30,111,2,50,4677
2021,30111,30,111,2,55,5157
2021,30111,30,111,2,60,5593
2021,30111,30,111,2,65,5027
2021,30111,30,111,2,70,4286
2021,30111,30,111,2,75,2788
2021,30111,30,111,2,80,1845
2021,30111,30,111,2,85,2440
2021,30113,30,113,1,0,3351
2021,30113,30,113,1,5,3828
2021,30113,30,113,1,10,3935
2021,30113,30,113,1,15,5060
2021,30113,30,113,1,20,8963
2021,30113,30,113,1,25,6672
2021,30113,30,113,1,30,5526
2021,30113,30,113,1,35,5372
2021,30113,30,113,1,40,5045
2021,30113,30,113,1,45,4095
2021,30113,30,113,1,50,3781
2021,30113,30,113,1,55,3727
2021,30113,30,113,1,60,4078
2021,30113,30,113,1,65,3705
2021,30113,30,113,1,70,2944
2021,30113,30,113,1,75,1680
2021,30113,30,113,1,80,882
2021,30113,30,113,1,85,776
2021,30113,30,113,2,0,3280
2021,30113,30,113,2,5,3633
2021,30113,30,113,2,10,3756
2021,30113,30,113,2,15,4597
2021,30113,30,113,2,20,7220
2021,30113,30,113,2,25,5237
2021,30113,30,113,2,30,4914
2021,30113,30,113,2,35,4816
2021,30113,30,113,2,40,4409
2021,30113,30,113,2,45,3730
2021,30113,30,113,2,50,3368
2021,30113,30,113,2,55,3602
2021,30113,30,113,2,60,3988
2021,30113,30,113,2,65,3741
2021,30113,30,113,2,70,2895
2021,30113,30,113,2,75,1692
2021,30113,30,113,2,80,1078
2021,30113,30,113,2,85,1206
2021,31001,31,001,1,0,977
2021,31001,31,001,1,5,981
2021,31001,31,001,1,10,1057
2021,31001,31,001,1,15,1173
2021,31001,31,001,1,20,1154
2021,31001,31,001,1,25,985
2021,31001,31,001,1,30,893
2021,31001,31,001,1,35,966
2021,31001,31,001,1,40,862
2021,31001,31,001,1,45,845
2021,31001,31,001,1,50,868
2021,31001,31,001,1,55,924
2021,31001,31,001,1,60,1097
2021,31001,31,001,1,65,934
2021,31001,31,001,1,70,736
2021,31001,31,001,1,75,462
2021,31001,31,001,1,80,283
2021,31001,31,001,1,85,283
2021,31001,31,001,2,0,965
2021,31001,31,001,2,5,1023
2021,31001,31,001,2,10,992
2021,31001,31,001,2,15,1129
2021,31001,31,001,2,20,1016
2021,31001,31,001,2,25,975
2021,31001,31,001,2,30,882
2021,31001,31,001,2,35,861
2021,31001,31,001,2,40,875
2021,31001,31,001,2,45,771
2021,31001,31,001,2,50,828
2021,31001,31,001,2,55,946
2021,31001,31,001,2,60,1040
2021,31001,31,001,2,65,945
2021,31001,31,001,2,70,812
2021,31001,31,001,2,75,571
2021,31001,31,001,2,80,396
2021,31001,31,001,2,85,483
2021,31003,31,003,1,0,222
2021,31003,31,003,1,5,222
2021,31003,31,003,1,10,211
2021,31003,31,003,1,15,190
2021,31003,31,003,1,20,156
2021,31003,31,003,1,25,179
2021,31003,31,003,1,30,140
2021,31003,31,003,1,35,194
2021,31003,31,003,1,40,183
2021,31003,31,003,1,45,138
2021,31003,31,003,1,50,161
2021,31003,31,003,1,55,207
2021,31003,31,003,1,60,252
2021,31003,31,003,1,65,244
2021,31003,31,003,1,70,185
2021,31003,31,003,1,75,119
2021,31003,31,003,1,80,95
2021,31003,31,003,1,85,69
2021,31003,31,003,2,0,231
2021,31003,31,003,2,5,196
2021,31003,31,003,2,10,213
2021,31003,31,003,2,15,172
2021,31003,31,003,2,20,167
2021,31003,31,003,2,25,154
2021,31003,31,003,2,30,139
2021,31003,31,003,2,35,162
2021,31003,31,003,2,40,136
2021,31003,31,003,2,45,142
2021,31003,31,003,2,50,140
2021,31003,31,003,2,55,214
2021,31003,31,003,2,60,242
2021,31003,31,003,2,65,227
2021,31003,31,003,2,70,203
2021,31003,31,003,2,75,127
2021,31003,31,003,2,80,124
2021,31003,31,003,2,85,136
2021,31005,31,005,1,0,10
2021,31005,31,005,1,5,17
2021,31005,31,005,1,10,18
2021,31005,31,005,1,15,16
2021,31005,31,005,1,20,11
2021,31005,31,005,1,25,13
2021,31005,31,005,1,30,14
2021,31005,31,005,1,35,9
2021,31005,31,005,1,40,17
2021,31005,31,005,1,45,10
2021,31005,31,005,1,50,9
2021,31005,31,005,1,55,15
2021,31005,31,005,1,60,11
2021,31005,31,005,1,65,12
2021,31005,31,005,1,70,13
2021,31005,31,005,1,75,8
2021,31005,31,005,1,80,7
2021,31005,31,005,1,85,6
2021,31005,31,005,2,0,10
2021,31005,31,005,2,5,14
2021,31005,31,005,2,10,19
2021,31005,31,005,2,15,18
2021,31005,31,005,2,20,16
2021,31005,31,005,2,25,13
2021,31005,31,005,2,30,7
2021,31005,31,005,2,35,10
2021,31005,31,005,2,40,19
2021,31005,31,005,2,45,16
2021,31005,31,005,2,50,11
2021,31005,31,005,2,55,10
2021,31005,31,005,2,60,11
2021,31005,31,005,2,65,13
2021,31005,31,005,2,70,10
2021,31005,31,005,2,75,9
2021,31005,31,005,2,80,9
2021,31005,31,005,2,85,10
2021,31007,31,007,1,0,22
2021,31007,31,007,1,5,26
2021,31007,31,007,1,10,23
2021,31007,31,007,1,15,18
2021,31007,31,007,1,20,9
2021,31007,31,007,1,25,18
2021,31007,31,007,1,30,20
2021,31007,31,007,1,35,16
2021,31007,31,007,1,40,26
2021,31007,31,007,1,45,11
2021,31007,31,007,1,50,17
2021,31007,31,007,1,55,15
2021,31007,31,007,1,60,36
2021,31007,31,007,1,65,35
2021,31007,31,007,1,70,30
2021,31007,31,007,1,75,9
2021,31007,31,007,1,80,5
2021,31007,31,007,1,85,9
2021,31007,31,007,2,0,15
2021,31007,31,007,2,5,25
2021,31007,31,007,2,10,22
2021,31007,31,007,2,15,26
2021,31007,31,007,2,20,11
2021,31007,31,007,2,25,14
2021,31007,31,007,2,30,25
2021,31007,31,007,2,35,14
2021,31007,31,007,2,40,24
2021,31007,31,007,2,45,14
2021,31007,31,007,2,50,19
2021,31007,31,007,2,55,33
2021,31007,31,007,2,60,28
2021,31007,31,007,2,65,19
2021,31007,31,007,2,70,28
2021,31007,31,007,2,75,12
2021,31007,31,007,2,80,5
2021,31007,31,007,2,85,10
2021,31009,31,009,1,0,15
2021,31009,31,009,1,5,16
2021,31009,31,009,1,10,13
2021,31009,31,009,1,15,10
2021,31009,31,009,1,20,7
2021,31009,31,009,1,25,16
2021,31009,31,009,1,30,16
2021,31009,31,009,1,35,13
2021,31009,31,009,1,40,7
2021,31009,31,009,1,45,9
2021,31009,31,009,1,50,14
2021,31009,31,009,1,55,23
2021,31009,31,009,1,60,29
2021,31009,31,009,1,65,16
2021,31009,31,009,1,70,10
2021,31009,31,009,1,75,13
2021,31009,31,009,1,80,5
2021,31009,31,009,1,85,4
2021,31009,31,009,2,0,10
2021,31009,31,009,2,5,12
2021,31009,31,009,2,10,12
2021,31009,31,009,2,15,9
2021,31009,31,009,2,20,11
2021,31009,31,009,2,25,19
2021,31009,31,009,2,30,16
2021,31009,31,009,2,35,8
2021,31009,31,009,2,40,8
2021,31009,31,009,2,45,10
2021,31009,31,009,2,50,18
2021,31009,31,009,2,55,21
2021,31009,31,009,2,60,17
2021,31009,31,009,2,65,13
2021,31009,31,009,2,70,18
2021,31009,31,009,2,75,8
2021,31009,31,009,2,80,8
2021,31009,31,009,2,85,7
2021,31011,31,011,1,0,161
2021,31011,31,011,1,5,187
2021,31011,31,011,1,10,171
2021,31011,31,011,1,15,171
2021,31011,31,011,1,20,145
2021,31011,31,011,1,25,133
2021,31011,31,011,1,30,160
2021,31011,31,011,1,35,150
2021,31011,31,011,1,40,147
2021,31011,31,011,1,45,127
2021,31011,31,011,1,50,142
2021,31011,31,011,1,55,200
2021,31011,31,011,1,60,243
2021,31011,31,011,1,65,207
2021,31011,31,011,1,70,133
2021,31011,31,011,1,75,108
2021,31011,31,011,1,80,74
2021,31011,31,011,1,85,65
2021,31011,31,011,2,0,176
2021,31011,31,011,2,5,180
2021,31011,31,011,2,10,200
2021,31011,31,011,2,15,140
2021,31011,31,011,2,20,132
2021,31011,31,011,2,25,128
2021,31011,31,011,2,30,130
2021,31011,31,011,2,35,137
2021,31011,31,011,2,40,132
2021,31011,31,011,2,45,119
2021,31011,31,011,2,50,137
2021,31011,31,011,2,55,181
2021,31011,31,011,2,60,218
2021,31011,31,011,2,65,173
2021,31011,31,011,2,70,137
2021,31011,31,011,2,75,118
2021,31011,31,011,2,80,92
2021,31011,31,011,2,85,146
2021,31013,31,013,1,0,315
2021,31013,31,013,1,5,403
2021,31013,31,013,1,10,398
2021,31013,31,013,1,15,358
2021,31013,31,013,1,20,252
2021,31013,31,013,1,25,300
2021,31013,31,013,1,30,313
2021,31013,31,013,1,35,318
2021,31013,31,013,1,40,352
2021,31013,31,013,1,45,308
2021,31013,31,013,1,50,263
2021,31013,31,013,1,55,266
2021,31013,31,013,1,60,427
2021,31013,31,013,1,65,415
2021,31013,31,013,1,70,294
2021,31013,31,013,1,75,158
2021,31013,31,013,1,80,84
2021,31013,31,013,1,85,105
2021,31013,31,013,2,0,339
2021,31013,31,013,2,5,401
2021,31013,31,013,2,10,394
2021,31013,31,013,2,15,319
2021,31013,31,013,2,20,261
2021,31013,31,013,2,25,283
2021,31013,31,013,2,30,319
2021,31013,31,013,2,35,334
2021,31013,31,013,2,40,301
2021,31013,31,013,2,45,257
2021,31013,31,013,2,50,273
2021,31013,31,013,2,55,285
2021,31013,31,013,2,60,410
2021,31013,31,013,2,65,359
2021,31013,31,013,2,70,292
2021,31013,31,013,2,75,183
2021,31013,31,013,2,80,136
2021,31013,31,013,2,85,172
2021,31015,31,015,1,0,34
2021,31015,31,015,1,5,46
2021,31015,31,015,1,10,54
2021,31015,31,015,1,15,45
2021,31015,31,015,1,20,46
2021,31015,31,015,1,25,45
2021,31015,31,015,1,30,33
2021,31015,31,015,1,35,40
2021,31015,31,015,1,40,49
2021,31015,31,015,1,45,42
2021,31015,31,015,1,50,55
2021,31015,31,015,1,55,56
2021,31015,31,015,1,60,90
2021,31015,31,015,1,65,77
2021,31015,31,015,1,70,86
2021,31015,31,015,1,75,45
2021,31015,31,015,1,80,29
2021,31015,31,015,1,85,25
2021,31015,31,015,2,0,41
2021,31015,31,015,2,5,45
2021,31015,31,015,2,10,61
2021,31015,31,015,2,15,50
2021,31015,31,015,2,20,35
2021,31015,31,015,2,25,42
2021,31015,31,015,2,30,34
2021,31015,31,015,2,35,36
2021,31015,31,015,2,40,44
2021,31015,31,015,2,45,40
2021,31015,31,015,2,50,36
2021,31015,31,015,2,55,55
2021,31015,31,015,2,60,90
2021,31015,31,015,2,65,69
2021,31015,31,015,2,70,70
2021,31015,31,015,2,75,47
2021,31015,31,015,2,80,40
2021,31015,31,015,2,85,54
2021,31017,31,017,1,0,85
2021,31017,31,017,1,5,97
2021,31017,31,017,1,10,93
2021,31017,31,017,1,15,90
2021,31017,31,017,1,20,76
2021,31017,31,017,1,25,76
2021,31017,31,017,1,30,80
2021,31017,31,017,1,35,81
2021,31017,31,017,1,40,71
2021,31017,31,017,1,45,80
2021,31017,31,017,1,50,77
2021,31017,31,017,1,55,100
2021,31017,31,017,1,60,114
2021,31017,31,017,1,65,108
2021,31017,31,017,1,70,83
2021,31017,31,017,1,75,54
2021,31017,31,017,1,80,50
2021,31017,31,017,1,85,42
2021,31017,31,017,2,0,93
2021,31017,31,017,2,5,76
2021,31017,31,017,2,10,67
2021,31017,31,017,2,15,113
2021,31017,31,017,2,20,73
2021,31017,31,017,2,25,66
2021,31017,31,017,2,30,65
2021,31017,31,017,2,35,71
2021,31017,31,017,2,40,62
2021,31017,31,017,2,45,82
2021,31017,31,017,2,50,73
2021,31017,31,017,2,55,91
2021,31017,31,017,2,60,115
2021,31017,31,017,2,65,105
2021,31017,31,017,2,70,99
2021,31017,31,017,2,75,65
2021,31017,31,017,2,80,63
2021,31017,31,017,2,85,76
2021,31019,31,019,1,0,1586
2021,31019,31,019,1,5,1709
2021,31019,31,019,1,10,1648
2021,31019,31,019,1,15,1907
2021,31019,31,019,1,20,2908
2021,31019,31,019,1,25,1757
2021,31019,31,019,1,30,1563
2021,31019,31,019,1,35,1744
2021,31019,31,019,1,40,1588
2021,31019,31,019,1,45,1295
2021,31019,31,019,1,50,1296
2021,31019,31,019,1,55,1296
2021,31019,31,019,1,60,1387
2021,31019,31,019,1,65,1237
2021,31019,31,019,1,70,985
2021,31019,31,019,1,75,603
2021,31019,31,019,1,80,386
2021,31019,31,019,1,85,378
2021,31019,31,019,2,0,1502
2021,31019,31,019,2,5,1565
2021,31019,31,019,2,10,1510
2021,31019,31,019,2,15,1891
2021,31019,31,019,2,20,2703
2021,31019,31,019,2,25,1644
2021,31019,31,019,2,30,1462
2021,31019,31,019,2,35,1570
2021,31019,31,019,2,40,1472
2021,31019,31,019,2,45,1180
2021,31019,31,019,2,50,1241
2021,31019,31,019,2,55,1347
2021,31019,31,019,2,60,1435
2021,31019,31,019,2,65,1342
2021,31019,31,019,2,70,1099
2021,31019,31,019,2,75,721
2021,31019,31,019,2,80,571
2021,31019,31,019,2,85,782
2021,31021,31,021,1,0,201
2021,31021,31,021,1,5,212
2021,31021,31,021,1,10,223
2021,31021,31,021,1,15,247
2021,31021,31,021,1,20,166
2021,31021,31,021,1,25,166
2021,31021,31,021,1,30,158
2021,31021,31,021,1,35,198
2021,31021,31,021,1,40,182
2021,31021,31,021,1,45,169
2021,31021,31,021,1,50,197
2021,31021,31,021,1,55,226
2021,31021,31,021,1,60,262
2021,31021,31,021,1,65,271
2021,31021,31,021,1,70,200
2021,31021,31,021,1,75,120
2021,31021,31,021,1,80,81
2021,31021,31,021,1,85,89
2021,31021,31,021,2,0,186
2021,31021,31,021,2,5,188
2021,31021,31,021,2,10,247
2021,31021,31,021,2,15,185
2021,31021,31,021,2,20,148
2021,31021,31,021,2,25,143
2021,31021,31,021,2,30,183
2021,31021,31,021,2,35,194
2021,31021,31,021,2,40,175
2021,31021,31,021,2,45,167
2021,31021,31,021,2,50,183
2021,31021,31,021,2,55,239
2021,31021,31,021,2,60,226
2021,31021,31,021,2,65,249
2021,31021,31,021,2,70,207
2021,31021,31,021,2,75,138
2021,31021,31,021,2,80,118
2021,31021,31,021,2,85,162
2021,31023,31,023,1,0,253
2021,31023,31,023,1,5,246
2021,31023,31,023,1,10,317
2021,31023,31,023,1,15,279
2021,31023,31,023,1,20,255
2021,31023,31,023,1,25,217
2021,31023,31,023,1,30,231
2021,31023,31,023,1,35,267
2021,31023,31,023,1,40,248
2021,31023,31,023,1,45,255
2021,31023,31,023,1,50,250
2021,31023,31,023,1,55,308
2021,31023,31,023,1,60,334
2021,31023,31,023,1,65,279
2021,31023,31,023,1,70,228
2021,31023,31,023,1,75,134
2021,31023,31,023,1,80,79
2021,31023,31,023,1,85,88
2021,31023,31,023,2,0,256
2021,31023,31,023,2,5,295
2021,31023,31,023,2,10,278
2021,31023,31,023,2,15,258
2021,31023,31,023,2,20,210
2021,31023,31,023,2,25,205
2021,31023,31,023,2,30,214
2021,31023,31,023,2,35,218
2021,31023,31,023,2,40,229
2021,31023,31,023,2,45,219
2021,31023,31,023,2,50,215
2021,31023,31,023,2,55,307
2021,31023,31,023,2,60,312
2021,31023,31,023,2,65,265
2021,31023,31,023,2,70,221
2021,31023,31,023,2,75,157
2021,31023,31,023,2,80,125
2021,31023,31,023,2,85,173
2021,31025,31,025,1,0,739
2021,31025,31,025,1,5,914
2021,31025,31,025,1,10,1045
2021,31025,31,025,1,15,948
2021,31025,31,025,1,20,791
2021,31025,31,025,1,25,676
2021,31025,31,025,1,30,785
2021,31025,31,025,1,35,908
2021,31025,31,025,1,40,873
2021,31025,31,025,1,45,849
2021,31025,31,025,1,50,877
2021,31025,31,025,1,55,1059
2021,31025,31,025,1,60,1041
2021,31025,31,025,1,65,862
2021,31025,31,025,1,70,691
2021,31025,31,025,1,75,402
2021,31025,31,025,1,80,221
2021,31025,31,025,1,85,182
2021,31025,31,025,2,0,651
2021,31025,31,025,2,5,820
2021,31025,31,025,2,10,916
2021,31025,31,025,2,15,827
2021,31025,31,025,2,20,680
2021,31025,31,025,2,25,638
2021,31025,31,025,2,30,689
2021,31025,31,025,2,35,843
2021,31025,31,025,2,40,845
2021,31025,31,025,2,45,817
2021,31025,31,025,2,50,913
2021,31025,31,025,2,55,1008
2021,31025,31,025,2,60,947
2021,31025,31,025,2,65,884
2021,31025,31,025,2,70,682
2021,31025,31,025,2,75,411
2021,31025,31,025,2,80,273
2021,31025,31,025,2,85,364
2021,31027,31,027,1,0,277
2021,31027,31,027,1,5,322
2021,31027,31,027,1,10,351
2021,31027,31,027,1,15,304
2021,31027,31,027,1,20,231
2021,31027,31,027,1,25,208
2021,31027,31,027,1,30,182
2021,31027,31,027,1,35,230
2021,31027,31,027,1,40,233
2021,31027,31,027,1,45,210
2021,31027,31,027,1,50,218
2021,31027,31,027,1,55,288
2021,31027,31,027,1,60,347
2021,31027,31,027,1,65,303
2021,31027,31,027,1,70,241
2021,31027,31,027,1,75,142
2021,31027,31,027,1,80,90
2021,31027,31,027,1,85,102
2021,31027,31,027,2,0,262
2021,31027,31,027,2,5,256
2021,31027,31,027,2,10,279
2021,31027,31,027,2,15,264
2021,31027,31,027,2,20,208
2021,31027,31,027,2,25,167
2021,31027,31,027,2,30,192
2021,31027,31,027,2,35,210
2021,31027,31,027,2,40,206
2021,31027,31,027,2,45,197
2021,31027,31,027,2,50,223
2021,31027,31,027,2,55,285
2021,31027,31,027,2,60,332
2021,31027,31,027,2,65,281
2021,31027,31,027,2,70,202
2021,31027,31,027,2,75,155
2021,31027,31,027,2,80,137
2021,31027,31,027,2,85,190
2021,31029,31,029,1,0,130
2021,31029,31,029,1,5,111
2021,31029,31,029,1,10,178
2021,31029,31,029,1,15,108
2021,31029,31,029,1,20,98
2021,31029,31,029,1,25,83
2021,31029,31,029,1,30,94
2021,31029,31,029,1,35,129
2021,31029,31,029,1,40,114
2021,31029,31,029,1,45,109
2021,31029,31,029,1,50,118
2021,31029,31,029,1,55,111
2021,31029,31,029,1,60,151
2021,31029,31,029,1,65,125
2021,31029,31,029,1,70,90
2021,31029,31,029,1,75,70
2021,31029,31,029,1,80,48
2021,31029,31,029,1,85,46
2021,31029,31,029,2,0,125
2021,31029,31,029,2,5,99
2021,31029,31,029,2,10,142
2021,31029,31,029,2,15,139
2021,31029,31,029,2,20,91
2021,31029,31,029,2,25,96
2021,31029,31,029,2,30,83
2021,31029,31,029,2,35,103
2021,31029,31,029,2,40,103
2021,31029,31,029,2,45,96
2021,31029,31,029,2,50,103
2021,31029,31,029,2,55,121
2021,31029,31,029,2,60,149
2021,31029,31,029,2,65,131
2021,31029,31,029,2,70,89
2021,31029,31,029,2,75,71
2021,31029,31,029,2,80,63
2021,31029,31,029,2,85,112
2021,31031,31,031,1,0,165
2021,31031,31,031,1,5,212
2021,31031,31,031,1,10,178
2021,31031,31,031,1,15,181
2021,31031,31,031,1,20,136
2021,31031,31,031,1,25,146
2021,31031,31,031,1,30,153
2021,31031,31,031,1,35,178
2021,31031,31,031,1,40,190
2021,31031,31,031,1,45,150
2021,31031,31,031,1,50,157
2021,31031,31,031,1,55,168
2021,31031,31,031,1,60,203
2021,31031,31,031,1,65,199
2021,31031,31,031,1,70,139
2021,31031,31,031,1,75,100
2021,31031,31,031,1,80,81
2021,31031,31,031,1,85,63
2021,31031,31,031,2,0,188
2021,31031,31,031,2,5,176
2021,31031,31,031,2,10,166
2021,31031,31,031,2,15,154
2021,31031,31,031,2,20,118
2021,31031,31,031,2,25,105
2021,31031,31,031,2,30,139
2021,31031,31,031,2,35,154
2021,31031,31,031,2,40,153
2021,31031,31,031,2,45,147
2021,31031,31,031,2,50,148
2021,31031,31,031,2,55,164
2021,31031,31,031,2,60,200
2021,31031,31,031,2,65,188
2021,31031,31,031,2,70,138
2021,31031,31,031,2,75,115
2021,31031,31,031,2,80,80
2021,31031,31,031,2,85,115
2021,31033,31,033,1,0,290
2021,31033,31,033,1,5,304
2021,31033,31,033,1,10,321
2021,31033,31,033,1,15,321
2021,31033,31,033,1,20,242
2021,31033,31,033,1,25,224
2021,31033,31,033,1,30,298
2021,31033,31,033,1,35,305
2021,31033,31,033,1,40,263
2021,31033,31,033,1,45,293
2021,31033,31,033,1,50,275
2021,31033,31,033,1,55,318
2021,31033,31,033,1,60,362
2021,31033,31,033,1,65,345
2021,31033,31,033,1,70,281
2021,31033,31,033,1,75,158
2021,31033,31,033,1,80,100
2021,31033,31,033,1,85,102
2021,31033,31,033,2,0,267
2021,31033,31,033,2,5,300
2021,31033,31,033,2,10,323
2021,31033,31,033,2,15,261
2021,31033,31,033,2,20,241
2021,31033,31,033,2,25,234
2021,31033,31,033,2,30,268
2021,31033,31,033,2,35,303
2021,31033,31,033,2,40,270
2021,31033,31,033,2,45,246
2021,31033,31,033,2,50,244
2021,31033,31,033,2,55,300
2021,31033,31,033,2,60,345
2021,31033,31,033,2,65,334
2021,31033,31,033,2,70,280
2021,31033,31,033,2,75,169
2021,31033,31,033,2,80,140
2021,31033,31,033,2,85,175
2021,31035,31,035,1,0,176
2021,31035,31,035,1,5,236
2021,31035,31,035,1,10,217
2021,31035,31,035,1,15,211
2021,31035,31,035,1,20,162
2021,31035,31,035,1,25,183
2021,31035,31,035,1,30,176
2021,31035,31,035,1,35,200
2021,31035,31,035,1,40,145
2021,31035,31,035,1,45,150
2021,31035,31,035,1,50,178
2021,31035,31,035,1,55,218
2021,31035,31,035,1,60,241
2021,31035,31,035,1,65,217
2021,31035,31,035,1,70,180
2021,31035,31,035,1,75,103
2021,31035,31,035,1,80,64
2021,31035,31,035,1,85,52
2021,31035,31,035,2,0,192
2021,31035,31,035,2,5,191
2021,31035,31,035,2,10,207
2021,31035,31,035,2,15,215
2021,31035,31,035,2,20,134
2021,31035,31,035,2,25,168
2021,31035,31,035,2,30,162
2021,31035,31,035,2,35,158
2021,31035,31,035,2,40,159
2021,31035,31,035,2,45,166
2021,31035,31,035,2,50,149
2021,31035,31,035,2,55,201
2021,31035,31,035,2,60,213
2021,31035,31,035,2,65,190
2021,31035,31,035,2,70,183
2021,31035,31,035,2,75,96
2021,31035,31,035,2,80,69
2021,31035,31,035,2,85,85
2021,31037,31,037,1,0,468
2021,31037,31,037,1,5,386
2021,31037,31,037,1,10,411
2021,31037,31,037,1,15,426
2021,31037,31,037,1,20,386
2021,31037,31,037,1,25,313
2021,31037,31,037,1,30,314
2021,31037,31,037,1,35,426
