year,fips,stateFips,countyFips,sex,age,pop
2022,35028,35,028,2,40,595
2022,35028,35,028,2,45,558
2022,35028,35,028,2,50,617
2022,35028,35,028,2,55,635
2022,35028,35,028,2,60,628
2022,35028,35,028,2,65,543
2022,35028,35,028,2,70,452
2022,35028,35,028,2,75,357
2022,35028,35,028,2,80,229
2022,35028,35,028,2,85,256
2022,35029,35,029,1,0,916
2022,35029,35,029,1,5,955
2022,35029,35,029,1,10,937
2022,35029,35,029,1,15,915
2022,35029,35,029,1,20,883
2022,35029,35,029,1,25,851
2022,35029,35,029,1,30,778
2022,35029,35,029,1,35,802
2022,35029,35,029,1,40,655
2022,35029,35,029,1,45,607
2022,35029,35,029,1,50,675
2022,35029,35,029,1,55,698
2022,35029,35,029,1,60,727
2022,35029,35,029,1,65,728
2022,35029,35,029,1,70,649
2022,35029,35,029,1,75,554
2022,35029,35,029,1,80,366
2022,35029,35,029,1,85,225
2022,35029,35,029,2,0,935
2022,35029,35,029,2,5,964
2022,35029,35,029,2,10,930
2022,35029,35,029,2,15,853
2022,35029,35,029,2,20,799
2022,35029,35,029,2,25,794
2022,35029,35,029,2,30,726
2022,35029,35,029,2,35,692
2022,35029,35,029,2,40,653
2022,35029,35,029,2,45,611
2022,35029,35,029,2,50,658
2022,35029,35,029,2,55,729
2022,35029,35,029,2,60,777
2022,35029,35,029,2,65,696
2022,35029,35,029,2,70,705
2022,35029,35,029,2,75,624
2022,35029,35,029,2,80,370
2022,35029,35,029,2,85,312
2022,35031,35,031,1,0,2107
2022,35031,35,031,1,5,2668
2022,35031,35,031,1,10,3081
2022,35031,35,031,1,15,2854
2022,35031,35,031,1,20,2350
2022,35031,35,031,1,25,2361
2022,35031,35,031,1,30,2661
2022,35031,35,031,1,35,2415
2022,35031,35,031,1,40,2126
2022,35031,35,031,1,45,1901
2022,35031,35,031,1,50,1874
2022,35031,35,031,1,55,1818
2022,35031,35,031,1,60,1755
2022,35031,35,031,1,65,1461
2022,35031,35,031,1,70,1058
2022,35031,35,031,1,75,692
2022,35031,35,031,1,80,393
2022,35031,35,031,1,85,254
2022,35031,35,031,2,0,2122
2022,35031,35,031,2,5,2585
2022,35031,35,031,2,10,2913
2022,35031,35,031,2,15,2708
2022,35031,35,031,2,20,2393
2022,35031,35,031,2,25,2335
2022,35031,35,031,2,30,2734
2022,35031,35,031,2,35,2351
2022,35031,35,031,2,40,2054
2022,35031,35,031,2,45,2032
2022,35031,35,031,2,50,1939
2022,35031,35,031,2,55,2149
2022,35031,35,031,2,60,2105
2022,35031,35,031,2,65,1857
2022,35031,35,031,2,70,1492
2022,35031,35,031,2,75,987
2022,35031,35,031,2,80,655
2022,35031,35,031,2,85,590
2022,35033,35,033,1,0,90
2022,35033,35,033,1,5,97
2022,35033,35,033,1,10,94
2022,35033,35,033,1,15,104
2022,35033,35,033,1,20,128
2022,35033,35,033,1,25,95
2022,35033,35,033,1,30,80
2022,35033,35,033,1,35,114
2022,35033,35,033,1,40,107
2022,35033,35,033,1,45,99
2022,35033,35,033,1,50,110
2022,35033,35,033,1,55,149
2022,35033,35,033,1,60,203
2022,35033,35,033,1,65,183
2022,35033,35,033,1,70,220
2022,35033,35,033,1,75,138
2022,35033,35,033,1,80,79
2022,35033,35,033,1,85,60
2022,35033,35,033,2,0,79
2022,35033,35,033,2,5,101
2022,35033,35,033,2,10,98
2022,35033,35,033,2,15,105
2022,35033,35,033,2,20,95
2022,35033,35,033,2,25,83
2022,35033,35,033,2,30,95
2022,35033,35,033,2,35,85
2022,35033,35,033,2,40,119
2022,35033,35,033,2,45,93
2022,35033,35,033,2,50,126
2022,35033,35,033,2,55,158
2022,35033,35,033,2,60,181
2022,35033,35,033,2,65,186
2022,35033,35,033,2,70,163
2022,35033,35,033,2,75,106
2022,35033,35,033,2,80,77
2022,35033,35,033,2,85,69
2022,35035,35,035,1,0,2111
2022,35035,35,035,1,5,2192
2022,35035,35,035,1,10,2147
2022,35035,35,035,1,15,2401
2022,35035,35,035,1,20,4017
2022,35035,35,035,1,25,2952
2022,35035,35,035,1,30,2964
2022,35035,35,035,1,35,2501
2022,35035,35,035,1,40,2097
2022,35035,35,035,1,45,1728
2022,35035,35,035,1,50,1706
2022,35035,35,035,1,55,1741
2022,35035,35,035,1,60,2139
2022,35035,35,035,1,65,1858
2022,35035,35,035,1,70,1631
2022,35035,35,035,1,75,1098
2022,35035,35,035,1,80,645
2022,35035,35,035,1,85,540
2022,35035,35,035,2,0,1966
2022,35035,35,035,2,5,2000
2022,35035,35,035,2,10,2090
2022,35035,35,035,2,15,1951
2022,35035,35,035,2,20,2316
2022,35035,35,035,2,25,2128
2022,35035,35,035,2,30,2179
2022,35035,35,035,2,35,2190
2022,35035,35,035,2,40,1858
2022,35035,35,035,2,45,1587
2022,35035,35,035,2,50,1670
2022,35035,35,035,2,55,1870
2022,35035,35,035,2,60,2148
2022,35035,35,035,2,65,2051
2022,35035,35,035,2,70,1618
2022,35035,35,035,2,75,1169
2022,35035,35,035,2,80,726
2022,35035,35,035,2,85,838
2022,35037,35,037,1,0,215
2022,35037,35,037,1,5,226
2022,35037,35,037,1,10,257
2022,35037,35,037,1,15,260
2022,35037,35,037,1,20,213
2022,35037,35,037,1,25,222
2022,35037,35,037,1,30,241
2022,35037,35,037,1,35,237
2022,35037,35,037,1,40,239
2022,35037,35,037,1,45,198
2022,35037,35,037,1,50,241
2022,35037,35,037,1,55,278
2022,35037,35,037,1,60,319
2022,35037,35,037,1,65,312
2022,35037,35,037,1,70,300
2022,35037,35,037,1,75,224
2022,35037,35,037,1,80,161
2022,35037,35,037,1,85,100
2022,35037,35,037,2,0,240
2022,35037,35,037,2,5,247
2022,35037,35,037,2,10,280
2022,35037,35,037,2,15,233
2022,35037,35,037,2,20,212
2022,35037,35,037,2,25,172
2022,35037,35,037,2,30,223
2022,35037,35,037,2,35,221
2022,35037,35,037,2,40,217
2022,35037,35,037,2,45,210
2022,35037,35,037,2,50,238
2022,35037,35,037,2,55,302
2022,35037,35,037,2,60,321
2022,35037,35,037,2,65,362
2022,35037,35,037,2,70,320
2022,35037,35,037,2,75,229
2022,35037,35,037,2,80,146
2022,35037,35,037,2,85,130
2022,35039,35,039,1,0,1005
2022,35039,35,039,1,5,1358
2022,35039,35,039,1,10,1294
2022,35039,35,039,1,15,1311
2022,35039,35,039,1,20,1207
2022,35039,35,039,1,25,1092
2022,35039,35,039,1,30,1133
2022,35039,35,039,1,35,1168
2022,35039,35,039,1,40,1144
2022,35039,35,039,1,45,1104
2022,35039,35,039,1,50,1188
2022,35039,35,039,1,55,1306
2022,35039,35,039,1,60,1464
2022,35039,35,039,1,65,1284
2022,35039,35,039,1,70,1121
2022,35039,35,039,1,75,761
2022,35039,35,039,1,80,523
2022,35039,35,039,1,85,348
2022,35039,35,039,2,0,1017
2022,35039,35,039,2,5,1260
2022,35039,35,039,2,10,1390
2022,35039,35,039,2,15,1280
2022,35039,35,039,2,20,1159
2022,35039,35,039,2,25,1017
2022,35039,35,039,2,30,1133
2022,35039,35,039,2,35,1174
2022,35039,35,039,2,40,1088
2022,35039,35,039,2,45,1082
2022,35039,35,039,2,50,1191
2022,35039,35,039,2,55,1304
2022,35039,35,039,2,60,1454
2022,35039,35,039,2,65,1468
2022,35039,35,039,2,70,1173
2022,35039,35,039,2,75,854
2022,35039,35,039,2,80,558
2022,35039,35,039,2,85,635
2022,35041,35,041,1,0,594
2022,35041,35,041,1,5,618
2022,35041,35,041,1,10,674
2022,35041,35,041,1,15,851
2022,35041,35,041,1,20,1169
2022,35041,35,041,1,25,726
2022,35041,35,041,1,30,573
2022,35041,35,041,1,35,566
2022,35041,35,041,1,40,479
2022,35041,35,041,1,45,469
2022,35041,35,041,1,50,465
2022,35041,35,041,1,55,466
2022,35041,35,041,1,60,430
2022,35041,35,041,1,65,422
2022,35041,35,041,1,70,369
2022,35041,35,041,1,75,255
2022,35041,35,041,1,80,148
2022,35041,35,041,1,85,128
2022,35041,35,041,2,0,543
2022,35041,35,041,2,5,651
2022,35041,35,041,2,10,616
2022,35041,35,041,2,15,824
2022,35041,35,041,2,20,1261
2022,35041,35,041,2,25,718
2022,35041,35,041,2,30,537
2022,35041,35,041,2,35,492
2022,35041,35,041,2,40,488
2022,35041,35,041,2,45,448
2022,35041,35,041,2,50,474
2022,35041,35,041,2,55,410
2022,35041,35,041,2,60,508
2022,35041,35,041,2,65,459
2022,35041,35,041,2,70,414
2022,35041,35,041,2,75,281
2022,35041,35,041,2,80,197
2022,35041,35,041,2,85,211
2022,35043,35,043,1,0,3681
2022,35043,35,043,1,5,4834
2022,35043,35,043,1,10,5238
2022,35043,35,043,1,15,5162
2022,35043,35,043,1,20,4433
2022,35043,35,043,1,25,4399
2022,35043,35,043,1,30,4949
2022,35043,35,043,1,35,5325
2022,35043,35,043,1,40,5162
2022,35043,35,043,1,45,4566
2022,35043,35,043,1,50,4660
2022,35043,35,043,1,55,4627
2022,35043,35,043,1,60,5003
2022,35043,35,043,1,65,4547
2022,35043,35,043,1,70,4022
2022,35043,35,043,1,75,2874
2022,35043,35,043,1,80,1486
2022,35043,35,043,1,85,964
2022,35043,35,043,2,0,3557
2022,35043,35,043,2,5,4504
2022,35043,35,043,2,10,5011
2022,35043,35,043,2,15,4829
2022,35043,35,043,2,20,4236
2022,35043,35,043,2,25,4159
2022,35043,35,043,2,30,4889
2022,35043,35,043,2,35,5289
2022,35043,35,043,2,40,4976
2022,35043,35,043,2,45,4646
2022,35043,35,043,2,50,4765
2022,35043,35,043,2,55,4719
2022,35043,35,043,2,60,5393
2022,35043,35,043,2,65,5302
2022,35043,35,043,2,70,4557
2022,35043,35,043,2,75,3273
2022,35043,35,043,2,80,1865
2022,35043,35,043,2,85,1599
2022,35045,35,045,1,0,3314
2022,35045,35,045,1,5,4175
2022,35045,35,045,1,10,4735
2022,35045,35,045,1,15,4608
2022,35045,35,045,1,20,3867
2022,35045,35,045,1,25,3674
2022,35045,35,045,1,30,4160
2022,35045,35,045,1,35,4149
2022,35045,35,045,1,40,3984
2022,35045,35,045,1,45,3309
2022,35045,35,045,1,50,3187
2022,35045,35,045,1,55,3348
2022,35045,35,045,1,60,3957
2022,35045,35,045,1,65,3457
2022,35045,35,045,1,70,2530
2022,35045,35,045,1,75,1521
2022,35045,35,045,1,80,951
2022,35045,35,045,1,85,689
2022,35045,35,045,2,0,3438
2022,35045,35,045,2,5,4015
2022,35045,35,045,2,10,4564
2022,35045,35,045,2,15,4475
2022,35045,35,045,2,20,3707
2022,35045,35,045,2,25,3525
2022,35045,35,045,2,30,4055
2022,35045,35,045,2,35,3965
2022,35045,35,045,2,40,3895
2022,35045,35,045,2,45,3365
2022,35045,35,045,2,50,3252
2022,35045,35,045,2,55,3582
2022,35045,35,045,2,60,3959
2022,35045,35,045,2,65,3546
2022,35045,35,045,2,70,2836
2022,35045,35,045,2,75,1960
2022,35045,35,045,2,80,1300
2022,35045,35,045,2,85,1364
2022,35047,35,047,1,0,564
2022,35047,35,047,1,5,640
2022,35047,35,047,1,10,627
2022,35047,35,047,1,15,861
2022,35047,35,047,1,20,901
2022,35047,35,047,1,25,802
2022,35047,35,047,1,30,827
2022,35047,35,047,1,35,800
2022,35047,35,047,1,40,771
2022,35047,35,047,1,45,675
2022,35047,35,047,1,50,847
2022,35047,35,047,1,55,894
2022,35047,35,047,1,60,1153
2022,35047,35,047,1,65,971
2022,35047,35,047,1,70,872
2022,35047,35,047,1,75,627
2022,35047,35,047,1,80,398
2022,35047,35,047,1,85,246
2022,35047,35,047,2,0,518
2022,35047,35,047,2,5,596
2022,35047,35,047,2,10,589
2022,35047,35,047,2,15,814
2022,35047,35,047,2,20,873
2022,35047,35,047,2,25,774
2022,35047,35,047,2,30,739
2022,35047,35,047,2,35,719
2022,35047,35,047,2,40,759
2022,35047,35,047,2,45,735
2022,35047,35,047,2,50,811
2022,35047,35,047,2,55,911
2022,35047,35,047,2,60,1064
2022,35047,35,047,2,65,1082
2022,35047,35,047,2,70,971
2022,35047,35,047,2,75,692
2022,35047,35,047,2,80,468
2022,35047,35,047,2,85,362
2022,35049,35,049,1,0,2920
2022,35049,35,049,1,5,3338
2022,35049,35,049,1,10,3841
2022,35049,35,049,1,15,4162
2022,35049,35,049,1,20,4297
2022,35049,35,049,1,25,4106
2022,35049,35,049,1,30,4528
2022,35049,35,049,1,35,4864
2022,35049,35,049,1,40,4613
2022,35049,35,049,1,45,4301
2022,35049,35,049,1,50,4794
2022,35049,35,049,1,55,4981
2022,35049,35,049,1,60,5691
2022,35049,35,049,1,65,5777
2022,35049,35,049,1,70,6030
2022,35049,35,049,1,75,4245
2022,35049,35,049,1,80,2106
2022,35049,35,049,1,85,1442
2022,35049,35,049,2,0,2815
2022,35049,35,049,2,5,3205
2022,35049,35,049,2,10,3825
2022,35049,35,049,2,15,4238
2022,35049,35,049,2,20,4045
2022,35049,35,049,2,25,3913
2022,35049,35,049,2,30,4376
2022,35049,35,049,2,35,4515
2022,35049,35,049,2,40,4486
2022,35049,35,049,2,45,4248
2022,35049,35,049,2,50,4756
2022,35049,35,049,2,55,5419
2022,35049,35,049,2,60,6424
2022,35049,35,049,2,65,6888
2022,35049,35,049,2,70,6868
2022,35049,35,049,2,75,4721
2022,35049,35,049,2,80,2578
2022,35049,35,049,2,85,2308
2022,35051,35,051,1,0,214
2022,35051,35,051,1,5,302
2022,35051,35,051,1,10,283
2022,35051,35,051,1,15,245
2022,35051,35,051,1,20,229
2022,35051,35,051,1,25,249
2022,35051,35,051,1,30,247
2022,35051,35,051,1,35,260
2022,35051,35,051,1,40,247
2022,35051,35,051,1,45,239
2022,35051,35,051,1,50,281
2022,35051,35,051,1,55,346
2022,35051,35,051,1,60,434
2022,35051,35,051,1,65,550
2022,35051,35,051,1,70,573
2022,35051,35,051,1,75,445
2022,35051,35,051,1,80,286
2022,35051,35,051,1,85,243
2022,35051,35,051,2,0,243
2022,35051,35,051,2,5,257
2022,35051,35,051,2,10,246
2022,35051,35,051,2,15,245
2022,35051,35,051,2,20,204
2022,35051,35,051,2,25,228
2022,35051,35,051,2,30,258
2022,35051,35,051,2,35,245
2022,35051,35,051,2,40,248
2022,35051,35,051,2,45,263
2022,35051,35,051,2,50,319
2022,35051,35,051,2,55,380
2022,35051,35,051,2,60,520
2022,35051,35,051,2,65,533
2022,35051,35,051,2,70,583
2022,35051,35,051,2,75,449
2022,35051,35,051,2,80,294
2022,35051,35,051,2,85,248
2022,35053,35,053,1,0,475
2022,35053,35,053,1,5,481
2022,35053,35,053,1,10,502
2022,35053,35,053,1,15,779
2022,35053,35,053,1,20,741
2022,35053,35,053,1,25,469
2022,35053,35,053,1,30,462
2022,35053,35,053,1,35,469
2022,35053,35,053,1,40,450
2022,35053,35,053,1,45,411
2022,35053,35,053,1,50,439
2022,35053,35,053,1,55,483
2022,35053,35,053,1,60,536
2022,35053,35,053,1,65,509
2022,35053,35,053,1,70,444
2022,35053,35,053,1,75,304
2022,35053,35,053,1,80,209
2022,35053,35,053,1,85,123
2022,35053,35,053,2,0,385
2022,35053,35,053,2,5,470
2022,35053,35,053,2,10,491
2022,35053,35,053,2,15,590
2022,35053,35,053,2,20,554
2022,35053,35,053,2,25,411
2022,35053,35,053,2,30,428
2022,35053,35,053,2,35,453
2022,35053,35,053,2,40,382
2022,35053,35,053,2,45,403
2022,35053,35,053,2,50,425
2022,35053,35,053,2,55,484
2022,35053,35,053,2,60,567
2022,35053,35,053,2,65,539
2022,35053,35,053,2,70,485
2022,35053,35,053,2,75,363
2022,35053,35,053,2,80,215
2022,35053,35,053,2,85,184
2022,35055,35,055,1,0,594
2022,35055,35,055,1,5,739
2022,35055,35,055,1,10,882
2022,35055,35,055,1,15,944
2022,35055,35,055,1,20,849
2022,35055,35,055,1,25,814
2022,35055,35,055,1,30,943
2022,35055,35,055,1,35,955
2022,35055,35,055,1,40,964
2022,35055,35,055,1,45,1013
2022,35055,35,055,1,50,1093
2022,35055,35,055,1,55,1168
2022,35055,35,055,1,60,1287
2022,35055,35,055,1,65,1440
2022,35055,35,055,1,70,1385
2022,35055,35,055,1,75,963
2022,35055,35,055,1,80,552
2022,35055,35,055,1,85,422
2022,35055,35,055,2,0,697
2022,35055,35,055,2,5,779
2022,35055,35,055,2,10,787
2022,35055,35,055,2,15,857
2022,35055,35,055,2,20,729
2022,35055,35,055,2,25,743
2022,35055,35,055,2,30,918
2022,35055,35,055,2,35,947
2022,35055,35,055,2,40,973
2022,35055,35,055,2,45,883
2022,35055,35,055,2,50,1063
2022,35055,35,055,2,55,1242
2022,35055,35,055,2,60,1508
2022,35055,35,055,2,65,1580
2022,35055,35,055,2,70,1543
2022,35055,35,055,2,75,1098
2022,35055,35,055,2,80,644
2022,35055,35,055,2,85,582
2022,35057,35,057,1,0,359
2022,35057,35,057,1,5,443
2022,35057,35,057,1,10,476
2022,35057,35,057,1,15,503
2022,35057,35,057,1,20,515
2022,35057,35,057,1,25,521
2022,35057,35,057,1,30,444
2022,35057,35,057,1,35,498
2022,35057,35,057,1,40,439
2022,35057,35,057,1,45,462
2022,35057,35,057,1,50,486
2022,35057,35,057,1,55,505
2022,35057,35,057,1,60,569
2022,35057,35,057,1,65,595
2022,35057,35,057,1,70,536
2022,35057,35,057,1,75,332
2022,35057,35,057,1,80,202
2022,35057,35,057,1,85,127
2022,35057,35,057,2,0,422
2022,35057,35,057,2,5,437
2022,35057,35,057,2,10,419
2022,35057,35,057,2,15,497
2022,35057,35,057,2,20,421
2022,35057,35,057,2,25,356
2022,35057,35,057,2,30,402
2022,35057,35,057,2,35,370
2022,35057,35,057,2,40,425
2022,35057,35,057,2,45,391
2022,35057,35,057,2,50,442
2022,35057,35,057,2,55,494
2022,35057,35,057,2,60,616
2022,35057,35,057,2,65,572
2022,35057,35,057,2,70,478
2022,35057,35,057,2,75,335
2022,35057,35,057,2,80,194
2022,35057,35,057,2,85,171
2022,35059,35,059,1,0,108
2022,35059,35,059,1,5,124
2022,35059,35,059,1,10,124
2022,35059,35,059,1,15,105
2022,35059,35,059,1,20,141
2022,35059,35,059,1,25,166
2022,35059,35,059,1,30,160
2022,35059,35,059,1,35,153
2022,35059,35,059,1,40,168
2022,35059,35,059,1,45,130
2022,35059,35,059,1,50,115
2022,35059,35,059,1,55,120
2022,35059,35,059,1,60,148
2022,35059,35,059,1,65,156
2022,35059,35,059,1,70,96
2022,35059,35,059,1,75,81
2022,35059,35,059,1,80,44
2022,35059,35,059,1,85,39
2022,35059,35,059,2,0,102
2022,35059,35,059,2,5,108
2022,35059,35,059,2,10,105
2022,35059,35,059,2,15,121
2022,35059,35,059,2,20,82
2022,35059,35,059,2,25,68
2022,35059,35,059,2,30,96
2022,35059,35,059,2,35,89
2022,35059,35,059,2,40,98
2022,35059,35,059,2,45,90
2022,35059,35,059,2,50,109
2022,35059,35,059,2,55,98
2022,35059,35,059,2,60,143
2022,35059,35,059,2,65,139
2022,35059,35,059,2,70,118
2022,35059,35,059,2,75,101
2022,35059,35,059,2,80,49
2022,35059,35,059,2,85,86
2022,35061,35,061,1,0,2132
2022,35061,35,061,1,5,2415
2022,35061,35,061,1,10,2857
2022,35061,35,061,1,15,2771
2022,35061,35,061,1,20,2632
2022,35061,35,061,1,25,2521
2022,35061,35,061,1,30,2581
2022,35061,35,061,1,35,2426
2022,35061,35,061,1,40,2442
2022,35061,35,061,1,45,2315
2022,35061,35,061,1,50,2341
2022,35061,35,061,1,55,2348
2022,35061,35,061,1,60,2683
2022,35061,35,061,1,65,2226
2022,35061,35,061,1,70,1975
2022,35061,35,061,1,75,1404
2022,35061,35,061,1,80,754
2022,35061,35,061,1,85,564
2022,35061,35,061,2,0,1984
2022,35061,35,061,2,5,2388
2022,35061,35,061,2,10,2638
2022,35061,35,061,2,15,2465
2022,35061,35,061,2,20,2425
2022,35061,35,061,2,25,2423
2022,35061,35,061,2,30,2367
2022,35061,35,061,2,35,2466
2022,35061,35,061,2,40,2262
2022,35061,35,061,2,45,2081
2022,35061,35,061,2,50,2301
2022,35061,35,061,2,55,2431
2022,35061,35,061,2,60,2722
2022,35061,35,061,2,65,2363
2022,35061,35,061,2,70,2113
2022,35061,35,061,2,75,1539
2022,35061,35,061,2,80,914
2022,35061,35,061,2,85,811
2022,36001,36,001,1,0,7279
2022,36001,36,001,1,5,8192
2022,36001,36,001,1,10,8058
2022,36001,36,001,1,15,11145
2022,36001,36,001,1,20,16494
2022,36001,36,001,1,25,10901
2022,36001,36,001,1,30,10100
2022,36001,36,001,1,35,10127
2022,36001,36,001,1,40,9328
2022,36001,36,001,1,45,7980
2022,36001,36,001,1,50,9209
2022,36001,36,001,1,55,9643
2022,36001,36,001,1,60,9746
2022,36001,36,001,1,65,8656
2022,36001,36,001,1,70,7069
2022,36001,36,001,1,75,4782
2022,36001,36,001,1,80,2617
2022,36001,36,001,1,85,2349
2022,36001,36,001,2,0,7062
2022,36001,36,001,2,5,7679
2022,36001,36,001,2,10,7788
2022,36001,36,001,2,15,11529
2022,36001,36,001,2,20,17296
2022,36001,36,001,2,25,10600
2022,36001,36,001,2,30,10202
2022,36001,36,001,2,35,9810
2022,36001,36,001,2,40,9388
2022,36001,36,001,2,45,8334
2022,36001,36,001,2,50,9187
2022,36001,36,001,2,55,10130
2022,36001,36,001,2,60,10333
2022,36001,36,001,2,65,9447
2022,36001,36,001,2,70,8250
2022,36001,36,001,2,75,5948
2022,36001,36,001,2,80,3950
2022,36001,36,001,2,85,5203
2022,36003,36,003,1,0,1164
2022,36003,36,003,1,5,1334
2022,36003,36,003,1,10,1300
2022,36003,36,003,1,15,2586
2022,36003,36,003,1,20,2432
2022,36003,36,003,1,25,1141
2022,36003,36,003,1,30,1153
2022,36003,36,003,1,35,1237
2022,36003,36,003,1,40,1238
2022,36003,36,003,1,45,1154
2022,36003,36,003,1,50,1324
2022,36003,36,003,1,55,1434
2022,36003,36,003,1,60,1721
2022,36003,36,003,1,65,1599
2022,36003,36,003,1,70,1253
2022,36003,36,003,1,75,887
2022,36003,36,003,1,80,488
2022,36003,36,003,1,85,406
2022,36003,36,003,2,0,1151
2022,36003,36,003,2,5,1179
2022,36003,36,003,2,10,1295
2022,36003,36,003,2,15,2146
2022,36003,36,003,2,20,2073
2022,36003,36,003,2,25,1083
2022,36003,36,003,2,30,1102
2022,36003,36,003,2,35,1198
2022,36003,36,003,2,40,1203
2022,36003,36,003,2,45,1110
2022,36003,36,003,2,50,1277
2022,36003,36,003,2,55,1445
2022,36003,36,003,2,60,1605
2022,36003,36,003,2,65,1508
2022,36003,36,003,2,70,1281
2022,36003,36,003,2,75,863
2022,36003,36,003,2,80,609
2022,36003,36,003,2,85,715
2022,36005,36,005,1,0,46330
2022,36005,36,005,1,5,47075
2022,36005,36,005,1,10,48787
2022,36005,36,005,1,15,47392
2022,36005,36,005,1,20,48591
2022,36005,36,005,1,25,48095
2022,36005,36,005,1,30,51221
2022,36005,36,005,1,35,43984
2022,36005,36,005,1,40,39797
2022,36005,36,005,1,45,36569
2022,36005,36,005,1,50,39503
2022,36005,36,005,1,55,40279
2022,36005,36,005,1,60,35725
2022,36005,36,005,1,65,28552
2022,36005,36,005,1,70,20752
2022,36005,36,005,1,75,13947
2022,36005,36,005,1,80,8698
2022,36005,36,005,1,85,7588
2022,36005,36,005,2,0,44313
2022,36005,36,005,2,5,45759
2022,36005,36,005,2,10,46616
2022,36005,36,005,2,15,44788
2022,36005,36,005,2,20,48831
2022,36005,36,005,2,25,51094
2022,36005,36,005,2,30,54186
2022,36005,36,005,2,35,47944
2022,36005,36,005,2,40,45443
2022,36005,36,005,2,45,43216
2022,36005,36,005,2,50,45048
2022,36005,36,005,2,55,46967
2022,36005,36,005,2,60,43088
2022,36005,36,005,2,65,35489
2022,36005,36,005,2,70,28141
2022,36005,36,005,2,75,21941
2022,36005,36,005,2,80,15625
2022,36005,36,005,2,85,18572
2022,36007,36,007,1,0,4659
2022,36007,36,007,1,5,5489
2022,36007,36,007,1,10,5466
2022,36007,36,007,1,15,8100
2022,36007,36,007,1,20,10706
2022,36007,36,007,1,25,5920
2022,36007,36,007,1,30,5389
2022,36007,36,007,1,35,5372
2022,36007,36,007,1,40,5314
2022,36007,36,007,1,45,4629
2022,36007,36,007,1,50,5447
2022,36007,36,007,1,55,6088
2022,36007,36,007,1,60,6934
2022,36007,36,007,1,65,6028
2022,36007,36,007,1,70,4641
2022,36007,36,007,1,75,3273
2022,36007,36,007,1,80,2042
2022,36007,36,007,1,85,1987
2022,36007,36,007,2,0,4526
2022,36007,36,007,2,5,5047
2022,36007,36,007,2,10,5186
2022,36007,36,007,2,15,7448
2022,36007,36,007,2,20,10123
2022,36007,36,007,2,25,5585
2022,36007,36,007,2,30,5243
2022,36007,36,007,2,35,5360
2022,36007,36,007,2,40,5203
2022,36007,36,007,2,45,4684
2022,36007,36,007,2,50,5424
2022,36007,36,007,2,55,6286
2022,36007,36,007,2,60,7006
2022,36007,36,007,2,65,6125
2022,36007,36,007,2,70,5161
2022,36007,36,007,2,75,4051
2022,36007,36,007,2,80,2852
2022,36007,36,007,2,85,4323
2022,36009,36,009,1,0,2162
2022,36009,36,009,1,5,2356
2022,36009,36,009,1,10,2436
2022,36009,36,009,1,15,2615
2022,36009,36,009,1,20,2574
2022,36009,36,009,1,25,2016
2022,36009,36,009,1,30,2151
2022,36009,36,009,1,35,2231
2022,36009,36,009,1,40,2226
2022,36009,36,009,1,45,2080
2022,36009,36,009,1,50,2424
2022,36009,36,009,1,55,2761
2022,36009,36,009,1,60,2853
2022,36009,36,009,1,65,2671
2022,36009,36,009,1,70,2078
2022,36009,36,009,1,75,1385
2022,36009,36,009,1,80,774
2022,36009,36,009,1,85,631
2022,36009,36,009,2,0,1971
2022,36009,36,009,2,5,2127
2022,36009,36,009,2,10,2382
2022,36009,36,009,2,15,2559
2022,36009,36,009,2,20,2312
2022,36009,36,009,2,25,1897
2022,36009,36,009,2,30,2064
2022,36009,36,009,2,35,2127
2022,36009,36,009,2,40,2139
2022,36009,36,009,2,45,2044
2022,36009,36,009,2,50,2365
2022,36009,36,009,2,55,2643
2022,36009,36,009,2,60,2891
2022,36009,36,009,2,65,2642
2022,36009,36,009,2,70,2172
2022,36009,36,009,2,75,1487
2022,36009,36,009,2,80,1025
2022,36009,36,009,2,85,1168
2022,36011,36,011,1,0,1832
2022,36011,36,011,1,5,1966
2022,36011,36,011,1,10,2193
2022,36011,36,011,1,15,2196
2022,36011,36,011,1,20,2280
2022,36011,36,011,1,25,2472
2022,36011,36,011,1,30,2442
2022,36011,36,011,1,35,2470
2022,36011,36,011,1,40,2386
2022,36011,36,011,1,45,2130
2022,36011,36,011,1,50,2529
2022,36011,36,011,1,55,2886
2022,36011,36,011,1,60,2900
2022,36011,36,011,1,65,2639
2022,36011,36,011,1,70,2105
2022,36011,36,011,1,75,1428
2022,36011,36,011,1,80,800
2022,36011,36,011,1,85,707
2022,36011,36,011,2,0,1761
2022,36011,36,011,2,5,1865
2022,36011,36,011,2,10,2050
2022,36011,36,011,2,15,2024
2022,36011,36,011,2,20,2082
2022,36011,36,011,2,25,1999
2022,36011,36,011,2,30,2133
2022,36011,36,011,2,35,2202
2022,36011,36,011,2,40,2095
2022,36011,36,011,2,45,1853
2022,36011,36,011,2,50,2386
2022,36011,36,011,2,55,2654
2022,36011,36,011,2,60,2991
2022,36011,36,011,2,65,2634
2022,36011,36,011,2,70,2087
2022,36011,36,011,2,75,1568
2022,36011,36,011,2,80,1015
2022,36011,36,011,2,85,1238
2022,36013,36,013,1,0,3195
2022,36013,36,013,1,5,3567
2022,36013,36,013,1,10,3666
2022,36013,36,013,1,15,4292
2022,36013,36,013,1,20,4120
2022,36013,36,013,1,25,3606
